"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.343124057E2,2.707534790E1,6.526092529E0,-4.507147217E1
1.343224137E2,2.702005005E1,6.369354248E0,-4.615020752E1
1.343324207E2,2.705821228E1,6.186813354E0,-4.597613525E1
1.343424287E2,2.693537903E1,6.128875732E0,-4.645983887E1
1.343524357E2,2.648403931E1,6.020156860E0,-4.656713867E1
1.343624437E2,2.642347717E1,5.723861694E0,-4.580212402E1
1.343724507E2,2.571791077E1,5.518890381E0,-4.658947754E1
1.343824587E2,2.582763672E1,5.315460205E0,-4.638793945E1
1.343924657E2,2.546531677E1,5.259796143E0,-4.668395996E1
1.344024737E2,2.526034546E1,5.224243164E0,-4.699182129E1
1.344124807E2,2.488662720E1,5.128677368E0,-4.633416748E1
1.344224887E2,2.479171753E1,5.321884155E0,-4.669360352E1
1.344324967E2,2.479171753E1,5.321884155E0,-4.669360352E1
1.344425037E2,2.468457031E1,5.488708496E0,-4.642321777E1
1.344525117E2,2.436576843E1,5.616195679E0,-4.620709229E1
1.344625187E2,2.435319519E1,5.767272949E0,-4.665167236E1
1.344725267E2,2.421926880E1,5.828567505E0,-4.637988281E1
1.344825337E2,2.436706543E1,5.856643677E0,-4.687225342E1
1.344925417E2,2.435308838E1,6.020095825E0,-4.723089600E1
1.345025487E2,2.443634033E1,6.210678101E0,-4.638977051E1
1.345125567E2,2.444633484E1,6.323120117E0,-4.684136963E1
1.345225637E2,2.446157837E1,6.484741211E0,-4.664160156E1
1.345325717E2,2.455863953E1,6.656372070E0,-4.686700439E1
1.345425787E2,2.443481445E1,7.012680054E0,-4.681445312E1
1.345525867E2,2.453651428E1,7.026931763E0,-4.634240723E1
1.345625937E2,2.437794495E1,6.985122681E0,-4.695471191E1
1.345726017E2,2.450769043E1,7.057098389E0,-4.665777588E1
1.345826087E2,2.461579895E1,7.048431396E0,-4.633850098E1
1.345926171E2,2.496231079E1,7.228408813E0,-4.685479736E1
1.346026241E2,2.498057556E1,7.104705811E0,-4.677264404E1
1.346126321E2,2.511647034E1,7.082168579E0,-4.712011719E1
1.346226391E2,2.520597839E1,7.041152954E0,-4.698919678E1
1.346326471E2,2.542675781E1,6.954376221E0,-4.614355469E1
1.346426541E2,2.531971741E1,7.010284424E0,-4.634246826E1
1.346526621E2,2.534851074E1,6.882919312E0,-4.612347412E1
1.346626701E2,2.549253845E1,6.861740112E0,-4.639111328E1
1.346726771E2,2.550544739E1,6.903869629E0,-4.630718994E1
1.346826851E2,2.543266296E1,6.782882690E0,-4.601556396E1
1.346926921E2,2.511189270E1,7.018478394E0,-4.624890137E1
1.347027001E2,2.516484070E1,6.972778320E0,-4.579962158E1
1.347127071E2,2.508081055E1,7.013992310E0,-4.576397705E1
1.347227151E2,2.492131042E1,7.139846802E0,-4.646166992E1
1.347327221E2,2.477642822E1,7.362854004E0,-4.611993408E1
1.347427301E2,2.487283325E1,7.705062866E0,-4.663244629E1
1.347527371E2,2.461146545E1,7.982864380E0,-4.648846436E1
1.347627451E2,2.477737427E1,8.211318970E0,-4.583251953E1
1.347727521E2,2.471173096E1,8.488906860E0,-4.623663330E1
1.347827601E2,2.469772339E1,8.740951538E0,-4.579486084E1
1.347927671E2,2.482655334E1,8.974197388E0,-4.611682129E1
1.348027751E2,2.508200073E1,8.942031860E0,-4.646435547E1
1.348127821E2,2.553604126E1,9.036361694E0,-4.565545654E1
1.348227901E2,2.557070923E1,9.109222412E0,-4.594134521E1
1.348327971E2,2.582835388E1,9.034606934E0,-4.538220215E1
1.348428051E2,2.582835388E1,9.034606934E0,-4.538220215E1
1.348528121E2,2.590760803E1,8.844955444E0,-4.508569336E1
1.348628201E2,2.602053833E1,8.782669067E0,-4.518652344E1
1.348728271E2,2.613450623E1,8.522491455E0,-4.500738525E1
1.348828351E2,2.606570435E1,8.422042847E0,-4.528186035E1
1.348928421E2,2.605026245E1,8.304840088E0,-4.567480469E1
1.349028501E2,2.582766724E1,8.135620117E0,-4.489752197E1
1.349128581E2,2.544296265E1,8.331787109E0,-4.526593018E1
1.349228651E2,2.538571167E1,8.416442871E0,-4.490930176E1
1.349328731E2,2.518780518E1,8.661666870E0,-4.528143311E1
1.349428801E2,2.497326660E1,9.092514038E0,-4.558709717E1
1.349528881E2,2.476705933E1,9.368484497E0,-4.508392334E1
1.349628951E2,2.467755127E1,1.007429504E1,-4.560021973E1
1.349729031E2,2.487049866E1,1.068914795E1,-4.550213623E1
1.349829101E2,2.495788574E1,1.122554016E1,-4.512713623E1
1.349929181E2,2.516909790E1,1.204887390E1,-4.555841064E1
1.350029251E2,2.511212158E1,1.235585022E1,-4.525189209E1
1.350129331E2,2.522515869E1,1.250720215E1,-4.572338867E1
1.350229401E2,2.499018860E1,1.234793091E1,-4.569720459E1
1.350329481E2,2.483306885E1,1.209286499E1,-4.506927490E1
1.350429551E2,2.453157043E1,1.171604919E1,-4.561492920E1
1.350529631E2,2.440075684E1,1.120881653E1,-4.549609375E1
1.350629701E2,2.407028198E1,1.073213196E1,-4.620495605E1
1.350729781E2,2.382743835E1,1.009431458E1,-4.635363770E1
1.350829851E2,2.346121216E1,9.664443970E0,-4.589349365E1
1.350929931E2,2.314485168E1,9.386322021E0,-4.620257568E1
1.351030001E2,2.283287048E1,9.047866821E0,-4.607708740E1
1.351130081E2,2.209269714E1,8.253051758E0,-4.598583984E1
1.351230151E2,2.213899231E1,8.088317871E0,-4.671417236E1
1.351330231E2,2.213322449E1,7.984497070E0,-4.606866455E1
1.351430311E2,2.227182007E1,7.939575195E0,-4.657946777E1
1.351530381E2,2.202813721E1,7.897506714E0,-4.670800781E1
1.351630461E2,2.235726929E1,7.798171997E0,-4.596649170E1
1.351730531E2,2.239123535E1,7.707748413E0,-4.621618652E1
1.351830611E2,2.266311646E1,7.521118164E0,-4.588555908E1
1.351930681E2,2.282933044E1,7.385482788E0,-4.623004150E1
1.352030761E2,2.318615723E1,7.356536865E0,-4.657800293E1
1.352130831E2,2.309419250E1,7.371170044E0,-4.601409912E1
1.352230911E2,2.325904846E1,7.335769653E0,-4.624725342E1
1.352330981E2,2.330293274E1,7.208953857E0,-4.584344482E1
1.352431061E2,2.345887756E1,7.099853516E0,-4.545819092E1
1.352531131E2,2.345887756E1,7.099853516E0,-4.545819092E1
1.352631211E2,2.353375244E1,7.010452271E0,-4.567138672E1
1.352731281E2,2.367550659E1,6.977005005E0,-4.530487061E1
1.352831361E2,2.379292297E1,6.974227905E0,-4.588897705E1
1.352931431E2,2.384927368E1,6.964996338E0,-4.574060059E1
1.353031511E2,2.380342102E1,6.838760376E0,-4.534698486E1
1.353131581E2,2.377508545E1,6.893188477E0,-4.552642822E1
1.353231661E2,2.382492065E1,6.823364258E0,-4.540869141E1
1.353331731E2,2.359220886E1,6.805053711E0,-4.600152588E1
1.353431811E2,2.356927490E1,6.779647827E0,-4.589691162E1
1.353531881E2,2.337910461E1,6.839477539E0,-4.528375244E1
1.353631961E2,2.335971069E1,6.890380859E0,-4.584112549E1
1.353732031E2,2.342510986E1,6.886260986E0,-4.560723877E1
1.353832111E2,2.333129883E1,6.787841797E0,-4.512786865E1
1.353932181E2,2.335935974E1,6.733535767E0,-4.565246582E1
1.354032261E2,2.314306641E1,6.569137573E0,-4.562506104E1
1.354132341E2,2.330717468E1,6.541336060E0,-4.588653564E1
1.354232411E2,2.298205566E1,6.420043945E0,-4.591168213E1
1.354332491E2,2.282908630E1,6.305206299E0,-4.551452637E1
1.354432561E2,2.266937256E1,6.346649170E0,-4.599298096E1
1.354532641E2,2.278993225E1,6.191680908E0,-4.574896240E1
1.354632711E2,2.250576782E1,5.631866455E0,-4.590667725E1
1.354732791E2,2.276498413E1,5.692886353E0,-4.578002930E1
1.354832861E2,2.260781860E1,5.599060059E0,-4.564208984E1
1.354932941E2,2.261589050E1,5.852737427E0,-4.600238037E1
1.355033011E2,2.259796143E1,5.801116943E0,-4.587145996E1
1.355133091E2,2.227668762E1,5.974502563E0,-4.569458008E1
1.355233161E2,2.232916260E1,6.096405029E0,-4.611840820E1
1.355333241E2,2.238305664E1,6.325531006E0,-4.590722656E1
1.355433311E2,2.253211975E1,6.569213867E0,-4.619750977E1
1.355533391E2,2.253724670E1,6.597915649E0,-4.629608154E1
1.355633461E2,2.258003235E1,6.715774536E0,-4.558026123E1
1.355733541E2,2.255116272E1,6.804016113E0,-4.596203613E1
1.355833611E2,2.269902039E1,6.678009033E0,-4.565399170E1
1.355933684E2,2.275361633E1,6.694869995E0,-4.567004395E1
1.356033754E2,2.278326416E1,6.843048096E0,-4.579193115E1
1.356133834E2,2.270968628E1,6.871292114E0,-4.518743896E1
1.356233904E2,2.264929199E1,6.951583862E0,-4.576751709E1
1.356333984E2,2.250524902E1,7.027038574E0,-4.564282227E1
1.356434054E2,2.256323242E1,7.056015015E0,-4.531329346E1
1.356534134E2,2.256323242E1,7.056015015E0,-4.531329346E1
1.356634214E2,2.239663696E1,7.176925659E0,-4.569696045E1
1.356734284E2,2.230921936E1,7.177093506E0,-4.504925537E1
1.356834364E2,2.246755981E1,7.138732910E0,-4.545965576E1
1.356934434E2,2.257978821E1,7.214263916E0,-4.563385010E1
1.357034514E2,2.256953430E1,7.251373291E0,-4.515191650E1
1.357134584E2,2.260096741E1,7.329788208E0,-4.561358643E1
1.357234664E2,2.261729431E1,7.217498779E0,-4.523992920E1
1.357334734E2,2.279498291E1,7.165588379E0,-4.553747559E1
1.357434814E2,2.282778931E1,7.110610962E0,-4.564459229E1
1.357534884E2,2.290977478E1,7.030624390E0,-4.488098145E1
1.357634964E2,2.292060852E1,6.932540894E0,-4.545782471E1
1.357735034E2,2.293760681E1,6.809860229E0,-4.533795166E1
1.357835114E2,2.293121338E1,6.679351807E0,-4.481286621E1
1.357935184E2,2.293748474E1,6.725418091E0,-4.517260742E1
1.358035264E2,2.269152832E1,6.777175903E0,-4.480926514E1
1.358135334E2,2.283023071E1,6.744934082E0,-4.532861328E1
1.358235414E2,2.276615906E1,6.779312134E0,-4.566778564E1
1.358335484E2,2.294725037E1,6.762573242E0,-4.510668945E1
1.358435564E2,2.277975464E1,6.908645630E0,-4.533477783E1
1.358535634E2,2.291627502E1,7.033233643E0,-4.498065186E1
1.358635714E2,2.291195679E1,7.235198975E0,-4.545104980E1
1.358735784E2,2.303291321E1,7.462768555E0,-4.557464600E1
1.358835864E2,2.312026978E1,7.536895752E0,-4.481225586E1
1.358935934E2,2.328918457E1,7.718643188E0,-4.520623779E1
1.359036014E2,2.333911133E1,7.680541992E0,-4.501055908E1
1.359136094E2,2.337303162E1,7.663223267E0,-4.474822998E1
1.359236164E2,2.364541626E1,7.672821045E0,-4.497222900E1
1.359336244E2,2.368008423E1,7.252807617E0,-4.466949463E1
1.359436314E2,2.359422302E1,7.180511475E0,-4.476751709E1
1.359536394E2,2.353306580E1,6.907043457E0,-4.472558594E1
1.359636464E2,2.368606567E1,6.757705688E0,-4.385302734E1
1.359736544E2,2.363388062E1,6.632980347E0,-4.437225342E1
1.359836614E2,2.354603577E1,6.414916992E0,-4.395989990E1
1.359936694E2,2.321160889E1,6.284378052E0,-4.421563721E1
1.360036764E2,2.335589600E1,6.276687622E0,-4.448468018E1
1.360136844E2,2.326185608E1,6.114547729E0,-4.384918213E1
1.360236914E2,2.322789001E1,6.155853271E0,-4.439892578E1
1.360336994E2,2.284687805E1,5.811889648E0,-4.403900146E1
1.360437064E2,2.316580200E1,5.843093872E0,-4.364318848E1
1.360537144E2,2.316862488E1,6.030029297E0,-4.414001465E1
1.360637214E2,2.316862488E1,6.030029297E0,-4.414001465E1
1.360737294E2,2.354869080E1,6.102691650E0,-4.351965332E1
1.360837364E2,2.361102295E1,6.379211426E0,-4.395178223E1
1.360937444E2,2.383984375E1,6.517379761E0,-4.399444580E1
1.361037514E2,2.428349304E1,6.646591187E0,-4.301397705E1
1.361137594E2,2.451249695E1,6.593307495E0,-4.357043457E1
1.361237664E2,2.490058899E1,6.502914429E0,-4.306561279E1
1.361337744E2,2.499070740E1,6.496994019E0,-4.305548096E1
1.361437814E2,2.503649902E1,6.187332153E0,-4.359082031E1
1.361537894E2,2.513417053E1,5.813598633E0,-4.285137939E1
1.361637964E2,2.500263977E1,5.475067139E0,-4.339501953E1
1.361738044E2,2.486708069E1,5.081710815E0,-4.305352783E1
1.361838124E2,2.478823853E1,4.526824951E0,-4.285778809E1
1.361938194E2,2.470327759E1,4.203033447E0,-4.337103271E1
1.362038274E2,2.433634949E1,3.871917725E0,-4.316534424E1
1.362138344E2,2.420964050E1,3.487899780E0,-4.354284668E1
1.362238424E2,2.398086548E1,3.393051147E0,-4.370452881E1
1.362338494E2,2.395346069E1,3.286987305E0,-4.326550293E1
1.362438574E2,2.404238892E1,3.095153809E0,-4.373358154E1
1.362538644E2,2.415957642E1,3.007766724E0,-4.304058838E1
1.362638724E2,2.401679993E1,3.095245361E0,-4.310278320E1
1.362738794E2,2.437869263E1,3.020004272E0,-4.331005859E1
1.362838874E2,2.433085632E1,3.010620117E0,-4.287939453E1
1.362938944E2,2.447232056E1,3.062194824E0,-4.317327881E1
1.363039024E2,2.461383057E1,3.006820679E0,-4.275915527E1
1.363139094E2,2.462570190E1,3.026489258E0,-4.252514648E1
1.363239174E2,2.490745544E1,3.108108521E0,-4.292706299E1
1.363339244E2,2.494786072E1,2.975006104E0,-4.252209473E1
1.363439324E2,2.503398132E1,3.014389038E0,-4.292584229E1
1.363539394E2,2.499694824E1,3.064773560E0,-4.269647217E1
1.363639474E2,2.501928711E1,2.814926147E0,-4.232299805E1
1.363739544E2,2.488557434E1,2.862457275E0,-4.263995361E1
1.363839624E2,2.475677490E1,2.656280518E0,-4.241149902E1
1.363939694E2,2.458105469E1,2.600418091E0,-4.257391357E1
1.364039774E2,2.476470947E1,2.539459229E0,-4.289276123E1
1.364139844E2,2.437994385E1,2.508560181E0,-4.218438721E1
1.364239924E2,2.437994385E1,2.508560181E0,-4.218438721E1
1.364340004E2,2.441076660E1,2.544021606E0,-4.263232422E1
1.364440074E2,2.442481995E1,2.619049072E0,-4.233398438E1
1.364540154E2,2.438534546E1,2.685806274E0,-4.262670898E1
1.364640224E2,2.438534546E1,2.685806274E0,-4.262670898E1
1.364740304E2,2.432781982E1,2.721267700E0,-4.212805176E1
1.364840374E2,2.436807251E1,2.576461792E0,-4.276788330E1
1.364940454E2,2.428976440E1,2.493423462E0,-4.283209229E1
1.365040524E2,2.444485474E1,2.360000610E0,-4.205505371E1
1.365140604E2,2.430207825E1,2.312210083E0,-4.232171631E1
1.365240674E2,2.394741821E1,2.257171631E0,-4.213336182E1
1.365340754E2,2.391195679E1,2.292160034E0,-4.220361328E1
1.365440824E2,2.377371216E1,2.196670532E0,-4.260894775E1
1.365540904E2,2.363807678E1,2.246444702E0,-4.208630371E1
1.365640974E2,2.344667053E1,2.241409302E0,-4.250030518E1
1.365741054E2,2.303681946E1,1.761917114E0,-4.229284668E1
1.365841124E2,2.290197754E1,1.945770264E0,-4.194207764E1
1.365941205E2,2.291545105E1,2.046981812E0,-4.232269287E1
1.366041275E2,2.276385498E1,1.965850830E0,-4.218450928E1
1.366141355E2,2.255235291E1,1.964904785E0,-4.292285156E1
1.366241425E2,2.223515320E1,1.866516113E0,-4.305853271E1
1.366341505E2,2.223260498E1,2.067199707E0,-4.237847900E1
1.366441575E2,2.213166809E1,2.210845947E0,-4.275781250E1
1.366541655E2,2.218214417E1,2.395690918E0,-4.250823975E1
1.366641725E2,2.211285400E1,2.624801636E0,-4.259973145E1
1.366741805E2,2.229113770E1,2.864151001E0,-4.282800293E1
1.366841875E2,2.215417480E1,3.213455200E0,-4.220599365E1
1.366941955E2,2.202638245E1,3.675674438E0,-4.289825439E1
1.367042035E2,2.224366760E1,3.899185181E0,-4.258587646E1
1.367142105E2,2.206016541E1,4.127883911E0,-4.235540771E1
1.367242185E2,2.229072571E1,4.368911743E0,-4.279919434E1
1.367342255E2,2.250250244E1,4.432891846E0,-4.274114990E1
1.367442335E2,2.249542236E1,4.745727539E0,-4.298278809E1
1.367542405E2,2.213645935E1,4.779983521E0,-4.302630615E1
1.367642485E2,2.219529724E1,4.954360962E0,-4.263977051E1
1.367742555E2,2.207012939E1,5.315826416E0,-4.293872070E1
1.367842635E2,2.224851990E1,5.489654541E0,-4.272045898E1
1.367942705E2,2.216249084E1,5.630386353E0,-4.300714111E1
1.368042785E2,2.237454224E1,5.928527832E0,-4.344262695E1
1.368142855E2,2.220639038E1,5.971282959E0,-4.293310547E1
1.368242935E2,2.221591187E1,6.077590942E0,-4.330181885E1
1.368343005E2,2.235481262E1,6.124984741E0,-4.308489990E1
1.368443085E2,2.230180359E1,6.399734497E0,-4.232275391E1
1.368543155E2,2.234892273E1,6.432388306E0,-4.298126221E1
1.368643235E2,2.250926208E1,6.373977661E0,-4.275335693E1
1.368743305E2,2.250926208E1,6.373977661E0,-4.275335693E1
1.368843385E2,2.223735046E1,6.435165405E0,-4.318719482E1
1.368943455E2,2.227026367E1,6.464172363E0,-4.329461670E1
1.369043535E2,2.239930725E1,6.488067627E0,-4.246588135E1
1.369143605E2,2.235137939E1,6.665618896E0,-4.288281250E1
1.369243685E2,2.249696350E1,6.673065186E0,-4.267681885E1
1.369343755E2,2.247372437E1,6.708145142E0,-4.269360352E1
1.369443835E2,2.242971802E1,6.707717896E0,-4.263964844E1
1.369543905E2,2.260380554E1,6.706359863E0,-4.188446045E1
1.369643985E2,2.257252502E1,6.809585571E0,-4.237500000E1
1.369744065E2,2.254293823E1,6.877868652E0,-4.194927979E1
1.369844135E2,2.254360962E1,6.963073730E0,-4.196740723E1
1.369944215E2,2.246296692E1,7.219757080E0,-4.200152588E1
1.370044285E2,2.268222046E1,7.150955200E0,-4.181549072E1
1.370144365E2,2.293408203E1,7.230789185E0,-4.211981201E1
1.370244435E2,2.317715454E1,7.083297729E0,-4.196429443E1
1.370344515E2,2.355758667E1,6.872711182E0,-4.124761963E1
1.370444585E2,2.348402405E1,6.813522339E0,-4.143750000E1
1.370544665E2,2.379795837E1,6.599349976E0,-4.100817871E1
1.370644735E2,2.418609619E1,6.309402466E0,-4.111645508E1
1.370744815E2,2.440808105E1,6.169250488E0,-4.096722412E1
1.370844885E2,2.437500000E1,5.898986816E0,-4.013879395E1
1.370944965E2,2.453259277E1,5.603790283E0,-4.081372070E1
1.371045035E2,2.467404175E1,5.217895508E0,-4.026519775E1
1.371145115E2,2.463308716E1,5.010406494E0,-4.007885742E1
1.371245185E2,2.473948669E1,4.740203857E0,-4.042022705E1
1.371345265E2,2.483511353E1,4.460891724E0,-4.004168701E1
1.371445335E2,2.490727234E1,4.489974976E0,-4.041143799E1
1.371545415E2,2.501889038E1,4.394836426E0,-4.048162842E1
1.371645485E2,2.515986633E1,4.304718018E0,-3.977722168E1
1.371745565E2,2.517279053E1,4.454742432E0,-4.022369385E1
1.371845635E2,2.545535278E1,4.461120605E0,-3.998071289E1
1.371945715E2,2.541069031E1,4.426132202E0,-3.991589355E1
1.372045785E2,2.552304077E1,4.517547607E0,-4.013537598E1
1.372145865E2,2.544769287E1,4.320968628E0,-3.948168945E1
1.372245945E2,2.567370605E1,4.079956055E0,-4.012829590E1
1.372346015E2,2.557824707E1,3.792404175E0,-3.972998047E1
1.372446095E2,2.572909546E1,3.578567505E0,-3.954339600E1
1.372546165E2,2.564163208E1,3.369171143E0,-4.018096924E1
1.372646245E2,2.550009155E1,3.228683472E0,-3.957452393E1
1.372746315E2,2.527630615E1,3.106079102E0,-4.014697266E1
1.372846395E2,2.527630615E1,3.106079102E0,-4.014697266E1
1.372946465E2,2.530430603E1,2.996658325E0,-4.046722412E1
1.373046545E2,2.521553040E1,2.877471924E0,-3.995843506E1
1.373146615E2,2.514791870E1,2.921249390E0,-4.035723877E1
1.373246695E2,2.528436279E1,2.827362061E0,-4.021417236E1
1.373346765E2,2.526722717E1,2.801376343E0,-3.994787598E1
1.373446845E2,2.534733582E1,2.796585083E0,-4.061987305E1
1.373546915E2,2.554177856E1,2.572158813E0,-4.014355469E1
1.373646995E2,2.556054688E1,2.659011841E0,-4.051458740E1
1.373747065E2,2.578195190E1,2.642669678E0,-4.023852539E1
1.373847145E2,2.605905151E1,2.594940186E0,-3.987103271E1
1.373947215E2,2.592337036E1,2.599136353E0,-4.060681152E1
1.374047295E2,2.620783997E1,2.393585205E0,-3.997064209E1
1.374147365E2,2.617112732E1,2.432388306E0,-4.029309082E1
1.374247445E2,2.608100891E1,2.287750244E0,-4.069732666E1
1.374347515E2,2.604344177E1,2.252136230E0,-4.029412842E1
1.374447595E2,2.593218994E1,2.024993896E0,-4.081225586E1
1.374547665E2,2.614059448E1,1.926223755E0,-4.044293213E1
1.374647745E2,2.597242737E1,1.850723267E0,-4.076641846E1
1.374747825E2,2.598138428E1,1.916015625E0,-4.095452881E1
1.374847895E2,2.565028381E1,1.966583252E0,-4.020764160E1
1.374947975E2,2.552532959E1,1.971954346E0,-4.102648926E1
1.375048045E2,2.534933472E1,1.808242798E0,-4.097534180E1
1.375148125E2,2.527809143E1,2.098678589E0,-4.068811035E1
1.375248195E2,2.506950378E1,2.134155273E0,-4.134820557E1
1.375348275E2,2.497953796E1,2.346801758E0,-4.117828369E1
1.375448345E2,2.492858887E1,2.598464966E0,-4.155230713E1
1.375548425E2,2.467723083E1,2.561965942E0,-4.209429932E1
1.375648495E2,2.477685547E1,2.810913086E0,-4.162310791E1
1.375748575E2,2.476776123E1,3.023254395E0,-4.181256104E1
1.375848645E2,2.481629944E1,3.250122070E0,-4.167944336E1
1.375948726E2,2.463557434E1,3.389984131E0,-4.184039307E1
1.376048796E2,2.472444153E1,3.612380981E0,-4.217443848E1
1.376148876E2,2.464823914E1,3.685470581E0,-4.145745850E1
1.376248946E2,2.497373962E1,3.892318726E0,-4.240679932E1
1.376349026E2,2.456010437E1,3.852447510E0,-4.227764893E1
1.376449096E2,2.426123047E1,3.895843506E0,-4.219622803E1
1.376549176E2,2.407475281E1,3.831527710E0,-4.277716064E1
1.376649246E2,2.374298096E1,3.787017822E0,-4.252423096E1
1.376749326E2,2.350483704E1,3.875015259E0,-4.296124268E1
1.376849396E2,2.350483704E1,3.875015259E0,-4.296124268E1
1.376949476E2,2.344075012E1,3.818344116E0,-4.357183838E1
1.377049546E2,2.323358154E1,3.910278320E0,-4.343780518E1
1.377149626E2,2.336083984E1,4.084655762E0,-4.356341553E1
1.377249696E2,2.331651306E1,4.410156250E0,-4.347393799E1
1.377349776E2,2.356988525E1,4.802459717E0,-4.308923340E1
1.377449856E2,2.372277832E1,5.076629639E0,-4.362158203E1
1.377549926E2,2.402174377E1,5.128997803E0,-4.305944824E1
1.377650006E2,2.426734924E1,5.360870361E0,-4.350457764E1
1.377750076E2,2.468428040E1,5.254821777E0,-4.327209473E1
1.377850156E2,2.485816956E1,5.199264526E0,-4.312750244E1
1.377950226E2,2.514434814E1,5.376052856E0,-4.335418701E1
1.378050306E2,2.522003174E1,5.389266968E0,-4.302624512E1
1.378150376E2,2.537512207E1,5.592605591E0,-4.349877930E1
1.378250456E2,2.531809998E1,5.685729980E0,-4.354748535E1
1.378350526E2,2.551846313E1,5.728973389E0,-4.284356689E1
1.378450606E2,2.534246826E1,5.823684692E0,-4.330810547E1
1.378550676E2,2.538911438E1,5.851013184E0,-4.320507812E1
1.378650756E2,2.531561279E1,5.803512573E0,-4.319158936E1
1.378750826E2,2.555062866E1,5.816879272E0,-4.395520020E1
1.378850906E2,2.558694458E1,5.860260010E0,-4.306713867E1
1.378950976E2,2.576115417E1,5.934997559E0,-4.383660889E1
1.379051056E2,2.591673279E1,5.881851196E0,-4.382183838E1
1.379151126E2,2.619810486E1,5.933334351E0,-4.335131836E1
1.379251206E2,2.634419250E1,5.923477173E0,-4.375793457E1
1.379351276E2,2.663337708E1,5.894042969E0,-4.300854492E1
1.379451356E2,2.666764832E1,5.929428101E0,-4.355554199E1
1.379551426E2,2.673297119E1,5.919509888E0,-4.363110352E1
1.379651506E2,2.644538879E1,5.487426758E0,-4.327386475E1
1.379751576E2,2.655488586E1,5.499496460E0,-4.353137207E1
1.379851656E2,2.659562683E1,5.557678223E0,-4.331317139E1
1.379951736E2,2.661576843E1,5.531509399E0,-4.326989746E1
1.380051806E2,2.663557434E1,5.722839355E0,-4.386791992E1
1.380151886E2,2.666618347E1,5.935272217E0,-4.265893555E1
1.380251956E2,2.677554321E1,6.063186646E0,-4.374755859E1
1.380352036E2,2.658007812E1,6.162506104E0,-4.352880859E1
1.380452106E2,2.674232483E1,6.364151001E0,-4.309027100E1
1.380552186E2,2.670210266E1,6.613204956E0,-4.362188721E1
1.380652256E2,2.659962463E1,6.718505859E0,-4.308599854E1
1.380752336E2,2.665771484E1,6.778671265E0,-4.353448486E1
1.380852406E2,2.677442932E1,6.797119141E0,-4.356762695E1
1.380952486E2,2.677442932E1,6.797119141E0,-4.356762695E1
1.381052556E2,2.702375793E1,6.645034790E0,-4.291864014E1
1.381152636E2,2.724089050E1,6.577362061E0,-4.302868652E1
1.381252706E2,2.759112549E1,6.228958130E0,-4.272204590E1
1.381352786E2,2.771801758E1,5.822280884E0,-4.294567871E1
1.381452856E2,2.794351196E1,5.427719116E0,-4.311065674E1
1.381552936E2,2.783200073E1,4.963195801E0,-4.249224854E1
1.381653006E2,2.785914612E1,4.363189697E0,-4.292492676E1
1.381753086E2,2.757240295E1,3.853286743E0,-4.263397217E1
1.381853156E2,2.759248352E1,3.271850586E0,-4.263000488E1
1.381953236E2,2.742535400E1,2.921295166E0,-4.309912109E1
1.382053306E2,2.707670593E1,2.466567993E0,-4.278942871E1
1.382153386E2,2.694940186E1,1.902343750E0,-4.338171387E1
1.382253456E2,2.670884705E1,1.473831177E0,-4.350775146E1
1.382353536E2,2.664533997E1,1.014785767E0,-4.300683594E1
1.382453606E2,2.647142029E1,7.961120605E-1,-4.343133545E1
1.382553686E2,2.655718994E1,5.886535645E-1,-4.303991699E1
1.382653766E2,2.641856384E1,4.902954102E-1,-4.298345947E1
1.382753836E2,2.666453552E1,5.509490967E-1,-4.317987061E1
1.382853916E2,2.664964294E1,5.893402100E-1,-4.268670654E1
1.382953986E2,2.688134766E1,7.971496582E-1,-4.301800537E1
1.383054066E2,2.681819153E1,6.280059814E-1,-4.295715332E1
1.383154136E2,2.698617554E1,6.899261475E-1,-4.238330078E1
1.383254216E2,2.701687622E1,8.239135742E-1,-4.294909668E1
1.383354286E2,2.697326660E1,4.255065918E-1,-4.250018311E1
1.383454366E2,2.704341125E1,1.940002441E-1,-4.290924072E1
1.383554436E2,2.696058655E1,-5.488586426E-2,-4.327124023E1
1.383654516E2,2.683367920E1,-3.078460693E-1,-4.254272461E1
1.383754586E2,2.661039734E1,-5.555114746E-1,-4.288787842E1
1.383854666E2,2.654663086E1,-6.883392334E-1,-4.276141357E1
1.383954736E2,2.626278687E1,-9.122772217E-1,-4.259136963E1
1.384054816E2,2.611509705E1,-1.089981079E0,-4.328442383E1
1.384154886E2,2.597546387E1,-1.452896118E0,-4.276049805E1
1.384254966E2,2.609788513E1,-1.535690308E0,-4.349328613E1
1.384355036E2,2.594227600E1,-1.705123901E0,-4.319000244E1
1.384455116E2,2.597662354E1,-1.719604492E0,-4.303021240E1
1.384555186E2,2.613133240E1,-1.848022461E0,-4.352154541E1
1.384655266E2,2.618714905E1,-1.967712402E0,-4.305914307E1
1.384755336E2,2.632749939E1,-2.026657104E0,-4.327416992E1
1.384855416E2,2.630123901E1,-2.121109009E0,-4.326599121E1
1.384955486E2,2.654228210E1,-2.187667847E0,-4.289709473E1
1.385055566E2,2.654228210E1,-2.187667847E0,-4.289709473E1
1.385155636E2,2.658081055E1,-2.207870483E0,-4.327172852E1
1.385255716E2,2.670764160E1,-2.135833740E0,-4.253387451E1
