"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.782714208E0,4.424609244E-1,3.423137367E-1,2.111753635E-2
3.792722208E0,3.037413955E-1,4.048879147E-1,-2.145682275E-2
3.802730208E0,1.699429601E-1,4.424434602E-1,-3.812227398E-2
3.812738208E0,5.330876634E-2,4.756075442E-1,-1.992356218E-2
3.822746208E0,-1.861558110E-2,4.931009412E-1,3.003346175E-2
3.832754208E0,-3.576980159E-2,4.863990843E-1,9.830758721E-2
3.842762208E0,-1.646776916E-3,4.333786964E-1,1.672454327E-1
3.852770208E0,7.431297004E-2,3.201485276E-1,2.240969986E-1
3.862778208E0,1.793016344E-1,1.350478679E-1,2.735242546E-1
3.872786208E0,2.811832726E-1,-1.062350497E-1,2.932566702E-1
3.882794208E0,3.722239733E-1,-3.780093789E-1,2.838595510E-1
3.892802208E0,4.534101486E-1,-6.259440780E-1,2.692587674E-1
3.902810208E0,5.131377578E-1,-8.103887439E-1,2.407352030E-1
3.912818208E0,5.457231402E-1,-9.047730565E-1,2.025356144E-1
3.922826208E0,5.472691655E-1,-9.162567258E-1,1.688265353E-1
3.932834208E0,5.219500065E-1,-8.521126509E-1,1.482634693E-1
3.942842208E0,4.719968140E-1,-7.230634689E-1,1.449125111E-1
3.952850208E0,4.181759357E-1,-5.506759882E-1,1.456547379E-1
3.962858208E0,3.698875904E-1,-3.362889588E-1,1.625300199E-1
3.972866208E0,3.324092031E-1,-1.167523414E-1,1.823324859E-1
3.982874208E0,2.995302379E-1,7.514090836E-2,1.723600179E-1
3.992882208E0,2.409268469E-1,2.089610249E-1,1.200251728E-1
4.002890208E0,1.536680907E-1,2.964302599E-1,3.494188562E-2
4.012898208E0,3.371452540E-2,3.412291408E-1,-4.388874769E-2
4.022906208E0,-9.555654228E-2,3.489397466E-1,-8.857093751E-2
4.032914208E0,-2.080644518E-1,3.242114782E-1,-9.413108975E-2
4.042922208E0,-2.625459433E-1,2.878733873E-1,-7.465131581E-2
4.052930208E0,-2.553591430E-1,2.403489947E-1,-3.087720834E-2
4.062938208E0,-2.137385309E-1,1.642428190E-1,-2.764115809E-3
4.072946208E0,-1.568866968E-1,6.036862731E-2,-1.446916489E-3
4.082954208E0,-1.150416136E-1,-8.678915352E-2,-2.996110916E-2
4.092962208E0,-1.106021255E-1,-2.530220747E-1,-9.190463275E-2
4.102970208E0,-1.493727267E-1,-4.088838995E-1,-1.681157053E-1
4.112978208E0,-2.170990407E-1,-5.478454828E-1,-2.366313785E-1
4.122986208E0,-2.897754610E-1,-6.146714687E-1,-2.806328833E-1
4.132994208E0,-3.418658078E-1,-5.470260978E-1,-2.752277553E-1
4.143002208E0,-3.567772210E-1,-3.611149192E-1,-2.225583047E-1
4.153010208E0,-3.310180604E-1,-9.061260521E-2,-1.263068765E-1
4.163018208E0,-2.698856294E-1,1.852891296E-1,-1.220784523E-2
4.173026208E0,-1.988657862E-1,3.560124040E-1,7.518085092E-2
4.183034208E0,-1.191593111E-1,3.992125392E-1,1.198407859E-1
4.193042208E0,-4.972830042E-2,2.938038409E-1,1.268840581E-1
4.203050208E0,2.021225169E-2,1.077740863E-1,1.077899486E-1
4.213058208E0,7.233963162E-2,-9.296461195E-2,6.403315067E-2
4.223066208E0,1.155886427E-1,-2.627340853E-1,8.897853084E-3
4.233074208E0,1.381272376E-1,-3.538032770E-1,-4.368759319E-2
4.243082208E0,1.209053397E-1,-3.646346629E-1,-9.773477912E-2
4.253090208E0,5.350872129E-2,-3.219175637E-1,-1.562412232E-1
4.263098208E0,-6.070024520E-2,-2.555744350E-1,-2.210301310E-1
4.273106208E0,-2.295185626E-1,-2.344715297E-1,-2.887806892E-1
4.283114208E0,-4.296632409E-1,-2.442546785E-1,-3.553043306E-1
4.293122208E0,-6.106873751E-1,-2.534936965E-1,-4.305663109E-1
4.303130208E0,-7.118454576E-1,-2.314268798E-1,-4.884225726E-1
4.313138208E0,-7.060009241E-1,-1.804648936E-1,-5.141779780E-1
4.323146208E0,-5.866286755E-1,-7.624109834E-2,-4.901410043E-1
4.333154208E0,-3.764413595E-1,7.493829727E-2,-4.173906446E-1
4.343162208E0,-1.303419471E-1,2.275446802E-1,-3.218111992E-1
4.353171208E0,8.731421083E-2,3.406901360E-1,-2.387203127E-1
4.363178208E0,2.365871966E-1,3.668551743E-1,-1.919104606E-1
4.373186208E0,3.028924465E-1,2.938536704E-1,-1.723066568E-1
4.383195208E0,3.108231425E-1,1.576650590E-1,-1.768842191E-1
4.393202208E0,3.029327393E-1,4.805226997E-2,-1.764530540E-1
4.403210208E0,2.792111039E-1,-1.492079068E-2,-1.553867161E-1
4.413218208E0,2.461114675E-1,-6.238791347E-2,-1.296134442E-1
4.423226208E0,2.038608938E-1,-9.863597900E-2,-1.004251465E-1
4.433234208E0,1.642389148E-1,-1.233642250E-1,-8.698390424E-2
4.443242208E0,1.358990967E-1,-1.379829794E-1,-8.803864568E-2
4.453251208E0,1.146726236E-1,-1.330683827E-1,-9.079395235E-2
4.463258208E0,1.026333645E-1,-1.065603197E-1,-9.472776204E-2
4.473267125E0,9.734752029E-2,-4.144123569E-2,-9.082436562E-2
4.483274125E0,9.158922732E-2,4.306939617E-2,-7.765927166E-2
4.493282125E0,5.979401246E-2,1.080638394E-1,-6.802900881E-2
4.503291125E0,1.185740996E-2,1.564292163E-1,-6.647452712E-2
4.513298125E0,-4.936440289E-2,1.852289140E-1,-6.647053361E-2
4.523306125E0,-1.245765463E-1,1.820424944E-1,-7.141178846E-2
4.533315125E0,-1.905782074E-1,1.399009079E-1,-8.252941817E-2
4.543322125E0,-2.384335995E-1,6.066466123E-2,-9.842372686E-2
4.553331125E0,-2.744645774E-1,-3.355984017E-2,-1.298487633E-1
4.563339125E0,-3.075788319E-1,-1.324328929E-1,-1.685940176E-1
4.573346125E0,-3.384863436E-1,-2.005504072E-1,-2.114256620E-1
4.583354125E0,-3.669431806E-1,-2.241442204E-1,-2.506068051E-1
4.593362125E0,-3.931145966E-1,-2.165936232E-1,-2.820715308E-1
4.603370125E0,-4.105973840E-1,-1.211036295E-1,-3.011442423E-1
4.613378125E0,-4.255891144E-1,3.308141977E-2,-2.831295729E-1
4.623386125E0,-4.437080622E-1,1.936525404E-1,-2.489061654E-1
4.633394125E0,-4.723612666E-1,3.344930112E-1,-2.010118812E-1
4.643402125E0,-4.927208126E-1,4.373948574E-1,-1.706584245E-1
4.653410125E0,-4.896962643E-1,5.134427547E-1,-1.405157000E-1
4.663418125E0,-4.576438367E-1,5.531786680E-1,-1.054383889E-1
4.673426125E0,-4.047912955E-1,5.665871501E-1,-6.403209269E-2
4.683434125E0,-3.252353668E-1,5.655649900E-1,-1.522887964E-2
4.693442125E0,-2.255716026E-1,5.845000744E-1,4.415854812E-2
4.703450125E0,-1.168386862E-1,5.971540809E-1,1.098318771E-1
4.713458125E0,-3.098796122E-2,5.555882454E-1,1.689668298E-1
4.723466125E0,3.052389435E-2,4.461408556E-1,2.101736814E-1
4.733474125E0,6.538014859E-2,2.902929485E-1,2.365192622E-1
4.743482125E0,8.806905895E-2,1.021310240E-1,2.545855641E-1
4.753490125E0,1.002650037E-1,-9.219211340E-2,2.581427693E-1
4.763498125E0,1.126365885E-1,-2.380883396E-1,2.598578632E-1
4.773506125E0,1.279747933E-1,-3.462336957E-1,2.646835148E-1
4.783514125E0,1.358252615E-1,-4.098918736E-1,2.694839537E-1
4.793522125E0,1.219944134E-1,-4.091059864E-1,2.721868157E-1
4.803530125E0,8.159976453E-2,-3.537725508E-1,2.682901621E-1
4.813538125E0,2.528109774E-2,-2.593517601E-1,2.648925185E-1
4.823546125E0,-2.506949194E-2,-1.321734339E-1,2.701784968E-1
4.833554125E0,-6.639562547E-2,-1.053514797E-2,2.964364588E-1
4.843562125E0,-8.996658772E-2,8.812768012E-2,3.365626633E-1
4.853570125E0,-8.953461796E-2,1.404974014E-1,3.610317707E-1
4.863578125E0,-7.864905894E-2,1.208535656E-1,3.605117798E-1
4.873586125E0,-7.266759872E-2,3.827346861E-2,3.221175075E-1
4.883594125E0,-7.725265622E-2,-7.767885923E-2,2.641574442E-1
4.893602125E0,-9.648493677E-2,-2.112632990E-1,2.135797590E-1
4.903610125E0,-1.064231470E-1,-3.250935674E-1,1.854358464E-1
4.913618125E0,-1.023572981E-1,-4.176629186E-1,1.864252090E-1
4.923626125E0,-8.809070289E-2,-4.599104226E-1,2.090494931E-1
4.933634125E0,-5.565074459E-2,-4.325496554E-1,2.252769321E-1
4.943642125E0,-1.432711352E-2,-3.627125323E-1,2.360835224E-1
4.953650125E0,3.288300708E-2,-2.715748847E-1,2.454019189E-1
4.963658125E0,8.447083831E-2,-1.727036238E-1,2.399985641E-1
4.973666125E0,1.311416775E-1,-8.146080375E-2,2.353614718E-1
4.983674125E0,1.618892401E-1,-2.507122979E-2,2.198495567E-1
4.993682125E0,1.720790267E-1,2.127900720E-3,2.013672143E-1
5.003690125E0,1.573967636E-1,2.121752128E-2,1.852510124E-1
5.013698125E0,1.312288046E-1,3.982902318E-2,1.810205877E-1
5.023706125E0,9.901138395E-2,6.119651347E-2,1.816177666E-1
5.033714125E0,5.511769652E-2,7.710862905E-2,1.657200307E-1
5.043722125E0,2.036923170E-2,9.554121643E-2,1.388148516E-1
5.053730125E0,-2.151790541E-3,1.089909822E-1,1.121169254E-1
5.063738125E0,-1.554669160E-2,1.197815761E-1,7.607104629E-2
5.073746125E0,-3.087466583E-2,1.117636934E-1,4.728137702E-2
5.083754125E0,-5.711584166E-2,8.017931134E-2,2.046159282E-2
5.093762125E0,-7.786053419E-2,4.411584511E-2,3.725697752E-4
5.103770125E0,-1.092926636E-1,1.391704753E-2,-2.449961007E-2
5.113778125E0,-1.367080361E-1,-1.168445125E-2,-4.998286441E-2
5.123786125E0,-1.527942270E-1,-1.530350652E-2,-7.383406162E-2
5.133794125E0,-1.555639058E-1,1.253631897E-3,-8.541694283E-2
5.143802125E0,-1.161159128E-1,4.778860882E-2,-7.602634281E-2
5.153810125E0,-5.932772905E-2,8.808862418E-2,-4.049258679E-2
5.163818125E0,-8.326305076E-3,7.793690264E-2,-8.784703910E-3
5.173826125E0,1.841849089E-2,2.800663188E-2,1.355495583E-2
5.183834125E0,1.239483617E-2,-6.773570925E-2,-5.206382833E-3
5.193842125E0,-2.030611970E-2,-1.705291867E-1,-5.761579424E-2
5.203850125E0,-6.470754743E-2,-2.766575813E-1,-1.371536553E-1
5.213858125E0,-1.051290035E-1,-3.341445625E-1,-2.193180323E-1
5.223866125E0,-1.330459416E-1,-3.250967860E-1,-2.824192047E-1
5.233874125E0,-1.359453201E-1,-2.401952147E-1,-2.915948629E-1
5.243882125E0,-9.959321469E-2,-8.747186512E-2,-2.465084940E-1
5.253890125E0,-5.235673115E-2,7.317560166E-2,-1.971571892E-1
5.263898125E0,-1.151429769E-2,2.028172612E-1,-1.584197134E-1
5.273906125E0,1.921858080E-2,2.666204870E-1,-1.277307719E-1
5.283914125E0,1.990166306E-2,2.321153283E-1,-1.157109365E-1
5.293922125E0,3.324886784E-4,1.267529577E-1,-1.196263134E-1
5.303930125E0,-1.469602063E-2,-3.514750302E-2,-1.475365311E-1
5.313938125E0,-3.926196601E-3,-2.192960382E-1,-2.153073251E-1
5.323946125E0,3.373074904E-2,-3.525051475E-1,-2.841735780E-1
5.333954125E0,7.172181457E-2,-4.632851779E-1,-3.272843063E-1
5.343962125E0,9.294298291E-2,-5.315415859E-1,-3.420700729E-1
5.353970125E0,6.630790979E-2,-5.619785786E-1,-3.503476977E-1
5.363978125E0,4.124762490E-3,-5.709218383E-1,-3.352423608E-1
5.373986125E0,-5.800412223E-2,-5.696682930E-1,-2.926965058E-1
5.383994125E0,-9.086311609E-2,-5.714634061E-1,-2.479555458E-1
5.394002125E0,-1.111231148E-1,-6.168689728E-1,-2.566997707E-1
5.404010125E0,-1.064171866E-1,-6.717309356E-1,-3.045665622E-1
5.414018125E0,-6.336905062E-2,-6.990618706E-1,-3.847412765E-1
5.424026125E0,-2.501772530E-2,-6.719656587E-1,-4.738692641E-1
5.434034125E0,-1.924390206E-3,-5.022112131E-1,-5.298821926E-1
5.444042125E0,-8.687362075E-3,-2.103568017E-1,-5.403763056E-1
5.454050125E0,-5.640774965E-2,1.354155093E-1,-4.975564182E-1
5.464058125E0,-1.303948462E-1,4.463665187E-1,-4.240303338E-1
5.474066708E0,-1.960111409E-1,6.656469703E-1,-3.483925462E-1
5.484074708E0,-2.213193178E-1,7.981388569E-1,-2.911965251E-1
5.494082708E0,-2.027096748E-1,8.364484310E-1,-2.560244203E-1
5.504090708E0,-1.462721825E-1,7.875764966E-1,-2.396062911E-1
5.514098708E0,-7.535140216E-2,6.738272905E-1,-2.333388180E-1
5.524106708E0,-9.381638840E-3,5.132853985E-1,-2.260062099E-1
5.534114708E0,4.373857006E-2,3.372797370E-1,-2.130214274E-1
5.544122708E0,9.516768903E-2,1.909229606E-1,-1.907439679E-1
5.554130708E0,1.187041774E-1,5.392276868E-2,-1.606864631E-1
5.564138708E0,1.254720241E-1,4.851562437E-3,-1.303319633E-1
5.574146708E0,1.322423071E-1,3.264191374E-2,-8.817838132E-2
5.584154708E0,1.274683774E-1,7.323654741E-2,-5.133361369E-2
5.594162708E0,1.215255260E-1,1.447594613E-1,-2.420079708E-2
5.604170708E0,1.067334488E-1,1.964396685E-1,2.890501870E-3
5.614178708E0,8.082541823E-2,1.903128028E-1,9.886093438E-3
5.624186708E0,6.728480756E-2,1.703909636E-1,9.521311149E-3
5.634194708E0,5.417379737E-2,1.142656356E-1,4.917770624E-3
5.644202708E0,5.339680240E-2,5.460640043E-2,2.064362168E-3
5.654210708E0,7.002105564E-2,1.933043450E-2,-6.058545318E-3
5.664218708E0,8.754982799E-2,-7.303380407E-4,-2.313926630E-2
5.674226708E0,1.014142409E-1,-1.660331152E-2,-4.371032119E-2
5.684234708E0,1.168257147E-1,-9.274492040E-3,-8.241357654E-2
5.694242708E0,9.411561489E-2,1.574510708E-2,-1.272497624E-1
5.704250708E0,3.706457466E-2,6.244722288E-3,-1.713681668E-1
5.714258708E0,-3.485728800E-2,1.498308685E-2,-2.067019194E-1
5.724266708E0,-1.115516275E-1,4.091230407E-2,-2.313730568E-1
5.734274708E0,-1.930685937E-1,7.104171813E-2,-2.210855335E-1
5.744282708E0,-2.728790343E-1,1.226957887E-1,-1.899887919E-1
5.754290708E0,-3.321050704E-1,1.881626695E-1,-1.475590467E-1
5.764297708E0,-3.468760252E-1,2.501820326E-1,-9.682226926E-2
5.774305708E0,-3.038982153E-1,3.123769760E-1,-4.423629120E-2
5.784313708E0,-1.967959255E-1,3.643898666E-1,2.150299214E-2
5.794321708E0,-6.572393328E-2,3.788524270E-1,8.528304100E-2
5.804329708E0,6.347604841E-2,3.491142392E-1,1.530858129E-1
5.814337708E0,1.709934473E-1,2.729110718E-1,2.157814205E-1
5.824345708E0,2.486028224E-1,1.626166254E-1,2.605018914E-1
5.834353708E0,2.896051407E-1,4.601998255E-2,2.680705786E-1
5.844361708E0,2.860890627E-1,-7.524067163E-2,2.424687892E-1
5.854369708E0,2.460798919E-1,-1.767300218E-1,1.966051608E-1
5.864377708E0,2.024236470E-1,-1.907111704E-1,1.437104195E-1
5.874385708E0,1.573432535E-1,-1.067491621E-1,1.181118414E-1
5.884393708E0,1.113994792E-1,4.166861251E-2,1.114256233E-1
5.894401708E0,6.484422833E-2,2.410887778E-1,1.294546872E-1
5.904409708E0,-3.532886505E-3,4.292570353E-1,1.487895399E-1
5.914417708E0,-9.023582190E-2,5.689925551E-1,1.654289663E-1
5.924425708E0,-1.856279969E-1,6.139776707E-1,1.613923162E-1
5.934433708E0,-2.707679272E-1,5.949664712E-1,1.429339498E-1
5.944441708E0,-3.109279871E-1,5.484934449E-1,1.324198842E-1
5.954449708E0,-3.027475476E-1,4.731062353E-1,1.358870566E-1
5.964457708E0,-2.335780859E-1,3.899664283E-1,1.554167271E-1
5.974465708E0,-1.086145863E-1,3.257712126E-1,1.998017728E-1
5.984473708E0,4.545273259E-2,2.513559461E-1,2.854723632E-1
5.994481708E0,1.925670803E-1,1.798218489E-1,3.663789034E-1
6.004489708E0,3.010656536E-1,7.835252583E-2,4.211156070E-1
6.014497708E0,3.542164862E-1,-6.932401657E-2,4.409694672E-1
6.024505708E0,3.580778837E-1,-2.301395833E-1,4.180599749E-1
6.034513708E0,3.224008381E-1,-3.785990775E-1,3.703542352E-1
6.044521708E0,2.708411515E-1,-4.866290987E-1,3.227291107E-1
6.054529708E0,2.104838043E-1,-5.369545817E-1,2.761365771E-1
6.064537708E0,1.591634303E-1,-5.451782942E-1,2.332350314E-1
6.074545708E0,1.116094813E-1,-5.151333213E-1,1.946373135E-1
6.084553708E0,7.129222155E-2,-4.372482300E-1,1.690061390E-1
6.094561708E0,4.191675037E-2,-3.401773274E-1,1.499355137E-1
6.104569708E0,2.385572530E-2,-2.402227819E-1,1.363597810E-1
6.114577708E0,1.969338953E-2,-1.375073493E-1,1.152686328E-1
6.124585708E0,3.463710099E-2,-4.326983541E-2,9.505952895E-2
6.134593708E0,5.559537932E-2,4.799216986E-2,8.057113737E-2
6.144601708E0,7.562523335E-2,1.336687505E-1,7.035840303E-2
6.154609708E0,8.805101365E-2,1.925674826E-1,6.012707204E-2
6.164617708E0,1.040835902E-1,2.401177436E-1,5.825857073E-2
6.174625708E0,1.158885807E-1,2.707523406E-1,5.795283988E-2
6.184633708E0,1.277154684E-1,2.879769206E-1,5.695144087E-2
6.194641708E0,1.432592869E-1,3.101914227E-1,6.160983816E-2
6.204649708E0,1.445282847E-1,2.807517648E-1,5.991633609E-2
6.214657708E0,1.332061142E-1,2.005730420E-1,4.988341033E-2
6.224665708E0,9.420210123E-2,7.146868855E-2,2.410737611E-2
6.234673708E0,4.284996539E-2,-7.768138498E-2,-1.566000842E-2
6.244681708E0,1.220871974E-2,-1.936720163E-1,-4.374429584E-2
6.254689708E0,-1.636327058E-2,-2.818104029E-1,-7.114183158E-2
6.264697708E0,-4.515867680E-2,-3.591400981E-1,-9.375284612E-2
6.274705708E0,-8.127087355E-2,-4.134557843E-1,-9.941126406E-2
6.284712708E0,-1.258108467E-1,-4.591462612E-1,-1.067262143E-1
6.294720708E0,-1.612804234E-1,-4.744761884E-1,-1.150182337E-1
6.304728708E0,-1.694211215E-1,-4.612900615E-1,-1.071859226E-1
6.314736708E0,-1.526378691E-1,-4.461577237E-1,-9.240192175E-2
6.324744708E0,-1.124415323E-1,-4.187127054E-1,-7.047241926E-2
6.334752708E0,-5.413481966E-2,-3.805402815E-1,-3.299268708E-2
6.344760708E0,1.955175772E-2,-3.156842887E-1,1.162164845E-2
6.354768708E0,1.047896892E-1,-2.458615452E-1,4.574340209E-2
6.364776708E0,1.858870983E-1,-1.669667661E-1,5.670253932E-2
6.374784708E0,2.477171719E-1,-7.546880841E-2,6.763295084E-2
6.384792708E0,2.625513077E-1,-5.467151105E-2,7.038256526E-2
6.394800708E0,2.440135926E-1,-7.267075032E-2,5.855386332E-2
6.404808708E0,2.106220126E-1,-1.028907523E-1,4.228839278E-2
6.414816708E0,1.618195921E-1,-1.643916517E-1,3.611038998E-2
6.424824708E0,1.130787730E-1,-1.939520985E-1,2.398649603E-2
6.434832708E0,6.719437242E-2,-2.079241127E-1,-3.912246320E-3
6.444840708E0,1.038971730E-2,-2.276633084E-1,-4.088770226E-2
6.454848708E0,-6.171110645E-2,-2.526490986E-1,-9.329365194E-2
6.464856708E0,-1.590334624E-1,-3.131736219E-1,-1.460006088E-1
6.474865083E0,-2.671996057E-1,-4.203272462E-1,-1.935311109E-1
6.484873083E0,-3.624672592E-1,-5.602607131E-1,-2.504681051E-1
6.494881083E0,-4.105431736E-1,-6.794168949E-1,-3.193276227E-1
6.504889083E0,-4.041482210E-1,-7.275872231E-1,-3.919183314E-1
6.514897083E0,-3.456676006E-1,-6.741056442E-1,-4.550701380E-1
6.524905083E0,-2.430019677E-1,-5.018609166E-1,-4.949655533E-1
6.534913083E0,-1.144852787E-1,-2.456099540E-1,-4.851528704E-1
6.544921083E0,4.724651109E-3,2.377140149E-2,-4.356825054E-1
6.554929083E0,8.674148470E-2,2.580502331E-1,-3.719874322E-1
6.564937083E0,1.146775559E-1,4.132172167E-1,-3.111494780E-1
6.574945083E0,9.478960186E-2,4.589434266E-1,-2.825354338E-1
6.584953083E0,4.235452786E-2,4.126016498E-1,-2.716141641E-1
6.594961083E0,-1.164532546E-2,3.164285123E-1,-2.796377242E-1
6.604969083E0,-6.519883871E-2,1.783051640E-1,-2.931300402E-1
6.614977083E0,-1.204809994E-1,1.436044835E-2,-3.133604825E-1
6.624985083E0,-1.604500115E-1,-1.290574223E-1,-3.258962929E-1
6.634993083E0,-1.816370636E-1,-2.349279225E-1,-3.307578862E-1
6.645001083E0,-1.726686954E-1,-2.758009732E-1,-3.263804913E-1
6.655009083E0,-1.395197958E-1,-2.229241878E-1,-2.880080640E-1
6.665017083E0,-9.412962943E-2,-9.933330119E-2,-2.323008180E-1
6.675025083E0,-5.193451047E-2,4.035881907E-2,-1.651652008E-1
6.685032083E0,-2.138589509E-2,1.715288013E-1,-9.996379912E-2
6.695040083E0,-2.026949823E-2,2.466187626E-1,-5.774044618E-2
6.705048083E0,-2.563885227E-2,2.740597129E-1,-3.141514212E-2
6.715056083E0,-3.171938285E-2,2.773590982E-1,-1.064435113E-2
6.725064083E0,-3.823312744E-2,2.608747184E-1,1.526631601E-2
6.735072083E0,-2.122031897E-2,2.250847518E-1,4.642636701E-2
6.745080083E0,1.860116143E-3,1.782007664E-1,7.534812391E-2
6.755088083E0,2.671220154E-2,1.085500494E-1,9.257052094E-2
6.765096083E0,5.454768613E-2,3.563527763E-2,1.139496565E-1
6.775104083E0,6.718199700E-2,-4.315647483E-2,1.213833392E-1
6.785112083E0,5.479317158E-2,-1.140349582E-1,1.084239110E-1
6.795120083E0,2.006448805E-2,-1.831767410E-1,6.794092804E-2
6.805128083E0,-1.999362372E-2,-2.233442813E-1,-1.766096568E-3
6.815136083E0,-5.980601534E-2,-2.162232548E-1,-6.009571627E-2
6.825144083E0,-1.079452261E-1,-1.889076382E-1,-9.930555522E-2
6.835152083E0,-1.488647014E-1,-1.378521770E-1,-1.161111668E-1
6.845160083E0,-1.732279062E-1,-8.342225105E-2,-1.292426139E-1
6.855168083E0,-1.687058657E-1,1.230055932E-3,-1.320368052E-1
6.865176083E0,-1.373620182E-1,9.555280209E-2,-1.186214164E-1
6.875184083E0,-7.582223415E-2,2.020542175E-1,-9.755048156E-2
6.885192083E0,1.947347447E-2,3.011283576E-1,-7.844738662E-2
6.895200083E0,1.223127693E-1,3.287205696E-1,-6.836306304E-2
6.905208083E0,1.990495771E-1,2.937695682E-1,-7.348219305E-2
6.915216083E0,2.457206696E-1,1.981711388E-1,-1.038954929E-1
6.925224083E0,2.502701581E-1,9.233169258E-2,-1.554851383E-1
6.935232083E0,2.364190370E-1,-1.303653978E-2,-2.121031433E-1
6.945240083E0,2.110135853E-1,-9.423199296E-2,-2.493861318E-1
6.955248083E0,1.782617569E-1,-1.392122507E-1,-2.613772750E-1
6.965256083E0,1.549161077E-1,-1.161771566E-1,-2.366328686E-1
6.975264083E0,1.661503911E-1,3.143041395E-4,-1.568919718E-1
6.985272083E0,2.172031999E-1,1.729947180E-1,-4.583492503E-2
6.995280083E0,2.877026796E-1,3.591347635E-1,8.044338971E-2
7.005287083E0,3.538959920E-1,5.257971883E-1,1.863464117E-1
7.015295083E0,3.982296288E-1,6.366049051E-1,2.609783113E-1
7.025303083E0,3.996428847E-1,6.691808701E-1,3.043527901E-1
7.035311083E0,3.673762977E-1,6.346106529E-1,3.153644502E-1
7.045319083E0,3.117624819E-1,5.304247737E-1,3.044996560E-1
7.055327083E0,2.538219392E-1,4.129923880E-1,2.980966270E-1
7.065335083E0,1.988079250E-1,2.898403704E-1,2.852470875E-1
7.075343083E0,1.579273492E-1,1.766496599E-1,2.683932781E-1
7.085351083E0,1.321665198E-1,7.933823019E-2,2.523286343E-1
7.095359083E0,1.060353220E-1,-1.900245249E-2,2.378287762E-1
7.105367083E0,6.509268284E-2,-9.636835009E-2,2.341293842E-1
7.115375083E0,6.464939564E-3,-1.692367941E-1,2.318215668E-1
7.125383083E0,-6.740662456E-2,-2.216960043E-1,2.361593246E-1
7.135391083E0,-1.448841691E-1,-2.639583051E-1,2.357324809E-1
7.145399083E0,-2.104465961E-1,-2.883714139E-1,2.264499813E-1
7.155407083E0,-2.460570633E-1,-2.921459377E-1,2.117402703E-1
7.165415083E0,-2.584406435E-1,-2.881640792E-1,1.923115253E-1
7.175423083E0,-2.478721440E-1,-2.699962556E-1,1.771610677E-1
7.185431083E0,-2.177944630E-1,-2.167972624E-1,1.817169935E-1
7.195439083E0,-1.689941585E-1,-1.381996572E-1,1.865817904E-1
7.205447083E0,-1.053951606E-1,-4.796992242E-2,1.888599098E-1
7.215455083E0,-3.509091213E-2,5.037422478E-2,1.942408234E-1
7.225463083E0,1.801342331E-2,1.436095685E-1,2.058913857E-1
7.235471083E0,4.751059413E-2,2.010209262E-1,2.148545235E-1
7.245479083E0,5.679402500E-2,2.319487035E-1,2.174207866E-1
7.255487083E0,5.911763385E-2,2.329420596E-1,2.141142040E-1
7.265495083E0,6.477378309E-2,2.129648924E-1,2.060128748E-1
7.275503083E0,7.562989742E-2,1.851034462E-1,1.942608804E-1
7.285511083E0,8.662855625E-2,1.621173024E-1,1.914982498E-1
7.295518083E0,1.016245484E-1,1.474608481E-1,2.060886472E-1
7.305526083E0,1.158915758E-1,1.432812363E-1,2.304837704E-1
7.315534083E0,1.253897399E-1,1.351317018E-1,2.503099442E-1
7.325542083E0,1.253565848E-1,1.058455333E-1,2.654752433E-1
7.335550083E0,1.215120554E-1,6.488292664E-2,2.728359699E-1
7.345558083E0,1.025330499E-1,1.792013180E-3,2.725796103E-1
7.355566083E0,7.598479837E-2,-7.190005481E-2,2.611109614E-1
7.365574083E0,5.401495844E-2,-1.273658276E-1,2.356658727E-1
7.375582083E0,2.603632025E-2,-1.662871391E-1,1.929820627E-1
7.385590083E0,-1.041766163E-2,-1.810593456E-1,1.374031603E-1
7.395598083E0,-5.700300634E-2,-1.578610837E-1,8.045333624E-2
7.405606083E0,-1.090333089E-1,-9.711669385E-2,3.053390421E-2
7.415614083E0,-1.462693661E-1,1.256878860E-2,6.697508506E-4
