"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.254168037E1,-2.977751160E1,-1.127363968E1,-4.440118408E1
3.255168738E1,-2.975796700E1,-1.124840164E1,-4.412701416E1
3.256169438E1,-2.983202553E1,-1.124744034E1,-4.436389160E1
3.257170138E1,-3.004597855E1,-1.119374466E1,-4.420751953E1
3.258170838E1,-3.011165237E1,-1.113856506E1,-4.403216553E1
3.259171538E1,-3.017613602E1,-1.105284500E1,-4.430529785E1
3.260172138E1,-3.011503029E1,-1.098596191E1,-4.393103027E1
3.261172838E1,-3.012245178E1,-1.097009277E1,-4.412780762E1
3.262173596E1,-3.004813004E1,-1.089828110E1,-4.441058350E1
3.263174296E1,-2.997972107E1,-1.096726608E1,-4.409783936E1
3.264174996E1,-2.994339752E1,-1.086137390E1,-4.435803223E1
3.265175696E1,-2.992824554E1,-1.090193939E1,-4.417913818E1
3.266176296E1,-2.978282356E1,-1.081893158E1,-4.421508789E1
3.267176996E1,-2.959676361E1,-1.085332489E1,-4.467791748E1
3.268177696E1,-2.944067574E1,-1.095866013E1,-4.428710938E1
3.269178396E1,-2.928650284E1,-1.090134430E1,-4.485052490E1
3.270179096E1,-2.930808640E1,-1.107700348E1,-4.500573730E1
3.271179796E1,-2.908061600E1,-1.121793747E1,-4.492681885E1
3.272180396E1,-2.884337044E1,-1.108832550E1,-4.541625977E1
3.273181096E1,-2.902252960E1,-1.104169083E1,-4.488104248E1
3.274181796E1,-2.899252701E1,-1.090922546E1,-4.533453369E1
3.275182496E1,-2.884074783E1,-1.086669922E1,-4.538415527E1
3.276183196E1,-2.875416946E1,-1.085971451E1,-4.506835938E1
3.277183896E1,-2.888783264E1,-1.071251297E1,-4.548577881E1
3.278184496E1,-2.883757591E1,-1.050667953E1,-4.527484131E1
3.279185196E1,-2.898206711E1,-1.041464233E1,-4.480944824E1
3.280185896E1,-2.903202057E1,-1.034851456E1,-4.531134033E1
3.281186596E1,-2.905661964E1,-1.029764557E1,-4.485125732E1
3.282187296E1,-2.935441208E1,-1.018463898E1,-4.528320312E1
3.283187896E1,-2.905760002E1,-9.851295471E0,-4.478668213E1
3.284188596E1,-2.897848129E1,-1.000893402E1,-4.488610840E1
3.285189296E1,-2.894972038E1,-1.002829742E1,-4.528601074E1
3.286189996E1,-2.875300407E1,-1.001411819E1,-4.528350830E1
3.287190696E1,-2.870293427E1,-9.928955078E0,-4.530053711E1
3.288191396E1,-2.854558563E1,-9.907718658E0,-4.577935791E1
3.289191996E1,-2.848962402E1,-9.822269440E0,-4.529724121E1
3.290192696E1,-2.848962402E1,-9.822269440E0,-4.529724121E1
3.291193396E1,-2.810429764E1,-9.680171967E0,-4.581201172E1
3.292194096E1,-2.809674454E1,-9.703884125E0,-4.557427979E1
3.293194796E1,-2.792715263E1,-9.602607727E0,-4.558929443E1
3.294195496E1,-2.771099854E1,-9.243682861E0,-4.589892578E1
3.295196096E1,-2.779358101E1,-9.154903412E0,-4.559088135E1
3.296196796E1,-2.763884735E1,-9.082160950E0,-4.595104980E1
3.297197496E1,-2.774773216E1,-8.856533051E0,-4.611132812E1
3.298198196E1,-2.780466843E1,-8.924289703E0,-4.568664551E1
3.299198896E1,-2.783798981E1,-8.705169678E0,-4.570678711E1
3.300199496E1,-2.809207916E1,-8.481533051E0,-4.522650146E1
3.301200196E1,-2.829288673E1,-8.424194336E0,-4.581628418E1
3.302200896E1,-2.810085869E1,-8.532775879E0,-4.590875244E1
3.303201596E1,-2.836459351E1,-8.425678253E0,-4.511596680E1
3.304202296E1,-2.847038269E1,-8.360778809E0,-4.553881836E1
3.305202996E1,-2.868080139E1,-8.281429291E0,-4.493066406E1
3.306203596E1,-2.861753464E1,-8.385921478E0,-4.511694336E1
3.307204296E1,-2.869790459E1,-8.391349792E0,-4.534997559E1
3.308204996E1,-2.866852188E1,-8.427825928E0,-4.507055664E1
3.309205696E1,-2.866519165E1,-8.419857025E0,-4.526245117E1
3.310206396E1,-2.866188812E1,-8.644577026E0,-4.510083008E1
3.311207096E1,-2.867120743E1,-8.838226318E0,-4.512908936E1
3.312207696E1,-2.868626022E1,-8.860210419E0,-4.550256348E1
3.313208396E1,-2.851356316E1,-8.925861359E0,-4.527233887E1
3.314209096E1,-2.835281754E1,-8.989597321E0,-4.587121582E1
3.315209796E1,-2.836664772E1,-9.184989929E0,-4.574182129E1
3.316210496E1,-2.819350433E1,-9.409549713E0,-4.531829834E1
3.317211096E1,-2.807509613E1,-9.481929779E0,-4.556994629E1
3.318211796E1,-2.799814606E1,-9.703277588E0,-4.535168457E1
3.319212496E1,-2.785094070E1,-9.931835175E0,-4.540600586E1
3.320213196E1,-2.766998672E1,-1.008218384E1,-4.597473145E1
3.321213896E1,-2.774627876E1,-1.024186325E1,-4.567236328E1
3.322214596E1,-2.747463608E1,-1.028626251E1,-4.619891357E1
3.323215196E1,-2.753457069E1,-1.041679001E1,-4.621276855E1
3.324215896E1,-2.738636017E1,-1.068952942E1,-4.581512451E1
3.325216596E1,-2.755943108E1,-1.059376526E1,-4.589941406E1
3.326217296E1,-2.747154999E1,-1.070777130E1,-4.544104004E1
3.327217996E1,-2.754342842E1,-1.055057526E1,-4.563165283E1
3.328218596E1,-2.726931190E1,-1.033117294E1,-4.578326416E1
3.329219296E1,-2.719774437E1,-1.037833405E1,-4.540698242E1
3.330219996E1,-2.719774437E1,-1.037833405E1,-4.540698242E1
3.331220696E1,-2.714236832E1,-1.028595734E1,-4.601824951E1
3.332221396E1,-2.716340446E1,-1.015501404E1,-4.549798584E1
3.333222096E1,-2.708072090E1,-1.008358002E1,-4.536889648E1
3.334222696E1,-2.711196518E1,-1.011108398E1,-4.603771973E1
3.335223396E1,-2.714930534E1,-9.961784363E0,-4.570703125E1
3.336224096E1,-2.719739532E1,-9.828449249E0,-4.609094238E1
3.337224796E1,-2.702265167E1,-9.998985291E0,-4.623858643E1
3.338225496E1,-2.706070328E1,-9.960239410E0,-4.601629639E1
3.339226096E1,-2.701585007E1,-9.660320282E0,-4.623040771E1
3.340226796E1,-2.689915085E1,-9.413539886E0,-4.569299316E1
3.341227496E1,-2.712473297E1,-9.349708557E0,-4.606195068E1
3.342228196E1,-2.699764252E1,-9.240558624E0,-4.619689941E1
3.343228896E1,-2.690632439E1,-9.203639984E0,-4.570648193E1
3.344229596E1,-2.700077057E1,-9.162807465E0,-4.623724365E1
3.345230196E1,-2.699328804E1,-9.062866211E0,-4.577380371E1
3.346230896E1,-2.691034698E1,-9.034378052E0,-4.565655518E1
3.347231596E1,-2.694661522E1,-8.840240479E0,-4.607812500E1
3.348232296E1,-2.696199226E1,-8.848735809E0,-4.578942871E1
3.349232996E1,-2.678460693E1,-8.886531830E0,-4.592388916E1
3.350233596E1,-2.684912109E1,-8.889747620E0,-4.606097412E1
3.351234296E1,-2.687484932E1,-9.093318939E0,-4.572351074E1
3.352234996E1,-2.694523430E1,-9.201828003E0,-4.603094482E1
3.353235696E1,-2.702243423E1,-9.250102997E0,-4.556475830E1
3.354236396E1,-2.703182983E1,-9.208801270E0,-4.602282715E1
3.355236996E1,-2.706181717E1,-9.305541992E0,-4.633294678E1
3.356237696E1,-2.706328773E1,-9.483005524E0,-4.578369141E1
3.357238396E1,-2.726261711E1,-9.268550873E0,-4.589746094E1
3.358239096E1,-2.726310921E1,-9.322864532E0,-4.570977783E1
3.359239796E1,-2.708775330E1,-9.454261780E0,-4.546423340E1
3.360240496E1,-2.699152946E1,-9.337436676E0,-4.614215088E1
3.361241096E1,-2.686428261E1,-9.355895996E0,-4.567993164E1
3.362241758E1,-2.673557663E1,-9.313949585E0,-4.611950684E1
3.363242458E1,-2.668519211E1,-9.286827087E0,-4.598956299E1
3.364243158E1,-2.658830452E1,-9.357143402E0,-4.578076172E1
3.365243858E1,-2.677185631E1,-9.097827911E0,-4.587658691E1
3.366244458E1,-2.669788551E1,-9.191432953E0,-4.585974121E1
3.367245158E1,-2.659370804E1,-9.130462646E0,-4.615576172E1
3.368245858E1,-2.640120125E1,-8.984279633E0,-4.635852051E1
3.369246558E1,-2.647655296E1,-9.019054413E0,-4.614624023E1
3.370247258E1,-2.647655296E1,-9.019054413E0,-4.614624023E1
3.371247858E1,-2.627067757E1,-8.857925415E0,-4.632812500E1
3.372248558E1,-2.624415398E1,-8.819572449E0,-4.585192871E1
3.373249258E1,-2.634455490E1,-8.896770477E0,-4.576989746E1
3.374249958E1,-2.631928062E1,-8.842243195E0,-4.639782715E1
3.375250658E1,-2.654076576E1,-8.871696472E0,-4.606213379E1
3.376251358E1,-2.641147423E1,-8.810066223E0,-4.628167725E1
3.377251958E1,-2.643289185E1,-8.988159180E0,-4.627911377E1
3.378252658E1,-2.648182106E1,-9.142234802E0,-4.586096191E1
3.379253358E1,-2.653230476E1,-9.073726654E0,-4.621343994E1
3.380254058E1,-2.669285965E1,-9.106296539E0,-4.585595703E1
3.381254758E1,-2.679248047E1,-9.216136932E0,-4.632995605E1
3.382255358E1,-2.666189575E1,-9.227169037E0,-4.655895996E1
3.383256058E1,-2.658168983E1,-9.269924164E0,-4.610583496E1
3.384256758E1,-2.669633865E1,-9.266593933E0,-4.663671875E1
3.385257458E1,-2.666978073E1,-9.335453033E0,-4.616827393E1
3.386258158E1,-2.661938858E1,-9.380649567E0,-4.576751709E1
3.387258758E1,-2.654845810E1,-9.396251678E0,-4.658764648E1
3.388259458E1,-2.651961327E1,-9.511173248E0,-4.623345947E1
3.389260158E1,-2.641917610E1,-9.432613373E0,-4.670361328E1
3.390260858E1,-2.645401192E1,-9.562206268E0,-4.688848877E1
3.391261558E1,-2.656934166E1,-9.626552582E0,-4.633471680E1
3.392262258E1,-2.660552788E1,-9.785465240E0,-4.678491211E1
3.393262858E1,-2.648160362E1,-9.683994293E0,-4.626751709E1
3.394263558E1,-2.657242584E1,-9.660800934E0,-4.639105225E1
3.395264258E1,-2.643900871E1,-9.706321716E0,-4.642431641E1
3.396264958E1,-2.637447929E1,-9.758838654E0,-4.603070068E1
3.397265658E1,-2.647963905E1,-9.562854767E0,-4.648333740E1
3.398266258E1,-2.642778587E1,-9.625473022E0,-4.619378662E1
3.399266958E1,-2.639236259E1,-9.654296875E0,-4.630468750E1
3.400267658E1,-2.629503059E1,-9.556221008E0,-4.683355713E1
3.401268358E1,-2.625117302E1,-9.521114349E0,-4.609667969E1
3.402269058E1,-2.626787949E1,-9.605690002E0,-4.664215088E1
3.403269658E1,-2.632041359E1,-9.418697357E0,-4.661431885E1
3.404270358E1,-2.629413605E1,-9.345054626E0,-4.610125732E1
3.405271058E1,-2.647206497E1,-9.254932404E0,-4.642993164E1
3.406271758E1,-2.641697311E1,-9.201469421E0,-4.615020752E1
3.407272458E1,-2.651111984E1,-9.072071075E0,-4.616552734E1
3.408273058E1,-2.646716690E1,-9.011631012E0,-4.629907227E1
3.409273758E1,-2.646716690E1,-9.011631012E0,-4.629907227E1
3.410274458E1,-2.666732407E1,-9.017253876E0,-4.577667236E1
3.411275158E1,-2.650598145E1,-8.982963562E0,-4.625341797E1
3.412275858E1,-2.660807037E1,-8.868041992E0,-4.600714111E1
3.413276458E1,-2.658508682E1,-8.873062134E0,-4.592266846E1
3.414277158E1,-2.649221039E1,-8.818492889E0,-4.630798340E1
3.415277858E1,-2.665631676E1,-8.708286285E0,-4.577471924E1
3.416278558E1,-2.665608215E1,-8.579563141E0,-4.624029541E1
3.417279258E1,-2.675276566E1,-8.576057434E0,-4.636224365E1
3.418279858E1,-2.667476845E1,-8.621341705E0,-4.599566650E1
3.419280558E1,-2.689054871E1,-8.538169861E0,-4.614361572E1
3.420281258E1,-2.666966438E1,-8.530445099E0,-4.572808838E1
3.421281958E1,-2.688648796E1,-8.437286377E0,-4.614727783E1
3.422282658E1,-2.677163124E1,-8.393665314E0,-4.622418213E1
3.423283358E1,-2.667150307E1,-8.427471161E0,-4.542968750E1
3.424283958E1,-2.686083412E1,-8.356727600E0,-4.612921143E1
3.425284658E1,-2.688054085E1,-8.273628235E0,-4.552709961E1
3.426285358E1,-2.682195282E1,-8.289974213E0,-4.547332764E1
3.427286058E1,-2.659622574E1,-8.243465424E0,-4.587347412E1
3.428286758E1,-2.675828171E1,-8.233154297E0,-4.545123291E1
3.429287358E1,-2.656233215E1,-8.188800812E0,-4.636248779E1
3.430288058E1,-2.678036880E1,-8.114635468E0,-4.627789307E1
3.431288758E1,-2.671954155E1,-8.171989441E0,-4.562939453E1
3.432289458E1,-2.666712379E1,-8.153251648E0,-4.618255615E1
3.433290158E1,-2.679612160E1,-8.083316803E0,-4.576806641E1
3.434290758E1,-2.662951469E1,-8.275283813E0,-4.602661133E1
3.435291458E1,-2.649282646E1,-8.235332489E0,-4.635491943E1
3.436292158E1,-2.665843391E1,-8.193733215E0,-4.545227051E1
3.437292858E1,-2.675472260E1,-8.118843079E0,-4.606964111E1
3.438293558E1,-2.674430275E1,-8.071319580E0,-4.551544189E1
3.439294158E1,-2.658126640E1,-8.147567749E0,-4.557427979E1
3.440294858E1,-2.667549515E1,-8.194835663E0,-4.630822754E1
3.441295558E1,-2.674572563E1,-8.073692322E0,-4.586614990E1
3.442296258E1,-2.657131195E1,-8.066993713E0,-4.639575195E1
3.443296958E1,-2.677634048E1,-8.013706207E0,-4.638128662E1
3.444297558E1,-2.670764351E1,-8.090476990E0,-4.619635010E1
3.445298258E1,-2.678514481E1,-8.034919739E0,-4.631317139E1
3.446298958E1,-2.667545891E1,-8.004718781E0,-4.597241211E1
3.447299658E1,-2.671696281E1,-8.008426666E0,-4.620452881E1
3.448300358E1,-2.666662025E1,-7.969749451E0,-4.632934570E1
3.449300958E1,-2.688171387E1,-7.992362976E0,-4.577435303E1
3.450301658E1,-2.688171387E1,-7.992362976E0,-4.577435303E1
3.451302358E1,-2.640398216E1,-7.791469574E0,-4.609008789E1
3.452303058E1,-2.639947319E1,-7.802490234E0,-4.587408447E1
3.453303758E1,-2.653281784E1,-7.879463196E0,-4.567626953E1
3.454304358E1,-2.647108459E1,-7.731395721E0,-4.588159180E1
3.455305058E1,-2.665290451E1,-7.719928741E0,-4.540118408E1
3.456305758E1,-2.669860649E1,-7.591075897E0,-4.595941162E1
3.457306458E1,-2.675806046E1,-7.639854431E0,-4.603356934E1
3.458307158E1,-2.670878601E1,-7.599517822E0,-4.563037109E1
3.459307758E1,-2.672640800E1,-7.537387848E0,-4.622113037E1
3.460308458E1,-2.674859428E1,-7.577560425E0,-4.552239990E1
3.461309158E1,-2.685936356E1,-7.590476990E0,-4.576452637E1
3.462309838E1,-2.677674103E1,-7.495613098E0,-4.589135742E1
3.463310538E1,-2.686231041E1,-7.497673035E0,-4.533209229E1
3.464311138E1,-2.680728340E1,-7.600608826E0,-4.596795654E1
3.465311838E1,-2.686569786E1,-7.512493134E0,-4.569653320E1
3.466312538E1,-2.697402763E1,-7.494117737E0,-4.525909424E1
3.467313237E1,-2.697624969E1,-7.536655426E0,-4.568969727E1
3.468313938E1,-2.711637688E1,-7.489139557E0,-4.550085449E1
3.469314638E1,-2.691998100E1,-7.452384949E0,-4.583581543E1
3.470315238E1,-2.714334869E1,-7.381637573E0,-4.582501221E1
3.471315938E1,-2.697901917E1,-7.446929932E0,-4.538513184E1
3.472316638E1,-2.703931236E1,-7.394840240E0,-4.551226807E1
3.473317338E1,-2.703453064E1,-7.346862793E0,-4.530914307E1
3.474317938E1,-2.704430389E1,-7.402481079E0,-4.554821777E1
3.475318638E1,-2.714765549E1,-7.352378845E0,-4.543664551E1
3.476319338E1,-2.725467110E1,-7.339527130E0,-4.509570312E1
3.477320037E1,-2.732125092E1,-7.215160370E0,-4.548455811E1
3.478320738E1,-2.729755020E1,-7.396099091E0,-4.566461182E1
3.479321438E1,-2.732021332E1,-7.338108063E0,-4.542779541E1
3.480322038E1,-2.713796997E1,-7.181911469E0,-4.570556641E1
3.481322738E1,-2.722063065E1,-7.173534393E0,-4.518908691E1
3.482323438E1,-2.714089012E1,-7.186748505E0,-4.588995361E1
3.483324138E1,-2.729413986E1,-7.136814117E0,-4.593151855E1
3.484324738E1,-2.712142372E1,-7.135318756E0,-4.567272949E1
3.485325438E1,-2.711107254E1,-7.155643463E0,-4.588452148E1
3.486326138E1,-2.714167213E1,-7.132369995E0,-4.543981934E1
3.487326837E1,-2.727352333E1,-7.105354309E0,-4.528057861E1
3.488327538E1,-2.713591385E1,-7.136997223E0,-4.566027832E1
3.489328137E1,-2.720757866E1,-7.198955536E0,-4.491479492E1
3.490328838E1,-2.731807518E1,-7.230781555E0,-4.566601562E1
3.491329538E1,-2.731807518E1,-7.230781555E0,-4.566601562E1
3.492330238E1,-2.750924492E1,-7.222785950E0,-4.553033447E1
3.493330938E1,-2.762478638E1,-7.221565247E0,-4.515905762E1
3.494331638E1,-2.748100471E1,-7.064563751E0,-4.566400146E1
3.495332238E1,-2.732708168E1,-7.166023254E0,-4.513073730E1
3.496332938E1,-2.747962952E1,-7.285327911E0,-4.581201172E1
3.497333637E1,-2.747628212E1,-7.155303955E0,-4.555444336E1
3.498334338E1,-2.755352020E1,-7.119487762E0,-4.521820068E1
3.499335038E1,-2.762681961E1,-7.149475098E0,-4.520458984E1
3.500335638E1,-2.740433121E1,-7.172328949E0,-4.492388916E1
3.501336338E1,-2.756050873E1,-7.126995087E0,-4.521606445E1
3.502337038E1,-2.747941208E1,-7.088779449E0,-4.520220947E1
3.503337738E1,-2.748611069E1,-7.114917755E0,-4.495477295E1
3.504338338E1,-2.759927368E1,-7.159461975E0,-4.556042480E1
3.505339038E1,-2.776546288E1,-7.188838959E0,-4.521539307E1
3.506339738E1,-2.769190025E1,-7.308338165E0,-4.495568848E1
3.507340437E1,-2.775430679E1,-7.110588074E0,-4.539117432E1
3.508341138E1,-2.778336716E1,-7.183456421E0,-4.503112793E1
3.509341737E1,-2.781650352E1,-7.044254303E0,-4.539373779E1
3.510342438E1,-2.788827705E1,-7.018497467E0,-4.552636719E1
3.511343138E1,-2.782235718E1,-7.166000366E0,-4.501232910E1
3.512343838E1,-2.781583405E1,-7.059566498E0,-4.539129639E1
3.513344538E1,-2.783742523E1,-7.074707031E0,-4.489508057E1
3.514345138E1,-2.793931389E1,-7.047130585E0,-4.486737061E1
3.515345838E1,-2.807198143E1,-7.079299927E0,-4.547009277E1
3.516346538E1,-2.799924850E1,-6.950031281E0,-4.478887939E1
3.517347237E1,-2.808191109E1,-6.782760620E0,-4.524121094E1
3.518347938E1,-2.804501724E1,-6.760414124E0,-4.496765137E1
3.519348537E1,-2.816787720E1,-6.800838470E0,-4.465197754E1
3.520349238E1,-2.820959091E1,-6.611064911E0,-4.498229980E1
3.521349938E1,-2.815286827E1,-6.696918488E0,-4.451037598E1
3.522350638E1,-2.818994904E1,-6.640979767E0,-4.492382812E1
3.523351338E1,-2.827700233E1,-6.570960999E0,-4.491790771E1
3.524351938E1,-2.810239792E1,-6.599826813E0,-4.465594482E1
3.525352638E1,-2.809771156E1,-6.565109253E0,-4.513378906E1
3.526353338E1,-2.813957214E1,-6.521682739E0,-4.471588135E1
3.527354037E1,-2.797703743E1,-6.575122833E0,-4.496942139E1
3.528354738E1,-2.793984985E1,-6.505889893E0,-4.536303711E1
3.529355337E1,-2.795430756E1,-6.524433136E0,-4.473443604E1
3.530356038E1,-2.804867554E1,-6.458515167E0,-4.534094238E1
3.531356738E1,-2.804867554E1,-6.458515167E0,-4.534094238E1
3.532357438E1,-2.803609276E1,-6.469173431E0,-4.510754395E1
3.533358138E1,-2.811732292E1,-6.335159302E0,-4.463262939E1
3.534358738E1,-2.814897156E1,-6.256984711E0,-4.508538818E1
3.535359438E1,-2.831051826E1,-6.281913757E0,-4.448864746E1
3.536360138E1,-2.825816536E1,-6.061630249E0,-4.491040039E1
3.537360837E1,-2.814681053E1,-6.196861267E0,-4.509729004E1
3.538361538E1,-2.804164314E1,-6.208377838E0,-4.460748291E1
3.539362137E1,-2.809608078E1,-6.233455658E0,-4.519171143E1
3.540362838E1,-2.813119125E1,-6.101665497E0,-4.471417236E1
3.541363538E1,-2.826261330E1,-6.195083618E0,-4.454443359E1
3.542364238E1,-2.819563866E1,-6.115489960E0,-4.485748291E1
3.543364938E1,-2.812120056E1,-6.138019562E0,-4.438171387E1
3.544365538E1,-2.817586899E1,-6.174285889E0,-4.460437012E1
3.545366238E1,-2.824128151E1,-6.140560150E0,-4.470727539E1
3.546366938E1,-2.812678909E1,-6.220996857E0,-4.448577881E1
3.547367637E1,-2.811703873E1,-6.102821350E0,-4.487109375E1
3.548368238E1,-2.802278900E1,-6.262424469E0,-4.457904053E1
3.549368937E1,-2.812075615E1,-6.206809998E0,-4.480328369E1
3.550369638E1,-2.808177757E1,-6.305393219E0,-4.527343750E1
3.551370338E1,-2.797750473E1,-6.348152161E0,-4.476818848E1
3.552371038E1,-2.804192352E1,-6.379177094E0,-4.514520264E1
3.553371638E1,-2.796246147E1,-6.290111542E0,-4.465765381E1
3.554372338E1,-2.797827148E1,-6.355278015E0,-4.452777100E1
3.555373038E1,-2.801463318E1,-6.360332489E0,-4.487792969E1
3.556373738E1,-2.809239960E1,-6.342700958E0,-4.447076416E1
3.557374438E1,-2.795306396E1,-6.330326080E0,-4.495745850E1
3.558375038E1,-2.787816048E1,-6.355815887E0,-4.490966797E1
3.559375737E1,-2.810160065E1,-6.360942841E0,-4.460821533E1
3.560376438E1,-2.817085838E1,-6.362785339E0,-4.501837158E1
3.561377138E1,-2.819055939E1,-6.332527161E0,-4.437451172E1
3.562377813E1,-2.792115974E1,-6.424484253E0,-4.523272705E1
3.563378413E1,-2.798982048E1,-6.377235413E0,-4.492028809E1
3.564379113E1,-2.793226242E1,-6.468952179E0,-4.453247070E1
3.565379813E1,-2.818427277E1,-6.372272491E0,-4.486920166E1
3.566380513E1,-2.818276215E1,-6.403015137E0,-4.482476807E1
3.567381213E1,-2.824185753E1,-6.430538177E0,-4.459124756E1
3.568381813E1,-2.814555359E1,-6.335479736E0,-4.490313721E1
3.569382513E1,-2.809400940E1,-6.388462067E0,-4.410467529E1
3.570383213E1,-2.808902168E1,-6.441177368E0,-4.490161133E1
3.571383913E1,-2.808902168E1,-6.441177368E0,-4.490161133E1
3.572384513E1,-2.796574783E1,-6.398273468E0,-4.489477539E1
3.573385213E1,-2.799699783E1,-6.584274292E0,-4.475616455E1
3.574385913E1,-2.801073647E1,-6.374828339E0,-4.499273682E1
3.575386613E1,-2.802213860E1,-6.629943848E0,-4.457415771E1
3.576387313E1,-2.809423065E1,-6.488391876E0,-4.505224609E1
3.577387913E1,-2.809837532E1,-6.471050262E0,-4.518432617E1
3.578388613E1,-2.807620430E1,-6.562751770E0,-4.504632568E1
3.579389313E1,-2.799029541E1,-6.586154938E0,-4.490045166E1
3.580390012E1,-2.796454620E1,-6.666206360E0,-4.474536133E1
3.581390713E1,-2.787011909E1,-6.709991455E0,-4.471997070E1
3.582391313E1,-2.790646935E1,-6.588020325E0,-4.510589600E1
3.583392013E1,-2.792516518E1,-6.686176300E0,-4.479681396E1
3.584392713E1,-2.809842873E1,-6.555145264E0,-4.496697998E1
3.585393413E1,-2.819852257E1,-6.593673706E0,-4.493420410E1
3.586394113E1,-2.811281776E1,-6.635696411E0,-4.436480713E1
3.587394713E1,-2.805451012E1,-6.636291504E0,-4.515167236E1
3.588395413E1,-2.796881676E1,-6.580635071E0,-4.442590332E1
3.589396113E1,-2.808986092E1,-6.519035339E0,-4.503735352E1
3.590396812E1,-2.804768181E1,-6.654228210E0,-4.515972900E1
3.591397413E1,-2.795572853E1,-6.732681274E0,-4.492919922E1
3.592398113E1,-2.781842232E1,-6.811542511E0,-4.524639893E1
3.593398813E1,-2.772181511E1,-6.636058807E0,-4.489874268E1
3.594399513E1,-2.784884644E1,-6.750137329E0,-4.500274658E1
3.595400213E1,-2.787155342E1,-6.778884888E0,-4.531481934E1
3.596400813E1,-2.791267395E1,-6.823436737E0,-4.486346436E1
3.597401513E1,-2.792695236E1,-6.758014679E0,-4.508160400E1
3.598402213E1,-2.799986458E1,-6.695697784E0,-4.519470215E1
3.599402913E1,-2.820389557E1,-6.808799744E0,-4.455572510E1
3.600403612E1,-2.809856224E1,-6.855499268E0,-4.498834229E1
3.601404213E1,-2.812115479E1,-6.858680725E0,-4.455395508E1
3.602404913E1,-2.802912331E1,-6.853199005E0,-4.503601074E1
3.603405613E1,-2.812182808E1,-6.829097748E0,-4.511492920E1
3.604406313E1,-2.812381363E1,-6.851657867E0,-4.465942383E1
3.605407013E1,-2.808778954E1,-6.868099213E0,-4.525665283E1
3.606407613E1,-2.797934723E1,-6.893661499E0,-4.487426758E1
3.607408313E1,-2.801496124E1,-6.896034241E0,-4.470220947E1
3.608409013E1,-2.798449135E1,-6.879627228E0,-4.517907715E1
3.609409713E1,-2.794013405E1,-6.900382996E0,-4.459252930E1
3.610410313E1,-2.784651375E1,-6.852897644E0,-4.492657471E1
3.611411013E1,-2.784651375E1,-6.852897644E0,-4.492657471E1
3.612411713E1,-2.775383759E1,-6.975013733E0,-4.521166992E1
3.613412413E1,-2.784025574E1,-7.038784027E0,-4.472174072E1
3.614413113E1,-2.779459572E1,-6.997920990E0,-4.551641846E1
3.615413713E1,-2.778434753E1,-6.966762543E0,-4.485168457E1
3.616414413E1,-2.762979126E1,-6.857124329E0,-4.525946045E1
3.617415113E1,-2.760836792E1,-6.941215515E0,-4.531439209E1
