"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.812112333E0,2.675849386E-2,-2.212734073E-1,-1.815571189E-1
3.822119333E0,-1.216834337E-1,-3.725481331E-1,-3.273015618E-1
3.832125333E0,-2.739145756E-1,-4.695214331E-1,-4.215335250E-1
3.842131333E0,-4.014925063E-1,-4.522036910E-1,-4.419887364E-1
3.852138333E0,-4.592871070E-1,-3.131787777E-1,-3.781245053E-1
3.862144333E0,-3.998083472E-1,-7.536356151E-2,-2.421213984E-1
3.872151333E0,-2.237848938E-1,1.870607883E-1,-1.023762673E-1
3.882157333E0,-4.282361828E-3,3.663714230E-1,-1.572578959E-2
3.892164333E0,1.866831779E-1,4.302636385E-1,-4.678486846E-3
3.902170333E0,2.796280384E-1,3.854109347E-1,-3.666011989E-2
3.912176333E0,2.806050479E-1,2.915864289E-1,-8.075688034E-2
3.922183333E0,2.131546438E-1,1.919322610E-1,-1.064518541E-1
3.932189333E0,1.000049636E-1,1.126111075E-1,-1.053581461E-1
3.942196333E0,-1.524040289E-2,7.555988431E-2,-6.886698306E-2
3.952202333E0,-8.879677206E-2,7.631223649E-2,-1.715126634E-2
3.962208333E0,-1.048921198E-1,8.897742629E-2,3.577107191E-2
3.972215333E0,-6.705240160E-2,9.204089642E-2,6.308924407E-2
3.982221333E0,-8.013846353E-3,6.426306814E-2,6.022128835E-2
3.992228333E0,3.591205925E-2,1.396560110E-2,1.565571874E-2
4.002234333E0,6.300333142E-2,-7.059162855E-2,-5.562911183E-2
4.012241333E0,6.870278716E-2,-1.243595481E-1,-1.298950166E-1
4.022247333E0,4.324030504E-2,-1.190356165E-1,-1.842064559E-1
4.032253333E0,-4.531422164E-3,-6.853922457E-2,-2.089798301E-1
4.042260333E0,-5.986711383E-2,2.220718935E-2,-2.208383530E-1
4.052266333E0,-1.227181777E-1,1.133997366E-1,-2.191703469E-1
4.062273333E0,-1.765681058E-1,1.793752909E-1,-2.156621665E-1
4.072279333E0,-1.987828165E-1,2.212304026E-1,-2.144962549E-1
4.082285333E0,-1.983449906E-1,2.229550630E-1,-2.275460213E-1
4.092292333E0,-1.774453670E-1,2.057236880E-1,-2.539279461E-1
4.102298333E0,-1.605726331E-1,2.089969814E-1,-2.677343190E-1
4.112305333E0,-1.626177281E-1,2.227006108E-1,-2.507565618E-1
4.122311333E0,-1.726272106E-1,2.344574034E-1,-2.120451182E-1
4.132318333E0,-1.737375110E-1,2.609398365E-1,-1.555081904E-1
4.142324333E0,-1.614720523E-1,2.769411802E-1,-8.460525423E-2
4.152330333E0,-1.248448938E-1,2.720544338E-1,-1.347348094E-2
4.162337333E0,-8.350250870E-2,2.531571686E-1,4.868629575E-2
4.172343333E0,-4.202481732E-2,2.279998660E-1,1.070074663E-1
4.182350333E0,4.950414877E-3,2.070599645E-1,1.661757231E-1
4.192356333E0,6.780981272E-2,2.307414412E-1,2.361001223E-1
4.202362333E0,1.395873278E-1,2.513351142E-1,3.019472957E-1
4.212369333E0,2.274579704E-1,2.455254197E-1,3.605380654E-1
4.222375333E0,3.264497817E-1,2.682493627E-1,4.055164456E-1
4.232382333E0,4.064123034E-1,3.194960356E-1,4.337564111E-1
4.242388333E0,4.317456186E-1,3.771153688E-1,4.368501902E-1
4.252395333E0,3.778039217E-1,4.605796635E-1,3.973055780E-1
4.262401333E0,2.448634505E-1,5.415773392E-1,3.373647630E-1
4.272407333E0,6.229721382E-2,6.095133424E-1,2.738318741E-1
4.282414333E0,-1.741366386E-1,5.731045008E-1,2.135477811E-1
4.292420333E0,-4.614446163E-1,3.287115395E-1,1.527003348E-1
4.302427333E0,-7.562794089E-1,-4.860005155E-2,9.300158173E-2
4.312433333E0,-9.696254730E-1,-3.831149936E-1,6.351388246E-2
4.322440333E0,-1.028640866E0,-5.627185702E-1,9.663774818E-2
4.332446333E0,-8.836668730E-1,-5.846219659E-1,2.113091797E-1
4.342452333E0,-5.646915436E-1,-4.781969488E-1,3.544061482E-1
4.352459333E0,-1.821228117E-1,-3.536779284E-1,4.760850966E-1
4.362465333E0,1.578043997E-1,-3.018421531E-1,5.482895374E-1
4.372472333E0,3.942931294E-1,-3.159211576E-1,5.460956097E-1
4.382478333E0,4.797667563E-1,-3.629967868E-1,4.860471785E-1
4.392484333E0,4.168954790E-1,-4.170091152E-1,4.132350683E-1
4.402491333E0,2.578440309E-1,-4.348046184E-1,3.467229009E-1
4.412497333E0,4.135188088E-2,-3.811734617E-1,2.872448266E-1
4.422504333E0,-1.667310148E-1,-2.709665298E-1,2.431013435E-1
4.432510333E0,-3.105285466E-1,-1.207231730E-1,2.111234069E-1
4.442517333E0,-3.646876514E-1,3.106929362E-2,1.884963959E-1
4.452523333E0,-3.399744332E-1,1.721794903E-1,1.699397862E-1
4.462529333E0,-2.682325840E-1,2.674572766E-1,1.567864269E-1
4.472536333E0,-1.715345532E-1,3.167991638E-1,1.468751431E-1
4.482542333E0,-7.439149171E-2,3.309181929E-1,1.388481110E-1
4.492549333E0,8.374495432E-3,3.193235695E-1,1.337441653E-1
4.502555333E0,6.453896314E-2,2.660249472E-1,1.405325532E-1
4.512561333E0,1.017037109E-1,1.708678454E-1,1.474150270E-1
4.522568333E0,1.304967403E-1,6.928210706E-2,1.588016450E-1
4.532574333E0,1.461655498E-1,-5.182059482E-2,1.717551202E-1
4.542581333E0,1.506859958E-1,-2.041792274E-1,1.714509875E-1
4.552587333E0,1.339499652E-1,-3.553077877E-1,1.487350166E-1
4.562594333E0,1.026927158E-1,-4.930606186E-1,1.026365012E-1
4.572600333E0,6.576453149E-2,-5.890122056E-1,4.020424932E-2
4.582606333E0,2.054485492E-2,-6.724935174E-1,-4.355083779E-2
4.592613583E0,-3.091731854E-2,-6.973371506E-1,-1.308547854E-1
4.602619583E0,-6.317139417E-2,-6.164708138E-1,-1.921626180E-1
4.612626583E0,-5.865460634E-2,-4.418757558E-1,-2.237098515E-1
4.622632583E0,-1.329378132E-2,-2.097501159E-1,-2.414646149E-1
4.632639583E0,6.089047343E-2,4.014875740E-2,-2.455579042E-1
4.642645583E0,1.286415607E-1,2.321405560E-1,-2.427013963E-1
4.652651583E0,1.787411571E-1,3.126096129E-1,-2.291053087E-1
4.662658583E0,2.160935849E-1,3.191154599E-1,-2.237952352E-1
4.672664583E0,2.492512167E-1,2.655369937E-1,-2.165191025E-1
4.682671583E0,2.813937068E-1,1.726275533E-1,-2.060091943E-1
4.692677583E0,3.258413970E-1,9.849000722E-2,-1.989557594E-1
4.702683583E0,3.990263939E-1,5.930718780E-2,-1.728895456E-1
4.712690583E0,4.826920629E-1,5.796607211E-2,-1.252074391E-1
4.722696583E0,5.671438575E-1,8.423469216E-2,-7.345237583E-2
4.732703583E0,6.647675037E-1,1.557696909E-1,-3.077012114E-2
4.742709583E0,7.390345335E-1,1.871627718E-1,-8.840055205E-3
4.752716583E0,7.647330761E-1,1.642707884E-1,-2.417520247E-2
4.762722583E0,7.206735015E-1,6.108528003E-2,-9.645552933E-2
4.772728583E0,6.120308042E-1,-9.974782914E-2,-1.990257055E-1
4.782735583E0,4.282079637E-1,-2.995371222E-1,-3.060144782E-1
4.792741583E0,1.781412810E-1,-5.341274142E-1,-4.094629884E-1
4.802748583E0,-1.219961718E-1,-7.641935945E-1,-5.309444070E-1
4.812754583E0,-4.388113618E-1,-9.274734855E-1,-6.814162731E-1
4.822761583E0,-7.254130244E-1,-9.991961718E-1,-8.242506981E-1
4.832767583E0,-9.459446073E-1,-8.766232133E-1,-9.062863588E-1
4.842773583E0,-1.057427287E0,-5.453044176E-1,-9.074610472E-1
4.852780583E0,-1.062089086E0,-1.051173881E-1,-8.325420022E-1
4.862786583E0,-1.008324981E0,2.637655735E-1,-7.398189902E-1
4.872793583E0,-9.021422863E-1,5.290659070E-1,-6.239414811E-1
4.882799583E0,-7.347298265E-1,7.220902443E-1,-4.478191733E-1
4.892805583E0,-5.359781981E-1,7.934932113E-1,-2.681029141E-1
4.902812583E0,-3.369042575E-1,7.061135173E-1,-1.296156049E-1
4.912818583E0,-1.516741961E-1,5.121591091E-1,-3.091415949E-2
4.922825583E0,-1.225265674E-2,2.350473404E-1,3.036704101E-2
4.932831583E0,7.653874159E-2,-8.347348124E-2,7.448144257E-2
4.942838583E0,1.327359676E-1,-3.756366074E-1,9.085269272E-2
4.952844583E0,1.538283229E-1,-5.684534907E-1,8.975648135E-2
4.962850583E0,1.462119520E-1,-6.495645642E-1,6.513874978E-2
4.972857583E0,1.414561421E-1,-6.389554143E-1,2.952749282E-2
4.982863583E0,1.476328224E-1,-5.203030705E-1,2.529466525E-2
4.992870583E0,1.497819275E-1,-3.612799346E-1,1.461263373E-2
5.002876583E0,1.351886094E-1,-1.919918656E-1,-9.934786707E-3
5.012883583E0,7.295282185E-2,-2.475612983E-2,-5.250465870E-2
5.022889583E0,-3.450333327E-2,1.224005595E-1,-1.070509925E-1
5.032895583E0,-1.691551059E-1,1.980689764E-1,-1.611827165E-1
5.042902583E0,-2.954826951E-1,2.056627274E-1,-2.079707235E-1
5.052908583E0,-3.971700966E-1,1.725540012E-1,-2.412820756E-1
5.062915583E0,-4.622686803E-1,1.227046847E-1,-2.601812184E-1
5.072921583E0,-4.746765196E-1,6.987519562E-2,-2.671584487E-1
5.082927583E0,-4.238862991E-1,8.557453007E-2,-2.580054402E-1
5.092934583E0,-3.453440070E-1,1.383933127E-1,-2.267739624E-1
5.102940583E0,-2.632336915E-1,2.132329345E-1,-1.851013452E-1
5.112947583E0,-2.044156790E-1,2.800374031E-1,-1.286062896E-1
5.122953583E0,-1.683727205E-1,3.137863278E-1,-7.563494891E-2
5.132960583E0,-1.370497942E-1,3.091807365E-1,-3.191417456E-2
5.142966583E0,-9.931972623E-2,2.619857788E-1,1.274863537E-2
5.152972583E0,-4.445299506E-2,1.820528954E-1,4.249146208E-2
5.162979583E0,1.974889822E-2,7.341243327E-2,7.617245615E-2
5.172985583E0,7.893028855E-2,-1.803463697E-2,1.087747440E-1
5.182992583E0,1.437857151E-1,-6.864348054E-2,1.381075978E-1
5.192998583E0,1.973102093E-1,-5.594008788E-2,1.683498323E-1
5.203005583E0,2.291685492E-1,1.067802776E-3,1.830241233E-1
5.213011583E0,2.374383360E-1,7.044981420E-2,1.884820461E-1
5.223017583E0,2.203557640E-1,1.298375130E-1,1.873696446E-1
5.233024583E0,1.831531823E-1,1.494009793E-1,1.691487432E-1
5.243030583E0,1.365454793E-1,1.283569485E-1,1.470367908E-1
5.253037583E0,9.977129102E-2,9.021325409E-2,1.354272664E-1
5.263043583E0,7.880102843E-2,6.048412248E-2,1.315116137E-1
5.273049583E0,7.236435264E-2,3.638323396E-2,1.257302612E-1
5.283056583E0,5.578537285E-2,1.945245266E-2,1.213762537E-1
5.293062583E0,2.509886771E-2,2.310965024E-2,1.177945808E-1
5.303069583E0,-1.189403795E-2,7.726103812E-2,1.127098128E-1
5.313075583E0,-4.735828191E-2,1.461598724E-1,1.166797504E-1
5.323082583E0,-8.065311611E-2,1.999213696E-1,1.138213798E-1
5.333088583E0,-9.792430699E-2,2.467019111E-1,1.205411181E-1
5.343094583E0,-9.728514403E-2,2.597303689E-1,1.218948066E-1
5.353101583E0,-7.753150165E-2,2.282173634E-1,1.136897057E-1
5.363107583E0,-3.959450498E-2,1.774668396E-1,1.046687737E-1
5.373114583E0,-1.684912830E-3,1.314383298E-1,1.065205485E-1
5.383120583E0,2.255730890E-2,8.332113177E-2,1.218560934E-1
5.393126583E0,3.632264212E-2,3.618172929E-2,1.473474354E-1
5.403133583E0,4.135867953E-2,1.195255667E-2,1.712567657E-1
5.413139583E0,4.073373228E-2,1.354168355E-2,1.954043210E-1
5.423146583E0,3.734992072E-2,1.977907307E-2,2.073360831E-1
5.433152583E0,3.284577653E-2,3.998911753E-2,1.842968911E-1
5.443159583E0,1.630754769E-2,6.283424050E-2,1.547392607E-1
5.453165583E0,-1.531484164E-2,7.490250468E-2,1.146806255E-1
5.463171583E0,-5.776562914E-2,7.708257437E-2,9.017422050E-2
5.473178583E0,-1.051597074E-1,7.814655453E-2,8.267907053E-2
5.483184583E0,-1.414620578E-1,5.489103496E-2,9.084139764E-2
5.493191583E0,-1.537172645E-1,1.269483101E-2,1.020718887E-1
5.503197583E0,-1.334604621E-1,-2.840786427E-2,1.071193814E-1
5.513204583E0,-9.669722617E-2,-5.850385129E-2,1.068426371E-1
5.523210583E0,-6.034854800E-2,-6.536176056E-2,1.045541838E-1
5.533216583E0,-4.422417656E-2,-3.635108843E-2,9.271220863E-2
5.543223583E0,-6.136534736E-2,1.353631075E-2,8.447159082E-2
5.553229583E0,-1.001602635E-1,6.310674548E-2,7.577186078E-2
5.563236583E0,-1.421657652E-1,1.007891446E-1,6.807745248E-2
5.573242583E0,-1.697128862E-1,1.201488376E-1,6.358809024E-2
5.583248583E0,-1.693994254E-1,1.052793488E-1,6.501874328E-2
5.593255583E0,-1.398878247E-1,8.171127737E-2,6.038227677E-2
5.603261583E0,-9.531529248E-2,5.456541479E-2,5.614332110E-2
5.613268583E0,-6.609563529E-2,2.205715701E-2,4.899043217E-2
5.623274583E0,-5.036354065E-2,7.955985144E-3,4.885381460E-2
5.633281583E0,-5.754908919E-2,3.021627665E-3,5.989388749E-2
5.643287583E0,-8.398522437E-2,5.503161345E-3,6.741571426E-2
5.653293583E0,-1.107605770E-1,9.120851755E-3,6.730951369E-2
5.663300583E0,-1.324965060E-1,5.458472297E-3,4.955315962E-2
5.673306583E0,-1.409501582E-1,1.560469903E-2,3.104755655E-2
5.683313583E0,-1.478101909E-1,2.470765077E-2,1.403475087E-2
5.693319583E0,-1.654305011E-1,1.726281643E-2,4.933853634E-3
5.703326583E0,-1.811625808E-1,1.618956216E-2,6.848400459E-3
5.713332583E0,-1.830266863E-1,1.394003443E-2,1.426954381E-2
5.723338583E0,-1.757567823E-1,-1.925480552E-3,1.966031455E-2
5.733345583E0,-1.582576185E-1,-2.001095563E-2,2.192698792E-2
5.743351583E0,-1.361286044E-1,-1.962293312E-2,3.089811094E-2
5.753358583E0,-1.180143207E-1,1.257392578E-4,4.537266120E-2
5.763364583E0,-1.070351675E-1,1.900621876E-2,6.121660396E-2
5.773370583E0,-1.043724567E-1,3.629749268E-2,7.809754461E-2
5.783377583E0,-1.050805971E-1,4.860848561E-2,9.054195881E-2
5.793383583E0,-1.107316837E-1,5.307994783E-2,1.063830331E-1
5.803390583E0,-1.121290401E-1,3.630256653E-2,1.194583550E-1
5.813396583E0,-1.015893966E-1,1.142154820E-2,1.390589923E-1
5.823403583E0,-7.452315837E-2,-2.245279588E-2,1.529521644E-1
5.833409583E0,-3.667583689E-2,-4.275141656E-2,1.550811380E-1
5.843415583E0,6.291900063E-4,-5.549198017E-2,1.582625359E-1
5.853422583E0,2.351125330E-2,-5.873294920E-2,1.508499384E-1
5.863428583E0,3.181126341E-2,-4.999617860E-2,1.541080475E-1
5.873435583E0,2.758863010E-2,-3.601409122E-2,1.618365347E-1
5.883441583E0,2.662350051E-2,-2.791728079E-2,1.696771532E-1
5.893447583E0,3.022958338E-2,-2.914332971E-2,1.771893203E-1
5.903454583E0,4.292486981E-2,-5.306570604E-2,1.716129333E-1
5.913460583E0,5.842281133E-2,-9.257887304E-2,1.519917250E-1
5.923467583E0,6.984937191E-2,-1.434593797E-1,1.156491637E-1
5.933473583E0,7.061278820E-2,-1.756541878E-1,7.450381666E-2
5.943480583E0,5.806477368E-2,-1.811248511E-1,4.242684692E-2
5.953486583E0,3.881632909E-2,-1.328616440E-1,2.284665406E-2
5.963492583E0,2.588082664E-2,-6.566129625E-2,7.285005413E-3
5.973499583E0,2.866100147E-2,1.815683022E-2,-2.929209732E-3
5.983505583E0,5.199535564E-2,8.673935384E-2,-1.572117023E-2
5.993512583E0,8.203355968E-2,1.348860711E-1,-3.607328981E-2
6.003518583E0,1.021044701E-1,1.696017087E-1,-4.838641733E-2
6.013525583E0,1.087148041E-1,1.739948839E-1,-6.050233170E-2
6.023531583E0,1.084852368E-1,1.671361774E-1,-7.269934565E-2
6.033537583E0,1.033008620E-1,1.584311575E-1,-8.426302671E-2
6.043544583E0,9.876922518E-2,1.271272898E-1,-9.365785867E-2
6.053550583E0,8.438973129E-2,8.707838506E-2,-1.080467626E-1
6.063557583E0,5.713813379E-2,4.427259415E-2,-1.307909489E-1
6.073563583E0,1.490354259E-2,-1.321721822E-3,-1.563981920E-1
6.083569583E0,-3.615910932E-2,-3.625094146E-2,-1.832263470E-1
6.093576583E0,-9.132722765E-2,-5.420565605E-2,-2.162305862E-1
6.103582583E0,-1.412817389E-1,-5.094434693E-2,-2.363142818E-1
6.113589583E0,-1.759492159E-1,-3.013017774E-2,-2.516697347E-1
6.123595583E0,-1.929561645E-1,9.390576743E-4,-2.531006634E-1
6.133602583E0,-1.983045191E-1,2.824885584E-2,-2.420412302E-1
6.143608583E0,-1.911480725E-1,4.759965092E-2,-2.242379934E-1
6.153614583E0,-1.649900228E-1,6.145306304E-2,-1.937623769E-1
6.163621583E0,-1.350190789E-1,6.203523278E-2,-1.653405875E-1
6.173627583E0,-1.098254472E-1,5.878509581E-2,-1.333877593E-1
6.183634583E0,-7.837564498E-2,5.781969801E-2,-9.043976665E-2
6.193640583E0,-3.480539471E-2,5.875276774E-2,-5.081843212E-2
6.203646583E0,1.588973776E-2,6.500853598E-2,-1.499359310E-2
6.213653583E0,5.790399387E-2,5.116613954E-2,1.400505379E-2
6.223659583E0,8.115524799E-2,2.084045485E-2,3.544510156E-2
6.233666583E0,8.636711538E-2,-1.566382498E-2,5.107401311E-2
6.243672583E0,7.970521599E-2,-4.586034268E-2,5.150278285E-2
6.253679583E0,6.411211193E-2,-6.733710319E-2,4.963689670E-2
6.263685583E0,4.459194094E-2,-8.222710341E-2,4.390018061E-2
6.273691583E0,3.070362657E-2,-8.459834009E-2,3.783915192E-2
6.283698583E0,1.616383158E-2,-7.944086194E-2,3.001211956E-2
6.293704583E0,-4.666937748E-4,-7.196505368E-2,1.650640927E-2
6.303711583E0,-1.990963519E-2,-6.411112845E-2,2.254235791E-3
6.313717583E0,-2.028253116E-2,-3.827972710E-2,-1.459706854E-2
6.323723583E0,-2.536597289E-2,-1.247236505E-2,-3.295157477E-2
6.333730583E0,-2.794668451E-2,-1.152737532E-3,-4.442983866E-2
6.343736583E0,-3.621579707E-2,-5.023109261E-3,-4.754041135E-2
6.353743583E0,-4.793881625E-2,-1.794742048E-2,-4.765830934E-2
6.363749583E0,-5.835790187E-2,-4.169429466E-2,-4.205688089E-2
6.373756583E0,-6.047884375E-2,-5.835076794E-2,-4.215515032E-2
6.383762583E0,-4.156587273E-2,-5.473526195E-2,-4.476185516E-2
6.393768583E0,-7.344744634E-3,-3.769174591E-2,-4.434349015E-2
6.403775583E0,2.939702384E-2,-1.891992241E-2,-3.793086484E-2
6.413781583E0,5.564125255E-2,-1.065546460E-2,-3.095680475E-2
6.423788583E0,6.778873503E-2,-7.706013974E-3,-2.817114070E-2
6.433794583E0,5.825987831E-2,-1.215683483E-2,-3.078461811E-2
6.443801583E0,3.245597705E-2,-2.272878587E-2,-3.596633300E-2
6.453807583E0,-6.852257997E-3,-2.819033712E-2,-4.204805195E-2
6.463813583E0,-3.762135655E-2,-1.766419038E-2,-4.078331962E-2
6.473820583E0,-4.846190289E-2,-1.682415605E-4,-3.958225250E-2
6.483826583E0,-4.646639526E-2,1.162689924E-2,-4.223902151E-2
6.493833583E0,-3.002237342E-2,1.574552990E-2,-5.072858930E-2
6.503839583E0,-1.200342644E-2,1.188261434E-2,-6.093009561E-2
6.513845583E0,8.422166109E-3,1.096069254E-2,-7.156904787E-2
6.523852583E0,2.407542802E-2,2.653166093E-2,-7.981685549E-2
6.533858583E0,2.886960283E-2,4.434235394E-2,-7.827027887E-2
6.543865583E0,2.222821116E-2,5.408979207E-2,-7.357459515E-2
6.553871583E0,6.641748361E-3,4.963589460E-2,-6.447398663E-2
6.563878583E0,-1.682760892E-3,3.943732008E-2,-5.353958160E-2
6.573884583E0,-4.991608672E-3,1.360804588E-2,-4.899924621E-2
6.583890583E0,5.798987113E-3,-1.831207052E-2,-5.239424109E-2
6.593897583E0,2.589800581E-2,-2.377632633E-2,-5.284559354E-2
6.603903583E0,2.958488651E-2,-1.971926726E-2,-5.627441406E-2
6.613910583E0,1.394558512E-2,-8.983166888E-3,-6.402792782E-2
6.623916583E0,-2.272481099E-2,-8.012711070E-3,-7.342835516E-2
6.633923583E0,-6.614720821E-2,-1.226212457E-2,-8.413682878E-2
6.643929583E0,-1.033252031E-1,-2.526873536E-2,-8.774993569E-2
6.653935583E0,-1.136129275E-1,-3.638019040E-2,-8.054629713E-2
6.663942583E0,-9.578519315E-2,-3.352714702E-2,-6.220430508E-2
6.673948583E0,-6.150698289E-2,-1.804475486E-2,-4.652322829E-2
6.683955583E0,-2.769628726E-2,-1.163511071E-3,-3.962457553E-2
6.693961583E0,-6.095925812E-3,1.928190142E-2,-2.786695398E-2
6.703967583E0,6.741043180E-3,4.167216271E-2,-8.702315390E-3
6.713974583E0,2.119136043E-2,4.444764927E-2,-1.015933114E-3
6.723980583E0,3.363657743E-2,2.621325105E-2,4.204661585E-3
6.733987583E0,4.480648413E-2,-5.061885808E-3,8.165045641E-3
6.743993583E0,4.691091552E-2,-4.293922707E-2,1.521336660E-2
6.754000583E0,4.296637326E-2,-7.457182556E-2,2.512207255E-2
6.764006583E0,4.460261762E-2,-9.630402178E-2,3.280982003E-2
6.774012583E0,5.084223300E-2,-8.821437508E-2,2.119058371E-2
6.784019583E0,4.563575238E-2,-8.134075999E-2,1.518568955E-2
6.794025583E0,3.626124188E-2,-5.425677449E-2,1.259119995E-2
6.804032583E0,1.918824762E-2,-2.571434714E-2,1.421359740E-2
6.814038583E0,1.313387230E-2,6.813968997E-3,1.877707802E-2
6.824044583E0,1.382709295E-2,1.512489654E-2,6.197903305E-3
6.834051583E0,1.431938820E-2,1.857503317E-2,-4.993976559E-3
6.844057583E0,3.475795733E-3,-3.062463365E-4,-1.878808625E-2
6.854064583E0,-1.658306457E-2,-1.702738181E-2,-3.627806902E-2
6.864070583E0,-4.530632123E-2,-3.930019587E-2,-5.125515535E-2
6.874077583E0,-6.780875474E-2,-3.793452308E-2,-5.745651200E-2
6.884083583E0,-8.217410743E-2,-1.277830545E-2,-6.095617265E-2
6.894089583E0,-7.639519125E-2,8.632663637E-3,-5.910802260E-2
6.904096583E0,-5.322302505E-2,3.378169239E-2,-5.370287225E-2
6.914102583E0,-2.202955075E-2,4.904331267E-2,-4.042769223E-2
6.924109583E0,1.052173413E-2,4.857592657E-2,-2.603650652E-2
6.934115583E0,3.861092031E-2,4.424586147E-2,-1.520668529E-2
6.944121583E0,5.192752555E-2,3.908438981E-2,-5.754327402E-3
6.954128583E0,4.731473327E-2,3.380179405E-2,1.121213892E-3
6.964134583E0,2.712690458E-2,3.680983558E-2,8.623871952E-3
6.974141583E0,-3.528240835E-3,2.962737158E-2,1.402684860E-2
6.984147583E0,-2.340314537E-2,1.522659604E-2,1.748549566E-2
6.994154583E0,-2.223113179E-2,-3.482957371E-3,2.169147134E-2
7.004160583E0,9.407661855E-4,-1.706188358E-2,1.562079694E-2
7.014166583E0,2.307960391E-2,-2.153578401E-2,1.319531910E-2
7.024173583E0,3.253435716E-2,-1.269115880E-2,1.323792897E-2
7.034179583E0,2.192418091E-2,4.739750177E-3,1.427677367E-2
7.044186583E0,1.205850020E-2,2.664291859E-2,1.215157099E-2
7.054192583E0,-9.932006942E-4,4.610619694E-2,1.076995954E-2
7.064199583E0,-1.042371988E-2,4.849851131E-2,1.663956605E-2
7.074205583E0,-8.913071826E-3,4.883559421E-2,2.181922086E-2
7.084211583E0,-4.994230345E-3,5.215203017E-2,3.241460770E-2
7.094218583E0,9.867241606E-4,4.934316128E-2,3.982572630E-2
7.104224583E0,6.345802918E-3,4.000212625E-2,3.454947472E-2
7.114231583E0,7.059672847E-3,2.068359777E-2,2.879686281E-2
7.124237583E0,1.072737854E-2,-1.437558606E-2,3.016812354E-2
7.134243583E0,2.697206661E-2,-5.134173483E-2,4.523110762E-2
7.144250583E0,3.908146173E-2,-7.066429406E-2,6.736756861E-2
7.154256583E0,5.302010477E-2,-6.282258034E-2,8.421632648E-2
7.164263583E0,5.429655686E-2,-2.481207997E-2,8.716285229E-2
7.174269583E0,3.590038419E-2,1.730316132E-2,9.197150916E-2
7.184276583E0,1.665478386E-2,4.634866118E-2,8.943937719E-2
7.194282583E0,3.784728702E-3,5.275185406E-2,8.603469282E-2
7.204288583E0,-2.580759116E-3,4.347659647E-2,8.150705695E-2
7.214295583E0,6.414069212E-4,3.261347115E-2,7.839828730E-2
7.224301583E0,3.682204522E-3,2.708741277E-2,7.449010015E-2
7.234308583E0,-4.135013092E-3,3.135264665E-2,7.351753116E-2
7.244314583E0,-2.135234885E-2,3.334282339E-2,7.470583171E-2
7.254321583E0,-4.709997773E-2,2.631065249E-2,7.575854659E-2
7.264327583E0,-6.808355451E-2,8.148427121E-3,7.953570783E-2
7.274333583E0,-7.063498348E-2,-2.187870443E-2,7.957997173E-2
7.284340583E0,-5.239872262E-2,-5.301691592E-2,8.068545163E-2
7.294346583E0,-1.470665634E-2,-6.557274610E-2,7.930376381E-2
7.304353583E0,1.883745380E-2,-6.980504841E-2,6.809877604E-2
7.314359583E0,3.845373914E-2,-6.080645695E-2,6.015848741E-2
7.324365583E0,3.323234618E-2,-2.824558690E-2,5.951080844E-2
7.334372583E0,2.164513618E-2,1.703549922E-2,6.833429635E-2
7.344378583E0,8.612957783E-3,5.148002878E-2,7.269069552E-2
7.354385583E0,4.120375961E-3,6.349618733E-2,6.310957670E-2
7.364391583E0,3.827694338E-3,4.632252827E-2,4.770425707E-2
7.374398583E0,7.415190339E-3,2.036097273E-2,3.051549569E-2
7.384404583E0,8.267935365E-3,2.368657384E-3,1.838666201E-2
7.394410583E0,4.274107981E-3,2.021961613E-3,1.649233326E-2
7.404417583E0,-2.442384139E-3,3.250477836E-3,1.576635614E-2
7.414423583E0,-7.551938295E-3,2.200010000E-3,1.591771841E-2
7.424430583E0,-1.707673445E-2,-9.782882407E-3,4.898623098E-3
7.434436583E0,-2.896418236E-2,-2.260181494E-2,-9.993700311E-3
7.444442583E0,-3.886075690E-2,-3.787424415E-2,-2.104182355E-2
