"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.792199708E0,2.846458256E-1,-2.767843306E-1,-3.160151839E-1
3.802206708E0,1.801546365E-1,-3.078629673E-1,-4.316667020E-1
3.812213708E0,3.479557484E-2,-3.122505248E-1,-5.528381467E-1
3.822220708E0,-1.252090484E-1,-2.759563923E-1,-6.591234207E-1
3.832227708E0,-2.710988522E-1,-1.813164353E-1,-7.249532938E-1
3.842234708E0,-3.664792180E-1,-1.950475201E-2,-7.431799769E-1
3.852241708E0,-3.836829662E-1,1.955257952E-1,-7.122727036E-1
3.862248708E0,-3.279114962E-1,4.352066219E-1,-6.344809532E-1
3.872255708E0,-2.429505289E-1,6.143305898E-1,-5.412039757E-1
3.882262708E0,-1.771834195E-1,6.710435748E-1,-4.707774520E-1
3.892269708E0,-1.470950246E-1,6.318234801E-1,-4.290084243E-1
3.902276708E0,-1.508677453E-1,5.185441375E-1,-3.975147307E-1
3.912283708E0,-1.607230306E-1,3.819042444E-1,-3.631141484E-1
3.922290708E0,-1.610410511E-1,2.437972277E-1,-3.159399033E-1
3.932298708E0,-1.323598623E-1,1.484715044E-1,-2.575434446E-1
3.942304708E0,-8.058774471E-2,1.038004309E-1,-1.804696918E-1
3.952312708E0,-6.027491763E-3,1.137113869E-1,-1.087124199E-1
3.962319708E0,8.752502501E-2,1.589680463E-1,-3.252905607E-2
3.972326708E0,1.708111316E-1,2.064346373E-1,3.469738364E-2
3.982333708E0,2.374178618E-1,2.482070625E-1,9.418993443E-2
3.992340708E0,2.837627232E-1,2.572295666E-1,1.453668475E-1
4.002347708E0,3.024680614E-1,2.190405875E-1,1.645508260E-1
4.012354708E0,3.040806055E-1,1.592025608E-1,1.654334068E-1
4.022361708E0,2.840831876E-1,6.490204483E-2,1.580395699E-1
4.032368458E0,2.429309636E-1,-5.797514319E-2,1.329880059E-1
4.042375458E0,2.092673481E-1,-1.519805491E-1,8.910229802E-2
4.052382458E0,2.106503248E-1,-1.607255638E-1,6.098731235E-2
4.062389458E0,2.055132240E-1,-1.540652066E-1,5.185657740E-2
4.072396458E0,1.809623390E-1,-1.292610615E-1,5.204166844E-2
4.082403458E0,1.409346908E-1,-1.015321538E-1,6.096991897E-2
4.092410458E0,8.445890248E-2,-1.100864932E-1,5.692564324E-2
4.102417458E0,3.681957722E-2,-1.264058650E-1,4.558447748E-2
4.112424458E0,-5.063427612E-3,-1.530585140E-1,3.745064884E-2
4.122432458E0,-2.600635588E-2,-1.572650969E-1,3.237193078E-2
4.132439458E0,-6.535985973E-3,-9.930192679E-2,5.695370585E-2
4.142446458E0,5.844097957E-2,1.911840215E-2,1.140267476E-1
4.152453458E0,1.658452004E-1,1.863247007E-1,2.008663118E-1
4.162460458E0,3.077210784E-1,3.737297356E-1,2.996925712E-1
4.172467458E0,4.393579364E-1,5.284966826E-1,3.679483235E-1
4.182474458E0,5.237642527E-1,6.145287752E-1,3.905275762E-1
4.192481458E0,5.505281687E-1,6.463304162E-1,3.699421585E-1
4.202488458E0,5.204107761E-1,6.336877346E-1,3.325124979E-1
4.212495458E0,4.403364658E-1,5.952503681E-1,2.803395689E-1
4.222502458E0,3.294745088E-1,5.528990030E-1,2.241682410E-1
4.232509458E0,1.944290847E-1,5.066963434E-1,1.904968321E-1
4.242516458E0,5.358044431E-2,4.508176148E-1,1.739694476E-1
4.252523458E0,-9.663089365E-2,3.565582335E-1,1.810467988E-1
4.262530458E0,-2.395960391E-1,2.302498668E-1,2.002570480E-1
4.272537458E0,-3.368093967E-1,9.714241326E-2,2.242534608E-1
4.282544458E0,-3.730158806E-1,-3.208903223E-2,2.329377979E-1
4.292551458E0,-3.179092109E-1,-8.537568897E-2,2.309888899E-1
4.302559458E0,-1.782864481E-1,-6.482473761E-2,2.389545739E-1
4.312566458E0,-2.200522460E-2,-8.618989959E-3,2.454343140E-1
4.322573458E0,1.024373025E-1,6.101777777E-2,2.529884875E-1
4.332580458E0,1.785565764E-1,1.380089670E-1,2.671346664E-1
4.342587458E0,2.046230286E-1,1.905880868E-1,2.780164778E-1
4.352594458E0,1.877090335E-1,1.922344565E-1,2.703793347E-1
4.362601458E0,1.463867128E-1,1.371823400E-1,2.393393368E-1
4.372608458E0,7.976934314E-2,4.124196246E-2,1.989959031E-1
4.382615458E0,-5.360833835E-3,-8.287904412E-2,1.529963464E-1
4.392622458E0,-9.360866994E-2,-2.320403010E-1,1.056434736E-1
4.402629458E0,-1.641827971E-1,-3.391624093E-1,6.445006281E-2
4.412636458E0,-1.871408522E-1,-3.614597321E-1,4.560926184E-2
4.422643458E0,-1.657690555E-1,-3.093133867E-1,6.711882353E-2
4.432650458E0,-1.179514527E-1,-2.053270638E-1,1.152594537E-1
4.442657458E0,-4.627364129E-2,-7.991538942E-2,1.895422041E-1
4.452664458E0,2.820405178E-2,2.612795867E-2,2.682825625E-1
4.462671458E0,8.420693129E-2,7.154597342E-2,3.107157648E-1
4.472678458E0,1.258148253E-1,4.888886213E-2,3.169574142E-1
4.482686458E0,1.515119821E-1,-8.641093038E-3,2.882137597E-1
4.492693458E0,1.477854252E-1,-1.016708985E-1,2.338807434E-1
4.502700458E0,1.339500546E-1,-1.776834726E-1,1.654466093E-1
4.512707458E0,1.118689850E-1,-2.275498360E-1,9.909581393E-2
4.522714458E0,7.045509666E-2,-2.459018826E-1,4.713213071E-2
4.532721458E0,4.886475857E-3,-2.431907803E-1,1.277522463E-2
4.542728458E0,-5.379877612E-2,-2.147896588E-1,-1.208948065E-2
4.552735458E0,-7.758826017E-2,-1.714677513E-1,-4.973565787E-2
4.562742458E0,-7.811447233E-2,-1.351088136E-1,-1.028931439E-1
4.572749458E0,-7.217615098E-2,-1.418330222E-1,-1.620323509E-1
4.582756458E0,-6.647677720E-2,-1.609513462E-1,-2.205066532E-1
4.592763458E0,-5.992433801E-2,-1.797585934E-1,-2.612136006E-1
4.602770458E0,-5.607041717E-2,-1.782631129E-1,-2.872026861E-1
4.612777458E0,-3.550096229E-2,-1.388390064E-1,-2.914269865E-1
4.622784458E0,-2.723903628E-3,-8.216953278E-2,-2.791474164E-1
4.632791458E0,2.220674604E-2,-3.715997934E-2,-2.709326446E-1
4.642798458E0,4.867793247E-2,-9.807485156E-3,-2.741694450E-1
4.652806458E0,7.451592386E-2,-6.129393354E-3,-2.965096235E-1
4.662813458E0,8.894735575E-2,-4.393757880E-2,-3.282363415E-1
4.672820458E0,7.599879801E-2,-1.210110635E-1,-3.700969517E-1
4.682827458E0,3.701431677E-2,-2.083123326E-1,-4.169427454E-1
4.692834458E0,-1.683807466E-3,-2.453603745E-1,-4.707761705E-1
4.702841458E0,-1.521698665E-2,-2.370410264E-1,-5.084488392E-1
4.712848458E0,1.232942007E-2,-1.655620486E-1,-5.192887187E-1
4.722855458E0,7.972580194E-2,-4.599827155E-2,-5.024597049E-1
4.732862458E0,1.788819432E-1,1.043568850E-1,-4.585657418E-1
4.742869458E0,2.696990967E-1,2.555651963E-1,-3.919412494E-1
4.752876458E0,3.167257309E-1,3.639294803E-1,-3.234524727E-1
4.762883458E0,3.136474490E-1,4.235754311E-1,-2.878960669E-1
4.772890458E0,2.468212843E-1,4.142125547E-1,-2.655625343E-1
4.782897458E0,1.359589696E-1,3.195264339E-1,-2.695087492E-1
4.792904458E0,-1.908227243E-2,1.221995279E-1,-3.129057586E-1
4.802911458E0,-1.969982982E-1,-7.900090516E-2,-3.625871837E-1
4.812918458E0,-3.530973494E-1,-2.808890343E-1,-4.095661342E-1
4.822926458E0,-4.878110886E-1,-5.161683559E-1,-4.771227241E-1
4.832933458E0,-5.773209333E-1,-7.281213403E-1,-5.581720471E-1
4.842940458E0,-6.074423790E-1,-8.722810149E-1,-6.274194121E-1
4.852947458E0,-5.490787029E-1,-8.360979557E-1,-6.454529762E-1
4.862954458E0,-4.020587206E-1,-5.947000980E-1,-5.946223736E-1
4.872961458E0,-2.153831124E-1,-2.232533246E-1,-4.974716008E-1
4.882968458E0,-4.004488140E-2,1.428457201E-1,-3.801772296E-1
4.892975458E0,7.043182850E-2,3.932305276E-1,-2.658455968E-1
4.902982458E0,1.004135683E-1,4.898568988E-1,-1.638117731E-1
4.912989458E0,7.952985913E-2,4.639265239E-1,-8.295875043E-2
4.922996458E0,3.215532005E-2,3.531715870E-1,-3.054338135E-2
4.933003458E0,-2.707365155E-2,1.780485064E-1,-6.731525064E-3
4.943010458E0,-7.669840008E-2,-1.262112707E-2,-7.937944494E-3
4.953017458E0,-1.075894684E-1,-2.069653124E-1,-1.122295391E-2
4.963024458E0,-1.282144934E-1,-3.770198226E-1,-1.704009250E-2
4.973031458E0,-1.377038658E-1,-5.012879372E-1,-1.349675655E-2
4.983039458E0,-1.419834942E-1,-5.848320127E-1,-1.003791951E-2
4.993046458E0,-1.208153516E-1,-5.948354006E-1,-1.148747746E-2
5.003053458E0,-5.277378857E-2,-5.048453808E-1,4.947231151E-3
5.013060458E0,4.764122888E-2,-3.549944162E-1,3.069440462E-2
5.023067458E0,1.534785181E-1,-1.875435263E-1,5.096897855E-2
5.033074375E0,2.053105533E-1,-7.831077278E-2,6.946915388E-2
5.043081375E0,1.840278506E-1,-2.730639093E-2,7.738647610E-2
5.053088375E0,1.274162382E-1,-3.204815090E-2,9.093584120E-2
5.063095375E0,4.915897548E-2,-1.138431430E-1,9.135422111E-2
5.073102375E0,-2.607292682E-2,-2.286427021E-1,8.173222095E-2
5.083109375E0,-8.110316098E-2,-3.677891195E-1,5.213887617E-2
5.093116375E0,-1.192881018E-1,-4.868886173E-1,7.492582314E-3
5.103123375E0,-1.500117481E-1,-5.602984428E-1,-4.529234022E-2
5.113130375E0,-1.665060371E-1,-5.578898787E-1,-8.379206061E-2
5.123137375E0,-1.590557545E-1,-4.708659947E-1,-1.007571965E-1
5.133144375E0,-1.431729347E-1,-3.326034546E-1,-1.035921276E-1
5.143151375E0,-1.290459782E-1,-1.601153165E-1,-9.437792003E-2
5.153159375E0,-1.100315452E-1,1.601150259E-2,-6.160931662E-2
5.163166375E0,-8.939271420E-2,1.370685548E-1,-1.529323403E-2
5.173173375E0,-6.238000840E-2,1.936990768E-1,3.231343254E-2
5.183180375E0,-2.150378376E-2,1.900454462E-1,8.636973798E-2
5.193187375E0,4.778793827E-2,1.414723247E-1,1.388928741E-1
5.203194375E0,1.458612382E-1,5.548587069E-2,1.939003021E-1
5.213201375E0,2.978254855E-1,1.410117373E-3,2.531926632E-1
5.223208375E0,4.971493483E-1,-2.562936023E-2,3.104569912E-1
5.233215375E0,7.193225622E-1,-1.022989862E-2,3.544870317E-1
5.243222375E0,9.190424681E-1,2.409220487E-2,3.979880810E-1
5.253229375E0,1.069725990E0,5.761208013E-2,4.286165833E-1
5.263236375E0,1.143666625E0,7.944469899E-2,4.322806299E-1
5.273243375E0,1.133311749E0,9.288300574E-2,4.085854292E-1
5.283250375E0,1.041512609E0,8.322258294E-2,3.466233313E-1
5.293257375E0,8.951159716E-1,6.691018492E-2,2.597289085E-1
5.303264375E0,7.406699657E-1,8.076999336E-2,1.848428100E-1
5.313272375E0,5.731062889E-1,1.377536505E-1,1.299771667E-1
5.323279375E0,4.138860703E-1,2.367223203E-1,8.920105547E-2
5.333286375E0,2.768115699E-1,3.538787961E-1,4.912208393E-2
5.343293375E0,1.652875096E-1,4.692712724E-1,1.399994083E-2
5.353300375E0,6.191504747E-2,5.906536579E-1,-2.528436715E-3
5.363307375E0,-2.877260000E-2,6.928797960E-1,-1.948848367E-2
5.373314375E0,-1.048908010E-1,7.623060346E-1,-3.932450712E-2
5.383321375E0,-1.726015657E-1,7.722281218E-1,-5.536094680E-2
5.393328375E0,-2.197235376E-1,7.264124751E-1,-6.023692712E-2
5.403335375E0,-2.296079099E-1,6.518531442E-1,-3.208640590E-2
5.413342375E0,-1.982294768E-1,5.367598534E-1,1.442410238E-2
5.423349375E0,-1.282796264E-1,4.205168784E-1,6.054401770E-2
5.433356375E0,-3.106173128E-2,3.021359146E-1,8.605895936E-2
5.443363375E0,9.112715721E-2,2.096396536E-1,8.411191404E-2
5.453370375E0,2.011372745E-1,1.389708072E-1,6.191606075E-2
5.463377375E0,2.706974745E-1,9.963735193E-2,3.826649487E-2
5.473385375E0,2.879864275E-1,9.262684733E-2,1.662591100E-2
5.483392375E0,2.360835820E-1,9.226892889E-2,-1.822776347E-2
5.493399375E0,1.363583207E-1,1.159721240E-1,-6.156431511E-2
5.503406375E0,-2.457930148E-2,1.502797157E-1,-1.104566753E-1
5.513413375E0,-2.160621881E-1,1.969130039E-1,-1.741773337E-1
5.523420375E0,-4.003836215E-1,2.475079894E-1,-2.538836896E-1
5.533427375E0,-5.491664410E-1,2.642531693E-1,-3.358659148E-1
5.543434375E0,-6.461565495E-1,2.637498975E-1,-3.984533846E-1
5.553441375E0,-6.921378970E-1,2.758816779E-1,-4.326771498E-1
5.563448375E0,-6.835168004E-1,2.997626662E-1,-4.231765866E-1
5.573455375E0,-6.298485398E-1,3.142124712E-1,-3.681407571E-1
5.583462375E0,-5.397559404E-1,3.141349554E-1,-2.766513228E-1
5.593469375E0,-4.171197116E-1,2.795463502E-1,-1.717795134E-1
5.603476375E0,-2.790347338E-1,1.851024330E-1,-7.629346848E-2
5.613483375E0,-1.362306923E-1,7.083391398E-2,1.001587254E-3
5.623491375E0,-2.341639018E-3,-3.107355535E-2,6.485335529E-2
5.633498375E0,1.105020866E-1,-7.619816065E-2,1.256227046E-1
5.643505375E0,1.737973094E-1,-7.935360819E-2,1.734229922E-1
5.653512375E0,1.912743151E-1,-5.164288729E-2,2.277908921E-1
5.663519375E0,1.529160887E-1,-4.203292355E-2,2.803749144E-1
5.673526375E0,7.622131705E-2,-6.420186907E-2,3.263842165E-1
5.683533375E0,3.891358385E-3,-1.012877524E-1,3.462375402E-1
5.693540375E0,-3.710187972E-2,-1.464208812E-1,3.394121230E-1
5.703547375E0,-5.464792252E-2,-1.882070452E-1,3.028848171E-1
5.713554375E0,-4.232148454E-2,-1.981888413E-1,2.418739349E-1
5.723561375E0,-2.790435404E-2,-1.647953540E-1,1.737383902E-1
5.733568375E0,-3.853915632E-2,-9.300956875E-2,1.306899935E-1
5.743575375E0,-8.116174489E-2,-9.160614572E-4,1.193517670E-1
5.753582375E0,-1.451340616E-1,5.224169791E-2,1.160646304E-1
5.763589375E0,-2.032413632E-1,4.845317081E-2,1.118508652E-1
5.773597375E0,-2.373553813E-1,1.329465024E-2,1.079354808E-1
5.783604375E0,-2.356579155E-1,-2.389490604E-2,1.113669574E-1
5.793611375E0,-2.102385759E-1,-6.039300188E-2,1.313417405E-1
5.803618375E0,-1.793675870E-1,-8.842225373E-2,1.568804085E-1
5.813625375E0,-1.447502226E-1,-8.507226408E-2,1.783303171E-1
5.823632375E0,-1.349770576E-1,-7.074347883E-2,2.002061605E-1
5.833639375E0,-1.400759518E-1,-5.105446279E-2,1.965895891E-1
5.843646375E0,-1.397038549E-1,-3.673254326E-2,1.753612310E-1
5.853653375E0,-1.438706368E-1,-4.138481617E-2,1.558967233E-1
5.863660375E0,-1.294763237E-1,-3.921190277E-2,1.374495029E-1
5.873667375E0,-1.039824188E-1,-1.856894419E-2,1.289225966E-1
5.883674375E0,-8.054872602E-2,1.190714352E-2,1.175244600E-1
5.893681375E0,-6.374605000E-2,3.343773633E-2,1.096002236E-1
5.903688375E0,-5.972144380E-2,4.023227096E-2,1.033912450E-1
5.913695375E0,-4.772070795E-2,4.839459062E-2,1.056804955E-1
5.923703375E0,-3.493639827E-2,3.685194254E-2,1.067146957E-1
5.933710375E0,-8.420637809E-3,2.176513523E-2,1.086721197E-1
5.943717375E0,1.525252778E-2,-1.222695224E-3,1.029013619E-1
5.953724375E0,1.506504137E-2,-1.916893944E-2,8.573649079E-2
5.963731375E0,-1.223707478E-2,-2.778204903E-2,6.650044769E-2
5.973738375E0,-5.265560001E-2,-3.514249623E-2,3.704082593E-2
5.983745375E0,-9.677553177E-2,-4.052753374E-2,2.679907717E-3
5.993752375E0,-1.119398400E-1,-1.420857944E-2,-2.767906338E-2
6.003759375E0,-1.072037742E-1,2.405834757E-2,-4.246653616E-2
6.013766375E0,-1.037145033E-1,5.067584291E-2,-4.891884327E-2
6.023773375E0,-9.295099229E-2,6.913112849E-2,-4.027402773E-2
6.033780458E0,-8.446962386E-2,6.069397181E-2,-2.382474951E-2
6.043787458E0,-7.531287521E-2,3.148290142E-2,-1.118688565E-2
6.053794458E0,-5.308426917E-2,7.076893933E-3,-6.876293570E-3
6.063801458E0,-2.933329903E-2,-9.918041527E-3,-4.671255592E-4
6.073809458E0,-1.947507448E-2,-1.631921530E-2,-1.163808513E-3
6.083816458E0,-3.506445512E-2,-9.807528928E-3,-3.134460654E-3
6.093823458E0,-7.709126920E-2,-1.641212031E-3,-6.866614800E-3
6.103830458E0,-1.372455209E-1,-2.789730206E-5,-8.905800991E-3
6.113837458E0,-1.834750623E-1,-3.270828165E-3,-4.069766961E-3
6.123844458E0,-1.986656040E-1,-1.413515583E-2,1.556077856E-3
6.133851458E0,-1.805254817E-1,-2.278803289E-2,-1.088707359E-3
6.143858458E0,-1.383609772E-1,-2.601319924E-2,-8.293722756E-3
6.153865458E0,-8.690632135E-2,-2.184031997E-3,-1.678201742E-2
6.163872458E0,-4.952544346E-2,3.407503664E-2,-1.747140102E-2
6.173879458E0,-3.836600110E-2,7.403843105E-2,-1.037913561E-2
6.183886458E0,-5.179403722E-2,9.618224949E-2,-1.309312880E-3
6.193893458E0,-6.764677167E-2,1.031943560E-1,1.412184071E-2
6.203900458E0,-8.184956759E-2,6.397860497E-2,2.454635687E-2
6.213908458E0,-7.957789302E-2,1.511918940E-2,4.002757743E-2
6.223915458E0,-6.197064370E-2,-1.675047353E-2,5.909894407E-2
6.233922458E0,-4.152369127E-2,-2.802097239E-2,7.215615362E-2
6.243929458E0,-2.139248885E-2,-9.523683228E-3,8.109776676E-2
6.253936458E0,-4.755189177E-3,1.907520369E-2,8.969631046E-2
6.263943458E0,3.749621799E-3,2.914256230E-2,9.451593459E-2
6.273950458E0,1.254018396E-2,2.684798092E-2,1.027139425E-1
6.283957458E0,2.099478431E-2,8.384248242E-3,1.111991256E-1
6.293964458E0,2.729688957E-2,-1.079077832E-2,1.201721132E-1
6.303971458E0,3.088945523E-2,-2.604785003E-2,1.243988052E-1
6.313978458E0,2.537031844E-2,-4.375787079E-2,1.134633347E-1
6.323985458E0,2.853798494E-2,-3.941662237E-2,9.484624118E-2
6.333992458E0,3.070633113E-2,-2.125599422E-2,7.694713771E-2
6.343999458E0,2.838624828E-2,-3.457157873E-4,5.958465114E-2
6.354006458E0,2.871914394E-2,2.238889225E-2,4.393351823E-2
6.364014458E0,2.677254751E-2,3.356950730E-2,3.344831988E-2
6.374021458E0,2.129362710E-2,2.726500481E-2,1.782834530E-2
6.384028458E0,1.767204702E-2,1.892348379E-2,5.184515379E-3
6.394035458E0,7.737657521E-3,1.183974184E-2,-6.880137138E-3
6.404042458E0,-6.981160957E-3,1.095546130E-2,-2.054657415E-2
6.414049458E0,-1.507051289E-2,2.082194015E-2,-2.481721900E-2
6.424056458E0,-2.370358072E-2,3.149645403E-2,-3.664378077E-2
6.434063458E0,-3.522627801E-2,3.065036610E-2,-5.552479252E-2
6.444070458E0,-4.988484830E-2,1.517553721E-2,-6.865817308E-2
6.454077458E0,-5.163108185E-2,8.562375791E-3,-7.453017682E-2
6.464084458E0,-4.333534092E-2,1.216501556E-2,-6.522253156E-2
6.474091458E0,-1.818924397E-2,1.254398376E-2,-5.357572809E-2
6.484098458E0,1.704182103E-2,2.252376080E-2,-3.292174265E-2
6.494105458E0,4.534829408E-2,3.346695751E-2,-1.352088060E-2
6.504113458E0,5.522182584E-2,3.718974814E-2,3.687484656E-3
6.514120458E0,3.726759180E-2,3.024129570E-2,1.319390442E-2
6.524127458E0,-5.163041875E-3,1.299957838E-2,1.396615151E-2
6.534134458E0,-5.185411125E-2,-4.537070636E-3,1.940033026E-2
6.544141458E0,-9.231180698E-2,-2.781227231E-2,2.324696817E-2
6.554148458E0,-1.083464324E-1,-4.053765535E-2,3.054189868E-2
6.564155458E0,-9.958682209E-2,-5.672039464E-2,4.172525182E-2
6.574162458E0,-7.593661547E-2,-6.415806711E-2,4.373753816E-2
6.584169458E0,-4.102857783E-2,-4.540953413E-2,5.309214070E-2
6.594176458E0,-1.146562491E-2,-4.388513789E-2,6.850358099E-2
6.604183458E0,2.158863656E-2,-3.860084713E-2,7.388086617E-2
6.614190458E0,4.259724915E-2,-3.283163905E-2,7.315302640E-2
6.624197458E0,3.060340323E-2,-5.229083449E-2,6.014250964E-2
6.634205458E0,4.336378071E-3,-7.123549283E-2,3.604036942E-2
6.644212458E0,-2.550561167E-2,-8.466481417E-2,1.689516194E-2
6.654219458E0,-5.464219302E-2,-9.401304275E-2,-6.328401621E-3
6.664226458E0,-5.515291169E-2,-7.010468096E-2,-1.499440242E-2
6.674233458E0,-4.266961291E-2,-4.446643218E-2,-1.595607027E-2
6.684240458E0,-2.596194111E-2,-2.680573612E-2,-2.357058972E-2
6.694247458E0,-9.659932926E-3,-8.241105825E-3,-3.101678751E-2
6.704254458E0,-1.334186736E-2,-1.265432127E-2,-3.960962221E-2
6.714261458E0,-2.869152837E-2,-3.299208358E-2,-4.719057679E-2
6.724268458E0,-3.959029540E-2,-4.929203540E-2,-4.521106556E-2
6.734275458E0,-4.786606506E-2,-6.886760145E-2,-4.132950678E-2
6.744282458E0,-5.027159676E-2,-8.359325677E-2,-3.485482559E-2
6.754289458E0,-4.827076197E-2,-8.903436363E-2,-2.925979160E-2
6.764296458E0,-4.586453363E-2,-9.126321226E-2,-2.612845413E-2
6.774303458E0,-5.034343898E-2,-9.358069301E-2,-3.206144646E-2
6.784311458E0,-5.404733121E-2,-9.129568934E-2,-3.822621703E-2
6.794318458E0,-5.884554610E-2,-8.137781173E-2,-4.498745129E-2
6.804325458E0,-6.351054460E-2,-7.249817252E-2,-4.703206569E-2
6.814332458E0,-6.627597660E-2,-5.587578565E-2,-4.600142315E-2
6.824339458E0,-5.915630981E-2,-4.253168404E-2,-4.023229703E-2
6.834346458E0,-4.760058969E-2,-3.399065882E-2,-3.333817050E-2
6.844353458E0,-3.325219825E-2,-3.370800242E-2,-3.078960255E-2
6.854360458E0,-1.893424802E-2,-4.012462497E-2,-3.506078199E-2
6.864367458E0,-8.887350559E-3,-4.702285677E-2,-3.459846973E-2
6.874374458E0,-4.925336689E-4,-5.197234079E-2,-3.750744089E-2
6.884381458E0,4.138931166E-3,-4.254191741E-2,-3.718787432E-2
6.894388458E0,3.766887123E-3,-3.236757591E-2,-2.747479454E-2
6.904395458E0,-4.852941784E-4,-2.925862186E-2,-2.293850668E-2
6.914403458E0,3.957124893E-3,-2.285558358E-2,-1.704280265E-2
6.924410458E0,8.580562659E-3,-2.688769251E-2,-1.183331758E-2
6.934417458E0,1.991018094E-2,-3.880028054E-2,-9.480414912E-3
6.944424458E0,1.978613995E-2,-6.008352339E-2,-6.296614651E-3
6.954431458E0,6.933458615E-3,-7.467631251E-2,-7.089703809E-3
6.964438458E0,-2.491891384E-3,-7.486103475E-2,-4.846152849E-3
6.974445458E0,-9.010777809E-3,-5.043638498E-2,4.061335931E-4
6.984452458E0,-1.655959152E-2,-1.853933930E-2,9.578256868E-3
6.994459458E0,-1.862540469E-2,-3.997680731E-3,1.381108444E-2
7.004466458E0,-1.684594527E-2,-8.196715266E-3,1.624356955E-2
7.014473458E0,-1.657882892E-2,-1.699020527E-2,1.706062816E-2
7.024480458E0,-1.933342777E-2,-3.612781689E-2,1.528342906E-2
7.034486750E0,-1.635601372E-2,-4.684331268E-2,1.284796745E-2
7.044493750E0,-1.176513615E-5,-4.311171919E-2,9.832999669E-3
7.054501750E0,2.605445683E-2,-2.784248255E-2,6.548789330E-3
7.064508750E0,4.649702460E-2,-1.715963893E-2,2.272035927E-3
7.074515750E0,6.254257262E-2,-2.133017872E-3,5.719764158E-3
7.084522750E0,6.683154404E-2,1.904975157E-3,1.060255710E-2
7.094529750E0,6.309220195E-2,-1.614924986E-3,8.749263361E-3
7.104536750E0,5.640197545E-2,-5.998171866E-3,5.639053416E-3
7.114543750E0,4.540498555E-2,-2.249645442E-2,-4.340344109E-3
7.124550750E0,4.043286294E-2,-3.019964881E-2,-1.252716780E-2
7.134557750E0,4.554427043E-2,-1.704150252E-2,-1.313170511E-2
7.144564750E0,4.615607858E-2,-1.298869029E-3,-1.466965489E-2
7.154571750E0,3.937247396E-2,6.026688032E-3,-1.273513492E-2
7.164578750E0,1.978209242E-2,5.971255712E-3,-7.180143148E-3
7.174585750E0,5.562409293E-3,-1.165217254E-3,-5.825659260E-3
7.184593750E0,-8.453060873E-3,-1.733324304E-2,-6.977688521E-3
7.194600750E0,-1.469923835E-2,-3.403073177E-2,-6.127341185E-3
7.204607750E0,-3.815387608E-3,-4.354549944E-2,-3.421191359E-3
7.214614750E0,1.630346291E-2,-4.545179009E-2,1.019288879E-2
7.224621750E0,3.441470116E-2,-4.170462489E-2,2.691862173E-2
7.234628750E0,4.553126916E-2,-3.716287017E-2,4.523983970E-2
7.244635750E0,4.829381034E-2,-4.173917696E-2,5.902015790E-2
7.254642750E0,4.609829932E-2,-4.742928594E-2,6.681416184E-2
7.264649750E0,3.518837690E-2,-5.888872594E-2,6.736892462E-2
7.274656750E0,2.582310326E-2,-7.612656802E-2,5.735170841E-2
7.284663750E0,2.991121076E-2,-8.370389789E-2,5.044336617E-2
7.294670750E0,3.089684807E-2,-9.517093003E-2,4.660095647E-2
7.304677750E0,2.370162122E-2,-9.600687027E-2,4.824918881E-2
7.314684750E0,5.915700458E-3,-8.864323050E-2,5.203007907E-2
7.324692750E0,-8.426874876E-3,-7.204870135E-2,5.309802294E-2
7.334699750E0,-1.780945808E-2,-4.583414644E-2,5.696253479E-2
7.344706750E0,-2.730690502E-2,-3.346525505E-2,5.605037883E-2
7.354713750E0,-2.337581292E-2,-3.119890392E-2,5.637528747E-2
7.364720750E0,-8.103014901E-3,-2.684487402E-2,5.741551891E-2
7.374727750E0,1.050076261E-2,-2.224639244E-2,5.895003304E-2
7.384734750E0,1.890057698E-2,-2.555504814E-2,6.331362575E-2
7.394741750E0,3.067308106E-2,-1.643132418E-2,6.281401962E-2
7.404748750E0,4.278231785E-2,-2.612859942E-2,5.733919889E-2
7.414755750E0,5.030361935E-2,-3.448852897E-2,4.972575232E-2
