"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.975447425E1,-1.936934853E1,-2.290504456E0,-3.846405029E1
4.976448125E1,-1.944803047E1,-2.494728088E0,-3.807165527E1
4.977448825E1,-1.962184906E1,-2.346572876E0,-3.832373047E1
4.978449525E1,-1.974719810E1,-2.488079071E0,-3.877978516E1
4.979450225E1,-1.989355087E1,-2.606895447E0,-3.858917236E1
4.980450925E1,-1.999337387E1,-2.536701202E0,-3.912829590E1
4.981451625E1,-1.991696167E1,-2.193382263E0,-3.875109863E1
4.982452225E1,-1.978188515E1,-2.236198425E0,-3.911236572E1
4.983452925E1,-1.993727493E1,-2.253078461E0,-3.907080078E1
4.984453625E1,-1.983444023E1,-2.413753510E0,-3.868939209E1
4.985454325E1,-1.983444023E1,-2.413753510E0,-3.868939209E1
4.986455025E1,-2.001990128E1,-2.364089966E0,-3.926861572E1
4.987455725E1,-2.012447166E1,-2.369285583E0,-3.897467041E1
4.988456425E1,-2.022852707E1,-2.518154144E0,-3.908184814E1
4.989457125E1,-2.045711899E1,-2.439476013E0,-3.932659912E1
4.990457825E1,-2.051096725E1,-2.543609619E0,-3.899151611E1
4.991458525E1,-2.070564270E1,-2.497009277E0,-3.934381104E1
4.992459225E1,-2.071302986E1,-2.705722809E0,-3.962353516E1
4.993459925E1,-2.130464554E1,-2.067905426E0,-3.897906494E1
4.994460625E1,-2.119328308E1,-2.145195007E0,-3.954534912E1
4.995461225E1,-2.145089531E1,-2.352340698E0,-3.917572021E1
4.996461925E1,-2.127308083E1,-2.255241394E0,-3.959515381E1
4.997462625E1,-2.160929108E1,-2.325126648E0,-3.973852539E1
4.998463325E1,-2.160580826E1,-2.297260284E0,-3.939447021E1
4.999464025E1,-2.168204880E1,-2.394733429E0,-3.983618164E1
5.000464725E1,-2.187479019E1,-2.375690460E0,-3.955371094E1
5.001465425E1,-2.177606773E1,-2.339267731E0,-3.960577393E1
5.002466125E1,-2.199446487E1,-2.393646240E0,-4.009027100E1
5.003466825E1,-2.190975952E1,-2.443737030E0,-3.955993652E1
5.004467525E1,-2.192372704E1,-2.537700653E0,-4.041546631E1
5.005468225E1,-2.197883224E1,-2.521076202E0,-4.058337402E1
5.006468925E1,-2.212837791E1,-2.669147491E0,-4.040344238E1
5.007469521E1,-2.196063423E1,-2.502750397E0,-4.092053223E1
5.008470221E1,-2.191805458E1,-2.578819275E0,-4.050195312E1
5.009470921E1,-2.175965118E1,-2.413959503E0,-4.092779541E1
5.010471621E1,-2.408885384E1,-1.933689117E0,-4.019097900E1
5.011472321E1,-2.400805664E1,-1.953826904E0,-4.009228516E1
5.012473021E1,-2.406578445E1,-1.865810394E0,-4.065399170E1
5.013473721E1,-2.392733765E1,-1.715717316E0,-4.042578125E1
5.014474421E1,-2.380755997E1,-1.676906586E0,-4.066217041E1
5.015475121E1,-2.382123947E1,-1.327083588E0,-4.140716553E1
5.016475821E1,-2.386420059E1,-1.059741974E0,-4.081207275E1
5.017476521E1,-2.400129509E1,-8.678894043E-1,-4.150439453E1
5.018477221E1,-2.570355415E1,-8.161849976E-1,-4.135888672E1
5.019477921E1,-2.559867096E1,-5.754699707E-1,-4.108050537E1
5.020478521E1,-2.559544373E1,-1.251525879E-1,-4.142926025E1
5.021479221E1,-2.553567696E1,1.194305420E-1,-4.102032471E1
5.022479921E1,-2.561121368E1,3.902893066E-1,-4.183593750E1
5.023480621E1,-2.557271767E1,7.189598083E-1,-4.203356934E1
5.024481321E1,-2.543514633E1,8.020782471E-1,-4.165039062E1
5.025482021E1,-2.554210281E1,1.117637634E0,-4.228900146E1
5.026482721E1,-2.773198318E1,9.602851868E-1,-4.239190674E1
5.027483421E1,-2.781954765E1,9.889678955E-1,-4.237329102E1
5.028484121E1,-2.779861069E1,1.016624451E0,-4.224621582E1
5.029484821E1,-2.804656982E1,1.101737976E0,-4.255133057E1
5.030485521E1,-2.799716187E1,1.252285004E0,-4.183068848E1
5.031486221E1,-2.819075584E1,1.451915741E0,-4.206945801E1
5.032486821E1,-2.860737038E1,1.693550110E0,-4.237145996E1
5.033487521E1,-2.877496529E1,1.768856049E0,-4.199975586E1
5.034488221E1,-2.872002029E1,2.086822510E0,-4.204809570E1
5.035488921E1,-2.895205688E1,2.418746948E0,-4.121325684E1
5.036489621E1,-2.883862686E1,2.602355957E0,-4.172436523E1
5.037490321E1,-2.873010445E1,2.831855774E0,-4.196362305E1
5.038491021E1,-2.864381027E1,3.105461121E0,-4.148406982E1
5.039491721E1,-2.875779533E1,3.485019684E0,-4.186383057E1
5.040492421E1,-2.930611610E1,3.915752411E0,-4.152532959E1
5.041493121E1,-2.923243141E1,4.239986420E0,-4.138232422E1
5.042493821E1,-2.918993378E1,4.411933899E0,-4.206835938E1
5.043494521E1,-2.901104355E1,4.568424225E0,-4.158795166E1
5.044495121E1,-2.885826111E1,4.676353455E0,-4.237530518E1
5.045495821E1,-2.854268456E1,4.698764801E0,-4.216613770E1
5.046496521E1,-2.870752907E1,4.748054504E0,-4.178039551E1
5.047497221E1,-2.853512001E1,4.739189148E0,-4.196844482E1
5.048497921E1,-2.853967094E1,4.724113464E0,-4.159545898E1
5.049498621E1,-2.847230339E1,4.714702606E0,-4.193585205E1
5.050499321E1,-2.833190918E1,4.878952026E0,-4.160772705E1
5.051500021E1,-2.898659134E1,5.067359924E0,-4.126275635E1
5.052500721E1,-2.887125778E1,5.187519073E0,-4.174517822E1
5.053501421E1,-2.895227432E1,5.131221771E0,-4.132458496E1
5.054502121E1,-2.898017883E1,5.132644653E0,-4.122540283E1
5.055502821E1,-2.890937424E1,5.296798706E0,-4.162463379E1
5.056503521E1,-2.894302750E1,5.432987213E0,-4.099792480E1
5.057504121E1,-2.887367058E1,5.555461884E0,-4.129748535E1
5.058504821E1,-2.887521744E1,5.694404602E0,-4.126538086E1
5.059505521E1,-2.880653763E1,5.760005951E0,-4.049548340E1
5.060506221E1,-2.874571800E1,5.901435852E0,-4.099053955E1
5.061506921E1,-2.877751923E1,5.919082642E0,-4.026770020E1
5.062507621E1,-2.872010231E1,6.161842346E0,-4.050213623E1
5.063508321E1,-2.873542786E1,6.303558350E0,-4.055706787E1
5.064509021E1,-2.863496399E1,6.357295990E0,-3.987213135E1
5.065509721E1,-2.944612503E1,6.753517151E0,-3.953680420E1
5.066510421E1,-2.945171547E1,6.817420959E0,-3.917999268E1
5.067511121E1,-2.945171547E1,6.817420959E0,-3.917999268E1
5.068511821E1,-2.940574646E1,6.980007172E0,-3.858660889E1
5.069512421E1,-2.941065216E1,7.063156128E0,-3.895123291E1
5.070513121E1,-2.941108704E1,7.140483856E0,-3.854943848E1
5.071513821E1,-2.975005531E1,7.314899445E0,-3.877160645E1
5.072514521E1,-2.964875221E1,7.380760193E0,-3.894555664E1
5.073515221E1,-2.988894272E1,7.532318115E0,-3.819665527E1
5.074515921E1,-2.978109360E1,7.881263733E0,-3.834521484E1
5.075516621E1,-2.969232559E1,8.045787811E0,-3.784155273E1
5.076517321E1,-2.958680534E1,8.341224670E0,-3.802813721E1
5.077518021E1,-2.938138771E1,8.543594360E0,-3.809783936E1
5.078518721E1,-2.939745712E1,8.510601044E0,-3.759246826E1
5.079519421E1,-2.914351845E1,8.524692535E0,-3.823724365E1
5.080520121E1,-2.918864632E1,8.422096252E0,-3.798345947E1
5.081520821E1,-2.887211227E1,8.236316681E0,-3.810260010E1
5.082521421E1,-2.890978241E1,8.202655792E0,-3.840753174E1
5.083522121E1,-2.872293663E1,7.899784088E0,-3.817749023E1
5.084522821E1,-2.869084740E1,7.861339569E0,-3.856988525E1
5.085523521E1,-2.852222061E1,7.718860626E0,-3.825927734E1
5.086524221E1,-2.849869156E1,7.568538666E0,-3.778759766E1
5.087524921E1,-2.841840935E1,7.525089264E0,-3.837091064E1
5.088525621E1,-2.860972214E1,7.209083557E0,-3.794366455E1
5.089526321E1,-2.859847832E1,7.259590149E0,-3.833874512E1
5.090527021E1,-2.853287125E1,7.131359100E0,-3.840814209E1
5.091527721E1,-2.856932449E1,7.047206879E0,-3.767889404E1
5.092528421E1,-2.869799805E1,7.050598145E0,-3.811029053E1
5.093529121E1,-2.874743271E1,7.030353546E0,-3.780615234E1
5.094529721E1,-2.871921539E1,7.111343384E0,-3.754650879E1
5.095530421E1,-2.860211182E1,7.306854248E0,-3.777728271E1
5.096531121E1,-2.874980354E1,6.701374054E0,-3.749548340E1
5.097531821E1,-2.866765976E1,6.780101776E0,-3.776348877E1
5.098532521E1,-2.856314087E1,6.829395294E0,-3.742358398E1
5.099533221E1,-2.864959526E1,6.759143829E0,-3.728002930E1
5.100533921E1,-2.839605141E1,6.761142731E0,-3.760577393E1
5.101534621E1,-2.822628975E1,6.619991302E0,-3.736309814E1
5.102535321E1,-2.814755058E1,6.680942535E0,-3.758789062E1
5.103536021E1,-2.807184982E1,6.511211395E0,-3.794958496E1
5.104536721E1,-2.804644012E1,6.460346222E0,-3.744671631E1
5.105537421E1,-2.784822845E1,6.397075653E0,-3.753289795E1
5.106538121E1,-2.800016975E1,6.181587219E0,-3.688970947E1
5.107538708E1,-2.778442001E1,6.055610657E0,-3.702972412E1
5.108539408E1,-2.778442001E1,6.055610657E0,-3.702972412E1
5.109540108E1,-2.785618019E1,5.965461731E0,-3.732238770E1
5.110540808E1,-2.756711388E1,5.931682587E0,-3.712188721E1
5.111541508E1,-2.759990883E1,5.886928558E0,-3.748883057E1
5.112542208E1,-2.739917374E1,5.803512573E0,-3.726971436E1
5.113542908E1,-2.744125938E1,5.654663086E0,-3.688018799E1
5.114543608E1,-2.727998924E1,5.635299683E0,-3.753967285E1
5.115544308E1,-2.709630775E1,5.449180603E0,-3.711822510E1
5.116545008E1,-2.671142197E1,5.373504639E0,-3.768859863E1
5.117545708E1,-2.636856079E1,5.267925262E0,-3.773785400E1
5.118546408E1,-2.515386963E1,4.453796387E0,-3.739428711E1
5.119547008E1,-2.485362625E1,4.348945618E0,-3.804327393E1
5.120547708E1,-2.472300339E1,4.201778412E0,-3.761572266E1
5.121548408E1,-2.434871864E1,4.021446228E0,-3.740594482E1
5.122549108E1,-2.407461166E1,4.076553345E0,-3.792218018E1
5.123549808E1,-2.375820351E1,4.028987885E0,-3.734002686E1
5.124550508E1,-2.344081497E1,3.952434540E0,-3.793457031E1
5.125551208E1,-2.300400925E1,3.850742340E0,-3.816278076E1
5.126551908E1,-2.240075493E1,3.655345917E0,-3.870166016E1
5.127552608E1,-2.203600883E1,3.707454681E0,-3.911798096E1
5.128553308E1,-2.172961044E1,3.580215454E0,-3.884454346E1
5.129554008E1,-2.125505066E1,3.549468994E0,-3.955151367E1
5.130554708E1,-2.075293732E1,3.600975037E0,-3.969793701E1
5.131555308E1,-2.054972076E1,3.524181366E0,-3.914587402E1
5.132556008E1,-2.030871201E1,3.690078735E0,-3.943621826E1
5.133556708E1,-2.007252502E1,3.463523865E0,-3.920556641E1
5.134557408E1,-1.978626442E1,3.381240845E0,-3.919866943E1
5.135558108E1,-1.974567223E1,3.484630585E0,-3.967681885E1
5.136558808E1,-1.947682953E1,3.267093658E0,-3.904742432E1
5.137559508E1,-1.944789696E1,3.131572723E0,-3.927062988E1
5.138560208E1,-1.946472549E1,3.032333374E0,-3.924261475E1
5.139560908E1,-1.943590546E1,2.643531799E0,-3.897460938E1
5.140561608E1,-1.947093964E1,2.397857666E0,-3.923590088E1
5.141562308E1,-1.829265785E1,2.887870789E0,-3.926232910E1
5.142563008E1,-1.840572166E1,2.789699554E0,-3.938183594E1
5.143563608E1,-1.831282425E1,2.568809509E0,-3.933105469E1
5.144564308E1,-1.825355148E1,2.244930267E0,-3.876611328E1
5.145565008E1,-1.812088394E1,2.162387848E0,-3.915594482E1
5.146565708E1,-1.827079391E1,2.026615143E0,-3.876397705E1
5.147566408E1,-1.766713715E1,1.814128876E0,-3.901519775E1
5.148567108E1,-1.762181282E1,1.677383423E0,-3.948889160E1
5.149567808E1,-1.762181282E1,1.677383423E0,-3.948889160E1
5.150568508E1,-1.751710892E1,1.395595551E0,-3.888635254E1
5.151569208E1,-1.745935440E1,1.068267822E0,-3.942675781E1
5.152569908E1,-1.738520432E1,7.635765076E-1,-3.928045654E1
5.153570608E1,-1.632313156E1,6.089096069E-1,-3.939154053E1
5.154571308E1,-1.642172241E1,3.663063049E-1,-3.980328369E1
5.155572008E1,-1.689086533E1,-9.994506836E-3,-3.911920166E1
5.156572608E1,-1.719867134E1,-2.024879456E-1,-3.925091553E1
5.157573308E1,-1.690924835E1,-4.815254211E-1,-3.922180176E1
5.158574008E1,-1.745883560E1,-9.246749878E-1,-3.850524902E1
5.159574708E1,-1.785980225E1,-1.359973907E0,-3.856829834E1
5.160575408E1,-1.836030579E1,-1.783073425E0,-3.847052002E1
5.161576108E1,-1.933822060E1,-2.521396637E0,-3.853363037E1
5.162576808E1,-1.971323204E1,-2.717529297E0,-3.870312500E1
5.163577508E1,-2.008920670E1,-3.080310822E0,-3.813134766E1
5.164578208E1,-2.044334030E1,-3.160541534E0,-3.848498535E1
5.165578908E1,-2.025459480E1,-3.181301117E0,-3.807696533E1
5.166579608E1,-2.028260422E1,-3.109355927E0,-3.788494873E1
5.167580308E1,-2.007351112E1,-2.948139191E0,-3.836743164E1
5.168581008E1,-1.992035294E1,-2.828884125E0,-3.812646484E1
5.169581608E1,-1.981323242E1,-2.464244843E0,-3.883117676E1
5.170582308E1,-1.946240234E1,-2.253566742E0,-3.924633789E1
5.171583008E1,-1.858415794E1,-2.163921356E0,-3.843695068E1
5.172583708E1,-1.838281631E1,-1.852119446E0,-3.897192383E1
5.173584408E1,-1.803814888E1,-1.545833588E0,-3.853881836E1
5.174585108E1,-1.785636139E1,-1.387893677E0,-3.879602051E1
5.175585808E1,-1.766490936E1,-1.200096130E0,-3.894750977E1
5.176586508E1,-1.764948654E1,-1.208972931E0,-3.828344727E1
5.177587208E1,-1.784945679E1,-1.131980896E0,-3.866894531E1
5.178587908E1,-1.804644585E1,-1.338886261E0,-3.841662598E1
5.179588608E1,-1.820842743E1,-1.559944153E0,-3.813470459E1
5.180589308E1,-1.841258240E1,-1.649131775E0,-3.869146729E1
5.181589908E1,-1.863541031E1,-1.935737610E0,-3.847564697E1
5.182590608E1,-1.903676796E1,-1.665779114E0,-3.900244141E1
5.183591308E1,-1.893674660E1,-1.787666321E0,-3.919818115E1
5.184592008E1,-1.871135330E1,-1.712902069E0,-3.860571289E1
5.185592708E1,-1.850938034E1,-1.803699493E0,-3.916564941E1
5.186593408E1,-1.850378418E1,-2.042381287E0,-3.896557617E1
5.187594108E1,-1.816933060E1,-2.149604797E0,-3.924493408E1
5.188594808E1,-1.811515427E1,-2.186466217E0,-3.976074219E1
5.189595508E1,-1.814243889E1,-2.306682587E0,-3.922998047E1
5.190596208E1,-1.802204514E1,-2.116855621E0,-3.963879395E1
5.191596908E1,-1.802204514E1,-2.116855621E0,-3.963879395E1
5.192597608E1,-1.801998520E1,-2.091632843E0,-3.941503906E1
5.193598208E1,-1.843416405E1,-2.040843964E0,-3.920562744E1
5.194598908E1,-1.852321434E1,-2.018363953E0,-3.947735596E1
5.195599608E1,-1.886355019E1,-1.973957062E0,-3.889385986E1
5.196600308E1,-1.862963486E1,-1.952793121E0,-3.923480225E1
5.197601008E1,-1.884883499E1,-1.959999084E0,-3.954711914E1
5.198601708E1,-1.887790680E1,-2.119556427E0,-3.920355225E1
5.199602408E1,-1.900597382E1,-2.196163177E0,-3.945123291E1
5.200603108E1,-1.918114281E1,-2.413581848E0,-3.923553467E1
5.201603808E1,-1.916350365E1,-2.568202972E0,-3.951171875E1
5.202604508E1,-1.923718834E1,-2.572650909E0,-3.991204834E1
5.203605208E1,-1.916675949E1,-2.716320038E0,-3.946911621E1
5.204605908E1,-1.918741035E1,-2.830013275E0,-3.998681641E1
5.205606608E1,-1.929801559E1,-2.877635956E0,-4.003936768E1
5.206607208E1,-1.953285980E1,-2.859409332E0,-3.958282471E1
5.207607912E1,-1.952383232E1,-2.907840729E0,-4.020678711E1
5.208608612E1,-1.941133881E1,-3.067363739E0,-3.982421875E1
5.209609313E1,-1.952520370E1,-3.019451141E0,-4.019995117E1
5.210610013E1,-1.970265198E1,-2.944095612E0,-4.041387939E1
5.211610713E1,-1.969762421E1,-3.031162262E0,-3.968884277E1
5.212611413E1,-1.987755203E1,-2.994953156E0,-4.005670166E1
5.213612113E1,-1.990429878E1,-2.923511505E0,-3.959350586E1
5.214612812E1,-2.011957741E1,-2.926128387E0,-3.939440918E1
5.215613512E1,-2.015865517E1,-2.844387054E0,-3.954779053E1
5.216614213E1,-2.034532738E1,-2.945003510E0,-3.898455811E1
5.217614913E1,-2.053964996E1,-3.128601074E0,-3.984899902E1
5.218615513E1,-2.056736755E1,-3.186470032E0,-3.989953613E1
5.219616213E1,-2.048400879E1,-3.233001709E0,-3.977270508E1
5.220616913E1,-2.047574043E1,-3.305480957E0,-4.024761963E1
5.221617613E1,-2.032637215E1,-3.561637878E0,-4.032580566E1
5.222618312E1,-2.021348381E1,-3.552909851E0,-4.071466064E1
5.223619012E1,-1.998904800E1,-3.546974182E0,-4.099145508E1
5.224619713E1,-1.999186897E1,-3.745193481E0,-4.057946777E1
5.225620413E1,-2.021336174E1,-3.751861572E0,-4.075103760E1
5.226621113E1,-2.004930305E1,-3.924598694E0,-4.057928467E1
5.227621813E1,-2.001596069E1,-3.834785461E0,-4.057708740E1
5.228622513E1,-2.015271187E1,-3.839050293E0,-4.109027100E1
5.229623212E1,-2.006654739E1,-3.848762512E0,-4.081134033E1
5.230623813E1,-2.027287483E1,-3.686424255E0,-4.131042480E1
5.231624512E1,-2.020356369E1,-3.561248779E0,-4.085095215E1
5.232625212E1,-2.020356369E1,-3.561248779E0,-4.085095215E1
5.233625913E1,-2.019948959E1,-3.566192627E0,-4.057244873E1
5.234626613E1,-2.017716599E1,-3.417366028E0,-4.105895996E1
5.235627313E1,-2.018300438E1,-3.439674377E0,-4.078765869E1
5.236628013E1,-2.012946320E1,-3.334777832E0,-4.121154785E1
5.237628712E1,-2.020499229E1,-3.326766968E0,-4.177685547E1
5.238629412E1,-2.021713448E1,-3.470932007E0,-4.120251465E1
5.239630113E1,-2.014811516E1,-3.755432129E0,-4.148492432E1
5.240630813E1,-2.026729393E1,-3.879470825E0,-4.112725830E1
5.241631513E1,-2.035043335E1,-4.018592834E0,-4.130499268E1
5.242632213E1,-2.060976028E1,-3.886703491E0,-4.155175781E1
5.243632813E1,-2.077037048E1,-3.993392944E0,-4.076947021E1
5.244633513E1,-2.083572006E1,-3.886405945E0,-4.131829834E1
5.245634213E1,-2.102670479E1,-3.985313416E0,-4.104290771E1
5.246634912E1,-2.105424118E1,-3.990570068E0,-4.100463867E1
5.247635613E1,-2.087861633E1,-3.956413269E0,-4.127044678E1
5.248636313E1,-2.102178383E1,-3.989265442E0,-4.104901123E1
5.249637013E1,-2.124520874E1,-3.877204895E0,-4.165856934E1
5.250637713E1,-2.115897751E1,-3.854057312E0,-4.189410400E1
5.251638413E1,-2.128807640E1,-3.831817627E0,-4.141497803E1
5.252639112E1,-2.122598648E1,-3.824562073E0,-4.186596680E1
5.253639812E1,-2.123179436E1,-4.003952026E0,-4.180023193E1
5.254640513E1,-2.135277176E1,-3.949882507E0,-4.174243164E1
5.255641112E1,-2.136963844E1,-3.962844849E0,-4.215362549E1
5.256641813E1,-2.126308632E1,-4.249565125E0,-4.170190430E1
5.257642513E1,-2.137229919E1,-4.295265198E0,-4.207073975E1
5.258643213E1,-2.170096397E1,-4.376419067E0,-4.157934570E1
5.259643913E1,-2.174548149E1,-4.350250244E0,-4.123999023E1
5.260644613E1,-2.198335838E1,-4.363418579E0,-4.153955078E1
5.261645312E1,-2.231293488E1,-4.316307068E0,-4.104028320E1
5.262646013E1,-2.285395050E1,-4.242607117E0,-4.122448730E1
5.263646713E1,-2.300987625E1,-4.078918457E0,-4.133642578E1
5.264647413E1,-2.326398468E1,-3.888969421E0,-4.089044189E1
5.265648113E1,-2.323472214E1,-3.699363708E0,-4.133990479E1
5.266648813E1,-2.341795731E1,-3.486091614E0,-4.100061035E1
5.267649413E1,-2.315046692E1,-3.583114624E0,-4.148059082E1
5.268650113E1,-2.308637619E1,-3.495025635E0,-4.206915283E1
5.269650812E1,-2.301077271E1,-3.560577393E0,-4.152642822E1
5.270651512E1,-2.271707726E1,-3.758747101E0,-4.162622070E1
5.271652213E1,-2.283876419E1,-3.776424408E0,-4.135583496E1
5.272652913E1,-2.294241905E1,-3.800060272E0,-4.138641357E1
5.273653613E1,-2.294241905E1,-3.800060272E0,-4.138641357E1
5.274654313E1,-2.297611237E1,-3.696842194E0,-4.175305176E1
5.275655013E1,-2.340347862E1,-3.707927704E0,-4.104150391E1
5.276655712E1,-2.356486702E1,-3.762432098E0,-4.125604248E1
5.277656413E1,-2.389840317E1,-3.648784637E0,-4.113739014E1
5.278657113E1,-2.433879089E1,-3.716030121E0,-4.074066162E1
5.279657813E1,-2.493334198E1,-3.649227142E0,-4.111181641E1
5.280658413E1,-2.521321106E1,-3.554988861E0,-4.055902100E1
5.281659113E1,-2.556886482E1,-3.534042358E0,-4.033905029E1
5.282659813E1,-2.513381767E1,-3.235187531E0,-4.103289795E1
5.283660513E1,-2.523793793E1,-3.127307892E0,-4.010357666E1
5.284661212E1,-2.532953072E1,-3.073135376E0,-4.030505371E1
5.285661912E1,-2.533160591E1,-3.019325256E0,-4.030474854E1
5.286662613E1,-2.522820091E1,-3.010025024E0,-4.026770020E1
5.287663313E1,-2.507392311E1,-2.972915649E0,-4.111480713E1
5.288664013E1,-2.459210777E1,-2.846778870E0,-4.096203613E1
5.289664713E1,-2.460749817E1,-2.793827057E0,-4.161297607E1
5.290665412E1,-2.458794975E1,-2.679920197E0,-4.173486328E1
5.291666112E1,-2.462894440E1,-2.843215942E0,-4.142120361E1
5.292666712E1,-2.465377426E1,-2.832469940E0,-4.193414307E1
5.293667412E1,-2.466572189E1,-2.830883026E0,-4.128021240E1
5.294668113E1,-2.489750671E1,-2.737361908E0,-4.146575928E1
5.295668813E1,-2.506485176E1,-2.628963470E0,-4.137316895E1
5.296669513E1,-2.529095650E1,-2.568508148E0,-4.075354004E1
5.297670213E1,-2.548146439E1,-2.456989288E0,-4.111859131E1
5.298670913E1,-2.552548790E1,-2.465091705E0,-4.078088379E1
5.299671612E1,-2.511962700E1,-2.112384796E0,-4.085632324E1
5.300672312E1,-2.524237823E1,-2.051731110E0,-4.126263428E1
5.301673013E1,-2.504149628E1,-2.178100586E0,-4.114276123E1
5.302673713E1,-2.513160324E1,-2.186252594E0,-4.151409912E1
5.303674413E1,-2.502489090E1,-2.296314240E0,-4.177276611E1
5.304675013E1,-2.506148911E1,-2.358913422E0,-4.132116699E1
5.305675713E1,-2.501741409E1,-2.424964905E0,-4.188873291E1
5.306676413E1,-2.493291092E1,-2.554573059E0,-4.155694580E1
5.307677171E1,-2.501673126E1,-2.591743469E0,-4.152001953E1
5.308677871E1,-2.510945702E1,-2.666042328E0,-4.190686035E1
5.309678571E1,-2.535025978E1,-2.718547821E0,-4.124682617E1
5.310679271E1,-2.541812897E1,-2.781032562E0,-4.180749512E1
5.311679971E1,-2.554788208E1,-2.880413055E0,-4.132983398E1
5.312680671E1,-2.554876709E1,-3.069316864E0,-4.102386475E1
5.313681371E1,-2.541214371E1,-2.960979462E0,-4.123516846E1
5.314682071E1,-2.541214371E1,-2.960979462E0,-4.123516846E1
5.315682771E1,-2.545697021E1,-3.005039215E0,-4.072332764E1
5.316683471E1,-2.547058105E1,-2.949687958E0,-4.110327148E1
5.317684071E1,-2.542169571E1,-2.980556488E0,-4.113067627E1
5.318684771E1,-2.538787270E1,-3.131198883E0,-4.043341064E1
5.319685471E1,-2.532367706E1,-3.110095978E0,-4.111895752E1
5.320686171E1,-2.517928314E1,-3.245365143E0,-4.101910400E1
5.321686871E1,-2.509030914E1,-3.181140900E0,-4.101171875E1
5.322687571E1,-2.514651871E1,-3.265277863E0,-4.139147949E1
5.323688271E1,-2.465004730E1,-3.491256714E0,-4.082055664E1
5.324688971E1,-2.447317123E1,-3.388450623E0,-4.155657959E1
5.325689671E1,-2.414323807E1,-3.517425537E0,-4.113995361E1
5.326690371E1,-2.392442322E1,-3.512313843E0,-4.123242188E1
5.327691071E1,-2.383331871E1,-3.433387756E0,-4.205230713E1
5.328691771E1,-2.365454292E1,-3.397872925E0,-4.179266357E1
5.329692371E1,-2.390505600E1,-3.347087860E0,-4.239727783E1
5.330693071E1,-2.369484329E1,-3.215923309E0,-4.272741699E1
5.331693771E1,-2.345730209E1,-2.976482391E0,-4.224896240E1
5.332694471E1,-2.325943375E1,-2.808910370E0,-4.289398193E1
5.333695171E1,-2.317161560E1,-2.633083344E0,-4.272204590E1
5.334695871E1,-2.312280273E1,-2.318920135E0,-4.266998291E1
5.335696571E1,-2.311343002E1,-2.119396210E0,-4.280810547E1
5.336697271E1,-2.320215225E1,-2.146709442E0,-4.225079346E1
