"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.143313492E1,1.313102804E-2,1.675267704E-3,3.788013011E-2
3.144316392E1,1.742351241E-2,9.830665775E-3,3.238523006E-2
3.145319292E1,2.924429253E-2,-9.672949091E-5,2.683621272E-2
3.146322292E1,2.968771011E-2,-1.378564350E-2,2.284946106E-2
3.147325192E1,2.045147121E-2,-1.828580722E-2,2.008923516E-2
3.148328192E1,4.377696197E-3,-1.218983065E-2,1.368033700E-2
3.149331092E1,-9.220955893E-3,4.610533360E-3,1.153673045E-2
3.150333992E1,-1.913057826E-2,1.235793531E-2,4.666573834E-3
3.151336992E1,-1.832990348E-2,7.737836801E-3,6.772843772E-4
3.152339892E1,-9.184075519E-3,7.325923070E-5,-6.081551779E-3
3.153342892E1,1.239407808E-3,5.290704779E-3,-5.453172140E-3
3.154345792E1,7.599835750E-3,7.270765025E-3,1.724846195E-3
3.155348692E1,9.581759572E-3,9.435115382E-3,1.079344284E-2
3.156351692E1,1.408409886E-2,5.786851514E-3,1.823324896E-2
3.157354592E1,2.443521097E-2,-5.176027305E-3,1.713370159E-2
3.158357492E1,3.477733210E-2,-2.383493260E-2,1.465403102E-2
3.159360492E1,4.195683822E-2,-4.079850018E-2,1.724811830E-2
3.160363392E1,3.880898282E-2,-4.860369116E-2,2.129745483E-2
3.161366392E1,2.811520547E-2,-4.303807765E-2,2.236420289E-2
3.162369292E1,1.581299677E-2,-2.959736995E-2,2.524361387E-2
3.163372192E1,6.949032657E-3,-2.119729109E-2,2.559497021E-2
3.164375192E1,5.225590430E-4,-1.456042659E-2,1.162162982E-2
3.165378092E1,-1.065711491E-2,4.204798024E-4,-1.307757758E-2
3.166381092E1,-2.007138915E-2,1.224970818E-2,-3.028080054E-2
3.167383992E1,-2.404247411E-2,1.950037479E-2,-2.907908522E-2
3.168386892E1,-1.458319277E-2,1.966975257E-2,-1.682827808E-2
3.169389892E1,1.689712983E-3,1.433350705E-2,-1.446439885E-2
3.170392792E1,2.610077895E-2,-5.309170112E-3,-1.472112723E-2
3.171395792E1,3.997236863E-2,-2.883226052E-2,-1.739922911E-2
3.172398692E1,3.045503050E-2,-3.869714215E-2,-1.578082703E-2
3.173401592E1,5.087841302E-3,-2.657688595E-2,-1.927666180E-2
3.174404592E1,-2.664345503E-2,-1.243070513E-2,-2.021116391E-2
3.175407492E1,-5.095714331E-2,-1.662205905E-3,-1.674929075E-2
3.176410492E1,-5.006871372E-2,-6.507826969E-3,-9.742780589E-3
3.177413392E1,-2.861167863E-2,-1.888075657E-2,-2.032313496E-3
3.178416292E1,-1.130086556E-2,-3.152704239E-2,3.885001352E-4
3.179419292E1,2.508184407E-3,-3.795749694E-2,1.277236035E-3
3.180422192E1,6.890415680E-3,-3.431482613E-2,4.401123617E-3
3.181425192E1,3.419436049E-3,-2.881928906E-2,1.032403857E-2
3.182428092E1,-1.581181539E-3,-2.772046812E-2,1.741630398E-2
3.183430992E1,-6.542166229E-3,-2.693903446E-2,1.973717660E-2
3.184433992E1,-9.943822399E-3,-1.449328382E-2,1.473069936E-2
3.185436892E1,-1.568082906E-2,3.020328004E-3,1.036883611E-2
3.186439792E1,-1.955945604E-2,1.196269039E-2,7.778112777E-3
3.187442792E1,-1.568482257E-2,1.157200430E-2,5.577276461E-3
3.188445692E1,-1.576376334E-2,1.439146325E-2,2.273791004E-3
3.189448692E1,-8.316913620E-3,1.331220753E-2,-8.245992649E-5
3.190451592E1,-5.178460851E-4,5.613009445E-3,6.744020618E-3
3.191454492E1,1.052170899E-2,-7.428544573E-3,1.504811831E-2
3.192457492E1,1.146553364E-2,-1.743776910E-2,1.618768461E-2
3.193460392E1,9.508414194E-3,-2.558361925E-2,1.663312316E-2
3.194463392E1,3.879024182E-3,-2.126929723E-2,1.204449683E-2
3.195466292E1,-6.399721839E-3,-5.688834935E-3,6.371683907E-3
3.196469192E1,-1.589761861E-2,1.017401740E-2,-4.409481771E-4
3.197472192E1,-2.093452401E-2,6.643373519E-3,-1.952599967E-3
3.198475092E1,-2.155157924E-2,-1.034999080E-2,-1.302522374E-3
3.199478092E1,-2.452536300E-2,-1.668562181E-2,5.566958804E-3
3.200480992E1,-2.421057783E-2,-1.454443857E-2,1.354285982E-2
3.201483892E1,-3.238034621E-2,-1.046305150E-2,1.520522032E-2
3.202486892E1,-3.099097684E-2,-1.997692883E-2,1.214471553E-2
3.203489792E1,-2.876208350E-2,-2.115778252E-2,-2.225728706E-3
3.204492792E1,-2.364055812E-2,-1.091313548E-2,-1.053266041E-2
3.205495692E1,-2.101419307E-2,2.572791651E-3,-9.526155889E-3
3.206498592E1,-1.541995816E-2,7.635461167E-3,-1.441597706E-3
3.207501592E1,-1.185513288E-2,6.102114916E-3,6.806788500E-3
3.208504492E1,-8.167986758E-3,-4.817519803E-4,1.283218991E-2
3.209507492E1,-1.208577305E-5,-1.040428970E-2,1.799058728E-2
3.210510392E1,1.869704109E-3,-1.870722696E-2,1.594368182E-2
3.211513292E1,-3.846402047E-3,-1.638394967E-2,1.423428766E-2
3.212516292E1,-9.967677295E-3,-9.908206761E-3,1.340631116E-2
3.213519192E1,-5.789242219E-3,-1.457440201E-3,1.657421142E-2
3.214522192E1,-2.988693304E-4,4.037992563E-3,9.945603088E-3
3.215525092E1,5.535317119E-3,2.387098968E-3,3.486638656E-3
3.216527992E1,1.423346810E-2,2.673943527E-5,2.888759132E-3
3.217530992E1,9.354711510E-3,-3.416758729E-3,8.728969842E-3
3.218533892E1,-9.267441928E-3,-3.667455167E-5,1.232450362E-2
3.219536792E1,-2.361651510E-2,3.292503301E-3,1.188364252E-2
3.220539792E1,-2.811805718E-2,-1.345125493E-3,1.362987701E-2
3.221542692E1,-2.154670656E-2,-1.108164247E-2,1.512284484E-2
3.222545692E1,-1.351674460E-2,-2.322858572E-2,1.557212044E-2
3.223548592E1,-6.862349808E-3,-1.683199406E-2,3.301701276E-3
3.224551504E1,-8.918043226E-3,-6.626761518E-3,-3.539693076E-3
3.225554504E1,-9.563400410E-3,-2.942082006E-3,-1.891405554E-3
3.226557404E1,-1.272270828E-2,-3.541027196E-3,4.780079238E-3
3.227560404E1,-1.515570283E-2,-2.995040268E-4,2.256774809E-3
3.228563304E1,-1.591150835E-2,1.315436908E-3,-3.304970684E-3
3.229566204E1,-1.569653302E-2,8.922519162E-3,1.533812494E-3
3.230569204E1,-1.355322078E-2,7.773365825E-3,9.325955063E-3
3.231572104E1,-5.721515976E-3,4.452012479E-3,9.717060253E-3
3.232575104E1,1.693964005E-4,-3.034132766E-3,8.891480044E-3
3.233578004E1,-8.192581125E-3,-1.478265133E-2,1.201516017E-2
3.234580904E1,-2.612870559E-2,-2.007142454E-2,5.050993990E-3
3.235583904E1,-5.215718225E-2,-1.226348989E-2,-8.645690978E-3
3.236586804E1,-6.938970089E-2,-2.158391289E-3,-1.035650447E-2
3.237589704E1,-7.509064674E-2,2.821885515E-3,-5.600145552E-3
3.238592704E1,-6.081796810E-2,3.268497530E-3,-3.367351368E-3
3.239595604E1,-2.842250280E-2,-8.709087037E-3,8.649089723E-4
3.240598604E1,8.733654395E-3,-3.092704155E-2,2.964545041E-3
3.241601504E1,3.558147699E-2,-3.670461103E-2,7.462571375E-3
3.242604404E1,4.663119465E-2,-2.798382565E-2,7.860713638E-3
3.243607404E1,4.385298491E-2,-1.355348621E-2,1.023758482E-2
3.244610304E1,3.123135865E-2,1.526898006E-3,4.037912935E-3
3.245613304E1,1.902902126E-2,1.292123273E-2,-5.655194633E-3
3.246616204E1,1.000969484E-2,2.072456107E-2,-1.284413133E-2
3.247619104E1,1.025062799E-2,1.855445281E-2,-1.645240560E-2
3.248622104E1,6.400496233E-3,8.047749288E-3,-1.906603016E-2
3.249625004E1,-6.461197045E-4,3.889937419E-3,-2.171508223E-2
3.250628004E1,-7.890449837E-3,1.552555524E-2,-1.982823387E-2
3.251630904E1,-8.261429146E-3,3.118387610E-2,-1.230187435E-2
3.252633804E1,-3.069458995E-3,4.382541776E-2,-7.869969122E-3
3.253636804E1,1.099927910E-2,3.362485766E-2,3.127782838E-4
3.254639704E1,3.734326735E-2,1.055336185E-2,-1.374067971E-3
3.255642604E1,4.609344900E-2,-8.766718209E-3,-6.276438944E-3
3.256645604E1,3.858759627E-2,-1.568481140E-2,-8.250640705E-3
3.257648504E1,1.189280674E-2,-5.581439473E-3,-9.228104725E-3
3.258651504E1,-1.635108143E-2,1.522423979E-2,-1.328516379E-2
3.259654404E1,-3.079398349E-2,2.594074607E-2,-1.898130402E-2
3.260657304E1,-2.672946826E-2,2.386907302E-2,-2.290254086E-2
3.261660304E1,-1.268162299E-2,9.796687402E-3,-2.179220133E-2
3.262663204E1,5.187123083E-3,1.266049454E-3,-1.857643388E-2
3.263666204E1,1.227292232E-2,2.278784523E-4,-1.170408912E-2
3.264669104E1,9.143441916E-3,6.404020824E-4,5.167569034E-3
3.265672004E1,5.627803039E-3,-4.183115438E-3,1.011385769E-2
3.266675004E1,-7.168854587E-3,-9.187906049E-3,4.055411089E-3
3.267677904E1,-1.826402172E-2,-1.291302778E-2,-1.098525710E-3
3.268680904E1,-2.857977711E-2,-9.511372074E-3,-4.398182034E-3
3.269683804E1,-3.045449406E-2,3.069009632E-3,-2.022756729E-3
3.270686704E1,-2.808454819E-2,2.032389678E-2,-6.020427682E-3
3.271689704E1,-2.103181183E-2,2.645819262E-2,-1.190212183E-2
3.272692604E1,-1.233339403E-2,1.805938035E-2,-1.731792651E-2
3.273695504E1,-8.984420449E-3,8.445689455E-3,-1.930686831E-2
3.274698504E1,-1.497946307E-2,7.266707718E-3,-1.622851938E-2
3.275701404E1,-1.470641606E-2,7.845217362E-3,-1.114726625E-2
3.276704404E1,-1.646703109E-2,8.966674097E-3,-4.049942363E-3
3.277707304E1,-1.208495535E-2,5.731230602E-3,-4.372616298E-3
3.278710204E1,-3.327416256E-3,-1.977022970E-3,-4.207233898E-3
3.279713204E1,4.942840897E-4,-1.145177428E-2,-9.664653800E-3
3.280716104E1,-5.183575209E-3,-1.110662892E-2,-1.968186721E-2
3.281719104E1,-1.185478456E-2,-3.783108201E-3,-1.542692166E-2
3.282722004E1,-2.359053493E-2,5.200000480E-3,-9.971702471E-3
3.283724904E1,-2.529383078E-2,1.030392479E-2,-3.029976739E-3
3.284727904E1,-1.868466288E-2,4.600498825E-3,-4.924549721E-3
3.285730804E1,-7.855288684E-3,-3.288785229E-3,-8.211779408E-3
3.286733804E1,6.698354147E-3,-6.259541027E-3,-3.516893368E-3
3.287736704E1,2.216123976E-2,-6.588215940E-3,2.972858259E-3
3.288739604E1,2.396073751E-2,-2.309581265E-3,2.522783820E-3
3.289742604E1,1.796837524E-2,-1.158907078E-3,-2.262891969E-3
3.290745504E1,9.841207415E-3,1.202517888E-3,-1.729460782E-3
3.291748404E1,3.131324425E-3,8.491003886E-3,-1.078464929E-2
3.292751404E1,-3.578776494E-3,1.962062158E-2,-2.218564041E-2
3.293754304E1,-2.526788041E-3,2.653254755E-2,-2.234127373E-2
3.294757304E1,3.651745152E-3,2.189944498E-2,-1.530919690E-2
3.295760204E1,9.913587943E-3,4.326524213E-3,-9.670925327E-3
3.296763104E1,5.684754811E-3,-1.523119863E-2,-1.055003516E-2
3.297766104E1,-3.113932908E-3,-3.042206541E-2,-9.353245609E-3
3.298769004E1,-1.839009114E-2,-2.953736484E-2,-7.836041972E-3
3.299772004E1,-2.884274907E-2,-1.355337631E-2,-5.697918590E-3
3.300774904E1,-2.004393190E-2,-2.942810068E-3,-3.523447784E-3
3.301777804E1,7.532825693E-3,-4.747039638E-4,-1.582124736E-3
3.302780804E1,3.479240835E-2,-1.445416827E-2,5.384704564E-3
3.303783704E1,5.257323384E-2,-3.165440261E-2,1.122496556E-2
3.304786604E1,5.376393348E-2,-3.731095791E-2,1.409638580E-2
3.305789604E1,4.413677007E-2,-2.820702828E-2,1.646076143E-2
3.306792504E1,3.481224552E-2,-1.662787050E-2,2.108640596E-2
3.307795504E1,2.402559854E-2,-9.237919934E-3,1.881429181E-2
3.308798404E1,8.661022410E-3,3.033660119E-3,1.592875645E-2
3.309801304E1,4.555453546E-3,1.200056449E-2,1.485693734E-2
3.310804304E1,2.465937287E-3,2.476722561E-2,9.999331087E-3
3.311807204E1,9.993144311E-3,2.929811552E-2,4.961337894E-3
3.312810204E1,1.986122131E-2,3.366916254E-2,-1.111734658E-3
3.313813104E1,3.107456304E-2,2.099484764E-2,-5.785758607E-3
3.314816004E1,4.294267297E-2,5.736799445E-3,-8.081670851E-3
3.315819004E1,4.853773490E-2,-7.003480569E-3,-3.941482399E-3
3.316821904E1,4.399225116E-2,-1.107492112E-2,2.475670539E-3
3.317824804E1,3.202607483E-2,-4.762140103E-3,4.593751859E-3
3.318827804E1,1.604737155E-2,7.468746044E-4,-8.830386796E-4
3.319830704E1,8.696958423E-3,3.168742638E-3,-5.943385884E-3
3.320833704E1,-7.526753470E-3,9.149137884E-3,-1.340662874E-2
3.321836604E1,-1.738948561E-2,1.355048269E-2,-1.157876849E-2
3.322839504E1,-2.033068053E-2,1.355261356E-2,-3.811925650E-3
3.323842583E1,-1.271255501E-2,1.221035141E-2,-3.689524485E-3
3.324845483E1,-1.966966549E-3,-4.482076503E-3,-2.887113951E-3
3.325848483E1,1.394273248E-3,-2.332423069E-2,-5.141815636E-3
3.326851383E1,1.096265391E-3,-2.873923630E-2,-7.499245927E-3
3.327854283E1,-1.317979302E-3,-1.779683493E-2,-1.088621933E-2
3.328857283E1,-1.094530709E-2,-1.156610157E-2,-1.400265004E-2
3.329860183E1,-2.025767788E-2,-2.673381241E-3,-1.801212132E-2
3.330863083E1,-1.884966530E-2,-6.495017558E-3,-1.595642790E-2
3.331866083E1,-1.231255755E-2,1.425519004E-3,-1.359489653E-2
3.332868983E1,-5.711379461E-3,1.295807213E-2,-6.719414145E-3
3.333871983E1,-4.889479838E-3,1.299434435E-2,1.825511223E-3
3.334874883E1,3.023524769E-4,1.129418239E-2,5.809067748E-3
3.335877783E1,6.836519111E-3,6.750500295E-3,-6.354290526E-4
3.336880783E1,9.093282744E-3,-1.075731125E-3,-2.247696102E-4
3.337883683E1,5.353804212E-3,-8.891111240E-3,3.958818503E-3
3.338886683E1,-7.084756158E-3,-6.258043461E-3,-9.789483156E-4
3.339889583E1,-1.023652032E-2,-5.617956631E-4,-3.553890390E-3
3.340892483E1,-1.481875498E-2,-6.068032235E-4,-7.228786126E-3
3.341895483E1,-1.692795195E-2,-4.295264371E-3,-9.626659565E-3
3.342898383E1,-2.573582530E-2,-4.463576712E-3,-1.899299771E-2
3.343901283E1,-3.069794737E-2,1.970762853E-3,-1.984026656E-2
3.344904283E1,-3.815320134E-2,1.848103106E-2,-1.993853599E-2
3.345907183E1,-3.606130183E-2,2.758379094E-2,-1.960566454E-2
3.346910183E1,-1.542686485E-2,1.955542527E-2,-1.582690515E-2
3.347913083E1,-1.065761317E-3,-2.360164421E-3,-1.731479913E-2
3.348915983E1,1.118158363E-2,-2.357250825E-2,-1.543807052E-2
3.349918983E1,1.358291507E-2,-2.689342760E-2,-1.231408119E-2
3.350921883E1,5.004073959E-3,-1.760299131E-2,-8.497239091E-3
3.351924883E1,-1.514169760E-2,-5.525041372E-3,-9.596889839E-3
3.352927783E1,-3.095634654E-2,1.120147388E-2,-1.058359072E-2
3.353930683E1,-2.769191563E-2,1.875572465E-2,-9.309743531E-3
3.354933683E1,-9.947806597E-3,1.925426908E-2,-1.052014995E-2
3.355936583E1,8.716505952E-3,1.161409263E-2,-9.820318781E-3
3.356939483E1,2.250821702E-2,-5.192051642E-3,-9.659197181E-3
3.357942483E1,2.769256756E-2,-1.961708069E-2,-4.939044826E-3
3.358945383E1,6.551065017E-3,-2.120778710E-2,-7.504734211E-3
3.359948383E1,-2.295766398E-2,-1.379960775E-2,-1.193632744E-2
3.360951283E1,-4.290607199E-2,3.187898546E-3,-1.507299859E-2
3.361954183E1,-4.606663808E-2,7.751296274E-3,-9.666840546E-3
3.362957183E1,-4.526689276E-2,2.363188658E-3,-4.752242938E-3
3.363960083E1,-3.216794133E-2,2.306126058E-3,-2.154270420E-3
3.364963083E1,-1.567365229E-2,-5.944347009E-3,2.669513226E-3
3.365965983E1,-1.720045693E-4,-1.608077064E-2,1.107076835E-2
3.366968883E1,7.525329944E-3,-2.252215706E-2,1.573023573E-2
3.367971883E1,4.310950637E-3,-1.302517671E-2,6.547041703E-3
3.368974783E1,3.284835257E-3,1.150200330E-2,-8.884911425E-3
3.369977683E1,7.784292102E-4,2.824749425E-2,-1.735279337E-2
3.370980683E1,5.714065861E-3,3.363986313E-2,-1.519882772E-2
3.371983583E1,1.487090811E-2,2.453062683E-2,-1.535214391E-2
3.372986583E1,2.435948513E-2,1.284760423E-2,-1.620062813E-2
3.373989483E1,2.763726376E-2,1.502744295E-2,-1.327637210E-2
3.374992383E1,1.884297468E-2,1.875001006E-2,-8.507981896E-3
3.375995383E1,3.569599241E-3,2.014190145E-2,-6.587310345E-4
3.376998283E1,-1.322109811E-2,1.221473608E-2,8.842096664E-3
3.378001183E1,-1.893136650E-2,1.079916488E-2,1.631275006E-2
3.379004183E1,-1.058821566E-2,1.141755097E-2,1.403201744E-2
3.380007083E1,-1.944782445E-3,1.354768965E-2,5.667177960E-3
3.381010083E1,1.183867455E-2,1.173460949E-2,2.985112951E-4
3.382012983E1,2.464931831E-2,2.476088703E-3,-2.820418915E-3
3.383015883E1,2.058773115E-2,-5.222311243E-3,-7.769636810E-3
3.384018883E1,2.610633615E-3,-5.755267572E-3,-4.702421837E-3
3.385021783E1,-1.849465072E-2,6.444939878E-3,-6.595662795E-3
3.386024783E1,-4.426960275E-2,1.818372123E-2,-4.601704888E-3
3.387027683E1,-6.021874025E-2,1.903939433E-2,-3.944703378E-3
3.388030583E1,-6.914636493E-2,1.940062642E-2,-2.625290537E-3
3.389033583E1,-5.800449103E-2,2.098067850E-2,-6.771832239E-3
3.390036483E1,-4.133426398E-2,3.216797858E-2,-1.789167710E-2
3.391039383E1,-1.989422180E-2,2.191720530E-2,-1.340638194E-2
3.392042383E1,-2.259673085E-3,1.894845627E-3,3.738918167E-4
3.393045283E1,1.099994034E-2,-8.217975497E-3,1.042945590E-2
3.394048283E1,1.574305445E-2,-8.444060571E-3,9.931213222E-3
3.395051183E1,1.505862176E-2,-6.440564990E-3,1.298159733E-2
3.396054083E1,9.528115392E-3,-1.091983635E-2,1.484869141E-2
3.397057083E1,-3.140009008E-3,-8.690504357E-3,1.119483449E-2
3.398059983E1,-1.593775116E-2,6.479294505E-3,4.433285445E-3
3.399062883E1,-2.221002802E-2,3.012949601E-2,4.001054913E-3
3.400065883E1,-1.800764725E-2,4.487329349E-2,2.385353902E-3
3.401068783E1,-1.100592967E-2,3.589737415E-2,4.050272983E-4
3.402071783E1,-2.747951075E-3,1.470133010E-2,-1.914677909E-3
3.403074683E1,-1.600927673E-3,2.371160081E-3,-1.859284006E-3
3.404077583E1,-7.558029611E-4,5.763679277E-3,4.725631792E-3
3.405080583E1,-1.596030314E-3,9.126186371E-3,1.668136008E-2
3.406083483E1,-4.832069390E-4,8.063039742E-3,2.169503272E-2
3.407086483E1,3.838837612E-3,-1.669267658E-4,2.082710899E-2
3.408089383E1,8.925426751E-3,-6.543386728E-3,1.332694013E-2
3.409092283E1,9.297469631E-3,-4.072505981E-3,5.930809304E-3
3.410095283E1,1.128636673E-2,-2.101180842E-3,-1.807054505E-4
3.411098183E1,3.302476835E-3,3.808854381E-4,-8.192026988E-3
3.412101083E1,-1.064164378E-2,-6.367950700E-4,-1.266565919E-2
3.413104083E1,-2.199762873E-2,2.271344420E-4,-1.590592787E-2
3.414106983E1,-2.808663808E-2,1.101742033E-2,-1.470813528E-2
3.415109983E1,-2.640804648E-2,1.873446256E-2,-1.097491663E-2
3.416112883E1,-1.002913155E-2,1.827332191E-2,-4.179515410E-3
3.417115783E1,1.839159057E-2,9.483559057E-3,-6.372095551E-3
3.418118783E1,3.800811246E-2,-1.188940136E-3,-1.074333023E-2
3.419121683E1,4.159459099E-2,-9.985361248E-3,-2.052032761E-2
3.420124583E1,2.041138336E-2,-1.461320370E-2,-2.207737789E-2
3.421127583E1,-3.901680931E-3,-1.001312491E-2,-1.951541752E-2
3.422130483E1,-2.053798735E-2,1.914570224E-3,-1.315306686E-2
3.423133483E1,-2.742359042E-2,9.643330239E-3,-6.591837388E-3
3.424136308E1,-2.140707523E-2,1.209809678E-3,-3.062061500E-3
3.425139208E1,-1.001087576E-2,-1.312438771E-2,-4.987689317E-4
3.426142208E1,4.082983360E-4,-2.004888095E-2,6.531942636E-3
3.427145108E1,3.105015494E-3,-8.799421601E-3,1.256932877E-2
3.428148108E1,6.361027248E-3,1.403729804E-2,9.400475770E-3
3.429151008E1,1.075258013E-2,2.823620662E-2,2.476789523E-3
3.430153908E1,2.540416084E-2,2.151973918E-2,-2.092013165E-5
3.431156908E1,3.939747810E-2,4.367384128E-3,2.654491458E-3
3.432159808E1,4.896314070E-2,-1.257871930E-2,1.004461478E-2
3.433162708E1,4.371964186E-2,-1.467728987E-2,1.745326445E-2
3.434165708E1,2.864506096E-2,-2.059250837E-3,2.508718148E-2
3.435168608E1,1.210283674E-2,6.155801937E-3,2.757590450E-2
3.436171608E1,1.432653517E-4,1.162723731E-2,1.911813207E-2
3.437174508E1,-1.129307784E-4,7.331292145E-3,9.135540575E-3
3.438177408E1,7.572395261E-3,7.450317498E-3,2.591055119E-3
3.439180408E1,1.175329089E-2,1.445310004E-2,5.228915717E-3
3.440183308E1,2.474820241E-2,1.355313975E-2,1.057336945E-2
3.441186208E1,2.626593783E-2,7.413755171E-3,1.074088272E-2
3.442189208E1,2.077784762E-2,-8.949801326E-3,6.767605897E-3
3.443192108E1,1.568508521E-2,-1.877979562E-2,2.440768061E-3
3.444195108E1,9.297147393E-3,-2.313955501E-2,8.229464875E-4
3.445198008E1,-8.082908578E-3,-2.318323031E-2,5.188134965E-4
3.446200908E1,-2.706864104E-2,-1.120075211E-2,-4.976806697E-3
3.447203908E1,-3.678625077E-2,6.250676233E-3,-1.018408500E-2
3.448206808E1,-3.650804982E-2,1.519186981E-2,-8.728227578E-3
3.449209708E1,-2.925280109E-2,2.555076778E-2,-1.091921050E-2
3.450212708E1,-1.063500904E-2,1.922290958E-2,-6.768384017E-3
3.451215608E1,8.007917553E-3,9.474675171E-3,-3.560606390E-3
3.452218608E1,1.994599774E-2,-3.255624324E-4,1.823032624E-3
3.453221508E1,2.458522469E-2,-7.209034637E-3,9.638344869E-3
3.454224408E1,2.578519471E-2,-1.092046872E-2,1.546090282E-2
3.455227408E1,2.120349184E-2,-1.255751401E-2,2.620835602E-2
3.456230308E1,1.091496833E-2,-1.826868579E-2,2.820086293E-2
3.457233308E1,-8.608666249E-3,-1.441109739E-2,1.993254758E-2
3.458236208E1,-2.045713551E-2,2.704796381E-3,1.226138137E-2
3.459239108E1,-2.119003795E-2,1.493802667E-2,1.205791533E-2
3.460242108E1,-1.464597974E-2,1.948302425E-2,1.149080042E-2
3.461245008E1,-7.902855985E-3,1.692639105E-2,3.639268922E-3
3.462247908E1,4.435698036E-3,9.552316740E-3,-5.284855142E-3
3.463250908E1,1.116870157E-2,-1.612720313E-3,-2.619829960E-3
3.464253808E1,2.098917216E-2,-1.082009077E-2,3.595386399E-3
3.465256808E1,2.762443759E-2,-1.611711830E-2,8.328355849E-3
3.466259708E1,2.090087906E-2,-1.990028098E-2,9.425963275E-3
3.467262608E1,9.719330817E-3,-1.857882179E-2,4.356103484E-3
3.468265608E1,-7.881040685E-3,-3.782368964E-3,-1.076952554E-3
3.469268508E1,-1.965620741E-2,1.887234300E-2,-6.745490246E-4
3.470271408E1,-2.735731378E-2,2.610952593E-2,3.300849814E-3
3.471274408E1,-1.963015087E-2,1.967692748E-2,5.855087657E-3
3.472277308E1,-4.539322108E-3,1.027573645E-2,5.289045628E-3
3.473280308E1,1.566581428E-2,-1.058677677E-3,2.711371984E-3
3.474283208E1,2.979173511E-2,-1.193175372E-2,2.898036037E-3
3.475286108E1,3.144236282E-2,-2.001152001E-2,8.355651982E-3
3.476289108E1,3.045284003E-2,-1.149321441E-2,9.234747849E-3
3.477292008E1,2.761284262E-2,4.637285601E-3,1.075701043E-2
3.478294908E1,2.758061141E-2,1.077151578E-2,9.524756111E-3
3.479297908E1,3.266884759E-2,7.580783218E-3,5.932417698E-3
3.480300808E1,4.125089571E-2,-1.611530222E-2,4.378217738E-3
3.481303808E1,3.591472283E-2,-3.338750079E-2,1.786961919E-3
3.482306708E1,7.002985571E-3,-3.591636568E-2,-5.914160050E-3
3.483309608E1,-2.914596535E-2,-1.738555729E-2,-7.958402857E-3
3.484312608E1,-5.851116404E-2,-6.403870415E-3,-5.156343803E-3
3.485315508E1,-6.676110625E-2,3.305748571E-3,5.777078914E-4
3.486318408E1,-4.821300134E-2,6.495492533E-3,1.230696565E-3
3.487321408E1,-6.500975695E-3,-1.360444911E-2,3.018210176E-3
3.488324308E1,1.976552233E-2,-2.352569625E-2,8.805801161E-3
3.489327308E1,4.409669340E-2,-1.936210878E-2,8.297403343E-3
3.490330208E1,5.045370013E-2,-6.530509330E-3,1.192053594E-2
3.491333108E1,4.317528382E-2,1.099181361E-3,1.621435024E-2
3.492336108E1,2.016005293E-2,7.394965738E-3,1.618712768E-2
3.493339008E1,-7.895018905E-3,1.701350324E-2,1.352396607E-2
3.494341908E1,-2.952884138E-2,3.238385916E-2,1.377428137E-2
3.495344908E1,-3.423997387E-2,4.590659216E-2,1.378253661E-2
3.496347808E1,-2.159995586E-2,4.422119632E-2,6.604106165E-3
3.497350808E1,-3.676372580E-4,3.551159799E-2,-5.579327699E-4
3.498353708E1,2.112079784E-2,9.541882202E-3,-5.492719822E-3
3.499356608E1,3.655941039E-2,-8.802504279E-3,-4.491371568E-3
3.500359608E1,4.033428431E-2,-1.216969080E-2,7.249506889E-4
3.501362508E1,2.530846186E-2,1.984211151E-3,6.244884804E-3
3.502365408E1,1.539501734E-2,1.152586192E-2,5.493903533E-3
3.503368408E1,1.333525870E-3,1.062038727E-2,4.159925971E-3
3.504371308E1,-5.794002209E-3,-3.632332897E-3,-1.160262153E-3
3.505374308E1,-8.989796042E-3,-1.338003483E-2,-7.494324353E-3
3.506377208E1,-1.376063097E-2,-1.120029017E-2,-1.258353423E-2
