"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.686322117E1,-2.805021964E-2,-2.414591145E-3,1.218312327E-2
4.687322817E1,-2.078085579E-2,-7.582455408E-3,1.250190381E-2
4.688323517E1,-2.629548777E-3,-1.218865812E-2,1.711902767E-2
4.689324217E1,1.588794403E-2,-2.047295310E-2,1.638772339E-2
4.690325017E1,3.622428700E-2,-2.285761386E-2,1.785321906E-2
4.691325717E1,4.888415709E-2,-5.817377940E-3,2.715164609E-2
4.692326417E1,4.544496909E-2,5.207831040E-3,2.527412586E-2
4.693327217E1,4.190855473E-2,5.106630735E-3,1.615839079E-2
4.694327917E1,3.221172094E-2,2.669838257E-3,8.351867087E-3
4.695328617E1,2.255989052E-2,-7.872111164E-4,4.436754622E-3
4.696329417E1,1.798777469E-2,-6.332977675E-3,8.237618022E-3
4.697330117E1,1.531822234E-2,-8.083206601E-3,1.161104441E-2
4.698330817E1,1.474111713E-2,-8.015107363E-3,1.743284240E-2
4.699331517E1,1.525377668E-2,-8.761325851E-3,1.651058905E-2
4.700332317E1,1.527251676E-2,-4.966836423E-4,1.621289365E-2
4.701333017E1,1.234783325E-2,7.909851149E-3,1.453776658E-2
4.702333717E1,9.993778542E-3,1.648570411E-2,1.188974828E-2
4.703334517E1,1.064918283E-2,2.184904367E-2,1.734763011E-2
4.704335217E1,5.503287539E-3,2.089093253E-2,2.435566857E-2
4.705335917E1,-4.780509043E-3,1.783921570E-2,2.756610885E-2
4.706336717E1,-1.064187940E-2,9.830249473E-3,2.618032694E-2
4.707337417E1,-2.353610471E-2,8.471238427E-3,2.315124683E-2
4.708338117E1,-3.732074052E-2,5.756360944E-3,1.892874949E-2
4.709338817E1,-4.512007162E-2,8.555876091E-3,1.238935720E-2
4.710339617E1,-4.529954493E-2,1.402625814E-2,8.639110252E-3
4.711340317E1,-4.316315427E-2,1.682950184E-2,8.832190186E-3
4.712341017E1,-3.997648507E-2,1.690818369E-2,6.490036845E-3
4.713341817E1,-3.927500919E-2,1.592973806E-2,6.072985008E-3
4.714342517E1,-3.381629661E-2,1.243272051E-2,1.082503237E-3
4.715343217E1,-2.557408251E-2,1.800085790E-2,-7.098727860E-3
4.716343917E1,-2.149211615E-2,2.410664782E-2,-1.311487239E-2
4.717344717E1,-2.278934233E-2,1.218314469E-2,-1.292924955E-2
4.718345417E1,-2.305812389E-2,4.643052351E-3,-2.016043477E-2
4.719346117E1,-1.338818669E-2,3.291497938E-3,-2.125845663E-2
4.720346917E1,-9.903216735E-3,5.133974366E-3,-2.031877823E-2
4.721347617E1,-6.314873695E-3,1.424989663E-3,-1.894005947E-2
4.722348317E1,-2.561663277E-3,-1.274626702E-4,-2.117432095E-2
4.723349117E1,-8.828064310E-4,4.403106868E-3,-1.994340681E-2
4.724349817E1,-1.342513133E-4,1.615902781E-2,-2.257356606E-2
4.725350517E1,-6.472840905E-3,1.754919812E-2,-2.126595378E-2
4.726351217E1,-1.490083430E-2,1.441017911E-2,-2.132209018E-2
4.727352017E1,-2.236727253E-2,1.117177494E-2,-2.188055590E-2
4.728352717E1,-2.673710883E-2,6.069018040E-3,-2.344457246E-2
4.729353417E1,-2.842155658E-2,6.171549670E-3,-2.518121898E-2
4.730354217E1,-2.724974416E-2,1.277360506E-2,-2.520263009E-2
4.731354917E1,-2.438444830E-2,1.419866271E-2,-1.993676275E-2
4.732355617E1,-2.698953822E-2,1.109946147E-2,-1.096709818E-2
4.733356417E1,-2.388003096E-2,4.115587566E-3,-8.138287812E-3
4.734357117E1,-7.913961075E-3,-1.793433912E-4,-5.319389515E-3
4.735357817E1,1.080646366E-2,-3.439851571E-3,-1.360790338E-4
4.736358517E1,3.138554841E-2,-4.658007063E-3,5.507716443E-3
4.737359317E1,4.696690291E-2,3.213053569E-4,9.989550337E-3
4.738360017E1,4.556002840E-2,3.083324991E-4,1.379630528E-2
4.739360717E1,3.354438022E-2,-3.015026450E-3,1.123461034E-2
4.740361517E1,1.979084872E-2,-9.426457807E-3,7.735667750E-3
4.741362217E1,2.783102449E-3,-2.131640725E-2,-2.061568899E-3
4.742362917E1,-6.074432284E-3,-2.189834416E-2,-1.222931407E-2
4.743363617E1,-5.731416866E-3,-1.932120323E-2,-1.115632802E-2
4.744364417E1,-5.229452625E-3,-1.763772033E-2,-7.097557187E-3
4.745365117E1,7.523094304E-3,-1.500784978E-2,6.415056065E-3
4.746365817E1,2.589212172E-2,-1.826946065E-2,2.003812604E-2
4.747366617E1,4.179012775E-2,-1.493305154E-2,3.398590162E-2
4.748367317E1,4.787206650E-2,-1.209154166E-2,3.780144081E-2
4.749368017E1,3.758267686E-2,-1.656485349E-2,3.127057105E-2
4.750368729E1,2.406506799E-2,-1.252020523E-2,2.041902766E-2
4.751369529E1,5.595779512E-3,-7.779778447E-3,1.701710559E-2
4.752370229E1,-1.941745728E-2,-1.104878169E-2,1.478110161E-2
4.753370929E1,-3.581028059E-2,-1.144719217E-2,1.102924068E-2
4.754371729E1,-4.526782036E-2,-1.388589107E-2,2.576302504E-3
4.755372429E1,-5.057789758E-2,-1.040780172E-2,-6.123978645E-3
4.756373129E1,-4.263736308E-2,1.459402032E-3,-9.960899130E-3
4.757373929E1,-3.447077796E-2,8.012375794E-3,-8.781651966E-3
4.758374629E1,-1.905232295E-2,1.187569648E-2,-6.502607372E-3
4.759375329E1,6.824985612E-4,8.150200360E-3,5.206779577E-3
4.760376029E1,1.029571332E-2,-1.109690405E-3,8.236251771E-3
4.761376829E1,2.325838245E-2,-2.383214422E-3,5.709178746E-3
4.762377529E1,2.881829441E-2,1.417430583E-3,1.120209973E-2
4.763378229E1,1.477411296E-2,-1.718707383E-3,5.421709269E-3
4.764379029E1,1.396605279E-3,-9.098855779E-3,-6.336147198E-4
4.765379729E1,-1.205155998E-2,-1.455460675E-2,-1.127081178E-2
4.766380429E1,-1.520282216E-2,-1.402600296E-2,-2.272210643E-2
4.767381229E1,-1.131407451E-2,4.589292221E-4,-2.270160057E-2
4.768381929E1,-1.466769725E-3,1.199327409E-2,-1.510799956E-2
4.769382629E1,9.572831914E-3,1.844158582E-2,-6.565910764E-3
4.770383329E1,1.854743436E-2,1.255818643E-2,1.392024802E-3
4.771384129E1,1.647416316E-2,-1.458912157E-4,8.429960348E-3
4.772384829E1,9.848308749E-3,-6.143748760E-3,5.577086471E-3
4.773385529E1,3.892148379E-3,-1.138191950E-2,5.423806142E-4
4.774386329E1,-1.816596487E-3,-7.461796980E-3,-8.359622210E-3
4.775387029E1,-5.784440320E-3,2.115995623E-3,-8.885064162E-3
4.776387729E1,-7.708883844E-3,6.686546840E-3,-1.027429942E-3
4.777388429E1,-1.061652321E-2,9.804577567E-4,7.145278621E-3
4.778389229E1,-1.583942957E-2,-2.252215520E-3,1.433492452E-2
4.779389929E1,-2.589233033E-2,-6.371060386E-3,1.356447302E-2
4.780390629E1,-3.012464195E-2,-4.873286933E-3,8.307918906E-3
4.781391429E1,-2.994381264E-2,1.588074025E-3,-5.159333814E-4
4.782392129E1,-2.492195740E-2,7.014174014E-3,-7.845787331E-3
4.783392829E1,-1.614470966E-2,1.324064471E-2,-5.393282510E-3
4.784393629E1,-8.762863465E-3,5.331652705E-3,-1.617136644E-3
4.785394329E1,9.273147443E-4,-5.647761282E-3,-3.460044041E-3
4.786395029E1,1.567616686E-2,-5.773196463E-3,-2.054694109E-3
4.787395729E1,2.296949923E-2,-6.261620205E-3,2.328336239E-3
4.788396529E1,2.639599144E-2,-3.717150073E-3,3.952366766E-3
4.789397229E1,2.979311906E-2,5.060909316E-4,5.424295552E-3
4.790397929E1,2.656304277E-2,-6.660851650E-4,9.307353757E-3
4.791398729E1,1.784039102E-2,-1.621627714E-3,5.589048378E-3
4.792399429E1,3.647129284E-3,-2.876884304E-3,3.675494809E-4
4.793400129E1,-9.493173100E-3,-3.804730251E-3,-7.311675698E-3
4.794400829E1,-2.059994079E-2,-2.779917326E-3,-2.002537437E-2
4.795401629E1,-2.391397767E-2,2.716846997E-3,-2.626862377E-2
4.796402329E1,-1.250436902E-2,7.270727307E-3,-2.269047871E-2
4.797403029E1,8.157767355E-3,1.573052444E-2,-1.453081891E-2
4.798403829E1,2.326850221E-2,2.035280317E-2,-8.556969464E-3
4.799404529E1,2.558491938E-2,1.601664536E-2,-3.555553034E-3
4.800405229E1,1.763578877E-2,1.268872060E-2,-9.007118642E-4
4.801406029E1,6.844926625E-3,1.110014506E-2,-2.383559942E-3
4.802406729E1,-1.091545448E-3,1.879240945E-2,-4.615547135E-3
4.803407429E1,-1.339614857E-2,2.221670188E-2,-9.777286090E-3
4.804408129E1,-1.986523345E-2,2.118366212E-2,-6.505592726E-3
4.805408929E1,-1.902047917E-2,2.049896307E-2,1.093737315E-3
4.806409629E1,-1.691453345E-2,2.352843434E-2,7.035604678E-3
4.807410329E1,-2.047544718E-2,2.183492854E-2,7.369564846E-3
4.808411129E1,-2.871051617E-2,2.684656717E-2,5.898028612E-4
4.809411829E1,-3.064024262E-2,3.502806276E-2,-4.914684687E-3
4.810412529E1,-2.914284542E-2,3.947894648E-2,-5.648434162E-3
4.811413229E1,-2.783736400E-2,3.947788104E-2,-3.405253403E-3
4.812414029E1,-3.220298141E-2,2.940778434E-2,6.984451786E-3
4.813414729E1,-3.948219866E-2,2.509586141E-2,1.276058145E-2
4.814415429E1,-4.599242657E-2,1.834517904E-2,1.168473251E-2
4.815416229E1,-4.977944121E-2,1.210406143E-2,4.729620647E-3
4.816416929E1,-5.446733162E-2,1.229682006E-2,2.079281025E-3
4.817417629E1,-5.250724405E-2,1.886390895E-2,1.815124415E-4
4.818418429E1,-4.424686357E-2,3.045488521E-2,-1.081597060E-3
4.819419129E1,-3.558732942E-2,2.834779210E-2,-1.639263006E-3
4.820419829E1,-3.297713771E-2,1.549881790E-2,-5.065670237E-3
4.821420529E1,-2.838132158E-2,2.238939051E-3,-1.075631287E-2
4.822421329E1,-2.000531554E-2,-1.747485716E-3,-1.466125716E-2
4.823422029E1,-7.263953798E-3,4.828348756E-5,-1.654517837E-2
4.824422729E1,4.083346575E-3,3.852802329E-4,-1.498571690E-2
4.825423529E1,1.443452109E-2,-5.588103086E-4,-1.321231853E-2
4.826424229E1,1.890782639E-2,-1.796694472E-3,-9.537019767E-3
4.827424929E1,2.266767807E-2,-1.879785210E-3,-5.859727506E-3
4.828425729E1,1.954750717E-2,-1.830449793E-3,-4.092860967E-3
4.829426429E1,1.238600165E-2,8.236560971E-4,-9.063119069E-3
4.830427129E1,-6.532439962E-3,1.759566367E-4,-1.004056819E-2
4.831427829E1,-2.004052512E-2,3.989603370E-3,-1.543559879E-2
4.832428629E1,-3.269299492E-2,1.458829455E-2,-2.175091580E-2
4.833429329E1,-3.561235219E-2,2.675228380E-2,-1.767228357E-2
4.834430029E1,-3.957289085E-2,3.435672447E-2,-7.788171060E-3
4.835430829E1,-4.737568647E-2,3.254790232E-2,-1.322282478E-3
4.836431529E1,-6.334967166E-2,1.197517477E-2,-4.543151706E-3
4.837432229E1,-7.232053578E-2,2.930280520E-3,-1.158721279E-2
4.838432929E1,-6.527717412E-2,9.460413828E-3,-2.092207596E-2
4.839433729E1,-4.465551674E-2,1.611272432E-2,-2.136336081E-2
4.840434429E1,-2.032356337E-2,2.418078296E-2,-1.799340546E-2
4.841435129E1,2.112769987E-3,2.149019204E-2,-1.339545660E-2
4.842435929E1,1.379650831E-2,1.432008762E-2,-4.453935660E-3
4.843436629E1,1.647085324E-2,2.053301781E-3,-3.787879366E-3
4.844437329E1,1.508620568E-2,-4.989836365E-3,-5.491671152E-3
4.845438129E1,1.128507592E-2,-4.064388573E-3,-1.192187332E-2
4.846438829E1,1.108544320E-2,3.499625018E-3,-1.300906390E-2
4.847439529E1,9.705925360E-3,1.320205349E-2,-1.561203785E-2
4.848440229E1,9.086340666E-3,2.079384401E-2,-9.535696357E-3
4.849441029E1,1.368162502E-2,1.833201759E-2,-2.788045676E-3
4.850441688E1,1.819947176E-2,6.531498861E-3,-1.821556361E-3
4.851442388E1,2.746594138E-2,1.874429174E-3,1.350801205E-3
4.852443188E1,2.800953202E-2,-6.704303436E-3,7.566638291E-3
4.853443888E1,2.649951912E-2,-8.998616599E-3,1.190546062E-2
4.854444587E1,2.243403718E-2,-4.151002970E-3,1.617815532E-2
4.855445387E1,1.315398421E-2,-8.003264666E-3,1.674727164E-2
4.856446088E1,-2.979362383E-3,-1.268316526E-2,1.360957790E-2
4.857446788E1,-2.215971425E-2,-5.171452649E-3,1.322634891E-2
4.858447487E1,-3.224441782E-2,6.277427077E-3,1.351124980E-2
4.859448288E1,-4.137080535E-2,5.651584361E-3,1.416372508E-2
4.860448987E1,-4.850670323E-2,5.255532451E-3,6.399566308E-3
4.861449688E1,-4.248369858E-2,4.614243284E-3,5.984029267E-4
4.862450487E1,-3.888258338E-2,-2.451372799E-3,-6.965779699E-3
4.863451188E1,-1.957493275E-2,-6.180531345E-4,-1.375071518E-2
4.864451888E1,2.766493708E-3,7.113307714E-3,-1.286286674E-2
4.865452587E1,1.746980473E-2,3.043464851E-3,-1.443706173E-2
4.866453387E1,2.991524711E-2,6.496821065E-3,-1.329565234E-2
4.867454087E1,3.486925736E-2,7.604695857E-3,-6.859058514E-3
4.868454788E1,2.471197583E-2,4.053096287E-3,-6.497127004E-3
4.869455588E1,1.591741852E-2,-1.046308316E-4,-9.767488576E-3
4.870456288E1,1.104209758E-2,1.764943358E-3,-9.853445925E-3
4.871456987E1,3.147422802E-3,1.370262820E-3,-9.075003676E-3
4.872457788E1,4.349033348E-3,4.165037535E-3,-9.591002017E-3
4.873458487E1,8.079057559E-3,7.823954336E-3,-1.437468221E-3
4.874459188E1,4.538797308E-3,5.959919188E-3,3.037788905E-3
4.875459888E1,-1.449320232E-3,-4.488993436E-3,3.554175608E-3
4.876460688E1,4.281592555E-3,-6.403019652E-4,5.117878783E-3
4.877461388E1,1.614156645E-4,3.255103715E-3,2.404117491E-3
4.878462087E1,-5.096150562E-3,4.440430552E-3,-5.996805150E-3
4.879462887E1,-6.333721336E-3,3.662254894E-3,-9.222958237E-3
4.880463587E1,-8.567709476E-3,1.389218960E-3,-1.222706493E-2
4.881464288E1,-1.082180906E-2,3.140247427E-3,-1.150401682E-2
4.882465088E1,-1.740622334E-2,1.584442798E-3,-9.431818500E-3
4.883465788E1,-3.028180823E-2,4.673709627E-3,-1.013702340E-2
4.884466487E1,-3.954252601E-2,4.620704800E-3,-1.009194274E-2
4.885467188E1,-3.733369708E-2,-1.381527632E-3,-7.533177733E-3
4.886467987E1,-2.355941571E-2,-3.305484541E-3,-7.822848856E-3
4.887468688E1,-1.280716993E-2,-3.233046271E-3,-4.459808581E-3
4.888469388E1,-7.549107075E-3,-4.115011543E-4,-1.379638445E-3
4.889470188E1,-3.191642929E-3,-2.466514707E-4,-1.820657868E-3
4.890470888E1,-3.491626820E-3,1.044593286E-3,-4.198522307E-3
4.891471587E1,-1.332481578E-2,9.335395880E-4,-1.400428079E-2
4.892472288E1,-2.236072719E-2,1.067797560E-2,-1.446983218E-2
4.893473088E1,-2.838719450E-2,1.328281313E-2,-1.109747216E-2
4.894473788E1,-3.613717481E-2,1.014460996E-2,-6.787105463E-3
4.895474488E1,-4.129198939E-2,-6.438549608E-4,-3.715415485E-3
4.896475288E1,-4.058448225E-2,-1.211302634E-2,9.987312369E-4
4.897475987E1,-3.497106954E-2,-1.151993964E-2,7.445445284E-3
4.898476688E1,-1.898236386E-2,-7.355867419E-3,1.980219036E-2
4.899477487E1,-4.012203310E-3,-4.956624936E-3,3.410656378E-2
4.900478188E1,8.573864587E-3,-5.804545712E-3,4.933902994E-2
4.901478888E1,2.192242816E-2,-9.283166379E-3,6.100873277E-2
4.902479587E1,2.347851917E-2,-1.297426783E-2,6.415192783E-2
4.903480388E1,2.054158412E-2,-1.116491668E-2,5.544418842E-2
4.904481087E1,5.944976583E-3,-1.109286025E-2,4.171808437E-2
4.905481788E1,-6.888264325E-3,-7.026480045E-3,2.288208157E-2
4.906482588E1,-1.595268585E-2,5.215141922E-3,7.420391776E-3
4.907483288E1,-1.747761108E-2,1.247012615E-2,-2.127932385E-5
4.908483987E1,-1.157649234E-2,1.895638555E-2,-7.857455872E-3
4.909484788E1,-5.682651419E-3,2.262648754E-2,-9.170927107E-3
4.910485487E1,-2.681242302E-3,2.144129761E-2,-1.569419168E-2
4.911486188E1,4.106622189E-3,1.739222743E-2,-2.421897091E-2
4.912486888E1,1.221175771E-2,1.767546684E-2,-2.593068220E-2
4.913487688E1,2.298344672E-2,1.138321590E-2,-2.545584179E-2
4.914488388E1,3.501567990E-2,1.492722519E-2,-2.513236552E-2
4.915489087E1,3.833904117E-2,1.953262836E-2,-2.266734466E-2
4.916489887E1,3.033725917E-2,2.388827130E-2,-1.859113015E-2
4.917490587E1,1.327997912E-2,2.999116853E-2,-2.013283409E-2
4.918491288E1,-1.183595601E-2,2.281729318E-2,-2.494499832E-2
4.919492088E1,-3.994961828E-2,1.276519150E-2,-3.822484985E-2
4.920492788E1,-4.946703836E-2,1.095203310E-2,-4.677630216E-2
4.921493487E1,-4.978262261E-2,1.445515640E-2,-4.179406166E-2
4.922494187E1,-3.950038925E-2,2.129198238E-2,-3.375583515E-2
4.923494987E1,-2.585009113E-2,2.563426457E-2,-2.275378071E-2
4.924495688E1,-1.318640448E-2,2.465690859E-2,-1.518329233E-2
4.925496388E1,-6.904539187E-3,1.621548645E-2,-9.407695383E-3
4.926497188E1,-2.189356601E-3,5.293220747E-3,-1.272024028E-2
4.927497888E1,3.701555775E-3,3.247913206E-3,-1.481055655E-2
4.928498587E1,8.139769547E-3,1.611026470E-3,-1.302447822E-2
4.929499288E1,1.123409625E-2,-6.942823529E-5,-1.410146058E-2
4.930500087E1,1.261581667E-2,-1.097265165E-3,-1.416920312E-2
4.931500788E1,5.213026889E-3,2.361796796E-4,-1.283442695E-2
4.932501488E1,-4.596756306E-3,8.061206900E-4,-1.547256857E-2
4.933502288E1,-1.332793012E-2,1.003460959E-3,-1.602171361E-2
4.934502987E1,-1.163919084E-2,-2.548224758E-3,-1.549985539E-2
4.935503688E1,-2.664337400E-3,-4.149583634E-3,-1.179193612E-2
4.936504487E1,9.015094489E-3,-1.140320115E-2,-4.940081853E-3
4.937505188E1,2.637677453E-2,-1.335662976E-2,-1.783496700E-4
4.938505888E1,4.247649387E-2,-1.327881590E-2,6.804781035E-3
4.939506587E1,4.761346430E-2,-1.825679652E-2,1.221499313E-2
4.940507388E1,5.034261569E-2,-1.430535689E-2,1.579145715E-2
4.941508087E1,4.447620362E-2,-1.352371834E-2,1.911667921E-2
4.942508788E1,2.770037949E-2,-1.833009720E-2,1.746323705E-2
4.943509588E1,1.319520734E-2,-1.702541113E-2,1.226208173E-2
4.944510288E1,1.295742695E-3,-1.602125913E-2,5.093286280E-3
4.945510988E1,-7.814665325E-3,-1.684044860E-2,-3.582045902E-4
4.946511788E1,-6.228096317E-3,-1.602554135E-2,6.969575770E-5
4.947512487E1,1.246331492E-3,-9.545270354E-3,1.854546368E-3
4.948513188E1,-6.344433059E-4,-1.210521162E-2,3.303885460E-4
4.949513888E1,3.587199608E-3,-1.376436092E-2,-3.207354806E-3
4.950514725E1,3.156413324E-3,-1.218026876E-2,-7.307768799E-3
4.951515425E1,3.139102831E-3,-1.259918325E-2,-1.664294675E-2
4.952516125E1,1.068953611E-2,-2.403798047E-3,-1.759057306E-2
4.953516925E1,1.723212563E-2,1.648467965E-3,-1.784330793E-2
4.954517625E1,1.611516811E-2,-8.798234165E-3,-1.439386234E-2
4.955518325E1,1.963826455E-2,-5.044775549E-3,-1.155999303E-2
4.956519125E1,2.726226486E-2,-2.292729449E-3,-3.971897997E-3
4.957519825E1,2.176896296E-2,-9.960768744E-3,-2.964424202E-3
4.958520525E1,1.699952409E-2,-7.778062951E-3,-6.244900636E-3
4.959521225E1,1.219118759E-2,-7.884057239E-3,-5.772988778E-3
4.960522025E1,1.600618241E-3,-1.424535364E-2,-5.467640236E-3
4.961522725E1,8.777304552E-3,-6.295552012E-3,-1.250524889E-3
4.962523425E1,1.653490029E-2,3.044823417E-3,9.067792445E-3
4.963524225E1,2.208066732E-2,3.608881030E-3,1.516456716E-2
4.964524925E1,2.333510853E-2,6.749821361E-3,1.614372805E-2
4.965525625E1,1.203771308E-2,9.717647918E-3,1.418950222E-2
4.966526325E1,-1.452311128E-2,6.091122515E-3,4.484115634E-3
4.967527125E1,-3.474289551E-2,9.382257238E-3,-7.501441054E-3
4.968527825E1,-4.944329336E-2,7.955618203E-3,-9.335033596E-3
4.969528525E1,-5.707138404E-2,2.315575723E-3,-1.069244649E-2
4.970529325E1,-5.683558434E-2,8.775158785E-4,-8.004195988E-3
4.971530025E1,-4.833397642E-2,-5.387528799E-4,-8.632435463E-3
4.972530725E1,-3.568386286E-2,3.318099072E-3,-7.879776880E-3
4.973531525E1,-2.393399552E-2,4.851813428E-3,-5.376671441E-3
4.974532225E1,-1.295951288E-2,4.689656664E-3,-2.701997291E-3
4.975532925E1,-1.133746002E-3,5.797265563E-3,5.420910195E-3
4.976533625E1,3.738644533E-3,3.379884409E-3,1.138579659E-2
4.977534425E1,2.045406960E-3,8.469517343E-4,1.017698739E-2
4.978535125E1,-4.614389502E-3,-1.765053254E-3,1.055061445E-2
4.979535825E1,-1.582176983E-2,-4.696128424E-3,7.566276472E-3
4.980536625E1,-2.629261836E-2,-5.640011281E-3,6.020616274E-4
4.981537325E1,-2.814831026E-2,-2.186157741E-3,2.526195720E-3
4.982538025E1,-2.899822965E-2,1.291930676E-3,5.831785966E-3
4.983538825E1,-2.979744412E-2,2.226434182E-3,8.823048323E-3
4.984539525E1,-2.433694527E-2,2.684546635E-3,1.364175323E-2
4.985540225E1,-2.244983241E-2,1.623809338E-3,1.422365475E-2
4.986540925E1,-1.770470850E-2,-3.832802176E-3,6.307625212E-3
4.987541725E1,-7.025165483E-3,-3.604036756E-3,4.404149950E-4
4.988542425E1,-2.237293404E-3,1.771989278E-3,-1.974918181E-3
4.989543125E1,1.769698691E-3,1.361799613E-2,-3.973088227E-3
4.990543925E1,-3.840992926E-3,1.457582787E-2,-7.487766445E-3
4.991544625E1,-1.138492953E-2,8.521396667E-3,-1.178291254E-2
4.992545325E1,-2.262359113E-2,8.158227429E-4,-1.053222362E-2
4.993546125E1,-3.543925285E-2,-5.135810003E-3,-1.294052042E-2
4.994546825E1,-4.047409073E-2,-8.899620734E-4,-1.518802345E-2
4.995547525E1,-4.070898145E-2,6.660898682E-3,-1.145107578E-2
4.996548225E1,-3.718179464E-2,8.353931829E-3,-6.092746742E-3
4.997549025E1,-2.727483399E-2,1.211138628E-2,-2.018376486E-3
4.998549725E1,-1.392813586E-2,1.066262648E-2,4.156961106E-3
4.999550425E1,1.780786086E-3,8.109986782E-3,9.619371034E-3
5.000551225E1,4.176565446E-3,6.206891499E-3,1.389640849E-2
5.001551925E1,1.782916719E-3,2.194573171E-3,1.783628762E-2
5.002552625E1,-4.455070943E-3,-7.890630513E-4,2.110661194E-2
5.003553425E1,-1.320701651E-2,-3.371796571E-3,1.956757158E-2
5.004554125E1,-2.305017412E-2,8.122501895E-4,2.231936157E-2
5.005554825E1,-3.475556523E-2,6.844187155E-4,2.592075244E-2
5.006555525E1,-3.680467978E-2,4.316083156E-3,2.883340791E-2
5.007556325E1,-3.519533202E-2,2.672646195E-3,2.343997359E-2
5.008557025E1,-2.851210535E-2,8.603282273E-3,1.712708920E-2
5.009557725E1,-1.755559444E-2,1.635547727E-2,1.640244201E-2
5.010558525E1,-7.847478613E-3,1.350105554E-2,1.753355004E-2
5.011559225E1,4.995083436E-3,6.336886436E-3,1.641555503E-2
5.012559925E1,1.515041757E-2,-3.916546702E-4,1.587914303E-2
5.013560725E1,2.457481436E-2,-1.167166978E-3,1.780008152E-2
5.014561425E1,2.294211835E-2,-2.185714897E-3,1.706548594E-2
5.015562125E1,1.161676180E-2,-3.873094451E-3,1.062276587E-2
5.016562825E1,4.411051981E-3,-3.550098743E-3,7.516335696E-3
5.017563625E1,-5.934796296E-3,-6.062407047E-4,9.859117679E-3
5.018564325E1,-1.251204498E-2,-8.915478364E-3,4.405075219E-3
5.019565025E1,-5.066645797E-3,-7.736763451E-3,5.771809258E-3
5.020565825E1,5.653852597E-3,-3.767210990E-3,6.449955516E-3
5.021566525E1,9.047784843E-3,-2.120900899E-5,6.833450869E-3
5.022567225E1,1.559099648E-2,6.024544127E-3,9.139651433E-3
5.023568025E1,1.039863192E-2,1.153196115E-2,1.019239984E-2
5.024568725E1,1.153790625E-3,4.445177969E-3,9.082022123E-3
5.025569425E1,-6.310516968E-3,-5.775438622E-4,7.276931778E-3
5.026570125E1,-4.763973411E-3,-2.987030894E-5,5.173335783E-3
5.027570925E1,-9.066842496E-3,3.424249822E-3,5.136850290E-3
5.028571625E1,-1.586279459E-2,7.030906156E-3,7.959751412E-3
5.029572325E1,-2.922733501E-2,4.993854091E-3,7.636710070E-3
5.030573125E1,-3.820595518E-2,1.744090114E-3,5.016536918E-3
5.031573825E1,-4.048562422E-2,5.722995847E-4,1.976005733E-3
5.032574525E1,-3.315949440E-2,5.170155317E-3,-2.134428127E-3
5.033575325E1,-2.442299202E-2,9.037598036E-3,-3.939252347E-3
5.034576025E1,-1.260105148E-2,6.780504249E-3,1.569059677E-4
5.035576725E1,-1.307995408E-4,6.005258299E-3,4.796665162E-3
5.036577425E1,9.572156705E-3,1.083574072E-2,5.845536944E-3
5.037578225E1,8.819281124E-3,2.087452635E-2,9.430950508E-3
5.038578925E1,4.826490767E-4,2.539598383E-2,6.028841250E-3
5.039579625E1,-1.821780205E-2,2.213734016E-2,7.674674504E-3
5.040580425E1,-3.926347941E-2,1.486945897E-2,3.434890648E-3
5.041581125E1,-5.543712527E-2,-3.029380459E-3,-7.542126812E-3
5.042581825E1,-5.811679736E-2,-2.785435412E-3,-1.759955473E-2
5.043582625E1,-4.943276197E-2,4.075666890E-3,-2.109921537E-2
5.044583325E1,-3.405647725E-2,1.232955884E-2,-2.331509441E-2
5.045584025E1,-9.079753421E-3,2.696469426E-2,-1.265818812E-2
5.046584725E1,1.366172172E-2,2.611205913E-2,5.148343742E-3
5.047585525E1,2.967477590E-2,1.863976195E-2,9.238161147E-3
