"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.042113292E0,-3.528973389E1,1.105041504E-1,-3.306182861E1
4.052121292E0,-3.530700684E1,9.689331055E-2,-3.242156982E1
4.062128292E0,-3.535742188E1,9.794616699E-2,-3.291857910E1
4.072135292E0,-3.520336914E1,2.862548828E-2,-3.264727783E1
4.082142292E0,-3.532620239E1,1.269531250E-2,-3.292333984E1
4.092150292E0,-3.538758850E1,1.352539062E-1,-3.310046387E1
4.102157292E0,-3.530509949E1,1.241302490E-1,-3.255133057E1
4.112164292E0,-3.520570374E1,2.224884033E-1,-3.285516357E1
4.122172292E0,-3.520779419E1,1.246337891E-1,-3.290277100E1
4.132179292E0,-3.521115112E1,2.013702393E-1,-3.269354248E1
4.142186292E0,-3.522074890E1,4.170227051E-1,-3.282238770E1
4.152194292E0,-3.526008606E1,4.711608887E-1,-3.221630859E1
4.162201292E0,-3.531019592E1,5.724334717E-1,-3.277569580E1
4.172208292E0,-3.538565063E1,5.779724121E-1,-3.287377930E1
4.182216292E0,-3.538565063E1,5.779724121E-1,-3.287377930E1
4.192223292E0,-3.524436951E1,5.053558350E-1,-3.252386475E1
4.202230292E0,-3.528488159E1,6.679840088E-1,-3.285321045E1
4.212237292E0,-3.528997803E1,6.839141846E-1,-3.249707031E1
4.222245292E0,-3.541456604E1,7.553100586E-1,-3.267346191E1
4.232252292E0,-3.534271240E1,7.331542969E-1,-3.290405273E1
4.242259292E0,-3.532339478E1,6.608886719E-1,-3.233111572E1
4.252267292E0,-3.539733887E1,9.004516602E-1,-3.275823975E1
4.262274292E0,-3.525827026E1,8.723907471E-1,-3.251757812E1
4.272281292E0,-3.539759827E1,9.004058838E-1,-3.258471680E1
4.282289292E0,-3.535676575E1,1.081146240E0,-3.286822510E1
4.292296292E0,-3.558848572E1,1.030883789E0,-3.242016602E1
4.302303292E0,-3.554563904E1,1.124679565E0,-3.277416992E1
4.312311292E0,-3.545918274E1,1.051544189E0,-3.277801514E1
4.322318292E0,-3.560066223E1,1.089797974E0,-3.256201172E1
4.332325292E0,-3.546507263E1,1.149276733E0,-3.268664551E1
4.342332292E0,-3.543484497E1,1.170547485E0,-3.254632568E1
4.352340292E0,-3.547723389E1,1.132888794E0,-3.235784912E1
4.362347292E0,-3.552929688E1,1.193542480E0,-3.281793213E1
4.372354292E0,-3.531610107E1,1.233795166E0,-3.194171143E1
4.382362292E0,-3.529776001E1,1.133071899E0,-3.249346924E1
4.392369292E0,-3.527772522E1,1.091003418E0,-3.256640625E1
4.402376292E0,-3.515412903E1,9.977416992E-1,-3.234149170E1
4.412384292E0,-3.521447754E1,1.063964844E0,-3.293524170E1
4.422391292E0,-3.511289978E1,9.583282471E-1,-3.271606445E1
4.432398292E0,-3.516815186E1,9.741210938E-1,-3.322387695E1
4.442406292E0,-3.491975403E1,9.319458008E-1,-3.357202148E1
4.452413292E0,-3.484083557E1,7.555694580E-1,-3.331036377E1
4.462419875E0,-3.474435425E1,7.514190674E-1,-3.358752441E1
4.472426875E0,-3.470860291E1,6.273651123E-1,-3.357318115E1
4.482434875E0,-3.457740784E1,6.897888184E-1,-3.340576172E1
4.492441875E0,-3.450079346E1,7.678985596E-1,-3.385260010E1
4.502448875E0,-3.438960266E1,7.214355469E-1,-3.368029785E1
4.512456875E0,-3.443797302E1,8.212585449E-1,-3.412036133E1
4.522463875E0,-3.441351318E1,8.180084229E-1,-3.420080566E1
4.532470875E0,-3.423042297E1,7.377929688E-1,-3.420538330E1
4.542478875E0,-3.409834290E1,8.021697998E-1,-3.471319580E1
4.552485875E0,-3.408996582E1,7.678985596E-1,-3.414593506E1
4.562492875E0,-3.404763794E1,8.011932373E-1,-3.449969482E1
4.572499875E0,-3.416590881E1,6.067352295E-1,-3.453051758E1
4.582507875E0,-3.416590881E1,6.067352295E-1,-3.453051758E1
4.592514875E0,-3.416946411E1,6.102752686E-1,-3.393762207E1
4.602521875E0,-3.405825806E1,6.780548096E-1,-3.449224854E1
4.612529875E0,-3.418208313E1,6.710052490E-1,-3.424896240E1
4.622536875E0,-3.426440430E1,7.052307129E-1,-3.393957520E1
4.632543875E0,-3.429626465E1,8.134307861E-1,-3.450756836E1
4.642551875E0,-3.434547424E1,7.414855957E-1,-3.387463379E1
4.652558875E0,-3.426551819E1,8.586578369E-1,-3.442358398E1
4.662565875E0,-3.441780090E1,8.599090576E-1,-3.419244385E1
4.672573875E0,-3.434820557E1,8.698577881E-1,-3.431524658E1
4.682580875E0,-3.428627014E1,8.180847168E-1,-3.471966553E1
4.692587875E0,-3.437687683E1,1.000885010E0,-3.423260498E1
4.702594875E0,-3.427772522E1,9.855499268E-1,-3.469024658E1
4.712602875E0,-3.413357544E1,1.003890991E0,-3.473016357E1
4.722609875E0,-3.408580017E1,1.096694946E0,-3.430572510E1
4.732616875E0,-3.427888489E1,1.014831543E0,-3.483386230E1
4.742624875E0,-3.416731262E1,1.217971802E0,-3.435357666E1
4.752631875E0,-3.417219543E1,1.233749390E0,-3.446380615E1
4.762638875E0,-3.397338867E1,1.306503296E0,-3.498876953E1
4.772646875E0,-3.392393494E1,1.194381714E0,-3.470715332E1
4.782653875E0,-3.394041443E1,1.371978760E0,-3.525451660E1
4.792660875E0,-3.377507019E1,1.427612305E0,-3.493035889E1
4.802668875E0,-3.369261169E1,1.417007446E0,-3.458331299E1
4.812675875E0,-3.363432312E1,1.570693970E0,-3.515386963E1
4.822682875E0,-3.351966858E1,1.604080200E0,-3.487542725E1
4.832689875E0,-3.361781311E1,1.787521362E0,-3.533282471E1
4.842697875E0,-3.343461609E1,1.920211792E0,-3.546191406E1
4.852704875E0,-3.325808716E1,2.138458252E0,-3.508551025E1
4.862711875E0,-3.325939941E1,2.416885376E0,-3.514239502E1
4.872719875E0,-3.330058289E1,2.462615967E0,-3.489074707E1
4.882726875E0,-3.326493835E1,2.675201416E0,-3.473999023E1
4.892733875E0,-3.324462891E1,2.763046265E0,-3.556243896E1
4.902741875E0,-3.310490417E1,2.862411499E0,-3.526391602E1
4.912748875E0,-3.302426147E1,2.825805664E0,-3.563079834E1
4.922755875E0,-3.296302795E1,2.810409546E0,-3.539630127E1
4.932762875E0,-3.301823425E1,2.848022461E0,-3.500177002E1
4.942770875E0,-3.294448853E1,2.904190063E0,-3.570800781E1
4.952777875E0,-3.285084534E1,2.822738647E0,-3.518304443E1
4.962784875E0,-3.275590515E1,2.837219238E0,-3.546295166E1
4.972792875E0,-3.254972839E1,2.811157227E0,-3.558776855E1
4.982799875E0,-3.243832397E1,2.744171143E0,-3.540759277E1
4.992806875E0,-3.243832397E1,2.744171143E0,-3.540759277E1
5.002814875E0,-3.247189331E1,2.700622559E0,-3.609356689E1
5.012821875E0,-3.262974548E1,2.551437378E0,-3.575695801E1
5.022828875E0,-3.260372925E1,2.589370728E0,-3.530413818E1
5.032836875E0,-3.270016479E1,2.580825806E0,-3.575036621E1
5.042843875E0,-3.284706116E1,2.432510376E0,-3.539215088E1
5.052850875E0,-3.285704041E1,2.389266968E0,-3.561785889E1
5.062857875E0,-3.292590332E1,2.201126099E0,-3.535382080E1
5.072865875E0,-3.311149597E1,2.179122925E0,-3.501562500E1
5.082872875E0,-3.318643188E1,2.235717773E0,-3.513629150E1
5.092879875E0,-3.335455322E1,2.016128540E0,-3.504266357E1
5.102887875E0,-3.330868530E1,1.996322632E0,-3.498779297E1
5.112894875E0,-3.342227173E1,1.912765503E0,-3.508129883E1
5.122901875E0,-3.349241638E1,1.847808838E0,-3.453076172E1
5.132909875E0,-3.362025452E1,1.836837769E0,-3.491436768E1
5.142916875E0,-3.381373596E1,1.721984863E0,-3.427355957E1
5.152923875E0,-3.399638367E1,1.692855835E0,-3.390838623E1
5.162930875E0,-3.405302429E1,1.597778320E0,-3.436224365E1
5.172938875E0,-3.398132324E1,1.326965332E0,-3.398071289E1
5.182945875E0,-3.417864990E1,1.332427979E0,-3.426373291E1
5.192952875E0,-3.384700012E1,1.289566040E0,-3.419689941E1
5.202960875E0,-3.369107056E1,1.291854858E0,-3.402075195E1
5.212967875E0,-3.356275940E1,1.368972778E0,-3.436151123E1
5.222974875E0,-3.347972107E1,1.473510742E0,-3.393969727E1
5.232982875E0,-3.339915466E1,1.515701294E0,-3.436047363E1
5.242989875E0,-3.336555481E1,1.502273560E0,-3.456317139E1
5.252996875E0,-3.328872681E1,1.470306396E0,-3.434649658E1
5.263003875E0,-3.340319824E1,1.453765869E0,-3.490527344E1
5.273011875E0,-3.349603271E1,1.352172852E0,-3.468670654E1
5.283018875E0,-3.370782471E1,1.248214722E0,-3.442675781E1
5.293025875E0,-3.360273743E1,1.356307983E0,-3.478289795E1
5.303033875E0,-3.353979492E1,1.141845703E0,-3.449139404E1
5.313040875E0,-3.352029419E1,1.088806152E0,-3.504052734E1
5.323047875E0,-3.346575928E1,1.016799927E0,-3.501086426E1
5.333055875E0,-3.351860046E1,9.271545410E-1,-3.468829346E1
5.343062875E0,-3.340357971E1,8.735809326E-1,-3.530010986E1
5.353069875E0,-3.340524292E1,8.227844238E-1,-3.501879883E1
5.363077875E0,-3.331953430E1,8.054504395E-1,-3.535565186E1
5.373084875E0,-3.323452759E1,6.458892822E-1,-3.559796143E1
5.383091875E0,-3.335755920E1,5.479888916E-1,-3.533288574E1
5.393098875E0,-3.335755920E1,5.479888916E-1,-3.533288574E1
5.403106875E0,-3.316790771E1,6.205291748E-1,-3.558837891E1
5.413113875E0,-3.319296265E1,6.257629395E-1,-3.531896973E1
5.423120875E0,-3.323162842E1,5.965576172E-1,-3.496673584E1
5.433128875E0,-3.314549255E1,6.389617920E-1,-3.548864746E1
5.443135875E0,-3.314155579E1,6.653137207E-1,-3.470477295E1
5.453142875E0,-3.307241821E1,7.386627197E-1,-3.503387451E1
5.463151292E0,-3.320420837E1,7.734680176E-1,-3.489550781E1
5.473158292E0,-3.328294373E1,8.582611084E-1,-3.465332031E1
5.483165292E0,-3.328416443E1,1.080032349E0,-3.507672119E1
5.493172292E0,-3.314645386E1,1.040115356E0,-3.484008789E1
5.503180292E0,-3.319606018E1,1.212112427E0,-3.550476074E1
5.513187292E0,-3.298965454E1,1.372985840E0,-3.545715332E1
5.523194292E0,-3.301364136E1,1.499160767E0,-3.500408936E1
5.533202292E0,-3.279370117E1,1.692245483E0,-3.556030273E1
5.543209292E0,-3.271899414E1,1.803787231E0,-3.540777588E1
5.553216292E0,-3.267724609E1,1.924957275E0,-3.537200928E1
5.563224292E0,-3.254232788E1,1.978744507E0,-3.600061035E1
5.573231292E0,-3.262431335E1,2.051422119E0,-3.571826172E1
5.583238292E0,-3.243165588E1,2.078521729E0,-3.622155762E1
5.593245292E0,-3.243739319E1,2.134216309E0,-3.622918701E1
5.603253292E0,-3.236318970E1,2.173400879E0,-3.581793213E1
5.613260292E0,-3.212992859E1,2.195343018E0,-3.603338623E1
5.623267292E0,-3.198695374E1,2.254364014E0,-3.555572510E1
5.633275292E0,-3.199050903E1,2.324569702E0,-3.615295410E1
5.643282292E0,-3.199333191E1,2.159393311E0,-3.664202881E1
5.653289292E0,-3.188638306E1,1.939987183E0,-3.636010742E1
5.663297292E0,-3.181861877E1,1.950424194E0,-3.660614014E1
5.673304292E0,-3.186402893E1,1.778533936E0,-3.643884277E1
5.683311292E0,-3.170173645E1,1.746856689E0,-3.614721680E1
5.693318292E0,-3.176834106E1,1.684707642E0,-3.697521973E1
5.703326292E0,-3.155174255E1,1.772476196E0,-3.652685547E1
5.713333292E0,-3.149490356E1,1.906509399E0,-3.664093018E1
5.723340292E0,-3.149584961E1,2.060028076E0,-3.668048096E1
5.733348292E0,-3.137098694E1,2.139434814E0,-3.656286621E1
5.743355292E0,-3.118754578E1,2.322372437E0,-3.662579346E1
5.753362292E0,-3.115608215E1,2.506088257E0,-3.614715576E1
5.763369292E0,-3.122908020E1,2.477157593E0,-3.655639648E1
5.773377292E0,-3.114485168E1,2.482086182E0,-3.665032959E1
5.783384292E0,-3.124142456E1,2.381622314E0,-3.652648926E1
5.793391292E0,-3.132878113E1,2.325500488E0,-3.700146484E1
5.803399292E0,-3.132878113E1,2.325500488E0,-3.700146484E1
5.813406292E0,-3.136193848E1,2.300216675E0,-3.687200928E1
5.823413292E0,-3.121101379E1,2.236740112E0,-3.678247070E1
5.833421292E0,-3.126815796E1,2.142684937E0,-3.733026123E1
5.843428292E0,-3.113381958E1,1.907852173E0,-3.708148193E1
5.853435292E0,-3.098826599E1,1.875915527E0,-3.737042236E1
5.863443292E0,-3.067262268E1,1.814987183E0,-3.751806641E1
5.873450292E0,-3.061570740E1,1.772155762E0,-3.726818848E1
5.883457292E0,-3.058848572E1,1.738113403E0,-3.763421631E1
5.893464292E0,-3.041947937E1,1.564697266E0,-3.742608643E1
5.903472292E0,-3.046737671E1,1.453720093E0,-3.792913818E1
5.913479292E0,-3.066259766E1,1.367553711E0,-3.809460449E1
5.923486292E0,-3.043388367E1,1.430007935E0,-3.755621338E1
5.933494292E0,-3.050758362E1,1.487701416E0,-3.798205566E1
5.943501292E0,-3.042797852E1,1.365402222E0,-3.781866455E1
5.953508292E0,-3.026405334E1,1.299026489E0,-3.743090820E1
5.963515292E0,-3.030697632E1,1.382369995E0,-3.776434326E1
5.973523292E0,-3.022795105E1,1.331573486E0,-3.725341797E1
5.983530292E0,-3.025425720E1,1.263839722E0,-3.790631104E1
5.993537292E0,-3.020434570E1,1.234817505E0,-3.772595215E1
6.003545292E0,-3.015306091E1,1.192382812E0,-3.752404785E1
6.013552292E0,-3.007208252E1,1.297256470E0,-3.810955811E1
6.023559292E0,-2.992683411E1,1.087722778E0,-3.765222168E1
6.033567292E0,-2.975881958E1,1.286087036E0,-3.828790283E1
6.043574292E0,-2.971504211E1,1.057861328E0,-3.857946777E1
6.053581292E0,-2.963177490E1,1.089004517E0,-3.804028320E1
6.063588292E0,-2.960935974E1,1.188827515E0,-3.862872314E1
6.073596292E0,-2.947052002E1,1.148269653E0,-3.825689697E1
6.083603292E0,-2.947108459E1,1.163192749E0,-3.827905273E1
6.093610292E0,-2.937951660E1,1.310607910E0,-3.851281738E1
6.103618292E0,-2.937721252E1,1.305267334E0,-3.802508545E1
6.113625292E0,-2.928564453E1,1.386169434E0,-3.866259766E1
6.123632292E0,-2.918936157E1,1.471099854E0,-3.882061768E1
6.133640292E0,-2.907789612E1,1.470031738E0,-3.838647461E1
6.143647292E0,-2.898817444E1,1.440872192E0,-3.911920166E1
6.153654292E0,-2.919145203E1,1.531753540E0,-3.854333496E1
6.163661292E0,-2.921914673E1,1.614944458E0,-3.866052246E1
6.173669292E0,-2.929234314E1,1.791122437E0,-3.877313232E1
6.183676292E0,-2.924278259E1,1.795806885E0,-3.807543945E1
6.193683292E0,-2.925918579E1,1.805084229E0,-3.873596191E1
6.203691292E0,-2.925918579E1,1.805084229E0,-3.873596191E1
6.213698292E0,-2.944908142E1,1.770690918E0,-3.831707764E1
6.223705292E0,-2.930712891E1,1.838577271E0,-3.799591064E1
6.233713292E0,-2.912896729E1,1.851333618E0,-3.868347168E1
6.243720292E0,-2.898735046E1,1.829437256E0,-3.839660645E1
6.253727292E0,-2.900714111E1,1.861480713E0,-3.850201416E1
6.263734292E0,-2.892765808E1,1.948852539E0,-3.864355469E1
6.273742292E0,-2.900416565E1,1.873977661E0,-3.808544922E1
6.283749292E0,-2.894802856E1,1.823989868E0,-3.863079834E1
6.293756292E0,-2.873941040E1,1.783721924E0,-3.845770264E1
6.303764292E0,-2.871900940E1,1.821807861E0,-3.876910400E1
6.313771292E0,-2.856111145E1,1.744247437E0,-3.898541260E1
6.323778292E0,-2.863571167E1,1.723403931E0,-3.838031006E1
6.333786292E0,-2.861454773E1,1.694625854E0,-3.894311523E1
6.343793292E0,-2.878677368E1,1.588394165E0,-3.841168213E1
6.353800292E0,-2.882463074E1,1.489410400E0,-3.817163086E1
6.363807292E0,-2.896627808E1,1.473693848E0,-3.858410645E1
6.373815292E0,-2.903050232E1,1.428604126E0,-3.790026855E1
6.383822292E0,-2.921232605E1,1.329254150E0,-3.816888428E1
6.393829292E0,-2.933300781E1,1.412170410E0,-3.801159668E1
6.403837292E0,-2.928631592E1,1.323989868E0,-3.759991455E1
6.413844292E0,-2.925228882E1,1.344223022E0,-3.769464111E1
6.423851292E0,-2.932305908E1,1.395446777E0,-3.703692627E1
6.433858292E0,-2.929692078E1,1.425765991E0,-3.754852295E1
6.443866292E0,-2.913809204E1,1.372375488E0,-3.803430176E1
6.453873292E0,-2.895454407E1,1.149032593E0,-3.778845215E1
6.463879625E0,-2.870346069E1,1.126602173E0,-3.877502441E1
6.473887625E0,-2.853692627E1,9.176788330E-1,-3.879974365E1
6.483894625E0,-2.819309998E1,8.459014893E-1,-3.873443604E1
6.493901625E0,-2.767840576E1,6.536254883E-1,-3.956158447E1
6.503909625E0,-2.750213623E1,5.533447266E-1,-3.903234863E1
6.513916625E0,-2.751033020E1,5.395050049E-1,-3.988867188E1
6.523923625E0,-2.736563110E1,7.907104492E-1,-3.958129883E1
6.533930625E0,-2.727909851E1,6.417236328E-1,-3.926904297E1
6.543938625E0,-2.747663879E1,6.436767578E-1,-3.959130859E1
6.553945625E0,-2.774784851E1,6.128234863E-1,-3.918719482E1
6.563952625E0,-2.778521729E1,6.376190186E-1,-3.941497803E1
6.573960625E0,-2.814524841E1,5.764312744E-1,-3.951367188E1
6.583967625E0,-2.841627502E1,4.872894287E-1,-3.875079346E1
6.593974625E0,-2.858013916E1,4.266815186E-1,-3.900860596E1
6.603981625E0,-2.858013916E1,4.266815186E-1,-3.900860596E1
6.613989625E0,-2.878224182E1,2.401123047E-1,-3.847229004E1
6.623996625E0,-2.876869202E1,1.550903320E-1,-3.825933838E1
6.634003625E0,-2.882183838E1,1.840362549E-1,-3.851989746E1
6.644011625E0,-2.900807190E1,2.595367432E-1,-3.828656006E1
6.654018625E0,-2.911950684E1,3.740081787E-1,-3.888488770E1
6.664025625E0,-2.904679871E1,4.669647217E-1,-3.891015625E1
6.674033625E0,-2.897930908E1,4.422912598E-1,-3.863421631E1
6.684040625E0,-2.883082581E1,4.743804932E-1,-3.927453613E1
6.694047625E0,-2.876441956E1,5.838928223E-1,-3.889343262E1
6.704054625E0,-2.868869019E1,7.163543701E-1,-3.946148682E1
6.714062625E0,-2.850939941E1,8.390655518E-1,-3.971356201E1
6.724069625E0,-2.869871521E1,8.597259521E-1,-3.938537598E1
6.734076625E0,-2.857933044E1,8.495178223E-1,-4.009997559E1
6.744084625E0,-2.855876160E1,7.289733887E-1,-3.975164795E1
6.754091625E0,-2.857595825E1,6.936340332E-1,-3.971813965E1
6.764098625E0,-2.864225769E1,6.368560791E-1,-4.010998535E1
6.774106625E0,-2.869468689E1,5.311584473E-1,-3.943188477E1
6.784113625E0,-2.893667603E1,3.509674072E-1,-3.992602539E1
6.794120625E0,-2.883160400E1,2.429046631E-1,-3.995123291E1
6.804127625E0,-2.900567627E1,1.503601074E-1,-3.972363281E1
6.814135625E0,-2.895840454E1,7.209777832E-2,-4.009356689E1
6.824142625E0,-2.903056335E1,4.669189453E-2,-3.967236328E1
6.834149625E0,-2.905766296E1,1.068878174E-1,-3.996038818E1
6.844157625E0,-2.890100098E1,1.659698486E-1,-4.016174316E1
6.854164625E0,-2.888150024E1,1.561126709E-1,-4.005041504E1
6.864171625E0,-2.863168335E1,2.836914062E-1,-4.056939697E1
6.874178625E0,-2.843351746E1,2.591552734E-1,-4.034948730E1
6.884186625E0,-2.829385376E1,2.251434326E-1,-4.028033447E1
6.894193625E0,-2.818995667E1,3.467407227E-1,-4.102355957E1
6.904200625E0,-2.811917114E1,3.230590820E-1,-4.028326416E1
6.914208625E0,-2.814382935E1,4.046630859E-1,-4.083612061E1
6.924215625E0,-2.803878784E1,4.178009033E-1,-4.101452637E1
6.934222625E0,-2.789512634E1,4.635009766E-1,-4.058770752E1
6.944229625E0,-2.783619690E1,3.981018066E-1,-4.120654297E1
6.954237625E0,-2.784587097E1,2.411956787E-1,-4.108447266E1
6.964244625E0,-2.783261108E1,2.244567871E-1,-4.137744141E1
6.974251625E0,-2.779527283E1,1.923675537E-1,-4.145513916E1
6.984259625E0,-2.784576416E1,-4.487609863E-2,-4.104895020E1
6.994266625E0,-2.765206909E1,-1.925659180E-1,-4.153704834E1
7.004273625E0,-2.765206909E1,-1.925659180E-1,-4.153704834E1
7.014281625E0,-2.757267761E1,-3.713989258E-1,-4.124719238E1
7.024288625E0,-2.762948608E1,-4.359283447E-1,-4.107659912E1
7.034295625E0,-2.765771484E1,-3.111419678E-1,-4.157452393E1
7.044302625E0,-2.759959412E1,-2.910003662E-1,-4.143865967E1
7.054310625E0,-2.764866638E1,-3.158416748E-1,-4.188781738E1
7.064317625E0,-2.752691650E1,-1.493072510E-1,-4.188195801E1
7.074324625E0,-2.743353271E1,-2.139892578E-1,-4.157531738E1
7.084332625E0,-2.736943054E1,-1.428070068E-1,-4.213360596E1
7.094339625E0,-2.720996094E1,-2.447509766E-2,-4.168548584E1
7.104346625E0,-2.702722168E1,-2.464294434E-2,-4.215417480E1
7.114353625E0,-2.688240051E1,-4.786682129E-2,-4.237445068E1
7.124361625E0,-2.673075867E1,-1.658630371E-1,-4.234710693E1
7.134368625E0,-2.664950562E1,-7.669067383E-2,-4.299291992E1
7.144375625E0,-2.664770508E1,-7.614135742E-2,-4.294580078E1
7.154383625E0,-2.655534363E1,-1.525726318E-1,-4.274163818E1
7.164390625E0,-2.662236023E1,-8.856201172E-2,-4.341491699E1
7.174397625E0,-2.651690674E1,-2.163391113E-1,-4.324359131E1
7.184404625E0,-2.655508423E1,-2.402343750E-1,-4.357458496E1
7.194412625E0,-2.657040405E1,-3.083648682E-1,-4.367193604E1
7.204419625E0,-2.670275879E1,-3.533630371E-1,-4.338836670E1
7.214426625E0,-2.692443848E1,-3.616943359E-1,-4.369244385E1
7.224434625E0,-2.711285400E1,-4.256591797E-1,-4.324462891E1
7.234441625E0,-2.725184631E1,-3.529052734E-1,-4.346618652E1
7.244448625E0,-2.739920044E1,-2.866210938E-1,-4.341894531E1
7.254456625E0,-2.742433167E1,-2.971649170E-1,-4.277612305E1
7.264463625E0,-2.769049072E1,-1.376647949E-1,-4.320349121E1
7.274470625E0,-2.784570312E1,-1.112365723E-2,-4.271716309E1
7.284477625E0,-2.790802002E1,7.992553711E-2,-4.281372070E1
7.294485625E0,-2.805395508E1,2.449188232E-1,-4.312121582E1
7.304492625E0,-2.796778870E1,3.277893066E-1,-4.253570557E1
7.314499625E0,-2.818486023E1,4.324035645E-1,-4.303308105E1
7.324507625E0,-2.815765381E1,4.261779785E-1,-4.326037598E1
7.334514625E0,-2.807356262E1,4.694976807E-1,-4.307330322E1
7.344521625E0,-2.824314880E1,6.192626953E-1,-4.334045410E1
7.354528625E0,-2.792018127E1,5.944213867E-1,-4.300463867E1
7.364536625E0,-2.809739685E1,6.275634766E-1,-4.364282227E1
7.374543625E0,-2.814027405E1,6.825866699E-1,-4.373992920E1
7.384550625E0,-2.813591003E1,5.996398926E-1,-4.341906738E1
7.394558625E0,-2.815090942E1,7.654418945E-1,-4.364447021E1
7.404565625E0,-2.828970337E1,7.375030518E-1,-4.344812012E1
7.414572625E0,-2.828970337E1,7.375030518E-1,-4.344812012E1
7.424580625E0,-2.820114136E1,8.829956055E-1,-4.324652100E1
7.434587625E0,-2.827005005E1,1.050689697E0,-4.371984863E1
7.444594625E0,-2.836143494E1,1.088821411E0,-4.327593994E1
7.454601625E0,-2.844139099E1,1.170120239E0,-4.374377441E1
7.464609875E0,-2.857255554E1,1.144439697E0,-4.382073975E1
7.474616875E0,-2.866929626E1,1.239486694E0,-4.343896484E1
7.484623875E0,-2.863436890E1,1.332092285E0,-4.381072998E1
7.494631875E0,-2.867108154E1,1.354034424E0,-4.353167725E1
7.504638875E0,-2.874752808E1,1.425750732E0,-4.403588867E1
7.514645875E0,-2.882476807E1,1.454376221E0,-4.393408203E1
7.524652875E0,-2.878617859E1,1.481292725E0,-4.373687744E1
7.534660875E0,-2.889953613E1,1.642837524E0,-4.405596924E1
7.544667875E0,-2.911679077E1,1.594604492E0,-4.385266113E1
7.554674875E0,-2.897633362E1,1.699127197E0,-4.348992920E1
7.564682875E0,-2.893994141E1,1.881698608E0,-4.400329590E1
7.574689875E0,-2.894499207E1,1.959045410E0,-4.358422852E1
7.584696875E0,-2.905201721E1,2.127059937E0,-4.392150879E1
7.594703875E0,-2.911955261E1,2.112335205E0,-4.425299072E1
7.604711875E0,-2.909582520E1,2.037780762E0,-4.391308594E1
7.614718875E0,-2.911785889E1,2.169784546E0,-4.426446533E1
7.624725875E0,-2.925007629E1,2.326675415E0,-4.387249756E1
7.634733875E0,-2.931878662E1,2.485137939E0,-4.415661621E1
7.644740875E0,-2.934292603E1,2.455413818E0,-4.454113770E1
7.654747875E0,-2.969064331E1,2.493408203E0,-4.392016602E1
7.664755875E0,-2.998561096E1,2.611557007E0,-4.441455078E1
7.674762875E0,-3.015580750E1,2.704788208E0,-4.388916016E1
7.684769875E0,-3.038682556E1,2.701553345E0,-4.353759766E1
