"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.682383467E1,-7.765661180E-2,9.946256876E-2,4.101174772E-1
7.683384167E1,-5.151183158E-2,7.119763643E-2,3.575048745E-1
7.684384867E1,-1.387851953E-4,7.330749929E-2,3.250708580E-1
7.685385467E1,6.001216918E-2,7.858029008E-2,3.081941605E-1
7.686386167E1,1.318500936E-1,9.531489760E-2,2.967118621E-1
7.687386867E1,1.993268728E-1,1.282171905E-1,3.045972288E-1
7.688387567E1,2.434749007E-1,1.619032472E-1,3.006120622E-1
7.689388267E1,2.657572925E-1,2.111360431E-1,2.848623991E-1
7.690388867E1,2.543731630E-1,2.606703639E-1,2.588109374E-1
7.691389567E1,2.081244588E-1,2.827181518E-1,2.217418849E-1
7.692390267E1,1.440906227E-1,2.975839674E-1,1.926576793E-1
7.693390967E1,8.553677052E-2,2.680788040E-1,1.731540114E-1
7.694391567E1,5.009153858E-2,2.250445038E-1,1.395274848E-1
7.695392267E1,4.072919488E-2,1.844302416E-1,1.126532555E-1
7.696392967E1,4.705267027E-2,1.329800636E-1,9.828921407E-2
7.697393667E1,6.353817135E-2,9.289842844E-2,1.028682515E-1
7.698394267E1,8.090014011E-2,5.768965557E-2,1.265087724E-1
7.699394967E1,9.768365324E-2,1.814251393E-2,1.575921178E-1
7.700395667E1,1.079463884E-1,-3.017513826E-2,1.826269180E-1
7.701396367E1,9.826979041E-2,-9.059080482E-2,1.916827261E-1
7.702397067E1,6.115650013E-2,-1.645421982E-1,1.668652594E-1
7.703397667E1,1.441562455E-2,-2.349686921E-1,1.334130317E-1
7.704398367E1,-1.209786721E-2,-3.034981191E-1,1.056813970E-1
7.705399067E1,-1.522867940E-2,-3.475257754E-1,8.898790181E-2
7.706399767E1,8.173784241E-3,-3.591577411E-1,8.135548234E-2
7.707400367E1,5.084694922E-2,-3.410311937E-1,9.358098358E-2
7.708401067E1,1.078260541E-1,-2.825123072E-1,1.052183062E-1
7.709401767E1,1.566399336E-1,-1.950293332E-1,1.327529848E-1
7.710402467E1,1.640535593E-1,-1.202364787E-1,1.741854250E-1
7.711403067E1,1.519899815E-1,-7.698833942E-2,1.934669763E-1
7.712403767E1,1.347887665E-1,-9.834660590E-2,1.824424118E-1
7.713404467E1,1.269420236E-1,-1.471961737E-1,1.531606913E-1
7.714405167E1,1.224055290E-1,-1.944163740E-1,1.183566526E-1
7.715405867E1,1.256908178E-1,-2.340056002E-1,8.589964360E-2
7.716406467E1,1.323615611E-1,-2.289185226E-1,5.818134919E-2
7.717407167E1,1.279771924E-1,-1.949722767E-1,3.376415744E-2
7.718407867E1,9.268727154E-2,-1.658889204E-1,1.183261909E-2
7.719408567E1,3.312034532E-2,-1.832008064E-1,-1.708851010E-2
7.720409167E1,-2.434343845E-2,-2.420492023E-1,-2.070518956E-2
7.721409867E1,-3.241334856E-2,-3.167895079E-1,-2.204741817E-3
7.722410567E1,2.373035625E-2,-3.896356821E-1,4.680688493E-3
7.723411267E1,1.151556075E-1,-4.514492452E-1,-1.669650525E-2
7.724411867E1,1.839825511E-1,-5.124205351E-1,-8.729297668E-2
7.725412567E1,1.886212379E-1,-5.522321463E-1,-1.984525323E-1
7.726413267E1,1.191501021E-1,-5.717810988E-1,-3.499192297E-1
7.727413967E1,-1.027233433E-2,-5.348259807E-1,-5.040259957E-1
7.728414667E1,-1.712277085E-1,-4.039321542E-1,-6.085884571E-1
7.729415267E1,-3.136666119E-1,-1.892414093E-1,-6.621385217E-1
7.730415967E1,-3.848024607E-1,8.434829861E-2,-6.589196920E-1
7.731416667E1,-3.670202494E-1,3.679755032E-1,-6.127516627E-1
7.732417367E1,-2.909126580E-1,5.602257252E-1,-5.231927037E-1
7.733417967E1,-1.824929714E-1,6.062427163E-1,-4.167810380E-1
7.734418654E1,-5.427408218E-2,5.248773098E-1,-3.203796446E-1
7.735419354E1,6.494685262E-2,3.437514901E-1,-2.511970997E-1
7.736420054E1,1.520822495E-1,1.080461666E-1,-2.113735080E-1
7.737420654E1,2.149935812E-1,-1.286832839E-1,-1.950302273E-1
7.738421354E1,2.374103665E-1,-2.917669713E-1,-1.926720589E-1
7.739422054E1,2.244082689E-1,-3.305766881E-1,-1.910158396E-1
7.740422754E1,1.875092536E-1,-2.506376803E-1,-1.817065328E-1
7.741423454E1,1.268472373E-1,-1.261295825E-1,-1.742038727E-1
7.742424054E1,5.256728083E-2,2.690210193E-2,-1.745577753E-1
7.743424754E1,-2.643059939E-2,1.561082900E-1,-1.787610352E-1
7.744425454E1,-1.052634045E-1,2.163798958E-1,-1.772722155E-1
7.745426154E1,-1.624545157E-1,2.051280439E-1,-1.679775119E-1
7.746426754E1,-1.902657151E-1,1.372829676E-1,-1.513079852E-1
7.747427454E1,-1.829231083E-1,5.912744626E-2,-1.317350715E-1
7.748428154E1,-1.613299847E-1,-1.230988000E-2,-1.121372133E-1
7.749428854E1,-1.371796429E-1,-7.199344784E-2,-8.713012934E-2
7.750429454E1,-1.102693230E-1,-1.137680113E-1,-6.654758006E-2
7.751430154E1,-8.497648686E-2,-1.302609742E-1,-5.408371612E-2
7.752430854E1,-7.429806888E-2,-1.430874765E-1,-3.962716460E-2
7.753431554E1,-7.163730264E-2,-1.359776407E-1,-1.762039773E-2
7.754432254E1,-7.081250846E-2,-1.018935069E-1,1.918314584E-2
7.755432854E1,-6.217108294E-2,-6.715336442E-2,5.942723528E-2
7.756433554E1,-3.667955473E-2,-3.478059918E-2,8.366572112E-2
7.757434254E1,-4.861288471E-4,1.698299870E-2,1.089396551E-1
7.758434954E1,3.999011219E-2,7.361751050E-2,1.316688806E-1
7.759435554E1,8.989536017E-2,1.291305721E-1,1.518870592E-1
7.760436254E1,1.466349065E-1,1.917144507E-1,1.731330156E-1
7.761436954E1,1.956746280E-1,2.197093368E-1,2.017601281E-1
7.762437654E1,2.401661873E-1,2.148310095E-1,2.372542024E-1
7.763438254E1,2.770554721E-1,1.923770905E-1,2.777126729E-1
7.764438954E1,3.086860478E-1,1.664302796E-1,3.054014146E-1
7.765439654E1,3.347797096E-1,1.547296792E-1,3.293656111E-1
7.766440354E1,3.550167680E-1,1.686786264E-1,3.496476412E-1
7.767441054E1,3.641532660E-1,2.151356041E-1,3.617234826E-1
7.768441654E1,3.575276732E-1,2.769777179E-1,3.721723557E-1
7.769442354E1,3.423870802E-1,3.631573319E-1,3.891843557E-1
7.770443054E1,3.266681135E-1,4.449190199E-1,4.139901400E-1
7.771443754E1,3.225431442E-1,5.115209222E-1,4.334924817E-1
7.772444354E1,3.411677480E-1,5.546602607E-1,4.539609253E-1
7.773445054E1,3.690704703E-1,5.812183619E-1,4.689233601E-1
7.774445754E1,4.130450189E-1,5.936243534E-1,4.885236323E-1
7.775446454E1,4.447318316E-1,6.062616110E-1,5.075644255E-1
7.776447054E1,4.509078860E-1,6.010489464E-1,5.245347619E-1
7.777447754E1,4.205206633E-1,5.566329956E-1,5.474238396E-1
7.778448454E1,3.585284054E-1,4.963391721E-1,5.675624609E-1
7.779449154E1,2.622367740E-1,4.051333368E-1,5.806236267E-1
7.780449754E1,1.356610060E-1,2.369658053E-1,5.674692988E-1
7.781450454E1,-1.867875829E-2,-1.614901796E-2,5.239276886E-1
7.782451154E1,-1.628237069E-1,-2.614061832E-1,4.610312283E-1
7.783451854E1,-2.674233317E-1,-4.034272432E-1,3.970881999E-1
7.784452554E1,-3.072550297E-1,-4.512574971E-1,3.543364108E-1
7.785453154E1,-2.703864872E-1,-3.826904297E-1,3.473030031E-1
7.786453854E1,-2.087277919E-1,-2.241559327E-1,4.019808769E-1
7.787454554E1,-1.435754299E-1,-3.742758557E-2,4.848642945E-1
7.788455254E1,-8.913204074E-2,9.344934672E-2,5.684623122E-1
7.789455854E1,-5.334581807E-2,1.237957999E-1,6.148769259E-1
7.790456554E1,-1.346300356E-2,7.493598759E-2,6.182637215E-1
7.791457254E1,3.963723034E-2,-1.265431382E-2,5.849957466E-1
7.792457954E1,8.877532184E-2,-7.821298391E-2,5.445156693E-1
7.793458554E1,1.068022549E-1,-1.043231487E-1,5.179703832E-1
7.794459254E1,9.527073801E-2,-7.153336704E-2,5.029363036E-1
7.795459954E1,5.882777274E-2,-1.734311692E-3,4.996944666E-1
7.796460654E1,2.290690131E-2,8.542149514E-2,4.894836843E-1
7.797461354E1,-1.543649193E-2,1.714397371E-1,4.582906067E-1
7.798461954E1,-4.606475681E-2,2.419267893E-1,4.108657539E-1
7.799462654E1,-6.782357395E-2,3.013376594E-1,3.660287857E-1
7.800463354E1,-9.455463290E-2,3.483063579E-1,3.240780830E-1
7.801464054E1,-1.191779524E-1,3.670131862E-1,2.899046838E-1
7.802464654E1,-1.468079835E-1,3.353160620E-1,2.570357621E-1
7.803465354E1,-1.780002564E-1,2.512871921E-1,2.142313123E-1
7.804466054E1,-2.003458589E-1,1.315201819E-1,1.641844809E-1
7.805466754E1,-2.128296793E-1,7.146296091E-3,1.078354642E-1
7.806467354E1,-2.212144285E-1,-9.819883853E-2,4.910558462E-2
7.807468054E1,-2.404163480E-1,-1.821419299E-1,-4.779752344E-3
7.808468754E1,-2.684426904E-1,-2.231766284E-1,-6.491027027E-2
7.809469454E1,-2.988634706E-1,-2.418778688E-1,-1.188123822E-1
7.810470154E1,-3.181100488E-1,-2.073422968E-1,-1.786768883E-1
7.811470754E1,-3.223370314E-1,-1.233669668E-1,-2.246949822E-1
7.812471454E1,-3.212831020E-1,-4.943501204E-3,-2.505379021E-1
7.813472154E1,-3.228631616E-1,9.629097581E-2,-2.655618787E-1
7.814472854E1,-3.242150843E-1,1.927608252E-1,-2.790964544E-1
7.815473454E1,-3.139533997E-1,2.770575881E-1,-2.946448028E-1
7.816474154E1,-2.849786878E-1,3.539401889E-1,-3.198034167E-1
7.817474854E1,-2.184084505E-1,4.298626184E-1,-3.302507401E-1
7.818475554E1,-1.338534653E-1,4.707517028E-1,-3.229901195E-1
7.819476154E1,-6.490075588E-2,4.496618807E-1,-3.034100235E-1
7.820476854E1,-2.131032012E-2,3.644613922E-1,-2.909294367E-1
7.821477554E1,1.379413903E-2,2.619757652E-1,-2.896939814E-1
7.822478254E1,5.666643754E-2,1.670819372E-1,-3.038170338E-1
7.823478854E1,8.850506693E-2,1.195628792E-1,-3.381731510E-1
7.824479554E1,9.858220071E-2,1.261105239E-1,-3.736251593E-1
7.825480254E1,7.195857912E-2,1.624911726E-1,-3.973357975E-1
7.826480954E1,2.610770753E-3,1.876242757E-1,-4.091677666E-1
7.827481654E1,-8.762831241E-2,1.782797724E-1,-4.184890687E-1
7.828482254E1,-1.632174999E-1,1.520980150E-1,-4.168738723E-1
7.829482954E1,-2.123219222E-1,8.577358723E-2,-4.075970352E-1
7.830483654E1,-2.373714000E-1,-1.430416666E-2,-3.820318282E-1
7.831484354E1,-1.947613508E-1,-4.953032732E-2,-3.472070098E-1
7.832484954E1,-7.761548460E-2,-3.519985825E-3,-2.871136069E-1
7.833485654E1,8.979614079E-2,9.748146683E-2,-2.028357536E-1
7.834486354E1,2.689317167E-1,2.051279843E-1,-1.168032736E-1
7.835487054E1,4.116584957E-1,2.671146393E-1,-3.545248508E-2
7.836487654E1,4.860431254E-1,2.744338512E-1,3.085795417E-2
7.837488354E1,5.002764463E-1,2.422823012E-1,7.248023152E-2
7.838489054E1,4.561890960E-1,1.652333438E-1,8.025258034E-2
7.839489754E1,3.670235276E-1,6.155461073E-2,5.672036111E-2
7.840490454E1,2.486993521E-1,-1.907031238E-2,1.695979014E-2
7.841491054E1,1.073230505E-1,-6.779550761E-2,-3.330657631E-2
7.842491754E1,-5.734712631E-2,-8.469024301E-2,-7.797435671E-2
7.843492454E1,-2.404969782E-1,-9.293671697E-2,-1.074925661E-1
7.844493154E1,-4.163407683E-1,-9.772195667E-2,-1.086609587E-1
7.845493754E1,-5.623105168E-1,-1.178687736E-1,-8.972588181E-2
7.846494454E1,-6.445570588E-1,-1.484980732E-1,-6.268933415E-2
7.847495154E1,-6.686306596E-1,-1.903712302E-1,-3.985432908E-2
7.848495854E1,-6.270850897E-1,-2.232830226E-1,-2.548347600E-2
7.849496454E1,-5.431334972E-1,-2.083650678E-1,1.368443202E-2
7.850497154E1,-4.299666882E-1,-1.406821907E-1,7.320962846E-2
7.851497854E1,-3.179671764E-1,-5.670019239E-2,1.431066841E-1
7.852498554E1,-2.077167034E-1,2.057741582E-2,2.199988514E-1
7.853499154E1,-1.186691374E-1,5.659586936E-2,2.881779075E-1
7.854499854E1,-6.578572839E-2,4.305604100E-2,3.210104406E-1
7.855500554E1,-4.468603805E-2,-2.271418646E-2,3.204967082E-1
7.856501254E1,-4.729247093E-2,-1.166603863E-1,2.905137837E-1
7.857501854E1,-6.088497862E-2,-2.045106143E-1,2.509554625E-1
7.858502554E1,-8.163741976E-2,-2.526392639E-1,1.989835203E-1
7.859503254E1,-1.152057648E-1,-2.674216628E-1,1.395529509E-1
7.860503954E1,-1.597905457E-1,-2.423028201E-1,8.397481591E-2
7.861504654E1,-2.150197029E-1,-1.797214597E-1,4.173495248E-2
7.862505254E1,-2.707090378E-1,-9.654012322E-2,3.675261047E-3
7.863505954E1,-3.019734621E-1,-1.587937027E-2,-2.032860927E-2
7.864506654E1,-2.974757850E-1,6.714028120E-2,-3.258213401E-2
7.865507354E1,-2.492019832E-1,1.166061014E-1,-3.831884637E-2
7.866507954E1,-1.615827382E-1,1.317569315E-1,-3.842907026E-2
7.867508654E1,-5.166954920E-2,1.129401028E-1,-2.481898665E-2
7.868509354E1,4.976787791E-2,6.062025204E-2,-1.035199221E-2
7.869510054E1,1.192833111E-1,-6.642406806E-3,2.509478014E-3
7.870510654E1,1.494067311E-1,-6.885345280E-2,8.521511219E-3
7.871511354E1,1.348562837E-1,-1.097462848E-1,1.847363426E-3
7.872512054E1,9.835061431E-2,-1.109199971E-1,-1.750347391E-2
7.873512754E1,5.375145748E-2,-8.580905199E-2,-4.252813384E-2
7.874513454E1,1.731934212E-2,-4.680800065E-2,-6.573002040E-2
7.875514054E1,-5.612604320E-3,-8.164467290E-3,-8.414763957E-2
7.876514754E1,-1.714016125E-2,1.895096898E-2,-8.475384116E-2
7.877515454E1,-1.428179163E-2,2.705976181E-2,-7.416244596E-2
7.878516154E1,-3.422751557E-3,8.623230271E-3,-6.591783464E-2
7.879516754E1,1.012022141E-2,-2.909831516E-2,-7.194696367E-2
7.880517454E1,1.963764988E-2,-6.232652068E-2,-8.690206707E-2
7.881518154E1,2.100944519E-2,-6.843315065E-2,-1.044091582E-1
7.882518854E1,1.205134671E-2,-6.412716210E-2,-1.186282113E-1
7.883519454E1,-5.883977283E-3,-4.813621566E-2,-1.277870834E-1
7.884520154E1,-2.060144953E-2,-2.271969616E-2,-1.295120865E-1
7.885520854E1,-3.884676844E-2,-6.829680875E-3,-1.371473670E-1
7.886521554E1,-4.143204913E-2,1.975306123E-2,-1.502580643E-1
7.887522154E1,-3.872441128E-2,4.722889513E-2,-1.615400016E-1
7.888522854E1,-3.756651655E-2,7.127415389E-2,-1.814360321E-1
7.889523554E1,-4.173729196E-2,1.031663045E-1,-1.823297888E-1
7.890524254E1,-5.122307688E-2,9.786053747E-2,-1.781067550E-1
7.891524954E1,-4.884833470E-2,7.319966704E-2,-1.612524092E-1
7.892525554E1,-3.287740424E-2,5.527065694E-2,-1.409441978E-1
7.893526254E1,-1.243524533E-2,3.853242472E-2,-1.219265759E-1
7.894526954E1,-4.764076322E-3,2.691911161E-2,-9.814807028E-2
7.895527654E1,-4.111335613E-3,2.654254064E-2,-6.870469451E-2
7.896528254E1,-1.532517187E-2,1.965819858E-2,-3.764351457E-2
7.897528954E1,-3.406610340E-2,-1.087293494E-3,-5.935383961E-3
7.898529654E1,-6.204141676E-2,2.597060986E-3,2.994231880E-2
7.899530354E1,-7.894502580E-2,3.118130192E-2,6.939252466E-2
7.900530954E1,-9.196075797E-2,4.910484329E-2,8.101902157E-2
7.901531654E1,-1.142639369E-1,5.086492747E-2,9.259711206E-2
7.902532354E1,-1.412142366E-1,5.429822952E-2,1.038293242E-1
7.903533054E1,-1.638851911E-1,3.809502348E-2,1.223683879E-1
7.904533654E1,-1.762832105E-1,5.070725456E-4,1.419494301E-1
7.905534354E1,-1.721467972E-1,-4.339220747E-2,1.688284427E-1
7.906535054E1,-1.681388319E-1,-1.015405208E-1,1.860176772E-1
7.907535754E1,-1.649379730E-1,-1.488625109E-1,1.936859787E-1
7.908536354E1,-1.628844589E-1,-1.694865376E-1,2.037752122E-1
7.909537054E1,-1.626279950E-1,-1.652872711E-1,2.124102414E-1
7.910537754E1,-1.681859344E-1,-1.306424141E-1,2.272552997E-1
7.911538454E1,-1.841438562E-1,-7.860130817E-2,2.415543348E-1
7.912539054E1,-2.020949870E-1,-2.875258401E-2,2.505173385E-1
7.913539754E1,-2.161109447E-1,1.419165637E-3,2.544279099E-1
7.914540454E1,-2.156021446E-1,1.651303098E-2,2.499086708E-1
7.915541154E1,-1.884365678E-1,8.915830404E-3,2.326015830E-1
7.916541854E1,-1.376357526E-1,-1.967203431E-2,2.197935581E-1
7.917542454E1,-7.495798916E-2,-4.958518967E-2,2.068220973E-1
7.918543154E1,-8.942021057E-3,-6.428927928E-2,2.029360384E-1
7.919543854E1,4.525730014E-2,-5.007332191E-2,2.016907483E-1
7.920544554E1,7.779350132E-2,-1.897500455E-2,1.921434700E-1
7.921545154E1,9.448539466E-2,1.205588318E-2,1.772281677E-1
7.922545854E1,1.064732596E-1,3.525782004E-2,1.571248770E-1
7.923546554E1,1.241228208E-1,5.476680771E-2,1.396287084E-1
7.924547254E1,1.403525621E-1,7.030788809E-2,1.275503188E-1
7.925547854E1,1.567352712E-1,7.665926218E-2,1.222783253E-1
7.926548554E1,1.680145413E-1,7.322698087E-2,1.164877340E-1
7.927549254E1,1.694800705E-1,6.049254164E-2,1.110972315E-1
7.928549954E1,1.564327329E-1,4.402808100E-2,1.059755236E-1
7.929550554E1,1.258439273E-1,3.255278617E-2,1.054743156E-1
7.930551254E1,7.618712634E-2,2.061054483E-2,1.017477736E-1
7.931551954E1,5.684998352E-3,-4.635807127E-4,9.059472382E-2
7.932552654E1,-7.550469041E-2,3.206279827E-3,6.867149472E-2
7.933553254E1,-1.433138251E-1,1.658280566E-2,4.590040445E-2
7.934554117E1,-1.730028689E-1,3.968532383E-2,2.497802675E-2
7.935554817E1,-1.633936465E-1,6.803094596E-2,1.813982800E-2
7.936555517E1,-1.261546910E-1,7.994140685E-2,1.929528825E-2
7.937556217E1,-7.565981895E-2,8.800492436E-2,3.260896355E-2
7.938556817E1,-2.040320262E-2,8.905474097E-2,5.468451977E-2
7.939557517E1,1.776442304E-2,7.664440572E-2,7.224114984E-2
7.940558217E1,2.817254514E-2,6.089936942E-2,7.945583761E-2
7.941558917E1,1.839208999E-3,5.149734393E-2,8.868342638E-2
7.942559517E1,-4.329788685E-2,3.151927888E-2,9.237854928E-2
7.943560217E1,-7.179690152E-2,9.372696280E-3,6.170772389E-2
7.944560917E1,-9.097804874E-2,-1.106964517E-2,2.529761568E-2
7.945561617E1,-9.452671558E-2,-6.051184610E-3,8.449392393E-3
7.946562217E1,-1.021389216E-1,1.458169427E-3,3.429338103E-4
7.947562917E1,-9.185539186E-2,7.654546294E-3,9.795557708E-3
7.948563617E1,-5.724421889E-2,1.472499408E-2,2.044369653E-2
7.949564317E1,-9.796542116E-3,8.073482662E-3,2.440754510E-2
7.950564917E1,3.329913691E-2,2.110524802E-3,2.658854425E-2
7.951565617E1,5.070981756E-2,-4.898648709E-3,3.046450950E-2
7.952566317E1,4.910796881E-2,-1.946944185E-2,2.718383446E-2
7.953567017E1,4.307457805E-2,-2.761232294E-2,1.245335862E-2
7.954567617E1,4.348935932E-2,-3.372146934E-2,-6.132712588E-3
7.955568317E1,5.422695726E-2,-4.038709402E-2,-1.878059655E-2
7.956569017E1,6.456677616E-2,-4.479936138E-2,-2.387347817E-2
7.957569717E1,7.526122779E-2,-4.089942947E-2,-1.655191556E-2
7.958570417E1,7.726123929E-2,-4.153733701E-2,-1.410330832E-2
7.959571017E1,7.970442623E-2,-5.059022084E-2,-2.375993133E-2
7.960571717E1,8.365780115E-2,-2.924540266E-2,-4.141213000E-2
7.961572417E1,8.727384359E-2,-8.623482659E-3,-5.943507329E-2
7.962573117E1,8.734831959E-2,1.492714882E-2,-6.424453855E-2
7.963573717E1,7.192994654E-2,3.083234467E-2,-6.337901205E-2
7.964574417E1,3.893608600E-2,3.083117865E-2,-6.001616269E-2
7.965575117E1,-5.811143201E-3,2.721780166E-2,-6.215228513E-2
7.966575817E1,-5.403967947E-2,2.470334060E-2,-6.122842431E-2
7.967576417E1,-1.016788334E-1,2.261435613E-2,-6.171551719E-2
7.968577117E1,-1.411492825E-1,1.044850424E-2,-6.861523539E-2
7.969577817E1,-1.676037908E-1,-2.608653158E-4,-7.349388301E-2
7.970578517E1,-1.839886904E-1,-8.933692239E-3,-7.871445268E-2
7.971579117E1,-1.864989847E-1,-1.106235664E-2,-8.251371235E-2
7.972579817E1,-1.668456942E-1,-1.695587300E-3,-8.257388324E-2
7.973580517E1,-1.280660778E-1,6.341033615E-3,-8.277361840E-2
7.974581217E1,-6.280525029E-2,1.357835531E-2,-8.074547350E-2
7.975581817E1,1.476250961E-2,1.600316353E-2,-7.334854454E-2
7.976582517E1,8.794131875E-2,1.127873920E-2,-6.534811854E-2
7.977583217E1,1.393717527E-1,7.493588142E-3,-5.883429572E-2
7.978583917E1,1.566592306E-1,8.865876123E-3,-6.391572952E-2
7.979584517E1,1.447897851E-1,1.604336128E-2,-7.698306441E-2
7.980585217E1,1.101585850E-1,2.374016307E-2,-8.880403638E-2
7.981585917E1,6.698368490E-2,2.403497510E-2,-9.151540697E-2
7.982586617E1,3.356773406E-2,2.475231886E-2,-8.939217031E-2
7.983587217E1,1.572429016E-2,1.758415438E-2,-8.743981272E-2
7.984587917E1,1.228936389E-2,1.868021674E-2,-8.795859665E-2
7.985588617E1,2.620331571E-2,2.065228857E-2,-8.119949698E-2
7.986589317E1,4.043784365E-2,3.350863233E-2,-7.658270746E-2
7.987589917E1,5.416297913E-2,4.413091764E-2,-6.309247017E-2
7.988590617E1,6.572777778E-2,4.698519781E-2,-4.472731426E-2
7.989591317E1,7.235825062E-2,4.975248501E-2,-3.145145997E-2
7.990592017E1,7.063762844E-2,4.207617044E-2,-1.877678372E-2
7.991592717E1,5.217446387E-2,3.663000464E-2,-2.112782188E-2
7.992593317E1,3.075308353E-2,1.914741844E-2,-3.132231906E-2
7.993594017E1,1.845593564E-2,1.669997349E-2,-3.364406154E-2
7.994594717E1,1.448911242E-2,2.381311357E-2,-3.151813522E-2
7.995595417E1,1.023631077E-2,3.072055429E-2,-1.297347900E-2
7.996596017E1,1.246207114E-2,2.753198706E-2,5.089538638E-3
7.997596717E1,4.188440740E-2,2.184960060E-2,1.665191911E-2
7.998597417E1,7.232525200E-2,7.709510624E-3,2.031204104E-2
7.999598117E1,9.811716527E-2,-1.130053308E-3,2.730044164E-2
8.000598717E1,1.264783591E-1,-2.319912892E-3,3.218765184E-2
8.001599417E1,1.417081803E-1,5.836018361E-3,3.229870647E-2
8.002600117E1,1.318689585E-1,2.676593699E-2,2.633373439E-2
8.003600817E1,1.125141755E-1,3.944045305E-2,2.482025884E-2
8.004601417E1,8.774604648E-2,5.784481391E-2,2.578304894E-2
8.005602117E1,5.837590247E-2,6.522575766E-2,2.649065107E-2
8.006602817E1,2.677778341E-2,5.549414456E-2,3.230796754E-2
8.007603517E1,4.613093100E-3,3.737852722E-2,3.675358370E-2
8.008604117E1,-8.372694720E-5,2.131605148E-2,3.941259533E-2
8.009604817E1,6.736760261E-4,1.051259693E-3,3.300396353E-2
8.010605517E1,1.159558911E-2,-2.217347547E-2,1.923807338E-2
8.011606217E1,1.838798076E-2,-2.899036929E-2,6.922551431E-3
8.012606817E1,6.463034078E-3,-1.412917301E-2,1.852200250E-3
8.013607517E1,-1.807959378E-2,1.228745095E-3,1.345933299E-3
8.014608217E1,-4.061897099E-2,1.847314835E-2,6.123634521E-3
8.015608917E1,-5.960651115E-2,1.933095232E-2,1.303693466E-2
8.016609517E1,-7.287191600E-2,1.221024990E-2,1.571054757E-2
8.017610217E1,-7.606397569E-2,2.981330967E-3,2.068826184E-2
8.018610917E1,-7.502061874E-2,-4.940298852E-3,2.161470987E-2
8.019611617E1,-7.119897753E-2,-1.261180080E-2,1.903144456E-2
8.020612217E1,-6.378256530E-2,-1.575345919E-2,1.141558960E-2
8.021612917E1,-5.063693598E-2,-7.811112795E-3,1.256793924E-2
8.022613617E1,-2.694592252E-2,2.522286726E-3,1.931192726E-2
8.023614317E1,1.128002536E-2,6.261897273E-3,2.309414931E-2
8.024615017E1,4.385246336E-2,-1.474092714E-3,2.904139273E-2
8.025615617E1,6.796871871E-2,-9.647333995E-3,3.274984658E-2
8.026616317E1,8.233039081E-2,-3.100246657E-3,3.059923463E-2
8.027617017E1,7.585331798E-2,4.588565789E-3,2.027016506E-2
8.028617717E1,5.424100906E-2,5.686220247E-3,4.715781659E-3
8.029618317E1,3.396263346E-2,2.293086611E-3,-1.116544660E-2
8.030619017E1,2.306375839E-2,-5.510974675E-3,-2.014699019E-2
8.031619717E1,2.470027097E-2,-1.693194173E-2,-2.568050660E-2
8.032620417E1,3.036803193E-2,-2.104511112E-2,-1.952124387E-2
8.033621017E1,2.938559279E-2,-1.922990009E-2,-7.205987815E-3
8.034621633E1,2.837390266E-2,-1.221257728E-2,1.726328512E-3
8.035622333E1,2.639330924E-2,-4.747469909E-3,1.292998157E-2
8.036623033E1,2.077885531E-2,-5.244137719E-4,2.134121396E-2
8.037623633E1,1.367727108E-2,-2.294350881E-3,2.650295198E-2
8.038624333E1,8.501505479E-3,-6.645808462E-3,3.182338551E-2
8.039625033E1,1.353487931E-2,-6.732627284E-3,3.764532134E-2
8.040625733E1,1.856685802E-2,-1.806508005E-2,4.410891980E-2
