"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.537236817E2,1.687622070E-2,1.960560608E1,-3.981048584E1
1.537336907E2,-1.426391602E-1,1.951002502E1,-4.035931396E1
1.537436987E2,-2.765197754E-1,1.962551880E1,-4.036212158E1
1.537537067E2,-2.817535400E-1,1.971389771E1,-3.966247559E1
1.537637147E2,-4.873657227E-1,1.977558899E1,-4.015917969E1
1.537737227E2,-5.854797363E-1,1.972085571E1,-3.968304443E1
1.537837307E2,-5.421905518E-1,1.974102783E1,-3.985510254E1
1.537937387E2,-5.353393555E-1,1.983142090E1,-4.021057129E1
1.538037467E2,-6.710968018E-1,1.979309082E1,-3.972662354E1
1.538137547E2,-4.780731201E-1,1.978155518E1,-4.019891357E1
1.538237627E2,-4.616699219E-1,1.974075317E1,-4.008172607E1
1.538337707E2,-1.977386475E-1,1.955960083E1,-3.995373535E1
1.538437787E2,-1.744842529E-1,1.961155701E1,-4.029089355E1
1.538537867E2,-1.235046387E-1,1.962748718E1,-3.980267334E1
1.538637947E2,1.458740234E-2,1.961433411E1,-4.029492188E1
1.538738027E2,-1.095581055E-1,1.971005249E1,-4.023443604E1
1.538838107E2,-1.231536865E-1,1.954252625E1,-3.974682617E1
1.538938187E2,-1.736907959E-1,1.961380005E1,-4.013812256E1
1.539038267E2,-1.378784180E-1,1.961872864E1,-3.985687256E1
1.539138347E2,-9.992980957E-2,1.967361450E1,-3.966442871E1
1.539238427E2,-1.418762207E-1,1.970474243E1,-4.016870117E1
1.539338507E2,-3.393096924E-1,1.965075684E1,-3.951916504E1
1.539438587E2,-2.823638916E-1,1.964883423E1,-4.008422852E1
1.539538667E2,-3.555297852E-1,1.969656372E1,-3.971331787E1
1.539638747E2,-2.876281738E-1,1.985394287E1,-3.925433350E1
1.539738827E2,-2.809600830E-1,1.986738586E1,-4.003912354E1
1.539838907E2,-2.471923828E-1,1.976525879E1,-3.924340820E1
1.539938997E2,-2.471923828E-1,1.976525879E1,-3.924340820E1
1.540039077E2,-3.192749023E-1,1.969319153E1,-4.012719727E1
1.540139157E2,-2.376403809E-1,1.976429749E1,-4.004492188E1
1.540239237E2,-5.539703369E-1,1.971493530E1,-3.959979248E1
1.540339317E2,-5.454711914E-1,1.962094116E1,-4.027233887E1
1.540439397E2,-9.312438965E-1,1.952082825E1,-4.008691406E1
1.540539477E2,-9.166564941E-1,1.950163269E1,-4.038000488E1
1.540639562E2,-1.036804199E0,1.957113647E1,-4.034411621E1
1.540739642E2,-1.191390991E0,1.947189331E1,-3.965795898E1
1.540839722E2,-1.241989136E0,1.936898804E1,-4.018853760E1
1.540939802E2,-1.153259277E0,1.916577148E1,-3.974499512E1
1.541039882E2,-1.163787842E0,1.906428528E1,-3.966455078E1
1.541139962E2,-1.040695190E0,1.912780762E1,-4.002209473E1
1.541240042E2,-9.318695068E-1,1.907199097E1,-3.970013428E1
1.541340122E2,-9.586486816E-1,1.912432861E1,-4.013775635E1
1.541440202E2,-1.073272705E0,1.909857178E1,-4.022418213E1
1.541540282E2,-1.366043091E0,1.925222778E1,-3.955230713E1
1.541640362E2,-1.583068848E0,1.938577271E1,-3.984185791E1
1.541740442E2,-1.776214600E0,1.938363647E1,-3.960797119E1
1.541840522E2,-2.011566162E0,1.959912109E1,-3.982690430E1
1.541940602E2,-2.220046997E0,1.975756836E1,-4.001629639E1
1.542040682E2,-2.448654175E0,2.001245117E1,-3.935253906E1
1.542140762E2,-2.698089600E0,2.028683472E1,-3.966510010E1
1.542240842E2,-2.600921631E0,2.048457336E1,-3.936529541E1
1.542340922E2,-2.687927246E0,2.070234680E1,-3.878723145E1
1.542441012E2,-2.491897583E0,2.078779602E1,-3.954498291E1
1.542541092E2,-2.478256226E0,2.073439026E1,-3.895697021E1
1.542641172E2,-2.389266968E0,2.088169861E1,-3.938055420E1
1.542741252E2,-2.425598145E0,2.085972595E1,-3.970440674E1
1.542841332E2,-2.289428711E0,2.070693970E1,-3.941925049E1
1.542941412E2,-2.508041382E0,2.067942810E1,-3.993292236E1
1.543041492E2,-2.419235229E0,2.043759155E1,-3.968200684E1
1.543141572E2,-2.610702515E0,2.018176270E1,-3.985180664E1
1.543241652E2,-2.773300171E0,1.989868164E1,-4.026660156E1
1.543341732E2,-2.904067993E0,1.972526550E1,-3.977947998E1
1.543441812E2,-2.991134644E0,1.963970947E1,-4.015203857E1
1.543541892E2,-3.178253174E0,1.936253357E1,-4.020770264E1
1.543641972E2,-3.459411621E0,1.925660706E1,-3.991076660E1
1.543742052E2,-3.789733887E0,1.906785583E1,-4.070904541E1
1.543842132E2,-4.106796265E0,1.892024231E1,-4.042150879E1
1.543942212E2,-4.106796265E0,1.892024231E1,-4.042150879E1
1.544042292E2,-4.190658569E0,1.895382690E1,-4.069256592E1
1.544142372E2,-4.362655640E0,1.908436584E1,-4.097631836E1
1.544242452E2,-4.490905762E0,1.917178345E1,-4.034735107E1
1.544342532E2,-4.641738892E0,1.933314514E1,-4.047680664E1
1.544442612E2,-4.775344849E0,1.950614929E1,-4.021740723E1
1.544542692E2,-4.994857788E0,1.967518616E1,-4.017468262E1
1.544642772E2,-5.080078125E0,1.991221619E1,-4.010601807E1
1.544742852E2,-5.038482666E0,2.003141785E1,-3.979498291E1
1.544842932E2,-5.164642334E0,2.010365295E1,-4.032794189E1
1.544943012E2,-5.234786987E0,2.022952271E1,-3.974432373E1
1.545043102E2,-5.357116699E0,2.033256531E1,-3.958282471E1
1.545143182E2,-5.424591064E0,2.055256653E1,-3.976226807E1
1.545243262E2,-5.585083008E0,2.059445190E1,-3.920886230E1
1.545343342E2,-5.577667236E0,2.061065674E1,-3.983166504E1
1.545443422E2,-5.478118896E0,2.054669189E1,-4.015014648E1
1.545543502E2,-5.572525024E0,2.039263916E1,-3.955865479E1
1.545643582E2,-5.525695801E0,2.043092346E1,-4.010626221E1
1.545743662E2,-5.468261719E0,2.026620483E1,-3.990618896E1
1.545843742E2,-5.281570435E0,2.031674194E1,-4.017144775E1
1.545943822E2,-5.126358032E0,2.015504456E1,-4.056506348E1
1.546043902E2,-5.134109497E0,2.007856750E1,-3.974645996E1
1.546143982E2,-5.045837402E0,2.001420593E1,-4.053204346E1
1.546244062E2,-4.894744873E0,1.981517029E1,-4.040655518E1
1.546344142E2,-4.715377808E0,1.981422424E1,-4.014721680E1
1.546444222E2,-4.531097412E0,1.976591492E1,-4.095941162E1
1.546544302E2,-4.449371338E0,1.984825134E1,-4.038085938E1
1.546644382E2,-4.444412231E0,2.007229614E1,-4.040655518E1
1.546744462E2,-4.340026855E0,2.012811279E1,-4.061834717E1
1.546844542E2,-4.158813477E0,2.021681213E1,-3.998986816E1
1.546944622E2,-4.129089355E0,2.043693542E1,-4.020837402E1
1.547044702E2,-4.043121338E0,2.057347107E1,-4.000482178E1
1.547144782E2,-3.881881714E0,2.049635315E1,-3.984350586E1
1.547244862E2,-3.736114502E0,2.076898193E1,-3.994360352E1
1.547344942E2,-3.622238159E0,2.081701660E1,-3.950408936E1
1.547445022E2,-3.520660400E0,2.093103027E1,-4.020043945E1
1.547545102E2,-3.221588135E0,2.092248535E1,-3.974261475E1
1.547645182E2,-2.987503052E0,2.104179382E1,-3.926220703E1
1.547745272E2,-2.971298218E0,2.106544495E1,-3.988299561E1
1.547845352E2,-2.694610596E0,2.099871826E1,-3.972644043E1
1.547945432E2,-2.709091187E0,2.095234680E1,-4.018579102E1
1.548045512E2,-2.709091187E0,2.095234680E1,-4.018579102E1
1.548145592E2,-2.406555176E0,2.087408447E1,-4.033374023E1
1.548245672E2,-2.179244995E0,2.076019287E1,-3.987670898E1
1.548345752E2,-2.102264404E0,2.071740723E1,-4.058184814E1
1.548445832E2,-1.915939331E0,2.056434631E1,-4.027954102E1
1.548545912E2,-1.711822510E0,2.043566895E1,-4.056188965E1
1.548645992E2,-1.562805176E0,2.048945618E1,-4.098120117E1
1.548746072E2,-1.508117676E0,2.031134033E1,-4.046893311E1
1.548846152E2,-1.340270996E0,2.030053711E1,-4.084729004E1
1.548946232E2,-1.116378784E0,2.011042786E1,-4.053027344E1
1.549046312E2,-1.191818237E0,2.006257629E1,-4.031048584E1
1.549146392E2,-1.017440796E0,2.015443420E1,-4.053344727E1
1.549246472E2,-8.829193115E-1,2.002581787E1,-4.032073975E1
1.549346552E2,-8.192596436E-1,2.009933472E1,-4.067718506E1
1.549446632E2,-6.658172607E-1,2.011994934E1,-4.096936035E1
1.549546712E2,-7.821655273E-1,2.000558472E1,-4.044116211E1
1.549646792E2,-7.027893066E-1,2.011888123E1,-4.090594482E1
1.549746872E2,-6.376495361E-1,2.013052368E1,-4.050268555E1
1.549846952E2,-8.184661865E-1,2.015596008E1,-4.075756836E1
1.549947032E2,-6.479034424E-1,2.017703247E1,-4.089965820E1
1.550047112E2,-5.326538086E-1,2.005491638E1,-4.079663086E1
1.550147192E2,-4.523773193E-1,2.000733948E1,-4.096990967E1
1.550247272E2,-5.446777344E-1,1.986923218E1,-4.076641846E1
1.550347352E2,-3.902740479E-1,1.979843140E1,-4.029864502E1
1.550447442E2,-2.358398438E-1,1.968930054E1,-4.092553711E1
1.550547522E2,-3.045043945E-1,1.946459961E1,-4.075292969E1
1.550647600E2,-1.202087402E-1,1.938394165E1,-4.132672119E1
1.550747680E2,-8.236694336E-2,1.936094666E1,-4.141943359E1
1.550847760E2,-1.260528564E-1,1.938414001E1,-4.065618896E1
1.550947840E2,-1.961517334E-1,1.940032959E1,-4.118945312E1
1.551047920E2,-2.740020752E-1,1.937986755E1,-4.090692139E1
1.551148000E2,-1.969299316E-1,1.938519287E1,-4.107672119E1
1.551248080E2,-1.730957031E-1,1.947679138E1,-4.128009033E1
1.551348160E2,-1.839294434E-1,1.955102539E1,-4.041845703E1
1.551448240E2,-1.237640381E-1,1.963354492E1,-4.117443848E1
1.551548320E2,-2.025756836E-1,1.979313660E1,-4.065563965E1
1.551648400E2,3.219604492E-3,1.981248474E1,-4.033679199E1
1.551748480E2,1.298217773E-1,1.998143005E1,-4.102264404E1
1.551848560E2,2.640838623E-1,2.013340759E1,-4.036212158E1
1.551948640E2,1.898193359E-1,2.020385742E1,-4.094433594E1
1.552048720E2,2.361602783E-1,2.026736450E1,-4.076770020E1
1.552148800E2,2.361602783E-1,2.026736450E1,-4.076770020E1
1.552248880E2,2.376098633E-1,2.034455872E1,-3.995928955E1
1.552348960E2,4.272460938E-1,2.039567566E1,-4.044128418E1
1.552449040E2,3.499603271E-1,2.046492004E1,-4.023736572E1
1.552549120E2,6.130523682E-1,2.050994873E1,-4.040911865E1
1.552649200E2,5.498962402E-1,2.061944580E1,-4.077557373E1
1.552749280E2,5.899505615E-1,2.065168762E1,-4.032214355E1
1.552849360E2,7.074584961E-1,2.059782410E1,-4.061187744E1
1.552949440E2,6.537170410E-1,2.059069824E1,-4.046520996E1
1.553049520E2,7.671508789E-1,2.055184937E1,-4.017999268E1
1.553149600E2,7.342681885E-1,2.059040833E1,-4.063952637E1
1.553249690E2,9.059906006E-1,2.065950012E1,-4.030114746E1
1.553349770E2,9.422607422E-1,2.065499878E1,-4.071099854E1
1.553449850E2,1.101638794E0,2.055816650E1,-4.091497803E1
1.553549930E2,1.157882690E0,2.053088379E1,-4.051452637E1
1.553650010E2,1.111648560E0,2.079019165E1,-4.076971436E1
1.553750090E2,1.185775757E0,2.075411987E1,-4.039959717E1
1.553850170E2,1.277389526E0,2.081916809E1,-4.033276367E1
1.553950250E2,1.241790771E0,2.091169739E1,-4.079766846E1
1.554050330E2,1.301895142E0,2.092437744E1,-3.991546631E1
1.554150410E2,1.307205200E0,2.104551697E1,-4.044439697E1
1.554250490E2,1.218048096E0,2.110719299E1,-4.020959473E1
1.554350570E2,1.352462769E0,2.131352234E1,-3.984124756E1
1.554450650E2,1.431152344E0,2.147236633E1,-4.033911133E1
1.554550730E2,1.417007446E0,2.150920105E1,-3.982196045E1
1.554650810E2,1.595138550E0,2.163908386E1,-4.028381348E1
1.554750890E2,1.612442017E0,2.175735474E1,-4.028912354E1
1.554850970E2,1.485046387E0,2.180633545E1,-3.990905762E1
1.554951050E2,1.698333740E0,2.180690002E1,-4.017864990E1
1.555051130E2,1.553115845E0,2.184954834E1,-3.950836182E1
1.555151210E2,1.797821045E0,2.207583618E1,-3.926898193E1
1.555251290E2,1.912475586E0,2.214894104E1,-3.993701172E1
1.555351370E2,1.998458862E0,2.208831787E1,-3.945599365E1
1.555451450E2,2.160263062E0,2.218522644E1,-4.005346680E1
1.555551530E2,2.023742676E0,2.223310852E1,-3.964459229E1
1.555651610E2,2.274124146E0,2.227386475E1,-3.902832031E1
1.555751690E2,2.067489624E0,2.229293823E1,-3.972467041E1
1.555851770E2,2.162902832E0,2.224760437E1,-3.892297363E1
1.555951850E2,2.192810059E0,2.222595215E1,-3.991149902E1
1.556051930E2,2.266204834E0,2.232743835E1,-3.989733887E1
1.556152020E2,2.371368408E0,2.236769104E1,-3.922357178E1
1.556252100E2,2.371368408E0,2.236769104E1,-3.922357178E1
1.556352180E2,2.215515137E0,2.232214355E1,-3.986627197E1
1.556452260E2,2.355102539E0,2.223016357E1,-3.949475098E1
1.556552340E2,2.339141846E0,2.216041565E1,-3.957666016E1
1.556652420E2,2.457427979E0,2.227209473E1,-3.981646729E1
1.556752500E2,2.364990234E0,2.229798889E1,-3.919689941E1
1.556852580E2,2.337036133E0,2.232067871E1,-3.970172119E1
1.556952660E2,2.588409424E0,2.232296753E1,-3.929797363E1
1.557052740E2,2.461090088E0,2.226033020E1,-3.917938232E1
1.557152820E2,2.500381470E0,2.222149658E1,-3.969256592E1
1.557252900E2,2.563537598E0,2.216000366E1,-3.945648193E1
1.557352980E2,2.558776855E0,2.208911133E1,-4.011169434E1
1.557453060E2,2.533157349E0,2.211619568E1,-4.021453857E1
1.557553140E2,2.554763794E0,2.206117249E1,-3.970843506E1
1.557653220E2,2.601852417E0,2.215226746E1,-3.979107666E1
1.557753300E2,2.537200928E0,2.207711792E1,-3.942419434E1
1.557853380E2,2.525680542E0,2.203143311E1,-3.950878906E1
1.557953460E2,2.641525269E0,2.208474731E1,-3.996044922E1
1.558053540E2,2.496612549E0,2.215554810E1,-3.906457520E1
1.558153620E2,2.491424561E0,2.204602051E1,-3.985382080E1
1.558253700E2,2.561431885E0,2.195166016E1,-3.955029297E1
1.558353780E2,2.579513550E0,2.193347168E1,-3.955615234E1
1.558453860E2,2.505767822E0,2.197512817E1,-3.997637939E1
1.558553940E2,2.342285156E0,2.200227356E1,-3.938336182E1
1.558654020E2,2.313308716E0,2.204736328E1,-3.991168213E1
1.558754100E2,2.298370361E0,2.203297424E1,-3.989434814E1
1.558854180E2,2.426498413E0,2.202624512E1,-3.906341553E1
1.558954260E2,2.370101929E0,2.205725098E1,-3.979730225E1
1.559054350E2,2.376083374E0,2.213218689E1,-3.905487061E1
1.559154430E2,2.398727417E0,2.215892029E1,-3.887896729E1
1.559254510E2,2.406005859E0,2.214593506E1,-3.966491699E1
1.559354590E2,2.521392822E0,2.197673035E1,-3.937384033E1
1.559454670E2,2.581146240E0,2.204919434E1,-3.997113037E1
1.559554750E2,2.558609009E0,2.217720032E1,-3.949511719E1
1.559654830E2,2.568374634E0,2.216545105E1,-3.911584473E1
1.559754910E2,2.426849365E0,2.223570251E1,-3.969714355E1
1.559854990E2,2.458129883E0,2.224734497E1,-3.926257324E1
1.559955070E2,2.482177734E0,2.225193787E1,-3.980969238E1
1.560055150E2,2.519592285E0,2.237509155E1,-3.994262695E1
1.560155230E2,2.443496704E0,2.236209106E1,-3.922509766E1
1.560255310E2,2.443496704E0,2.236209106E1,-3.922509766E1
1.560355390E2,2.575714111E0,2.255357361E1,-3.947198486E1
1.560455470E2,2.526184082E0,2.243794250E1,-3.927520752E1
1.560555550E2,2.491821289E0,2.253099060E1,-3.912042236E1
1.560655632E2,2.593933105E0,2.259118652E1,-3.966973877E1
1.560755712E2,2.459930420E0,2.261297607E1,-3.873474121E1
1.560855792E2,2.303527832E0,2.262332153E1,-3.945446777E1
1.560955872E2,2.474136353E0,2.269242859E1,-3.908398438E1
1.561055952E2,2.318405151E0,2.269682312E1,-3.889813232E1
1.561156032E2,2.384353638E0,2.275323486E1,-3.927099609E1
1.561256112E2,2.429748535E0,2.275173950E1,-3.914788818E1
1.561356192E2,2.427536011E0,2.279376221E1,-3.949822998E1
1.561456272E2,2.585113525E0,2.274926758E1,-3.958496094E1
1.561556352E2,2.592666626E0,2.266166687E1,-3.915728760E1
1.561656432E2,2.419845581E0,2.274899292E1,-3.921661377E1
1.561756512E2,2.356491089E0,2.262550354E1,-3.932012939E1
1.561856592E2,2.386154175E0,2.267669678E1,-3.904266357E1
1.561956672E2,2.399414062E0,2.274836731E1,-3.949877930E1
1.562056762E2,2.517227173E0,2.283145142E1,-3.887976074E1
1.562156842E2,2.543014526E0,2.293783569E1,-3.920501709E1
1.562256922E2,2.522857666E0,2.300421143E1,-3.887255859E1
1.562357002E2,2.310791016E0,2.292602539E1,-3.848242188E1
1.562457082E2,2.680252075E0,2.296290588E1,-3.901641846E1
1.562557162E2,2.764389038E0,2.295036316E1,-3.857446289E1
1.562657242E2,2.771469116E0,2.290280151E1,-3.911218262E1
1.562757322E2,2.739807129E0,2.295301819E1,-3.934692383E1
1.562857402E2,2.714721680E0,2.289910889E1,-3.885943604E1
1.562957482E2,2.796279907E0,2.294546509E1,-3.926385498E1
1.563057562E2,2.733917236E0,2.297517395E1,-3.871685791E1
1.563157642E2,2.692596436E0,2.311480713E1,-3.850085449E1
1.563257722E2,2.578186035E0,2.306321716E1,-3.931359863E1
1.563357802E2,2.572525024E0,2.297914124E1,-3.880004883E1
1.563457882E2,2.733215332E0,2.305549622E1,-3.913482666E1
1.563557962E2,2.827392578E0,2.310816956E1,-3.880291748E1
1.563658042E2,2.690979004E0,2.310534668E1,-3.868524170E1
1.563758122E2,2.615936279E0,2.324397278E1,-3.913818359E1
1.563858202E2,2.560653687E0,2.312298584E1,-3.871801758E1
1.563958282E2,2.569549561E0,2.308444214E1,-3.921502686E1
1.564058362E2,2.622146606E0,2.325593567E1,-3.913793945E1
1.564158442E2,2.568618774E0,2.325897217E1,-3.847436523E1
1.564258522E2,2.573608398E0,2.328645325E1,-3.899749756E1
1.564358602E2,2.573608398E0,2.328645325E1,-3.899749756E1
1.564458682E2,2.545593262E0,2.323747253E1,-3.867797852E1
1.564558762E2,2.591598511E0,2.314889526E1,-3.884460449E1
1.564658842E2,2.635528564E0,2.321276855E1,-3.897973633E1
1.564758922E2,2.628250122E0,2.310389709E1,-3.875323486E1
1.564859002E2,2.497726440E0,2.315272522E1,-3.893481445E1
1.564959082E2,2.706848145E0,2.299714661E1,-3.876629639E1
1.565059162E2,2.622299194E0,2.300982666E1,-3.875347900E1
1.565159242E2,2.496368408E0,2.301368713E1,-3.893902588E1
1.565259332E2,2.529846191E0,2.298228455E1,-3.859783936E1
1.565359412E2,2.478195190E0,2.298237610E1,-3.901062012E1
1.565459492E2,2.516372681E0,2.297599792E1,-3.932733154E1
1.565559572E2,2.556686401E0,2.285118103E1,-3.899090576E1
1.565659652E2,2.550933838E0,2.290403748E1,-3.932958984E1
1.565759732E2,2.467071533E0,2.288050842E1,-3.908618164E1
1.565859812E2,2.402954102E0,2.294650269E1,-3.864562988E1
1.565959892E2,2.327453613E0,2.308801270E1,-3.933355713E1
1.566059972E2,2.338287354E0,2.302642822E1,-3.872845459E1
1.566160052E2,2.320404053E0,2.307725525E1,-3.926428223E1
1.566260132E2,2.408416748E0,2.306349182E1,-3.924444580E1
1.566360212E2,2.503479004E0,2.298687744E1,-3.913159180E1
1.566460292E2,2.408111572E0,2.311082458E1,-3.935766602E1
1.566560372E2,2.495559692E0,2.306730652E1,-3.916564941E1
1.566660452E2,2.489318848E0,2.316719055E1,-3.945416260E1
1.566760532E2,2.426223755E0,2.329017639E1,-3.939990234E1
1.566860612E2,2.429046631E0,2.313485718E1,-3.904620361E1
1.566960692E2,2.402862549E0,2.319105530E1,-3.932458496E1
1.567060772E2,2.570907593E0,2.311759949E1,-3.910430908E1
1.567160852E2,2.413742065E0,2.320487976E1,-3.903808594E1
1.567260932E2,2.588439941E0,2.329312134E1,-3.937603760E1
1.567361012E2,2.761352539E0,2.307458496E1,-3.903448486E1
1.567461092E2,2.773025513E0,2.322053528E1,-3.948095703E1
1.567561172E2,2.693572998E0,2.303837585E1,-3.915863037E1
1.567661252E2,2.627670288E0,2.298492432E1,-3.907409668E1
1.567761332E2,2.808929443E0,2.299533081E1,-3.969055176E1
1.567861412E2,2.833190918E0,2.284724426E1,-3.903247070E1
1.567961492E2,2.895034790E0,2.285501099E1,-3.947406006E1
1.568061572E2,2.985794067E0,2.294239807E1,-3.958294678E1
1.568161652E2,3.127304077E0,2.293313599E1,-3.891101074E1
1.568261732E2,3.066955566E0,2.300112915E1,-3.939923096E1
1.568361812E2,2.991333008E0,2.287791443E1,-3.898431396E1
1.568461902E2,2.991333008E0,2.287791443E1,-3.898431396E1
1.568561982E2,3.087417603E0,2.296713257E1,-3.862188721E1
1.568662062E2,3.143157959E0,2.297331238E1,-3.916290283E1
1.568762142E2,3.109573364E0,2.291470337E1,-3.862573242E1
1.568862222E2,2.958404541E0,2.294981384E1,-3.902868652E1
1.568962302E2,3.035797119E0,2.287377930E1,-3.894256592E1
1.569062382E2,3.022399902E0,2.302091980E1,-3.837750244E1
1.569162462E2,3.063552856E0,2.310496521E1,-3.895330811E1
1.569262542E2,2.972290039E0,2.306420898E1,-3.879602051E1
1.569362622E2,2.975723267E0,2.306944275E1,-3.929492188E1
1.569462702E2,2.922897339E0,2.320918274E1,-3.949487305E1
1.569562782E2,2.939987183E0,2.306787109E1,-3.875427246E1
1.569662862E2,2.968536377E0,2.303916931E1,-3.948883057E1
1.569762942E2,2.796554565E0,2.301528931E1,-3.901666260E1
1.569863022E2,2.950744629E0,2.300910950E1,-3.871820068E1
1.569963102E2,2.882781982E0,2.305218506E1,-3.949102783E1
1.570063182E2,2.845077515E0,2.287069702E1,-3.897534180E1
1.570163262E2,2.783966064E0,2.292472839E1,-3.962829590E1
1.570263342E2,2.719863892E0,2.277262878E1,-3.949395752E1
1.570363422E2,2.774917603E0,2.286773682E1,-3.907635498E1
1.570463502E2,2.712081909E0,2.297663879E1,-3.953851318E1
1.570563582E2,2.624221802E0,2.292753601E1,-3.905249023E1
1.570663664E2,2.661178589E0,2.301368713E1,-3.969891357E1
1.570763744E2,2.512161255E0,2.304124451E1,-3.976452637E1
1.570863824E2,2.442794800E0,2.300256348E1,-3.920312500E1
1.570963904E2,2.467132568E0,2.298693848E1,-3.968798828E1
1.571063984E2,2.490081787E0,2.287072754E1,-3.925415039E1
1.571164064E2,2.438873291E0,2.285742188E1,-3.931298828E1
1.571264144E2,2.463012695E0,2.288731384E1,-3.941217041E1
1.571364224E2,2.306625366E0,2.286788940E1,-3.923016357E1
1.571464304E2,2.332061768E0,2.284042358E1,-4.004357910E1
1.571564384E2,2.297988892E0,2.297985840E1,-3.952905273E1
1.571664464E2,2.355697632E0,2.296272278E1,-3.902996826E1
1.571764544E2,2.313720703E0,2.296833801E1,-3.971490479E1
1.571864624E2,2.165725708E0,2.298501587E1,-3.956219482E1
1.571964704E2,2.185455322E0,2.303068542E1,-3.978717041E1
1.572064794E2,2.297454834E0,2.303321838E1,-3.996044922E1
1.572164874E2,2.180374146E0,2.307159424E1,-3.940417480E1
1.572264954E2,2.210479736E0,2.320541382E1,-3.978765869E1
1.572365034E2,2.188949585E0,2.308111572E1,-3.939495850E1
1.572465114E2,2.207656860E0,2.314973450E1,-3.901843262E1
1.572565194E2,2.207656860E0,2.314973450E1,-3.901843262E1
1.572665274E2,2.233093262E0,2.312165833E1,-3.982592773E1
1.572765354E2,2.098373413E0,2.313072205E1,-3.910168457E1
1.572865434E2,2.238571167E0,2.308137512E1,-3.974829102E1
1.572965514E2,2.135131836E0,2.311000061E1,-3.952758789E1
1.573065594E2,2.111297607E0,2.317172241E1,-3.928619385E1
1.573165674E2,2.005950928E0,2.325245667E1,-3.977160645E1
1.573265754E2,2.067565918E0,2.320739746E1,-3.925006104E1
1.573365834E2,2.183792114E0,2.322642517E1,-3.976959229E1
1.573465914E2,2.092605591E0,2.334799194E1,-3.987261963E1
1.573565994E2,2.071365356E0,2.323530579E1,-3.936010742E1
1.573666074E2,2.205368042E0,2.332202148E1,-3.972393799E1
1.573766154E2,2.171905518E0,2.337236023E1,-3.918090820E1
1.573866234E2,2.201049805E0,2.335469055E1,-3.905853271E1
1.573966314E2,2.138717651E0,2.343415833E1,-3.961395264E1
1.574066394E2,2.117996216E0,2.332102966E1,-3.940264893E1
1.574166474E2,2.132415771E0,2.339929199E1,-3.961706543E1
1.574266554E2,2.084579468E0,2.336700439E1,-3.928820801E1
1.574366634E2,2.027770996E0,2.332447815E1,-3.902770996E1
1.574466714E2,1.997131348E0,2.339912415E1,-3.966394043E1
1.574566794E2,1.957244873E0,2.347535706E1,-3.919024658E1
1.574666874E2,2.004714966E0,2.347222900E1,-3.973663330E1
1.574766954E2,2.101699829E0,2.352207947E1,-3.945874023E1
1.574867034E2,2.015823364E0,2.351228333E1,-3.896875000E1
1.574967114E2,1.958999634E0,2.354716492E1,-3.934271240E1
1.575067194E2,1.991928101E0,2.337962341E1,-3.900494385E1
1.575167274E2,2.218093872E0,2.344132996E1,-3.893298340E1
1.575267354E2,2.165161133E0,2.353170776E1,-3.949609375E1
1.575367434E2,2.197525024E0,2.338523865E1,-3.908319092E1
1.575467514E2,2.234359741E0,2.350614929E1,-3.945501709E1
1.575567594E2,2.314498901E0,2.350979614E1,-3.912738037E1
1.575667674E2,2.341186523E0,2.349441528E1,-3.884008789E1
1.575767764E2,2.199478149E0,2.351930237E1,-3.943206787E1
1.575867844E2,2.389465332E0,2.347155762E1,-3.887048340E1
1.575967924E2,2.351776123E0,2.349739075E1,-3.941760254E1
1.576068004E2,2.450256348E0,2.350320435E1,-3.926159668E1
1.576168084E2,2.470153809E0,2.336721802E1,-3.920758057E1
1.576268164E2,2.483245850E0,2.353221130E1,-3.921264648E1
1.576368244E2,2.484954834E0,2.350488281E1,-3.916778564E1
1.576468324E2,2.454132080E0,2.361724854E1,-3.831652832E1
1.576568404E2,2.495178223E0,2.352107239E1,-3.911328125E1
1.576668484E2,2.495178223E0,2.352107239E1,-3.911328125E1
1.576768564E2,2.395431519E0,2.344468689E1,-3.873175049E1
1.576868644E2,2.431472778E0,2.340235901E1,-3.942742920E1
1.576968724E2,2.355484009E0,2.343632507E1,-3.921246338E1
1.577068804E2,2.326080322E0,2.344253540E1,-3.915454102E1
1.577168884E2,2.508316040E0,2.348063660E1,-3.939599609E1
1.577268964E2,2.473724365E0,2.342218018E1,-3.895690918E1
1.577369044E2,2.504913330E0,2.356329346E1,-3.940313721E1
1.577469124E2,2.517654419E0,2.350657654E1,-3.937707520E1
1.577569204E2,2.516586304E0,2.347937012E1,-3.857000732E1
1.577669284E2,2.497024536E0,2.349940491E1,-3.926965332E1
1.577769364E2,2.443710327E0,2.350221252E1,-3.900061035E1
1.577869444E2,2.487411499E0,2.349919128E1,-3.893658447E1
1.577969524E2,2.537475586E0,2.347723389E1,-3.935113525E1
1.578069604E2,2.543762207E0,2.345593262E1,-3.864001465E1
1.578169684E2,2.457672119E0,2.353227234E1,-3.939184570E1
1.578269764E2,2.534744263E0,2.348559570E1,-3.929949951E1
1.578369844E2,2.629196167E0,2.346734619E1,-3.910827637E1
1.578469924E2,2.601608276E0,2.350526428E1,-3.957385254E1
1.578570004E2,2.584548950E0,2.345529175E1,-3.918164062E1
1.578670084E2,2.501861572E0,2.359173584E1,-3.953662109E1
1.578770164E2,2.415740967E0,2.358746338E1,-3.951361084E1
