"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.427585779E1,-1.129309237E-1,-2.144204229E-1,-9.289842844E-2
5.428586579E1,-1.078854874E-1,-1.090597212E-1,-6.312608719E-2
5.429587379E1,-1.269731671E-1,-1.102112755E-1,-4.928696901E-2
5.430588179E1,-1.505778134E-1,-1.663250178E-1,-3.901580721E-2
5.431588979E1,-1.889124215E-1,-2.388588637E-1,-4.133648798E-2
5.432589679E1,-2.316341102E-1,-3.374574184E-1,-7.525955886E-2
5.433590479E1,-2.647113800E-1,-3.937894106E-1,-1.315532029E-1
5.434591279E1,-2.969999611E-1,-3.904959857E-1,-1.966912001E-1
5.435592079E1,-3.450218141E-1,-3.600235581E-1,-2.509078383E-1
5.436592879E1,-4.051136672E-1,-3.213436604E-1,-2.804624140E-1
5.437593679E1,-4.584003091E-1,-3.202874660E-1,-2.829034626E-1
5.438594479E1,-4.523302913E-1,-3.144840300E-1,-2.588499486E-1
5.439595279E1,-3.934296966E-1,-2.971034348E-1,-2.410057187E-1
5.440596079E1,-3.026405573E-1,-2.649869025E-1,-2.401937246E-1
5.441596779E1,-2.136276066E-1,-2.100844979E-1,-2.604183257E-1
5.442597579E1,-1.319825351E-1,-1.157486811E-1,-2.832978070E-1
5.443598379E1,-6.039890274E-2,4.038846120E-2,-2.879263759E-1
5.444599179E1,-2.306820080E-2,1.994396597E-1,-2.731677890E-1
5.445599979E1,-1.518204808E-2,3.120325208E-1,-2.628091574E-1
5.446600779E1,-3.120142967E-2,3.667670786E-1,-2.622424066E-1
5.447601579E1,-5.918832123E-2,3.471651375E-1,-2.726255357E-1
5.448602379E1,-7.639031857E-2,2.743497491E-1,-3.075136244E-1
5.449603079E1,-8.697185665E-2,1.829764247E-1,-3.569687903E-1
5.450603879E1,-1.129175574E-1,9.645684063E-2,-4.195969105E-1
5.451604679E1,-1.614744365E-1,4.864856973E-2,-4.728843868E-1
5.452605479E1,-2.287131101E-1,4.262727126E-2,-4.964213073E-1
5.453606279E1,-3.033679128E-1,7.271966338E-2,-4.984836578E-1
5.454607079E1,-3.720804453E-1,1.206579357E-1,-4.815468788E-1
5.455607879E1,-4.207169414E-1,1.846473068E-1,-4.581382275E-1
5.456608679E1,-4.419102073E-1,2.496273369E-1,-4.300337136E-1
5.457609379E1,-4.358520508E-1,3.131567836E-1,-3.992308080E-1
5.458610179E1,-4.136305749E-1,3.500927389E-1,-3.620180488E-1
5.459610979E1,-3.633796275E-1,3.479877710E-1,-3.240893185E-1
5.460611779E1,-2.837793827E-1,3.160747588E-1,-2.841195762E-1
5.461612579E1,-1.769056618E-1,2.639183402E-1,-2.431074083E-1
5.462613379E1,-6.591078639E-2,2.200474888E-1,-2.108985633E-1
5.463614179E1,3.062401153E-2,1.645754427E-1,-1.784404814E-1
5.464614979E1,1.100814641E-1,1.018185541E-1,-1.339537799E-1
5.465615679E1,1.699498594E-1,4.187479243E-2,-9.030669183E-2
5.466616479E1,2.055149972E-1,-2.715056203E-2,-5.844211206E-2
5.467617279E1,2.174627334E-1,-8.880247921E-2,-3.737091646E-2
5.468618079E1,1.995619833E-1,-1.441887170E-1,-2.392099611E-2
5.469618879E1,1.494958848E-1,-2.001561075E-1,-2.889364958E-2
5.470619679E1,8.391907811E-2,-2.424611747E-1,-4.649057612E-2
5.471620479E1,1.959761418E-2,-2.474082559E-1,-7.067367435E-2
5.472621279E1,-2.551258355E-2,-2.223077267E-1,-1.063459963E-1
5.473621979E1,-5.575251207E-2,-1.720429510E-1,-1.454657018E-1
5.474622779E1,-8.925936371E-2,-1.065608561E-1,-1.721592844E-1
5.475623579E1,-1.156094745E-1,-2.686469629E-2,-1.790454239E-1
5.476624379E1,-1.261554062E-1,5.679858476E-2,-1.705553234E-1
5.477625179E1,-1.131746247E-1,1.437939405E-1,-1.604614109E-1
5.478625979E1,-1.014330760E-1,2.251560986E-1,-1.564447135E-1
5.479626779E1,-1.124095619E-1,2.883984447E-1,-1.769332141E-1
5.480627579E1,-1.479860693E-1,3.626356721E-1,-2.097631693E-1
5.481628279E1,-1.939495653E-1,4.060710073E-1,-2.252403796E-1
5.482629079E1,-2.277176380E-1,4.289714098E-1,-1.999529451E-1
5.483629879E1,-2.379092872E-1,4.161706567E-1,-1.474239677E-1
5.484630679E1,-1.961107999E-1,3.678505123E-1,-8.133322746E-2
5.485631479E1,-8.744371682E-2,2.979236245E-1,-9.048910812E-3
5.486632279E1,5.779027566E-2,2.172930986E-1,5.310925096E-2
5.487633079E1,2.187030017E-1,1.529796273E-1,9.986131638E-2
5.488633879E1,3.729569316E-1,1.067409739E-1,1.391914934E-1
5.489634579E1,4.666248262E-1,8.269315958E-2,1.717598289E-1
5.490635379E1,4.694879651E-1,6.686921418E-2,1.946976781E-1
5.491636179E1,3.988676071E-1,5.597449094E-2,2.063905448E-1
5.492636979E1,2.836403847E-1,1.893066987E-2,1.935081780E-1
5.493637779E1,1.645962894E-1,-6.508513540E-2,1.667226404E-1
5.494638579E1,1.016846597E-1,-1.696611643E-1,1.390406787E-1
5.495639379E1,1.242783815E-1,-2.500625253E-1,1.171186119E-1
5.496640179E1,2.226136327E-1,-2.499253750E-1,1.177686676E-1
5.497641004E1,3.520120978E-1,-1.971375346E-1,1.233200207E-1
5.498641704E1,4.564743340E-1,-1.278131008E-1,1.454758495E-1
5.499642504E1,4.909697175E-1,-6.215045601E-2,1.714416742E-1
5.500643304E1,4.575486183E-1,-1.672287099E-2,1.633640379E-1
5.501644104E1,3.802098632E-1,1.173673384E-2,1.214120612E-1
5.502644904E1,2.746413946E-1,2.971040830E-2,5.122072995E-2
5.503645704E1,1.422710866E-1,4.092631117E-2,-2.167691663E-2
5.504646504E1,-1.972120721E-3,4.571349546E-2,-9.040461481E-2
5.505647304E1,-1.390447617E-1,6.250232458E-2,-1.406315714E-1
5.506648004E1,-2.471563816E-1,1.147538945E-1,-1.677860171E-1
5.507648804E1,-3.270818591E-1,2.029183805E-1,-1.744766831E-1
5.508649604E1,-3.742436767E-1,3.011704385E-1,-1.646379828E-1
5.509650404E1,-3.905124068E-1,3.994829059E-1,-1.402873695E-1
5.510651204E1,-4.007004797E-1,4.841708839E-1,-1.009527296E-1
5.511652004E1,-3.863748014E-1,5.144616961E-1,-6.063167006E-2
5.512652804E1,-3.422471583E-1,5.050860047E-1,-2.076915279E-2
5.513653604E1,-2.926348746E-1,4.545405805E-1,-3.443958238E-3
5.514654304E1,-2.421403378E-1,4.036302865E-1,1.926162979E-3
5.515655104E1,-2.042443454E-1,3.279762864E-1,7.465804927E-3
5.516655904E1,-1.715661734E-1,2.581958771E-1,1.571203768E-2
5.517656704E1,-1.334363669E-1,1.989525408E-1,4.398522153E-2
5.518657504E1,-7.816413045E-2,1.395457387E-1,8.459280431E-2
5.519658304E1,-1.269510575E-2,8.658665419E-2,1.455948949E-1
5.520659104E1,5.391706154E-2,4.134355485E-2,2.259321064E-1
5.521659904E1,9.423598647E-2,-3.064008802E-2,2.910293639E-1
5.522660604E1,1.115627140E-1,-1.129219756E-1,3.210473061E-1
5.523661404E1,1.291656792E-1,-2.026358843E-1,3.285187781E-1
5.524662204E1,1.490525156E-1,-2.993880808E-1,3.034563065E-1
5.525663004E1,1.578598619E-1,-3.965657651E-1,2.639025152E-1
5.526663804E1,1.529794782E-1,-4.516970515E-1,2.307482064E-1
5.527664604E1,1.501924843E-1,-4.427402914E-1,2.150390148E-1
5.528665404E1,1.388702244E-1,-3.883304894E-1,2.149122655E-1
5.529666204E1,1.296420991E-1,-3.027969301E-1,2.175501287E-1
5.530667004E1,1.158411577E-1,-2.020306140E-1,2.131538838E-1
5.531667704E1,8.175908774E-2,-1.198606491E-1,2.074222267E-1
5.532668504E1,3.913347051E-2,-6.153783202E-2,1.934484392E-1
5.533669304E1,-9.139519185E-3,-4.652506113E-2,1.600257754E-1
5.534670104E1,-4.499249160E-2,-7.495919615E-2,1.060533449E-1
5.535670904E1,-6.107212603E-2,-1.311881244E-1,6.069970876E-2
5.536671704E1,-8.277938515E-2,-2.273752689E-1,3.239831328E-2
5.537672504E1,-1.019003466E-1,-3.461636901E-1,1.468749158E-2
5.538673204E1,-1.065099761E-1,-4.655153155E-1,-2.341337502E-3
5.539674004E1,-1.003705934E-1,-5.578244925E-1,-2.081968077E-2
5.540674804E1,-9.941532463E-2,-5.910831094E-1,-2.607930824E-2
5.541675604E1,-1.038375050E-1,-5.574377775E-1,-1.834016107E-2
5.542676404E1,-1.268359125E-1,-4.825444520E-1,6.273100153E-4
5.543677204E1,-1.618133336E-1,-3.958907723E-1,2.117146738E-2
5.544678004E1,-1.767875701E-1,-3.102133572E-1,2.319327556E-2
5.545678804E1,-1.595446765E-1,-2.644466460E-1,-5.961148068E-3
5.546679604E1,-1.099855825E-1,-2.535893917E-1,-6.783518195E-2
5.547680304E1,-5.608187243E-2,-2.312462926E-1,-1.344251186E-1
5.548681104E1,-8.213754743E-3,-1.873127222E-1,-1.884539127E-1
5.549681904E1,1.848336868E-2,-1.215523407E-1,-2.291563451E-1
5.550682704E1,2.222814597E-2,-5.852088332E-2,-2.642742395E-1
5.551683504E1,3.896010108E-3,-6.235577632E-3,-2.955778241E-1
5.552684304E1,-2.532069199E-2,1.023030467E-2,-3.307872415E-1
5.553685104E1,-4.073693231E-2,8.688867092E-3,-3.736537695E-1
5.554685904E1,-3.438829258E-2,-1.117691211E-2,-4.275743067E-1
5.555686604E1,-1.233385410E-2,-3.819547966E-2,-4.811568260E-1
5.556687404E1,2.016399521E-4,-5.859435722E-2,-5.167770386E-1
5.557688204E1,-2.028472535E-2,-6.127562746E-2,-5.272954106E-1
5.558689004E1,-6.257109344E-2,-3.926191106E-2,-5.164924860E-1
5.559689804E1,-1.160170063E-1,1.979270484E-3,-4.946915507E-1
5.560690604E1,-1.715245545E-1,5.722582340E-2,-4.701535404E-1
5.561691404E1,-2.133657336E-1,1.156632975E-1,-4.448055625E-1
5.562692204E1,-2.371168882E-1,1.730015576E-1,-4.239265025E-1
5.563692904E1,-2.585449219E-1,2.034385651E-1,-4.063115716E-1
5.564693704E1,-2.776738703E-1,1.790992320E-1,-3.958333135E-1
5.565694504E1,-2.560215592E-1,1.640848666E-1,-3.761189878E-1
5.566695304E1,-2.060639411E-1,1.580941677E-1,-3.326392174E-1
5.567696104E1,-1.258359402E-1,1.630649567E-1,-2.686746120E-1
5.568696904E1,-2.714532241E-2,1.724581867E-1,-1.818054914E-1
5.569697704E1,6.031586975E-2,1.459911168E-1,-9.917119145E-2
5.570698504E1,1.216228977E-1,8.345356584E-2,-3.741183504E-2
5.571699204E1,1.574152410E-1,8.777200244E-3,4.993944429E-3
5.572700004E1,1.611672342E-1,-8.863389492E-2,2.838652581E-2
5.573700804E1,1.464287788E-1,-1.841103584E-1,2.801581286E-2
5.574701604E1,1.264300644E-1,-2.579780817E-1,1.768255420E-2
5.575702404E1,9.369341284E-2,-3.086217940E-1,1.077744411E-3
5.576703204E1,6.981016695E-2,-3.088316321E-1,-1.306542661E-2
5.577704004E1,3.733983636E-2,-2.716070414E-1,-2.088979445E-2
5.578704804E1,-3.090338083E-3,-2.004997730E-1,-1.895535924E-2
5.579705504E1,-6.481202692E-2,-1.104734913E-1,-1.127826609E-2
5.580706304E1,-1.316743195E-1,-4.577741399E-2,-1.205406385E-3
5.581707104E1,-1.841779947E-1,7.806449663E-3,1.505159074E-3
5.582707904E1,-2.186690122E-1,4.547528177E-2,1.157372957E-3
5.583708704E1,-2.336610109E-1,7.896799594E-2,1.670224406E-2
5.584709504E1,-2.251855284E-1,1.319377571E-1,4.198930413E-2
5.585710304E1,-1.820332706E-1,2.177213728E-1,8.851765841E-2
5.586711104E1,-9.919862449E-2,3.124351203E-1,1.594984829E-1
5.587711804E1,-2.029994270E-3,3.950138986E-1,2.336581945E-1
5.588712604E1,9.599138796E-2,4.296660423E-1,3.015939891E-1
5.589713404E1,1.907826066E-1,3.984743059E-1,3.656770885E-1
5.590714204E1,2.674746513E-1,3.185222447E-1,4.090937674E-1
5.591715004E1,3.187910914E-1,2.016992569E-1,4.281452000E-1
5.592715804E1,3.479657769E-1,9.342151135E-2,4.144432545E-1
5.593716604E1,3.565390110E-1,2.005169168E-2,3.765901327E-1
5.594717404E1,3.498034179E-1,9.364352562E-3,3.251661360E-1
5.595718104E1,3.185157776E-1,7.809707522E-2,2.760941982E-1
5.596718904E1,2.435551286E-1,1.822960675E-1,2.370884120E-1
5.597719729E1,1.257581860E-1,2.736201286E-1,2.124515027E-1
5.598720529E1,-3.676468134E-2,3.132378459E-1,1.926114857E-1
5.599721329E1,-2.077151239E-1,2.921029925E-1,1.577216834E-1
5.600722129E1,-3.188858330E-1,2.573697865E-1,1.160035208E-1
5.601722929E1,-3.127059639E-1,2.798085213E-1,8.941798657E-2
5.602723729E1,-2.102239877E-1,3.792668283E-1,1.031321809E-1
5.603724529E1,-6.005179137E-2,5.246232152E-1,1.668653488E-1
5.604725229E1,1.087658405E-1,6.337947249E-1,2.532098293E-1
5.605726029E1,2.456515282E-1,6.564078927E-1,3.319211602E-1
5.606726829E1,3.276703060E-1,5.884142518E-1,3.729012012E-1
5.607727629E1,3.849674165E-1,4.552277029E-1,3.777700067E-1
5.608728429E1,4.328660071E-1,2.840657532E-1,3.469505012E-1
5.609729229E1,4.509518147E-1,1.097432300E-1,2.931208014E-1
5.610730029E1,4.235183597E-1,-5.228554085E-2,2.325479686E-1
5.611730829E1,3.519024849E-1,-1.858902127E-1,1.765174568E-1
5.612731529E1,2.423665375E-1,-2.671669424E-1,1.289335042E-1
5.613732329E1,1.273885518E-1,-2.782398164E-1,9.061675519E-2
5.614733129E1,3.159797564E-2,-2.101973891E-1,6.854879111E-2
5.615733929E1,-3.275278583E-2,-9.706497937E-2,6.315401942E-2
5.616734729E1,-6.469617039E-2,3.164543211E-2,7.028704882E-2
5.617735529E1,-6.787518412E-2,1.508799493E-1,9.972430021E-2
5.618736329E1,-5.583062023E-2,2.302955240E-1,1.329557449E-1
5.619737129E1,-2.556805313E-2,2.601069212E-1,1.637392193E-1
5.620737829E1,9.944498539E-3,2.359993756E-1,1.758674979E-1
5.621738629E1,4.262681305E-2,1.999388337E-1,1.864964366E-1
5.622739429E1,6.941329688E-2,1.449513435E-1,1.974860877E-1
5.623740229E1,9.693759680E-2,8.754690737E-2,2.079208791E-1
5.624741029E1,1.185710132E-1,2.786517702E-2,2.287240773E-1
5.625741829E1,1.409088075E-1,-2.624573000E-2,2.562552989E-1
5.626742629E1,1.828282923E-1,-5.588897690E-2,2.967895865E-1
5.627743429E1,2.332467288E-1,-7.496173680E-2,3.507614732E-1
5.628744129E1,2.759401798E-1,-1.170666143E-1,4.070150852E-1
5.629744929E1,2.997637689E-1,-1.678445637E-1,4.509394169E-1
5.630745729E1,2.983146310E-1,-2.261084616E-1,4.639825821E-1
5.631746529E1,2.752087712E-1,-2.899343073E-1,4.480254352E-1
5.632747329E1,2.444003671E-1,-3.656575382E-1,4.080384672E-1
5.633748129E1,2.226849496E-1,-4.117834866E-1,3.607252836E-1
5.634748929E1,2.137957513E-1,-4.396387041E-1,3.287026286E-1
5.635749729E1,2.109371126E-1,-4.583644569E-1,3.026569188E-1
5.636750429E1,2.169612944E-1,-4.550122917E-1,2.791442275E-1
5.637751229E1,2.268323004E-1,-4.298185408E-1,2.545843124E-1
5.638752029E1,2.366256863E-1,-3.763723671E-1,2.272735685E-1
5.639752829E1,2.407927364E-1,-2.757826447E-1,2.020984441E-1
5.640753629E1,2.331529856E-1,-1.648135930E-1,1.773417294E-1
5.641754429E1,1.952388883E-1,-8.601757884E-2,1.643995643E-1
5.642755229E1,1.364733726E-1,-5.334437639E-2,1.566035748E-1
5.643756029E1,6.405723095E-2,-8.549885452E-2,1.455836743E-1
5.644756729E1,-2.376782522E-2,-1.387279928E-1,1.069110632E-1
5.645757529E1,-1.025273502E-1,-2.122778445E-1,4.671190307E-2
5.646758329E1,-1.645215601E-1,-2.886092663E-1,-1.820766181E-2
5.647759129E1,-2.015434951E-1,-3.281833231E-1,-6.076603755E-2
5.648759929E1,-2.252814323E-1,-3.446549773E-1,-7.071148604E-2
5.649760729E1,-2.493087351E-1,-3.628382385E-1,-6.962278485E-2
5.650761529E1,-2.729053199E-1,-3.900228441E-1,-7.001537830E-2
5.651762329E1,-2.622614503E-1,-4.241091907E-1,-8.992330730E-2
5.652763029E1,-2.297673076E-1,-4.629393816E-1,-1.318097264E-1
5.653763829E1,-1.847444326E-1,-4.761443734E-1,-1.999019533E-1
5.654764629E1,-1.488550603E-1,-4.191867709E-1,-2.780671418E-1
5.655765429E1,-1.321266890E-1,-2.795242071E-1,-3.503583670E-1
5.656766229E1,-1.206756458E-1,-5.010965839E-2,-3.951725960E-1
5.657767029E1,-1.027885303E-1,2.143467665E-1,-3.860483468E-1
5.658767829E1,-9.891661257E-2,4.318429232E-1,-3.539986908E-1
5.659768629E1,-9.463237971E-2,5.328379869E-1,-3.356596529E-1
5.660769429E1,-7.304386050E-2,5.492391586E-1,-3.304842412E-1
5.661770129E1,-3.513136134E-2,4.830825329E-1,-3.366467953E-1
5.662770929E1,-1.594499312E-2,3.435875773E-1,-3.576797843E-1
5.663771729E1,-4.012995586E-2,1.439176202E-1,-3.892385066E-1
5.664772529E1,-9.882223606E-2,-5.429592356E-2,-4.260377586E-1
5.665773329E1,-1.723523885E-1,-2.181327939E-1,-4.518107474E-1
5.666774129E1,-2.272587717E-1,-3.269831240E-1,-4.751128852E-1
5.667774929E1,-2.463274747E-1,-3.656274974E-1,-4.697735012E-1
5.668775729E1,-2.243425101E-1,-3.232135177E-1,-4.395282567E-1
5.669776429E1,-1.727586836E-1,-1.973977983E-1,-3.776941895E-1
5.670777229E1,-1.237673908E-1,-2.178260125E-2,-3.046007156E-1
5.671778029E1,-1.096968427E-1,1.346783787E-1,-2.363127321E-1
5.672778829E1,-1.345955133E-1,2.619126141E-1,-1.925953031E-1
5.673779629E1,-1.620239466E-1,3.589177430E-1,-1.661916673E-1
5.674780429E1,-1.749351174E-1,4.191741645E-1,-1.529137939E-1
5.675781229E1,-1.737295091E-1,4.373286664E-1,-1.375454962E-1
5.676782029E1,-1.676691473E-1,4.010161459E-1,-1.129604951E-1
5.677782729E1,-1.507317126E-1,3.403064609E-1,-8.422924578E-2
5.678783529E1,-1.270668060E-1,2.601877451E-1,-5.684450269E-2
5.679784329E1,-1.083511710E-1,1.671864241E-1,-3.996245936E-2
5.680785129E1,-1.010129303E-1,7.376255840E-2,-2.451371588E-2
5.681785929E1,-1.136357859E-1,-3.204270452E-2,-1.105729491E-2
5.682786729E1,-1.363358200E-1,-1.388007849E-1,2.748798579E-4
5.683787529E1,-1.628041714E-1,-2.198293358E-1,1.532158349E-3
5.684788329E1,-1.886636019E-1,-2.764135301E-1,-7.651410997E-4
5.685789029E1,-2.058540434E-1,-2.949787080E-1,-3.621913958E-3
5.686789829E1,-2.241832167E-1,-2.695331275E-1,-1.640261896E-2
5.687790629E1,-2.345439792E-1,-2.174590230E-1,-3.012428991E-2
5.688791429E1,-2.319742143E-1,-1.363478750E-1,-3.189271688E-2
5.689792229E1,-2.332019359E-1,-6.691791862E-2,-3.256596252E-2
5.690793029E1,-2.257494926E-1,1.608962193E-2,-1.928528957E-2
5.691793829E1,-1.925878078E-1,1.119061559E-1,1.694781706E-2
5.692794629E1,-1.218980476E-1,2.138032168E-1,7.038625330E-2
5.693795329E1,-1.143651828E-2,3.138850927E-1,1.282567382E-1
5.694796129E1,1.288632601E-1,3.992188275E-1,1.967559606E-1
5.695796929E1,2.434588075E-1,4.142808616E-1,2.431671321E-1
5.696797729E1,3.059755862E-1,3.775899410E-1,2.644518912E-1
5.697798579E1,3.397050500E-1,3.135025799E-1,2.665259540E-1
5.698799379E1,3.328227997E-1,2.058714479E-1,2.439157069E-1
5.699800179E1,2.543841898E-1,3.888804838E-2,1.808957160E-1
5.700800979E1,1.435106099E-1,-1.195720881E-1,1.050027981E-1
5.701801679E1,2.223451063E-2,-2.188137174E-1,3.112884052E-2
5.702802479E1,-8.194947243E-2,-2.041793466E-1,-3.325349092E-2
5.703803279E1,-1.722511500E-1,-9.470877051E-2,-9.715577215E-2
5.704804079E1,-2.670944333E-1,9.863910079E-2,-1.369048059E-1
5.705804879E1,-3.728653193E-1,3.081012666E-1,-1.470426619E-1
5.706805679E1,-4.788157642E-1,4.684484899E-1,-1.362004727E-1
5.707806479E1,-5.376185775E-1,5.654748678E-1,-1.105691418E-1
5.708807279E1,-5.029954314E-1,6.618543863E-1,-6.813257188E-2
5.709807979E1,-3.811265826E-1,7.709992528E-1,-8.177139098E-4
5.710808779E1,-2.102913707E-1,8.300321698E-1,1.009395719E-1
5.711809579E1,-5.391428247E-2,8.079044819E-1,2.062843740E-1
5.712810379E1,8.056056499E-2,6.860235333E-1,2.848548591E-1
5.713811179E1,1.964261830E-1,4.685634375E-1,3.206147254E-1
5.714811979E1,2.945322692E-1,1.920946538E-1,3.141489029E-1
5.715812779E1,3.709146678E-1,-6.618216634E-2,2.780604064E-1
5.716813579E1,4.060654938E-1,-2.497056723E-1,2.350167334E-1
5.717814279E1,3.877591789E-1,-3.556017578E-1,2.007160187E-1
5.718815079E1,3.190114498E-1,-3.934479952E-1,1.716439724E-1
5.719815879E1,2.184582204E-1,-3.753789663E-1,1.455300748E-1
5.720816679E1,1.078297868E-1,-3.120461404E-1,1.176313609E-1
5.721817479E1,1.575711370E-2,-2.343518883E-1,9.215343744E-2
5.722818279E1,-4.746985808E-2,-1.513418853E-1,6.110654026E-2
5.723819079E1,-8.180865645E-2,-5.762977526E-2,3.405441344E-2
5.724819879E1,-9.136284143E-2,4.147865996E-2,2.083384991E-2
5.725820579E1,-8.880247921E-2,1.277333796E-1,2.729361318E-2
5.726821379E1,-7.709962875E-2,1.987283379E-1,5.680613965E-2
5.727822179E1,-5.746813491E-2,2.353553325E-1,1.031177118E-1
5.728822979E1,-2.075713687E-2,2.390812337E-1,1.456464380E-1
5.729823779E1,4.242768884E-2,2.415270805E-1,1.679658592E-1
5.730824579E1,1.136576831E-1,2.226738781E-1,1.781503558E-1
5.731825379E1,1.730501652E-1,1.896253824E-1,1.798244119E-1
5.732826179E1,1.888145506E-1,1.599679440E-1,1.780567914E-1
5.733826879E1,1.621459275E-1,1.540847570E-1,1.815183610E-1
5.734827679E1,9.796732664E-2,1.432183981E-1,1.805105358E-1
5.735828479E1,1.713106595E-2,1.162267402E-1,1.749621034E-1
5.736829279E1,-4.512790963E-2,1.012676358E-1,1.657539010E-1
5.737830079E1,-7.697691768E-2,1.165541708E-1,1.562853009E-1
5.738830879E1,-9.164533019E-2,1.609281600E-1,1.563812047E-1
5.739831679E1,-1.064407900E-1,2.210335732E-1,1.816322356E-1
5.740832479E1,-1.244333982E-1,2.603774071E-1,2.262148112E-1
5.741833179E1,-1.532474607E-1,2.399429828E-1,2.649968266E-1
5.742833979E1,-1.595312953E-1,1.587597877E-1,2.746540010E-1
5.743834779E1,-1.243781000E-1,4.150081426E-2,2.475038618E-1
5.744835579E1,-5.022671819E-2,-8.838853240E-2,1.931078285E-1
5.745836379E1,4.688118771E-2,-1.742627025E-1,1.485661864E-1
5.746837179E1,1.428744942E-1,-1.898547709E-1,1.261488497E-1
5.747837979E1,2.036603391E-1,-1.473565847E-1,1.425288916E-1
5.748838779E1,2.098706216E-1,-7.230235636E-2,1.967962682E-1
5.749839479E1,1.783252060E-1,-6.318280008E-3,2.688369155E-1
5.750840279E1,1.405858248E-1,-1.135338098E-2,3.334958851E-1
5.751841079E1,1.213833615E-1,-1.017650366E-1,3.721578121E-1
5.752841879E1,1.105786338E-1,-2.597591579E-1,3.694209456E-1
5.753842679E1,9.667160362E-2,-4.700011015E-1,3.318682611E-1
5.754843479E1,1.003583372E-1,-6.948066354E-1,2.802278697E-1
5.755844279E1,1.095513031E-1,-8.577380776E-1,2.139468491E-1
5.756845079E1,1.036235243E-1,-9.321245551E-1,1.440837085E-1
5.757845879E1,6.242362037E-2,-9.418421388E-1,9.137576073E-2
5.758846579E1,-1.360418182E-2,-9.065114260E-1,5.206074938E-2
5.759847379E1,-1.035319418E-1,-8.590803146E-1,2.323709428E-2
5.760848179E1,-1.813091487E-1,-7.817957401E-1,-1.446331944E-2
5.761848979E1,-2.305720448E-1,-6.306651235E-1,-6.377387792E-2
5.762849779E1,-2.287906557E-1,-3.847466409E-1,-1.027761400E-1
5.763850579E1,-1.638505310E-1,-2.424066141E-2,-9.591663629E-2
5.764851379E1,-7.035017759E-2,3.767809570E-1,-2.532338537E-2
5.765852079E1,-1.099976990E-2,6.919285059E-1,7.117652893E-2
5.766852879E1,6.770870648E-3,8.395327330E-1,1.511975974E-1
5.767853679E1,1.413637493E-2,8.255215883E-1,1.988053322E-1
5.768854479E1,1.799412444E-2,6.411844492E-1,2.025626600E-1
5.769855279E1,2.376626059E-2,3.183347881E-1,1.523841769E-1
5.770856079E1,3.936805576E-2,-3.353238478E-2,6.462420523E-2
5.771856879E1,5.799100921E-2,-3.502826393E-1,-2.799575031E-2
5.772857679E1,6.046488881E-2,-5.684875250E-1,-8.567552269E-2
5.773858479E1,3.323646262E-2,-6.956334710E-1,-1.164265126E-1
5.774859179E1,-1.790476381E-4,-7.295960188E-1,-1.408605576E-1
5.775859979E1,-5.885194987E-2,-6.724400520E-1,-1.425974816E-1
5.776860779E1,-1.285146475E-1,-5.314682126E-1,-1.292780638E-1
5.777861579E1,-1.960886270E-1,-3.389719725E-1,-1.206432879E-1
5.778862379E1,-2.581350803E-1,-1.493314803E-1,-1.175162271E-1
5.779863179E1,-3.102752566E-1,8.850963786E-3,-1.222425401E-1
5.780863979E1,-3.307005763E-1,1.341722459E-1,-1.166290864E-1
5.781864779E1,-3.117596507E-1,2.069649547E-1,-1.005723551E-1
5.782865479E1,-2.554509640E-1,2.461531013E-1,-7.956989110E-2
5.783866279E1,-1.744378805E-1,2.354133725E-1,-5.024609342E-2
5.784867079E1,-9.379921854E-2,1.686367393E-1,-3.960090503E-2
5.785867879E1,-7.153545041E-3,1.363198012E-1,-4.543828592E-2
5.786868679E1,6.694803387E-2,1.121401042E-1,-4.343234003E-2
