"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.784685167E0,-2.740179002E-2,2.384530902E-1,2.628614902E-1
3.794692167E0,5.769206583E-2,1.502909958E-1,2.984386683E-1
3.804700167E0,1.488195360E-1,6.790368259E-2,2.889417410E-1
3.814707167E0,2.014105767E-1,9.886188433E-3,2.519472241E-1
3.824714167E0,1.811280996E-1,-3.263177723E-2,1.959668696E-1
3.834721167E0,9.744598716E-2,-2.193465829E-2,1.418940574E-1
3.844729167E0,-3.296798468E-2,4.034963250E-2,1.106181517E-1
3.854736167E0,-1.678775996E-1,1.602054536E-1,1.229935884E-1
3.864743167E0,-2.439957261E-1,3.605608046E-1,1.658988744E-1
3.874750167E0,-2.126700282E-1,6.039116979E-1,2.339700609E-1
3.884758167E0,-1.048983783E-1,8.017405868E-1,3.050493598E-1
3.894765167E0,3.046370298E-2,8.869095445E-1,3.573586345E-1
3.904772167E0,1.529668570E-1,8.650386333E-1,3.831071258E-1
3.914779167E0,2.430578768E-1,7.563968301E-1,3.789102733E-1
3.924787167E0,3.111426234E-1,5.912384987E-1,3.571758270E-1
3.934794167E0,3.697159290E-1,4.141934216E-1,3.503578603E-1
3.944801167E0,4.360711277E-1,2.770594656E-1,3.627004325E-1
3.954808167E0,5.143981576E-1,2.332818806E-1,3.702912331E-1
3.964816167E0,6.035029292E-1,2.458810210E-1,3.899318874E-1
3.974823167E0,6.965276599E-1,2.745842934E-1,4.149147272E-1
3.984830167E0,7.604792118E-1,2.956132889E-1,4.428055882E-1
3.994837167E0,7.831437588E-1,2.910994887E-1,4.595339894E-1
4.004845167E0,7.340646982E-1,2.705983520E-1,4.704720676E-1
4.014852167E0,6.031457782E-1,2.245269716E-1,4.597392678E-1
4.024859167E0,3.992542326E-1,1.694698632E-1,4.133205712E-1
4.034866167E0,1.572634280E-1,1.248858795E-1,3.419531584E-1
4.044874167E0,-6.785225123E-2,1.027411669E-1,2.698068023E-1
4.054881167E0,-2.320646197E-1,1.054717004E-1,2.325015068E-1
4.064888167E0,-3.031592071E-1,1.364169121E-1,2.237755805E-1
4.074895167E0,-2.451928407E-1,2.336454540E-1,2.572088838E-1
4.084903167E0,-7.876994461E-2,3.332954049E-1,3.343675137E-1
4.094910167E0,1.388361603E-1,3.908961117E-1,4.516395330E-1
4.104917167E0,3.373274207E-1,3.606930375E-1,5.743295550E-1
4.114924167E0,4.807713926E-1,2.436545938E-1,6.599933505E-1
4.124932167E0,5.576230884E-1,7.275241613E-2,6.994298697E-1
4.134939167E0,5.626556873E-1,-1.232170910E-1,6.946926117E-1
4.144946167E0,5.103262067E-1,-3.039439023E-1,6.519671082E-1
4.154953167E0,4.256347418E-1,-4.048406780E-1,5.922249556E-1
4.164961167E0,3.272026181E-1,-4.396533966E-1,5.400466323E-1
4.174968167E0,2.141937912E-1,-4.312857389E-1,4.917360842E-1
4.184975167E0,9.923029691E-2,-4.039691091E-1,4.376690090E-1
4.194982167E0,-1.644676924E-2,-3.949777484E-1,3.818470240E-1
4.204990167E0,-1.244019493E-1,-3.935548067E-1,3.219433129E-1
4.214997167E0,-2.235873938E-1,-4.104717374E-1,2.644951940E-1
4.225004167E0,-2.927183807E-1,-4.245401323E-1,2.158731669E-1
4.235011167E0,-3.396608531E-1,-4.089497328E-1,1.779231280E-1
4.245019167E0,-3.587720096E-1,-3.493213952E-1,1.665242016E-1
4.255026167E0,-3.533226252E-1,-2.564426064E-1,1.713738143E-1
4.265033167E0,-3.156512380E-1,-1.476619244E-1,1.914555430E-1
4.275040167E0,-2.696949542E-1,-3.471300006E-2,2.040166110E-1
4.285048167E0,-2.248204798E-1,4.586141929E-2,2.106692046E-1
4.295055167E0,-1.818431914E-1,7.469013333E-2,2.183974385E-1
4.305062167E0,-1.537677050E-1,5.988290906E-2,2.136631459E-1
4.315068667E0,-1.382499933E-1,1.103840396E-2,2.066254765E-1
4.325076667E0,-1.265170872E-1,-5.056790635E-2,1.858056188E-1
4.335083667E0,-1.143802553E-1,-9.267674387E-2,1.506095529E-1
4.345090667E0,-1.136507094E-1,-1.131802574E-1,1.122076064E-1
4.355097667E0,-1.320795119E-1,-1.062525809E-1,6.662707031E-2
4.365105667E0,-1.641725302E-1,-7.636342943E-2,3.203840181E-2
4.375112667E0,-2.096939385E-1,-4.357805103E-2,-1.256438671E-3
4.385119667E0,-2.422368228E-1,1.436942257E-4,-4.035056755E-2
4.395126667E0,-2.627815306E-1,3.586200997E-2,-8.199548721E-2
4.405134667E0,-2.795315683E-1,2.942374349E-2,-1.223912388E-1
4.415141667E0,-2.945664525E-1,4.000803456E-4,-1.658263355E-1
4.425148667E0,-3.165670037E-1,-5.265366659E-2,-2.040937543E-1
4.435155667E0,-3.498341441E-1,-1.233962849E-1,-2.405785322E-1
4.445162667E0,-3.874681294E-1,-1.907613277E-1,-2.751830816E-1
4.455170667E0,-4.282682836E-1,-2.460080683E-1,-2.977752090E-1
4.465177667E0,-4.548759162E-1,-2.733653784E-1,-3.093429506E-1
4.475184667E0,-4.382801652E-1,-2.105318159E-1,-2.882424593E-1
4.485191667E0,-3.767527938E-1,-8.125501871E-2,-2.327378988E-1
4.495199667E0,-2.833791673E-1,5.425221100E-2,-1.676678210E-1
4.505206667E0,-1.686166972E-1,1.417415440E-1,-1.181603298E-1
4.515213667E0,-5.487014726E-2,1.675161570E-1,-9.293193370E-2
4.525220667E0,5.368203297E-2,1.179820821E-1,-7.908971608E-2
4.535228667E0,1.468950659E-1,6.697900128E-3,-7.981942594E-2
4.545235667E0,2.351571023E-1,-1.049127281E-1,-9.583222866E-2
4.555242667E0,3.251767457E-1,-1.602492332E-1,-1.127084121E-1
4.565249667E0,4.149840474E-1,-1.561024636E-1,-1.250503212E-1
4.575257667E0,4.856235981E-1,-1.088033840E-1,-1.194856539E-1
4.585264667E0,5.135293007E-1,-3.747327253E-2,-9.400856495E-2
4.595271667E0,4.841316938E-1,1.899612695E-2,-7.778351754E-2
4.605278667E0,3.937168121E-1,4.864231497E-2,-8.470237255E-2
4.615286667E0,2.549783587E-1,3.025425225E-2,-1.148589477E-1
4.625293667E0,8.365712315E-2,-4.284212366E-2,-1.655311286E-1
4.635300667E0,-9.473605454E-2,-1.546669304E-1,-2.337820828E-1
4.645307667E0,-2.619581223E-1,-3.184495270E-1,-3.009598255E-1
4.655314667E0,-3.946123123E-1,-5.108383894E-1,-3.734585047E-1
4.665322667E0,-4.587959647E-1,-6.721714735E-1,-4.317549765E-1
4.675329667E0,-4.465685785E-1,-7.401563525E-1,-4.624939859E-1
4.685336667E0,-3.526225984E-1,-6.783339381E-1,-4.594888985E-1
4.695343667E0,-1.984951049E-1,-4.817745984E-1,-4.325358570E-1
4.705351667E0,-5.068259314E-2,-1.975741088E-1,-3.993215561E-1
4.715358667E0,4.707911983E-2,1.033385992E-1,-3.483593166E-1
4.725365667E0,1.130971685E-1,3.074212372E-1,-2.894611061E-1
4.735372667E0,1.268295050E-1,3.961167634E-1,-2.344239503E-1
4.745380667E0,1.193069816E-1,4.119814038E-1,-1.847000867E-1
4.755387667E0,9.923925996E-2,3.762210011E-1,-1.480171680E-1
4.765394667E0,8.391475677E-2,2.966018915E-1,-1.178570539E-1
4.775401667E0,7.709919661E-2,1.711190492E-1,-8.373662829E-2
4.785409667E0,7.314421982E-2,2.353161015E-2,-5.946233869E-2
4.795416667E0,7.619566470E-2,-1.312007159E-1,-4.741073772E-2
4.805423667E0,8.503481746E-2,-2.598254681E-1,-5.267513916E-2
4.815430667E0,1.031826660E-1,-3.293965459E-1,-6.822454184E-2
4.825438667E0,1.139072180E-1,-3.637441099E-1,-9.492489696E-2
4.835445667E0,9.786140919E-2,-3.631102741E-1,-1.324810535E-1
4.845452667E0,6.653283536E-2,-3.004005551E-1,-1.729775071E-1
4.855459667E0,1.710615866E-2,-1.987625957E-1,-2.110790908E-1
4.865466667E0,-4.816683009E-2,-7.281175256E-2,-2.457589954E-1
4.875474667E0,-1.236488074E-1,7.619690150E-2,-2.699679434E-1
4.885481667E0,-2.049889714E-1,2.046567649E-1,-2.884193361E-1
4.895488667E0,-2.732543051E-1,2.993297279E-1,-2.990924716E-1
4.905495667E0,-2.946480215E-1,3.783913553E-1,-3.034538329E-1
4.915503667E0,-2.894649804E-1,4.048802257E-1,-3.006612360E-1
4.925510667E0,-2.823198736E-1,3.815887272E-1,-2.861534357E-1
4.935517667E0,-2.728294134E-1,3.321990669E-1,-2.594437897E-1
4.945524667E0,-2.649600506E-1,2.816464305E-1,-2.217797786E-1
4.955532667E0,-2.554389834E-1,2.257394791E-1,-1.817378104E-1
4.965539667E0,-2.438198477E-1,1.735355109E-1,-1.555660963E-1
4.975546667E0,-2.286542058E-1,1.277160943E-1,-1.417592019E-1
4.985553667E0,-2.132426500E-1,1.009961441E-1,-1.396266669E-1
4.995560667E0,-2.075533420E-1,8.127516508E-2,-1.450110525E-1
5.005568667E0,-2.165860981E-1,7.883110642E-2,-1.507319212E-1
5.015575667E0,-2.291058898E-1,9.987381101E-2,-1.527165174E-1
5.025582667E0,-2.366575301E-1,1.383644789E-1,-1.376560926E-1
5.035589667E0,-2.270033062E-1,1.983164996E-1,-1.019521654E-1
5.045597667E0,-1.910451204E-1,2.434647381E-1,-5.518088117E-2
5.055604667E0,-1.278781444E-1,2.625923455E-1,-8.948936127E-3
5.065611667E0,-5.545966700E-2,2.480685115E-1,2.680633217E-2
5.075618667E0,1.470583864E-2,2.263504267E-1,6.204448268E-2
5.085626667E0,7.657789439E-2,2.039746493E-1,9.616540372E-2
5.095633667E0,1.265507787E-1,1.865804791E-1,1.254295558E-1
5.105640667E0,1.586777717E-1,1.803033799E-1,1.499406397E-1
5.115647667E0,1.819138527E-1,1.872795373E-1,1.599115133E-1
5.125655667E0,1.908802092E-1,2.268618494E-1,1.534367651E-1
5.135662667E0,1.837791502E-1,3.107729852E-1,1.620555520E-1
5.145669667E0,1.583612263E-1,4.182150662E-1,1.810422838E-1
5.155676667E0,1.215241179E-1,5.274414420E-1,2.151629627E-1
5.165683667E0,8.805127442E-2,5.944824815E-1,2.710497677E-1
5.175691667E0,5.589200929E-2,5.997264981E-1,3.238083124E-1
5.185698667E0,2.841433510E-2,5.282717943E-1,3.508939147E-1
5.195705667E0,6.531406194E-3,4.245690405E-1,3.528529406E-1
5.205712667E0,-1.263634302E-3,3.211973310E-1,3.567060232E-1
5.215720667E0,1.057731267E-2,2.355660647E-1,3.642880321E-1
5.225727667E0,4.473970830E-2,1.954628676E-1,3.757121563E-1
5.235734667E0,9.445986152E-2,2.024059892E-1,3.935502768E-1
5.245741667E0,1.319229454E-1,2.194433808E-1,4.177803397E-1
5.255748667E0,1.445604414E-1,2.286342233E-1,4.490059018E-1
5.265756667E0,1.232604980E-1,1.888085306E-1,4.781858027E-1
5.275763667E0,5.726683885E-2,9.524715692E-2,4.952196479E-1
5.285770667E0,-2.582861669E-2,-2.631339058E-2,4.661039710E-1
5.295777667E0,-1.114045084E-1,-1.589606553E-1,4.122529924E-1
5.305785667E0,-2.011784613E-1,-2.514095604E-1,3.320711553E-1
5.315792667E0,-2.642469108E-1,-2.565353513E-1,2.384455949E-1
5.325800292E0,-2.466031015E-1,-1.474145353E-1,1.675477624E-1
5.335807292E0,-1.413701624E-1,5.174410343E-2,1.396641880E-1
5.345815292E0,4.451102391E-2,2.890930772E-1,1.746885926E-1
5.355822292E0,2.719423175E-1,4.871523678E-1,2.557869256E-1
5.365829292E0,4.714932144E-1,5.788979530E-1,3.445183933E-1
5.375836292E0,6.318836808E-1,5.747681856E-1,3.976130486E-1
5.385843292E0,7.545406222E-1,4.798389673E-1,4.214435518E-1
5.395851292E0,8.392552137E-1,3.356785774E-1,4.230094850E-1
5.405858292E0,8.837591410E-1,1.891146004E-1,4.216479063E-1
5.415865292E0,8.838678002E-1,5.027202517E-2,4.038238823E-1
5.425872292E0,8.480447531E-1,-4.045005143E-2,3.725626767E-1
5.435880292E0,7.721462250E-1,-8.578611165E-2,3.328743875E-1
5.445887292E0,6.638918519E-1,-8.806125820E-2,2.790766954E-1
5.455894292E0,5.263319016E-1,-6.579722464E-2,2.227082103E-1
5.465901292E0,3.638635576E-1,-6.080704927E-2,1.569233239E-1
5.475908292E0,1.837097853E-1,-9.488911927E-2,7.988525927E-2
5.485916292E0,6.389957387E-3,-1.706242859E-1,1.309511717E-4
5.495923292E0,-1.572796553E-1,-2.692440748E-1,-7.977719605E-2
5.505930292E0,-2.940524220E-1,-3.458698690E-1,-1.505611241E-1
5.515937292E0,-3.927361369E-1,-3.806925714E-1,-2.095948905E-1
5.525945292E0,-4.544731379E-1,-3.736957610E-1,-2.416042238E-1
5.535952292E0,-4.850523472E-1,-3.341986835E-1,-2.416822612E-1
5.545959292E0,-4.612973332E-1,-2.373142838E-1,-2.085688710E-1
5.555966292E0,-3.899155557E-1,-1.310722530E-1,-1.533769816E-1
5.565973292E0,-3.035143912E-1,-4.583150893E-2,-1.002629101E-1
5.575981292E0,-2.030567825E-1,1.672081649E-2,-5.763582140E-2
5.585988292E0,-1.040589958E-1,2.665721625E-2,-1.958424225E-2
5.595995292E0,-2.923242934E-2,2.994232113E-3,8.821566589E-3
5.606002292E0,1.343665831E-2,-2.793372795E-2,3.291827440E-2
5.616010292E0,1.838427968E-2,-6.896292418E-2,4.849989712E-2
5.626017292E0,-2.336863894E-3,-9.717947990E-2,6.107000262E-2
5.636024292E0,-3.722693771E-2,-1.112108752E-1,5.517802387E-2
5.646031292E0,-7.505545765E-2,-1.028471664E-1,4.151839018E-2
5.656038292E0,-1.113492846E-1,-7.810506225E-2,2.368852869E-2
5.666046292E0,-1.515860856E-1,-5.036996305E-2,1.343915518E-2
5.676053292E0,-1.923614889E-1,-4.175170511E-2,1.617928222E-2
5.686060292E0,-2.334302068E-1,-5.544184893E-2,2.958112024E-2
5.696067292E0,-2.695860863E-1,-1.075186282E-1,3.979860246E-2
5.706075292E0,-2.917922437E-1,-1.796720475E-1,2.542825416E-2
5.716082292E0,-2.939935923E-1,-2.389476150E-1,4.059049301E-3
5.726089292E0,-2.852331996E-1,-2.857694924E-1,-1.969747804E-2
5.736096292E0,-2.717629075E-1,-3.079482913E-1,-4.480975494E-2
5.746103292E0,-2.668800950E-1,-3.193116188E-1,-6.564661860E-2
5.756111292E0,-2.639961541E-1,-3.209614456E-1,-8.507730812E-2
5.766118292E0,-2.622281611E-1,-3.191697299E-1,-9.279046953E-2
5.776125292E0,-2.516902983E-1,-3.137677610E-1,-9.520968050E-2
5.786132292E0,-2.332279533E-1,-3.054507971E-1,-1.055973396E-1
5.796140292E0,-1.911822408E-1,-2.808687687E-1,-1.287729591E-1
5.806147292E0,-1.430893689E-1,-2.413692623E-1,-1.609611362E-1
5.816154292E0,-9.837062657E-2,-1.995496452E-1,-2.056156844E-1
5.826161292E0,-5.682681128E-2,-1.737307608E-1,-2.541013062E-1
5.836168292E0,-2.046267502E-2,-1.397999674E-1,-2.948633730E-1
5.846176292E0,1.833932661E-2,-8.075101674E-2,-3.177545965E-1
5.856183292E0,5.416337028E-2,-3.205617890E-2,-3.346720636E-1
5.866190292E0,8.439925313E-2,-2.676770836E-2,-3.495906591E-1
5.876197292E0,1.084792912E-1,-2.307576686E-2,-3.633117974E-1
5.886205292E0,1.153867245E-1,-1.963337138E-2,-3.572301865E-1
5.896212292E0,9.597413987E-2,-2.711206302E-2,-3.419699967E-1
5.906219292E0,6.044437736E-2,-4.531476647E-2,-3.240405321E-1
5.916226292E0,2.531941421E-2,-8.085225523E-2,-3.024252653E-1
5.926233292E0,-2.529274207E-3,-1.426197588E-1,-2.960655689E-1
5.936241292E0,-1.960546337E-2,-2.222892791E-1,-3.081419468E-1
5.946248292E0,-1.826233603E-2,-3.023400903E-1,-3.454206884E-1
5.956255292E0,-4.158235155E-3,-3.735690117E-1,-3.986114562E-1
5.966262292E0,2.392419428E-2,-4.192646444E-1,-4.471414387E-1
5.976269292E0,7.594557852E-2,-4.062404633E-1,-4.803417623E-1
5.986277292E0,1.488288641E-1,-3.263253868E-1,-4.942360818E-1
5.996284292E0,2.352036983E-1,-1.911800653E-1,-5.008260608E-1
6.006291292E0,3.173468113E-1,-1.254763827E-2,-5.038804412E-1
6.016298292E0,3.782389164E-1,1.828876436E-1,-5.064027309E-1
6.026306292E0,4.123078287E-1,3.582286835E-1,-4.796405733E-1
6.036313292E0,4.021957815E-1,4.832358658E-1,-4.309428036E-1
6.046320292E0,3.562759757E-1,5.279307961E-1,-3.708170056E-1
6.056327292E0,2.821373045E-1,4.776724279E-1,-3.184044063E-1
6.066334292E0,2.000021636E-1,3.535140157E-1,-2.785530984E-1
6.076342292E0,1.354628503E-1,1.792333126E-1,-2.509012520E-1
6.086349292E0,9.885366261E-2,-1.524565276E-2,-2.436935008E-1
6.096356292E0,8.131035417E-2,-1.931203157E-1,-2.546409667E-1
6.106363292E0,6.734675914E-2,-3.494077921E-1,-2.716737390E-1
6.116370292E0,5.385784805E-2,-4.498345256E-1,-2.839109600E-1
6.126378292E0,3.295459971E-2,-4.821688533E-1,-2.977162004E-1
6.136385292E0,2.493630396E-3,-4.527800977E-1,-3.181530237E-1
6.146392292E0,-1.775286905E-2,-3.298944235E-1,-3.255030811E-1
6.156399292E0,-2.928196080E-2,-1.290622503E-1,-3.058702648E-1
6.166407292E0,-3.068909049E-2,1.095415950E-1,-2.611275613E-1
6.176414292E0,-2.548580617E-2,3.219300210E-1,-2.023467869E-1
6.186421292E0,-1.525545586E-2,4.583086669E-1,-1.487083584E-1
6.196428292E0,-2.577211242E-3,5.055326819E-1,-1.031267494E-1
6.206435292E0,5.347704515E-3,4.768689871E-1,-6.596273929E-2
6.216443292E0,-7.290858775E-3,3.762696683E-1,-3.699447215E-2
6.226450292E0,-3.549052030E-2,2.353987694E-1,-2.688181028E-2
6.236457292E0,-7.526750118E-2,8.041717112E-2,-2.050087601E-2
6.246464292E0,-1.185448989E-1,-5.559515953E-2,-2.075893432E-2
6.256471292E0,-1.620276719E-1,-1.599708349E-1,-2.391557954E-2
6.266479292E0,-2.084638029E-1,-2.216107100E-1,-2.844505757E-2
6.276486292E0,-2.533159554E-1,-2.330809385E-1,-2.777207643E-2
6.286493292E0,-2.955188155E-1,-2.046295255E-1,-2.210421674E-2
6.296500292E0,-3.383717537E-1,-1.746665537E-1,-1.083531789E-2
6.306508292E0,-3.788766861E-1,-1.551175416E-1,-3.114986699E-3
6.316515292E0,-4.005641341E-1,-1.258051842E-1,7.087050937E-3
6.326521958E0,-3.954837322E-1,-1.044421867E-1,1.559651550E-2
6.336528958E0,-3.611484170E-1,-8.410655707E-2,2.626727149E-2
6.346535958E0,-3.080250621E-1,-6.524004787E-2,3.677835315E-2
6.356543958E0,-2.438037395E-1,-4.583253339E-2,6.613118201E-2
6.366550958E0,-1.824346632E-1,-3.572265059E-2,1.099061370E-1
6.376557958E0,-1.283410788E-1,-2.627295628E-2,1.640511304E-1
6.386564958E0,-8.187155426E-2,-2.945533954E-2,2.162749618E-1
6.396571958E0,-4.286237434E-2,-3.596064076E-2,2.577475607E-1
6.406579958E0,-1.073166355E-2,-4.194009677E-2,2.952093184E-1
6.416586958E0,2.038657479E-2,-3.264300153E-2,3.276343644E-1
6.426593958E0,5.519232154E-2,-1.328149065E-2,3.349350989E-1
6.436600958E0,9.613655508E-2,3.120608255E-2,3.197414875E-1
6.446607958E0,1.064433903E-1,6.484322995E-2,2.853476703E-1
6.456615958E0,4.144681245E-2,8.163791895E-2,2.564854026E-1
6.466622958E0,-8.734670281E-2,9.278351814E-2,2.532362938E-1
6.476629958E0,-2.329193354E-1,7.892736048E-2,2.670335770E-1
6.486636958E0,-3.374639452E-1,4.111460596E-2,2.777963281E-1
6.496643958E0,-3.466334641E-1,4.767237231E-2,3.009653091E-1
6.506651958E0,-2.662498355E-1,1.184199303E-1,3.359387815E-1
6.516658958E0,-1.206500307E-1,2.436138093E-1,3.943117857E-1
6.526665958E0,5.508376285E-2,3.555046916E-1,4.857363403E-1
6.536672958E0,2.116739005E-1,3.867598176E-1,5.860525966E-1
6.546680958E0,3.259585798E-1,3.064233661E-1,6.650365591E-1
6.556687958E0,3.985456824E-1,1.432299167E-1,6.871482730E-1
6.566694958E0,4.439190924E-1,-4.687448591E-2,6.456396580E-1
6.576701958E0,4.594445229E-1,-2.199322879E-1,5.640726089E-1
6.586708958E0,4.324162006E-1,-3.353802264E-1,4.651347399E-1
6.596716958E0,3.614333570E-1,-3.589540124E-1,3.630065024E-1
6.606723958E0,2.896108627E-1,-2.878766358E-1,2.753633559E-1
6.616730958E0,2.495052665E-1,-1.464324147E-1,2.313404977E-1
6.626737958E0,2.628581226E-1,3.839951381E-2,2.364451736E-1
6.636744958E0,3.226617873E-1,2.652523816E-1,2.832590044E-1
6.646752958E0,4.090379775E-1,4.712181687E-1,3.541041315E-1
6.656759958E0,4.983827770E-1,5.918122530E-1,4.275501072E-1
6.666766958E0,5.643546581E-1,6.045067310E-1,4.884480834E-1
6.676773958E0,6.059880853E-1,5.449922681E-1,5.263714790E-1
6.686780958E0,6.306177974E-1,4.326542616E-1,5.447638035E-1
6.696788958E0,6.330689788E-1,3.006048799E-1,5.490221977E-1
6.706795958E0,6.197198033E-1,1.799921393E-1,5.477038622E-1
6.716802958E0,5.979703069E-1,5.860045925E-2,5.446130037E-1
6.726809958E0,5.655280352E-1,-5.955996737E-2,5.310925245E-1
6.736816958E0,5.184041858E-1,-1.757797897E-1,4.969699681E-1
6.746824958E0,4.485536218E-1,-2.780788541E-1,4.443184435E-1
6.756831958E0,3.563097119E-1,-3.535086513E-1,3.718487620E-1
6.766838958E0,2.502904236E-1,-3.964719772E-1,2.896974981E-1
6.776845958E0,1.509113461E-1,-3.945662081E-1,2.129566669E-1
6.786852958E0,7.120411843E-2,-3.553324342E-1,1.531057507E-1
6.796860958E0,1.913931966E-2,-2.751744688E-1,1.122946665E-1
6.806867958E0,1.009040279E-3,-1.696462035E-1,8.121615648E-2
6.816874958E0,-1.627505990E-4,-5.377286300E-2,5.355922505E-2
6.826881958E0,1.149865054E-2,7.200953364E-2,2.636611275E-2
6.836888958E0,2.633272484E-2,1.823917031E-1,-6.486375816E-3
6.846896958E0,2.578590438E-2,2.497629672E-1,-4.389795661E-2
6.856903958E0,9.460726753E-3,2.924060225E-1,-7.359486818E-2
6.866910958E0,-1.310806349E-2,3.085332811E-1,-9.110136330E-2
6.876917958E0,-3.525730595E-2,2.932906747E-1,-9.459916502E-2
6.886924958E0,-3.535400331E-2,2.583946288E-1,-8.951145411E-2
6.896932958E0,-2.129091509E-2,1.944007427E-1,-9.783090651E-2
6.906939958E0,-7.709435187E-3,1.203653216E-1,-1.196498275E-1
6.916946958E0,2.081410261E-3,6.403040886E-2,-1.572797596E-1
6.926953958E0,-1.508381311E-2,2.110392600E-2,-2.080627680E-1
6.936960958E0,-5.611540005E-2,9.786823764E-3,-2.700680792E-1
6.946968958E0,-1.150201336E-1,3.371949866E-2,-3.163046539E-1
6.956975958E0,-1.781367958E-1,6.677305698E-2,-3.426302671E-1
6.966982958E0,-2.342813760E-1,8.949765563E-2,-3.569873869E-1
6.976989958E0,-2.679799497E-1,1.021804288E-1,-3.690850437E-1
6.986996958E0,-2.786940932E-1,9.363568574E-2,-3.774751425E-1
6.997004958E0,-2.749872506E-1,7.914382964E-2,-3.931566179E-1
7.007011958E0,-2.693613768E-1,6.460373104E-2,-4.090129137E-1
7.017018958E0,-2.425830215E-1,3.781819344E-2,-4.122491777E-1
7.027025958E0,-1.867456287E-1,7.855724543E-4,-3.958538175E-1
7.037032958E0,-1.047117487E-1,-1.991784200E-2,-3.538610935E-1
7.047040958E0,1.585930772E-2,-1.938314363E-2,-2.912594378E-1
7.057047958E0,1.530794799E-1,-8.032752201E-3,-2.253315598E-1
7.067054958E0,2.800189555E-1,-1.403248031E-2,-1.747184247E-1
7.077061958E0,3.918043375E-1,-7.292286493E-3,-1.445171237E-1
7.087068958E0,4.697739184E-1,2.741140081E-3,-1.474853307E-1
7.097076958E0,5.144447088E-1,2.781027369E-2,-1.711203456E-1
7.107083958E0,5.086787343E-1,4.774566740E-2,-2.030440867E-1
7.117090958E0,4.732440710E-1,8.159657568E-2,-2.256788164E-1
7.127097958E0,4.281648993E-1,1.250261664E-1,-2.416100651E-1
7.137104958E0,3.976930082E-1,1.838159859E-1,-2.509036958E-1
7.147112958E0,3.979865015E-1,2.407360822E-1,-2.518379092E-1
7.157119958E0,4.260261059E-1,2.751614153E-1,-2.581216097E-1
7.167126958E0,4.544221163E-1,2.719249427E-1,-2.773495913E-1
7.177133958E0,4.448011816E-1,2.338537127E-1,-3.056163788E-1
7.187140958E0,3.943952620E-1,1.517022103E-1,-3.323786557E-1
7.197148958E0,2.998703718E-1,2.580073848E-2,-3.628734648E-1
7.207155958E0,1.784329712E-1,-1.104308963E-1,-3.970877230E-1
7.217162958E0,5.233256146E-2,-2.199003994E-1,-4.378772378E-1
7.227169958E0,-5.243869126E-2,-2.793201208E-1,-4.742876589E-1
7.237176958E0,-1.129222736E-1,-2.651225328E-1,-4.873898625E-1
7.247184958E0,-1.284444630E-1,-1.607343256E-1,-4.676548839E-1
7.257191958E0,-9.732117504E-2,-2.389955334E-3,-4.063462615E-1
7.267198958E0,-4.753670841E-2,1.382309943E-1,-3.315192461E-1
7.277205958E0,-6.656121928E-3,1.955643147E-1,-2.689900696E-1
7.287212958E0,1.572526805E-2,1.527003199E-1,-2.240264118E-1
7.297219958E0,1.838017255E-2,4.979551584E-2,-1.898844242E-1
7.307227958E0,1.461149100E-2,-8.171291649E-2,-1.560298502E-1
7.317234958E0,1.386394165E-2,-2.340880632E-1,-1.079256982E-1
7.327241542E0,1.941066049E-2,-3.632075191E-1,-6.568388641E-2
7.337248542E0,5.425785482E-2,-4.272152483E-1,-3.647805750E-2
7.347255542E0,9.915524721E-2,-4.265589118E-1,-3.153861314E-2
7.357263542E0,1.269173771E-1,-3.728802204E-1,-4.547706246E-2
7.367270542E0,1.124099791E-1,-2.691465318E-1,-5.556194857E-2
7.377277542E0,4.752711579E-2,-1.414567530E-1,-3.661728650E-2
7.387284542E0,-5.469315499E-2,-3.949648887E-2,6.384149194E-3
7.397291542E0,-1.500063539E-1,9.492360055E-3,5.722895265E-2
7.407299542E0,-2.121368200E-1,7.286565378E-3,9.147800505E-2
