"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.020031958E1,-3.070796585E1,8.660354614E-1,-3.826165771E1
5.021032658E1,-3.064028740E1,9.995422363E-1,-3.878533936E1
5.022033358E1,-3.050574303E1,9.425468445E-1,-3.848803711E1
5.023033958E1,-3.057115173E1,9.987106323E-1,-3.872082520E1
5.024034658E1,-3.056157112E1,9.935188293E-1,-3.885705566E1
5.025035358E1,-3.054968643E1,9.606361389E-1,-3.838372803E1
5.026036058E1,-3.023358154E1,9.856300354E-1,-3.854644775E1
5.027036758E1,-3.053994370E1,9.267005920E-1,-3.810729980E1
5.028037358E1,-3.051404572E1,1.027317047E0,-3.868731689E1
5.029038058E1,-3.056875610E1,1.052135468E0,-3.899957275E1
5.030038758E1,-3.063098145E1,1.140861511E0,-3.844677734E1
5.031039458E1,-3.060511398E1,1.110496521E0,-3.888171387E1
5.032040058E1,-3.054869652E1,1.238456726E0,-3.838317871E1
5.033040758E1,-3.056151199E1,1.167625427E0,-3.823223877E1
5.034041458E1,-3.056151199E1,1.167625427E0,-3.823223877E1
5.035042158E1,-3.066412354E1,1.309547424E0,-3.886151123E1
5.036042758E1,-3.061618423E1,1.419540405E0,-3.832110596E1
5.037043458E1,-3.085810661E1,1.523479462E0,-3.880377197E1
5.038044158E1,-3.088153839E1,1.774227142E0,-3.851678467E1
5.039044858E1,-3.095113945E1,1.879287720E0,-3.790472412E1
5.040045458E1,-3.095626640E1,1.910617828E0,-3.848028564E1
5.041046158E1,-3.090936661E1,1.923488617E0,-3.810351562E1
5.042046858E1,-3.097461510E1,2.140174866E0,-3.835870361E1
5.043047558E1,-3.105760002E1,2.346572876E0,-3.841955566E1
5.044048258E1,-3.104555511E1,2.377567291E0,-3.810284424E1
5.045048858E1,-3.097522354E1,2.372589111E0,-3.856640625E1
5.046049558E1,-3.110099983E1,2.454593658E0,-3.818377686E1
5.047050258E1,-3.131488037E1,2.622264862E0,-3.790087891E1
5.048050958E1,-3.124702072E1,2.756767273E0,-3.833905029E1
5.049051558E1,-3.116529083E1,2.814891815E0,-3.774847412E1
5.050052258E1,-3.113445282E1,2.882129669E0,-3.855444336E1
5.051052958E1,-3.106576920E1,3.044219971E0,-3.841876221E1
5.052053658E1,-3.111645508E1,3.138832092E0,-3.791192627E1
5.053054258E1,-3.108171463E1,3.240283966E0,-3.850323486E1
5.054054958E1,-3.107009315E1,3.393856049E0,-3.790771484E1
5.055055658E1,-3.085133553E1,3.485198975E0,-3.828186035E1
5.056056358E1,-3.093998909E1,3.605346680E0,-3.836273193E1
5.057057058E1,-3.084959793E1,3.590560913E0,-3.788336182E1
5.058057658E1,-3.086539650E1,3.603065491E0,-3.834332275E1
5.059058358E1,-3.094217873E1,3.624809265E0,-3.813354492E1
5.060059058E1,-3.085183716E1,3.652275085E0,-3.775793457E1
5.061059758E1,-3.090148926E1,3.710708618E0,-3.809643555E1
5.062060358E1,-3.082550812E1,3.706226349E0,-3.779895020E1
5.063061058E1,-3.078081894E1,3.662315369E0,-3.835284424E1
5.064061758E1,-3.080590057E1,3.628093719E0,-3.811682129E1
5.065062458E1,-3.095932388E1,3.579208374E0,-3.763952637E1
5.066063058E1,-3.080858803E1,3.773147583E0,-3.817193604E1
5.067063758E1,-3.099145126E1,3.733451843E0,-3.776440430E1
5.068064458E1,-3.099996376E1,3.690681458E0,-3.845477295E1
5.069065158E1,-3.100781059E1,3.544219971E0,-3.846661377E1
5.070065858E1,-3.076288414E1,3.566242218E0,-3.805969238E1
5.071066458E1,-3.092397308E1,3.573810577E0,-3.833654785E1
5.072067158E1,-3.103968239E1,3.606781006E0,-3.815911865E1
5.073067858E1,-3.095918655E1,3.521957397E0,-3.790087891E1
5.074068558E1,-3.101885605E1,3.529441833E0,-3.830780029E1
5.075069158E1,-3.101885605E1,3.529441833E0,-3.830780029E1
5.076069858E1,-3.119230843E1,3.710002899E0,-3.777075195E1
5.077070558E1,-3.108959198E1,3.698657990E0,-3.832855225E1
5.078071258E1,-3.119130707E1,3.797176361E0,-3.821832275E1
5.079071858E1,-3.134213257E1,3.976860046E0,-3.751867676E1
5.080072558E1,-3.121653938E1,4.021759033E0,-3.767895508E1
5.081073258E1,-3.136364746E1,4.124832153E0,-3.718585205E1
5.082073958E1,-3.123191833E1,4.106071472E0,-3.788122559E1
5.083074658E1,-3.128140640E1,4.263446808E0,-3.806561279E1
5.084075258E1,-3.134178543E1,4.415805817E0,-3.720617676E1
5.085075958E1,-3.151661873E1,4.516639709E0,-3.755340576E1
5.086076708E1,-3.157634354E1,4.425315857E0,-3.740264893E1
5.087077408E1,-3.164555359E1,4.439682007E0,-3.737908936E1
5.088078008E1,-3.170607758E1,4.568759918E0,-3.779675293E1
5.089078708E1,-3.180828476E1,4.539463043E0,-3.760919189E1
5.090079408E1,-3.178524971E1,4.630134583E0,-3.778369141E1
5.091080108E1,-3.172200584E1,4.728488922E0,-3.769378662E1
5.092080708E1,-3.168869209E1,4.698963165E0,-3.730767822E1
5.093081408E1,-3.133587074E1,4.598442078E0,-3.790795898E1
5.094082108E1,-3.143980217E1,4.464126587E0,-3.736474609E1
5.095082808E1,-3.132435226E1,4.371799469E0,-3.801562500E1
5.096083508E1,-3.135243797E1,4.432029724E0,-3.813348389E1
5.097084108E1,-3.141408348E1,4.425956726E0,-3.745178223E1
5.098084808E1,-3.132733727E1,4.346656799E0,-3.784405518E1
5.099085508E1,-3.137111282E1,4.327415466E0,-3.736120605E1
5.100086208E1,-3.131434250E1,4.372886658E0,-3.704718018E1
5.101086808E1,-3.126817703E1,4.305179596E0,-3.795422363E1
5.102087508E1,-3.131396294E1,4.251689911E0,-3.733984375E1
5.103088208E1,-3.134538651E1,4.238067627E0,-3.765808105E1
5.104088908E1,-3.123759460E1,4.164264679E0,-3.724340820E1
5.105089508E1,-3.134988403E1,4.209224701E0,-3.727307129E1
5.106090208E1,-3.122933388E1,4.182506561E0,-3.761254883E1
5.107090908E1,-3.118521118E1,4.121585846E0,-3.712066650E1
5.108091608E1,-3.115517807E1,4.036449432E0,-3.782806396E1
5.109092308E1,-3.125635719E1,4.039596558E0,-3.769097900E1
5.110092908E1,-3.125848579E1,3.947715759E0,-3.746661377E1
5.111093608E1,-3.133439064E1,3.951026917E0,-3.770019531E1
5.112094308E1,-3.133963013E1,3.986564636E0,-3.740985107E1
5.113095008E1,-3.116763306E1,3.962970734E0,-3.726153564E1
5.114095608E1,-3.111508942E1,3.822654724E0,-3.784906006E1
5.115096308E1,-3.112227440E1,3.752971649E0,-3.747149658E1
5.116097008E1,-3.112227440E1,3.752971649E0,-3.747149658E1
5.117097708E1,-3.118162727E1,3.803821564E0,-3.758715820E1
5.118098308E1,-3.111321068E1,3.676559448E0,-3.756323242E1
5.119099008E1,-3.127864456E1,3.823173523E0,-3.725872803E1
5.120099708E1,-3.140279579E1,3.905277252E0,-3.770935059E1
5.121100408E1,-3.155162430E1,3.887088776E0,-3.747271729E1
5.122101108E1,-3.130738258E1,3.815631866E0,-3.766662598E1
5.123101708E1,-3.123299026E1,3.838638306E0,-3.778369141E1
5.124102408E1,-3.124015427E1,3.725353241E0,-3.712542725E1
5.125103108E1,-3.122544861E1,3.650623322E0,-3.782531738E1
5.126103808E1,-3.136901093E1,3.628734589E0,-3.763946533E1
5.127104408E1,-3.138663101E1,3.590999603E0,-3.763989258E1
5.128105108E1,-3.138320732E1,3.652698517E0,-3.784356689E1
5.129105808E1,-3.130206680E1,3.615776062E0,-3.733215332E1
5.130106508E1,-3.123414040E1,3.608367920E0,-3.761389160E1
5.131107108E1,-3.131305313E1,3.592060089E0,-3.760260010E1
5.132107808E1,-3.121009827E1,3.548294067E0,-3.715551758E1
5.133108508E1,-3.122988510E1,3.632598877E0,-3.774438477E1
5.134109208E1,-3.122177315E1,3.498401642E0,-3.752423096E1
5.135109908E1,-3.131961060E1,3.563339233E0,-3.798785400E1
5.136110508E1,-3.129325867E1,3.655929565E0,-3.813714600E1
5.137111208E1,-3.123724747E1,3.597518921E0,-3.743530273E1
5.138111908E1,-3.109125328E1,3.699649811E0,-3.781042480E1
5.139112608E1,-3.127056503E1,3.567466736E0,-3.741009521E1
5.140113208E1,-3.123682404E1,3.709033966E0,-3.741094971E1
5.141113908E1,-3.137713242E1,3.784584045E0,-3.758044434E1
5.142114608E1,-3.132572937E1,3.851921082E0,-3.717095947E1
5.143115308E1,-3.129275131E1,3.853393555E0,-3.767132568E1
5.144115908E1,-3.129998970E1,3.852336884E0,-3.745465088E1
5.145116608E1,-3.135435867E1,3.962100983E0,-3.708917236E1
5.146117308E1,-3.127864075E1,3.985462189E0,-3.767291260E1
5.147118008E1,-3.127122879E1,3.937454224E0,-3.724237061E1
5.148118708E1,-3.130150604E1,4.084999084E0,-3.764721680E1
5.149119308E1,-3.131917191E1,4.055469513E0,-3.766809082E1
5.150120008E1,-3.125884628E1,4.018280029E0,-3.734997559E1
5.151120708E1,-3.124768066E1,4.053585052E0,-3.790740967E1
5.152121408E1,-3.129414749E1,3.996871948E0,-3.764526367E1
5.153122008E1,-3.125909233E1,4.016368866E0,-3.750427246E1
5.154122708E1,-3.126905823E1,4.104946136E0,-3.791424561E1
5.155123408E1,-3.135318756E1,4.176700592E0,-3.737573242E1
5.156124108E1,-3.118738937E1,4.279376984E0,-3.784167480E1
5.157124708E1,-3.118738937E1,4.279376984E0,-3.784167480E1
5.158125408E1,-3.132355690E1,4.118782043E0,-3.774230957E1
5.159126108E1,-3.133647346E1,4.184055328E0,-3.719665527E1
5.160126808E1,-3.119684410E1,4.239311218E0,-3.774145508E1
5.161127508E1,-3.118264771E1,4.327816010E0,-3.696118164E1
5.162128108E1,-3.125102425E1,4.308719635E0,-3.762066650E1
5.163128808E1,-3.132741165E1,4.323970795E0,-3.778692627E1
5.164129508E1,-3.132502747E1,4.403511047E0,-3.715380859E1
5.165130208E1,-3.125541496E1,4.474712372E0,-3.776373291E1
5.166130808E1,-3.114343834E1,4.434764862E0,-3.730206299E1
5.167131508E1,-3.123745346E1,4.383312225E0,-3.739044189E1
5.168132208E1,-3.122966003E1,4.516120911E0,-3.767999268E1
5.169132908E1,-3.125047493E1,4.516292572E0,-3.740716553E1
5.170133508E1,-3.127408409E1,4.529899597E0,-3.777587891E1
5.171134208E1,-3.122087479E1,4.311817169E0,-3.778894043E1
5.172134908E1,-3.116089821E1,4.438171387E0,-3.749273682E1
5.173135608E1,-3.131130219E1,4.547084808E0,-3.784680176E1
5.174136308E1,-3.129384041E1,4.423435211E0,-3.735943604E1
5.175136908E1,-3.127570343E1,4.449848175E0,-3.745605469E1
5.176137608E1,-3.140099144E1,4.488857269E0,-3.795880127E1
5.177138308E1,-3.141509056E1,4.422325134E0,-3.754754639E1
5.178139008E1,-3.127606010E1,4.448143005E0,-3.793853760E1
5.179139608E1,-3.132279205E1,4.288490295E0,-3.761743164E1
5.180140308E1,-3.119384766E1,4.252296448E0,-3.779815674E1
5.181141008E1,-3.119437218E1,4.330196381E0,-3.816241455E1
5.182141708E1,-3.116940308E1,4.433864594E0,-3.755261230E1
5.183142308E1,-3.117741585E1,4.514949799E0,-3.794641113E1
5.184143008E1,-3.095852661E1,4.371894836E0,-3.746203613E1
5.185143708E1,-3.101037788E1,4.366996765E0,-3.756756592E1
5.186144438E1,-3.114900970E1,4.479915619E0,-3.787695312E1
5.187145137E1,-3.114773750E1,4.514083862E0,-3.741113281E1
5.188145738E1,-3.100619888E1,4.495414734E0,-3.781976318E1
5.189146437E1,-3.110192871E1,4.572254181E0,-3.786865234E1
5.190147137E1,-3.127544975E1,4.499057770E0,-3.741662598E1
5.191147837E1,-3.123298836E1,4.547966003E0,-3.790667725E1
5.192148437E1,-3.116800308E1,4.408439636E0,-3.754772949E1
5.193149137E1,-3.112195587E1,4.416671753E0,-3.771594238E1
5.194149838E1,-3.112757301E1,4.473354340E0,-3.778411865E1
5.195150538E1,-3.103903770E1,4.352241516E0,-3.766320801E1
5.196151138E1,-3.091486359E1,4.358749390E0,-3.811633301E1
5.197151838E1,-3.094575119E1,4.410236359E0,-3.755419922E1
5.198152538E1,-3.094575119E1,4.410236359E0,-3.755419922E1
5.199153237E1,-3.096310043E1,4.436985016E0,-3.742462158E1
5.200153937E1,-3.083254814E1,4.350372314E0,-3.818322754E1
5.201154537E1,-3.092941856E1,4.364112854E0,-3.749090576E1
5.202155237E1,-3.086508560E1,4.277389526E0,-3.795672607E1
5.203155937E1,-3.085508347E1,4.267921448E0,-3.808831787E1
5.204156638E1,-3.084352684E1,4.253353119E0,-3.772021484E1
5.205157237E1,-3.071068573E1,4.382545471E0,-3.815759277E1
5.206157938E1,-3.075062180E1,4.387374878E0,-3.785955811E1
5.207158638E1,-3.069394875E1,4.544006348E0,-3.763708496E1
5.208159338E1,-3.054927254E1,4.576850891E0,-3.793298340E1
5.209159938E1,-3.047393990E1,4.414741516E0,-3.774218750E1
5.210160637E1,-3.048541069E1,4.436630249E0,-3.822637939E1
5.211161337E1,-3.038522530E1,4.301292419E0,-3.782708740E1
5.212162037E1,-3.038227654E1,4.228538513E0,-3.763989258E1
5.213162737E1,-3.056717300E1,4.261920929E0,-3.792114258E1
5.214163337E1,-3.064113617E1,4.214069366E0,-3.760107422E1
5.215164037E1,-3.073317528E1,4.410530090E0,-3.824536133E1
5.216164738E1,-3.074317741E1,4.315196991E0,-3.838677979E1
5.217165438E1,-3.090454102E1,4.312656403E0,-3.777447510E1
5.218166038E1,-3.082976723E1,4.321910858E0,-3.841149902E1
5.219166738E1,-3.085873222E1,4.250259399E0,-3.795812988E1
5.220167437E1,-3.082068253E1,4.238708496E0,-3.800732422E1
5.221168137E1,-3.088383102E1,4.254898071E0,-3.826330566E1
5.222168737E1,-3.092974854E1,4.148094177E0,-3.776116943E1
5.223169437E1,-3.094591522E1,4.227340698E0,-3.837243652E1
5.224170137E1,-3.079200745E1,4.159946442E0,-3.791961670E1
5.225170837E1,-3.069530487E1,4.084526062E0,-3.760839844E1
5.226171538E1,-3.081956863E1,4.190025330E0,-3.830682373E1
5.227172138E1,-3.082369232E1,4.165874481E0,-3.777764893E1
5.228172838E1,-3.087191582E1,4.264339447E0,-3.833587646E1
5.229173538E1,-3.067430687E1,4.208759308E0,-3.839642334E1
5.230174238E1,-3.064572525E1,4.175102234E0,-3.773400879E1
5.231174838E1,-3.068351555E1,4.284595490E0,-3.808624268E1
5.232175537E1,-3.060896301E1,4.110603333E0,-3.813055420E1
5.233176237E1,-3.056931686E1,4.123043060E0,-3.769293213E1
5.234176937E1,-3.063072395E1,4.113994598E0,-3.826635742E1
5.235177537E1,-3.072581291E1,3.997882843E0,-3.779791260E1
5.236178237E1,-3.070708466E1,4.067447662E0,-3.820605469E1
5.237178937E1,-3.059712410E1,3.990509033E0,-3.808477783E1
5.238179638E1,-3.078139687E1,4.247131348E0,-3.742498779E1
5.239180338E1,-3.078139687E1,4.247131348E0,-3.742498779E1
5.240180938E1,-3.080182648E1,4.202396393E0,-3.826159668E1
5.241181638E1,-3.083145905E1,4.049308777E0,-3.777514648E1
5.242182337E1,-3.074609184E1,4.112464905E0,-3.817572021E1
5.243183037E1,-3.073598671E1,4.118473053E0,-3.828594971E1
5.244183637E1,-3.069649887E1,4.038105011E0,-3.780413818E1
5.245184337E1,-3.079818535E1,4.152687073E0,-3.807946777E1
5.246185037E1,-3.082971382E1,4.052734375E0,-3.765075684E1
5.247185737E1,-3.089915085E1,4.157569885E0,-3.789324951E1
5.248186337E1,-3.100484276E1,4.137775421E0,-3.809350586E1
5.249187038E1,-3.086940575E1,4.128406525E0,-3.765423584E1
5.250187738E1,-3.089612579E1,4.277309418E0,-3.793756104E1
5.251188438E1,-3.086682320E1,4.097362518E0,-3.773693848E1
5.252189137E1,-3.089167786E1,4.226478577E0,-3.764886475E1
5.253189738E1,-3.083276558E1,4.304687500E0,-3.787988281E1
5.254190437E1,-3.084493637E1,4.335983276E0,-3.764093018E1
5.255191137E1,-3.093790054E1,4.390529633E0,-3.790087891E1
5.256191837E1,-3.094583511E1,4.408214569E0,-3.821850586E1
5.257192437E1,-3.101343918E1,4.273715973E0,-3.768389893E1
5.258193137E1,-3.089073753E1,4.358539581E0,-3.820300293E1
5.259193838E1,-3.095529366E1,4.290657043E0,-3.790435791E1
5.260194538E1,-3.095350456E1,4.275672913E0,-3.806237793E1
5.261195138E1,-3.105347824E1,4.379257202E0,-3.821368408E1
5.262195838E1,-3.085387421E1,4.440898895E0,-3.760308838E1
5.263196538E1,-3.080763054E1,4.359249115E0,-3.812200928E1
5.264197237E1,-3.096294785E1,4.352348328E0,-3.772082520E1
5.265197937E1,-3.093484497E1,4.352973938E0,-3.747863770E1
5.266198537E1,-3.085913467E1,4.495681763E0,-3.796759033E1
5.267199237E1,-3.086148071E1,4.417095184E0,-3.772741699E1
5.268199937E1,-3.097272873E1,4.424964905E0,-3.811395264E1
5.269200638E1,-3.098192596E1,4.577758789E0,-3.790765381E1
5.270201237E1,-3.095344353E1,4.680244446E0,-3.746105957E1
5.271201938E1,-3.094031525E1,4.680923462E0,-3.801501465E1
5.272202638E1,-3.111415100E1,4.614334106E0,-3.774377441E1
5.273203338E1,-3.103323364E1,4.656021118E0,-3.792950439E1
5.274203938E1,-3.091489601E1,4.725826263E0,-3.840637207E1
5.275204638E1,-3.086627197E1,4.809375763E0,-3.760394287E1
5.276205337E1,-3.097372055E1,4.799983978E0,-3.823626709E1
5.277206037E1,-3.097890091E1,4.798324585E0,-3.793664551E1
5.278206637E1,-3.092795563E1,4.851734161E0,-3.764282227E1
5.279207337E1,-3.094510269E1,4.886768341E0,-3.811315918E1
5.280208037E1,-3.094510269E1,4.886768341E0,-3.811315918E1
5.281208738E1,-3.103164482E1,5.027053833E0,-3.757183838E1
5.282209438E1,-3.091791534E1,5.011035919E0,-3.791650391E1
5.283210038E1,-3.089092827E1,4.974155426E0,-3.793579102E1
5.284210738E1,-3.079303741E1,4.978473663E0,-3.752313232E1
5.285211438E1,-3.089208603E1,4.962867737E0,-3.781988525E1
5.286212083E1,-3.095936584E1,4.910537720E0,-3.731140137E1
5.287212683E1,-3.094908524E1,5.005920410E0,-3.759191895E1
5.288213383E1,-3.089296722E1,5.001617432E0,-3.753778076E1
5.289214083E1,-3.096101379E1,4.989299774E0,-3.679644775E1
5.290214783E1,-3.096946526E1,4.976955414E0,-3.760668945E1
5.291215383E1,-3.102236938E1,4.860305786E0,-3.740167236E1
5.292216083E1,-3.091810226E1,4.813877106E0,-3.729437256E1
5.293216783E1,-3.114939499E1,4.891712189E0,-3.784619141E1
5.294217483E1,-3.112656403E1,4.769687653E0,-3.741778564E1
5.295218183E1,-3.110745811E1,4.782836914E0,-3.789727783E1
5.296218783E1,-3.098250198E1,4.761013031E0,-3.810961914E1
5.297219483E1,-3.113634109E1,4.717185974E0,-3.748468018E1
5.298220183E1,-3.090207863E1,4.705581665E0,-3.798571777E1
5.299220883E1,-3.099871063E1,4.733058929E0,-3.743048096E1
5.300221483E1,-3.108965683E1,4.782001495E0,-3.764147949E1
5.301222183E1,-3.106954193E1,4.786914825E0,-3.779840088E1
5.302222883E1,-3.118669701E1,4.819869995E0,-3.709393311E1
5.303223583E1,-3.115957832E1,4.778728485E0,-3.765722656E1
5.304224183E1,-3.109326172E1,4.740406036E0,-3.727685547E1
5.305224883E1,-3.117881012E1,4.747032166E0,-3.724444580E1
5.306225583E1,-3.119528770E1,4.749103546E0,-3.751971436E1
5.307226283E1,-3.120840454E1,4.689796448E0,-3.737799072E1
5.308226983E1,-3.132439804E1,4.647789001E0,-3.777099609E1
5.309227583E1,-3.128275681E1,4.669979095E0,-3.783966064E1
5.310228283E1,-3.130890274E1,4.466533661E0,-3.728631592E1
5.311228983E1,-3.114593506E1,4.452491760E0,-3.766516113E1
5.312229683E1,-3.136449432E1,4.278106689E0,-3.721038818E1
5.313230283E1,-3.131878281E1,4.354553223E0,-3.726904297E1
5.314230983E1,-3.131639481E1,4.405391693E0,-3.772113037E1
5.315231683E1,-3.118358803E1,4.220905304E0,-3.724804688E1
5.316232383E1,-3.126038551E1,4.189880371E0,-3.768536377E1
5.317232983E1,-3.120528603E1,4.177993774E0,-3.738391113E1
5.318233683E1,-3.123068047E1,4.110668182E0,-3.711297607E1
5.319234383E1,-3.103575516E1,4.000125885E0,-3.745074463E1
5.320235083E1,-3.105481148E1,3.972530365E0,-3.732934570E1
5.321235683E1,-3.105481148E1,3.972530365E0,-3.732934570E1
5.322236383E1,-3.121096420E1,4.114303589E0,-3.764471436E1
5.323237083E1,-3.123991585E1,4.126388550E0,-3.766241455E1
5.324237783E1,-3.114593887E1,4.105945587E0,-3.698852539E1
5.325238483E1,-3.117011452E1,4.158538818E0,-3.738146973E1
5.326239083E1,-3.105964851E1,4.007377625E0,-3.699078369E1
5.327239783E1,-3.124513245E1,3.890987396E0,-3.755621338E1
5.328240483E1,-3.127523804E1,3.937091827E0,-3.784527588E1
5.329241183E1,-3.124407196E1,3.869335175E0,-3.712890625E1
5.330241783E1,-3.119326401E1,3.707424164E0,-3.766931152E1
5.331242483E1,-3.120314598E1,3.601207733E0,-3.746337891E1
5.332243183E1,-3.123598862E1,3.502105713E0,-3.748168945E1
5.333243883E1,-3.141440201E1,3.533195496E0,-3.805871582E1
5.334244483E1,-3.119938660E1,3.452457428E0,-3.762152100E1
5.335245183E1,-3.116945457E1,3.533378601E0,-3.766809082E1
5.336245883E1,-3.112112617E1,3.538963318E0,-3.805334473E1
5.337246583E1,-3.109457779E1,3.478591919E0,-3.755657959E1
5.338247183E1,-3.099050140E1,3.564640045E0,-3.776330566E1
5.339247883E1,-3.102728081E1,3.560302734E0,-3.739868164E1
5.340248583E1,-3.104554367E1,3.540256500E0,-3.789373779E1
5.341249283E1,-3.109855270E1,3.586589813E0,-3.798791504E1
5.342249983E1,-3.117759705E1,3.535697937E0,-3.733831787E1
5.343250583E1,-3.121241760E1,3.580455780E0,-3.797979736E1
5.344251283E1,-3.112207603E1,3.524654388E0,-3.769451904E1
5.345251983E1,-3.106630135E1,3.436584473E0,-3.738403320E1
5.346252683E1,-3.122427368E1,3.421112061E0,-3.796972656E1
5.347253283E1,-3.107236481E1,3.348583221E0,-3.750604248E1
5.348253983E1,-3.108134270E1,3.422004700E0,-3.757836914E1
5.349254683E1,-3.100067329E1,3.369819641E0,-3.780090332E1
5.350255383E1,-3.111879349E1,3.301239014E0,-3.732495117E1
5.351255983E1,-3.110707664E1,3.308158875E0,-3.784985352E1
5.352256683E1,-3.131266403E1,3.227218628E0,-3.763787842E1
5.353257383E1,-3.113158035E1,3.256065369E0,-3.784967041E1
5.354258083E1,-3.124572372E1,3.191402435E0,-3.812207031E1
5.355258683E1,-3.117123413E1,3.127738953E0,-3.728875732E1
5.356259383E1,-3.105326462E1,3.210243225E0,-3.793127441E1
5.357260083E1,-3.116849518E1,3.046417236E0,-3.783013916E1
5.358260783E1,-3.114047813E1,3.000434875E0,-3.745831299E1
5.359261483E1,-3.128592873E1,3.015983582E0,-3.791693115E1
5.360262083E1,-3.133315277E1,3.024303436E0,-3.742303467E1
5.361262783E1,-3.142581177E1,3.008113861E0,-3.786285400E1
5.362263483E1,-3.124933243E1,3.092910767E0,-3.814385986E1
5.363264183E1,-3.124933243E1,3.092910767E0,-3.814385986E1
5.364264783E1,-3.121850204E1,2.909725189E0,-3.760772705E1
5.365265483E1,-3.115320396E1,3.020313263E0,-3.800988770E1
5.366266183E1,-3.116221428E1,2.869239807E0,-3.759820557E1
5.367266883E1,-3.137760925E1,2.916946411E0,-3.785479736E1
5.368267483E1,-3.129948235E1,2.841861725E0,-3.827062988E1
5.369268183E1,-3.143501472E1,2.830886841E0,-3.749237061E1
5.370268883E1,-3.142479515E1,2.833854675E0,-3.775238037E1
5.371269583E1,-3.140731239E1,2.749694824E0,-3.739025879E1
5.372270183E1,-3.135577011E1,2.755500793E0,-3.725793457E1
5.373270883E1,-3.159366417E1,2.823467255E0,-3.766040039E1
5.374271583E1,-3.145070267E1,2.819320679E0,-3.749481201E1
5.375272283E1,-3.156099319E1,2.909080505E0,-3.754071045E1
5.376272983E1,-3.149947739E1,2.869281769E0,-3.756781006E1
5.377273583E1,-3.151804733E1,2.617214203E0,-3.718695068E1
5.378274283E1,-3.135369492E1,2.766803741E0,-3.749688721E1
5.379274983E1,-3.144759178E1,2.715465546E0,-3.693530273E1
5.380275683E1,-3.139601517E1,2.706707001E0,-3.751501465E1
5.381276283E1,-3.140059280E1,2.722167969E0,-3.770794678E1
5.382276983E1,-3.161810684E1,2.586505890E0,-3.724072266E1
5.383277683E1,-3.159387589E1,2.668636322E0,-3.773065186E1
5.384278383E1,-3.150509834E1,2.575038910E0,-3.727862549E1
5.385278983E1,-3.147234344E1,2.435810089E0,-3.704760742E1
5.386279708E1,-3.162628174E1,2.432197571E0,-3.739709473E1
5.387280408E1,-3.169327927E1,2.481784821E0,-3.684167480E1
5.388281108E1,-3.172724724E1,2.327857971E0,-3.774847412E1
5.389281708E1,-3.151561356E1,2.213924408E0,-3.799627686E1
