"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.712653939E2,2.452083969E1,-1.180976105E1,-4.156414795E1
2.712754019E2,2.466267014E1,-1.204608154E1,-4.181665039E1
2.712854099E2,2.471933365E1,-1.235592651E1,-4.170928955E1
2.712954189E2,2.464612198E1,-1.265170288E1,-4.096807861E1
2.713054269E2,2.439331245E1,-1.288554382E1,-4.132940674E1
2.713154349E2,2.425059700E1,-1.305338287E1,-4.074487305E1
2.713254429E2,2.425130653E1,-1.309385681E1,-4.135955811E1
2.713354509E2,2.431170082E1,-1.314067841E1,-4.166882324E1
2.713454599E2,2.418472099E1,-1.296839905E1,-4.104846191E1
2.713554679E2,2.419495201E1,-1.276354218E1,-4.140899658E1
2.713654759E2,2.417418861E1,-1.245983887E1,-4.058447266E1
2.713754839E2,2.436137199E1,-1.194876099E1,-3.985736084E1
2.713854919E2,2.441625023E1,-1.151425171E1,-4.086999512E1
2.713955009E2,2.469154930E1,-1.114411926E1,-4.041809082E1
2.714055089E2,2.487773705E1,-1.066695786E1,-4.084252930E1
2.714155169E2,2.490611839E1,-1.026493454E1,-4.066094971E1
2.714255249E2,2.506473732E1,-9.885501862E0,-3.983428955E1
2.714355339E2,2.500874519E1,-9.425525665E0,-4.059411621E1
2.714455419E2,2.519472313E1,-9.448390961E0,-4.033660889E1
2.714555499E2,2.519472313E1,-9.448390961E0,-4.033660889E1
2.714655579E2,2.522408867E1,-9.134723663E0,-4.077008057E1
2.714755659E2,2.540704918E1,-8.840404510E0,-4.076214600E1
2.714855749E2,2.543609810E1,-8.737728119E0,-4.022528076E1
2.714955829E2,2.527071571E1,-8.746349335E0,-4.050659180E1
2.715055909E2,2.518890190E1,-8.752628326E0,-4.036718750E1
2.715155989E2,2.518768883E1,-8.695072174E0,-4.012268066E1
2.715256069E2,2.498198891E1,-8.775318146E0,-4.052569580E1
2.715356159E2,2.486254692E1,-8.670673370E0,-4.021929932E1
2.715456239E2,2.479797554E1,-8.704090118E0,-4.069372559E1
2.715556319E2,2.479456520E1,-8.643520355E0,-4.060400391E1
2.715656399E2,2.477271271E1,-8.664035797E0,-4.041448975E1
2.715756479E2,2.455460358E1,-8.434879303E0,-4.087280273E1
2.715856569E2,2.447434235E1,-8.321453094E0,-4.041400146E1
2.715956649E2,2.438196182E1,-8.119472504E0,-4.065777588E1
2.716056729E2,2.448934937E1,-8.091350555E0,-4.054571533E1
2.716156809E2,2.454954910E1,-8.002178192E0,-4.003002930E1
2.716256899E2,2.449735260E1,-8.044895172E0,-4.049768066E1
2.716356979E2,2.431748199E1,-8.018955231E0,-4.027209473E1
2.716457059E2,2.436878967E1,-8.051509857E0,-4.024261475E1
2.716557139E2,2.431705475E1,-8.000064850E0,-4.063958740E1
2.716657219E2,2.441816330E1,-8.166942596E0,-4.013916016E1
2.716757309E2,2.424502563E1,-7.996959686E0,-4.031066895E1
2.716857389E2,2.404272842E1,-8.001956940E0,-4.028942871E1
2.716957469E2,2.376268387E1,-8.080425262E0,-4.014367676E1
2.717057549E2,2.361582565E1,-7.895282745E0,-4.032086182E1
2.717157629E2,2.361227798E1,-8.080104828E0,-3.986968994E1
2.717257719E2,2.362027359E1,-7.954242706E0,-4.020416260E1
2.717357799E2,2.333337402E1,-7.852558136E0,-4.046008301E1
2.717457879E2,2.303189468E1,-7.996402740E0,-3.972058105E1
2.717557959E2,2.301894379E1,-8.195949554E0,-3.998547363E1
2.717658039E2,2.294531631E1,-8.485187531E0,-3.970568848E1
2.717758129E2,2.260870171E1,-8.940261841E0,-3.940747070E1
2.717858209E2,2.243497658E1,-9.113456726E0,-4.023510742E1
2.717958289E2,2.221964073E1,-9.290199280E0,-3.954895020E1
2.718058369E2,2.189662361E1,-9.418464661E0,-4.019305420E1
2.718158459E2,2.190239906E1,-9.523666382E0,-4.003057861E1
2.718258539E2,2.165717506E1,-9.511749268E0,-3.929534912E1
2.718358619E2,2.119445229E1,-9.497200012E0,-4.051580811E1
2.718458699E2,2.103750038E1,-9.430068970E0,-4.041027832E1
2.718558779E2,2.074212837E1,-9.152313232E0,-4.099255371E1
2.718658869E2,2.060265160E1,-8.973518372E0,-4.108648682E1
2.718758949E2,2.040695381E1,-8.371345520E0,-4.029077148E1
2.718859029E2,2.040695381E1,-8.371345520E0,-4.029077148E1
2.718959109E2,2.034717369E1,-8.217262268E0,-4.129504395E1
2.719059189E2,2.019906807E1,-7.874176025E0,-4.120892334E1
2.719159279E2,2.022591591E1,-7.407676697E0,-4.143438721E1
2.719259359E2,2.020664787E1,-7.074218750E0,-4.173083496E1
2.719359439E2,2.005517387E1,-7.020233154E0,-4.122393799E1
2.719459519E2,2.007572746E1,-6.881233215E0,-4.140039062E1
2.719559609E2,2.007978630E1,-6.846855164E0,-4.137823486E1
2.719659689E2,2.007933617E1,-6.969123840E0,-4.108288574E1
2.719759769E2,1.995676231E1,-6.939826965E0,-4.173083496E1
2.719859849E2,1.987417412E1,-6.913452148E0,-4.130364990E1
2.719959929E2,1.982830238E1,-6.735206604E0,-4.168780518E1
2.720060019E2,1.966514015E1,-6.774490356E0,-4.216314697E1
2.720160099E2,1.943742180E1,-6.711563110E0,-4.183367920E1
2.720260179E2,1.937638664E1,-6.464237213E0,-4.220428467E1
2.720360259E2,1.925465965E1,-6.414402008E0,-4.186700439E1
2.720460339E2,1.900317955E1,-6.260829926E0,-4.167120361E1
2.720560429E2,1.891527748E1,-6.200244904E0,-4.241235352E1
2.720660509E2,1.887215996E1,-6.161128998E0,-4.204125977E1
2.720760589E2,1.882484627E1,-5.995914459E0,-4.232531738E1
2.720860669E2,1.890474510E1,-6.063411713E0,-4.187097168E1
2.720960759E2,1.913003349E1,-5.903308868E0,-4.120916748E1
2.721060839E2,1.907212257E1,-5.892078400E0,-4.191717529E1
2.721160919E2,1.917103386E1,-5.833881378E0,-4.145971680E1
2.721260999E2,1.915358925E1,-5.685382843E0,-4.203161621E1
2.721361079E2,1.917154503E1,-5.646442413E0,-4.212145996E1
2.721461172E2,1.919316292E1,-5.604717255E0,-4.157336426E1
2.721561252E2,1.929775429E1,-5.487163544E0,-4.209228516E1
2.721661332E2,1.919140244E1,-5.453239441E0,-4.172601318E1
2.721761412E2,1.930950165E1,-5.282768250E0,-4.176300049E1
2.721861492E2,1.931352997E1,-4.978347778E0,-4.208697510E1
2.721961582E2,1.935782623E1,-4.940414429E0,-4.142761230E1
2.722061662E2,1.921971893E1,-4.746849060E0,-4.211602783E1
2.722161742E2,1.925718307E1,-4.601791382E0,-4.188757324E1
2.722261822E2,1.926631546E1,-4.479797363E0,-4.169122314E1
2.722361912E2,1.941321564E1,-4.347801208E0,-4.227264404E1
2.722461992E2,1.954134750E1,-4.217193604E0,-4.197381592E1
2.722562072E2,1.969135284E1,-4.092803955E0,-4.228869629E1
2.722662152E2,1.972028732E1,-3.906703949E0,-4.233404541E1
2.722762232E2,1.987570953E1,-3.789154053E0,-4.120617676E1
2.722862322E2,1.995237350E1,-3.675140381E0,-4.199847412E1
2.722962402E2,2.012667084E1,-3.686584473E0,-4.133984375E1
2.723062482E2,2.012667084E1,-3.686584473E0,-4.133984375E1
2.723162562E2,2.045094299E1,-3.536972046E0,-4.145977783E1
2.723262642E2,2.077788544E1,-3.496006012E0,-4.142657471E1
2.723362732E2,2.101241684E1,-3.491432190E0,-4.065954590E1
2.723462812E2,2.120361328E1,-3.340980530E0,-4.069891357E1
2.723562892E2,2.125816727E1,-3.257499695E0,-4.011627197E1
2.723662972E2,2.132934189E1,-3.286594391E0,-3.994934082E1
2.723763062E2,2.146576691E1,-3.397357941E0,-4.060443115E1
2.723863142E2,2.144896698E1,-3.428573608E0,-4.018499756E1
2.723963222E2,2.133910751E1,-3.369354248E0,-4.046905518E1
2.724063302E2,2.120100784E1,-3.330482483E0,-4.035894775E1
2.724163382E2,2.120603180E1,-3.402435303E0,-3.966931152E1
2.724263472E2,2.104374313E1,-3.521060944E0,-4.031713867E1
2.724363552E2,2.102088165E1,-3.692768097E0,-4.017816162E1
2.724463632E2,2.091754913E1,-3.819751740E0,-4.079345703E1
2.724563712E2,2.068617249E1,-4.078460693E0,-4.111523438E1
2.724663792E2,2.074094391E1,-4.312377930E0,-4.064294434E1
2.724763882E2,2.073655701E1,-4.543773651E0,-4.102886963E1
2.724863962E2,2.086536407E1,-4.880641937E0,-4.068395996E1
2.724964042E2,2.101713181E1,-5.230075836E0,-4.033398438E1
2.725064122E2,2.101285172E1,-5.381877899E0,-4.069055176E1
2.725164212E2,2.093978500E1,-5.459522247E0,-4.000036621E1
2.725264292E2,2.122532654E1,-5.543743134E0,-4.031738281E1
2.725364372E2,2.124450302E1,-5.449634552E0,-4.041760254E1
2.725464452E2,2.135452652E1,-5.557689667E0,-4.005029297E1
2.725564532E2,2.172969818E1,-5.534542084E0,-4.028643799E1
2.725664622E2,2.188372040E1,-5.510158539E0,-3.976660156E1
2.725764702E2,2.192740250E1,-5.332523346E0,-4.008685303E1
2.725864782E2,2.190161896E1,-5.474842072E0,-4.031689453E1
2.725964862E2,2.187191391E1,-5.646869659E0,-3.949951172E1
2.726064952E2,2.181945801E1,-6.045246124E0,-4.013391113E1
2.726165032E2,2.174557114E1,-6.307399750E0,-3.950744629E1
2.726265112E2,2.154244232E1,-6.713069916E0,-3.897711182E1
2.726365192E2,2.160474777E1,-6.946620941E0,-3.980303955E1
2.726465272E2,2.155077362E1,-7.350261688E0,-3.939703369E1
2.726565362E2,2.137046242E1,-7.609367371E0,-3.973681641E1
2.726665442E2,2.133015633E1,-7.779014587E0,-3.958825684E1
2.726765522E2,2.139508629E1,-8.013374329E0,-3.928710938E1
2.726865602E2,2.127769661E1,-8.040901184E0,-3.959912109E1
2.726965682E2,2.114101982E1,-8.156745911E0,-3.954058838E1
2.727065772E2,2.086267662E1,-8.198036194E0,-3.970544434E1
2.727165852E2,2.064480400E1,-8.094467163E0,-3.966760254E1
2.727265932E2,2.052772331E1,-8.090293884E0,-3.953851318E1
2.727366012E2,2.050681496E1,-8.081760406E0,-3.949682617E1
2.727466102E2,2.006102180E1,-7.947772980E0,-3.976220703E1
2.727566182E2,1.977467537E1,-7.981327057E0,-3.976574707E1
2.727666262E2,1.961797523E1,-7.913814545E0,-3.957543945E1
2.727766342E2,1.948317909E1,-8.041423798E0,-4.045245361E1
2.727866422E2,1.929869270E1,-8.102359772E0,-3.998223877E1
2.727966512E2,1.897255516E1,-8.353839874E0,-4.070349121E1
2.728066592E2,1.913264656E1,-8.768947601E0,-4.079205322E1
2.728166672E2,1.916066933E1,-9.047946930E0,-4.062292480E1
2.728266752E2,1.901123619E1,-9.215663910E0,-4.084259033E1
2.728366842E2,1.904964638E1,-9.467433929E0,-4.056280518E1
2.728466922E2,1.923419952E1,-9.540897369E0,-4.071777344E1
2.728567002E2,1.924520493E1,-9.562725067E0,-4.060125732E1
2.728667082E2,1.933488083E1,-9.680767059E0,-4.027972412E1
2.728767162E2,1.925485611E1,-9.621753693E0,-4.072839355E1
2.728867252E2,1.946703720E1,-9.697788239E0,-4.051538086E1
2.728967332E2,1.942147446E1,-9.526882172E0,-4.006500244E1
2.729067412E2,1.950188065E1,-9.502094269E0,-4.057336426E1
2.729167492E2,1.944556046E1,-9.370243073E0,-3.975927734E1
2.729267572E2,1.928807068E1,-9.409282684E0,-4.062292480E1
2.729367662E2,1.944353485E1,-9.364109039E0,-4.062854004E1
2.729467742E2,1.949341202E1,-9.370510101E0,-4.015228271E1
2.729567822E2,1.942322922E1,-9.280735016E0,-4.064135742E1
2.729667902E2,1.933197021E1,-9.463329315E0,-4.017742920E1
2.729767992E2,1.922744751E1,-9.386501312E0,-4.049371338E1
2.729868072E2,1.912878418E1,-9.400768280E0,-4.078253174E1
2.729968152E2,1.910710144E1,-9.460903168E0,-4.038262939E1
2.730068232E2,1.890851593E1,-9.338504791E0,-4.099371338E1
2.730168312E2,1.890662003E1,-9.227306366E0,-4.054016113E1
2.730268402E2,1.890678787E1,-9.123317719E0,-4.026342773E1
2.730368482E2,1.899331284E1,-8.915805817E0,-4.079467773E1
2.730468562E2,1.903030777E1,-8.760692596E0,-4.013000488E1
2.730568642E2,1.904174042E1,-8.772609711E0,-4.082952881E1
2.730668732E2,1.904578018E1,-8.691463470E0,-4.077404785E1
2.730768812E2,1.921822739E1,-8.490596771E0,-3.985803223E1
2.730868892E2,1.933169937E1,-8.424884796E0,-4.051904297E1
2.730968972E2,1.936071777E1,-8.450267792E0,-4.015362549E1
2.731069052E2,1.947587967E1,-8.207492828E0,-4.023822021E1
2.731169142E2,1.961568451E1,-8.170284271E0,-4.018933105E1
2.731269222E2,1.979931641E1,-8.120410919E0,-3.944311523E1
2.731369302E2,1.995623016E1,-8.025012970E0,-3.982141113E1
2.731469378E2,2.012496185E1,-8.004726410E0,-3.921069336E1
2.731569468E2,2.012496185E1,-8.004726410E0,-3.921069336E1
2.731669548E2,2.020425797E1,-8.094310760E0,-3.930841064E1
2.731769628E2,2.032781219E1,-7.996479034E0,-3.975616455E1
2.731869708E2,2.064660645E1,-8.073467255E0,-3.938757324E1
2.731969787E2,2.057421875E1,-7.927562714E0,-3.959960938E1
2.732069878E2,2.082544708E1,-7.707588196E0,-3.941259766E1
2.732169958E2,2.093060303E1,-7.612556458E0,-3.911340332E1
2.732270038E2,2.127848053E1,-7.549156189E0,-3.988195801E1
2.732370118E2,2.126810074E1,-7.547248840E0,-3.947106934E1
2.732470208E2,2.125137329E1,-7.293006897E0,-3.974719238E1
2.732570288E2,2.127045059E1,-7.311218262E0,-3.969390869E1
2.732670368E2,2.139243317E1,-7.453659058E0,-3.915679932E1
2.732770448E2,2.152124405E1,-7.327926636E0,-3.973724365E1
2.732870528E2,2.141788483E1,-7.212463379E0,-3.965545654E1
2.732970618E2,2.137966919E1,-7.059593201E0,-3.960400391E1
2.733070698E2,2.123691940E1,-6.846679688E0,-3.996844482E1
2.733170778E2,2.121535110E1,-6.894805908E0,-3.955096436E1
2.733270858E2,2.114067078E1,-6.690864563E0,-3.997052002E1
2.733370948E2,2.097834778E1,-6.714836121E0,-3.983740234E1
2.733471028E2,2.075182724E1,-6.720634460E0,-3.981439209E1
2.733571108E2,2.057357025E1,-6.693260193E0,-4.004296875E1
2.733671188E2,2.055776596E1,-6.953704834E0,-3.978912354E1
2.733771268E2,2.052259445E1,-6.997306824E0,-4.027276611E1
2.733871358E2,2.046549225E1,-7.182006836E0,-4.003765869E1
2.733971438E2,2.051103592E1,-7.387153625E0,-3.937756348E1
2.734071518E2,2.074493790E1,-7.547073364E0,-3.944934082E1
2.734171598E2,2.102944565E1,-7.836654663E0,-3.923181152E1
2.734271688E2,2.128626633E1,-7.883842468E0,-3.909997559E1
2.734371768E2,2.167463684E1,-8.091712952E0,-3.945788574E1
2.734471848E2,2.170781708E1,-8.348884583E0,-3.862048340E1
2.734571928E2,2.171970177E1,-8.514274597E0,-3.922576904E1
2.734672008E2,2.161687660E1,-8.764732361E0,-3.897875977E1
2.734772098E2,2.139500999E1,-8.736404419E0,-3.858288574E1
2.734872178E2,2.126582146E1,-8.826644897E0,-3.917590332E1
2.734972258E2,2.097204781E1,-8.832519531E0,-3.874639893E1
2.735072338E2,2.049502373E1,-8.777160645E0,-3.985913086E1
2.735172418E2,2.009072876E1,-8.674789429E0,-4.043005371E1
2.735272508E2,1.990174866E1,-8.604087830E0,-3.966717529E1
2.735372588E2,1.977908325E1,-8.497123718E0,-4.000524902E1
2.735472668E2,1.942063141E1,-8.464111328E0,-4.009979248E1
2.735572748E2,1.942919159E1,-8.321754456E0,-3.969989014E1
2.735672838E2,1.956878662E1,-8.231513977E0,-4.038140869E1
2.735772917E2,1.956878662E1,-8.231513977E0,-4.038140869E1
2.735872998E2,1.955698395E1,-8.034881592E0,-3.956945801E1
2.735973078E2,1.944369888E1,-7.955726624E0,-4.040802002E1
2.736073158E2,1.940440750E1,-7.938858032E0,-4.030676270E1
2.736173248E2,1.947045517E1,-7.754486084E0,-3.991131592E1
2.736273328E2,1.950670624E1,-7.691589355E0,-4.075244141E1
2.736373408E2,1.931881332E1,-7.514896393E0,-4.007104492E1
2.736473488E2,1.924971771E1,-7.584941864E0,-4.101623535E1
2.736573578E2,1.916341019E1,-7.456066132E0,-4.084515381E1
2.736673658E2,1.910622787E1,-7.386661530E0,-3.990863037E1
2.736773738E2,1.875551987E1,-7.519802094E0,-4.102294922E1
2.736873818E2,1.869794083E1,-7.528644562E0,-4.077221680E1
2.736973898E2,1.855918503E1,-7.488697052E0,-4.060443115E1
2.737073988E2,1.876563263E1,-7.296916962E0,-4.119647217E1
2.737174068E2,1.860214996E1,-7.145603180E0,-4.034710693E1
2.737274148E2,1.851179123E1,-7.075145721E0,-4.097918701E1
2.737374228E2,1.872001648E1,-6.914104462E0,-4.072979736E1
2.737474318E2,1.880891800E1,-6.774066925E0,-4.035662842E1
2.737574398E2,1.893728638E1,-6.676731110E0,-4.067077637E1
2.737674478E2,1.899933243E1,-6.663593292E0,-4.028790283E1
2.737774558E2,1.886479950E1,-6.442661285E0,-4.071173096E1
2.737874647E2,1.895219803E1,-6.267093658E0,-4.095281982E1
2.737974728E2,1.899645996E1,-6.285587311E0,-4.065979004E1
2.738074808E2,1.906748962E1,-6.163570404E0,-4.070422363E1
2.738174888E2,1.904439163E1,-6.078571320E0,-4.031848145E1
2.738274968E2,1.922715378E1,-6.028774261E0,-4.036169434E1
2.738375058E2,1.947628021E1,-5.911128998E0,-4.076098633E1
2.738475138E2,1.947629547E1,-6.009136200E0,-4.011090088E1
2.738575218E2,1.950798035E1,-5.935596466E0,-4.013201904E1
2.738675298E2,1.944908905E1,-6.131839752E0,-4.001580811E1
2.738775377E2,1.952035522E1,-6.208843231E0,-3.959600830E1
2.738875468E2,1.943268967E1,-6.315525055E0,-4.019799805E1
2.738975548E2,1.950480270E1,-6.528491974E0,-3.997900391E1
2.739075628E2,1.931755066E1,-6.681049347E0,-4.032489014E1
2.739175708E2,1.936715317E1,-6.803531647E0,-4.036865234E1
2.739275798E2,1.926320267E1,-6.954235077E0,-3.922528076E1
2.739375878E2,1.915493393E1,-7.171321869E0,-4.002545166E1
2.739475958E2,1.898598862E1,-7.497364044E0,-3.974822998E1
2.739576038E2,1.891577911E1,-7.708477020E0,-4.007714844E1
2.739676128E2,1.928101349E1,-7.852199554E0,-4.022894287E1
2.739776208E2,1.938470078E1,-8.082561493E0,-3.963592529E1
2.739876288E2,1.946006775E1,-8.273197174E0,-4.038867188E1
2.739976368E2,1.946006775E1,-8.273197174E0,-4.038867188E1
2.740076448E2,1.970842743E1,-8.390613556E0,-3.978723145E1
2.740176538E2,1.983781052E1,-8.243854523E0,-3.912854004E1
2.740276618E2,2.001135635E1,-8.296695709E0,-3.968005371E1
2.740376698E2,2.004460526E1,-8.374904633E0,-3.892132568E1
2.740476778E2,2.016308594E1,-8.277957916E0,-3.924523926E1
2.740576868E2,2.038873672E1,-8.106533051E0,-3.924188232E1
2.740676948E2,2.056007767E1,-8.292949677E0,-3.873046875E1
2.740777028E2,2.035337448E1,-8.324329376E0,-3.907250977E1
2.740877108E2,2.037842560E1,-8.593090057E0,-3.888616943E1
2.740977188E2,2.022748947E1,-8.879085541E0,-3.907623291E1
2.741077278E2,2.009140778E1,-9.233181000E0,-3.945770264E1
2.741177358E2,2.028890991E1,-9.647830963E0,-3.881451416E1
2.741277438E2,2.026193237E1,-9.990398407E0,-3.930316162E1
2.741377518E2,2.001058388E1,-1.047115326E1,-3.929882812E1
2.741477610E2,1.999436760E1,-1.070831299E1,-3.905358887E1
2.741577690E2,1.981317711E1,-1.086837769E1,-3.946527100E1
2.741677770E2,1.969163704E1,-1.117008209E1,-3.926489258E1
2.741777850E2,1.950208092E1,-1.122349548E1,-3.942553711E1
2.741877930E2,1.932760811E1,-1.115415955E1,-3.954364014E1
2.741978020E2,1.920600319E1,-1.110186768E1,-3.924475098E1
2.742078100E2,1.905891609E1,-1.089345551E1,-3.986791992E1
2.742178180E2,1.890759850E1,-1.095674896E1,-3.940997314E1
2.742278260E2,1.900832939E1,-1.059218597E1,-3.985150146E1
2.742378350E2,1.904691887E1,-1.029965973E1,-4.025079346E1
2.742478430E2,1.891299248E1,-1.016345215E1,-3.965667725E1
2.742578510E2,1.886527443E1,-1.001135254E1,-4.017663574E1
2.742678590E2,1.888187599E1,-9.887191772E0,-3.971624756E1
2.742778670E2,1.892312431E1,-9.916091919E0,-3.910766602E1
2.742878760E2,1.891300011E1,-1.011717224E1,-3.984228516E1
2.742978840E2,1.892765999E1,-1.014307404E1,-3.946496582E1
2.743078920E2,1.893583870E1,-1.030474854E1,-4.004980469E1
2.743179000E2,1.902607155E1,-1.050841522E1,-4.009527588E1
2.743279090E2,1.915707207E1,-1.074762726E1,-3.969494629E1
2.743379170E2,1.922873116E1,-1.084833527E1,-3.980651855E1
2.743479250E2,1.926667976E1,-1.105022430E1,-3.942993164E1
2.743579330E2,1.927091789E1,-1.114147949E1,-3.972467041E1
2.743679410E2,1.960131645E1,-1.142049408E1,-4.001708984E1
2.743779500E2,1.936050606E1,-1.140589905E1,-3.939788818E1
2.743879580E2,1.941987038E1,-1.145793152E1,-3.986877441E1
2.743979660E2,1.942647743E1,-1.137409210E1,-3.980133057E1
2.744079740E2,1.950230980E1,-1.128680420E1,-3.891918945E1
2.744179830E2,1.950230980E1,-1.128680420E1,-3.891918945E1
2.744279910E2,1.964331627E1,-1.122470856E1,-3.945654297E1
2.744379990E2,1.959120750E1,-1.109747314E1,-3.922802734E1
2.744480070E2,1.962375069E1,-1.103269196E1,-3.974005127E1
2.744580160E2,1.979537773E1,-1.086308289E1,-3.972393799E1
2.744680240E2,1.973763847E1,-1.080458832E1,-3.869659424E1
2.744780320E2,1.977435875E1,-1.076234436E1,-3.952856445E1
2.744880400E2,1.970062447E1,-1.059521484E1,-3.943688965E1
2.744980480E2,1.964219475E1,-1.043238831E1,-3.968505859E1
2.745080570E2,1.955096626E1,-1.036846924E1,-3.998822021E1
2.745180650E2,1.947487450E1,-1.022956848E1,-3.947668457E1
2.745280730E2,1.948193932E1,-1.011808777E1,-4.000207520E1
2.745380810E2,1.951696205E1,-1.008959198E1,-3.972674561E1
2.745480900E2,1.953138161E1,-9.991722107E0,-3.957757568E1
2.745580980E2,1.952052116E1,-9.864143372E0,-3.977050781E1
2.745681060E2,1.936888313E1,-9.906150818E0,-3.951959229E1
2.745781140E2,1.943810844E1,-9.761466980E0,-4.000555420E1
2.745881220E2,1.943306160E1,-9.787162781E0,-3.976641846E1
2.745981310E2,1.942722511E1,-9.593566895E0,-3.875823975E1
2.746081390E2,1.940651894E1,-9.712295532E0,-3.966149902E1
2.746181470E2,1.944484520E1,-9.754173279E0,-3.889044189E1
2.746281550E2,1.961871910E1,-9.818695068E0,-3.967565918E1
2.746381640E2,1.979070473E1,-9.913955688E0,-4.003308105E1
2.746481720E2,1.985434532E1,-9.973068237E0,-3.943481445E1
2.746581800E2,1.990837288E1,-9.967933655E0,-3.980499268E1
2.746681880E2,2.010414696E1,-9.981559753E0,-3.912164307E1
2.746781970E2,2.014399147E1,-9.879386902E0,-3.897271729E1
2.746882050E2,2.045993233E1,-9.897628784E0,-3.941601562E1
2.746982130E2,2.039076424E1,-9.963401794E0,-3.921185303E1
2.747082210E2,2.038934135E1,-9.941009521E0,-3.993133545E1
2.747182290E2,2.043081856E1,-1.002793121E1,-3.979742432E1
2.747282380E2,2.032585716E1,-1.016993713E1,-3.935284424E1
2.747382460E2,2.021616554E1,-1.020877838E1,-3.961541748E1
2.747482540E2,2.012957954E1,-1.023138428E1,-3.909631348E1
2.747582620E2,1.993087196E1,-1.035246277E1,-3.962658691E1
2.747682710E2,1.991531563E1,-1.020453644E1,-3.969952393E1
2.747782790E2,1.976889229E1,-1.032201385E1,-3.935644531E1
2.747882870E2,1.961155510E1,-1.021568298E1,-3.983441162E1
2.747982950E2,1.956296349E1,-1.003633881E1,-3.961071777E1
2.748083030E2,1.942776489E1,-9.793243408E0,-3.929315186E1
2.748183120E2,1.950508118E1,-9.570732117E0,-4.012182617E1
2.748283200E2,1.963948822E1,-9.409072876E0,-3.966290283E1
2.748383280E2,1.963948822E1,-9.409072876E0,-3.966290283E1
2.748483360E2,1.957101440E1,-9.261749268E0,-4.042651367E1
2.748583450E2,1.983977509E1,-9.121009827E0,-4.001037598E1
2.748683530E2,2.021985245E1,-8.995506287E0,-3.896856689E1
2.748783610E2,2.008452225E1,-9.083168030E0,-4.012237549E1
2.748883690E2,2.015565491E1,-9.126586914E0,-3.981433105E1
2.748983770E2,2.008879089E1,-9.101860046E0,-4.014593506E1
2.749083860E2,2.006454468E1,-9.069175720E0,-4.022979736E1
2.749183940E2,1.990567017E1,-9.104263306E0,-3.989544678E1
2.749284020E2,1.978920364E1,-9.198654175E0,-4.059637451E1
2.749384100E2,1.941881943E1,-9.285140991E0,-4.013476562E1
2.749484190E2,1.927951050E1,-9.397041321E0,-4.016998291E1
2.749584270E2,1.917241287E1,-9.413871765E0,-4.077630615E1
2.749684350E2,1.901365662E1,-9.534835815E0,-3.996820068E1
2.749784430E2,1.884580994E1,-9.576850891E0,-4.057879639E1
2.749884520E2,1.892137909E1,-9.752525330E0,-4.053674316E1
2.749984600E2,1.895213318E1,-9.751884460E0,-4.000354004E1
2.750084680E2,1.916729736E1,-9.761924744E0,-4.047064209E1
2.750184760E2,1.944324112E1,-9.740165710E0,-3.993286133E1
2.750284840E2,1.962514877E1,-9.697502136E0,-4.044891357E1
2.750384930E2,1.989852905E1,-9.482604980E0,-4.023126221E1
2.750485010E2,2.015563202E1,-9.453216553E0,-3.974053955E1
2.750585090E2,2.005495834E1,-9.365264893E0,-4.042077637E1
2.750685170E2,2.034487534E1,-9.310203552E0,-4.008764648E1
2.750785260E2,2.045396805E1,-9.175033569E0,-3.958807373E1
2.750885340E2,2.047919846E1,-9.103393555E0,-4.013385010E1
2.750985420E2,2.032327271E1,-9.008247375E0,-3.973925781E1
2.751085500E2,2.027867889E1,-8.793472290E0,-4.019946289E1
2.751185580E2,2.012744141E1,-8.576683044E0,-4.024774170E1
2.751285670E2,2.007055664E1,-8.450027466E0,-4.028430176E1
2.751385750E2,1.999425888E1,-8.440608978E0,-4.063787842E1
2.751485824E2,1.989658356E1,-8.208911896E0,-3.973553467E1
2.751585904E2,1.977725601E1,-7.937419891E0,-4.038043213E1
2.751685994E2,1.987578201E1,-7.750980377E0,-4.079095459E1
2.751786074E2,1.997111893E1,-7.483745575E0,-4.027319336E1
2.751886154E2,1.995301819E1,-7.307460785E0,-4.113909912E1
2.751986234E2,2.002367783E1,-7.022136688E0,-4.030023193E1
2.752086324E2,2.004478073E1,-6.647342682E0,-3.986950684E1
2.752186404E2,2.018285370E1,-6.194709778E0,-4.074639893E1
2.752286484E2,2.036083221E1,-6.109848022E0,-4.047229004E1
2.752386564E2,2.046279144E1,-5.763259888E0,-4.076049805E1
2.752486644E2,2.065297318E1,-5.625267029E0,-4.074890137E1
2.752586734E2,2.065297318E1,-5.625267029E0,-4.074890137E1
2.752686814E2,2.071419525E1,-5.418090820E0,-4.048944092E1
2.752786894E2,2.079590607E1,-5.199775696E0,-4.097015381E1
2.752886974E2,2.081827545E1,-5.234077454E0,-4.031005859E1
2.752987064E2,2.097674751E1,-5.342895508E0,-4.071392822E1
2.753087144E2,2.107686806E1,-5.285171509E0,-4.104162598E1
2.753187224E2,2.096776390E1,-5.325897217E0,-3.985333252E1
2.753287304E2,2.092401695E1,-5.572334290E0,-4.051684570E1
2.753387384E2,2.081132698E1,-5.862518311E0,-4.061773682E1
2.753487474E2,2.072304726E1,-5.977127075E0,-4.058526611E1
2.753587554E2,2.058464622E1,-6.125946045E0,-4.089880371E1
