"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.992848029E1,-1.002698094E-1,2.408829704E-2,-9.996619076E-2
7.993848929E1,-1.188339591E-1,2.024149522E-2,-1.116108745E-1
7.994849729E1,-1.205580905E-1,2.244525962E-2,-1.055447161E-1
7.995850529E1,-1.050202847E-1,2.298618481E-2,-9.120810032E-2
7.996851400E1,-7.801369578E-2,2.751569077E-2,-6.396582723E-2
7.997852200E1,-4.601415247E-2,2.767839283E-2,-3.063771129E-2
7.998853000E1,-1.831221767E-2,1.512132213E-2,-5.390411709E-3
7.999853900E1,4.521652125E-3,-2.945234999E-3,1.715383120E-2
8.000854700E1,1.814798266E-2,-2.144594863E-2,3.311308846E-2
8.001855500E1,2.635524422E-2,-3.763110563E-2,3.444204852E-2
8.002856400E1,2.709453739E-2,-3.761193156E-2,2.718013898E-2
8.003857200E1,1.374845020E-2,-2.494030260E-2,1.365911961E-2
8.004858000E1,1.746115508E-3,6.660500541E-3,-1.401855494E-3
8.005858900E1,-2.188185975E-2,2.834982052E-2,-1.078807469E-2
8.006859700E1,-5.221872777E-2,3.392008692E-2,-1.825903915E-2
8.007860500E1,-6.981515884E-2,2.161371335E-2,-2.012017556E-2
8.008861400E1,-6.449629366E-2,2.950546332E-3,-2.049674653E-2
8.009862200E1,-3.875031695E-2,-2.922702115E-3,-8.269760758E-3
8.010863000E1,1.764353132E-3,-7.349941414E-3,1.102137845E-2
8.011863900E1,4.045575112E-2,-6.823566277E-3,3.144827113E-2
8.012864700E1,6.641811132E-2,-9.718020447E-4,4.861660302E-2
8.013865500E1,7.280277461E-2,6.353071891E-3,5.279633403E-2
8.014866400E1,6.423991174E-2,1.366238296E-2,4.267818481E-2
8.015867200E1,4.915044084E-2,2.716114745E-2,2.062322013E-2
8.016868000E1,2.408530004E-2,3.093511425E-2,-8.187389001E-3
8.017868900E1,-2.889056690E-3,3.308712691E-2,-3.127313405E-2
8.018869700E1,-2.773448452E-2,3.021570481E-2,-4.451197013E-2
8.019870500E1,-4.239199311E-2,2.003601193E-2,-5.027269199E-2
8.020871400E1,-3.449146077E-2,1.213174872E-2,-4.866227880E-2
8.021872200E1,-8.491082117E-3,3.841520520E-3,-4.649016634E-2
8.022873000E1,2.381945215E-2,5.186417140E-3,-4.084905982E-2
8.023873900E1,4.136295617E-2,7.388184313E-3,-2.532584779E-2
8.024874700E1,4.606556520E-2,1.039755624E-2,-1.205664594E-2
8.025875600E1,3.488896042E-2,1.302117109E-2,1.923007658E-4
8.026876400E1,1.731422916E-2,6.372057367E-3,7.843029685E-3
8.027877200E1,4.686707165E-3,-2.442431170E-3,7.414284162E-3
8.028878100E1,-1.711004763E-3,-1.823577471E-2,4.853388295E-3
8.029878900E1,-1.750824507E-3,-3.181813285E-2,5.119726062E-3
8.030879700E1,5.608022213E-3,-3.465066850E-2,3.745002672E-3
8.031880600E1,1.683291234E-2,-2.140664496E-2,4.218423739E-3
8.032881400E1,1.756395027E-2,-1.553045586E-3,3.190231510E-4
8.033882200E1,7.897658506E-4,1.040872931E-2,-1.193814538E-2
8.034883100E1,-2.594757266E-2,2.065950260E-2,-3.086496517E-2
8.035883900E1,-4.974131659E-2,3.348904103E-2,-4.090036079E-2
8.036884700E1,-6.673387438E-2,3.044185042E-2,-4.128518701E-2
8.037885600E1,-5.789165571E-2,2.252013236E-2,-3.284253180E-2
8.038886400E1,-2.797317132E-2,1.049356442E-2,-8.971819654E-3
8.039887200E1,1.303138398E-2,-1.308310591E-2,2.029314637E-2
8.040888100E1,5.463555083E-2,-5.208723247E-2,4.279605672E-2
8.041888900E1,8.799257874E-2,-8.724033087E-2,5.912431329E-2
8.042889700E1,1.007629707E-1,-1.065477207E-1,6.609353423E-2
8.043890600E1,9.201495349E-2,-1.056563109E-1,5.682061985E-2
8.044891400E1,7.176241279E-2,-8.407964557E-2,3.809034079E-2
8.045892200E1,4.482246935E-2,-5.122861266E-2,6.900127977E-3
8.046893100E1,2.026572824E-2,-1.280478947E-2,-2.102524601E-2
8.047893900E1,-2.173201647E-3,1.954545639E-2,-3.854226694E-2
8.048894700E1,-2.168804780E-2,3.199706599E-2,-5.384132639E-2
8.049895600E1,-2.581308410E-2,3.331476822E-2,-7.567331195E-2
8.050896400E1,-9.840243496E-3,2.977862395E-2,-9.149914980E-2
8.051897200E1,1.003233157E-2,2.323926240E-2,-1.035540253E-1
8.052898100E1,1.941651106E-2,2.534262650E-2,-1.026309729E-1
8.053898900E1,1.996086165E-2,3.205615282E-2,-9.998904914E-2
8.054899700E1,2.993596019E-3,3.477870300E-2,-1.002817303E-1
8.055900600E1,-1.687371545E-2,3.048436530E-2,-1.021866724E-1
8.056901400E1,-3.455071524E-2,1.294585131E-2,-1.014828011E-1
8.057902200E1,-4.944617674E-2,-1.705120690E-2,-9.770592302E-2
8.058903100E1,-6.069590151E-2,-5.356767029E-2,-9.284831583E-2
8.059903900E1,-5.421736091E-2,-7.970399410E-2,-8.064672351E-2
8.060904700E1,-3.171285242E-2,-9.195240587E-2,-6.720548123E-2
8.061905600E1,-5.097337533E-3,-9.539052099E-2,-5.438119546E-2
8.062906400E1,2.094358578E-2,-6.724224240E-2,-4.256874323E-2
8.063907200E1,2.820201591E-2,-3.293247521E-2,-3.108368255E-2
8.064908100E1,2.159098350E-2,1.008710824E-3,-2.987141162E-2
8.065908900E1,9.362155572E-3,3.192473948E-2,-3.041955084E-2
8.066909700E1,-2.133378759E-3,5.707003921E-2,-3.372719511E-2
8.067910600E1,-1.024670899E-2,6.101397797E-2,-3.427523002E-2
8.068911400E1,-1.656292938E-2,4.004078358E-2,-3.196999803E-2
8.069912200E1,-1.530804578E-2,6.804226432E-3,-2.450855263E-2
8.070913100E1,-3.051645355E-3,-3.355438262E-2,-1.784186251E-2
8.071913900E1,1.340036839E-2,-7.249293476E-2,-1.217256580E-2
8.072914700E1,2.651190944E-2,-1.008473411E-1,-9.628714994E-3
8.073915600E1,2.197381482E-2,-1.142740324E-1,-1.280106977E-2
8.074916400E1,1.183702610E-2,-1.086353213E-1,-1.825442351E-2
8.075917200E1,1.304428326E-3,-7.197272778E-2,-2.455542609E-2
8.076918100E1,-2.691644710E-3,-2.263714001E-2,-2.627130039E-2
8.077918900E1,-6.619213149E-3,3.278651834E-2,-2.055486292E-2
8.078919700E1,-1.817520335E-2,6.227809563E-2,-9.851619601E-3
8.079920600E1,-2.924350277E-2,6.619350612E-2,2.483640565E-3
8.080921400E1,-2.613160014E-2,4.412735626E-2,1.667003334E-2
8.081922200E1,-1.024537720E-2,3.296503797E-3,3.008228540E-2
8.082923100E1,8.611934260E-3,-5.166448280E-2,3.716949001E-2
8.083923900E1,3.311628103E-2,-9.441488981E-2,4.294294491E-2
8.084924700E1,5.649111047E-2,-1.039788350E-1,5.133616552E-2
8.085925600E1,7.261262089E-2,-8.916093409E-2,5.075981468E-2
8.086926400E1,8.101942390E-2,-3.347956389E-2,4.568942264E-2
8.087927200E1,8.239681274E-2,4.225198179E-2,4.446962476E-2
8.088928100E1,7.030259818E-2,1.143488139E-1,4.375110567E-2
8.089928900E1,4.606343806E-2,1.579237431E-1,3.385375440E-2
8.090929700E1,1.861742884E-2,1.638961583E-1,2.067829669E-2
8.091930600E1,-5.047617014E-3,1.350012869E-1,-1.844194951E-3
8.092931400E1,-3.470484540E-2,7.665436715E-2,-1.918909512E-2
8.093932200E1,-7.396842539E-2,6.074295845E-3,-3.901406005E-2
8.094933100E1,-9.670676291E-2,-4.517956823E-2,-4.749569669E-2
8.095933900E1,-1.046050936E-1,-7.578098774E-2,-4.277389497E-2
8.096934654E1,-9.139075130E-2,-8.077973872E-2,-2.781917900E-2
8.097935554E1,-6.822971255E-2,-6.795441359E-2,-1.262481790E-2
8.098936354E1,-5.002781004E-2,-5.106438324E-2,6.036750972E-3
8.099937154E1,-4.174071923E-2,-4.559943825E-2,2.895024233E-2
8.100938054E1,-3.933348879E-2,-5.425843969E-2,4.644268379E-2
8.101938854E1,-2.024361491E-2,-5.344702303E-2,6.480950117E-2
8.102939654E1,8.897491731E-3,-5.730541423E-2,7.774367929E-2
8.103940554E1,3.544314951E-2,-5.825068802E-2,8.449993283E-2
8.104941354E1,4.336019605E-2,-5.461706966E-2,8.109987527E-2
8.105942154E1,2.826939151E-2,-4.469573125E-2,7.471681386E-2
8.106943054E1,-2.068007831E-3,-3.188432753E-2,5.638574436E-2
8.107943854E1,-3.309616446E-2,-1.790810749E-2,3.715591505E-2
8.108944654E1,-5.220567808E-2,-6.660512649E-3,2.177776024E-2
8.109945554E1,-4.208533093E-2,9.468761273E-3,1.746359468E-2
8.110946354E1,-8.836830966E-3,2.563947625E-2,2.156566456E-2
8.111947154E1,2.824375965E-2,2.949998342E-2,3.704154864E-2
8.112948054E1,5.766636133E-2,2.959639020E-2,6.677894294E-2
8.113948854E1,7.880154252E-2,2.399578504E-2,8.685227484E-2
8.114949654E1,9.877205640E-2,2.516837418E-2,8.669568598E-2
8.115950554E1,1.069845781E-1,2.797091939E-2,6.359636784E-2
8.116951354E1,9.794980288E-2,3.486078233E-2,3.480546921E-2
8.117952154E1,6.604826450E-2,4.372432083E-2,7.399420720E-3
8.118953054E1,1.602797396E-2,5.055825785E-2,-2.158349566E-2
8.119953854E1,-3.838552907E-2,5.798981339E-2,-5.129797384E-2
8.120954754E1,-8.522174507E-2,6.202317029E-2,-7.048551738E-2
8.121955554E1,-1.150054708E-1,5.616779625E-2,-7.676544785E-2
8.122956354E1,-1.257310957E-1,5.297626555E-2,-7.245139778E-2
8.123957254E1,-1.155813858E-1,4.249937087E-2,-5.270237103E-2
8.124958054E1,-1.019345447E-1,1.669600606E-2,-1.816996373E-2
8.125958854E1,-8.815222234E-2,-2.180229500E-2,1.758870669E-2
8.126959654E1,-7.000944018E-2,-6.869097054E-2,4.601342231E-2
8.127960554E1,-5.187264830E-2,-1.204987243E-1,6.754556298E-2
8.128961354E1,-3.691899776E-2,-1.646845490E-1,8.208508790E-2
8.129962254E1,-2.989856713E-2,-1.940934658E-1,8.887501061E-2
8.130963054E1,-2.691023424E-2,-1.891229302E-1,8.841268718E-2
8.131963854E1,-2.048190311E-2,-1.485182643E-1,8.897750825E-2
8.132964754E1,-1.489645429E-2,-8.982592821E-2,8.317687362E-2
8.133965554E1,-1.929572970E-2,-5.559509993E-2,7.697127759E-2
8.134966354E1,-1.458965801E-2,-2.003577352E-2,6.914903969E-2
8.135967254E1,-2.178127877E-3,1.320387982E-2,6.780818850E-2
8.136968054E1,4.077066854E-2,5.542696640E-2,7.151131332E-2
8.137968854E1,8.106768876E-2,7.272256911E-2,7.098089159E-2
8.138969754E1,1.125244126E-1,8.235495538E-2,6.285852194E-2
8.139970554E1,1.250866950E-1,8.562160283E-2,4.537211359E-2
8.140971354E1,1.142074093E-1,8.627300709E-2,2.298131958E-2
8.141972254E1,8.767992258E-2,9.459284693E-2,-1.018631831E-2
8.142973054E1,4.723502696E-2,1.021330580E-1,-4.800666869E-2
8.143973854E1,1.697102794E-3,1.063782126E-1,-8.137077838E-2
8.144974754E1,-4.432951286E-2,1.070490628E-1,-1.107518375E-1
8.145975554E1,-7.760943472E-2,1.001221836E-1,-1.207099333E-1
8.146976354E1,-9.736423194E-2,7.785203308E-2,-1.147084981E-1
8.147977254E1,-1.024539992E-1,4.467054829E-2,-9.835442901E-2
8.148978054E1,-9.344266355E-2,1.087210141E-2,-7.473991811E-2
8.149978854E1,-8.279966563E-2,-2.207585983E-2,-4.758625105E-2
8.150979654E1,-7.712074369E-2,-6.113883853E-2,-2.149952576E-2
8.151980554E1,-7.520580292E-2,-9.380339831E-2,-2.756611910E-3
8.152981354E1,-7.679996639E-2,-1.142612696E-1,2.098680101E-2
8.153982154E1,-8.701745421E-2,-1.409918368E-1,4.074815661E-2
8.154983054E1,-9.536460042E-2,-1.636465639E-1,5.984541774E-2
8.155983854E1,-8.293621987E-2,-1.662784517E-1,8.222759515E-2
8.156984654E1,-5.746388435E-2,-1.589784622E-1,1.085926294E-1
8.157985554E1,-2.233000286E-2,-1.516457200E-1,1.286699176E-1
8.158986354E1,2.426439710E-2,-1.284823418E-1,1.417673528E-1
8.159987154E1,8.623882383E-2,-7.657276839E-2,1.596386731E-1
8.160988054E1,1.368655115E-1,-2.740840986E-2,1.684039384E-1
8.161988854E1,1.808968782E-1,2.031084616E-3,1.588287205E-1
8.162989654E1,2.043702453E-1,3.812730312E-2,1.367356628E-1
8.163990554E1,2.025425881E-1,8.590298891E-2,9.914873540E-2
8.164991354E1,1.727591306E-1,1.423843652E-1,5.941490084E-2
8.165992254E1,1.173336878E-1,1.879262924E-1,9.986098856E-3
8.166993054E1,4.923506454E-2,2.220544219E-1,-3.702135757E-2
8.167993854E1,-1.503766514E-2,2.248761505E-1,-7.738592476E-2
8.168994754E1,-7.198883593E-2,1.988980919E-1,-1.004009619E-1
8.169995554E1,-1.150448918E-1,1.348231733E-1,-1.151575148E-1
8.170996354E1,-1.296025366E-1,5.900989100E-2,-1.176909804E-1
8.171997154E1,-1.254310161E-1,-1.375698112E-2,-1.103182808E-1
8.172998054E1,-1.114688665E-1,-6.624442339E-2,-8.892057836E-2
8.173998854E1,-9.215588868E-2,-9.878152609E-2,-5.589022115E-2
8.174999654E1,-7.182904333E-2,-1.106632203E-1,-1.590232365E-2
8.176000554E1,-5.469599739E-2,-1.074403226E-1,1.799017936E-2
8.177001354E1,-3.910345584E-2,-1.037654206E-1,4.805007577E-2
8.178002154E1,-2.815693058E-2,-9.391843528E-2,7.216744870E-2
8.179003054E1,-1.903373934E-2,-8.569939435E-2,8.945482969E-2
8.180003854E1,-8.809999563E-3,-7.304044813E-2,9.796423465E-2
8.181004654E1,-3.408810298E-4,-5.316874385E-2,1.017818749E-1
8.182005554E1,5.259752274E-3,-3.001865745E-2,1.029912531E-1
8.183006354E1,1.885793637E-3,-2.285342291E-2,9.886255860E-2
8.184007154E1,1.960357651E-3,-1.953587309E-2,9.048818052E-2
8.185008054E1,3.449863289E-3,-3.022713400E-2,8.089867234E-2
8.186008854E1,1.471624337E-2,-4.225519300E-2,6.806534529E-2
8.187009654E1,4.035795853E-2,-3.388647363E-2,6.062687188E-2
8.188010554E1,7.740857452E-2,-9.348601103E-3,6.849961728E-2
8.189011354E1,1.204652339E-1,2.351320721E-2,7.719004154E-2
8.190012154E1,1.591524333E-1,6.785989553E-2,7.929527014E-2
8.191013054E1,1.808153838E-1,1.128146201E-1,6.446565688E-2
8.192013854E1,1.721866280E-1,1.449836046E-1,3.777191415E-2
8.193014654E1,1.318983138E-1,1.628944278E-1,-8.032591082E-3
8.194015554E1,7.529016584E-2,1.734182239E-1,-6.124368310E-2
8.195016354E1,1.080757659E-2,1.632713079E-1,-1.051546857E-1
8.196017154E1,-5.095225945E-2,1.415700167E-1,-1.380018294E-1
8.197018113E1,-9.758581221E-2,1.068179011E-1,-1.477905512E-1
8.198018913E1,-1.150008738E-1,6.016077101E-2,-1.439921558E-1
8.199019713E1,-1.120716631E-1,4.907101393E-3,-1.306241602E-1
8.200020613E1,-9.364073724E-2,-5.283961445E-2,-1.081853956E-1
8.201021413E1,-6.984512508E-2,-1.039707065E-1,-8.386754245E-2
8.202022213E1,-4.365180433E-2,-1.354808658E-1,-6.356584281E-2
8.203023113E1,-2.357902378E-2,-1.346507519E-1,-4.317801073E-2
8.204023913E1,-1.538581029E-2,-1.175699979E-1,-2.609922923E-2
8.205024713E1,-1.367792487E-2,-8.213557303E-2,-1.272749621E-2
8.206025613E1,-1.297211647E-2,-4.477715120E-2,-4.404125270E-3
8.207026413E1,-1.203708164E-2,-1.969816349E-2,-7.091787178E-3
8.208027213E1,-8.543483913E-3,-4.430219997E-3,-2.275551111E-2
8.209028113E1,-7.496861741E-3,-5.081826821E-4,-4.687469453E-2
8.210028913E1,-2.089382149E-2,-1.735354774E-3,-7.114326209E-2
8.211029713E1,-3.790502995E-2,3.493229393E-3,-8.487292379E-2
8.212030613E1,-5.289449915E-2,1.411945559E-2,-8.567208052E-2
8.213031413E1,-5.622824281E-2,2.294383943E-2,-7.784052193E-2
8.214032213E1,-4.030753672E-2,2.519154362E-2,-6.287383288E-2
8.215033113E1,-1.236059051E-2,2.139121294E-2,-4.378429428E-2
8.216033913E1,2.973972261E-2,1.060317084E-2,-1.800266653E-2
8.217034713E1,6.692756712E-2,-1.662816387E-3,8.950119838E-3
8.218035613E1,1.041009724E-1,-9.812647477E-4,3.254327551E-2
8.219036413E1,1.258075982E-1,8.722228929E-3,4.763540626E-2
8.220037213E1,1.169798896E-1,1.558887959E-2,4.240184650E-2
8.221038113E1,8.890431374E-2,2.306091040E-2,2.373308502E-2
8.222038913E1,4.639027268E-2,1.667922176E-2,-1.022256725E-2
8.223039713E1,-3.160236869E-3,1.158139855E-2,-5.251143128E-2
8.224040613E1,-5.192091689E-2,3.762630280E-3,-8.684249967E-2
8.225041413E1,-8.629965782E-2,3.257694654E-3,-1.045032591E-1
8.226042213E1,-1.069851518E-1,6.582756527E-3,-1.091372296E-1
8.227043113E1,-1.116294414E-1,1.421857253E-2,-9.421394020E-2
8.228043913E1,-1.062898859E-1,1.258690283E-2,-6.706470251E-2
8.229044713E1,-9.424440563E-2,6.798788905E-3,-3.641811013E-2
8.230045613E1,-7.158710063E-2,-6.208994426E-3,-8.805140387E-4
8.231046413E1,-4.974145442E-2,-3.021818958E-2,2.585895546E-2
8.232047213E1,-3.044191748E-2,-4.865114391E-2,4.480326921E-2
8.233048113E1,-2.651402168E-2,-6.409774721E-2,6.409148127E-2
8.234048913E1,-3.691220656E-2,-8.401222527E-2,8.082187176E-2
8.235049713E1,-6.084070727E-2,-1.098305061E-1,9.309557825E-2
8.236050613E1,-8.076599985E-2,-1.365770698E-1,1.058243364E-1
8.237051413E1,-8.458204567E-2,-1.731941998E-1,1.127717197E-1
8.238052213E1,-6.053550914E-2,-1.934223473E-1,1.175660342E-1
8.239053113E1,-1.486037159E-3,-1.803763211E-1,1.271843165E-1
8.240053913E1,7.521933317E-2,-1.403564662E-1,1.450903416E-1
8.241054713E1,1.413139254E-1,-7.764354348E-2,1.627439111E-1
8.242055612E1,1.838486046E-1,-6.601382513E-3,1.671046019E-1
8.243056413E1,2.050862461E-1,6.693755090E-2,1.516345590E-1
8.244057213E1,2.017380446E-1,1.342855841E-1,1.189512908E-1
8.245058113E1,1.681491882E-1,1.862515807E-1,6.928840280E-2
8.246058913E1,1.188011691E-1,2.197537273E-1,1.292784978E-2
8.247059713E1,5.974823609E-2,2.300383300E-1,-3.792281449E-2
8.248060613E1,5.669961101E-4,2.099811435E-1,-7.100877166E-2
8.249061413E1,-4.731690884E-2,1.630919427E-1,-8.620662987E-2
8.250062213E1,-7.156878710E-2,9.829984605E-2,-8.955844492E-2
8.251063113E1,-7.296720892E-2,2.927923016E-2,-8.599619567E-2
8.252063913E1,-6.414981186E-2,-3.895580024E-2,-7.771742344E-2
8.253064713E1,-4.881985486E-2,-8.431396633E-2,-6.234512106E-2
8.254065612E1,-3.779291362E-2,-9.768036753E-2,-3.749065846E-2
8.255066413E1,-3.929067403E-2,-9.659539163E-2,-1.259542536E-2
8.256067213E1,-3.854758665E-2,-8.651209623E-2,1.408511028E-2
8.257068113E1,-4.292156175E-2,-7.477661222E-2,3.481249511E-2
8.258068913E1,-5.112729222E-2,-8.245619386E-2,4.649564996E-2
8.259069713E1,-4.009727761E-2,-7.759592682E-2,5.142888799E-2
8.260070613E1,-2.136093564E-2,-5.755483732E-2,5.879786238E-2
8.261071413E1,-6.335647777E-3,-4.129357636E-2,6.776099652E-2
8.262072213E1,6.650869269E-3,-1.666520722E-2,7.667648047E-2
8.263073013E1,1.609763317E-2,-3.648741171E-3,8.230134100E-2
8.264073913E1,1.948915236E-2,-5.367535632E-3,8.390719444E-2
8.265074713E1,2.275179140E-2,-2.127832547E-2,7.681865990E-2
8.266075513E1,3.049879149E-2,-4.820502549E-2,6.648477912E-2
8.267076413E1,4.507986456E-2,-6.951164454E-2,5.524543673E-2
8.268077213E1,7.112597674E-2,-6.713594496E-2,4.675832763E-2
8.269078013E1,9.903856367E-2,-4.369399697E-2,4.694261774E-2
8.270078913E1,1.173567921E-1,-4.211538471E-4,4.351064563E-2
8.271079713E1,1.225654036E-1,5.733961612E-2,3.956969827E-2
8.272080513E1,1.124662980E-1,1.114141271E-1,2.634884976E-2
8.273081413E1,8.217417449E-2,1.394449621E-1,-4.747760831E-4
8.274082213E1,4.131162912E-2,1.349754035E-1,-3.186940402E-2
8.275083013E1,-4.365043249E-3,9.649007022E-2,-6.549873948E-2
8.276083913E1,-3.797726706E-2,4.803278670E-2,-8.743306994E-2
8.277084713E1,-5.610726774E-2,2.862378489E-3,-9.323982894E-2
8.278085513E1,-6.300099194E-2,-2.921710163E-2,-8.327682316E-2
8.279086413E1,-6.195889413E-2,-5.205024406E-2,-6.908004731E-2
8.280087213E1,-5.726927519E-2,-6.868216395E-2,-5.388545990E-2
8.281088013E1,-4.948059469E-2,-8.457751572E-2,-4.145728424E-2
8.282088913E1,-3.573255613E-2,-9.465080500E-2,-2.979673259E-2
8.283089713E1,-2.387429960E-2,-9.030985832E-2,-1.723699830E-2
8.284090513E1,-1.213268097E-2,-7.418756187E-2,-4.835225642E-3
8.285091413E1,-4.619109095E-4,-3.809719905E-2,6.142590661E-3
8.286092213E1,-6.923303590E-5,-2.362262458E-3,1.526220329E-2
8.287093013E1,-8.660057560E-3,1.409420837E-2,1.499482244E-2
8.288093913E1,-2.207174338E-2,2.229188941E-2,6.280459464E-3
8.289094713E1,-2.825453691E-2,2.756068669E-2,-3.790284041E-3
8.290095513E1,-3.881709650E-2,2.740932070E-2,-6.183275022E-3
8.291096413E1,-4.279985279E-2,3.071590140E-2,-2.625354100E-4
8.292097213E1,-4.851718992E-2,2.207740583E-2,1.806934178E-2
8.293098013E1,-4.610090330E-2,-5.211739335E-3,4.014961049E-2
8.294098913E1,-2.886266634E-2,-4.751035199E-2,5.803608149E-2
8.295099713E1,3.319771262E-3,-8.475865424E-2,7.145202160E-2
8.296100513E1,4.701472819E-2,-1.030199453E-1,8.029586077E-2
8.297101354E1,9.374015033E-2,-8.681195229E-2,9.680266678E-2
8.298102154E1,1.170173138E-1,-5.050326884E-2,1.037053689E-1
8.299102954E1,1.202045903E-1,6.688913796E-3,9.755000472E-2
8.300103854E1,1.046274230E-1,6.377499551E-2,7.414998114E-2
8.301104654E1,6.886889786E-2,1.217285767E-1,3.811261430E-2
8.302105454E1,1.477397792E-2,1.534787118E-1,-2.450991888E-3
8.303106354E1,-4.420838133E-2,1.564076543E-1,-4.109665379E-2
8.304107154E1,-9.157138318E-2,1.336743385E-1,-7.468440384E-2
8.305107954E1,-1.205023676E-1,8.675078303E-2,-8.870168775E-2
8.306108854E1,-1.280688196E-1,3.222063929E-2,-9.259704500E-2
8.307109654E1,-1.169836670E-1,-1.814053394E-2,-7.847403735E-2
8.308110454E1,-9.839826822E-2,-6.484806538E-2,-5.305688828E-2
8.309111254E1,-8.024696261E-2,-9.401447326E-2,-2.624125592E-2
8.310112154E1,-6.625431031E-2,-1.095500737E-1,-4.453618545E-3
8.311112954E1,-5.666400865E-2,-1.047667712E-1,1.690093800E-2
8.312113754E1,-5.171571672E-2,-9.821656346E-2,2.379997447E-2
8.313114654E1,-4.679206386E-2,-9.450145811E-2,2.273337729E-2
8.314115454E1,-3.189166263E-2,-7.566583157E-2,1.711956412E-2
8.315116254E1,-1.423330791E-2,-5.079430714E-2,7.770537399E-3
8.316117154E1,4.633716308E-3,-1.970365085E-2,2.070991788E-3
8.317117954E1,2.066061832E-2,1.371529140E-2,1.316727139E-5
8.318118754E1,3.282293305E-2,4.566108063E-2,-4.533238709E-3
8.319119654E1,4.047259688E-2,7.373026758E-2,-2.083524689E-2
8.320120454E1,4.585477710E-2,9.560514241E-2,-3.700459003E-2
8.321121254E1,4.759621993E-2,1.179546565E-1,-5.309461057E-2
8.322122154E1,4.224603251E-2,1.310238242E-1,-6.209683791E-2
8.323122954E1,3.171030059E-2,1.281428188E-1,-6.665377319E-2
8.324123754E1,2.517759614E-2,1.193032265E-1,-6.509822607E-2
8.325124654E1,2.270325273E-2,1.024289057E-1,-5.725042149E-2
8.326125454E1,2.452346124E-2,6.810710579E-2,-4.667999223E-2
8.327126254E1,3.320723027E-2,3.540216014E-2,-3.892593086E-2
8.328127154E1,3.924855217E-2,8.546945639E-3,-2.768721990E-2
8.329127954E1,3.877770528E-2,-1.936218329E-2,-2.256889082E-2
8.330128754E1,3.076430969E-2,-2.980156057E-2,-3.724315017E-2
8.331129654E1,2.621323429E-2,-1.656351984E-2,-5.668954924E-2
8.332130454E1,1.091891155E-2,3.062431701E-3,-7.736902684E-2
8.333131254E1,-1.448338386E-2,3.868354484E-2,-9.709399194E-2
8.334132154E1,-3.630893305E-2,8.033234626E-2,-1.076168567E-1
8.335132954E1,-5.333798379E-2,9.873079509E-2,-1.065191031E-1
8.336133754E1,-6.709279865E-2,1.049058661E-1,-9.940764308E-2
8.337134654E1,-6.339766830E-2,8.671114594E-2,-8.599863201E-2
8.338135454E1,-5.033652857E-2,5.124429613E-2,-7.789015770E-2
8.339136254E1,-3.018465638E-2,1.286734268E-2,-7.040081918E-2
8.340137154E1,-1.757965051E-2,-2.534832433E-2,-6.382137537E-2
8.341137954E1,-1.816448197E-2,-5.344067886E-2,-5.742846429E-2
8.342138754E1,-2.601127885E-2,-5.982923508E-2,-4.937835038E-2
8.343139654E1,-3.600345924E-2,-4.804661125E-2,-4.043545574E-2
8.344140454E1,-3.665660322E-2,-2.530033514E-2,-2.905651741E-2
8.345141254E1,-2.943970077E-2,-4.253480583E-4,-2.258210629E-2
8.346142054E1,-2.480852976E-2,3.040649462E-3,-2.075267397E-2
8.347142954E1,-1.656844281E-2,-1.237718854E-3,-2.468935773E-2
8.348143754E1,-3.970568068E-3,8.543325588E-3,-2.968206070E-2
8.349144554E1,-1.511139097E-3,2.405304275E-2,-2.880215272E-2
8.350145454E1,-1.093127020E-2,4.915158078E-2,-1.741457358E-2
8.351146254E1,-2.499915287E-2,6.475663930E-2,-3.656151704E-3
8.352147054E1,-3.966371715E-2,6.258626282E-2,7.605174556E-3
8.353147954E1,-4.243154079E-2,2.674784139E-2,1.361805946E-2
8.354148754E1,-2.452697046E-2,-2.241943404E-2,1.239515282E-2
