"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.679965997E2,-9.969543457E0,-2.562303162E1,-4.845263672E1
1.680066077E2,-1.024130249E1,-2.554031372E1,-4.868145752E1
1.680166157E2,-1.024453735E1,-2.551815796E1,-4.887640381E1
1.680266237E2,-1.038163757E1,-2.566458130E1,-4.827276611E1
1.680366317E2,-1.041345215E1,-2.555718994E1,-4.880383301E1
1.680466397E2,-1.037251282E1,-2.564338684E1,-4.831280518E1
1.680566467E2,-1.042588806E1,-2.559864807E1,-4.820965576E1
1.680666547E2,-1.047135925E1,-2.553807068E1,-4.894262695E1
1.680766627E2,-1.037652588E1,-2.566830444E1,-4.858508301E1
1.680866707E2,-1.029357910E1,-2.558505249E1,-4.854956055E1
1.680966787E2,-1.046383667E1,-2.560926819E1,-4.871124268E1
1.681066867E2,-1.051643372E1,-2.572312927E1,-4.816809082E1
1.681166937E2,-1.059524536E1,-2.582612610E1,-4.875415039E1
1.681267017E2,-1.064221191E1,-2.607041931E1,-4.803265381E1
1.681367097E2,-1.066351318E1,-2.624029541E1,-4.783923340E1
1.681467177E2,-1.062370300E1,-2.649903870E1,-4.787396240E1
1.681567257E2,-1.073001099E1,-2.686276245E1,-4.710845947E1
1.681667337E2,-1.061737061E1,-2.711358643E1,-4.723895264E1
1.681767417E2,-1.089135742E1,-2.750094604E1,-4.688494873E1
1.681867487E2,-1.060502625E1,-2.808448792E1,-4.634747314E1
1.681967560E2,-1.055329895E1,-2.823864746E1,-4.700122070E1
1.682067640E2,-1.041702271E1,-2.843380737E1,-4.650927734E1
1.682167720E2,-1.037770081E1,-2.830978394E1,-4.704895020E1
1.682267800E2,-1.039280701E1,-2.821011353E1,-4.669128418E1
1.682367880E2,-1.040881348E1,-2.831176758E1,-4.659600830E1
1.682467950E2,-1.026380920E1,-2.819499207E1,-4.692144775E1
1.682568030E2,-1.005238342E1,-2.816175842E1,-4.663800049E1
1.682668110E2,-1.001438904E1,-2.809216309E1,-4.642559814E1
1.682768190E2,-9.883316040E0,-2.820010376E1,-4.691772461E1
1.682868270E2,-1.010778809E1,-2.832745361E1,-4.637176514E1
1.682968350E2,-1.036735535E1,-2.854997253E1,-4.691278076E1
1.683068420E2,-1.047225952E1,-2.877629089E1,-4.646301270E1
1.683168500E2,-1.046913147E1,-2.896720886E1,-4.612237549E1
1.683268580E2,-1.056140137E1,-2.911328125E1,-4.676995850E1
1.683368660E2,-1.062498474E1,-2.929080200E1,-4.594665527E1
1.683468740E2,-1.062498474E1,-2.929080200E1,-4.594665527E1
1.683568820E2,-1.077229309E1,-2.934341431E1,-4.655303955E1
1.683668900E2,-1.076988220E1,-2.936866760E1,-4.663616943E1
1.683768970E2,-1.077236938E1,-2.948899841E1,-4.573614502E1
1.683869050E2,-1.081915283E1,-2.945147705E1,-4.614367676E1
1.683969130E2,-1.067788696E1,-2.949440002E1,-4.593524170E1
1.684069210E2,-1.076304626E1,-2.957719421E1,-4.625238037E1
1.684169290E2,-1.072203064E1,-2.956970215E1,-4.650720215E1
1.684269370E2,-1.076173401E1,-2.940744019E1,-4.621411133E1
1.684369450E2,-1.064636230E1,-2.934506226E1,-4.672729492E1
1.684469520E2,-1.078483582E1,-2.937918091E1,-4.662628174E1
1.684569600E2,-1.069485474E1,-2.951638794E1,-4.647900391E1
1.684669680E2,-1.079521179E1,-2.945236206E1,-4.689544678E1
1.684769760E2,-1.058500671E1,-2.962516785E1,-4.641162109E1
1.684869840E2,-1.077169800E1,-2.963298035E1,-4.691400146E1
1.684969920E2,-1.085429382E1,-2.980392456E1,-4.705035400E1
1.685069990E2,-1.103373718E1,-2.984381104E1,-4.620098877E1
1.685170070E2,-1.093089294E1,-2.978706360E1,-4.663836670E1
1.685270150E2,-1.088822937E1,-2.987783813E1,-4.641290283E1
1.685370230E2,-1.083039856E1,-2.988464355E1,-4.662640381E1
1.685470310E2,-1.094155884E1,-2.989996338E1,-4.696154785E1
1.685570390E2,-1.113269043E1,-2.990017700E1,-4.644720459E1
1.685670460E2,-1.116900635E1,-2.991041565E1,-4.682330322E1
1.685770540E2,-1.099766541E1,-2.970318604E1,-4.638415527E1
1.685870620E2,-1.093734741E1,-2.962321472E1,-4.627374268E1
1.685970700E2,-1.099884033E1,-2.955509949E1,-4.676702881E1
1.686070780E2,-1.078683472E1,-2.952796936E1,-4.640594482E1
1.686170860E2,-1.102491760E1,-2.938690186E1,-4.689691162E1
1.686270940E2,-1.114459229E1,-2.923902893E1,-4.721136475E1
1.686371010E2,-1.099540710E1,-2.920242310E1,-4.650927734E1
1.686471090E2,-1.120031738E1,-2.905615234E1,-4.716430664E1
1.686571170E2,-1.119293213E1,-2.917057800E1,-4.698132324E1
1.686671250E2,-1.128579712E1,-2.913548279E1,-4.689263916E1
1.686771330E2,-1.158444214E1,-2.913848877E1,-4.754486084E1
1.686871410E2,-1.141668701E1,-2.906549072E1,-4.691717529E1
1.686971480E2,-1.159213257E1,-2.899453735E1,-4.738494873E1
1.687071560E2,-1.170587158E1,-2.892015076E1,-4.711987305E1
1.687171640E2,-1.188427734E1,-2.891722107E1,-4.696026611E1
1.687271720E2,-1.196336365E1,-2.886791992E1,-4.748889160E1
1.687371800E2,-1.223707581E1,-2.900459290E1,-4.687927246E1
1.687471880E2,-1.240742493E1,-2.899272156E1,-4.750988770E1
1.687571960E2,-1.240742493E1,-2.899272156E1,-4.750988770E1
1.687672030E2,-1.243804932E1,-2.901301575E1,-4.740222168E1
1.687772110E2,-1.262115479E1,-2.918872070E1,-4.667004395E1
1.687872190E2,-1.274775696E1,-2.924598694E1,-4.695635986E1
1.687972270E2,-1.288262939E1,-2.940795898E1,-4.646264648E1
1.688072350E2,-1.305578613E1,-2.944523621E1,-4.632952881E1
1.688172430E2,-1.303591919E1,-2.945713806E1,-4.652185059E1
1.688272510E2,-1.316818237E1,-2.954252625E1,-4.594439697E1
1.688372580E2,-1.350581360E1,-2.958074951E1,-4.638677979E1
1.688472660E2,-1.365296936E1,-2.976329041E1,-4.608276367E1
1.688572740E2,-1.352682495E1,-2.992884827E1,-4.570245361E1
1.688672820E2,-1.358500671E1,-2.991552734E1,-4.617053223E1
1.688772900E2,-1.386857605E1,-3.006547546E1,-4.564581299E1
1.688872980E2,-1.380737305E1,-3.004948425E1,-4.578503418E1
1.688973050E2,-1.405946350E1,-3.020797729E1,-4.607299805E1
1.689073130E2,-1.423484802E1,-3.035464478E1,-4.535528564E1
1.689173210E2,-1.449867249E1,-3.039804077E1,-4.566595459E1
1.689273290E2,-1.474360657E1,-3.044134521E1,-4.514562988E1
1.689373370E2,-1.506997681E1,-3.040223694E1,-4.468829346E1
1.689473450E2,-1.516148376E1,-3.020574951E1,-4.512268066E1
1.689573530E2,-1.546586609E1,-3.007168579E1,-4.439495850E1
1.689673600E2,-1.554064941E1,-2.999078369E1,-4.476544189E1
1.689773680E2,-1.599282837E1,-2.998570251E1,-4.448687744E1
1.689873760E2,-1.619085693E1,-2.988432312E1,-4.398706055E1
1.689973840E2,-1.639852905E1,-2.960092163E1,-4.430090332E1
1.690073920E2,-1.636094666E1,-2.947076416E1,-4.349340820E1
1.690174000E2,-1.630363464E1,-2.927162170E1,-4.389483643E1
1.690274070E2,-1.621287537E1,-2.924748230E1,-4.393896484E1
1.690374150E2,-1.620373535E1,-2.947528076E1,-4.331896973E1
1.690474230E2,-1.608428955E1,-2.952471924E1,-4.396630859E1
1.690574310E2,-1.607394409E1,-2.968449402E1,-4.362957764E1
1.690674390E2,-1.593939209E1,-2.978507996E1,-4.348980713E1
1.690774470E2,-1.628086853E1,-2.983132935E1,-4.390185547E1
1.690874550E2,-1.602844238E1,-2.997317505E1,-4.308996582E1
1.690974620E2,-1.623725891E1,-2.998681641E1,-4.339123535E1
1.691074700E2,-1.640464783E1,-2.996624756E1,-4.271124268E1
1.691174780E2,-1.651086426E1,-2.990509033E1,-4.208306885E1
1.691274860E2,-1.692565918E1,-2.991464233E1,-4.241290283E1
1.691374940E2,-1.697143555E1,-2.992965698E1,-4.169689941E1
1.691475020E2,-1.717686462E1,-2.987655640E1,-4.222448730E1
1.691575100E2,-1.717686462E1,-2.987655640E1,-4.222448730E1
1.691675170E2,-1.722073364E1,-2.968978882E1,-4.244073486E1
1.691775250E2,-1.706063843E1,-2.949043274E1,-4.149267578E1
1.691875330E2,-1.716204834E1,-2.943464661E1,-4.219171143E1
1.691975407E2,-1.684648132E1,-2.942347717E1,-4.168139648E1
1.692075487E2,-1.716865540E1,-2.924412537E1,-4.180065918E1
1.692175567E2,-1.708486938E1,-2.930105591E1,-4.225000000E1
1.692275637E2,-1.726725769E1,-2.921817017E1,-4.153527832E1
1.692375717E2,-1.707475281E1,-2.911811829E1,-4.171557617E1
1.692475797E2,-1.728834534E1,-2.896069336E1,-4.171380615E1
1.692575877E2,-1.756628418E1,-2.898280334E1,-4.168237305E1
1.692675957E2,-1.763627625E1,-2.876628113E1,-4.211651611E1
1.692776037E2,-1.767315674E1,-2.863420105E1,-4.198406982E1
1.692876117E2,-1.774938965E1,-2.831462097E1,-4.250885010E1
1.692976187E2,-1.775692749E1,-2.806214905E1,-4.273754883E1
1.693076267E2,-1.782337952E1,-2.790853882E1,-4.231610107E1
1.693176347E2,-1.795095825E1,-2.766899109E1,-4.309436035E1
1.693276427E2,-1.776780701E1,-2.752177429E1,-4.291821289E1
1.693376507E2,-1.797871399E1,-2.726721191E1,-4.307067871E1
1.693476587E2,-1.815269470E1,-2.692352295E1,-4.337322998E1
1.693576667E2,-1.843391418E1,-2.660504150E1,-4.275506592E1
1.693676737E2,-1.846702576E1,-2.634532166E1,-4.331463623E1
1.693776817E2,-1.859158325E1,-2.606416321E1,-4.319580078E1
1.693876897E2,-1.856919861E1,-2.572396851E1,-4.270208740E1
1.693976977E2,-1.887153625E1,-2.544999695E1,-4.328271484E1
1.694077057E2,-1.902038574E1,-2.529132080E1,-4.297259521E1
1.694177137E2,-1.940690613E1,-2.507513428E1,-4.429010010E1
1.694277207E2,-1.939445496E1,-2.479769897E1,-4.443041992E1
1.694377287E2,-1.953120422E1,-2.455140686E1,-4.375012207E1
1.694477367E2,-1.971908569E1,-2.438232422E1,-4.463806152E1
1.694577447E2,-1.980441284E1,-2.405412292E1,-4.435205078E1
1.694677527E2,-1.984367371E1,-2.381080627E1,-4.402294922E1
1.694777607E2,-1.989662170E1,-2.333972168E1,-4.466259766E1
1.694877687E2,-2.000187683E1,-2.326490784E1,-4.419299316E1
1.694977757E2,-2.035174561E1,-2.319750977E1,-4.480865479E1
1.695077837E2,-2.057997131E1,-2.294660950E1,-4.447998047E1
1.695177917E2,-2.066806030E1,-2.275115967E1,-4.414666748E1
1.695277997E2,-2.079632568E1,-2.246180725E1,-4.410485840E1
1.695378077E2,-2.099046326E1,-2.237168884E1,-4.400164795E1
1.695478157E2,-2.118194580E1,-2.213560486E1,-4.417694092E1
1.695578237E2,-2.125515747E1,-2.195091248E1,-4.413739014E1
1.695678307E2,-2.140348816E1,-2.168916321E1,-4.412457275E1
1.695778387E2,-2.158753967E1,-2.154194641E1,-4.317791748E1
1.695878467E2,-2.160121155E1,-2.149705505E1,-4.387573242E1
1.695978547E2,-2.166212463E1,-2.151026917E1,-4.365197754E1
1.696078627E2,-2.182737732E1,-2.129808044E1,-4.327496338E1
1.696178707E2,-2.163977051E1,-2.134999084E1,-4.356463623E1
1.696278777E2,-2.185018921E1,-2.121318054E1,-4.315942383E1
1.696378857E2,-2.196817017E1,-2.105645752E1,-4.362408447E1
1.696478937E2,-2.185012817E1,-2.097758484E1,-4.305847168E1
1.696579017E2,-2.172222900E1,-2.084092712E1,-4.276641846E1
1.696679097E2,-2.168029785E1,-2.063328552E1,-4.334338379E1
1.696779177E2,-2.163716125E1,-2.052636719E1,-4.291088867E1
1.696879257E2,-2.142584229E1,-2.028683472E1,-4.366021729E1
1.696979327E2,-2.127777100E1,-1.995787048E1,-4.372161865E1
1.697079407E2,-2.135064697E1,-1.987365723E1,-4.322601318E1
1.697179487E2,-2.139147949E1,-1.950677490E1,-4.386645508E1
1.697279567E2,-2.115550232E1,-1.938288879E1,-4.295080566E1
1.697379647E2,-2.114088440E1,-1.908624268E1,-4.291284180E1
1.697479727E2,-2.084092712E1,-1.900761414E1,-4.321289062E1
1.697579807E2,-2.082855225E1,-1.888217163E1,-4.272381592E1
1.697679877E2,-2.080473328E1,-1.887782288E1,-4.320336914E1
1.697779957E2,-2.095050049E1,-1.877194214E1,-4.301477051E1
1.697880037E2,-2.097135925E1,-1.872502136E1,-4.286090088E1
1.697980117E2,-2.101107788E1,-1.859820557E1,-4.324566650E1
1.698080197E2,-2.098760986E1,-1.869856262E1,-4.248260498E1
1.698180277E2,-2.080685425E1,-1.852920532E1,-4.289294434E1
1.698280357E2,-2.080772400E1,-1.844145203E1,-4.290808105E1
1.698380427E2,-2.076834106E1,-1.843344116E1,-4.231951904E1
1.698480507E2,-2.080296326E1,-1.837471008E1,-4.279516602E1
1.698580587E2,-2.093170166E1,-1.816934204E1,-4.222485352E1
1.698680667E2,-2.088006592E1,-1.801261902E1,-4.171405029E1
1.698780747E2,-2.084959412E1,-1.782171631E1,-4.239904785E1
1.698880827E2,-2.102914429E1,-1.775662231E1,-4.180816650E1
1.698980907E2,-2.112988281E1,-1.752571106E1,-4.254919434E1
1.699080977E2,-2.115348816E1,-1.699359131E1,-4.229992676E1
1.699181057E2,-2.123715210E1,-1.679409790E1,-4.176770020E1
1.699281137E2,-2.132746887E1,-1.663789368E1,-4.210040283E1
1.699381217E2,-2.140498352E1,-1.651190186E1,-4.171447754E1
1.699481297E2,-2.133050537E1,-1.624327087E1,-4.192254639E1
1.699581377E2,-2.148992920E1,-1.617413330E1,-4.230786133E1
1.699681447E2,-2.148992920E1,-1.617413330E1,-4.230786133E1
1.699781527E2,-2.141452026E1,-1.622619629E1,-4.134735107E1
1.699881607E2,-2.165388489E1,-1.608210754E1,-4.215808105E1
1.699981687E2,-2.168539429E1,-1.611909485E1,-4.176971436E1
1.700081767E2,-2.193241882E1,-1.539701843E1,-4.140142822E1
1.700181847E2,-2.202569580E1,-1.553324890E1,-4.186560059E1
1.700281927E2,-2.210588074E1,-1.540798950E1,-4.115679932E1
1.700382007E2,-2.205929565E1,-1.531013489E1,-4.153051758E1
1.700482077E2,-2.214892578E1,-1.524935913E1,-4.145507812E1
1.700582157E2,-2.216227722E1,-1.525205994E1,-4.135650635E1
1.700682237E2,-2.235115051E1,-1.497409058E1,-4.147619629E1
1.700782317E2,-2.235542297E1,-1.506826782E1,-4.097424316E1
1.700882397E2,-2.233952332E1,-1.493847656E1,-4.126580811E1
1.700982477E2,-2.249406433E1,-1.471298218E1,-4.124194336E1
1.701082547E2,-2.252343750E1,-1.469546509E1,-4.077526855E1
1.701182627E2,-2.252677917E1,-1.428924561E1,-4.128533936E1
1.701282707E2,-2.242807007E1,-1.429133606E1,-4.072100830E1
1.701382787E2,-2.253970337E1,-1.424147034E1,-4.041192627E1
1.701482867E2,-2.238252258E1,-1.421614075E1,-4.101391602E1
1.701582947E2,-2.233848572E1,-1.413490295E1,-4.039453125E1
1.701683027E2,-2.231802368E1,-1.416767883E1,-4.128454590E1
1.701783097E2,-2.217584229E1,-1.402259827E1,-4.120001221E1
1.701883177E2,-2.214843750E1,-1.424754333E1,-4.082537842E1
1.701983258E2,-2.217022705E1,-1.412893677E1,-4.118829346E1
1.702083338E2,-2.202362061E1,-1.438993835E1,-4.078375244E1
1.702183418E2,-2.199099731E1,-1.439547729E1,-4.146820068E1
1.702283498E2,-2.182313538E1,-1.446069336E1,-4.172338867E1
1.702383578E2,-2.175379944E1,-1.447987366E1,-4.085736084E1
1.702483648E2,-2.166938782E1,-1.449314880E1,-4.123724365E1
1.702583728E2,-2.160365295E1,-1.446853638E1,-4.077563477E1
1.702683808E2,-2.141642761E1,-1.461076355E1,-4.075714111E1
1.702783888E2,-2.142033386E1,-1.453630066E1,-4.106207275E1
1.702883968E2,-2.129772949E1,-1.463719177E1,-4.057659912E1
1.702984048E2,-2.097813416E1,-1.551528931E1,-4.106256104E1
1.703084128E2,-2.079884338E1,-1.565698242E1,-4.101885986E1
1.703184198E2,-2.062861633E1,-1.571955872E1,-4.051019287E1
1.703284278E2,-2.062338257E1,-1.572732544E1,-4.072937012E1
1.703384358E2,-2.068922424E1,-1.589869690E1,-4.057769775E1
1.703484438E2,-2.068315125E1,-1.585954285E1,-4.099810791E1
1.703584518E2,-2.050312805E1,-1.587857056E1,-4.109613037E1
1.703684598E2,-2.057546997E1,-1.594464111E1,-4.023046875E1
1.703784678E2,-2.057546997E1,-1.594464111E1,-4.023046875E1
1.703884748E2,-2.057963562E1,-1.596476746E1,-4.074804688E1
1.703984828E2,-2.058462524E1,-1.608912659E1,-4.033618164E1
1.704084908E2,-2.076771545E1,-1.594013977E1,-4.009143066E1
1.704184988E2,-2.044261169E1,-1.658828735E1,-4.046228027E1
1.704285068E2,-2.023918152E1,-1.643580627E1,-3.985760498E1
1.704385148E2,-1.991848755E1,-1.644702148E1,-4.048376465E1
1.704485228E2,-1.968476868E1,-1.630604553E1,-4.049932861E1
1.704585298E2,-1.952243042E1,-1.638215637E1,-4.054168701E1
1.704685378E2,-1.937263489E1,-1.635359192E1,-4.137445068E1
1.704785458E2,-1.913783264E1,-1.637147522E1,-4.127728271E1
1.704885538E2,-1.877049255E1,-1.629885864E1,-4.142938232E1
1.704985618E2,-1.868391418E1,-1.626535034E1,-4.153881836E1
1.705085698E2,-1.860203552E1,-1.668528748E1,-4.151281738E1
1.705185778E2,-1.847010803E1,-1.674104309E1,-4.177752686E1
1.705285848E2,-1.836979675E1,-1.687315369E1,-4.144769287E1
1.705385928E2,-1.854019165E1,-1.678869629E1,-4.111645508E1
1.705486008E2,-1.832991028E1,-1.696000671E1,-4.165533447E1
1.705586088E2,-1.861206055E1,-1.684808350E1,-4.078381348E1
1.705686168E2,-1.864701843E1,-1.708866882E1,-4.140509033E1
1.705786248E2,-1.867933655E1,-1.698164368E1,-4.120147705E1
1.705886328E2,-1.878079224E1,-1.704876709E1,-4.074713135E1
1.705986398E2,-1.874656677E1,-1.681884766E1,-4.128656006E1
1.706086478E2,-1.883457947E1,-1.681065369E1,-4.059057617E1
1.706186558E2,-1.880181885E1,-1.673416138E1,-4.113616943E1
1.706286638E2,-1.886595154E1,-1.681016541E1,-4.116387939E1
1.706386718E2,-1.872943115E1,-1.671876526E1,-4.050427246E1
1.706486798E2,-1.871081543E1,-1.666773987E1,-4.077453613E1
1.706586878E2,-1.856443787E1,-1.668901062E1,-4.064312744E1
1.706686958E2,-1.858673096E1,-1.654486084E1,-4.074487305E1
1.706787028E2,-1.837741089E1,-1.649977112E1,-4.139971924E1
1.706887108E2,-1.851673889E1,-1.664335632E1,-4.089758301E1
1.706987188E2,-1.842626953E1,-1.675418091E1,-4.166223145E1
1.707087268E2,-1.829988098E1,-1.666271973E1,-4.152667236E1
1.707187348E2,-1.829988098E1,-1.666271973E1,-4.152667236E1
1.707287428E2,-1.808639526E1,-1.667173767E1,-4.148138428E1
1.707387508E2,-1.793844604E1,-1.671003723E1,-4.123675537E1
1.707487578E2,-1.810540771E1,-1.664837646E1,-4.160443115E1
1.707587658E2,-1.808905029E1,-1.659783936E1,-4.197747803E1
1.707687738E2,-1.792303467E1,-1.668302917E1,-4.149176025E1
1.707787818E2,-1.798652649E1,-1.650830078E1,-4.202313232E1
1.707887898E2,-1.798652649E1,-1.650830078E1,-4.202313232E1
1.707987978E2,-1.785122681E1,-1.660006714E1,-4.167333984E1
1.708088058E2,-1.793307495E1,-1.638105774E1,-4.153051758E1
1.708188128E2,-1.777320862E1,-1.643005371E1,-4.209991455E1
1.708288208E2,-1.789900208E1,-1.620350647E1,-4.147058105E1
1.708388288E2,-1.795880127E1,-1.614503479E1,-4.178991699E1
1.708488368E2,-1.790852356E1,-1.612677002E1,-4.182543945E1
1.708588448E2,-1.795362854E1,-1.611502075E1,-4.150335693E1
1.708688528E2,-1.802197266E1,-1.588212585E1,-4.234722900E1
1.708788608E2,-1.804154968E1,-1.586463928E1,-4.178778076E1
1.708888678E2,-1.811497498E1,-1.572415161E1,-4.249493408E1
1.708988758E2,-1.814270020E1,-1.561233521E1,-4.271130371E1
1.709088838E2,-1.793316650E1,-1.565596008E1,-4.208062744E1
1.709188918E2,-1.805364990E1,-1.545462036E1,-4.273522949E1
1.709288998E2,-1.790692139E1,-1.543899536E1,-4.254907227E1
1.709389078E2,-1.787052917E1,-1.524137878E1,-4.216027832E1
1.709489158E2,-1.810914612E1,-1.527134705E1,-4.262915039E1
1.709589228E2,-1.811502075E1,-1.503100586E1,-4.211047363E1
1.709689308E2,-1.803994751E1,-1.514758301E1,-4.264733887E1
1.709789388E2,-1.818141174E1,-1.488072205E1,-4.261254883E1
1.709889468E2,-1.811779785E1,-1.502316284E1,-4.234533691E1
1.709989548E2,-1.824638367E1,-1.479574585E1,-4.295971680E1
1.710089628E2,-1.820727539E1,-1.489282227E1,-4.259204102E1
1.710189708E2,-1.827235413E1,-1.516021729E1,-4.265576172E1
1.710289778E2,-1.815554810E1,-1.505664062E1,-4.274005127E1
1.710389858E2,-1.838891602E1,-1.514111328E1,-4.202154541E1
1.710489938E2,-1.856080627E1,-1.497421265E1,-4.237921143E1
1.710590018E2,-1.852842712E1,-1.502554321E1,-4.208441162E1
1.710690098E2,-1.857392883E1,-1.497438049E1,-4.188958740E1
1.710790178E2,-1.842144775E1,-1.496205139E1,-4.253259277E1
1.710890258E2,-1.845709229E1,-1.503872681E1,-4.206353760E1
1.710990338E2,-1.841073608E1,-1.513229370E1,-4.256250000E1
1.711090408E2,-1.823338318E1,-1.513613892E1,-4.227770996E1
1.711190488E2,-1.817111206E1,-1.534524536E1,-4.210949707E1
1.711290568E2,-1.812579346E1,-1.540708923E1,-4.248822021E1
1.711390648E2,-1.775140381E1,-1.557533264E1,-4.215649414E1
1.711490728E2,-1.759962463E1,-1.569908142E1,-4.237304688E1
1.711590808E2,-1.768437195E1,-1.560249329E1,-4.254364014E1
1.711690888E2,-1.749473572E1,-1.600212097E1,-4.234130859E1
1.711790958E2,-1.737846375E1,-1.577037048E1,-4.274499512E1
1.711891038E2,-1.713192749E1,-1.599176025E1,-4.264916992E1
1.711991124E2,-1.713192749E1,-1.599176025E1,-4.264916992E1
1.712091204E2,-1.722203064E1,-1.559129333E1,-4.227154541E1
1.712191284E2,-1.693643188E1,-1.551821899E1,-4.270379639E1
1.712291364E2,-1.677589417E1,-1.535092163E1,-4.220574951E1
1.712391444E2,-1.672378540E1,-1.545726013E1,-4.310931396E1
1.712491524E2,-1.643894958E1,-1.550762939E1,-4.305505371E1
1.712591594E2,-1.641578674E1,-1.566203308E1,-4.250219727E1
1.712691674E2,-1.642449951E1,-1.571763611E1,-4.294720459E1
1.712791754E2,-1.645152283E1,-1.594332886E1,-4.263580322E1
1.712891834E2,-1.629911804E1,-1.608309937E1,-4.306005859E1
1.712991914E2,-1.635884094E1,-1.609239197E1,-4.323608398E1
1.713091994E2,-1.624600220E1,-1.623643494E1,-4.264276123E1
1.713192074E2,-1.606341553E1,-1.627914429E1,-4.287402344E1
1.713292144E2,-1.601910400E1,-1.644963074E1,-4.291601562E1
1.713392224E2,-1.594229126E1,-1.644207764E1,-4.275146484E1
1.713492304E2,-1.593673706E1,-1.657824707E1,-4.310150146E1
1.713592384E2,-1.589739990E1,-1.645947266E1,-4.234814453E1
1.713692464E2,-1.584495544E1,-1.679513550E1,-4.320300293E1
1.713792544E2,-1.594137573E1,-1.664414978E1,-4.271673584E1
1.713892624E2,-1.580789185E1,-1.687829590E1,-4.235443115E1
1.713992694E2,-1.560134888E1,-1.680339050E1,-4.310589600E1
1.714092774E2,-1.551190186E1,-1.705155945E1,-4.289776611E1
1.714192854E2,-1.538227844E1,-1.691326904E1,-4.344995117E1
1.714292934E2,-1.522488403E1,-1.693450928E1,-4.347448730E1
1.714393014E2,-1.504113770E1,-1.704495239E1,-4.300085449E1
1.714493094E2,-1.486981201E1,-1.697848511E1,-4.368554688E1
1.714593174E2,-1.464573669E1,-1.693942261E1,-4.339569092E1
1.714693254E2,-1.453544617E1,-1.706671143E1,-4.289196777E1
1.714793324E2,-1.452365112E1,-1.717799377E1,-4.367004395E1
1.714893404E2,-1.427252197E1,-1.717533875E1,-4.356286621E1
1.714993484E2,-1.412409973E1,-1.713592529E1,-4.405157471E1
1.715093564E2,-1.412783813E1,-1.717175293E1,-4.406347656E1
1.715193644E2,-1.394073486E1,-1.713887024E1,-4.384936523E1
1.715293724E2,-1.374403381E1,-1.710670471E1,-4.465344238E1
1.715393804E2,-1.356935120E1,-1.704594421E1,-4.398651123E1
1.715493874E2,-1.345927429E1,-1.711390686E1,-4.492236328E1
1.715593954E2,-1.327587891E1,-1.692726135E1,-4.515539551E1
1.715694034E2,-1.316119385E1,-1.699295044E1,-4.470349121E1
1.715794114E2,-1.298806763E1,-1.664132690E1,-4.526300049E1
1.715894194E2,-1.292022705E1,-1.692355347E1,-4.499920654E1
1.715994274E2,-1.307437134E1,-1.651997375E1,-4.464215088E1
1.716094354E2,-1.307478333E1,-1.651445007E1,-4.464105225E1
1.716194434E2,-1.296888733E1,-1.651268005E1,-4.531512451E1
1.716294504E2,-1.299794006E1,-1.626585388E1,-4.484741211E1
1.716394584E2,-1.296858215E1,-1.636369324E1,-4.513952637E1
1.716494664E2,-1.305976868E1,-1.615760803E1,-4.485656738E1
1.716594744E2,-1.309381104E1,-1.629589844E1,-4.452331543E1
1.716694824E2,-1.323660278E1,-1.616685486E1,-4.510870361E1
1.716794904E2,-1.334848022E1,-1.619120789E1,-4.470202637E1
1.716894984E2,-1.331408691E1,-1.611389160E1,-4.534936523E1
1.716995054E2,-1.324551392E1,-1.650996399E1,-4.555517578E1
1.717095134E2,-1.330006409E1,-1.662768555E1,-4.498284912E1
1.717195214E2,-1.336236572E1,-1.649926758E1,-4.536370850E1
1.717295294E2,-1.334248352E1,-1.666716003E1,-4.517474365E1
1.717395374E2,-1.331275940E1,-1.663278198E1,-4.467840576E1
1.717495454E2,-1.336421204E1,-1.684410095E1,-4.541278076E1
1.717595534E2,-1.342111206E1,-1.687789917E1,-4.494219971E1
1.717695614E2,-1.337652588E1,-1.703182983E1,-4.509655762E1
1.717795684E2,-1.325877380E1,-1.705174255E1,-4.501593018E1
1.717895764E2,-1.321470642E1,-1.733493042E1,-4.459051514E1
1.717995844E2,-1.335929871E1,-1.718041992E1,-4.505603027E1
1.718095924E2,-1.327339172E1,-1.747674561E1,-4.473608398E1
1.718196004E2,-1.340361023E1,-1.761108398E1,-4.508612061E1
1.718296084E2,-1.339881897E1,-1.777372742E1,-4.544427490E1
1.718396164E2,-1.348411560E1,-1.776017761E1,-4.425738525E1
1.718496244E2,-1.342730713E1,-1.796774292E1,-4.470227051E1
1.718596314E2,-1.354177856E1,-1.812655640E1,-4.452575684E1
1.718696394E2,-1.348283386E1,-1.842849731E1,-4.462243652E1
1.718796474E2,-1.366258240E1,-1.864356995E1,-4.488403320E1
1.718896554E2,-1.362835693E1,-1.882624817E1,-4.409533691E1
1.718996634E2,-1.369732666E1,-1.893507385E1,-4.473944092E1
1.719096714E2,-1.374064636E1,-1.912959290E1,-4.444256592E1
1.719196794E2,-1.386375427E1,-1.921330261E1,-4.393896484E1
1.719296864E2,-1.393730164E1,-1.930444336E1,-4.431109619E1
1.719396944E2,-1.405877686E1,-1.940533447E1,-4.370507812E1
1.719497024E2,-1.420642090E1,-1.932505798E1,-4.418408203E1
1.719597104E2,-1.431068420E1,-1.904956055E1,-4.423632812E1
1.719697184E2,-1.434143066E1,-1.906834412E1,-4.390197754E1
1.719797264E2,-1.436875916E1,-1.880400085E1,-4.420965576E1
