"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.977091458E0,-3.068238831E1,-4.690185547E0,-3.768090820E1
3.987098458E0,-3.073614502E1,-4.721115112E0,-3.764727783E1
3.997106458E0,-3.062431335E1,-4.626586914E0,-3.740667725E1
4.007113458E0,-3.055525208E1,-4.671035767E0,-3.822442627E1
4.017121458E0,-3.050453186E1,-4.680755615E0,-3.795898438E1
4.027128458E0,-3.062725830E1,-4.595321655E0,-3.839862061E1
4.037135458E0,-3.060050964E1,-4.577819824E0,-3.839892578E1
4.047143458E0,-3.060618591E1,-4.540985107E0,-3.806622314E1
4.057150458E0,-3.044967651E1,-4.489212036E0,-3.824346924E1
4.067157458E0,-3.043278503E1,-4.500427246E0,-3.789892578E1
4.077165458E0,-3.043278503E1,-4.500427246E0,-3.789892578E1
4.087172458E0,-3.031156921E1,-4.357650757E0,-3.826843262E1
4.097179458E0,-3.024659729E1,-4.411819458E0,-3.842028809E1
4.107187458E0,-3.041708374E1,-4.346786499E0,-3.821203613E1
4.117194458E0,-3.032371521E1,-4.230712891E0,-3.850360107E1
4.127202458E0,-3.030807495E1,-4.254318237E0,-3.797418213E1
4.137209458E0,-3.029711914E1,-4.238723755E0,-3.787786865E1
4.147216458E0,-3.014984131E1,-4.023864746E0,-3.824584961E1
4.157224458E0,-3.013394165E1,-4.008239746E0,-3.785101318E1
4.167231458E0,-3.010063171E1,-3.818984985E0,-3.847808838E1
4.177238458E0,-3.002276611E1,-3.596466064E0,-3.888256836E1
4.187246458E0,-3.006854248E1,-3.451126099E0,-3.845861816E1
4.197253458E0,-2.999179077E1,-3.310760498E0,-3.859973145E1
4.207261458E0,-2.993208313E1,-3.104904175E0,-3.770532227E1
4.217268458E0,-2.993740845E1,-2.956497192E0,-3.831896973E1
4.227275458E0,-2.977291870E1,-2.858169556E0,-3.865332031E1
4.237283458E0,-2.974107361E1,-2.879150391E0,-3.835357666E1
4.247290458E0,-2.967681885E1,-2.819793701E0,-3.853387451E1
4.257297458E0,-2.979669189E1,-2.849685669E0,-3.829577637E1
4.267305458E0,-3.000825500E1,-2.763305664E0,-3.802801514E1
4.277312458E0,-2.992259216E1,-2.681091309E0,-3.847363281E1
4.287320458E0,-3.004910278E1,-2.631866455E0,-3.756347656E1
4.297327458E0,-3.009107971E1,-2.576202393E0,-3.802801514E1
4.307334458E0,-3.023724365E1,-2.379531860E0,-3.819097900E1
4.317342458E0,-3.031324768E1,-2.255538940E0,-3.750408936E1
4.327349458E0,-3.024569702E1,-2.087127686E0,-3.779827881E1
4.337356458E0,-3.024842834E1,-1.929290771E0,-3.731964111E1
4.347364458E0,-3.030661011E1,-1.779037476E0,-3.763818359E1
4.357371458E0,-3.033407593E1,-1.726440430E0,-3.764868164E1
4.367379458E0,-3.029208374E1,-1.793197632E0,-3.731646729E1
4.377386458E0,-3.020054626E1,-1.774002075E0,-3.769732666E1
4.387393458E0,-3.037269592E1,-1.910614014E0,-3.757373047E1
4.397401458E0,-3.022271729E1,-2.018280029E0,-3.751025391E1
4.407408458E0,-3.010392761E1,-1.957458496E0,-3.804455566E1
4.417415458E0,-2.998812866E1,-2.034805298E0,-3.766638184E1
4.427423458E0,-2.981236267E1,-2.161163330E0,-3.808374023E1
4.437430458E0,-2.969297791E1,-2.144836426E0,-3.805120850E1
4.447438458E0,-2.970191956E1,-2.177764893E0,-3.766180420E1
4.457445458E0,-2.976716614E1,-2.185180664E0,-3.790716553E1
4.467452458E0,-2.976716614E1,-2.185180664E0,-3.790716553E1
4.477460458E0,-2.972277832E1,-2.330291748E0,-3.773968506E1
4.487467458E0,-2.977447510E1,-2.314208984E0,-3.799871826E1
4.497474458E0,-2.969425964E1,-2.401535034E0,-3.807470703E1
4.507482458E0,-2.971530151E1,-2.548171997E0,-3.783654785E1
4.517489458E0,-2.966635132E1,-2.614776611E0,-3.818389893E1
4.527497458E0,-2.959783936E1,-2.716049194E0,-3.789013672E1
4.537504458E0,-2.952957153E1,-2.883865356E0,-3.776403809E1
4.547511458E0,-2.952699280E1,-2.895156860E0,-3.848889160E1
4.557519458E0,-2.958389282E1,-3.099365234E0,-3.813378906E1
4.567526458E0,-2.938278198E1,-3.040313721E0,-3.850622559E1
4.577533458E0,-2.914662170E1,-3.149505615E0,-3.872009277E1
4.587541458E0,-2.906170654E1,-3.311019897E0,-3.843823242E1
4.597548458E0,-2.897546387E1,-3.210571289E0,-3.864422607E1
4.607555458E0,-2.894311523E1,-3.349365234E0,-3.807739258E1
4.617563458E0,-2.877685547E1,-3.252349854E0,-3.856109619E1
4.627570458E0,-2.872256470E1,-3.278152466E0,-3.884417725E1
4.637578458E0,-2.881163025E1,-3.406829834E0,-3.827124023E1
4.647585458E0,-2.865109253E1,-3.373260498E0,-3.883038330E1
4.657592458E0,-2.870060730E1,-3.349533081E0,-3.859442139E1
4.667600458E0,-2.870605469E1,-3.442596436E0,-3.849261475E1
4.677607458E0,-2.860398865E1,-3.310012817E0,-3.895794678E1
4.687614458E0,-2.831625366E1,-3.155471802E0,-3.848962402E1
4.697622458E0,-2.814854431E1,-3.004119873E0,-3.909814453E1
4.707629458E0,-2.810340881E1,-2.976882935E0,-3.917602539E1
4.717637458E0,-2.816862488E1,-2.970886230E0,-3.899798584E1
4.727644458E0,-2.802182007E1,-2.866928101E0,-3.933618164E1
4.737651458E0,-2.779975891E1,-2.983001709E0,-3.916229248E1
4.747659458E0,-2.775120544E1,-2.739212036E0,-3.964227295E1
4.757666458E0,-2.767002869E1,-2.964126587E0,-3.980499268E1
4.767673458E0,-2.756622314E1,-3.174667358E0,-3.939715576E1
4.777681458E0,-2.745176697E1,-3.353836060E0,-3.984356689E1
4.787688458E0,-2.733407593E1,-3.586318970E0,-3.998895264E1
4.797696458E0,-2.716304016E1,-3.611343384E0,-3.949487305E1
4.807703458E0,-2.716809082E1,-3.583938599E0,-4.004559326E1
4.817710458E0,-2.708918762E1,-3.711563110E0,-3.987573242E1
4.827718458E0,-2.696139526E1,-3.701919556E0,-4.007250977E1
4.837725458E0,-2.675892639E1,-3.914611816E0,-4.044836426E1
4.847732458E0,-2.654287720E1,-4.013473511E0,-4.015966797E1
4.857740458E0,-2.645576477E1,-4.121658325E0,-4.058166504E1
4.867747458E0,-2.659852600E1,-4.107543945E0,-4.093682861E1
4.877755458E0,-2.631703186E1,-4.361984253E0,-4.072003174E1
4.887761833E0,-2.609013367E1,-4.427886963E0,-4.106054688E1
4.897768833E0,-2.576905823E1,-4.858047485E0,-4.144769287E1
4.907776833E0,-2.569744873E1,-5.104873657E0,-4.086212158E1
4.917783833E0,-2.555279541E1,-5.274261475E0,-4.134851074E1
4.927790833E0,-2.540794373E1,-5.574157715E0,-4.146868896E1
4.937798833E0,-2.535591125E1,-5.751724243E0,-4.132440186E1
4.947805833E0,-2.512501526E1,-5.816284180E0,-4.208190918E1
4.957813833E0,-2.500822449E1,-5.956680298E0,-4.187329102E1
4.967820833E0,-2.478263855E1,-6.069229126E0,-4.234252930E1
4.977827833E0,-2.483059692E1,-6.104873657E0,-4.257946777E1
4.987835833E0,-2.479597473E1,-6.221679688E0,-4.209399414E1
4.997842833E0,-2.494929504E1,-6.179504395E0,-4.255047607E1
5.007849833E0,-2.503524780E1,-6.273284912E0,-4.178222656E1
5.017857833E0,-2.521545410E1,-6.203186035E0,-4.181719971E1
5.027864833E0,-2.534466553E1,-6.272216797E0,-4.194799805E1
5.037872833E0,-2.557795715E1,-6.414550781E0,-4.131750488E1
5.047879833E0,-2.566587830E1,-6.440078735E0,-4.138861084E1
5.057886833E0,-2.577780151E1,-6.706527710E0,-4.143304443E1
5.067894833E0,-2.589683533E1,-6.805953979E0,-4.120471191E1
5.077901833E0,-2.595922852E1,-6.832931519E0,-4.164550781E1
5.087908833E0,-2.592666626E1,-7.065505981E0,-4.103942871E1
5.097916833E0,-2.599665833E1,-7.162948608E0,-4.160479736E1
5.107923833E0,-2.600384521E1,-7.216339111E0,-4.215502930E1
5.117931833E0,-2.596638489E1,-7.447631836E0,-4.191253662E1
5.127938833E0,-2.585440063E1,-7.513504028E0,-4.215216064E1
5.137945833E0,-2.579835510E1,-7.728744507E0,-4.163854980E1
5.147953833E0,-2.591441345E1,-7.819854736E0,-4.211352539E1
5.157960833E0,-2.588832092E1,-7.893859863E0,-4.217498779E1
5.167967833E0,-2.596765137E1,-8.007614136E0,-4.183044434E1
5.177975833E0,-2.584355164E1,-7.916824341E0,-4.202563477E1
5.187982833E0,-2.601673889E1,-8.118774414E0,-4.199871826E1
5.197990833E0,-2.594326782E1,-8.199279785E0,-4.221374512E1
5.207997833E0,-2.623864746E1,-7.996063232E0,-4.271594238E1
5.218004833E0,-2.621911621E1,-7.997695923E0,-4.232232666E1
5.228012833E0,-2.630967712E1,-7.821014404E0,-4.293835449E1
5.238019833E0,-2.639024353E1,-7.718170166E0,-4.306018066E1
5.248026833E0,-2.637136841E1,-7.722305298E0,-4.274639893E1
5.258034833E0,-2.634608459E1,-7.437393188E0,-4.280187988E1
5.268041833E0,-2.634608459E1,-7.437393188E0,-4.280187988E1
5.278049833E0,-2.653877258E1,-7.396820068E0,-4.253393555E1
5.288056833E0,-2.655931091E1,-7.183120728E0,-4.252087402E1
5.298063833E0,-2.660183716E1,-7.238861084E0,-4.291925049E1
5.308071833E0,-2.692311096E1,-7.250152588E0,-4.236657715E1
5.318078833E0,-2.725343323E1,-7.211990356E0,-4.310687256E1
5.328085833E0,-2.740487671E1,-7.289413452E0,-4.280517578E1
5.338093833E0,-2.750262451E1,-7.145828247E0,-4.229327393E1
5.348100833E0,-2.769427490E1,-7.059890747E0,-4.248358154E1
5.358108833E0,-2.796694946E1,-7.043304443E0,-4.201885986E1
5.368115833E0,-2.785714722E1,-7.181808472E0,-4.187530518E1
5.378122833E0,-2.807785034E1,-6.977325439E0,-4.214276123E1
5.388130833E0,-2.827204895E1,-7.103942871E0,-4.156170654E1
5.398137833E0,-2.850582886E1,-7.096054077E0,-4.184350586E1
5.408144833E0,-2.855653381E1,-7.346862793E0,-4.120404053E1
5.418152833E0,-2.864657593E1,-7.576095581E0,-4.134997559E1
5.428159833E0,-2.878578186E1,-7.808563232E0,-4.159967041E1
5.438167833E0,-2.883001709E1,-8.179458618E0,-4.143334961E1
5.448174833E0,-2.875137329E1,-8.380218506E0,-4.213897705E1
5.458181833E0,-2.881896973E1,-8.583236694E0,-4.196398926E1
5.468189833E0,-2.892480469E1,-8.665023804E0,-4.178088379E1
5.478196833E0,-2.877226257E1,-8.684249878E0,-4.229071045E1
5.488203833E0,-2.872859192E1,-8.774475098E0,-4.201849365E1
5.498211833E0,-2.877372742E1,-8.725952148E0,-4.255249023E1
5.508218833E0,-2.885139465E1,-8.633743286E0,-4.276824951E1
5.518226833E0,-2.880047607E1,-8.831680298E0,-4.259277344E1
5.528233833E0,-2.898300171E1,-8.731933594E0,-4.288848877E1
5.538240833E0,-2.894824219E1,-8.839309692E0,-4.263195801E1
5.548248833E0,-2.892085266E1,-8.776290894E0,-4.277795410E1
5.558255833E0,-2.891180420E1,-8.654037476E0,-4.305462646E1
5.568262833E0,-2.889207458E1,-8.558822632E0,-4.269458008E1
5.578270833E0,-2.874598694E1,-8.425933838E0,-4.317590332E1
5.588277833E0,-2.867674255E1,-8.302978516E0,-4.315533447E1
5.598285833E0,-2.865678406E1,-8.364440918E0,-4.321722412E1
5.608292833E0,-2.857998657E1,-8.440200806E0,-4.391430664E1
5.618299833E0,-2.845146179E1,-8.381668091E0,-4.392657471E1
5.628307833E0,-2.830143738E1,-8.483886719E0,-4.431927490E1
5.638314833E0,-2.827911377E1,-8.388870239E0,-4.452459717E1
5.648321833E0,-2.827301025E1,-8.568161011E0,-4.424627686E1
5.658329833E0,-2.830714417E1,-8.505157471E0,-4.455944824E1
5.668336833E0,-2.830714417E1,-8.505157471E0,-4.455944824E1
5.678344833E0,-2.832533264E1,-8.466369629E0,-4.401031494E1
5.688351833E0,-2.846276855E1,-8.476699829E0,-4.381353760E1
5.698358833E0,-2.846719360E1,-8.493026733E0,-4.450671387E1
5.708366833E0,-2.837657166E1,-8.414810181E0,-4.401818848E1
5.718373833E0,-2.845904541E1,-8.402954102E0,-4.457067871E1
5.728381833E0,-2.841967773E1,-8.368652344E0,-4.432409668E1
5.738388833E0,-2.856164551E1,-8.315032959E0,-4.412396240E1
5.748395833E0,-2.859262085E1,-8.172622681E0,-4.473126221E1
5.758403833E0,-2.864163208E1,-8.004608154E0,-4.441479492E1
5.768410833E0,-2.848738098E1,-7.726013184E0,-4.430371094E1
5.778417833E0,-2.859259033E1,-7.632949829E0,-4.470013428E1
5.788425833E0,-2.862449646E1,-7.800216675E0,-4.453143311E1
5.798432833E0,-2.859474182E1,-7.594680786E0,-4.492181396E1
5.808440833E0,-2.840084839E1,-7.688095093E0,-4.465338135E1
5.818447833E0,-2.848855591E1,-7.718261719E0,-4.480749512E1
5.828454833E0,-2.850065613E1,-7.727722168E0,-4.530737305E1
5.838462833E0,-2.854486084E1,-7.852142334E0,-4.462506104E1
5.848469833E0,-2.838233948E1,-7.947875977E0,-4.542901611E1
5.858476833E0,-2.849114990E1,-7.935241699E0,-4.512823486E1
5.868484833E0,-2.831724548E1,-8.022567749E0,-4.490527344E1
5.878491833E0,-2.838334656E1,-8.034957886E0,-4.540026855E1
5.888499708E0,-2.851292419E1,-8.240509033E0,-4.473675537E1
5.898506708E0,-2.864814758E1,-8.294662476E0,-4.537072754E1
5.908513708E0,-2.876091003E1,-8.309173584E0,-4.562377930E1
5.918521708E0,-2.870367432E1,-8.501770020E0,-4.523541260E1
5.928528708E0,-2.872325134E1,-8.393585205E0,-4.548815918E1
5.938535708E0,-2.871702576E1,-8.423675537E0,-4.515295410E1
5.948543708E0,-2.864564514E1,-8.347274780E0,-4.514349365E1
5.958550708E0,-2.860929871E1,-8.086914062E0,-4.596160889E1
5.968558708E0,-2.871424866E1,-8.057876587E0,-4.550799561E1
5.978565708E0,-2.864363098E1,-7.932250977E0,-4.614044189E1
5.988572708E0,-2.850685120E1,-7.963409424E0,-4.612518311E1
5.998580708E0,-2.844380188E1,-8.073822021E0,-4.596807861E1
6.008587708E0,-2.862756348E1,-8.014541626E0,-4.624804688E1
6.018595708E0,-2.862344360E1,-7.973297119E0,-4.607244873E1
6.028602708E0,-2.855793762E1,-8.034683228E0,-4.636370850E1
6.038609708E0,-2.862924194E1,-7.964660645E0,-4.664868164E1
6.048617708E0,-2.876000977E1,-7.990386963E0,-4.623944092E1
6.058624708E0,-2.893536377E1,-7.907852173E0,-4.619342041E1
6.068631708E0,-2.893536377E1,-7.907852173E0,-4.619342041E1
6.078639708E0,-2.921386719E1,-7.765228271E0,-4.589660645E1
6.088646708E0,-2.909194946E1,-7.793426514E0,-4.588983154E1
6.098654708E0,-2.911297607E1,-7.710128784E0,-4.623315430E1
6.108661708E0,-2.928981018E1,-7.547760010E0,-4.575903320E1
6.118668708E0,-2.942892456E1,-7.461700439E0,-4.631585693E1
6.128676708E0,-2.949484253E1,-7.483261108E0,-4.610736084E1
6.138683708E0,-2.963800049E1,-7.500900269E0,-4.565856934E1
6.148690708E0,-2.974145508E1,-7.389709473E0,-4.613671875E1
6.158698708E0,-3.001240540E1,-7.332260132E0,-4.551953125E1
6.168705708E0,-2.974728394E1,-7.391220093E0,-4.614678955E1
6.178713708E0,-2.985781860E1,-7.345596313E0,-4.616802979E1
6.188720708E0,-2.984069824E1,-7.447174072E0,-4.558557129E1
6.198727708E0,-2.999548340E1,-7.467681885E0,-4.612963867E1
6.208735708E0,-3.001145935E1,-7.514114380E0,-4.577923584E1
6.218742708E0,-3.008952332E1,-7.469985962E0,-4.567150879E1
6.228750708E0,-2.999028015E1,-7.392303467E0,-4.595355225E1
6.238757708E0,-2.987435913E1,-7.440124512E0,-4.556573486E1
6.248764708E0,-3.000489807E1,-7.358566284E0,-4.621490479E1
6.258772708E0,-3.003639221E1,-7.144882202E0,-4.584747314E1
6.268779708E0,-3.027276611E1,-7.164016724E0,-4.557403564E1
6.278786708E0,-3.021209717E1,-7.146179199E0,-4.587304688E1
6.288794708E0,-3.017041016E1,-7.287734985E0,-4.535675049E1
6.298801708E0,-3.016827393E1,-7.284408569E0,-4.579064941E1
6.308809708E0,-3.015425110E1,-7.164108276E0,-4.589947510E1
6.318816708E0,-3.018534851E1,-7.254608154E0,-4.542993164E1
6.328823708E0,-3.023799133E1,-7.177322388E0,-4.562866211E1
6.338831708E0,-3.026701355E1,-7.217117310E0,-4.558776855E1
6.348838708E0,-3.015322876E1,-7.253860474E0,-4.511627197E1
6.358845708E0,-3.000735474E1,-7.093170166E0,-4.583746338E1
6.368853708E0,-3.003309631E1,-7.194717407E0,-4.519433594E1
6.378860708E0,-3.000627136E1,-7.237686157E0,-4.558514404E1
6.388868708E0,-3.003106689E1,-7.330413818E0,-4.537091064E1
6.398875708E0,-3.003599548E1,-7.375946045E0,-4.480926514E1
6.408882708E0,-3.025376892E1,-7.454666138E0,-4.528253174E1
6.418890708E0,-3.042834473E1,-7.553329468E0,-4.483001709E1
6.428897708E0,-3.044938660E1,-7.474243164E0,-4.500531006E1
6.438905708E0,-3.043791199E1,-7.531158447E0,-4.518731689E1
6.448912708E0,-3.057490540E1,-7.542358398E0,-4.460296631E1
6.458919708E0,-3.067909241E1,-7.541809082E0,-4.503631592E1
6.468927708E0,-3.067909241E1,-7.541809082E0,-4.503631592E1
6.478934708E0,-3.072434998E1,-7.567062378E0,-4.424432373E1
6.488941708E0,-3.065063477E1,-7.562911987E0,-4.384356689E1
6.498949708E0,-3.091246033E1,-7.436843872E0,-4.403790283E1
6.508956708E0,-3.084771729E1,-7.417221069E0,-4.353381348E1
6.518964708E0,-3.083258057E1,-7.412567139E0,-4.373504639E1
6.528971708E0,-3.070968628E1,-7.444717407E0,-4.376977539E1
6.538978708E0,-3.080822754E1,-7.691513062E0,-4.354760742E1
6.548986708E0,-3.069250488E1,-7.806228638E0,-4.392968750E1
6.558993708E0,-3.082714844E1,-7.921218872E0,-4.341381836E1
6.569000708E0,-3.079421997E1,-7.967651367E0,-4.382489014E1
6.579008708E0,-3.064443970E1,-8.086654663E0,-4.401965332E1
6.589015708E0,-3.057762146E1,-8.276443481E0,-4.365466309E1
6.599023708E0,-3.054370117E1,-8.309677124E0,-4.408593750E1
6.609030708E0,-3.038465881E1,-8.439559937E0,-4.373016357E1
6.619037708E0,-3.035186768E1,-8.544754028E0,-4.343322754E1
6.629045708E0,-3.017825317E1,-8.570068359E0,-4.394006348E1
6.639052708E0,-3.008676147E1,-8.558181763E0,-4.381475830E1
6.649060708E0,-3.016827393E1,-8.574203491E0,-4.433770752E1
6.659067708E0,-3.001681519E1,-8.609710693E0,-4.432946777E1
6.669074708E0,-2.989396667E1,-8.661315918E0,-4.394262695E1
6.679082708E0,-2.966015625E1,-8.778854370E0,-4.445574951E1
6.689089708E0,-2.956857300E1,-8.939102173E0,-4.400323486E1
6.699097708E0,-2.942146301E1,-8.965118408E0,-4.428057861E1
6.709104708E0,-2.929115295E1,-8.992752075E0,-4.458593750E1
6.719111708E0,-2.908657837E1,-9.021835327E0,-4.398883057E1
6.729119708E0,-2.927220154E1,-9.052429199E0,-4.450085449E1
6.739126708E0,-2.916011047E1,-9.230895996E0,-4.397412109E1
6.749133708E0,-2.906594849E1,-9.382751465E0,-4.373406982E1
6.759141708E0,-2.926353455E1,-9.388854980E0,-4.416003418E1
6.769148708E0,-2.938668823E1,-9.508041382E0,-4.365728760E1
6.779156708E0,-2.932492065E1,-9.621139526E0,-4.396374512E1
6.789163708E0,-2.930906677E1,-9.539688110E0,-4.401397705E1
6.799170708E0,-2.932749939E1,-9.604141235E0,-4.318731689E1
6.809178708E0,-2.949032593E1,-9.562240601E0,-4.351263428E1
6.819185708E0,-2.937657166E1,-9.540252686E0,-4.305383301E1
6.829192708E0,-2.940754700E1,-9.510620117E0,-4.348498535E1
6.839200708E0,-2.929949951E1,-9.463821411E0,-4.334332275E1
6.849207708E0,-2.912452698E1,-9.468856812E0,-4.293499756E1
6.859215708E0,-2.880952454E1,-9.413803101E0,-4.346453857E1
6.869222708E0,-2.880952454E1,-9.413803101E0,-4.346453857E1
6.879229708E0,-2.876527405E1,-9.450744629E0,-4.294281006E1
6.889237875E0,-2.845886230E1,-9.456863403E0,-4.308020020E1
6.899244875E0,-2.817593384E1,-9.527084351E0,-4.345910645E1
6.909252875E0,-2.808892822E1,-9.623031616E0,-4.298358154E1
6.919259875E0,-2.813104248E1,-9.690170288E0,-4.362036133E1
6.929266875E0,-2.790431213E1,-9.850051880E0,-4.367541504E1
6.939274875E0,-2.789511108E1,-9.941848755E0,-4.321270752E1
6.949281875E0,-2.776556396E1,-1.001617432E1,-4.349737549E1
6.959289875E0,-2.774847412E1,-1.008445740E1,-4.287933350E1
6.969296875E0,-2.779081726E1,-1.011097717E1,-4.307086182E1
6.979303875E0,-2.758247375E1,-1.027995300E1,-4.308703613E1
6.989311875E0,-2.743705750E1,-1.029801941E1,-4.275463867E1
6.999318875E0,-2.722821045E1,-1.027983093E1,-4.306140137E1
7.009325875E0,-2.717753601E1,-1.018360901E1,-4.260821533E1
7.019333875E0,-2.717591858E1,-1.003234863E1,-4.230322266E1
7.029340875E0,-2.707275391E1,-9.732254028E0,-4.246026611E1
7.039348875E0,-2.708872986E1,-9.657592773E0,-4.206158447E1
7.049355875E0,-2.706788635E1,-9.500778198E0,-4.239923096E1
7.059362875E0,-2.692996216E1,-9.351547241E0,-4.241998291E1
7.069370875E0,-2.685893250E1,-9.370635986E0,-4.210723877E1
7.079377875E0,-2.693826294E1,-9.228469849E0,-4.249035645E1
7.089385875E0,-2.679437256E1,-9.037200928E0,-4.173901367E1
7.099392875E0,-2.682365417E1,-8.917694092E0,-4.198840332E1
7.109399875E0,-2.681642151E1,-8.829132080E0,-4.218902588E1
7.119407875E0,-2.683288574E1,-8.866195679E0,-4.195574951E1
7.129414875E0,-2.672456360E1,-8.741027832E0,-4.203515625E1
7.139421875E0,-2.678430176E1,-8.729827881E0,-4.152239990E1
7.149429875E0,-2.676504517E1,-8.620071411E0,-4.097705078E1
7.159436875E0,-2.682904053E1,-8.438751221E0,-4.123156738E1
7.169444875E0,-2.687292480E1,-8.319747925E0,-4.075915527E1
7.179451875E0,-2.677153015E1,-8.210266113E0,-4.120074463E1
7.189458875E0,-2.676971436E1,-8.199844360E0,-4.129901123E1
7.199466875E0,-2.653498840E1,-8.307830811E0,-4.099383545E1
7.209473875E0,-2.654008484E1,-8.340560913E0,-4.104742432E1
7.219481875E0,-2.634223938E1,-8.363830566E0,-4.052661133E1
7.229488875E0,-2.649388123E1,-8.260955811E0,-4.064660645E1
7.239495875E0,-2.617384338E1,-8.279510498E0,-4.113848877E1
7.249503875E0,-2.626959229E1,-8.281509399E0,-4.023474121E1
7.259510875E0,-2.624893188E1,-8.169067383E0,-4.056860352E1
7.269518875E0,-2.602290344E1,-8.342361450E0,-4.031042480E1
7.279525875E0,-2.602290344E1,-8.342361450E0,-4.031042480E1
7.289532875E0,-2.594821167E1,-8.317794800E0,-3.997039795E1
7.299540875E0,-2.593005371E1,-8.445816040E0,-4.020117188E1
7.309547875E0,-2.585810852E1,-8.496978760E0,-3.947308350E1
7.319554875E0,-2.584674072E1,-8.490127563E0,-4.021728516E1
7.329562875E0,-2.598786926E1,-8.534255981E0,-4.026544189E1
7.339569875E0,-2.597508240E1,-8.625442505E0,-3.965814209E1
7.349577875E0,-2.599111938E1,-8.632278442E0,-3.992205811E1
7.359584875E0,-2.607501221E1,-8.711090088E0,-3.938970947E1
7.369591875E0,-2.606263733E1,-8.728668213E0,-3.961431885E1
7.379599875E0,-2.609062195E1,-8.691787720E0,-3.956445312E1
7.389606875E0,-2.606886292E1,-8.845596313E0,-3.905566406E1
7.399614875E0,-2.615783691E1,-8.804504395E0,-3.923156738E1
7.409621875E0,-2.622659302E1,-8.749084473E0,-3.874670410E1
7.419628875E0,-2.603549194E1,-8.768844604E0,-3.834484863E1
7.429636875E0,-2.585864258E1,-8.783523560E0,-3.883813477E1
7.439643875E0,-2.593165588E1,-8.923995972E0,-3.842773438E1
7.449651875E0,-2.601162720E1,-8.804611206E0,-3.865930176E1
7.459658875E0,-2.607347107E1,-8.782455444E0,-3.869311523E1
7.469665875E0,-2.607218933E1,-9.007492065E0,-3.791076660E1
7.479673875E0,-2.637281799E1,-9.063415527E0,-3.760754395E1
7.489680875E0,-2.640267944E1,-9.012619019E0,-3.715747070E1
7.499687875E0,-2.670649719E1,-9.109527588E0,-3.742126465E1
7.509695875E0,-2.651539612E1,-9.126037598E0,-3.729858398E1
7.519702875E0,-2.671269226E1,-9.113784790E0,-3.693261719E1
7.529710875E0,-2.681948853E1,-9.100036621E0,-3.738372803E1
7.539717875E0,-2.687789917E1,-9.062347412E0,-3.673437500E1
7.549724875E0,-2.669741821E1,-8.949218750E0,-3.671960449E1
7.559732875E0,-2.668676758E1,-8.913528442E0,-3.704113770E1
7.569739875E0,-2.672245789E1,-8.781845093E0,-3.641046143E1
7.579747875E0,-2.676852417E1,-8.708190918E0,-3.645532227E1
7.589754875E0,-2.660852051E1,-8.785232544E0,-3.670288086E1
7.599761875E0,-2.655357361E1,-9.070648193E0,-3.672552490E1
7.609769875E0,-2.645419312E1,-9.106277466E0,-3.675604248E1
7.619776875E0,-2.633607483E1,-9.281036377E0,-3.650280762E1
