"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.023966042E0,-2.810530090E1,-1.418685913E0,-3.869506836E1
4.033972042E0,-2.851168823E1,-1.457717896E0,-3.814831543E1
4.043978042E0,-2.862152100E1,-1.339492798E0,-3.822296143E1
4.053984042E0,-2.862957764E1,-1.179061890E0,-3.833166504E1
4.063991042E0,-2.882479858E1,-1.098892212E0,-3.736981201E1
4.073997042E0,-2.884373474E1,-9.772491455E-1,-3.778106689E1
4.084003042E0,-2.908093262E1,-1.098968506E0,-3.786676025E1
4.094009042E0,-2.922773743E1,-1.231613159E0,-3.755938721E1
4.104016042E0,-2.923461914E1,-1.153945923E0,-3.789581299E1
4.114021917E0,-2.919659424E1,-1.057952881E0,-3.730316162E1
4.124027917E0,-2.930456543E1,-1.151290894E0,-3.778607178E1
4.134033917E0,-2.933227539E1,-1.201202393E0,-3.805169678E1
4.144039917E0,-2.914477539E1,-1.224594116E0,-3.775555420E1
4.154046917E0,-2.915901184E1,-1.101348877E0,-3.814562988E1
4.164052917E0,-2.909442139E1,-1.159088135E0,-3.776025391E1
4.174058917E0,-2.902693176E1,-1.158370972E0,-3.768566895E1
4.184064917E0,-2.867819214E1,-1.059036255E0,-3.848413086E1
4.194070917E0,-2.858708191E1,-1.080108643E0,-3.808825684E1
4.204077917E0,-2.830761719E1,-9.326477051E-1,-3.848291016E1
4.214083917E0,-2.850178528E1,-8.554229736E-1,-3.843157959E1
4.224089917E0,-2.835606384E1,-9.490509033E-1,-3.794439697E1
4.234095917E0,-2.832821655E1,-9.327392578E-1,-3.831695557E1
4.244102917E0,-2.828094482E1,-8.813323975E-1,-3.792785645E1
4.254108917E0,-2.818783569E1,-8.642883301E-1,-3.840374756E1
4.264114917E0,-2.835829163E1,-7.916259766E-1,-3.824371338E1
4.274120917E0,-2.835829163E1,-7.916259766E-1,-3.824371338E1
4.284126917E0,-2.830870056E1,-7.885742188E-1,-3.774658203E1
4.294133917E0,-2.825897217E1,-6.011199951E-1,-3.784399414E1
4.304139917E0,-2.794392395E1,-5.908966064E-1,-3.765869141E1
4.314145917E0,-2.803205872E1,-5.581054688E-1,-3.717602539E1
4.324151917E0,-2.821026611E1,-5.495300293E-1,-3.774267578E1
4.334158917E0,-2.829830933E1,-4.852600098E-1,-3.739007568E1
4.344164917E0,-2.838214111E1,-4.083862305E-1,-3.784997559E1
4.354170917E0,-2.848863220E1,-3.660736084E-1,-3.762731934E1
4.364176917E0,-2.856050110E1,-5.730438232E-1,-3.728924561E1
4.374182917E0,-2.868455505E1,-6.154785156E-1,-3.750836182E1
4.384189917E0,-2.847282410E1,-5.861968994E-1,-3.686706543E1
4.394195917E0,-2.832426453E1,-6.584014893E-1,-3.727551270E1
4.404201917E0,-2.820266724E1,-8.424377441E-1,-3.756262207E1
4.414207917E0,-2.803413391E1,-1.089660645E0,-3.760211182E1
4.424214917E0,-2.805116272E1,-1.175292969E0,-3.823992920E1
4.434220917E0,-2.772737122E1,-1.369277954E0,-3.791156006E1
4.444226917E0,-2.773587036E1,-1.469436646E0,-3.776470947E1
4.454232917E0,-2.754301453E1,-1.420471191E0,-3.844470215E1
4.464238917E0,-2.739331055E1,-1.508285522E0,-3.783032227E1
4.474245917E0,-2.746253967E1,-1.538223267E0,-3.809448242E1
4.484251917E0,-2.761619568E1,-1.634262085E0,-3.808013916E1
4.494257917E0,-2.783714294E1,-1.684997559E0,-3.763848877E1
4.504263917E0,-2.784712219E1,-1.742172241E0,-3.784197998E1
4.514269917E0,-2.780149841E1,-1.872909546E0,-3.731066895E1
4.524276917E0,-2.791184998E1,-1.832382202E0,-3.756329346E1
4.534282917E0,-2.809565735E1,-1.986358643E0,-3.770556641E1
4.544288917E0,-2.813407898E1,-2.130615234E0,-3.703485107E1
4.554294917E0,-2.810566711E1,-2.201416016E0,-3.768865967E1
4.564301917E0,-2.807312012E1,-2.302597046E0,-3.744189453E1
4.574307917E0,-2.790902710E1,-2.365188599E0,-3.741711426E1
4.584313917E0,-2.786344910E1,-2.280090332E0,-3.820025635E1
4.594319917E0,-2.784635925E1,-2.309997559E0,-3.750476074E1
4.604325917E0,-2.777212524E1,-2.417221069E0,-3.824713135E1
4.614332917E0,-2.761419678E1,-2.290359497E0,-3.814227295E1
4.624338917E0,-2.743420410E1,-2.260742188E0,-3.783428955E1
4.634344917E0,-2.739012146E1,-2.167144775E0,-3.801507568E1
4.644350917E0,-2.731752014E1,-2.051589966E0,-3.793395996E1
4.654356917E0,-2.736866760E1,-2.151840210E0,-3.850793457E1
4.664363917E0,-2.736866760E1,-2.151840210E0,-3.850793457E1
4.674369917E0,-2.746525574E1,-2.113281250E0,-3.890472412E1
4.684375917E0,-2.729443359E1,-2.185623169E0,-3.861419678E1
4.694381917E0,-2.740592957E1,-1.919387817E0,-3.895214844E1
4.704388917E0,-2.731167603E1,-1.884597778E0,-3.850592041E1
4.714394917E0,-2.714404297E1,-1.854736328E0,-3.857763672E1
4.724400917E0,-2.710862732E1,-1.651931763E0,-3.868988037E1
4.734406917E0,-2.708039856E1,-1.610626221E0,-3.834777832E1
4.744412917E0,-2.714108276E1,-1.518981934E0,-3.884832764E1
4.754419917E0,-2.712136841E1,-1.474700928E0,-3.879034424E1
4.764425917E0,-2.706704712E1,-1.497116089E0,-3.828155518E1
4.774431917E0,-2.701507568E1,-1.420410156E0,-3.864404297E1
4.784437917E0,-2.682719421E1,-1.554351807E0,-3.824731445E1
4.794444917E0,-2.676112366E1,-1.573623657E0,-3.859234619E1
4.804450917E0,-2.660270691E1,-1.824050903E0,-3.888543701E1
4.814456917E0,-2.652351379E1,-1.973419189E0,-3.867498779E1
4.824462917E0,-2.623637390E1,-1.997344971E0,-3.911431885E1
4.834468917E0,-2.594371033E1,-2.168045044E0,-3.901788330E1
4.844475917E0,-2.582748413E1,-2.161819458E0,-3.906060791E1
4.854481917E0,-2.549011230E1,-2.249710083E0,-3.942431641E1
4.864487917E0,-2.537237549E1,-2.198089600E0,-3.908471680E1
4.874493917E0,-2.502772522E1,-2.384323120E0,-3.976678467E1
4.884499917E0,-2.501725769E1,-2.446075439E0,-3.989483643E1
4.894506917E0,-2.489314270E1,-2.636062622E0,-3.969982910E1
4.904512917E0,-2.486447144E1,-2.702987671E0,-3.993463135E1
4.914518917E0,-2.485749817E1,-2.870742798E0,-3.955297852E1
4.924524917E0,-2.461369324E1,-2.968582153E0,-3.973400879E1
4.934531917E0,-2.457966614E1,-3.032318115E0,-4.002770996E1
4.944537917E0,-2.447488403E1,-3.106399536E0,-3.958660889E1
4.954543917E0,-2.454386902E1,-3.176193237E0,-4.006854248E1
4.964549917E0,-2.456993103E1,-3.229217529E0,-3.985595703E1
4.974555917E0,-2.452902222E1,-3.104278564E0,-3.982568359E1
4.984562917E0,-2.451940918E1,-3.004440308E0,-4.016802979E1
4.994568917E0,-2.434332275E1,-2.961990356E0,-3.972174072E1
5.004574917E0,-2.417907715E1,-2.891067505E0,-4.016168213E1
5.014580917E0,-2.399578857E1,-2.805679321E0,-4.037377930E1
5.024587917E0,-2.401411438E1,-2.822357178E0,-4.008435059E1
5.034593917E0,-2.371487427E1,-2.818832397E0,-4.067376709E1
5.044599917E0,-2.367446899E1,-2.831161499E0,-4.051629639E1
5.054605917E0,-2.367446899E1,-2.831161499E0,-4.051629639E1
5.064611917E0,-2.344126892E1,-2.750122070E0,-4.065222168E1
5.074618917E0,-2.347161865E1,-2.674011230E0,-4.106427002E1
5.084624917E0,-2.318019104E1,-2.710159302E0,-4.055523682E1
5.094630917E0,-2.322186279E1,-2.793975830E0,-4.126208496E1
5.104636917E0,-2.311758423E1,-2.890304565E0,-4.089935303E1
5.114643500E0,-2.309197998E1,-2.917205811E0,-4.071856689E1
5.124650500E0,-2.304536438E1,-2.851867676E0,-4.134826660E1
5.134656500E0,-2.323220825E1,-2.793273926E0,-4.079742432E1
5.144662500E0,-2.313191223E1,-2.717041016E0,-4.130834961E1
5.154668500E0,-2.323997498E1,-2.621368408E0,-4.151153564E1
5.164675500E0,-2.332986450E1,-2.583480835E0,-4.115972900E1
5.174681500E0,-2.336073303E1,-2.424667358E0,-4.132623291E1
5.184687500E0,-2.343395996E1,-2.319854736E0,-4.092382812E1
5.194693500E0,-2.352116394E1,-2.228637695E0,-4.089813232E1
5.204699500E0,-2.345928955E1,-2.144561768E0,-4.141760254E1
5.214706500E0,-2.351545715E1,-2.021759033E0,-4.096051025E1
5.224712500E0,-2.358558655E1,-1.683013916E0,-4.130889893E1
5.234718500E0,-2.348365784E1,-1.646911621E0,-4.141461182E1
5.244724500E0,-2.349751282E1,-1.632003784E0,-4.098193359E1
5.254730500E0,-2.348165894E1,-1.631668091E0,-4.142150879E1
5.264737500E0,-2.355897522E1,-1.671279907E0,-4.093322754E1
5.274743500E0,-2.353015137E1,-1.512680054E0,-4.128271484E1
5.284749500E0,-2.367968750E1,-1.367523193E0,-4.142657471E1
5.294755500E0,-2.348217773E1,-1.375030518E0,-4.084240723E1
5.304762500E0,-2.366606140E1,-1.275238037E0,-4.116223145E1
5.314768500E0,-2.372380066E1,-1.221832275E0,-4.099572754E1
5.324774500E0,-2.371434021E1,-1.079513550E0,-4.079852295E1
5.334780500E0,-2.383596802E1,-1.064224243E0,-4.113769531E1
5.344786500E0,-2.384143066E1,-1.065399170E0,-4.073822021E1
5.354793500E0,-2.398222351E1,-8.340606689E-1,-4.113690186E1
5.364799500E0,-2.378045654E1,-8.261718750E-1,-4.098059082E1
5.374805500E0,-2.365637207E1,-8.280944824E-1,-4.060125732E1
5.384811500E0,-2.374975586E1,-8.192901611E-1,-4.116363525E1
5.394817500E0,-2.368292236E1,-7.506103516E-1,-4.093273926E1
5.404824500E0,-2.371098328E1,-5.787200928E-1,-4.130792236E1
5.414830500E0,-2.367947388E1,-5.939941406E-1,-4.149694824E1
5.424836500E0,-2.365699768E1,-5.947265625E-1,-4.111425781E1
5.434842500E0,-2.349530029E1,-5.169830322E-1,-4.139324951E1
5.444849500E0,-2.349530029E1,-5.169830322E-1,-4.139324951E1
5.454855500E0,-2.362814331E1,-6.129455566E-1,-4.108807373E1
5.464861500E0,-2.377249146E1,-7.247772217E-1,-4.097790527E1
5.474867500E0,-2.387301636E1,-7.210388184E-1,-4.116619873E1
5.484873500E0,-2.381968689E1,-8.881988525E-1,-4.072399902E1
5.494880500E0,-2.358946228E1,-9.552307129E-1,-4.121759033E1
5.504886500E0,-2.378222656E1,-1.079788208E0,-4.103906250E1
5.514892500E0,-2.384579468E1,-1.277877808E0,-4.081091309E1
5.524898500E0,-2.403378296E1,-1.341064453E0,-4.098315430E1
5.534905500E0,-2.404887390E1,-1.460586548E0,-4.047729492E1
5.544911500E0,-2.429876709E1,-1.494140625E0,-4.102630615E1
5.554917500E0,-2.456085205E1,-1.544601440E0,-4.108929443E1
5.564923500E0,-2.448101807E1,-1.640121460E0,-4.052630615E1
5.574929500E0,-2.457633972E1,-1.665512085E0,-4.090637207E1
5.584936500E0,-2.468693542E1,-1.707992554E0,-4.031286621E1
5.594942500E0,-2.456842041E1,-1.948348999E0,-4.026702881E1
5.604948500E0,-2.465357971E1,-2.046203613E0,-4.082861328E1
5.614954500E0,-2.475117493E1,-2.174942017E0,-4.040759277E1
5.624960500E0,-2.484425354E1,-2.461624146E0,-4.106982422E1
5.634967500E0,-2.483166504E1,-2.665191650E0,-4.108135986E1
5.644973500E0,-2.494007874E1,-3.075775146E0,-4.100085449E1
5.654979500E0,-2.472320557E1,-3.389678955E0,-4.148144531E1
5.664985500E0,-2.443038940E1,-3.799575806E0,-4.111590576E1
5.674991500E0,-2.438952637E1,-4.014373779E0,-4.158428955E1
5.684998500E0,-2.453514099E1,-4.058395386E0,-4.159735107E1
5.695004500E0,-2.433424377E1,-4.301010132E0,-4.139575195E1
5.705010500E0,-2.425578308E1,-4.528015137E0,-4.191259766E1
5.715016500E0,-2.431709290E1,-4.656509399E0,-4.130395508E1
5.725023500E0,-2.448756409E1,-4.839508057E0,-4.110107422E1
5.735029500E0,-2.455453491E1,-4.981781006E0,-4.167309570E1
5.745035500E0,-2.470260620E1,-5.108169556E0,-4.121252441E1
5.755041500E0,-2.484159851E1,-5.177780151E0,-4.148284912E1
5.765047500E0,-2.487667847E1,-5.444900513E0,-4.180474854E1
5.775054500E0,-2.510920715E1,-5.619857788E0,-4.110748291E1
5.785060500E0,-2.516351318E1,-5.748535156E0,-4.164343262E1
5.795066500E0,-2.504158020E1,-5.869644165E0,-4.138281250E1
5.805072500E0,-2.515885925E1,-5.815505981E0,-4.193395996E1
5.815078500E0,-2.495797729E1,-6.033599854E0,-4.222009277E1
5.825085500E0,-2.490913391E1,-6.047119141E0,-4.192999268E1
5.835091500E0,-2.490913391E1,-6.047119141E0,-4.192999268E1
5.845097500E0,-2.478462219E1,-6.148635864E0,-4.212921143E1
5.855103500E0,-2.466751099E1,-6.243667603E0,-4.197662354E1
5.865110500E0,-2.488690186E1,-6.249282837E0,-4.174414062E1
5.875116500E0,-2.490518188E1,-6.246658325E0,-4.248144531E1
5.885122500E0,-2.498785400E1,-6.455108643E0,-4.207653809E1
5.895128500E0,-2.498066711E1,-6.593795776E0,-4.229589844E1
5.905134500E0,-2.505102539E1,-6.539505005E0,-4.235559082E1
5.915141500E0,-2.506706238E1,-6.568771362E0,-4.186212158E1
5.925147500E0,-2.523722839E1,-6.686981201E0,-4.229083252E1
5.935153500E0,-2.524742126E1,-6.833862305E0,-4.192724609E1
5.945159500E0,-2.522848511E1,-6.990509033E0,-4.234698486E1
5.955165500E0,-2.513847351E1,-7.020874023E0,-4.254498291E1
5.965172500E0,-2.513809204E1,-7.039199829E0,-4.223718262E1
5.975178500E0,-2.512548828E1,-7.102798462E0,-4.270697021E1
5.985184500E0,-2.500405884E1,-7.232086182E0,-4.250494385E1
5.995190500E0,-2.480804443E1,-7.300872803E0,-4.246020508E1
6.005197500E0,-2.467880249E1,-7.345870972E0,-4.312255859E1
6.015203500E0,-2.436938477E1,-7.450210571E0,-4.283465576E1
6.025209500E0,-2.427160645E1,-7.455154419E0,-4.342559814E1
6.035215500E0,-2.417010498E1,-7.567413330E0,-4.365649414E1
6.045221500E0,-2.394096375E1,-7.774124146E0,-4.343890381E1
6.055228500E0,-2.377018738E1,-7.889938354E0,-4.374609375E1
6.065234500E0,-2.384202576E1,-8.039154053E0,-4.359130859E1
6.075240500E0,-2.390556335E1,-8.124679565E0,-4.363677979E1
6.085246500E0,-2.395419312E1,-8.051437378E0,-4.396130371E1
6.095252500E0,-2.372665405E1,-8.381439209E0,-4.329095459E1
6.105259500E0,-2.377725220E1,-8.585006714E0,-4.375250244E1
6.115265125E0,-2.368048096E1,-8.825775146E0,-4.386022949E1
6.125271125E0,-2.371087646E1,-8.987838745E0,-4.365502930E1
6.135277125E0,-2.357472229E1,-9.176818848E0,-4.420953369E1
6.145284125E0,-2.380152893E1,-9.338119507E0,-4.380517578E1
6.155290125E0,-2.381877136E1,-9.497955322E0,-4.429125977E1
6.165296125E0,-2.396369934E1,-9.623947144E0,-4.437481689E1
6.175302125E0,-2.383956909E1,-9.772018433E0,-4.412841797E1
6.185308125E0,-2.375463867E1,-9.684692383E0,-4.469958496E1
6.195315125E0,-2.381704712E1,-9.580413818E0,-4.428363037E1
6.205321125E0,-2.357800293E1,-9.596878052E0,-4.444805908E1
6.215327125E0,-2.343054199E1,-9.299209595E0,-4.487664795E1
6.225333125E0,-2.343054199E1,-9.299209595E0,-4.487664795E1
6.235339125E0,-2.322058105E1,-9.248794556E0,-4.450097656E1
6.245346125E0,-2.316137695E1,-9.104522705E0,-4.513049316E1
6.255352125E0,-2.302301025E1,-8.898544312E0,-4.516668701E1
6.265358125E0,-2.294990540E1,-8.640960693E0,-4.523400879E1
6.275364125E0,-2.298835754E1,-8.620605469E0,-4.560394287E1
6.285370125E0,-2.300646973E1,-8.587173462E0,-4.558941650E1
6.295377125E0,-2.306523132E1,-8.467529297E0,-4.592584229E1
6.305383125E0,-2.318606567E1,-8.395904541E0,-4.606762695E1
6.315389125E0,-2.323832703E1,-8.374893188E0,-4.576202393E1
6.325395125E0,-2.343949890E1,-8.251022339E0,-4.627264404E1
6.335402125E0,-2.358058167E1,-8.291259766E0,-4.599816895E1
6.345408125E0,-2.384768677E1,-8.233856201E0,-4.583160400E1
6.355414125E0,-2.410766602E1,-8.037155151E0,-4.606347656E1
6.365420125E0,-2.420251465E1,-7.906997681E0,-4.567584229E1
6.375426125E0,-2.446229553E1,-7.841781616E0,-4.604962158E1
6.385433125E0,-2.470486450E1,-7.777328491E0,-4.572430420E1
6.395439125E0,-2.460549927E1,-7.563049316E0,-4.516284180E1
6.405445125E0,-2.484497070E1,-7.354263306E0,-4.560101318E1
6.415451125E0,-2.500010681E1,-7.377288818E0,-4.529125977E1
6.425457125E0,-2.511630249E1,-7.168487549E0,-4.588989258E1
6.435464125E0,-2.510176086E1,-7.066864014E0,-4.583306885E1
6.445470125E0,-2.524365234E1,-7.091659546E0,-4.541015625E1
6.455476125E0,-2.557522583E1,-6.914123535E0,-4.597943115E1
6.465482125E0,-2.541581726E1,-6.943893433E0,-4.556915283E1
6.475488125E0,-2.537483215E1,-6.924545288E0,-4.541894531E1
6.485495125E0,-2.521156311E1,-6.771148682E0,-4.619927979E1
6.495501125E0,-2.507063293E1,-6.759475708E0,-4.588739014E1
6.505507125E0,-2.517871094E1,-6.632949829E0,-4.641864014E1
6.515513125E0,-2.526522827E1,-6.415390015E0,-4.630139160E1
6.525520125E0,-2.514604187E1,-6.312561035E0,-4.613293457E1
6.535526125E0,-2.517854309E1,-6.145446777E0,-4.639288330E1
6.545532125E0,-2.523153687E1,-6.112335205E0,-4.636657715E1
6.555538125E0,-2.518559265E1,-5.986923218E0,-4.685754395E1
6.565544125E0,-2.517987061E1,-5.716201782E0,-4.660992432E1
6.575551125E0,-2.523846436E1,-5.690490723E0,-4.618109131E1
6.585557125E0,-2.554966736E1,-5.575210571E0,-4.633013916E1
6.595563125E0,-2.554197693E1,-5.443939209E0,-4.609167480E1
6.605569125E0,-2.554197693E1,-5.443939209E0,-4.609167480E1
6.615575125E0,-2.559820557E1,-5.430496216E0,-4.626507568E1
6.625582125E0,-2.563183594E1,-5.105468750E0,-4.693652344E1
6.635588125E0,-2.576692200E1,-4.952102661E0,-4.645336914E1
6.645594125E0,-2.571409607E1,-4.753799438E0,-4.682305908E1
6.655600125E0,-2.565060425E1,-4.604965210E0,-4.716522217E1
6.665606125E0,-2.549839783E1,-4.446060181E0,-4.682897949E1
6.675613125E0,-2.550830078E1,-4.300277710E0,-4.746038818E1
6.685619125E0,-2.550938416E1,-4.180282593E0,-4.734118652E1
6.695625125E0,-2.545019531E1,-4.002838135E0,-4.773138428E1
6.705631125E0,-2.542849731E1,-3.810470581E0,-4.767132568E1
6.715638125E0,-2.549760437E1,-3.737243652E0,-4.705334473E1
6.725644125E0,-2.548837280E1,-3.573165894E0,-4.763183594E1
6.735650125E0,-2.552770996E1,-3.495529175E0,-4.737066650E1
6.745656125E0,-2.556454468E1,-3.447753906E0,-4.718121338E1
6.755662125E0,-2.551542664E1,-3.282333374E0,-4.747875977E1
6.765669125E0,-2.547550964E1,-3.312667847E0,-4.706951904E1
6.775675125E0,-2.568287659E1,-3.311614990E0,-4.768701172E1
6.785681125E0,-2.579351807E1,-3.210052490E0,-4.772326660E1
6.795687125E0,-2.573509216E1,-3.153228760E0,-4.726538086E1
6.805693125E0,-2.561885071E1,-2.960937500E0,-4.763494873E1
6.815700125E0,-2.564961243E1,-2.849639893E0,-4.721545410E1
6.825706125E0,-2.587051392E1,-2.753799438E0,-4.763653564E1
6.835712125E0,-2.610092163E1,-2.581192017E0,-4.754534912E1
6.845718125E0,-2.627894592E1,-2.635513306E0,-4.692449951E1
6.855724125E0,-2.634646606E1,-2.882980347E0,-4.725189209E1
6.865731125E0,-2.647930908E1,-3.071746826E0,-4.680200195E1
6.875737125E0,-2.674862671E1,-3.248214722E0,-4.640106201E1
6.885743125E0,-2.674240112E1,-3.313446045E0,-4.680371094E1
6.895749125E0,-2.675810242E1,-3.655227661E0,-4.617382812E1
6.905755125E0,-2.672140503E1,-3.825256348E0,-4.698913574E1
6.915762125E0,-2.664775085E1,-3.930435181E0,-4.707281494E1
6.925768125E0,-2.645544434E1,-4.290832520E0,-4.674932861E1
6.935774125E0,-2.642453003E1,-4.376296997E0,-4.736462402E1
6.945780125E0,-2.642453003E1,-4.376296997E0,-4.736462402E1
6.955787125E0,-2.615974426E1,-4.530670166E0,-4.719110107E1
6.965793125E0,-2.635493469E1,-4.513732910E0,-4.725579834E1
6.975799125E0,-2.641093445E1,-4.761978149E0,-4.692999268E1
6.985805125E0,-2.652662659E1,-4.690170288E0,-4.694012451E1
6.995811125E0,-2.673721313E1,-4.647567749E0,-4.661224365E1
7.005818125E0,-2.673721313E1,-4.647567749E0,-4.661224365E1
7.015824125E0,-2.664192200E1,-4.655059814E0,-4.661358643E1
7.025830125E0,-2.668399048E1,-4.657577515E0,-4.691949463E1
7.035836125E0,-2.651184082E1,-4.630676270E0,-4.644903564E1
7.045842125E0,-2.639787292E1,-4.629562378E0,-4.706457520E1
7.055849125E0,-2.618800354E1,-4.571777344E0,-4.732604980E1
7.065855125E0,-2.615208435E1,-4.702606201E0,-4.717864990E1
7.075861125E0,-2.592585754E1,-4.547286987E0,-4.748046875E1
7.085867125E0,-2.594999695E1,-4.558959961E0,-4.728393555E1
7.095873125E0,-2.573413086E1,-4.579544067E0,-4.751226807E1
7.105880125E0,-2.561447144E1,-4.411972046E0,-4.773846436E1
7.115885792E0,-2.574617004E1,-4.558532715E0,-4.723950195E1
7.125891792E0,-2.567063904E1,-4.391067505E0,-4.772344971E1
7.135897792E0,-2.573620605E1,-4.355834961E0,-4.737994385E1
7.145903792E0,-2.586570740E1,-4.424377441E0,-4.712414551E1
7.155910792E0,-2.600326538E1,-4.402511597E0,-4.729833984E1
7.165916792E0,-2.610606384E1,-4.527938843E0,-4.679797363E1
7.175922792E0,-2.609346008E1,-4.515365601E0,-4.738696289E1
7.185928792E0,-2.617100525E1,-4.532333374E0,-4.748724365E1
7.195935792E0,-2.624914551E1,-4.584167480E0,-4.692657471E1
7.205941792E0,-2.626934814E1,-4.634582520E0,-4.702746582E1
7.215947792E0,-2.621900940E1,-4.661468506E0,-4.672357178E1
7.225953792E0,-2.623698425E1,-4.786392212E0,-4.689544678E1
7.235959792E0,-2.613940430E1,-4.829452515E0,-4.757336426E1
7.245966792E0,-2.607345581E1,-4.980850220E0,-4.702032471E1
7.255972792E0,-2.584158325E1,-4.966796875E0,-4.733612061E1
7.265978792E0,-2.562931824E1,-5.116073608E0,-4.721026611E1
7.275984792E0,-2.556555176E1,-5.231842041E0,-4.726330566E1
7.285990792E0,-2.510617065E1,-5.221878052E0,-4.788745117E1
7.295997792E0,-2.496830750E1,-5.484878540E0,-4.734521484E1
7.306003792E0,-2.467126465E1,-5.550399780E0,-4.816510010E1
7.316009792E0,-2.440733337E1,-5.585723877E0,-4.824279785E1
7.326015792E0,-2.407592773E1,-5.734634399E0,-4.777020264E1
7.336021792E0,-2.381037903E1,-5.849212646E0,-4.809368896E1
7.346028792E0,-2.375318909E1,-5.935806274E0,-4.787915039E1
7.356034792E0,-2.364295959E1,-6.035400391E0,-4.796234131E1
7.366040792E0,-2.350672913E1,-6.056945801E0,-4.853417969E1
7.376046792E0,-2.331094360E1,-6.071502686E0,-4.817010498E1
7.386052792E0,-2.328396606E1,-5.986801147E0,-4.849786377E1
7.396059792E0,-2.328396606E1,-5.986801147E0,-4.849786377E1
7.406065792E0,-2.316564941E1,-5.908599854E0,-4.820599365E1
7.416071792E0,-2.292295837E1,-5.823715210E0,-4.793463135E1
7.426077792E0,-2.295108032E1,-5.614166260E0,-4.854895020E1
7.436083792E0,-2.292083740E1,-5.513610840E0,-4.802813721E1
7.446090792E0,-2.285952759E1,-5.258300781E0,-4.820849609E1
7.456096792E0,-2.270651245E1,-5.166229248E0,-4.861694336E1
7.466102792E0,-2.261781311E1,-5.038909912E0,-4.820739746E1
7.476108792E0,-2.241003418E1,-4.762832642E0,-4.838934326E1
7.486114792E0,-2.244898987E1,-4.662338257E0,-4.828948975E1
7.496121792E0,-2.219309998E1,-4.554946899E0,-4.818493652E1
7.506127792E0,-2.196023560E1,-4.547866821E0,-4.869964600E1
7.516133792E0,-2.183441162E1,-4.536117554E0,-4.825482178E1
7.526139792E0,-2.175012207E1,-4.420913696E0,-4.859313965E1
7.536146792E0,-2.149537659E1,-4.579223633E0,-4.880224609E1
7.546152792E0,-2.145639038E1,-4.553619385E0,-4.866125488E1
7.556158792E0,-2.130744934E1,-4.378112793E0,-4.897094727E1
7.566164792E0,-2.123614502E1,-4.207000732E0,-4.813873291E1
7.576170792E0,-2.110803223E1,-4.114578247E0,-4.878552246E1
7.586177792E0,-2.110556030E1,-4.029556274E0,-4.901788330E1
7.596183792E0,-2.114857483E1,-3.944229126E0,-4.863098145E1
7.606189792E0,-2.149929810E1,-3.700042725E0,-4.886248779E1
7.616195792E0,-2.163822937E1,-3.649734497E0,-4.855084229E1
7.626201792E0,-2.170339966E1,-3.492004395E0,-4.839154053E1
7.636208792E0,-2.205920410E1,-3.404357910E0,-4.863952637E1
7.646214792E0,-2.221638489E1,-3.281219482E0,-4.801593018E1
