"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.137620982E2,5.665336922E-2,-6.973901298E-3,1.035132781E-1
1.137721062E2,5.451245233E-2,-4.287836608E-3,1.062789708E-1
1.137821132E2,4.761317000E-2,-1.524251141E-2,1.007008255E-1
1.137921202E2,2.858674899E-2,-2.566479146E-2,9.254916012E-2
1.138021282E2,1.739434712E-2,-4.069325700E-2,7.690575719E-2
1.138121352E2,1.370267477E-2,-6.098601595E-2,5.482895672E-2
1.138221432E2,2.092387900E-2,-6.993369013E-2,2.537635714E-2
1.138321502E2,2.902201936E-2,-6.353358179E-2,1.190369111E-2
1.138421572E2,4.165112600E-2,-3.214073926E-2,1.257963106E-2
1.138521652E2,4.491429776E-2,6.111042574E-3,2.412123792E-2
1.138621722E2,4.487932473E-2,2.221728675E-2,3.020503372E-2
1.138721792E2,3.882728890E-2,1.015982591E-2,2.390346304E-2
1.138821872E2,3.393829241E-2,-7.382940967E-3,1.306986250E-2
1.138921942E2,2.681619860E-2,-2.485753968E-2,6.530471146E-3
1.139022012E2,4.083570559E-3,-4.544887692E-2,5.319318734E-3
1.139122092E2,-2.791244537E-2,-5.878944695E-2,3.692660015E-3
1.139222162E2,-3.987516463E-2,-4.692108929E-2,5.869511515E-3
1.139322232E2,-3.608415648E-2,-3.949912637E-2,4.332335666E-3
1.139422312E2,-2.310575917E-2,-4.035319760E-2,2.402034355E-3
1.139522382E2,-2.736839466E-3,-3.953640908E-2,6.818620488E-3
1.139622452E2,1.376820542E-2,-3.668646514E-2,1.203885488E-2
1.139722532E2,2.517958358E-2,-2.786234766E-2,2.016256191E-2
1.139822602E2,2.298700809E-2,-2.658968233E-2,2.139128745E-2
1.139922672E2,1.796295494E-2,-2.382265963E-2,2.221473679E-2
1.140022752E2,-2.002942842E-3,-3.774324805E-2,1.930676028E-2
1.140122822E2,-3.442985937E-2,-4.993226752E-2,1.515515987E-2
1.140222892E2,-7.305108756E-2,-5.381117761E-2,1.418841723E-2
1.140322972E2,-1.125601456E-1,-4.389569908E-2,1.085227542E-2
1.140423042E2,-1.352939755E-1,-3.977446258E-2,5.022699945E-3
1.140523112E2,-1.222514138E-1,-4.596284777E-2,-1.090779714E-2
1.140623192E2,-7.683987916E-2,-6.944577396E-2,-3.131761774E-2
1.140723262E2,-3.505168483E-2,-8.174291998E-2,-3.706897795E-2
1.140823342E2,-1.205785386E-2,-5.628520995E-2,-3.190708533E-2
1.140923412E2,-5.136564840E-3,-2.903761156E-2,-2.059850655E-2
1.141023482E2,-1.292840810E-3,-1.042644680E-2,-1.344576292E-2
1.141123562E2,8.330757730E-3,-1.213353314E-2,-8.402002975E-3
1.141223632E2,1.828738302E-2,-2.159863897E-2,-9.431550279E-3
1.141323702E2,1.971323788E-2,-3.316155449E-2,-1.365399174E-2
1.141423782E2,9.533175267E-3,-4.082190245E-2,-2.204883844E-2
1.141523852E2,-2.100044861E-3,-4.061551020E-2,-3.848667070E-2
1.141623922E2,-3.426193434E-4,-3.122140467E-2,-5.831548572E-2
1.141724002E2,1.665500551E-2,-1.295158826E-2,-7.836002856E-2
1.141824072E2,3.195175156E-2,-1.005490776E-3,-8.920210600E-2
1.141924142E2,3.687060997E-2,2.930128481E-3,-9.310097992E-2
1.142024222E2,3.403186426E-2,9.013768286E-4,-9.688737243E-2
1.142124292E2,3.001928143E-2,-3.878997173E-3,-1.065261513E-1
1.142224362E2,1.792583428E-2,-8.582679555E-3,-1.219875440E-1
1.142324442E2,3.263268154E-3,-1.362431049E-2,-1.377790272E-1
1.142424512E2,-2.057054639E-2,-6.472952664E-3,-1.511513591E-1
1.142524582E2,-4.051256180E-2,-3.934693523E-3,-1.610548496E-1
1.142624662E2,-5.789033324E-2,2.658264013E-3,-1.652089208E-1
1.142724732E2,-6.275352836E-2,2.107256092E-3,-1.620685160E-1
1.142824802E2,-6.344332546E-2,-5.356526002E-3,-1.605458558E-1
1.142924882E2,-5.692710355E-2,-1.233826950E-2,-1.567314118E-1
1.143024952E2,-4.603685811E-2,-1.537106745E-2,-1.543898582E-1
1.143125032E2,-4.068390653E-2,-1.696204022E-2,-1.533909142E-1
1.143225102E2,-4.088822752E-2,-1.041653380E-2,-1.485474706E-1
1.143325172E2,-4.175854847E-2,8.583255112E-3,-1.418094039E-1
1.143425252E2,-4.942307994E-2,1.808995008E-2,-1.296083033E-1
1.143525322E2,-2.764454857E-2,2.634015866E-2,-1.235477477E-1
1.143625392E2,3.839923535E-3,1.667975262E-2,-1.236702204E-1
1.143725472E2,3.232509643E-2,-1.233911514E-2,-1.181327030E-1
1.143825542E2,4.467193782E-2,-5.313683674E-2,-1.091648713E-1
1.143925612E2,4.123912379E-2,-8.046380430E-2,-9.827148169E-2
1.144025692E2,3.382127732E-2,-8.191791922E-2,-8.539348096E-2
1.144125762E2,2.463550493E-2,-5.579710752E-2,-8.060032129E-2
1.144225832E2,2.208558284E-2,-2.727356739E-2,-8.125594258E-2
1.144325912E2,2.446911111E-2,-1.168954931E-2,-8.896712214E-2
1.144425982E2,3.197645396E-2,-2.763359807E-4,-9.763769060E-2
1.144526052E2,4.031161591E-2,4.646517336E-3,-1.005770192E-1
1.144626132E2,4.040594399E-2,1.104297303E-2,-1.037159786E-1
1.144726202E2,3.689003736E-2,3.015355021E-2,-1.038946733E-1
1.144826272E2,3.125421703E-2,5.336345732E-2,-9.828168154E-2
1.144926348E2,2.355901338E-2,7.435263693E-2,-8.418343961E-2
1.145026418E2,1.477802638E-2,9.079445153E-2,-5.870866776E-2
1.145126498E2,9.994456545E-3,8.987406641E-2,-3.319664672E-2
1.145226568E2,1.535892114E-2,7.948727906E-2,-7.664850447E-3
1.145326638E2,2.647096105E-2,5.813139305E-2,1.264308393E-2
1.145426718E2,3.710943833E-2,2.856097184E-2,3.270861506E-2
1.145526788E2,4.040483385E-2,8.441589773E-3,5.006843060E-2
1.145626858E2,3.015785851E-2,1.306401566E-3,6.770836562E-2
1.145726938E2,-5.937030073E-3,1.544754487E-3,8.202898502E-2
1.145827008E2,-4.539625719E-2,7.892408408E-3,8.948118240E-2
1.145927078E2,-7.009733468E-2,1.180086285E-2,1.021082923E-1
1.146027158E2,-7.484483719E-2,1.894109324E-2,1.112326235E-1
1.146127228E2,-7.255371660E-2,1.466645300E-2,1.261463165E-1
1.146227298E2,-5.960137025E-2,-4.530397244E-3,1.426736563E-1
1.146327378E2,-3.885028511E-2,-1.816445217E-2,1.537417471E-1
1.146427448E2,-1.210891642E-2,-2.042792365E-2,1.672752053E-1
1.146527518E2,1.739890873E-2,-1.612398960E-2,1.801790148E-1
1.146627598E2,4.860576987E-2,-1.482511684E-2,1.849511415E-1
1.146727668E2,7.797510922E-2,-2.146304585E-2,1.852542013E-1
1.146827748E2,1.023630872E-1,-3.471891582E-2,1.807052493E-1
1.146927818E2,1.059277281E-1,-3.613571823E-2,1.719168127E-1
1.147027888E2,8.921184391E-2,-5.059961602E-2,1.661210656E-1
1.147127968E2,6.767325848E-2,-3.786517680E-2,1.510124207E-1
1.147228038E2,4.951440915E-2,-1.663580909E-2,1.286658943E-1
1.147328108E2,3.594879806E-2,8.118920960E-4,1.182398945E-1
1.147428188E2,2.652450278E-2,1.725719869E-2,1.082217619E-1
1.147528258E2,2.188154683E-2,2.424533293E-2,1.030669436E-1
1.147628328E2,2.505289949E-2,2.438750118E-2,9.747484326E-2
1.147728408E2,3.423894197E-2,2.096240968E-2,9.356452525E-2
1.147828478E2,4.400508106E-2,2.030196041E-2,9.027047455E-2
1.147928548E2,4.978467524E-2,2.225166000E-2,8.881798387E-2
1.148028628E2,3.906164691E-2,2.547113784E-2,9.166199714E-2
1.148128698E2,3.045164794E-2,2.664825507E-2,9.398267418E-2
1.148228768E2,2.520704828E-2,2.661181986E-2,9.297645837E-2
1.148328848E2,2.147409506E-2,2.249617130E-2,9.187577665E-2
1.148428918E2,1.502447296E-2,1.973261125E-2,9.257157147E-2
1.148528998E2,4.601126537E-3,2.010918222E-2,9.539798647E-2
1.148629068E2,2.543116454E-3,2.425009385E-2,9.917372465E-2
1.148729138E2,7.161037996E-3,3.106219321E-2,1.002411246E-1
1.148829218E2,1.690088026E-2,3.450195864E-2,1.001564637E-1
1.148929288E2,2.238486148E-2,3.227795288E-2,9.491536021E-2
1.149029358E2,1.904936694E-2,2.104364336E-2,9.076941013E-2
1.149129438E2,8.257972077E-3,1.049166638E-2,8.409047127E-2
1.149229508E2,-4.188865423E-3,1.290173270E-3,7.994374633E-2
1.149329578E2,-9.642221034E-3,5.407594144E-4,7.855703682E-2
1.149429658E2,2.587831579E-3,1.359989308E-2,7.875008136E-2
1.149529728E2,2.450032160E-2,2.608798817E-2,7.783821970E-2
1.149629798E2,4.192353785E-2,3.796909750E-2,7.335602492E-2
1.149729878E2,3.850696608E-2,3.588597476E-2,6.145888567E-2
1.149829948E2,1.159305964E-2,2.116854861E-2,4.685064405E-2
1.149930018E2,-2.123199962E-2,3.785030684E-3,2.959655784E-2
1.150030098E2,-4.945845529E-2,-1.078136917E-2,1.089617703E-2
1.150130168E2,-5.796539038E-2,-1.001331303E-2,-3.901677672E-3
1.150230248E2,-5.377767235E-2,2.504853299E-3,-7.445433643E-3
1.150330318E2,-3.778432310E-2,1.330104191E-2,-6.102668121E-3
1.150430388E2,-4.342785571E-3,1.415617391E-2,-5.350955762E-3
1.150530468E2,3.777990118E-2,2.977821277E-3,-1.264601713E-3
1.150630538E2,7.787103951E-2,-4.684855230E-3,6.083984859E-3
1.150730608E2,9.086539596E-2,7.551843300E-4,2.222620137E-2
1.150830688E2,7.434178144E-2,1.891660504E-2,2.885360457E-2
1.150930758E2,4.324325174E-2,1.915122941E-2,2.628258988E-2
1.151030828E2,7.153961342E-3,-3.214592580E-3,1.598062739E-2
1.151130908E2,-2.843971923E-2,-2.542695403E-2,1.024790481E-2
1.151230978E2,-6.250873208E-2,-3.772829473E-2,7.593282498E-3
1.151331048E2,-8.058520406E-2,-3.635304049E-2,2.012628363E-3
1.151431128E2,-5.797968805E-2,-3.148476779E-2,-5.101502873E-3
1.151531198E2,-2.078171819E-2,-4.122208431E-2,-8.485049009E-3
1.151631278E2,3.246012144E-3,-2.998036891E-2,-3.094123211E-3
1.151731348E2,3.614060581E-3,-6.220709998E-3,5.849836860E-3
1.151831418E2,1.549293380E-2,1.699887961E-2,5.613459274E-3
1.151931498E2,4.223985970E-2,2.254331484E-2,-2.299058251E-3
1.152031568E2,7.685223222E-2,1.742898859E-2,-9.945780039E-3
1.152131638E2,9.245809168E-2,7.827227935E-3,-1.396156102E-2
1.152231718E2,8.548636734E-2,-1.701311674E-3,-2.285001241E-2
1.152331788E2,5.501767248E-2,-1.191985980E-2,-3.006398305E-2
1.152431858E2,1.021140069E-2,-4.800736904E-3,-5.075602978E-2
1.152531938E2,-3.427856788E-2,1.345070451E-2,-7.258302718E-2
1.152632008E2,-6.385570765E-2,3.066328913E-2,-9.435778856E-2
1.152732078E2,-7.456561178E-2,4.362755641E-2,-1.074219272E-1
1.152832158E2,-7.798970491E-2,4.541505873E-2,-1.110595539E-1
1.152932228E2,-7.438777387E-2,4.142564163E-2,-1.122111082E-1
1.153032308E2,-6.851151586E-2,3.478424996E-2,-1.081678942E-1
1.153132378E2,-5.616083369E-2,3.674273938E-2,-1.125370786E-1
1.153232448E2,-4.116676003E-2,3.492143750E-2,-1.138819754E-1
1.153332528E2,-3.575495258E-2,2.407012321E-2,-1.145600155E-1
1.153432598E2,-4.483008012E-2,1.808299124E-2,-1.125405803E-1
1.153532668E2,-6.636440009E-2,1.102801040E-2,-1.099203005E-1
1.153632748E2,-9.134950489E-2,1.962644048E-3,-1.156639457E-1
1.153732818E2,-1.021672636E-1,-5.171698518E-3,-1.253610551E-1
1.153832888E2,-8.909738064E-2,-1.725123450E-2,-1.361676902E-1
1.153932968E2,-5.639269575E-2,-3.136758506E-2,-1.331750900E-1
1.154033038E2,-2.495975047E-2,-3.939090669E-2,-1.264319420E-1
1.154133108E2,-1.143435296E-2,-2.615179867E-2,-1.184035763E-1
1.154233188E2,2.838935005E-3,1.745359041E-3,-1.093121022E-1
1.154333258E2,1.835988369E-3,1.846415177E-2,-1.000488251E-1
1.154433338E2,-5.262966733E-3,2.316062897E-2,-1.006636247E-1
1.154533408E2,-1.091925427E-2,2.532098815E-2,-1.059995368E-1
1.154633478E2,-1.049914956E-2,1.247626636E-2,-1.139477268E-1
1.154733558E2,-4.702513106E-3,2.763984259E-3,-1.157909036E-1
1.154833628E2,-2.488686005E-3,5.425320007E-3,-1.075209901E-1
1.154933703E2,-2.593348268E-3,1.814617589E-2,-9.139394760E-2
1.155033783E2,-4.482904915E-3,3.245107085E-2,-8.437687904E-2
1.155133853E2,-5.972676910E-3,3.876196221E-2,-8.945206553E-2
1.155233923E2,-1.050525252E-2,2.975512668E-2,-1.020136476E-1
1.155334003E2,-1.689577475E-2,2.478912845E-2,-1.165814102E-1
1.155434073E2,-1.742699929E-2,2.831863239E-2,-1.185748130E-1
1.155534153E2,-1.000556722E-2,3.657363355E-2,-1.100718752E-1
1.155634223E2,-1.171997166E-3,1.726786792E-2,-1.052659079E-1
1.155734293E2,1.904991828E-2,1.498740353E-2,-9.152612835E-2
1.155834373E2,4.679771885E-2,2.970745414E-2,-7.156892121E-2
1.155934443E2,6.726197898E-2,3.212054446E-2,-5.189802125E-2
1.156034513E2,7.249955088E-2,2.765760571E-2,-3.549189866E-2
1.156134593E2,6.743901223E-2,1.852988824E-2,-2.727631293E-2
1.156234663E2,5.320855603E-2,2.363198902E-3,-3.361385316E-2
1.156334733E2,3.831669316E-2,-4.722673446E-3,-4.081796855E-2
1.156434813E2,1.241973322E-2,-1.350682043E-2,-4.987783358E-2
1.156534883E2,-8.763049729E-3,-1.482135616E-2,-5.573971570E-2
1.156634953E2,-2.640731260E-2,-8.488360792E-3,-5.012755468E-2
1.156735033E2,-4.523506016E-2,-6.572749931E-3,-4.172182083E-2
1.156835103E2,-5.708280951E-2,8.231472224E-3,-3.690201417E-2
1.156935183E2,-6.429304928E-2,1.427604817E-2,-3.909752518E-2
1.157035253E2,-5.446285754E-2,5.864752922E-3,-4.853492975E-2
1.157135323E2,-3.301082924E-2,-1.095683686E-2,-5.521067604E-2
1.157235403E2,-1.583568379E-2,-2.808018029E-2,-6.090914831E-2
1.157335473E2,-6.291179918E-3,-3.019046783E-2,-5.630055070E-2
1.157435543E2,1.211221796E-3,-1.813433692E-2,-5.141928419E-2
1.157535623E2,1.622680109E-3,-9.235118516E-3,-4.684237391E-2
1.157635693E2,-2.475235146E-3,-1.615988836E-2,-4.399184138E-2
1.157735763E2,-1.482404675E-2,-3.170023486E-2,-3.823355213E-2
1.157835843E2,-3.462142870E-2,-3.991661593E-2,-3.926747292E-2
1.157935913E2,-3.859726340E-2,-3.559403867E-2,-3.869223595E-2
1.158035983E2,-2.255331725E-2,-2.355628088E-2,-4.078121483E-2
1.158136063E2,3.370790044E-3,-6.708043162E-3,-3.668938205E-2
1.158236133E2,2.396096475E-2,-7.303801365E-3,-3.261959553E-2
1.158336213E2,3.834922239E-2,-1.537477691E-2,-3.529181331E-2
1.158436283E2,5.525226519E-2,-2.004836500E-2,-3.504796326E-2
1.158536353E2,6.436773390E-2,-3.722602129E-2,-4.275275767E-2
1.158636433E2,7.012070715E-2,-4.100664333E-2,-5.052070320E-2
1.158736503E2,7.418175787E-2,-3.838156536E-2,-5.723400041E-2
1.158836573E2,6.714591384E-2,-4.468154535E-2,-6.542757899E-2
1.158936653E2,5.296031758E-2,-4.149906710E-2,-6.921938807E-2
1.159036723E2,3.197598457E-2,-3.532239050E-2,-7.645589858E-2
1.159136793E2,1.585640013E-2,-2.397519723E-2,-8.789630979E-2
1.159236873E2,4.901987500E-3,-1.080986578E-2,-9.786545485E-2
1.159336943E2,-8.110750467E-3,-5.430012941E-3,-1.106217355E-1
1.159437023E2,-1.669833995E-2,-1.469137706E-2,-1.176012009E-1
1.159537093E2,-2.148963325E-2,-3.178913891E-2,-1.156238019E-1
1.159637163E2,-3.015412390E-2,-3.776529431E-2,-1.127456203E-1
1.159737243E2,-3.840859234E-2,-2.537333779E-2,-1.073274165E-1
1.159837313E2,-4.561570659E-2,-1.479527261E-2,-1.030791551E-1
1.159937383E2,-4.316506535E-2,-1.203730237E-2,-9.855337441E-2
1.160037463E2,-3.464475647E-2,-7.373832166E-3,-9.081018716E-2
1.160137533E2,-2.368931286E-2,-1.220331993E-3,-7.900013030E-2
1.160237603E2,-7.171865553E-3,1.831116155E-3,-5.925035104E-2
1.160337683E2,8.219074458E-3,-2.300777938E-3,-4.690606892E-2
1.160437753E2,1.200019848E-2,-2.318289503E-2,-3.602186590E-2
1.160537833E2,-1.347617072E-4,-4.393557832E-2,-3.734439611E-2
1.160637903E2,-1.649049483E-2,-5.304602534E-2,-4.508970678E-2
1.160737973E2,-2.671863139E-2,-5.618189648E-2,-5.270448327E-2
1.160838053E2,-2.398022823E-2,-5.290484801E-2,-6.045216322E-2
1.160938123E2,-6.237449590E-3,-3.011031821E-2,-6.084045395E-2
1.161038193E2,1.516950130E-2,-6.271802355E-3,-4.392268509E-2
1.161138273E2,3.953609616E-2,6.515631452E-3,-2.705901675E-2
1.161238343E2,7.007864863E-2,1.056658104E-3,-1.028947998E-2
1.161338413E2,9.613768011E-2,-8.275857195E-3,9.924476035E-5
1.161438493E2,9.920807183E-2,-1.515932474E-2,7.894457318E-3
1.161538563E2,8.268208802E-2,-1.328765508E-2,1.744029112E-2
1.161638633E2,4.500654340E-2,-5.292859394E-3,2.559066005E-2
1.161738713E2,6.562212948E-3,-1.395056490E-3,2.361832187E-2
1.161838783E2,-2.561273426E-2,-2.101349086E-2,2.042479999E-2
1.161938863E2,-4.754173383E-2,-4.534067214E-2,1.619969495E-2
1.162038933E2,-5.145388842E-2,-4.786746949E-2,1.800945215E-2
1.162139003E2,-4.644980654E-2,-4.382532462E-2,2.783465199E-2
1.162239083E2,-2.220430039E-2,-2.340445854E-2,4.025689512E-2
1.162339153E2,1.080691162E-2,-8.065182716E-3,5.943378806E-2
1.162439223E2,4.660510272E-2,-6.086020730E-4,7.237789780E-2
1.162539303E2,7.884905487E-2,-7.369835861E-3,7.893753052E-2
1.162639373E2,1.012346223E-1,-1.959426329E-2,7.992038876E-2
1.162739443E2,1.109122857E-1,-2.553231269E-2,7.511711121E-2
1.162839523E2,1.049099341E-1,-2.646363713E-2,7.254815847E-2
1.162939593E2,8.456099033E-2,-2.405054867E-2,6.444282830E-2
1.163039673E2,6.206313148E-2,-2.155916207E-2,5.096909776E-2
1.163139743E2,4.173815250E-2,-2.168592811E-2,3.771694005E-2
1.163239813E2,2.894457057E-2,-1.912929490E-2,2.355087176E-2
1.163339893E2,1.943921670E-2,-1.841716841E-2,1.453127805E-2
1.163439963E2,1.178138517E-2,-1.890051737E-2,8.423246443E-3
1.163540033E2,1.049907319E-2,-1.847041771E-2,-8.741731290E-5
1.163640113E2,1.246841438E-2,-2.251496911E-2,-1.500645839E-2
1.163740183E2,1.039913855E-2,-3.051404096E-2,-2.538772672E-2
1.163840253E2,2.528929035E-4,-2.768920735E-2,-4.028595984E-2
1.163940333E2,-1.022131927E-2,-1.426581107E-2,-4.647168145E-2
1.164040403E2,-2.559873275E-2,-4.282691982E-3,-4.722567648E-2
1.164140483E2,-3.289259598E-2,3.511049086E-3,-4.821424186E-2
1.164240553E2,-3.750861436E-2,1.150428783E-3,-4.900483787E-2
1.164340623E2,-3.976537287E-2,-5.344222300E-3,-4.899924621E-2
1.164440703E2,-3.668003157E-2,-5.706973840E-3,-4.736516625E-2
1.164540773E2,-3.027033806E-2,-4.260611255E-3,-4.135281593E-2
1.164640843E2,-2.603331767E-2,-5.205205642E-3,-3.073821589E-2
1.164740923E2,-2.346603014E-2,-4.872309975E-3,-2.273594961E-2
1.164840993E2,-1.966052502E-2,2.150157467E-3,-1.474960241E-2
1.164941070E2,-7.929300889E-3,7.616828196E-3,-5.568183842E-4
1.165041140E2,8.231413551E-3,1.048560347E-2,9.386426769E-3
1.165141210E2,2.242872491E-2,9.640050121E-3,1.613088325E-2
1.165241290E2,2.908793651E-2,2.825017786E-3,2.237980813E-2
1.165341360E2,2.155385353E-2,-1.001647860E-2,2.330259234E-2
1.165441430E2,2.082074061E-2,-1.233209018E-2,2.528936788E-2
1.165541510E2,3.133144230E-2,-7.837739773E-3,3.245832771E-2
1.165641580E2,4.005947709E-2,-1.105033793E-3,3.816122934E-2
1.165741650E2,4.608168080E-2,4.932352342E-3,4.039695114E-2
1.165841730E2,3.829858452E-2,6.735843141E-3,3.362430632E-2
1.165941800E2,1.410482917E-2,1.070421934E-2,2.503561415E-2
1.166041870E2,-1.479209121E-2,2.416040935E-2,1.398655958E-2
1.166141950E2,-4.734550789E-2,3.031976894E-2,5.396001041E-3
1.166242020E2,-7.083684206E-2,2.531514131E-2,-7.131575141E-3
1.166342100E2,-7.397671044E-2,2.723075263E-2,-1.075134426E-2
1.166442170E2,-7.497759908E-2,2.689038590E-2,-9.339572862E-3
1.166542240E2,-8.046211302E-2,2.711995319E-2,-6.107826717E-3
1.166642320E2,-8.213557303E-2,3.246679157E-2,-7.607482374E-3
1.166742390E2,-7.664493471E-2,3.815370798E-2,-1.184031088E-2
1.166842460E2,-6.164138019E-2,4.728383571E-2,-1.312220469E-2
1.166942540E2,-4.034141451E-2,5.559289828E-2,-6.103976164E-3
1.167042610E2,-1.246618666E-2,5.287805945E-2,7.372714579E-3
1.167142690E2,1.024178881E-2,3.548309207E-2,2.243901603E-2
1.167242760E2,1.550121140E-2,2.602726594E-2,3.710685298E-2
1.167342830E2,1.080898847E-2,2.915940806E-2,4.768652841E-2
1.167442910E2,7.409084123E-3,3.620056063E-2,5.455502495E-2
1.167542980E2,3.970143851E-3,3.975161910E-2,6.310989708E-2
1.167643050E2,6.264803000E-3,5.199174955E-2,7.519284636E-2
1.167743130E2,6.543103606E-3,6.242388487E-2,8.960827440E-2
1.167843200E2,9.635098279E-3,6.402900815E-2,9.736824781E-2
1.167943270E2,1.283328794E-2,5.687548965E-2,1.064544171E-1
1.168043350E2,9.595140815E-3,4.429948330E-2,1.160623059E-1
1.168143420E2,5.136210471E-3,2.703953534E-2,1.239591092E-1
1.168243500E2,6.623509340E-3,1.693522371E-2,1.295539141E-1
1.168343570E2,1.442444138E-2,5.343282595E-3,1.323180050E-1
1.168443640E2,3.002186306E-2,1.369061414E-3,1.255566925E-1
1.168543720E2,4.471851885E-2,3.567767097E-3,1.176441759E-1
1.168643790E2,5.235528573E-2,9.326338768E-3,1.105100438E-1
1.168743860E2,5.848455057E-2,1.249177195E-2,1.059262082E-1
1.168843940E2,7.060392201E-2,1.479112916E-2,1.070974842E-1
1.168944010E2,8.352078497E-2,2.069269307E-2,1.051416621E-1
1.169044080E2,1.026407853E-1,2.817512304E-2,9.494989365E-2
1.169144160E2,1.106361225E-1,3.409506381E-2,7.843350619E-2
1.169244230E2,1.043362543E-1,4.124935716E-2,5.806121975E-2
1.169344310E2,8.279713988E-2,5.214035138E-2,4.530601203E-2
1.169444380E2,5.035179108E-2,4.609686881E-2,2.559009194E-2
1.169544450E2,1.116657071E-2,3.880167380E-2,4.474952817E-3
1.169644530E2,-2.171346918E-2,5.160161108E-2,-1.128138276E-3
1.169744600E2,-5.337072909E-2,7.627552748E-2,1.018177439E-2
1.169844670E2,-7.248852402E-2,7.806117833E-2,1.985366084E-2
1.169944750E2,-7.879514992E-2,5.854073912E-2,2.876859345E-2
1.170044820E2,-7.756853104E-2,2.854768187E-2,3.593235463E-2
1.170144890E2,-6.121459603E-2,4.581629299E-3,3.408545256E-2
1.170244970E2,-4.732586443E-2,-1.509432681E-2,4.202270880E-2
1.170345040E2,-3.130136058E-2,-2.563937940E-2,4.838207364E-2
1.170445120E2,-1.547900960E-2,-1.435397193E-2,5.751067400E-2
1.170545190E2,-7.301567821E-4,2.387991175E-3,6.416111439E-2
1.170645260E2,7.945222780E-3,8.214736357E-3,6.667143852E-2
1.170745340E2,7.432031445E-3,5.018943455E-3,6.094377860E-2
1.170845410E2,2.036354505E-2,5.651408341E-3,5.837404355E-2
1.170945480E2,6.025556847E-2,9.919922799E-3,5.745951459E-2
1.171045560E2,1.151629463E-1,9.237490594E-4,6.561707705E-2
1.171145630E2,1.600800902E-1,-9.258581325E-3,8.651969582E-2
1.171245700E2,1.751770973E-1,-3.822497092E-4,1.101850420E-1
1.171345780E2,1.580364555E-1,1.478951238E-2,1.235799417E-1
1.171445850E2,1.215712801E-1,2.318142354E-2,1.175195947E-1
1.171545930E2,7.178694010E-2,2.527466789E-2,9.785481542E-2
1.171646000E2,2.512119152E-2,3.252592683E-2,7.790872455E-2
1.171746070E2,-3.588750027E-3,3.535553440E-2,6.678470224E-2
1.171846150E2,-1.945204847E-2,2.021014690E-2,6.542188674E-2
1.171946220E2,-3.552103043E-2,7.914598100E-3,6.975351274E-2
1.172046290E2,-4.212973639E-2,8.203809150E-3,7.459304482E-2
1.172146370E2,-3.163448721E-2,1.343958452E-2,7.980564982E-2
1.172246440E2,2.315168036E-3,1.232078299E-2,8.212946355E-2
1.172346520E2,5.412137508E-2,6.273809355E-3,8.726989478E-2
1.172446590E2,1.006588116E-1,5.779798143E-3,9.172657877E-2
1.172546660E2,1.276142597E-1,9.386783466E-3,9.187864512E-2
1.172646740E2,1.266240031E-1,1.418365352E-2,8.567496389E-2
1.172746810E2,1.002243459E-1,1.531017013E-2,6.860703230E-2
1.172846880E2,6.815081835E-2,1.192102954E-2,5.052873492E-2
1.172946960E2,3.054112568E-2,4.587482661E-3,3.842440248E-2
1.173047030E2,1.061606919E-3,-8.084092289E-3,3.366983309E-2
1.173147100E2,3.518373240E-3,-1.443706267E-2,2.965698019E-2
1.173247180E2,2.351132222E-2,-1.642563567E-2,2.749024332E-2
1.173347250E2,5.115839839E-2,-1.149479300E-2,2.525771596E-2
1.173447330E2,7.192110270E-2,2.432193141E-3,2.730154060E-2
1.173547400E2,9.387966245E-2,1.276978571E-2,2.425195463E-2
1.173647470E2,1.216730550E-1,4.447912797E-3,2.283148468E-2
1.173747550E2,1.332391649E-1,-6.973585580E-3,2.097712457E-2
