"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.596294267E1,-1.792381668E1,-7.443775177E0,-3.209497070E1
4.597294967E1,-1.804850960E1,-7.515220642E0,-3.256219482E1
4.598295767E1,-1.796656227E1,-7.607109070E0,-3.223150635E1
4.599296467E1,-1.781596375E1,-7.710151672E0,-3.224090576E1
4.600297167E1,-1.777788544E1,-7.716648102E0,-3.270379639E1
4.601297867E1,-1.808844757E1,-7.770935059E0,-3.226190186E1
4.602298667E1,-1.789619827E1,-7.635387421E0,-3.268395996E1
4.603299367E1,-1.790862656E1,-7.727188110E0,-3.272344971E1
4.604300067E1,-1.797843361E1,-7.744518280E0,-3.226879883E1
4.605300767E1,-1.812625885E1,-7.693527222E0,-3.228778076E1
4.606301567E1,-1.835412216E1,-7.604141235E0,-3.188043213E1
4.607302267E1,-1.852812386E1,-7.613697052E0,-3.206408691E1
4.608302967E1,-1.862659264E1,-7.558650970E0,-3.239843750E1
4.609303667E1,-1.869068527E1,-7.747352600E0,-3.210485840E1
4.610304467E1,-1.870708084E1,-7.708122253E0,-3.240655518E1
4.611305167E1,-1.887547684E1,-7.711822510E0,-3.205944824E1
4.612305867E1,-1.887124634E1,-7.730003357E0,-3.208270264E1
4.613306667E1,-1.876976776E1,-7.640548706E0,-3.198980713E1
4.614307367E1,-1.880461502E1,-7.699260712E0,-3.193115234E1
4.615308067E1,-1.885282516E1,-7.753738403E0,-3.243426514E1
4.616308767E1,-1.891168404E1,-7.853233337E0,-3.274810791E1
4.617309567E1,-1.914761734E1,-7.887737274E0,-3.220178223E1
4.618310267E1,-1.901712227E1,-7.893726349E0,-3.265911865E1
4.619310967E1,-1.916794395E1,-7.880466461E0,-3.207666016E1
4.620311667E1,-1.921319580E1,-7.930255890E0,-3.251116943E1
4.621312467E1,-1.920511436E1,-8.024669647E0,-3.294604492E1
4.622313167E1,-1.918505478E1,-8.092292786E0,-3.222863770E1
4.623313867E1,-1.936367416E1,-8.003707886E0,-3.279644775E1
4.624314567E1,-1.936367416E1,-8.003707886E0,-3.279644775E1
4.625315367E1,-1.958666611E1,-7.941337585E0,-3.206146240E1
4.626316067E1,-1.959635925E1,-7.867458344E0,-3.123461914E1
4.627316767E1,-1.974849319E1,-7.824687958E0,-3.193115234E1
4.628317467E1,-1.990310097E1,-7.974025726E0,-3.158374023E1
4.629318267E1,-1.977385712E1,-7.836635590E0,-3.191992188E1
4.630318967E1,-2.013471031E1,-7.940727234E0,-3.197125244E1
4.631319667E1,-2.015085983E1,-7.892227173E0,-3.155145264E1
4.632320367E1,-1.975586891E1,-8.257419586E0,-3.214538574E1
4.633321167E1,-1.987891579E1,-8.248821259E0,-3.200714111E1
4.634321867E1,-1.984556007E1,-8.368129730E0,-3.239953613E1
4.635322567E1,-2.007682800E1,-8.302509308E0,-3.258666992E1
4.636323367E1,-2.002492142E1,-8.350456238E0,-3.164288330E1
4.637324067E1,-2.011820602E1,-8.246952057E0,-3.193383789E1
4.638324767E1,-2.007454300E1,-8.255577087E0,-3.150354004E1
4.639325467E1,-2.025894356E1,-8.359138489E0,-3.181176758E1
4.640326267E1,-2.016424370E1,-8.342678070E0,-3.227606201E1
4.641326967E1,-2.036978149E1,-8.414142609E0,-3.168029785E1
4.642327667E1,-2.067366028E1,-8.369071960E0,-3.199627686E1
4.643328479E1,-2.075758171E1,-8.508960724E0,-3.213317871E1
4.644329279E1,-2.096421051E1,-8.670387268E0,-3.181524658E1
4.645329979E1,-2.116578865E1,-8.708309174E0,-3.200646973E1
4.646330679E1,-2.127721596E1,-8.850399017E0,-3.177636719E1
4.647331379E1,-2.135092354E1,-8.913764954E0,-3.210302734E1
4.648332179E1,-2.146214294E1,-8.910961151E0,-3.193383789E1
4.649332879E1,-2.153237534E1,-8.981407166E0,-3.167810059E1
4.650333579E1,-2.174938011E1,-8.925811768E0,-3.195373535E1
4.651334279E1,-2.193094444E1,-8.986827850E0,-3.165026855E1
4.652335079E1,-2.211347008E1,-9.084838867E0,-3.137951660E1
4.653335779E1,-2.213994980E1,-9.162761688E0,-3.172369385E1
4.654336479E1,-2.216611099E1,-9.104938507E0,-3.125329590E1
4.655337279E1,-2.234811401E1,-9.000225067E0,-3.194158936E1
4.656337979E1,-2.236824989E1,-9.059406281E0,-3.228668213E1
4.657338679E1,-2.238616371E1,-9.234039307E0,-3.184375000E1
4.658339379E1,-2.216403389E1,-9.200138092E0,-3.189337158E1
4.659340179E1,-2.225563622E1,-9.448783875E0,-3.170098877E1
4.660340879E1,-2.215966606E1,-9.606548309E0,-3.196246338E1
4.661341579E1,-2.233416748E1,-9.574230194E0,-3.251983643E1
4.662342279E1,-2.222801399E1,-9.780597687E0,-3.212652588E1
4.663343079E1,-2.247761154E1,-9.839679718E0,-3.232476807E1
4.664343779E1,-2.245685577E1,-9.947425842E0,-3.228881836E1
4.665344479E1,-2.245685577E1,-9.947425842E0,-3.228881836E1
4.666345179E1,-2.253216362E1,-9.997989655E0,-3.183905029E1
4.667345979E1,-2.268801689E1,-1.001728439E1,-3.213854980E1
4.668346679E1,-2.276075554E1,-1.021029282E1,-3.191125488E1
4.669347379E1,-2.289511490E1,-1.033881760E1,-3.234094238E1
4.670348079E1,-2.274806595E1,-1.039564896E1,-3.252978516E1
4.671348879E1,-2.271449471E1,-1.046841049E1,-3.246038818E1
4.672349579E1,-2.263278198E1,-1.046960831E1,-3.281561279E1
4.673350279E1,-2.268706131E1,-1.051285934E1,-3.259722900E1
4.674351079E1,-2.258539200E1,-1.053826523E1,-3.296453857E1
4.675351779E1,-2.242357635E1,-1.067095566E1,-3.291217041E1
4.676352479E1,-2.239216995E1,-1.086933517E1,-3.249493408E1
4.677353179E1,-2.260489273E1,-1.094878006E1,-3.303387451E1
4.678353979E1,-2.261655426E1,-1.098294449E1,-3.288696289E1
4.679354679E1,-2.262898827E1,-1.113161087E1,-3.281524658E1
4.680355379E1,-2.275571251E1,-1.125605392E1,-3.354132080E1
4.681356079E1,-2.275737381E1,-1.130408096E1,-3.295312500E1
4.682356879E1,-2.299522400E1,-1.111256027E1,-3.283428955E1
4.683357579E1,-2.308173943E1,-1.121710587E1,-3.279718018E1
4.684358279E1,-2.309180069E1,-1.131146622E1,-3.235449219E1
4.685358979E1,-2.312206268E1,-1.124734879E1,-3.277276611E1
4.686359779E1,-2.327577019E1,-1.128966904E1,-3.265472412E1
4.687360479E1,-2.323479843E1,-1.116579819E1,-3.279382324E1
4.688361179E1,-2.338546944E1,-1.109392929E1,-3.283563232E1
4.689361879E1,-2.316494942E1,-1.105849838E1,-3.210113525E1
4.690362679E1,-2.324615669E1,-1.094208145E1,-3.274481201E1
4.691363379E1,-2.317198753E1,-1.101040268E1,-3.257482910E1
4.692364079E1,-2.323646927E1,-1.108752823E1,-3.279443359E1
4.693364779E1,-2.315049744E1,-1.111754990E1,-3.334698486E1
4.694365579E1,-2.310462379E1,-1.117176437E1,-3.285406494E1
4.695366279E1,-2.318859863E1,-1.130121994E1,-3.330889893E1
4.696366979E1,-2.323344803E1,-1.141323471E1,-3.366058350E1
4.697367679E1,-2.322005653E1,-1.152206039E1,-3.340411377E1
4.698368479E1,-2.314040184E1,-1.145318222E1,-3.344281006E1
4.699369179E1,-2.303314209E1,-1.152773666E1,-3.330065918E1
4.700369879E1,-2.287394905E1,-1.142679214E1,-3.344921875E1
4.701370679E1,-2.295419693E1,-1.144879532E1,-3.347613525E1
4.702371379E1,-2.278263283E1,-1.152922440E1,-3.303668213E1
4.703372079E1,-2.289221764E1,-1.152587509E1,-3.366210938E1
4.704372779E1,-2.291496849E1,-1.161321640E1,-3.343359375E1
4.705373579E1,-2.281611443E1,-1.165710068E1,-3.304913330E1
4.706374279E1,-2.281611443E1,-1.165710068E1,-3.304913330E1
4.707374979E1,-2.288162804E1,-1.161034012E1,-3.358312988E1
4.708375679E1,-2.285478592E1,-1.165040207E1,-3.342864990E1
4.709376479E1,-2.276737404E1,-1.170581436E1,-3.361401367E1
4.710377179E1,-2.250200462E1,-1.169221115E1,-3.387121582E1
4.711377879E1,-2.251634979E1,-1.177876663E1,-3.351623535E1
4.712378579E1,-2.301524734E1,-1.140391159E1,-3.358471680E1
4.713379379E1,-2.321634865E1,-1.154289627E1,-3.365686035E1
4.714380079E1,-2.312093544E1,-1.142036057E1,-3.403149414E1
4.715380779E1,-2.309054756E1,-1.123296738E1,-3.397711182E1
4.716381479E1,-2.296434593E1,-1.121196365E1,-3.374218750E1
4.717382279E1,-2.301934624E1,-1.096614456E1,-3.395587158E1
4.718382979E1,-2.309055138E1,-1.073294449E1,-3.358453369E1
4.719383679E1,-2.303948021E1,-1.066743088E1,-3.344390869E1
4.720384379E1,-2.302413750E1,-1.043637466E1,-3.397735596E1
4.721385179E1,-2.293218231E1,-1.052512741E1,-3.353625488E1
4.722385879E1,-2.301691628E1,-1.056721878E1,-3.373950195E1
4.723386579E1,-2.313761711E1,-1.074164963E1,-3.442108154E1
4.724387379E1,-2.281180573E1,-1.100521469E1,-3.385607910E1
4.725388079E1,-2.281142998E1,-1.102952194E1,-3.429522705E1
4.726388779E1,-2.299500656E1,-1.114387131E1,-3.396179199E1
4.727389479E1,-2.310131073E1,-1.128261185E1,-3.425274658E1
4.728390279E1,-2.307124329E1,-1.138392258E1,-3.423004150E1
4.729390979E1,-2.333636093E1,-1.150452042E1,-3.380944824E1
4.730391679E1,-2.341644478E1,-1.158692551E1,-3.414068604E1
4.731392379E1,-2.354726219E1,-1.165150070E1,-3.392602539E1
4.732393179E1,-2.373644447E1,-1.173051834E1,-3.373559570E1
4.733393879E1,-2.363600540E1,-1.178722382E1,-3.432012939E1
4.734394579E1,-2.375844955E1,-1.173921204E1,-3.403674316E1
4.735395279E1,-2.403199959E1,-1.175543976E1,-3.421112061E1
4.736396079E1,-2.404492569E1,-1.174465179E1,-3.424786377E1
4.737396779E1,-2.416443443E1,-1.171336365E1,-3.359497070E1
4.738397479E1,-2.420866394E1,-1.162567902E1,-3.408581543E1
4.739398179E1,-2.426228714E1,-1.168390656E1,-3.374792480E1
4.740398979E1,-2.447180939E1,-1.157681274E1,-3.388482666E1
4.741399679E1,-2.443400383E1,-1.165707397E1,-3.384790039E1
4.742400379E1,-2.440103149E1,-1.173312378E1,-3.323321533E1
4.743401004E1,-2.457388878E1,-1.186915588E1,-3.387689209E1
4.744401804E1,-2.457731438E1,-1.198986816E1,-3.369500732E1
4.745402504E1,-2.458818054E1,-1.209103394E1,-3.363873291E1
4.746403204E1,-2.464753342E1,-1.211850739E1,-3.427655029E1
4.747403904E1,-2.464753342E1,-1.211850739E1,-3.427655029E1
4.748404704E1,-2.444308281E1,-1.221304321E1,-3.407196045E1
4.749405404E1,-2.459024429E1,-1.218756866E1,-3.458160400E1
4.750406104E1,-2.482216644E1,-1.213584137E1,-3.462817383E1
4.751406804E1,-2.478881454E1,-1.224620056E1,-3.425323486E1
4.752407604E1,-2.471903419E1,-1.212985229E1,-3.458227539E1
4.753408304E1,-2.479403305E1,-1.224925995E1,-3.427404785E1
4.754409004E1,-2.476205444E1,-1.227598572E1,-3.481970215E1
4.755409704E1,-2.511861801E1,-1.208265686E1,-3.452648926E1
4.756410504E1,-2.511001015E1,-1.211837006E1,-3.375335693E1
4.757411204E1,-2.525575638E1,-1.198389435E1,-3.412072754E1
4.758411904E1,-2.538496780E1,-1.205375671E1,-3.388934326E1
4.759412704E1,-2.555067253E1,-1.198249054E1,-3.346704102E1
4.760413404E1,-2.572181702E1,-1.197799683E1,-3.395495605E1
4.761414104E1,-2.570584869E1,-1.186061096E1,-3.338751221E1
4.762414804E1,-2.594821358E1,-1.182114410E1,-3.360577393E1
4.763415604E1,-2.617879295E1,-1.182715607E1,-3.385943604E1
4.764416304E1,-2.623521614E1,-1.195413208E1,-3.400256348E1
4.765417004E1,-2.620599937E1,-1.201754379E1,-3.437561035E1
4.766417704E1,-2.632734871E1,-1.193020248E1,-3.397302246E1
4.767418504E1,-2.650123978E1,-1.188187027E1,-3.419799805E1
4.768419204E1,-2.679570770E1,-1.190243912E1,-3.408166504E1
4.769419904E1,-2.702922821E1,-1.200941849E1,-3.365045166E1
4.770420604E1,-2.728161240E1,-1.193581772E1,-3.358868408E1
4.771421404E1,-2.740516281E1,-1.210783005E1,-3.332611084E1
4.772422104E1,-2.758987427E1,-1.231840897E1,-3.316906738E1
4.773422804E1,-2.785065842E1,-1.214253616E1,-3.328601074E1
4.774423504E1,-2.793510818E1,-1.214898300E1,-3.296466064E1
4.775424304E1,-2.834658432E1,-1.225829697E1,-3.302593994E1
4.776425004E1,-2.842460251E1,-1.238077164E1,-3.326190186E1
4.777425704E1,-2.874385452E1,-1.247832108E1,-3.273004150E1
4.778426404E1,-2.943887711E1,-1.251829910E1,-3.361938477E1
4.779427204E1,-2.968690872E1,-1.264399338E1,-3.338031006E1
4.780427904E1,-2.998014450E1,-1.275730515E1,-3.370947266E1
4.781428604E1,-3.011357498E1,-1.276319504E1,-3.351416016E1
4.782429304E1,-3.021260452E1,-1.274655533E1,-3.284149170E1
4.783430104E1,-3.034637070E1,-1.279523087E1,-3.358343506E1
4.784430804E1,-3.045360374E1,-1.280651474E1,-3.300683594E1
4.785431504E1,-3.047509575E1,-1.275496292E1,-3.303857422E1
4.786432204E1,-3.019474792E1,-1.230039978E1,-3.335870361E1
4.787433004E1,-3.023120499E1,-1.228486633E1,-3.328747559E1
4.788433704E1,-3.023120499E1,-1.228486633E1,-3.328747559E1
4.789434404E1,-3.023395157E1,-1.234323120E1,-3.351470947E1
4.790435204E1,-3.022819519E1,-1.240050507E1,-3.358465576E1
4.791435904E1,-3.019230270E1,-1.228823090E1,-3.304174805E1
4.792436604E1,-2.952359009E1,-1.207399750E1,-3.380767822E1
4.793437304E1,-2.951819420E1,-1.220943451E1,-3.361926270E1
4.794438104E1,-2.944312859E1,-1.212786102E1,-3.383917236E1
4.795438804E1,-2.953797531E1,-1.223175812E1,-3.424884033E1
4.796439504E1,-2.957296181E1,-1.227955627E1,-3.319897461E1
4.797440204E1,-2.985852432E1,-1.226869965E1,-3.366467285E1
4.798441004E1,-2.993804169E1,-1.257550812E1,-3.336755371E1
4.799441704E1,-3.010199165E1,-1.266389465E1,-3.318646240E1
4.800442404E1,-3.028061676E1,-1.257123566E1,-3.344769287E1
4.801443104E1,-3.043560410E1,-1.273781586E1,-3.270312500E1
4.802443904E1,-3.066207886E1,-1.285342407E1,-3.296032715E1
4.803444604E1,-3.072835922E1,-1.277217865E1,-3.302056885E1
4.804445304E1,-3.067095184E1,-1.291172028E1,-3.263922119E1
4.805446004E1,-3.069063568E1,-1.277866364E1,-3.287542725E1
4.806446804E1,-3.068890381E1,-1.281311798E1,-3.256262207E1
4.807447504E1,-3.046929169E1,-1.283032990E1,-3.330645752E1
4.808448204E1,-3.036846352E1,-1.272644043E1,-3.347558594E1
4.809448904E1,-3.038751221E1,-1.264088440E1,-3.337518311E1
4.810449704E1,-3.031523514E1,-1.272687531E1,-3.388958740E1
4.811450404E1,-3.023765945E1,-1.273726654E1,-3.333483887E1
4.812451104E1,-3.019375038E1,-1.264706421E1,-3.309210205E1
4.813451804E1,-2.980935097E1,-1.229317856E1,-3.348236084E1
4.814452604E1,-2.973251343E1,-1.223191452E1,-3.293182373E1
4.815453304E1,-2.978500366E1,-1.217136002E1,-3.339666748E1
4.816454004E1,-2.986959839E1,-1.206312180E1,-3.351916504E1
4.817454704E1,-2.975801086E1,-1.207459641E1,-3.307135010E1
4.818455504E1,-2.972263908E1,-1.201454544E1,-3.335784912E1
4.819456204E1,-2.965991211E1,-1.209761429E1,-3.314337158E1
4.820456904E1,-2.971210861E1,-1.190990067E1,-3.363763428E1
4.821457704E1,-2.959031677E1,-1.170729446E1,-3.394677734E1
4.822458404E1,-2.955531693E1,-1.164023972E1,-3.332000732E1
4.823459104E1,-2.954949188E1,-1.138481522E1,-3.359710693E1
4.824459804E1,-2.949655151E1,-1.138376236E1,-3.332946777E1
4.825460604E1,-2.945666122E1,-1.132149124E1,-3.336322021E1
4.826461304E1,-2.944396400E1,-1.111974716E1,-3.362469482E1
4.827462004E1,-2.943574524E1,-1.109960556E1,-3.351367188E1
4.828462704E1,-2.943604660E1,-1.098608780E1,-3.363714600E1
4.829463504E1,-2.943604660E1,-1.098608780E1,-3.363714600E1
4.830464204E1,-2.920769501E1,-1.080550003E1,-3.401831055E1
4.831464904E1,-2.931133270E1,-1.074556351E1,-3.314147949E1
4.832465604E1,-2.923725891E1,-1.069737625E1,-3.383288574E1
4.833466404E1,-2.937323380E1,-1.049608994E1,-3.331872559E1
4.834467104E1,-2.929294014E1,-1.030275345E1,-3.388714600E1
4.835467804E1,-2.920623970E1,-1.022881699E1,-3.392279053E1
4.836468504E1,-2.924848938E1,-1.016172409E1,-3.324841309E1
4.837469304E1,-2.963090134E1,-1.026891708E1,-3.457501221E1
4.838470004E1,-2.977700043E1,-1.012377548E1,-3.415991211E1
4.839470704E1,-2.968367004E1,-9.993396759E0,-3.429754639E1
4.840471404E1,-2.959958267E1,-9.867649078E0,-3.447009277E1
4.841472204E1,-2.970727539E1,-9.787464142E0,-3.423724365E1
4.842472904E1,-2.970835304E1,-9.630374908E0,-3.428686523E1
4.843473604E1,-2.990083694E1,-9.542430878E0,-3.413842773E1
4.844474304E1,-2.992478180E1,-9.626209259E0,-3.404632568E1
4.845475104E1,-2.990309525E1,-9.557182312E0,-3.416656494E1
4.846475804E1,-2.983462524E1,-9.543746948E0,-3.411578369E1
4.847476504E1,-2.979779053E1,-9.453544617E0,-3.473870850E1
4.848477304E1,-2.984402847E1,-9.372058868E0,-3.485095215E1
4.849478004E1,-2.984023476E1,-9.474937439E0,-3.428436279E1
4.850478704E1,-2.973619461E1,-9.446941376E0,-3.482000732E1
4.851479404E1,-2.966907883E1,-9.444366455E0,-3.437078857E1
4.852480204E1,-2.951136780E1,-9.791744232E0,-3.422460938E1
4.853480904E1,-2.943934441E1,-9.846569061E0,-3.465502930E1
4.854481604E1,-2.934297943E1,-9.935092926E0,-3.449694824E1
4.855482304E1,-2.922534370E1,-9.909557343E0,-3.523352051E1
4.856483104E1,-2.899787521E1,-9.893558502E0,-3.522723389E1
4.857483804E1,-2.892923737E1,-9.959796906E0,-3.497857666E1
4.858484504E1,-2.870116425E1,-9.828285217E0,-3.570281982E1
4.859485204E1,-2.857121658E1,-9.680110931E0,-3.516125488E1
4.860486004E1,-2.867145538E1,-9.504131317E0,-3.548498535E1
4.861486704E1,-2.857660294E1,-9.215412140E0,-3.572503662E1
4.862487404E1,-2.848673058E1,-9.196147919E0,-3.511444092E1
4.863488104E1,-2.855877304E1,-8.970764160E0,-3.557232666E1
4.864488904E1,-2.862312698E1,-8.959995270E0,-3.501776123E1
4.865489604E1,-2.849607468E1,-8.935382843E0,-3.478784180E1
4.866490304E1,-2.858799171E1,-8.930831909E0,-3.537701416E1
4.867491104E1,-2.856943893E1,-8.935161591E0,-3.532354736E1
4.868491804E1,-2.878878784E1,-8.806438446E0,-3.558276367E1
4.869492504E1,-2.878878784E1,-8.806438446E0,-3.558276367E1
4.870493204E1,-2.926839828E1,-8.810218811E0,-3.567614746E1
4.871494004E1,-2.924601936E1,-8.812267303E0,-3.505072021E1
4.872494704E1,-2.934431267E1,-8.800327301E0,-3.545837402E1
4.873495404E1,-2.937990570E1,-8.874988556E0,-3.496154785E1
4.874496104E1,-2.933427811E1,-8.848808289E0,-3.535809326E1
4.875496904E1,-2.939976692E1,-8.733608246E0,-3.533251953E1
4.876497604E1,-2.935500717E1,-8.644733429E0,-3.463195801E1
4.877498304E1,-2.941402817E1,-8.484397888E0,-3.494677734E1
4.878499004E1,-2.946512413E1,-8.445606232E0,-3.472277832E1
4.879499804E1,-2.939284134E1,-8.261352539E0,-3.451007080E1
4.880500504E1,-2.934566689E1,-7.990711212E0,-3.439984131E1
4.881501204E1,-2.933323288E1,-7.953376770E0,-3.441784668E1
4.882501904E1,-2.931427002E1,-7.702880859E0,-3.499151611E1
4.883502704E1,-2.909941864E1,-7.526859283E0,-3.503979492E1
4.884503404E1,-2.914662170E1,-7.533153534E0,-3.480090332E1
4.885504104E1,-2.912863922E1,-7.337509155E0,-3.495642090E1
4.886504904E1,-2.920961380E1,-7.320392609E0,-3.487048340E1
4.887505604E1,-2.907115936E1,-7.183109283E0,-3.516540527E1
4.888506304E1,-2.889471436E1,-7.145107269E0,-3.525921631E1
4.889507004E1,-2.904075623E1,-7.137241364E0,-3.513592529E1
4.890507804E1,-2.875593185E1,-7.059047699E0,-3.564019775E1
4.891508504E1,-2.879533768E1,-6.940078735E0,-3.520965576E1
4.892509204E1,-2.859389877E1,-7.022037506E0,-3.541668701E1
4.893509904E1,-2.856517792E1,-6.957366943E0,-3.560394287E1
4.894510704E1,-2.863294601E1,-6.861873627E0,-3.500512695E1
4.895511404E1,-2.845511246E1,-6.825679779E0,-3.548669434E1
4.896512104E1,-2.842908096E1,-6.778732300E0,-3.567871094E1
4.897512804E1,-2.843379974E1,-6.688961029E0,-3.515466309E1
4.898513604E1,-2.830695724E1,-6.551803589E0,-3.531506348E1
4.899514304E1,-2.883006859E1,-5.928977966E0,-3.490252686E1
4.900515004E1,-2.894124985E1,-5.840080261E0,-3.525732422E1
4.901515804E1,-2.887746429E1,-5.729022980E0,-3.519549561E1
4.902516504E1,-2.893685913E1,-5.919162750E0,-3.493078613E1
4.903517204E1,-2.887171745E1,-5.764869690E0,-3.566009521E1
4.904517904E1,-2.895023346E1,-5.748573303E0,-3.515100098E1
4.905518704E1,-2.897303772E1,-5.808219910E0,-3.508331299E1
4.906519404E1,-2.908416748E1,-5.580612183E0,-3.495477295E1
4.907520104E1,-2.909969521E1,-5.654205322E0,-3.450762939E1
4.908520804E1,-2.930485916E1,-5.513507843E0,-3.479644775E1
4.909521604E1,-2.906753731E1,-5.496833801E0,-3.503363037E1
4.910522304E1,-2.925208664E1,-5.604030609E0,-3.459741211E1
4.911523004E1,-2.925208664E1,-5.604030609E0,-3.459741211E1
4.912523704E1,-2.926738739E1,-5.579578400E0,-3.469091797E1
4.913524504E1,-2.964229584E1,-5.532737732E0,-3.375952148E1
4.914525204E1,-2.966820526E1,-5.439174652E0,-3.427856445E1
4.915525904E1,-2.966237068E1,-5.691951752E0,-3.432983398E1
4.916526704E1,-2.985035324E1,-5.804893494E0,-3.365399170E1
4.917527404E1,-2.975242996E1,-5.897350311E0,-3.417083740E1
4.918528104E1,-2.985677338E1,-6.004550934E0,-3.371179199E1
4.919528804E1,-3.012452698E1,-6.213539124E0,-3.367456055E1
4.920529604E1,-3.019873428E1,-6.239963531E0,-3.415496826E1
4.921530304E1,-3.031601334E1,-6.470718384E0,-3.377014160E1
4.922531004E1,-3.032885742E1,-6.577404022E0,-3.391491699E1
4.923531704E1,-2.994403458E1,-6.550334930E0,-3.367095947E1
4.924532504E1,-3.000751495E1,-6.679996490E0,-3.308685303E1
4.925533204E1,-3.003533936E1,-6.567863464E0,-3.360516357E1
4.926533904E1,-3.005639076E1,-6.693737030E0,-3.293829346E1
4.927534704E1,-3.019426918E1,-6.662212372E0,-3.302929688E1
4.928535404E1,-3.004107285E1,-6.805103302E0,-3.330383301E1
4.929536104E1,-3.021821594E1,-6.997207642E0,-3.274914551E1
4.930536804E1,-2.994311523E1,-7.041961670E0,-3.304901123E1
4.931537604E1,-2.993609619E1,-7.280494690E0,-3.313659668E1
4.932538304E1,-2.976952362E1,-7.407901764E0,-3.285693359E1
4.933539004E1,-2.954798317E1,-7.478057861E0,-3.338085938E1
4.934539704E1,-2.923009682E1,-7.629005432E0,-3.308618164E1
4.935540504E1,-2.925308418E1,-7.801300049E0,-3.390539551E1
4.936541204E1,-2.894528961E1,-7.913246155E0,-3.412176514E1
4.937541904E1,-2.879939651E1,-8.176055908E0,-3.381665039E1
4.938542604E1,-2.853039551E1,-8.257808685E0,-3.424725342E1
4.939543404E1,-2.853222466E1,-8.296752930E0,-3.374273682E1
4.940544104E1,-2.853599548E1,-8.613906860E0,-3.414172363E1
4.941544804E1,-2.860154533E1,-8.788932800E0,-3.443572998E1
4.942545604E1,-2.875773239E1,-9.008827209E0,-3.382904053E1
4.943546304E1,-2.860559845E1,-9.007366180E0,-3.411114502E1
4.944547004E1,-2.868336868E1,-9.091266632E0,-3.356079102E1
4.945547704E1,-2.858014488E1,-9.230525970E0,-3.369964600E1
4.946548504E1,-2.847748566E1,-9.278919220E0,-3.428387451E1
4.947549204E1,-2.826687813E1,-9.334506989E0,-3.400482178E1
4.948549904E1,-2.820121765E1,-9.296543121E0,-3.442181396E1
4.949550604E1,-2.816057587E1,-9.278560638E0,-3.492138672E1
4.950551404E1,-2.817856979E1,-9.344722748E0,-3.471118164E1
4.951552104E1,-2.802610779E1,-9.274349213E0,-3.510137939E1
4.952552804E1,-2.802610779E1,-9.274349213E0,-3.510137939E1
4.953553604E1,-2.808248901E1,-9.192852020E0,-3.460644531E1
4.954554304E1,-2.778153610E1,-9.214282990E0,-3.500787354E1
4.955555004E1,-2.796004868E1,-9.179912567E0,-3.534545898E1
4.956555704E1,-2.784422112E1,-9.195674896E0,-3.477148438E1
4.957556504E1,-2.782691002E1,-9.118640900E0,-3.512561035E1
4.958557204E1,-2.801620102E1,-8.970375061E0,-3.458496094E1
4.959557904E1,-2.794038010E1,-8.833065033E0,-3.413507080E1
