"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.044061042E0,-2.953475952E1,4.917312622E0,-3.838006592E1
4.054068042E0,-2.946571350E1,4.864974976E0,-3.921197510E1
4.064075042E0,-2.914337158E1,4.871902466E0,-3.880456543E1
4.074082042E0,-2.908830261E1,4.737121582E0,-3.911395264E1
4.084089042E0,-2.905755615E1,4.634994507E0,-3.956964111E1
4.094095042E0,-2.886033630E1,4.569091797E0,-3.880718994E1
4.104102042E0,-2.880712891E1,4.494857788E0,-3.909674072E1
4.114109042E0,-2.888984680E1,4.362396240E0,-3.921722412E1
4.124116042E0,-2.889242554E1,4.237243652E0,-3.879724121E1
4.134123042E0,-2.896589661E1,4.143020630E0,-3.914068604E1
4.144130042E0,-2.912818909E1,3.978775024E0,-3.862109375E1
4.154137042E0,-2.926942444E1,3.858551025E0,-3.891284180E1
4.164143042E0,-2.904606628E1,3.868087769E0,-3.898626709E1
4.174150042E0,-2.909970093E1,3.827606201E0,-3.849102783E1
4.184157042E0,-2.904687500E1,3.929794312E0,-3.850598145E1
4.194164042E0,-2.909764099E1,3.753814697E0,-3.795019531E1
4.204171042E0,-2.908090210E1,3.821044922E0,-3.788745117E1
4.214178042E0,-2.908746338E1,3.935699463E0,-3.825402832E1
4.224184042E0,-2.901280212E1,3.849807739E0,-3.806182861E1
4.234191042E0,-2.863375854E1,3.682022095E0,-3.897082520E1
4.244198042E0,-2.838102722E1,3.855178833E0,-3.919458008E1
4.254205042E0,-2.826763916E1,3.780609131E0,-3.871929932E1
4.264212042E0,-2.825921631E1,3.725341797E0,-3.919091797E1
4.274219042E0,-2.805187988E1,3.713134766E0,-3.891717529E1
4.284226042E0,-2.792620850E1,3.633651733E0,-3.915924072E1
4.294232042E0,-2.797335815E1,3.518142700E0,-3.938684082E1
4.304239042E0,-2.788067627E1,3.506286621E0,-3.885699463E1
4.314246042E0,-2.807507324E1,3.608352661E0,-3.903247070E1
4.324253042E0,-2.797608948E1,3.544509888E0,-3.886822510E1
4.334260042E0,-2.789083862E1,3.572265625E0,-3.898687744E1
4.344267042E0,-2.764945984E1,3.586318970E0,-3.952093506E1
4.354274042E0,-2.769204712E1,3.597778320E0,-3.932000732E1
4.364280042E0,-2.757482910E1,3.726242065E0,-3.967993164E1
4.374287042E0,-2.762637329E1,3.705642700E0,-3.965185547E1
4.384294042E0,-2.747499084E1,3.649047852E0,-3.960614014E1
4.394301042E0,-2.741845703E1,3.820632935E0,-4.003515625E1
4.404308042E0,-2.753285217E1,3.838134766E0,-3.961175537E1
4.414315042E0,-2.745370483E1,3.822784424E0,-3.968322754E1
4.424322042E0,-2.745370483E1,3.822784424E0,-3.968322754E1
4.434328042E0,-2.738304138E1,3.733230591E0,-4.016394043E1
4.444335042E0,-2.764283752E1,3.774322510E0,-3.952166748E1
4.454342042E0,-2.754217529E1,3.902099609E0,-3.997283936E1
4.464349042E0,-2.774403381E1,3.875839233E0,-3.967559814E1
4.474356042E0,-2.779299927E1,3.963455200E0,-3.944635010E1
4.484363042E0,-2.759405518E1,4.046417236E0,-3.976055908E1
4.494369042E0,-2.776419067E1,4.174102783E0,-3.912237549E1
4.504376042E0,-2.764797974E1,4.212493896E0,-3.949523926E1
4.514383042E0,-2.762817383E1,4.141998291E0,-3.956933594E1
4.524390042E0,-2.758465576E1,4.043731689E0,-3.919433594E1
4.534397042E0,-2.749247742E1,4.179351807E0,-3.978460693E1
4.544404042E0,-2.740292358E1,4.163040161E0,-3.923608398E1
4.554411042E0,-2.733149719E1,4.143478394E0,-3.955804443E1
4.564417042E0,-2.730018616E1,4.202407837E0,-4.009277344E1
4.574424042E0,-2.721472168E1,4.012725830E0,-3.989813232E1
4.584431042E0,-2.714616394E1,3.978958130E0,-4.024224854E1
4.594438042E0,-2.708085632E1,3.927352905E0,-4.016796875E1
4.604445042E0,-2.684043884E1,3.835617065E0,-4.002374268E1
4.614452042E0,-2.690864563E1,3.973480225E0,-4.029846191E1
4.624459042E0,-2.720883179E1,3.920013428E0,-3.967999268E1
4.634465042E0,-2.710543823E1,3.959457397E0,-3.997827148E1
4.644472042E0,-2.690559387E1,3.851898193E0,-4.021136475E1
4.654479042E0,-2.680819702E1,3.674377441E0,-4.010601807E1
4.664486042E0,-2.676031494E1,3.735229492E0,-4.045977783E1
4.674493042E0,-2.683277893E1,3.503936768E0,-4.043212891E1
4.684500042E0,-2.685549927E1,3.487487793E0,-4.037884521E1
4.694507042E0,-2.680738831E1,3.686630249E0,-4.080603027E1
4.704513042E0,-2.671507263E1,3.796264648E0,-4.028326416E1
4.714520042E0,-2.649037170E1,4.001373291E0,-4.053533936E1
4.724527042E0,-2.627165222E1,4.181350708E0,-4.029180908E1
4.734534042E0,-2.608871460E1,4.383956909E0,-4.010089111E1
4.744541042E0,-2.607983398E1,4.554458618E0,-4.075817871E1
4.754548042E0,-2.585581970E1,4.381195068E0,-4.053570557E1
4.764554042E0,-2.574061584E1,4.297485352E0,-4.122448730E1
4.774561042E0,-2.575393677E1,4.260192871E0,-4.105377197E1
4.784568042E0,-2.538099670E1,4.208862305E0,-4.079559326E1
4.794575042E0,-2.527859497E1,4.179565430E0,-4.150268555E1
4.804582042E0,-2.516499329E1,4.140167236E0,-4.095764160E1
4.814589042E0,-2.511154175E1,4.098663330E0,-4.104315186E1
4.824596042E0,-2.511154175E1,4.098663330E0,-4.104315186E1
4.834602042E0,-2.530639648E1,4.179412842E0,-4.154663086E1
4.844609042E0,-2.521165466E1,4.198852539E0,-4.093206787E1
4.854616042E0,-2.517074585E1,4.295608521E0,-4.146166992E1
4.864623042E0,-2.535687256E1,4.508636475E0,-4.108074951E1
4.874630042E0,-2.544325256E1,4.530364990E0,-4.084332275E1
4.884637042E0,-2.538761902E1,4.530075073E0,-4.127148438E1
4.894643042E0,-2.539570618E1,4.506042480E0,-4.093170166E1
4.904650042E0,-2.537208557E1,4.604019165E0,-4.123297119E1
4.914657042E0,-2.542585754E1,4.569976807E0,-4.173590088E1
4.924664042E0,-2.520846558E1,4.530090332E0,-4.137207031E1
4.934671042E0,-2.517492676E1,4.604202271E0,-4.179211426E1
4.944678042E0,-2.506756592E1,4.566650391E0,-4.155560303E1
4.954685042E0,-2.491033936E1,4.487884521E0,-4.156738281E1
4.964691042E0,-2.487196350E1,4.347030640E0,-4.219592285E1
4.974698042E0,-2.480548096E1,4.297744751E0,-4.187121582E1
4.984705042E0,-2.477281189E1,4.403106689E0,-4.244268799E1
4.994712042E0,-2.508833313E1,4.383880615E0,-4.240795898E1
5.004719792E0,-2.507034302E1,4.268585205E0,-4.180346680E1
5.014726792E0,-2.492864990E1,4.322448730E0,-4.222290039E1
5.024732792E0,-2.494158936E1,4.335662842E0,-4.149700928E1
5.034739792E0,-2.509135437E1,4.353012085E0,-4.192053223E1
5.044746792E0,-2.506524658E1,4.374053955E0,-4.208740234E1
5.054753792E0,-2.521362305E1,4.196990967E0,-4.197644043E1
5.064760792E0,-2.515216064E1,4.201965332E0,-4.201733398E1
5.074767792E0,-2.504048157E1,4.146835327E0,-4.180169678E1
5.084774792E0,-2.520127869E1,4.098846436E0,-4.167395020E1
5.094780792E0,-2.542704773E1,3.999069214E0,-4.181414795E1
5.104787792E0,-2.538719177E1,3.874313354E0,-4.137127686E1
5.114794792E0,-2.525822449E1,3.644546509E0,-4.219689941E1
5.124801792E0,-2.534442139E1,3.540985107E0,-4.190924072E1
5.134808792E0,-2.523306274E1,3.376296997E0,-4.171606445E1
5.144815792E0,-2.502180481E1,3.260345459E0,-4.222167969E1
5.154821792E0,-2.402832031E1,3.196807861E0,-4.153948975E1
5.164828792E0,-2.410050964E1,3.128601074E0,-4.194427490E1
5.174835792E0,-2.407514954E1,2.971450806E0,-4.190698242E1
5.184842792E0,-2.424507141E1,2.764312744E0,-4.152166748E1
5.194849792E0,-2.434223938E1,2.665603638E0,-4.197424316E1
5.204856792E0,-2.448106384E1,2.300170898E0,-4.171606445E1
5.214863792E0,-2.448106384E1,2.300170898E0,-4.171606445E1
5.224869792E0,-2.459835815E1,2.205444336E0,-4.169036865E1
5.234876792E0,-2.462254333E1,2.288833618E0,-4.187591553E1
5.244883792E0,-2.491622925E1,2.162094116E0,-4.128216553E1
5.254890792E0,-2.521383667E1,2.050781250E0,-4.160052490E1
5.264897792E0,-2.514201355E1,1.859176636E0,-4.138842773E1
5.274904792E0,-2.511709595E1,1.811981201E0,-4.090606689E1
5.284910792E0,-2.506840515E1,1.688858032E0,-4.128906250E1
5.294917792E0,-2.528489685E1,1.486984253E0,-4.110296631E1
5.304924792E0,-2.531991577E1,1.369018555E0,-4.147387695E1
5.314931792E0,-2.526834106E1,1.161788940E0,-4.180041504E1
5.324938792E0,-2.522027588E1,7.836608887E-1,-4.168115234E1
5.334945792E0,-2.510334778E1,7.145690918E-1,-4.213299561E1
5.344952792E0,-2.480557251E1,3.693237305E-1,-4.205120850E1
5.354958792E0,-2.518099976E1,1.316375732E-1,-4.202239990E1
5.364965792E0,-2.515982056E1,-1.535034180E-2,-4.248083496E1
5.374972792E0,-2.518933105E1,-4.946899414E-2,-4.214398193E1
5.384979792E0,-2.503446960E1,-2.897491455E-1,-4.255413818E1
5.394986792E0,-2.500234985E1,-4.142608643E-1,-4.270898438E1
5.404993792E0,-2.494392395E1,-6.489257812E-1,-4.252343750E1
5.414999792E0,-2.501968384E1,-6.870727539E-1,-4.325427246E1
5.425006792E0,-2.483053589E1,-7.559661865E-1,-4.298602295E1
5.435013792E0,-2.478939819E1,-8.544464111E-1,-4.345324707E1
5.445020792E0,-2.508801270E1,-9.790954590E-1,-4.379986572E1
5.455027792E0,-2.496520996E1,-1.136764526E0,-4.349249268E1
5.465034792E0,-2.496147156E1,-1.229812622E0,-4.405145264E1
5.475040792E0,-2.491952515E1,-1.346740723E0,-4.369970703E1
5.485047792E0,-2.477713013E1,-1.344116211E0,-4.364233398E1
5.495054792E0,-2.479391479E1,-1.317138672E0,-4.410388184E1
5.505061792E0,-2.487524414E1,-1.353622437E0,-4.371234131E1
5.515068792E0,-2.505290222E1,-1.205642700E0,-4.391149902E1
5.525075792E0,-2.509587097E1,-1.079208374E0,-4.393658447E1
5.535082792E0,-2.525494385E1,-1.023147583E0,-4.356445312E1
5.545088792E0,-2.541636658E1,-9.504089355E-1,-4.381817627E1
5.555095792E0,-2.531080627E1,-9.995574951E-1,-4.363720703E1
5.565102792E0,-2.522949219E1,-8.872985840E-1,-4.407879639E1
5.575109792E0,-2.539636230E1,-7.348937988E-1,-4.385711670E1
5.585116792E0,-2.554020691E1,-6.155090332E-1,-4.339624023E1
5.595123792E0,-2.568800354E1,-5.873718262E-1,-4.360687256E1
5.605129792E0,-2.571659851E1,-6.853637695E-1,-4.354376221E1
5.615136792E0,-2.571659851E1,-6.853637695E-1,-4.354376221E1
5.625143792E0,-2.564395142E1,-7.481994629E-1,-4.339270020E1
5.635150792E0,-2.585404968E1,-9.345092773E-1,-4.431225586E1
5.645157792E0,-2.576855469E1,-1.110382080E0,-4.374975586E1
5.655164792E0,-2.578146362E1,-1.210800171E0,-4.447894287E1
5.665170792E0,-2.528407288E1,-1.467346191E0,-4.477655029E1
5.675177792E0,-2.516099548E1,-1.647079468E0,-4.445397949E1
5.685184792E0,-2.507322693E1,-1.874603271E0,-4.489141846E1
5.695191792E0,-2.507099915E1,-2.098678589E0,-4.450781250E1
5.705198792E0,-2.499324036E1,-2.287490845E0,-4.524383545E1
5.715205792E0,-2.471324158E1,-2.388137817E0,-4.531555176E1
5.725212792E0,-2.449748230E1,-2.650299072E0,-4.513342285E1
5.735218792E0,-2.416336060E1,-2.783615112E0,-4.520867920E1
5.745225792E0,-2.397663879E1,-3.071090698E0,-4.521142578E1
5.755232792E0,-2.394436646E1,-3.341201782E0,-4.517315674E1
5.765239792E0,-2.377938843E1,-3.401489258E0,-4.593743896E1
5.775246792E0,-2.376876831E1,-3.505447388E0,-4.565234375E1
5.785253792E0,-2.377458191E1,-3.514404297E0,-4.639819336E1
5.795259792E0,-2.410357666E1,-3.425552368E0,-4.638739014E1
5.805266792E0,-2.397102356E1,-3.334472656E0,-4.585589600E1
5.815273792E0,-2.397914124E1,-3.040893555E0,-4.600567627E1
5.825280792E0,-2.371730042E1,-2.980224609E0,-4.568127441E1
5.835287792E0,-2.368513489E1,-2.828689575E0,-4.589044189E1
5.845294792E0,-2.381948853E1,-2.828231812E0,-4.622882080E1
5.855300792E0,-2.399249268E1,-2.899459839E0,-4.611260986E1
5.865307792E0,-2.411904907E1,-2.733062744E0,-4.637072754E1
5.875314792E0,-2.423924255E1,-2.821655273E0,-4.645233154E1
5.885321792E0,-2.447230530E1,-2.748153687E0,-4.654473877E1
5.895328792E0,-2.438508606E1,-2.580123901E0,-4.693255615E1
5.905335792E0,-2.455223083E1,-2.563308716E0,-4.648718262E1
5.915342792E0,-2.478193665E1,-2.442123413E0,-4.670373535E1
5.925348792E0,-2.482966614E1,-2.209838867E0,-4.673956299E1
5.935355792E0,-2.482679749E1,-2.241424561E0,-4.647436523E1
5.945362792E0,-2.488459778E1,-2.138977051E0,-4.673480225E1
5.955369792E0,-2.490080261E1,-2.128463745E0,-4.665924072E1
5.965376792E0,-2.496777344E1,-2.022476196E0,-4.704425049E1
5.975383792E0,-2.493617249E1,-1.948593140E0,-4.737048340E1
5.985389792E0,-2.493617249E1,-1.948593140E0,-4.737048340E1
5.995396792E0,-2.486271667E1,-1.899032593E0,-4.762817383E1
6.005402917E0,-2.487275696E1,-1.856109619E0,-4.728076172E1
6.015409917E0,-2.487275696E1,-1.856109619E0,-4.728076172E1
6.025416917E0,-2.475083923E1,-1.718780518E0,-4.707958984E1
6.035423917E0,-2.481988525E1,-1.575561523E0,-4.795471191E1
6.045429917E0,-2.490409851E1,-1.666717529E0,-4.793701172E1
6.055436917E0,-2.486376953E1,-1.627731323E0,-4.843865967E1
6.065443917E0,-2.497256470E1,-1.650253296E0,-4.829327393E1
6.075450917E0,-2.507063293E1,-1.571212769E0,-4.769964600E1
6.085457917E0,-2.518620300E1,-1.476959229E0,-4.813250732E1
6.095464917E0,-2.519558716E1,-1.512298584E0,-4.778637695E1
6.105470917E0,-2.536836243E1,-1.562759399E0,-4.791809082E1
6.115477917E0,-2.550840759E1,-1.411056519E0,-4.844030762E1
6.125484917E0,-2.558393860E1,-1.517242432E0,-4.824627686E1
6.135491917E0,-2.567027283E1,-1.337387085E0,-4.845782471E1
6.145498917E0,-2.572883606E1,-1.442031860E0,-4.807092285E1
6.155505917E0,-2.574162292E1,-1.423645020E0,-4.800860596E1
6.165511917E0,-2.571487427E1,-1.242828369E0,-4.834875488E1
6.175518917E0,-2.564761353E1,-1.275222778E0,-4.797741699E1
6.185525917E0,-2.560548401E1,-1.178054810E0,-4.859082031E1
6.195532917E0,-2.572727966E1,-9.939270020E-1,-4.881353760E1
6.205539917E0,-2.574247742E1,-1.011856079E0,-4.844708252E1
6.215546917E0,-2.572752380E1,-1.020614624E0,-4.889056396E1
6.225553917E0,-2.581863403E1,-1.038085938E0,-4.858764648E1
6.235559917E0,-2.591799927E1,-9.719543457E-1,-4.869342041E1
6.245566917E0,-2.602813721E1,-9.525299072E-1,-4.869812012E1
6.255573917E0,-2.617012024E1,-1.002517700E0,-4.802850342E1
6.265580917E0,-2.626472473E1,-1.012557983E0,-4.853356934E1
6.275587917E0,-2.653598022E1,-1.168945312E0,-4.795129395E1
6.285594917E0,-2.659123230E1,-1.313583374E0,-4.801507568E1
6.295600917E0,-2.643743896E1,-1.236206055E0,-4.847467041E1
6.305607917E0,-2.653871155E1,-1.253677368E0,-4.807330322E1
6.315614917E0,-2.661608887E1,-8.390197754E-1,-4.846240234E1
6.325621917E0,-2.661761475E1,-5.998229980E-1,-4.859381104E1
6.335628917E0,-2.655487061E1,-3.336029053E-1,-4.809112549E1
6.345635917E0,-2.517285156E1,-1.479949951E-1,-4.858166504E1
6.355641917E0,-2.493293762E1,-6.311035156E-2,-4.828137207E1
6.365648917E0,-2.477731323E1,-5.162048340E-2,-4.872265625E1
6.375655917E0,-2.469104004E1,-9.603881836E-2,-4.912817383E1
6.385662917E0,-2.464105225E1,-9.638977051E-2,-4.871777344E1
6.395669917E0,-2.451350403E1,-2.250213623E-1,-4.935229492E1
6.405676917E0,-2.474995422E1,-2.939453125E-1,-4.935125732E1
6.415682917E0,-2.485256958E1,-2.207336426E-1,-4.902703857E1
6.425689917E0,-2.477757263E1,-2.136688232E-1,-4.905950928E1
6.435696917E0,-2.474200439E1,-3.062744141E-1,-4.946527100E1
6.445703917E0,-2.449426270E1,-3.313140869E-1,-4.893298340E1
6.455710917E0,-2.472544861E1,-1.941833496E-1,-4.934454346E1
6.465717917E0,-2.483369446E1,-1.720428467E-1,-4.940460205E1
6.475723917E0,-2.486926270E1,-2.290344238E-1,-4.898510742E1
6.485730917E0,-2.486657715E1,-1.884002686E-1,-4.954730225E1
6.495737917E0,-2.492106628E1,-7.157897949E-2,-4.911523438E1
6.505744917E0,-2.495046997E1,-1.673889160E-1,-4.936236572E1
6.515751917E0,-2.480284119E1,-3.678894043E-2,-4.983068848E1
6.525758917E0,-2.465950012E1,-1.138305664E-2,-4.963586426E1
6.535764917E0,-2.453950500E1,7.832336426E-2,-5.010070801E1
6.545771917E0,-2.431143188E1,1.264190674E-1,-5.000250244E1
6.555778917E0,-2.431823730E1,1.225280762E-1,-4.972229004E1
6.565785917E0,-2.433244324E1,3.154144287E-1,-5.015606689E1
6.575792917E0,-2.435662842E1,2.688140869E-1,-4.985131836E1
6.585799917E0,-2.433489990E1,3.825378418E-1,-5.015960693E1
6.595805917E0,-2.430346680E1,4.207153320E-1,-5.022357178E1
6.605812917E0,-2.432899475E1,2.731781006E-1,-4.998303223E1
6.615819917E0,-2.420458984E1,3.002014160E-1,-5.039422607E1
6.625826917E0,-2.431498718E1,4.067535400E-1,-4.966815186E1
6.635833917E0,-2.438676453E1,5.572204590E-1,-4.961022949E1
6.645840917E0,-2.431455994E1,7.846832275E-1,-4.993499756E1
6.655846917E0,-2.438931274E1,8.375091553E-1,-4.954724121E1
6.665853917E0,-2.440260315E1,1.164749146E0,-4.980566406E1
6.675860917E0,-2.434017944E1,1.222457886E0,-4.980126953E1
6.685867917E0,-2.405871582E1,1.384277344E0,-4.942346191E1
6.695874917E0,-2.384716797E1,1.630172729E0,-4.983117676E1
6.705881917E0,-2.376765442E1,1.568298340E0,-4.935388184E1
6.715887917E0,-2.363157654E1,1.566711426E0,-4.970574951E1
6.725894917E0,-2.364869690E1,1.521636963E0,-4.976000977E1
6.735901917E0,-2.335993958E1,1.435379028E0,-4.925671387E1
6.745908917E0,-2.323725891E1,1.427658081E0,-4.964172363E1
6.755915917E0,-2.298789978E1,1.418640137E0,-4.955841064E1
6.765922917E0,-2.306617737E1,1.352401733E0,-4.932958984E1
6.775928917E0,-2.283631897E1,1.356918335E0,-4.964910889E1
6.785935917E0,-2.274859619E1,1.281799316E0,-4.932299805E1
6.795942917E0,-2.278936768E1,1.264221191E0,-4.966705322E1
6.805949917E0,-2.278936768E1,1.264221191E0,-4.966705322E1
6.815956917E0,-2.285461426E1,1.257781982E0,-4.966937256E1
6.825963917E0,-2.290798950E1,1.141967773E0,-4.959735107E1
6.835969917E0,-2.289710999E1,1.311569214E0,-4.997973633E1
6.845976917E0,-2.275682068E1,1.378753662E0,-4.978802490E1
6.855983917E0,-2.257467651E1,1.659667969E0,-5.012982178E1
6.865990917E0,-2.250254822E1,1.866638184E0,-5.031805420E1
6.875997917E0,-2.216662598E1,1.938858032E0,-4.991528320E1
6.886004917E0,-2.215190125E1,2.013793945E0,-5.025329590E1
6.896010917E0,-2.202929688E1,1.838302612E0,-5.001049805E1
6.906017917E0,-2.208921814E1,1.794784546E0,-4.991345215E1
6.916024917E0,-2.193202209E1,1.783340454E0,-5.062097168E1
6.926031917E0,-2.216323853E1,1.680297852E0,-5.016845703E1
6.936038917E0,-2.246495056E1,1.607391357E0,-5.049890137E1
6.946045917E0,-2.269807434E1,1.688110352E0,-5.014355469E1
6.956051917E0,-2.287066650E1,1.743667603E0,-4.975280762E1
6.966058917E0,-2.310244751E1,1.916671753E0,-4.996520996E1
6.976065917E0,-2.320391846E1,1.886138916E0,-4.910754395E1
6.986072917E0,-2.339225769E1,2.027770996E0,-4.922473145E1
6.996079917E0,-2.347538757E1,2.131546021E0,-4.944165039E1
7.006087167E0,-2.362913513E1,2.190353394E0,-4.885717773E1
7.016093167E0,-2.374150085E1,2.218826294E0,-4.915429688E1
7.026100167E0,-2.374967957E1,2.233566284E0,-4.862017822E1
7.036107167E0,-2.361579895E1,2.127044678E0,-4.863757324E1
7.046114167E0,-2.351783752E1,2.214416504E0,-4.907940674E1
7.056121167E0,-2.330097961E1,2.255447388E0,-4.846472168E1
7.066128167E0,-2.323303223E1,2.222106934E0,-4.935955811E1
7.076134167E0,-2.293730164E1,2.325073242E0,-4.910662842E1
7.086141167E0,-2.286909485E1,2.220504761E0,-4.875329590E1
7.096148167E0,-2.295256042E1,2.434692383E0,-4.905206299E1
7.106155167E0,-2.299276733E1,2.410354614E0,-4.869879150E1
7.116162167E0,-2.305212402E1,2.457061768E0,-4.922338867E1
7.126169167E0,-2.303575134E1,2.576950073E0,-4.921856689E1
7.136175167E0,-2.297030640E1,2.382278442E0,-4.862969971E1
7.146182167E0,-2.303475952E1,2.485046387E0,-4.901239014E1
7.156189167E0,-2.311441040E1,2.465469360E0,-4.862011719E1
7.166196167E0,-2.322128296E1,2.514648438E0,-4.821716309E1
7.176203167E0,-2.315559387E1,2.652755737E0,-4.832403564E1
7.186209167E0,-2.333251953E1,2.609054565E0,-4.768914795E1
7.196216167E0,-2.358651733E1,2.694610596E0,-4.810064697E1
7.206223167E0,-2.358651733E1,2.694610596E0,-4.810064697E1
7.216230167E0,-2.352215576E1,2.691833496E0,-4.813916016E1
7.226237167E0,-2.342474365E1,2.628555298E0,-4.770941162E1
7.236244167E0,-2.341459656E1,2.679916382E0,-4.800958252E1
7.246250167E0,-2.342436218E1,2.673980713E0,-4.780505371E1
7.256257167E0,-2.316789246E1,2.743652344E0,-4.834069824E1
7.266264167E0,-2.302861023E1,2.906951904E0,-4.798498535E1
7.276271167E0,-2.287759399E1,2.908920288E0,-4.749169922E1
7.286278167E0,-2.290834045E1,3.083114624E0,-4.745275879E1
7.296285167E0,-2.274942017E1,3.031402588E0,-4.703082275E1
7.306291167E0,-2.271937561E1,3.022338867E0,-4.673474121E1
7.316298167E0,-2.284585571E1,3.075271606E0,-4.705938721E1
7.326305167E0,-2.318566895E1,2.974380493E0,-4.650390625E1
7.336312167E0,-2.329396057E1,2.933929443E0,-4.686157227E1
7.346319167E0,-2.352017212E1,2.894363403E0,-4.657659912E1
7.356326167E0,-2.369692993E1,2.928421021E0,-4.582153320E1
7.366332167E0,-2.392033386E1,3.065979004E0,-4.590191650E1
7.376339167E0,-2.466993713E1,3.435882568E0,-4.509350586E1
7.386346167E0,-2.448884583E1,3.484512329E0,-4.562011719E1
7.396353167E0,-2.434686279E1,3.764053345E0,-4.529522705E1
7.406360167E0,-2.413255310E1,3.812438965E0,-4.511596680E1
7.416367167E0,-2.399446106E1,3.884231567E0,-4.577185059E1
7.426373167E0,-2.361669922E1,3.790161133E0,-4.563140869E1
7.436380167E0,-2.353984070E1,3.834152222E0,-4.546905518E1
7.446387167E0,-2.322377014E1,3.887451172E0,-4.589483643E1
7.456394167E0,-2.293315125E1,3.836380005E0,-4.524615479E1
7.466401167E0,-2.302491760E1,3.912246704E0,-4.553802490E1
7.476407167E0,-2.299487305E1,3.839920044E0,-4.541870117E1
7.486414167E0,-2.312864685E1,3.654418945E0,-4.481005859E1
7.496421167E0,-2.319213867E1,3.517959595E0,-4.524908447E1
7.506428167E0,-2.336276245E1,3.537124634E0,-4.470727539E1
7.516435167E0,-2.339138794E1,3.577026367E0,-4.489245605E1
7.526442167E0,-2.326876831E1,3.482315063E0,-4.509704590E1
7.536448167E0,-2.345936584E1,3.392303467E0,-4.469274902E1
7.546455167E0,-2.320527649E1,3.450195312E0,-4.478540039E1
7.556462167E0,-2.316697693E1,3.347457886E0,-4.445214844E1
7.566469167E0,-2.288818359E1,3.239318848E0,-4.427954102E1
7.576476167E0,-2.263751221E1,3.409713745E0,-4.480554199E1
7.586483167E0,-2.262049866E1,3.374664307E0,-4.428894043E1
7.596489167E0,-2.262049866E1,3.374664307E0,-4.428894043E1
7.606496167E0,-2.248635864E1,3.439544678E0,-4.433428955E1
7.616503167E0,-2.244628906E1,3.318191528E0,-4.446026611E1
7.626510167E0,-2.233628845E1,3.270034790E0,-4.413757324E1
7.636517167E0,-2.225787354E1,3.225433350E0,-4.445684814E1
7.646523167E0,-2.212597656E1,3.125610352E0,-4.397418213E1
7.656530167E0,-2.211222839E1,3.242889404E0,-4.431054688E1
7.666537167E0,-2.213987732E1,3.228866577E0,-4.457958984E1
7.676544167E0,-2.208746338E1,3.145095825E0,-4.386395264E1
7.686551167E0,-2.221807861E1,3.200195312E0,-4.409967041E1
