"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.735990658E1,2.879318595E-2,-1.130862907E-2,-8.924544789E-3
1.736991458E1,2.218321897E-2,-2.562807407E-3,-2.277271636E-2
1.737992158E1,1.897455426E-3,3.760153195E-3,-2.887942642E-2
1.738992958E1,-1.772151887E-2,1.017943677E-2,-3.184645250E-2
1.739993658E1,-3.401179984E-2,1.652228832E-2,-3.607553989E-2
1.740994458E1,-3.557747230E-2,1.776651852E-2,-3.691550344E-2
1.741995258E1,-2.540933713E-2,1.484586764E-2,-3.008616343E-2
1.742995958E1,-8.911052719E-3,5.298168398E-3,-2.623283491E-2
1.743996758E1,1.095606387E-2,-6.961902138E-3,-1.454905886E-2
1.744997558E1,2.420848608E-2,-2.540775575E-2,-7.032844005E-4
1.745998258E1,2.022426575E-2,-4.629928619E-2,1.196449855E-3
1.746999058E1,1.589849219E-2,-4.771582037E-2,1.443324843E-3
1.747999858E1,5.904178135E-3,-3.842293471E-2,-4.278554115E-3
1.749000558E1,-8.228152059E-3,-2.420991100E-2,-1.060622558E-2
1.750001358E1,-1.629466750E-2,-4.212778062E-3,-1.012017857E-2
1.751002058E1,-2.437283471E-2,4.867535550E-3,-7.168330252E-3
1.752002858E1,-2.830705047E-2,6.902949419E-3,-6.329643540E-3
1.753003658E1,-2.118283138E-2,1.718221791E-2,-1.037143287E-3
1.754004358E1,-7.766759489E-3,1.782878861E-2,-2.991128713E-5
1.755005158E1,3.605737351E-3,1.097114943E-2,-7.859828183E-4
1.756005958E1,7.438560016E-3,-8.761470206E-3,-7.832502946E-3
1.757006658E1,-1.833235612E-3,-3.294350579E-2,-1.225122064E-2
1.758007458E1,-9.318116121E-3,-4.331067204E-2,-1.470530406E-2
1.759008258E1,-1.461194735E-2,-3.500986472E-2,-1.072307862E-2
1.760008958E1,-2.118656412E-2,-2.196935192E-2,-6.955908611E-3
1.761009758E1,-1.779023372E-2,-2.247313969E-3,-7.446995471E-3
1.762010458E1,-1.188666839E-2,8.058521897E-3,-7.846884429E-3
1.763011258E1,-6.847967859E-3,1.194753684E-2,-1.099420805E-2
1.764012058E1,-8.623726899E-4,1.140096597E-2,-1.056399383E-2
1.765012758E1,8.272802457E-3,4.943865351E-3,-1.012670249E-2
1.766013558E1,1.994875632E-2,2.687313128E-3,-7.065653801E-3
1.767014258E1,2.296904847E-2,-1.277526561E-2,-2.865848830E-3
1.768015058E1,2.284834161E-2,-2.742285654E-2,-3.558047581E-3
1.769015858E1,1.787648536E-2,-4.117621854E-2,-4.613458179E-3
1.770016558E1,5.280402023E-3,-5.265420303E-2,-1.104735024E-2
1.771017358E1,-9.309992194E-3,-4.339332879E-2,-2.137642168E-2
1.772018158E1,-2.034433745E-2,-1.949548721E-2,-1.840646006E-2
1.773018858E1,-2.563364245E-2,5.424510222E-3,-1.216161251E-2
1.774019658E1,-2.355803922E-2,2.312972583E-2,-1.075943839E-2
1.775020458E1,-1.143852621E-2,2.742567100E-2,-1.193362661E-2
1.776021158E1,-1.474227407E-3,2.068370581E-2,-1.196564082E-2
1.777021958E1,4.805772565E-3,1.475178264E-2,-1.436967682E-2
1.778022658E1,5.997322034E-3,9.033178911E-3,-1.488024928E-2
1.779023458E1,3.256130265E-3,8.501345292E-3,-1.268900093E-2
1.780024258E1,-2.428982174E-3,1.153941453E-2,-1.212085225E-2
1.781024958E1,-8.950530551E-3,1.942663267E-2,-5.818214267E-3
1.782025758E1,-1.411719993E-2,2.179440483E-2,5.278564058E-4
1.783026558E1,-1.393557247E-2,1.835786179E-2,3.061321564E-3
1.784027258E1,-5.587360356E-3,1.354080811E-2,3.802149789E-3
1.785028058E1,3.091349266E-3,5.894073285E-3,5.589130335E-3
1.786028758E1,9.966896847E-3,-3.825724591E-3,7.518900558E-3
1.787029558E1,1.542584505E-2,-8.368544281E-3,1.255493797E-2
1.788030358E1,1.372575480E-2,-1.848153397E-2,1.454238687E-2
1.789031058E1,8.425531909E-3,-2.579670586E-2,5.052478984E-3
1.790031858E1,6.391136441E-3,-1.476552058E-2,4.277611151E-3
1.791032658E1,-1.120309578E-3,1.012376510E-3,2.720460529E-3
1.792033358E1,-7.301572710E-3,1.537639089E-2,2.521275776E-3
1.793034158E1,-1.051787194E-2,2.181405015E-2,4.376700148E-3
1.794034958E1,-9.953547269E-3,2.418148145E-2,4.328104667E-3
1.795035658E1,-3.385126358E-3,2.203577198E-2,5.218666047E-3
1.796036458E1,1.616489491E-3,1.188318431E-2,6.173491478E-3
1.797037158E1,3.438091837E-3,-1.858460251E-3,6.198525429E-3
1.798037958E1,6.234743632E-3,-1.058893744E-3,9.074123576E-3
1.799038758E1,9.369816631E-3,7.570546586E-3,1.188322715E-2
1.800039517E1,1.245841943E-2,2.146655694E-2,1.885335334E-2
1.801040317E1,1.605528407E-2,2.987122722E-2,2.539514191E-2
1.802041117E1,2.713989094E-2,3.452602401E-2,2.904779464E-2
1.803041817E1,3.193730861E-2,2.090262063E-2,2.891117334E-2
1.804042617E1,2.692717128E-2,-2.886246424E-3,2.462446690E-2
1.805043317E1,1.697627082E-2,-1.754002273E-2,2.101908065E-2
1.806044117E1,4.534580279E-3,-2.106904238E-2,1.793624647E-2
1.807044917E1,-3.548113862E-3,-7.381726988E-3,1.954186708E-2
1.808045617E1,-2.567669377E-3,2.012291364E-2,2.295831591E-2
1.809046417E1,-2.311739605E-3,3.760203719E-2,2.937706746E-2
1.810047217E1,-2.910345560E-3,2.936498635E-2,3.069482744E-2
1.811047917E1,2.480957657E-3,1.615304500E-2,3.013982251E-2
1.812048717E1,7.071910426E-3,-9.778376669E-3,3.171662614E-2
1.813049417E1,9.244783781E-3,-3.847420216E-2,2.372607589E-2
1.814050217E1,1.196732931E-2,-5.032822490E-2,1.787696034E-2
1.815051017E1,1.450292487E-2,-3.914640844E-2,1.190082636E-2
1.816051717E1,1.832363009E-2,-1.094348356E-2,8.057063445E-3
1.817052517E1,1.491744816E-2,1.974385604E-2,9.292237461E-3
1.818053317E1,4.445232451E-3,3.736209497E-2,9.866312146E-3
1.819054017E1,1.868624240E-3,4.537102208E-2,1.094489265E-2
1.820054817E1,2.785949502E-3,3.783250600E-2,8.654738776E-3
1.821055517E1,8.472064510E-3,2.214622125E-2,6.097305566E-3
1.822056317E1,8.575928397E-3,-4.659487400E-3,6.143315230E-3
1.823057117E1,6.029147655E-3,-2.173487842E-2,5.852764938E-3
1.824057817E1,2.772518201E-4,-2.979314327E-2,1.161484234E-2
1.825058617E1,-1.173546910E-2,-2.986158803E-2,1.144200377E-2
1.826059417E1,-2.897977084E-2,-2.921280637E-2,5.498302169E-3
1.827060117E1,-4.166946933E-2,-2.100281417E-2,-8.831646992E-4
1.828060917E1,-4.611614347E-2,-3.411543556E-3,-1.565184910E-3
1.829061717E1,-4.360398278E-2,1.148538012E-2,-1.640552422E-3
1.830062417E1,-3.354289383E-2,3.291016072E-2,3.063737648E-3
1.831063217E1,-1.620651595E-2,4.627656564E-2,9.594608098E-3
1.832063917E1,1.774509437E-4,4.525835440E-2,1.851521432E-2
1.833064717E1,1.246980391E-2,3.005063906E-2,2.506552637E-2
1.834065517E1,2.226231620E-2,8.701032028E-3,2.481264435E-2
1.835066217E1,2.589326911E-2,-1.099464111E-2,2.212072164E-2
1.836067017E1,2.380115539E-2,-2.020863257E-2,1.961360313E-2
1.837067817E1,1.547611319E-2,-1.845440827E-2,2.196730487E-2
1.838068517E1,-1.693620114E-3,-1.323556807E-2,1.873703487E-2
1.839069317E1,-1.775248162E-2,-6.843563169E-4,1.692369021E-2
1.840070017E1,-2.482743002E-2,1.363893598E-2,1.172761060E-2
1.841070817E1,-2.640588582E-2,2.673849277E-2,1.121974550E-2
1.842071617E1,-2.294184640E-2,2.996299602E-2,1.194922905E-2
1.843072317E1,-1.974738762E-2,2.017587796E-2,1.276362315E-2
1.844073117E1,-1.471634675E-2,1.341114752E-3,9.350278415E-3
1.845073917E1,-8.175622672E-3,-1.046867389E-2,4.732890055E-3
1.846074617E1,-1.741222804E-3,-1.907252893E-2,-2.808082150E-3
1.847075417E1,-1.380364527E-3,-2.779571153E-2,-1.449882705E-2
1.848076117E1,-2.361272462E-3,-3.036407754E-2,-2.088267170E-2
1.849076917E1,-2.596962266E-3,-2.150986716E-2,-2.926523797E-2
1.850077717E1,-7.143579889E-3,-8.221186697E-3,-3.500946611E-2
1.851078417E1,-9.698616341E-3,1.303003915E-2,-3.600043058E-2
1.852079217E1,-1.403850503E-2,3.209070116E-2,-3.795567527E-2
1.853080017E1,-1.204273198E-2,4.860709235E-2,-3.640384972E-2
1.854080717E1,-6.388641428E-3,5.748534203E-2,-3.491811454E-2
1.855081517E1,2.212037100E-3,5.808215588E-2,-3.562225401E-2
1.856082217E1,1.193004847E-2,4.411335289E-2,-3.335531801E-2
1.857083017E1,8.918013424E-3,1.017935295E-2,-4.083480686E-2
1.858083817E1,6.456118543E-3,-1.249236427E-2,-3.993232176E-2
1.859084517E1,-4.257559485E-4,-1.479120553E-2,-3.741217032E-2
1.860085317E1,-7.903181016E-3,6.086309440E-4,-3.534674644E-2
1.861086117E1,-1.366306469E-2,2.003452741E-2,-2.887899242E-2
1.862086817E1,-2.176406607E-2,2.935601585E-2,-2.942162380E-2
1.863087617E1,-2.935274690E-2,2.669098973E-2,-2.774915844E-2
1.864088317E1,-2.637313493E-2,2.161726356E-2,-1.911481656E-2
1.865089117E1,-2.332488075E-2,4.515241832E-3,-1.663035341E-2
1.866089917E1,-1.578113623E-2,-1.444348134E-2,-1.879149862E-2
1.867090617E1,-7.291778456E-3,-1.921346970E-2,-2.003466338E-2
1.868091417E1,-5.513048265E-3,-1.665164158E-2,-1.904888824E-2
1.869092217E1,-1.332756225E-2,-1.029387768E-2,-1.866459474E-2
1.870092917E1,-2.094560862E-2,-3.767355811E-3,-1.960302331E-2
1.871093717E1,-3.021021374E-2,-2.252549399E-3,-2.558394894E-2
1.872094517E1,-3.206237778E-2,1.252450049E-3,-3.080429696E-2
1.873095217E1,-2.977791615E-2,5.412307568E-3,-2.923303097E-2
1.874096017E1,-1.957494766E-2,1.080416888E-2,-3.012443148E-2
1.875096717E1,-6.289237645E-3,1.681838557E-2,-2.670892701E-2
1.876097517E1,9.619752876E-3,2.479608729E-2,-2.465798147E-2
1.877098317E1,1.973949932E-2,2.034408227E-2,-2.587504685E-2
1.878099017E1,2.628089115E-2,1.257389784E-2,-2.656569146E-2
1.879099817E1,2.793578058E-2,1.212622039E-2,-2.449668199E-2
1.880100617E1,2.280493453E-2,5.882243626E-3,-2.527252398E-2
1.881101317E1,1.718513109E-2,4.663581029E-3,-3.072934039E-2
1.882102117E1,1.116006356E-2,6.592059974E-3,-3.076244518E-2
1.883102817E1,2.431819448E-3,9.358817711E-3,-3.308658674E-2
1.884103617E1,-8.088668808E-3,1.291560754E-2,-2.991385758E-2
1.885104417E1,-1.532687433E-2,1.606879011E-2,-3.142227232E-2
1.886105117E1,-1.611516997E-2,2.256131172E-2,-3.105049394E-2
1.887105917E1,-1.170390937E-2,3.029619530E-2,-2.517822385E-2
1.888106717E1,2.633682219E-3,3.275105357E-2,-2.023486048E-2
1.889107417E1,2.005315199E-2,2.990200371E-2,-1.155002508E-2
1.890108217E1,3.258658946E-2,1.887956262E-2,-5.768034607E-4
1.891108917E1,3.582552820E-2,3.857736243E-3,5.422765389E-3
1.892109717E1,3.566267341E-2,-6.644147914E-3,1.333444566E-2
1.893110517E1,2.274208143E-2,-1.700464450E-2,1.645646989E-2
1.894111217E1,9.581004269E-3,-1.690755412E-2,1.909996942E-2
1.895112017E1,-2.731587971E-3,-1.262465958E-2,1.905123144E-2
1.896112817E1,-1.627496071E-2,-1.040237863E-2,1.538504008E-2
1.897113517E1,-2.191899717E-2,-1.207815483E-3,1.362895127E-2
1.898114317E1,-2.497876808E-2,1.149677206E-3,9.672250599E-3
1.899115017E1,-2.287726849E-2,2.925206907E-3,4.132609814E-3
1.900115858E1,-1.780833490E-2,2.338162158E-3,2.001396613E-3
1.901116658E1,-9.040942416E-3,3.799438477E-3,6.319180131E-3
1.902117358E1,-3.043775912E-3,-3.015757538E-4,6.152719259E-3
1.903118158E1,4.004545975E-3,-6.202075165E-3,6.603325717E-3
1.904118958E1,9.259833023E-3,-7.210852578E-3,5.530066788E-3
1.905119658E1,1.143164095E-2,-1.060664933E-2,7.448985707E-4
1.906120458E1,1.046377607E-2,-6.785041187E-3,-5.644818302E-3
1.907121158E1,3.519850783E-3,-2.991634887E-3,-1.146329287E-2
1.908121958E1,-1.817591721E-3,8.357821964E-3,-1.077103149E-2
1.909122758E1,-6.738314405E-3,1.328440383E-2,-8.977658115E-3
1.910123458E1,-1.327144634E-2,1.155766286E-2,-1.199238095E-2
1.911124258E1,-1.566988975E-2,1.393133774E-2,-1.395992469E-2
1.912125058E1,-1.825056039E-2,1.660651714E-2,-1.130987052E-2
1.913125758E1,-1.375727542E-2,2.457869053E-2,-6.938558072E-3
1.914126558E1,-4.476091359E-3,2.980769798E-2,-3.130649449E-3
1.915127258E1,3.021772020E-3,2.344141155E-2,-5.311379209E-4
1.916128058E1,8.990249597E-3,3.989502788E-3,-9.967406513E-4
1.917128858E1,1.111012604E-2,-1.218973286E-2,1.319144154E-3
1.918129558E1,4.743705969E-3,-2.516235225E-2,5.772051401E-3
1.919130358E1,-4.121424630E-3,-2.774854936E-2,8.531352505E-3
1.920131158E1,-1.316272467E-2,-2.155116200E-2,7.843215019E-3
1.921131858E1,-2.887937054E-2,-1.118427422E-2,4.889236763E-3
1.922132658E1,-4.416431487E-2,3.027908038E-3,5.946856923E-3
1.923133358E1,-5.285021290E-2,1.113723405E-2,6.975103170E-3
1.924134158E1,-5.353651196E-2,1.471785456E-2,1.026543882E-2
1.925134958E1,-4.164523259E-2,9.440001100E-3,1.042363048E-2
1.926135658E1,-2.945228107E-2,-5.463090260E-3,9.814303368E-3
1.927136458E1,-2.117544226E-2,-2.074350789E-2,8.343972266E-3
1.928137258E1,-1.550137438E-2,-3.324216977E-2,8.531430736E-3
1.929137958E1,-1.475675404E-2,-4.130782187E-2,8.199866861E-3
1.930138758E1,-2.259617299E-2,-4.002988711E-2,4.593234509E-3
1.931139458E1,-2.446224913E-2,-2.792821452E-2,1.714357175E-3
1.932140258E1,-2.161393128E-2,-2.864590380E-3,-8.913616184E-4
1.933141058E1,-1.488998346E-2,2.397874184E-2,4.176368006E-3
1.934141758E1,-5.867859349E-3,4.061400890E-2,8.463955484E-3
1.935142558E1,-1.140216133E-3,3.955620155E-2,8.503369987E-3
1.936143358E1,-5.555737764E-3,1.211225148E-2,3.106536577E-3
1.937144058E1,-1.538120490E-2,-5.569007248E-3,-7.497638464E-3
1.938144858E1,-2.362714894E-2,-1.730427146E-2,-1.539472677E-2
1.939145658E1,-2.767089382E-2,-1.230045781E-2,-2.530834265E-2
1.940146358E1,-3.298709169E-2,5.912968889E-3,-2.892648242E-2
1.941147158E1,-3.519005701E-2,2.986970171E-2,-2.702551894E-2
1.942147858E1,-3.851921111E-2,6.151065975E-2,-2.536525950E-2
1.943148658E1,-3.300327435E-2,7.567228377E-2,-1.279194374E-2
1.944149458E1,-1.802852005E-2,6.035687402E-2,-4.226924852E-3
1.945150158E1,6.929827854E-3,3.878287226E-2,-5.471953191E-3
1.946150958E1,2.836507745E-2,1.203796733E-2,-3.999881912E-3
1.947151658E1,4.209261015E-2,-1.182901580E-2,-6.384399021E-4
1.948152458E1,4.327332228E-2,-2.585137635E-2,-1.445871079E-3
1.949153258E1,3.893795982E-2,-2.047631890E-2,1.590398839E-3
1.950153958E1,2.792459354E-2,-6.996218581E-3,2.200301969E-3
1.951154758E1,1.586393453E-2,9.025358595E-3,3.555318573E-3
1.952155558E1,3.400807269E-3,1.125281490E-2,4.723666701E-3
1.953156258E1,-1.071314793E-2,1.478443295E-2,-2.937981393E-3
1.954157058E1,-1.626211032E-2,1.429723017E-2,-5.667675287E-3
1.955157858E1,-1.491508447E-2,2.238498442E-2,-7.765979506E-3
1.956158558E1,-1.077500079E-2,3.079664707E-2,-8.696797304E-3
1.957159358E1,-5.295547191E-3,2.108489722E-2,-6.320457906E-3
1.958160058E1,8.239236660E-3,1.146617718E-2,-3.801456653E-3
1.959160858E1,2.676658146E-2,-8.741118945E-4,-1.992903883E-3
1.960161658E1,4.335368052E-2,-1.642980799E-2,2.117317170E-3
1.961162358E1,5.422070995E-2,-2.817887440E-2,9.745545685E-4
1.962163158E1,5.391690880E-2,-3.614757583E-2,4.771935754E-3
1.963163958E1,4.099498689E-2,-3.110088781E-2,7.063586265E-3
1.964164658E1,2.125796676E-2,-2.194974199E-2,9.581092745E-3
1.965165458E1,2.775835455E-4,-1.175356191E-2,9.534752928E-3
1.966166158E1,-1.192102581E-2,2.737684641E-3,7.108676247E-3
1.967166958E1,-1.936216466E-2,1.615229249E-2,1.039395109E-2
1.968167758E1,-2.284144796E-2,1.739067398E-2,9.728215635E-3
1.969168458E1,-1.632229611E-2,1.372483186E-2,1.499195397E-2
1.970169258E1,-5.526040215E-3,5.347144790E-3,1.774238423E-2
1.971170058E1,-2.458345145E-3,-1.503908820E-2,1.560493186E-2
1.972170758E1,-7.967229933E-3,-3.782753646E-2,8.672746830E-3
1.973171558E1,-2.225189283E-2,-5.421103537E-2,-4.259829409E-3
1.974172258E1,-3.735880926E-2,-5.031306669E-2,-1.312725525E-2
1.975173058E1,-4.826072231E-2,-2.426468767E-2,-1.311500464E-2
1.976173858E1,-4.613358900E-2,1.241983473E-2,-6.449132226E-3
1.977174558E1,-3.337944299E-2,4.157239199E-2,2.333174227E-3
1.978175358E1,-2.116485685E-2,4.320510477E-2,7.059282623E-3
1.979176158E1,-4.283612128E-3,2.987012267E-2,1.509324089E-2
1.980176858E1,1.013753843E-2,2.282111906E-3,2.334719710E-2
1.981177658E1,1.180600841E-2,-3.135947138E-2,2.259032801E-2
1.982178358E1,1.331522316E-2,-4.406849667E-2,1.664823666E-2
1.983179158E1,1.285236608E-2,-3.501508012E-2,1.265535969E-2
1.984179958E1,7.461009664E-4,-1.956411079E-2,5.115828477E-3
1.985180658E1,-8.064168505E-3,5.546834320E-3,-1.929031219E-3
1.986181458E1,-1.959518902E-2,2.676643059E-2,1.894701272E-4
1.987182258E1,-2.672952972E-2,3.066023812E-2,-1.065943972E-3
1.988182958E1,-2.355524153E-2,3.280017152E-2,-8.665553760E-4
1.989183758E1,-1.614233293E-2,2.412838675E-2,-4.424272105E-3
1.990184458E1,-5.853279959E-3,1.099542528E-2,-1.417963114E-2
1.991185258E1,1.250788476E-2,1.224631257E-2,-2.058479935E-2
1.992186058E1,2.688509412E-2,1.462156698E-2,-2.000951767E-2
1.993186758E1,3.251155466E-2,1.646926813E-2,-1.667018048E-2
1.994187558E1,4.411647469E-2,1.881508529E-2,-1.097513083E-2
1.995188358E1,4.703290388E-2,1.436600834E-2,-4.703653045E-3
1.996189058E1,3.730604425E-2,7.320510689E-3,-4.537616856E-3
1.997189858E1,3.114162385E-2,1.499174722E-2,-1.982625108E-4
1.998190558E1,2.417912334E-2,2.165794745E-2,6.547159515E-3
1.999191358E1,7.464590482E-3,9.509138763E-3,-4.833195126E-4
2.000192146E1,-2.560080960E-3,8.495240472E-3,-1.187517773E-2
2.001192846E1,-5.710334051E-3,1.695051044E-2,-8.042355999E-3
2.002193646E1,-1.285399590E-2,1.334401406E-2,-2.204629360E-3
2.003194446E1,-1.366546098E-2,8.618234657E-3,5.264472216E-3
2.004195146E1,-1.052193251E-2,6.076274440E-4,8.309879340E-3
2.005195946E1,-1.426820178E-2,-2.038207650E-2,6.705857813E-3
2.006196646E1,-1.283901744E-2,-2.540450916E-2,5.512530915E-4
2.007197446E1,-4.767241422E-3,-1.505999174E-2,2.536906162E-3
2.008198246E1,-5.925450474E-3,-1.163303573E-2,5.196338519E-3
2.009198946E1,-5.913998932E-3,-1.555634663E-3,6.176381372E-3
2.010199746E1,4.265534226E-3,1.462849043E-2,1.133482344E-2
2.011200546E1,5.516421050E-3,1.419625990E-2,1.721747778E-2
2.012201246E1,-3.166681388E-3,-7.938092574E-3,1.087999437E-2
2.013202046E1,-3.557100659E-3,-1.798327081E-2,8.104980923E-3
2.014202846E1,-7.037890609E-4,-1.305555087E-2,9.073242545E-3
2.015203546E1,-1.611394342E-3,-1.219481695E-2,9.492157958E-3
2.016204346E1,-8.036592044E-4,-5.308828317E-3,6.529782899E-3
2.017205046E1,2.927429508E-3,2.848700620E-3,6.437904201E-3
2.018205846E1,3.738828702E-3,5.705995020E-3,4.531100392E-3
2.019206646E1,8.582851849E-3,9.367841296E-3,4.406198859E-3
2.020207346E1,6.674563047E-3,-1.712027472E-3,5.744992755E-3
2.021208146E1,-3.246510867E-3,-3.287873790E-2,1.002968289E-3
2.022208846E1,-1.907254383E-2,-6.378528476E-2,-1.417459361E-2
2.023209646E1,-2.688332833E-2,-5.944752321E-2,-2.584057115E-2
2.024210446E1,-3.003364801E-2,-4.546896368E-2,-2.465920895E-2
2.025211146E1,-3.872647136E-2,-2.503772452E-2,-2.544377558E-2
2.026211946E1,-3.766354173E-2,2.864699811E-3,-2.020413242E-2
2.027212746E1,-3.294335306E-2,1.766441762E-2,-9.618865326E-3
2.028213446E1,-1.171609201E-2,2.938741446E-2,-2.620329382E-3
2.029214246E1,1.339085866E-2,2.795010805E-2,5.253839307E-3
2.030215046E1,3.692993894E-2,1.207325049E-2,9.494535625E-3
2.031215746E1,5.353554711E-2,-6.500700489E-3,1.563898101E-2
2.032216546E1,5.740991607E-2,-2.517018653E-2,1.987254433E-2
2.033217246E1,4.322272167E-2,-4.104129598E-2,1.757157408E-2
2.034218046E1,2.252130583E-2,-4.262863100E-2,1.275552064E-2
2.035218846E1,4.101430532E-4,-3.148383647E-2,4.695996176E-3
2.036219546E1,-2.198597044E-2,-7.033752277E-3,7.964088582E-5
2.037220346E1,-3.114697896E-2,1.521269698E-2,-4.724169150E-3
2.038221146E1,-3.075150400E-2,2.858441137E-2,1.672450453E-4
2.039221846E1,-2.464327775E-2,2.470578440E-2,4.759599455E-3
2.040222646E1,-1.284174621E-2,7.732320577E-3,5.926660262E-3
2.041223346E1,4.096756689E-3,-8.543854579E-3,5.057954695E-4
2.042224146E1,1.506991219E-2,-1.831809059E-2,-2.623621840E-4
2.043224946E1,2.120876499E-2,-2.174025401E-2,-1.198831014E-4
2.044225646E1,1.896058954E-2,-2.386339381E-2,4.918877967E-4
2.045226446E1,7.836833596E-3,-2.976016328E-2,-4.635229707E-3
2.046227246E1,-1.131693949E-3,-2.973019518E-2,-8.323547430E-3
2.047227946E1,-1.377931237E-2,-2.859835140E-2,-1.027830690E-2
2.048228746E1,-1.970537752E-2,-1.740755886E-2,-1.515289489E-2
2.049229446E1,-1.995944418E-2,-3.900537267E-3,-1.369002089E-2
2.050230246E1,-1.423837151E-2,1.306284126E-2,-7.089443505E-3
2.051231046E1,-5.960734095E-3,1.589884050E-2,-3.913267283E-4
2.052231746E1,-7.133785402E-4,5.962926894E-3,2.432040172E-3
2.053232546E1,7.191949058E-3,-5.734208971E-3,-2.292566933E-4
2.054233346E1,1.737014949E-2,-1.117236633E-2,8.761819918E-4
2.055234046E1,2.247942425E-2,-1.478014980E-2,-3.532681148E-3
2.056234846E1,2.067420259E-2,-1.761183143E-2,-5.380405579E-3
2.057235546E1,1.473322231E-2,-1.213983539E-2,-3.315390553E-3
2.058236346E1,5.439590197E-3,-6.565234158E-3,3.719819477E-3
2.059237146E1,-1.696350053E-3,-1.227460336E-3,9.229633957E-3
2.060237846E1,-8.564710617E-3,-3.957854584E-3,1.163107157E-2
2.061238646E1,-1.249287277E-2,-1.033585891E-2,8.930359967E-3
2.062239446E1,-9.237425402E-3,-1.261651237E-2,6.978200749E-3
2.063240146E1,-1.004516147E-2,-1.165724266E-2,6.939318031E-3
2.064240946E1,-9.876511991E-3,-7.796733174E-3,1.292724349E-2
2.065241646E1,-7.822948508E-3,-2.711693291E-3,2.232047915E-2
2.066242446E1,-3.955374938E-3,-1.900998875E-3,2.778205089E-2
2.067243246E1,1.405035611E-3,-7.269399241E-3,2.872267924E-2
2.068243946E1,4.449625500E-3,-1.731071435E-2,2.347555943E-2
2.069244746E1,4.780389834E-3,-2.927709743E-2,1.865576953E-2
2.070245546E1,1.575677423E-3,-3.182649240E-2,1.360160019E-2
2.071246246E1,1.272875816E-3,-2.027582936E-2,1.146254875E-2
2.072247046E1,-5.152933300E-3,-1.321123727E-2,1.021615043E-2
2.073247746E1,-1.316585299E-2,-2.748475876E-3,7.146857679E-3
2.074248546E1,-1.671411097E-2,6.074622273E-3,4.782478325E-3
2.075249346E1,-2.304018475E-2,-1.864689402E-4,3.650933504E-4
2.076250046E1,-1.949132793E-2,-2.794079483E-3,-4.975276068E-3
2.077250846E1,-1.251837239E-2,-1.232401468E-3,-1.012492343E-3
2.078251646E1,-8.033934049E-3,-1.788322348E-3,2.124352381E-3
2.079252346E1,-1.652733888E-3,-1.026392449E-3,7.661597338E-3
2.080253146E1,6.241289084E-4,-4.484687001E-3,1.351244561E-2
2.081253846E1,4.545100965E-3,-3.153373487E-3,1.283174288E-2
2.082254646E1,1.007928234E-2,-1.565499697E-3,1.345482003E-2
2.083255446E1,7.564992178E-3,-5.717368331E-3,1.163215283E-2
2.084256146E1,3.893169342E-3,-6.285105366E-3,1.019643061E-2
2.085256946E1,6.284000701E-4,-2.807816025E-3,1.145104691E-2
2.086257746E1,-7.936726324E-4,-2.805360127E-3,1.406402979E-2
2.087258446E1,2.631684998E-3,-3.894326743E-3,1.278038695E-2
2.088259246E1,4.008209798E-3,-7.705105934E-3,1.226889063E-2
2.089259946E1,2.235610038E-3,-1.251077838E-2,1.049682405E-2
2.090260746E1,-5.401805975E-3,-1.427207049E-2,6.886768155E-3
2.091261546E1,-1.286478154E-2,-8.852537721E-3,5.693139508E-3
2.092262246E1,-2.000618353E-2,1.025668811E-2,8.037996478E-3
2.093263046E1,-2.434473857E-2,1.787812263E-2,9.998349473E-3
2.094263846E1,-2.126705460E-2,2.436700650E-2,9.202590212E-3
2.095264546E1,-4.466768820E-3,3.290110454E-2,1.335845422E-2
2.096265346E1,1.118449587E-2,2.443535067E-2,2.068091556E-2
2.097266046E1,2.044910192E-2,3.923152573E-3,1.853440888E-2
