"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.051163100E2,-3.445035219E-1,-3.264953196E-1,2.695932090E-1
1.051263170E2,-3.693814278E-1,-3.362883031E-1,2.126628309E-1
1.051363230E2,-3.630879521E-1,-3.001065254E-1,1.704934984E-1
1.051463290E2,-3.290080130E-1,-2.112211287E-1,1.466954947E-1
1.051563350E2,-2.757621706E-1,-7.374574244E-2,1.445206851E-1
1.051663410E2,-2.047950774E-1,6.233938411E-2,1.629170030E-1
1.051763480E2,-1.229028180E-1,1.841730177E-1,1.884138882E-1
1.051863540E2,-5.561033264E-2,2.592677772E-1,2.153728008E-1
1.051963600E2,-1.824646443E-2,2.799514234E-1,2.283437550E-1
1.052063659E2,-1.066412660E-3,2.786597908E-1,2.345009744E-1
1.052163719E2,1.292370539E-2,2.557400763E-1,2.304234058E-1
1.052263779E2,2.394679561E-2,2.257566005E-1,2.104627490E-1
1.052363849E2,2.550192177E-2,1.901233494E-1,1.808553785E-1
1.052463909E2,1.975135691E-2,1.364393532E-1,1.493336707E-1
1.052563969E2,4.671030678E-3,7.451609522E-2,1.121938229E-1
1.052664029E2,-1.730564050E-2,2.702953480E-2,7.655327022E-2
1.052764089E2,-4.711738229E-2,-7.562761195E-3,6.259165704E-2
1.052864159E2,-9.011013061E-2,-4.342488945E-2,6.777416915E-2
1.052964219E2,-1.333001554E-1,-8.324779570E-2,8.602833748E-2
1.053064279E2,-1.640844345E-1,-1.397749931E-1,1.061245501E-1
1.053164339E2,-1.633120924E-1,-2.032391876E-1,1.069720685E-1
1.053264399E2,-1.193547547E-1,-2.579314709E-1,7.775772363E-2
1.053364469E2,-5.353590474E-2,-2.896328568E-1,2.701734006E-2
1.053464529E2,1.106146257E-2,-2.883747816E-1,-2.313797176E-2
1.053564589E2,5.119345337E-2,-2.634172738E-1,-5.871424079E-2
1.053664649E2,6.610209495E-2,-2.285948247E-1,-8.378311247E-2
1.053764709E2,4.538765922E-2,-1.967372298E-1,-7.867301255E-2
1.053864769E2,1.585772634E-2,-1.788162887E-1,-7.230965048E-2
1.053964839E2,1.507857442E-2,-1.553576142E-1,-6.778293848E-2
1.054064899E2,4.657578096E-2,-1.284146756E-1,-6.683911383E-2
1.054164959E2,1.019311622E-1,-7.931254804E-2,-7.488042861E-2
1.054265019E2,1.501991004E-1,-4.223894700E-2,-9.312894195E-2
1.054365079E2,1.662857234E-1,-2.052366734E-2,-1.121472195E-1
1.054465149E2,1.462512910E-1,-1.374325994E-2,-1.200096756E-1
1.054565209E2,1.058132499E-1,-4.353137687E-2,-1.135604456E-1
1.054665269E2,6.069690734E-2,-5.440373346E-2,-1.030417606E-1
1.054765329E2,2.092495933E-2,-9.646567702E-2,-8.761688322E-2
1.054865389E2,-4.058873653E-2,-1.788793355E-1,-7.747690380E-2
1.054965449E2,-1.157275587E-1,-2.594440281E-1,-7.767891884E-2
1.055065519E2,-2.039609998E-1,-3.434206843E-1,-7.221516967E-2
1.055165579E2,-2.901872098E-1,-3.890512288E-1,-7.431961596E-2
1.055265639E2,-3.475863338E-1,-4.154570103E-1,-6.748913974E-2
1.055365699E2,-3.830734491E-1,-4.243178070E-1,-5.937867239E-2
1.055465759E2,-4.110800624E-1,-4.159370959E-1,-6.245062873E-2
1.055565829E2,-4.303418696E-1,-4.102093577E-1,-8.041916788E-2
1.055665889E2,-4.237707853E-1,-3.933731318E-1,-1.111059710E-1
1.055765949E2,-4.141020179E-1,-3.888201416E-1,-1.669105142E-1
1.055866009E2,-3.823017180E-1,-3.841966391E-1,-2.212422043E-1
1.055966069E2,-3.175261319E-1,-3.462527394E-1,-2.603994906E-1
1.056066129E2,-2.252931446E-1,-2.600409091E-1,-2.744585872E-1
1.056166199E2,-9.562901407E-2,-1.250592917E-1,-2.540433705E-1
1.056266259E2,6.845632941E-2,3.864361718E-2,-2.009583116E-1
1.056366319E2,2.379639298E-1,1.577844471E-1,-1.227466986E-1
1.056466379E2,3.845853209E-1,2.072705030E-1,-4.619892314E-2
1.056566439E2,5.072779655E-1,1.795591712E-1,6.094126962E-3
1.056666509E2,6.146187782E-1,8.978454024E-2,4.088646173E-2
1.056766569E2,7.000496984E-1,-1.928509772E-2,5.777915567E-2
1.056866629E2,7.481602430E-1,-1.543662101E-1,4.007313028E-2
1.056966689E2,7.713489532E-1,-2.654636204E-1,-3.880121280E-3
1.057066749E2,7.564219236E-1,-3.510110080E-1,-6.375623494E-2
1.057166809E2,6.951047182E-1,-4.031334519E-1,-1.408935189E-1
1.057266879E2,6.089264154E-1,-4.130715728E-1,-2.270568907E-1
1.057366939E2,5.137870312E-1,-3.704680204E-1,-3.027836680E-1
1.057466999E2,4.075633585E-1,-2.728437483E-1,-3.725132048E-1
1.057567059E2,2.939179242E-1,-1.399004459E-1,-4.507830441E-1
1.057667119E2,1.684651822E-1,8.092480712E-3,-5.120338202E-1
1.057767189E2,4.528775439E-2,1.565077752E-1,-5.488469005E-1
1.057867249E2,-6.259077787E-2,2.666832805E-1,-5.598555803E-1
1.057967309E2,-1.370485723E-1,3.320495486E-1,-5.581632257E-1
1.058067369E2,-1.669103354E-1,3.534437716E-1,-5.440745354E-1
1.058167429E2,-1.615396887E-1,3.248034418E-1,-5.153765678E-1
1.058267499E2,-1.386809796E-1,2.656669021E-1,-4.881095290E-1
1.058367559E2,-1.131092384E-1,1.989564300E-1,-4.616529942E-1
1.058467619E2,-8.771865815E-2,1.363841295E-1,-4.357348382E-1
1.058567679E2,-7.544668764E-2,9.161552787E-2,-4.093596637E-1
1.058667739E2,-9.040752798E-2,6.320679188E-2,-3.772155643E-1
1.058767799E2,-1.224099025E-1,6.926516443E-2,-3.442079127E-1
1.058867869E2,-1.630265713E-1,9.369221330E-2,-2.971501052E-1
1.058967929E2,-1.820434928E-1,1.084470004E-1,-2.372882813E-1
1.059067989E2,-1.934026629E-1,1.242917478E-1,-1.769266725E-1
1.059168049E2,-1.940099448E-1,1.236855760E-1,-1.204210147E-1
1.059268109E2,-1.635260731E-1,8.973799646E-2,-8.180411905E-2
1.059368179E2,-1.074055657E-1,3.159170225E-2,-4.652379826E-2
1.059468239E2,-4.981976375E-2,-3.387865424E-2,-2.424485981E-2
1.059568299E2,-8.714319207E-3,-9.884403646E-2,-1.531361975E-2
1.059668359E2,9.678004310E-3,-1.577022970E-1,-9.773446247E-3
1.059768419E2,9.079893120E-3,-1.823106408E-1,4.880591296E-4
1.059868479E2,-6.146995816E-3,-1.821029186E-1,1.380892470E-2
1.059968549E2,-2.418825962E-2,-1.482862085E-1,2.345175855E-2
1.060068609E2,-3.944311291E-2,-9.443496913E-2,3.259812295E-2
1.060168669E2,-4.998644441E-2,-4.660290480E-2,4.099094868E-2
1.060268729E2,-4.188670591E-2,1.008700766E-2,3.976695985E-2
1.060368789E2,-1.961073093E-2,6.016457081E-2,3.717155382E-2
1.060468859E2,1.319062524E-2,8.277427405E-2,3.583198413E-2
1.060568919E2,5.280423909E-2,1.106786877E-1,4.719785228E-2
1.060668979E2,1.050751656E-1,1.478771865E-1,6.102045625E-2
1.060769039E2,1.638112813E-1,1.967913061E-1,8.618578315E-2
1.060869099E2,2.278480530E-1,2.662779689E-1,9.895484149E-2
1.060969159E2,2.932753563E-1,3.338603675E-1,9.413173795E-2
1.061069229E2,3.344725966E-1,3.827219009E-1,9.841490537E-2
1.061169289E2,3.350937665E-1,3.980814219E-1,1.117663458E-1
1.061269349E2,3.080770671E-1,3.720194399E-1,1.305709183E-1
1.061369409E2,2.744992971E-1,3.055431843E-1,1.374886930E-1
1.061469469E2,2.411288321E-1,2.176990956E-1,1.275929213E-1
1.061569539E2,2.252013683E-1,1.305758357E-1,1.034577265E-1
1.061669599E2,2.345005870E-1,5.900498480E-2,7.848472893E-2
1.061769659E2,2.670910656E-1,2.821286768E-2,5.467607081E-2
1.061869719E2,3.161922991E-1,4.978154227E-2,3.891228884E-2
1.061969779E2,3.645427227E-1,1.008615419E-1,2.535521612E-2
1.062069848E2,4.027140737E-1,1.886308044E-1,2.684259042E-2
1.062169908E2,4.294129014E-1,2.886193097E-1,3.883129731E-2
1.062269968E2,4.539525807E-1,3.861895502E-1,4.560771212E-2
1.062370028E2,4.804545939E-1,4.511113763E-1,5.022278428E-2
1.062470088E2,5.103954673E-1,4.830690324E-1,5.584471673E-2
1.062570148E2,5.303400755E-1,4.740318656E-1,5.290005729E-2
1.062670218E2,5.182328224E-1,4.208032489E-1,4.650527239E-2
1.062770278E2,4.578557909E-1,3.390929401E-1,3.318263590E-2
1.062870338E2,3.220963478E-1,2.356496304E-1,1.835389063E-2
1.062970398E2,1.030650735E-1,9.440798312E-2,-3.951594234E-2
1.063070458E2,-1.442768127E-1,-7.947299629E-2,-1.371010840E-1
1.063170528E2,-3.704022467E-1,-2.612831593E-1,-2.413528711E-1
1.063270588E2,-4.922789037E-1,-3.561284542E-1,-3.332532346E-1
1.063370648E2,-4.716700613E-1,-2.990394235E-1,-3.786020577E-1
1.063470708E2,-3.222683072E-1,-7.214101404E-2,-3.138065636E-1
1.063570768E2,-1.129267886E-1,2.087726742E-1,-1.501260102E-1
1.063670828E2,1.204047352E-1,4.575984776E-1,4.982598126E-2
1.063770898E2,3.319130540E-1,5.892271996E-1,2.524788380E-1
1.063870958E2,4.813169241E-1,5.627404451E-1,3.922644556E-1
1.063971018E2,5.832984447E-1,4.406057298E-1,4.418990910E-1
1.064071078E2,6.388189793E-1,2.485028654E-1,4.357048273E-1
1.064171138E2,6.326714754E-1,3.321061656E-2,3.914560378E-1
1.064271208E2,5.513523817E-1,-1.635304093E-1,3.276988864E-1
1.064371268E2,4.030216336E-1,-3.445137739E-1,2.622024119E-1
1.064471328E2,2.121491432E-1,-4.713161588E-1,1.969381720E-1
1.064571388E2,2.939098887E-2,-5.197777152E-1,1.465453207E-1
1.064671448E2,-1.095594391E-1,-5.143120885E-1,9.030868113E-2
1.064771508E2,-1.856026351E-1,-4.629865885E-1,2.743635140E-2
1.064871578E2,-2.090120912E-1,-3.740617931E-1,-1.916044578E-2
1.064971638E2,-1.939520538E-1,-2.689577639E-1,-4.331207275E-2
1.065071698E2,-1.650018841E-1,-1.721331924E-1,-4.718138278E-2
1.065171758E2,-1.194407642E-1,-9.445422888E-2,-3.793168813E-2
1.065271818E2,-6.086906418E-2,-4.316573590E-2,-1.327960566E-2
1.065371888E2,1.218119822E-2,-1.484950818E-2,1.632772759E-2
1.065471948E2,1.092366427E-1,3.431937099E-2,3.818189353E-2
1.065572008E2,2.065259069E-1,7.978183031E-2,4.496983439E-2
1.065672068E2,2.694374919E-1,1.078323796E-1,3.867066279E-2
1.065772128E2,2.903393507E-1,1.214989871E-1,2.153143287E-2
1.065872188E2,2.770291269E-1,1.205671504E-1,-1.433537807E-3
1.065972258E2,2.365638167E-1,9.490053356E-2,-2.791851759E-2
1.066072318E2,1.830276251E-1,4.878337309E-2,-5.964449048E-2
1.066172378E2,1.321183145E-1,-8.316631429E-3,-1.041291207E-1
1.066272438E2,9.200098366E-2,-6.425499916E-2,-1.797650158E-1
1.066372498E2,5.650828779E-2,-1.181821823E-1,-2.621786892E-1
1.066472568E2,1.619069465E-2,-1.473818719E-1,-3.429720700E-1
1.066572628E2,-4.300292581E-2,-1.490302384E-1,-4.097589850E-1
1.066672688E2,-1.149490178E-1,-1.335144043E-1,-4.568508565E-1
1.066772748E2,-1.839904934E-1,-1.137164906E-1,-4.895894229E-1
1.066872808E2,-2.339218408E-1,-1.031370834E-1,-5.215069056E-1
1.066972878E2,-2.481404096E-1,-1.034363657E-1,-5.497351289E-1
1.067072938E2,-2.322937995E-1,-1.115544811E-1,-5.914165378E-1
1.067172998E2,-1.867012382E-1,-1.038882434E-1,-6.307953000E-1
1.067273058E2,-1.342699826E-1,-8.284926414E-2,-6.620163321E-1
1.067373118E2,-8.566369116E-2,-7.209241390E-2,-6.940113902E-1
1.067473178E2,-4.120408371E-2,-4.195155576E-2,-7.303890586E-1
1.067573248E2,-4.828197416E-3,-1.589459181E-2,-7.560821176E-1
1.067673308E2,1.230311859E-2,-2.833101898E-2,-7.838016152E-1
1.067773368E2,2.358646877E-2,-5.157548934E-2,-8.106511831E-1
1.067873428E2,4.364620149E-2,-8.822910488E-2,-8.309548497E-1
1.067973488E2,5.428817123E-2,-1.679688394E-1,-8.547027111E-1
1.068073548E2,5.607808381E-2,-2.683028877E-1,-8.940175772E-1
1.068173618E2,4.663783312E-2,-3.741371036E-1,-9.482746124E-1
1.068273678E2,2.255939506E-2,-4.733622074E-1,-1.023826361E0
1.068373738E2,-1.055492787E-3,-5.126519799E-1,-1.111627817E0
1.068473798E2,-1.438621152E-2,-4.696832597E-1,-1.177203655E0
1.068573858E2,-1.411515474E-2,-3.406959474E-1,-1.221964717E0
1.068673928E2,1.603822038E-2,-1.499675363E-1,-1.239241719E0
1.068773988E2,4.687249288E-2,3.351010755E-2,-1.231989861E0
1.068874048E2,6.554737687E-2,1.372309178E-1,-1.221463442E0
1.068974108E2,8.767270297E-2,1.429015398E-1,-1.211519003E0
1.069074168E2,1.172697470E-1,7.850390673E-2,-1.215919614E0
1.069174238E2,1.534167826E-1,-5.923519656E-2,-1.238312006E0
1.069274298E2,1.698146611E-1,-2.401413321E-1,-1.286653161E0
1.069374358E2,1.659169495E-1,-4.052212536E-1,-1.356691957E0
1.069474418E2,1.237881407E-1,-5.395737290E-1,-1.426787734E0
1.069574478E2,5.026758090E-2,-6.152346730E-1,-1.504482746E0
1.069674538E2,-5.442660674E-2,-6.325449347E-1,-1.581606865E0
1.069774608E2,-1.990132183E-1,-6.167358756E-1,-1.667749166E0
1.069874668E2,-3.707394302E-1,-5.878448486E-1,-1.767534614E0
1.069974728E2,-5.473396778E-1,-5.889064670E-1,-1.889350533E0
1.070074788E2,-6.829150319E-1,-5.779433250E-1,-2.011603832E0
1.070174848E2,-7.489231825E-1,-5.205108523E-1,-2.118346930E0
1.070274918E2,-7.494637966E-1,-3.639627993E-1,-2.171932936E0
1.070374978E2,-7.021098733E-1,-1.197526827E-1,-2.163901091E0
1.070475038E2,-6.167947054E-1,1.451242566E-1,-2.115542173E0
1.070575098E2,-4.776610136E-1,3.694639504E-1,-2.036121130E0
1.070675158E2,-3.177797198E-1,5.190531611E-1,-1.937888503E0
1.070775218E2,-1.654470116E-1,5.695027113E-1,-1.853898048E0
1.070875288E2,-1.728071272E-2,5.274466276E-1,-1.804511309E0
1.070975348E2,1.350174844E-1,4.141644537E-1,-1.788420439E0
1.071075408E2,2.861611843E-1,2.541747689E-1,-1.779306650E0
1.071175468E2,4.105494320E-1,8.016519248E-2,-1.780851364E0
1.071275528E2,4.884756505E-1,-7.513784617E-2,-1.801908970E0
1.071375598E2,5.039497614E-1,-2.023604810E-1,-1.824142694E0
1.071475658E2,4.449253082E-1,-3.418480754E-1,-1.872260690E0
1.071575718E2,3.474470079E-1,-4.480022490E-1,-1.948027849E0
1.071675778E2,2.418686748E-1,-5.201914310E-1,-2.040013790E0
1.071775838E2,1.109956428E-1,-5.587784648E-1,-2.133551836E0
1.071875898E2,-4.664538428E-2,-5.431957841E-1,-2.207568884E0
1.071975968E2,-2.149130404E-1,-4.761843085E-1,-2.263018608E0
1.072076027E2,-3.680442572E-1,-3.858141899E-1,-2.282708645E0
1.072176087E2,-4.774758518E-1,-2.826963067E-1,-2.281591177E0
1.072276147E2,-5.220937133E-1,-1.919216514E-1,-2.262857437E0
1.072376207E2,-5.081917048E-1,-1.213754863E-1,-2.222626925E0
1.072476267E2,-4.397306442E-1,-7.470038533E-2,-2.155706882E0
1.072576337E2,-3.341685534E-1,-5.248489603E-2,-2.070768595E0
1.072676397E2,-2.132562548E-1,-7.772234082E-2,-1.995880961E0
1.072776457E2,-9.870714694E-2,-1.314311475E-1,-1.937104464E0
1.072876517E2,-6.810777355E-3,-1.909037977E-1,-1.886152625E0
1.072976577E2,5.313266069E-2,-2.321312577E-1,-1.848932028E0
1.073076647E2,7.983085513E-2,-2.439535558E-1,-1.811674356E0
1.073176707E2,7.216273993E-2,-2.355212271E-1,-1.774008989E0
1.073276767E2,3.876963258E-2,-2.238941342E-1,-1.739630461E0
1.073376827E2,-9.577145800E-3,-2.132875472E-1,-1.718840837E0
1.073476887E2,-6.640847027E-2,-2.100177258E-1,-1.708510995E0
1.073576957E2,-1.279840022E-1,-2.347282618E-1,-1.704176545E0
1.073677017E2,-1.781073660E-1,-2.734506130E-1,-1.712485552E0
1.073777077E2,-1.954053789E-1,-3.042840064E-1,-1.723470807E0
1.073877137E2,-1.901983619E-1,-3.279595077E-1,-1.722870708E0
1.073977197E2,-1.776676774E-1,-3.365825713E-1,-1.701730609E0
1.074077257E2,-1.764607280E-1,-3.462210596E-1,-1.664472461E0
1.074177327E2,-1.887812614E-1,-3.755162060E-1,-1.614859343E0
1.074277387E2,-2.044715434E-1,-4.070467055E-1,-1.546654224E0
1.074377447E2,-2.174647450E-1,-4.445931613E-1,-1.478454113E0
1.074477507E2,-2.071359307E-1,-4.831269681E-1,-1.409705877E0
1.074577567E2,-1.729729921E-1,-4.992778003E-1,-1.337021351E0
1.074677637E2,-1.291980892E-1,-4.966532290E-1,-1.266569257E0
1.074777697E2,-9.017592669E-2,-4.853019118E-1,-1.201916695E0
1.074877757E2,-5.765339732E-2,-4.748713374E-1,-1.161326170E0
1.074977817E2,-1.398086082E-2,-4.347876906E-1,-1.134942293E0
1.075077877E2,2.843024582E-2,-3.480296135E-1,-1.113639593E0
1.075177937E2,5.163481086E-2,-2.462629974E-1,-1.083646178E0
1.075278007E2,4.144981876E-2,-1.519311666E-1,-1.033340454E0
1.075378067E2,-7.159759291E-3,-6.110754237E-2,-9.722396135E-1
1.075478127E2,-6.157000363E-2,1.674065180E-2,-9.002605081E-1
1.075578187E2,-1.049621254E-1,8.274596184E-2,-8.378824592E-1
1.075678247E2,-1.280852854E-1,1.362137049E-1,-7.796702981E-1
1.075778307E2,-1.364166588E-1,1.436203718E-1,-7.342840433E-1
1.075878377E2,-1.219138801E-1,1.181323156E-1,-6.844311953E-1
1.075978437E2,-9.500039369E-2,6.768239290E-2,-6.542227864E-1
1.076078497E2,-5.765622482E-2,6.917848252E-3,-6.305803061E-1
1.076178557E2,-3.051154688E-2,-4.632407054E-2,-6.099641919E-1
1.076278617E2,-1.331498288E-2,-6.826797873E-2,-5.798259974E-1
1.076378687E2,-1.261035912E-3,-3.890180588E-2,-5.449809432E-1
1.076478747E2,7.744181203E-4,2.347821370E-2,-5.008565784E-1
1.076578807E2,-5.249244161E-3,9.592471272E-2,-4.511475563E-1
1.076678867E2,-1.534901652E-2,1.493858099E-1,-4.115974903E-1
1.076778927E2,-2.631493658E-2,1.623588353E-1,-3.637070060E-1
1.076878997E2,-5.957515538E-2,1.009545997E-1,-3.340103626E-1
1.076979057E2,-9.080734104E-2,-7.355300710E-3,-3.263648748E-1
1.077079117E2,-1.186261922E-1,-1.140018553E-1,-3.425651491E-1
1.077179177E2,-1.371198148E-1,-1.946415007E-1,-3.710534871E-1
1.077279237E2,-1.355882287E-1,-2.105411142E-1,-3.909081519E-1
1.077379297E2,-1.225764900E-1,-1.643716097E-1,-3.852171004E-1
1.077479367E2,-1.154964715E-1,-6.464688480E-2,-3.430904150E-1
1.077579427E2,-1.160059348E-1,5.709819123E-2,-2.808203697E-1
1.077679487E2,-1.197239757E-1,1.650265306E-1,-2.278439701E-1
1.077779547E2,-1.277045757E-1,2.249253094E-1,-1.880197972E-1
1.077879607E2,-1.394730955E-1,2.481691092E-1,-1.517270356E-1
1.077979667E2,-1.604738683E-1,2.438175082E-1,-1.494149417E-1
1.078079737E2,-1.739830077E-1,2.225218117E-1,-1.660940498E-1
1.078179797E2,-2.176295072E-1,1.686865091E-1,-1.730089635E-1
1.078279857E2,-2.834104002E-1,6.789198518E-2,-1.903674453E-1
1.078379917E2,-3.511590660E-1,-4.774548113E-2,-2.008645386E-1
1.078479977E2,-3.871000409E-1,-1.490878165E-1,-1.982818097E-1
1.078580047E2,-3.689631820E-1,-1.998560727E-1,-1.971407384E-1
1.078680107E2,-2.813411653E-1,-1.708241552E-1,-1.723192781E-1
1.078780167E2,-1.428414285E-1,-7.359377295E-2,-1.225913689E-1
1.078880227E2,3.156526387E-2,6.223037466E-2,-5.511752516E-2
1.078980287E2,1.878826916E-1,1.557659209E-1,1.271159202E-2
1.079080347E2,2.909348011E-1,1.864394099E-1,6.114676967E-2
1.079180417E2,3.538014889E-1,1.686090082E-1,8.880268037E-2
1.079280477E2,3.898215592E-1,1.087075919E-1,1.048136055E-1
1.079380537E2,4.116229117E-1,7.173585892E-2,1.066587493E-1
1.079480597E2,4.212169647E-1,8.681095392E-2,1.034070253E-1
1.079580657E2,4.176836610E-1,1.272045076E-1,1.063792482E-1
1.079680727E2,4.012080133E-1,1.589397937E-1,1.108506918E-1
1.079780787E2,3.944689035E-1,1.964089572E-1,1.229696646E-1
1.079880847E2,3.837249279E-1,2.459773123E-1,1.358902454E-1
1.079980907E2,3.684236407E-1,2.647207379E-1,1.446998268E-1
1.080080967E2,3.500507474E-1,2.402726710E-1,1.616553813E-1
1.080181027E2,3.205263317E-1,1.858299077E-1,1.595916301E-1
1.080281097E2,2.959051430E-1,1.056104302E-1,1.477962136E-1
1.080381157E2,2.621724606E-1,3.238824196E-3,1.439166516E-1
1.080481217E2,2.289774716E-1,-9.299396724E-2,1.421946436E-1
1.080581277E2,1.920807660E-1,-1.831337512E-1,1.388571411E-1
1.080681337E2,1.453263164E-1,-2.365205437E-1,1.221695170E-1
1.080781407E2,9.244375676E-2,-2.690114379E-1,1.004450172E-1
1.080881467E2,4.397343099E-2,-2.643602490E-1,7.436680794E-2
1.080981527E2,-8.964844747E-4,-2.252126336E-1,6.558171660E-2
1.081081587E2,-4.215177894E-2,-1.751702428E-1,7.894092798E-2
1.081181647E2,-7.371437550E-2,-1.287048906E-1,9.614775330E-2
1.081281707E2,-8.840384334E-2,-9.300202876E-2,1.207646802E-1
1.081381777E2,-8.472424001E-2,-7.031512260E-2,1.405116916E-1
1.081481837E2,-5.897546560E-2,-5.011504516E-2,1.504133195E-1
1.081581897E2,-2.199413441E-2,-3.575697914E-2,1.618288159E-1
1.081681957E2,1.142134611E-2,-4.530813918E-2,1.769177616E-1
1.081782017E2,3.853015974E-2,-6.963245571E-2,1.851551086E-1
1.081882087E2,7.304632664E-2,-8.418715745E-2,1.928452551E-1
1.081982147E2,1.155122221E-1,-8.139087260E-2,1.967952847E-1
1.082082203E2,1.590184271E-1,-6.527156383E-2,2.032300085E-1
1.082182262E2,1.926240921E-1,-4.331819341E-2,2.091092765E-1
1.082282322E2,2.048045993E-1,-2.312344313E-2,2.004811764E-1
1.082382382E2,1.921061873E-1,-2.633306012E-2,1.906330287E-1
1.082482452E2,1.751367897E-1,-7.139641047E-2,1.771004498E-1
1.082582512E2,1.804364175E-1,-1.380776167E-1,1.518344581E-1
1.082682572E2,1.859377027E-1,-2.103635371E-1,1.125168726E-1
1.082782633E2,1.936322153E-1,-2.887599766E-1,7.881408930E-2
1.082882692E2,2.097179741E-1,-3.447702527E-1,5.206423253E-2
1.082982762E2,2.438004315E-1,-3.880332112E-1,3.338629007E-2
1.083082823E2,2.936569154E-1,-3.716278672E-1,2.235760726E-2
1.083182882E2,3.519604504E-1,-3.152614534E-1,1.172476541E-2
1.083282942E2,4.041488171E-1,-2.765678465E-1,3.188535105E-3
1.083383002E2,4.211686552E-1,-2.887168825E-1,-2.550890669E-3
1.083483063E2,3.982430995E-1,-3.432999849E-1,-4.686402529E-2
1.083583132E2,3.535344899E-1,-3.892903924E-1,-1.207258254E-1
1.083683192E2,2.794903517E-1,-4.157821834E-1,-1.989292800E-1
1.083783252E2,1.770589054E-1,-4.114708304E-1,-2.733120918E-1
1.083883312E2,6.259384006E-2,-3.823103011E-1,-3.139047921E-1
1.083983372E2,-3.044499829E-2,-3.455737829E-1,-3.216316998E-1
1.084083432E2,-7.596535236E-2,-2.904285192E-1,-3.122738898E-1
1.084183502E2,-6.669004261E-2,-2.164254338E-1,-3.005584180E-1
1.084283562E2,-2.834637649E-2,-1.867495626E-1,-2.974600792E-1
1.084383623E2,4.109352361E-3,-2.051351666E-1,-3.278979957E-1
1.084483682E2,-3.095031250E-3,-2.801007330E-1,-3.988419473E-1
1.084583742E2,-6.712402403E-2,-3.825436234E-1,-4.921973646E-1
1.084683813E2,-1.613485366E-1,-4.433220327E-1,-5.801067352E-1
1.084783872E2,-2.457468063E-1,-4.169253707E-1,-6.635258198E-1
1.084883932E2,-2.945036888E-1,-2.993276417E-1,-7.182729244E-1
1.084983992E2,-2.895463109E-1,-1.041950956E-1,-7.230194211E-1
1.085084053E2,-2.461711466E-1,1.453532130E-1,-6.899855733E-1
1.085184112E2,-2.011347264E-1,3.725620806E-1,-6.376968622E-1
1.085284182E2,-1.607793123E-1,5.131876469E-1,-5.820711255E-1
1.085384243E2,-1.072400734E-1,5.726042986E-1,-5.231071115E-1
1.085484302E2,-4.632212967E-2,5.499543548E-1,-4.760075510E-1
1.085584362E2,1.814946532E-2,4.506239295E-1,-4.381103814E-1
1.085684422E2,7.523565739E-2,2.692836821E-1,-4.041961133E-1
1.085784492E2,1.013800651E-1,4.806029052E-2,-3.994023800E-1
1.085884552E2,1.073460802E-1,-1.758175492E-1,-4.094781876E-1
1.085984612E2,9.333160520E-2,-3.682289124E-1,-4.147402048E-1
1.086084673E2,5.990201235E-2,-4.880557060E-1,-4.216780066E-1
1.086184732E2,4.242214188E-2,-4.828644395E-1,-4.256376028E-1
1.086284792E2,2.701388858E-2,-3.792219460E-1,-4.127630889E-1
1.086384862E2,9.856703691E-3,-1.962321997E-1,-3.876735270E-1
1.086484922E2,-1.513759512E-2,1.935813949E-2,-3.561022580E-1
1.086584982E2,-4.823186249E-2,2.211159766E-1,-3.072634935E-1
1.086685042E2,-1.009147763E-1,3.325564861E-1,-2.613540590E-1
1.086785102E2,-1.470070779E-1,3.376671374E-1,-2.375604063E-1
1.086885172E2,-1.650505215E-1,2.792861164E-1,-2.357779443E-1
1.086985233E2,-1.531634629E-1,2.145933062E-1,-2.357316166E-1
1.087085292E2,-1.293710470E-1,1.554956287E-1,-2.287474871E-1
1.087185352E2,-1.089359596E-1,1.106769368E-1,-2.023571283E-1
1.087285412E2,-9.637942165E-2,9.204599261E-2,-1.615148783E-1
