"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.988318125E0,-2.689392090E1,2.562545776E0,-4.196380615E1
3.998326125E0,-2.686659241E1,2.468505859E0,-4.284790039E1
4.008335125E0,-2.683822632E1,2.313186646E0,-4.268981934E1
4.018344125E0,-2.689753723E1,2.248580933E0,-4.231323242E1
4.028352125E0,-2.690719604E1,2.295959473E0,-4.277783203E1
4.038361125E0,-2.686203003E1,2.251068115E0,-4.247406006E1
4.048369125E0,-2.681683350E1,2.379302979E0,-4.244067383E1
4.058378125E0,-2.681683350E1,2.379302979E0,-4.244067383E1
4.068387125E0,-2.683595276E1,2.366851807E0,-4.269104004E1
4.078395125E0,-2.681469727E1,2.118972778E0,-4.232373047E1
4.088404125E0,-2.663529968E1,2.032623291E0,-4.288360596E1
4.098412125E0,-2.647161865E1,1.901290894E0,-4.287615967E1
4.108421125E0,-2.626939392E1,1.779800415E0,-4.306805420E1
4.118429125E0,-2.621269226E1,1.622222900E0,-4.350811768E1
4.128438125E0,-2.610835266E1,1.375244141E0,-4.304345703E1
4.138447125E0,-2.594482422E1,1.405120850E0,-4.371704102E1
4.148455125E0,-2.589738464E1,1.146575928E0,-4.356903076E1
4.158464125E0,-2.583589172E1,1.089569092E0,-4.346594238E1
4.168472125E0,-2.563661194E1,9.683532715E-1,-4.404412842E1
4.178481125E0,-2.548342896E1,7.648315430E-1,-4.360992432E1
4.188489125E0,-2.556176758E1,7.132110596E-1,-4.418194580E1
4.198498125E0,-2.544357300E1,4.816894531E-1,-4.434606934E1
4.208507125E0,-2.535481262E1,3.683013916E-1,-4.375427246E1
4.218515125E0,-2.525268555E1,2.509155273E-1,-4.411627197E1
4.228524125E0,-2.511456299E1,1.167297363E-1,-4.396539307E1
4.238532125E0,-2.506272888E1,2.915802002E-1,-4.387200928E1
4.248541125E0,-2.498132324E1,4.682464600E-1,-4.419348145E1
4.258550125E0,-2.484979248E1,6.536102295E-1,-4.392553711E1
4.268558125E0,-2.478419495E1,1.044387817E0,-4.426330566E1
4.278567125E0,-2.465710449E1,1.173187256E0,-4.398803711E1
4.288575125E0,-2.469671631E1,1.328460693E0,-4.399450684E1
4.298584125E0,-2.459613037E1,1.628051758E0,-4.421307373E1
4.308592125E0,-2.447682190E1,1.435760498E0,-4.407141113E1
4.318601125E0,-2.432359314E1,1.234527588E0,-4.464080811E1
4.328610125E0,-2.420544434E1,1.158035278E0,-4.438757324E1
4.338618125E0,-2.400956726E1,9.648284912E-1,-4.430987549E1
4.348627125E0,-2.383357239E1,8.536987305E-1,-4.492694092E1
4.358635125E0,-2.354859924E1,5.770416260E-1,-4.455682373E1
4.368644125E0,-2.334806824E1,5.265502930E-1,-4.470611572E1
4.378653125E0,-2.320191956E1,1.002426147E0,-4.535021973E1
4.388661125E0,-2.297563171E1,1.070068359E0,-4.488250732E1
4.398670125E0,-2.267260742E1,1.022659302E0,-4.568298340E1
4.408678125E0,-2.237593079E1,1.112503052E0,-4.528137207E1
4.418687125E0,-2.227020264E1,1.091674805E0,-4.509613037E1
4.428695125E0,-2.200195312E1,1.030014038E0,-4.599035645E1
4.438704125E0,-2.193280029E1,9.548645020E-1,-4.528656006E1
4.448713125E0,-2.195396423E1,6.440277100E-1,-4.639349365E1
4.458721125E0,-2.198440552E1,3.958129883E-1,-4.633660889E1
4.468730125E0,-2.202366638E1,1.284332275E-1,-4.610540771E1
4.478738125E0,-2.196365356E1,1.230163574E-1,-4.610717773E1
4.488747125E0,-2.201419067E1,-1.565246582E-1,-4.670556641E1
4.498755125E0,-2.221516418E1,-5.761566162E-1,-4.648120117E1
4.508764125E0,-2.225564575E1,-6.939849854E-1,-4.642187500E1
4.518773125E0,-2.249000549E1,-8.927612305E-1,-4.680822754E1
4.528781125E0,-2.271577454E1,-8.847198486E-1,-4.596179199E1
4.538790125E0,-2.295983887E1,-1.036071777E0,-4.656231689E1
4.548798125E0,-2.311383057E1,-1.161560059E0,-4.613629150E1
4.558807125E0,-2.327366638E1,-1.174728394E0,-4.601672363E1
4.568816125E0,-2.335430908E1,-1.205581665E0,-4.661541748E1
4.578824125E0,-2.341467285E1,-1.376403809E0,-4.620318604E1
4.588833125E0,-2.349052429E1,-1.536788940E0,-4.670098877E1
4.598841125E0,-2.373271179E1,-1.600463867E0,-4.740655518E1
4.608850125E0,-2.373724365E1,-1.843261719E0,-4.705163574E1
4.618858125E0,-2.349497986E1,-1.907775879E0,-4.759082031E1
4.628867125E0,-2.351242065E1,-2.007553101E0,-4.704779053E1
4.638876125E0,-2.371711731E1,-1.986053467E0,-4.724548340E1
4.648884125E0,-2.357005310E1,-2.075119019E0,-4.754119873E1
4.658893125E0,-2.371263123E1,-2.214935303E0,-4.706872559E1
4.668901125E0,-2.394277954E1,-2.022689819E0,-4.758001709E1
4.678910125E0,-2.422535706E1,-2.088455200E0,-4.729107666E1
4.688918125E0,-2.435974121E1,-2.004089355E0,-4.708142090E1
4.698927125E0,-2.474124146E1,-1.870956421E0,-4.727264404E1
4.708936125E0,-2.513665771E1,-1.649383545E0,-4.687493896E1
4.718944125E0,-2.561529541E1,-1.555938721E0,-4.697900391E1
4.728953125E0,-2.558819580E1,-1.453048706E0,-4.712237549E1
4.738961125E0,-2.596760559E1,-1.496917725E0,-4.665478516E1
4.748970125E0,-2.638671875E1,-1.369796753E0,-4.653369141E1
4.758978125E0,-2.685729980E1,-1.470474243E0,-4.592193604E1
4.768987125E0,-2.722062683E1,-1.383575439E0,-4.584509277E1
4.778996125E0,-2.744375610E1,-1.427398682E0,-4.588690186E1
4.789004125E0,-2.777539062E1,-1.516448975E0,-4.507525635E1
4.799013125E0,-2.804785156E1,-1.418701172E0,-4.555651855E1
4.809021125E0,-2.790625000E1,-1.371017456E0,-4.553222656E1
4.819030125E0,-2.812538147E1,-1.318649292E0,-4.558245850E1
4.829039125E0,-2.810034180E1,-1.169067383E0,-4.615802002E1
4.839047125E0,-2.814953613E1,-1.108367920E0,-4.587255859E1
4.849056125E0,-2.817111206E1,-1.036895752E0,-4.636401367E1
4.859065000E0,-2.831419373E1,-8.082275391E-1,-4.641107178E1
4.869074000E0,-2.815373230E1,-7.359619141E-1,-4.596057129E1
4.879082000E0,-2.821327209E1,-6.428222656E-1,-4.631518555E1
4.889091000E0,-2.800360107E1,-7.966766357E-1,-4.632556152E1
4.899100000E0,-2.818208313E1,-7.427368164E-1,-4.624633789E1
4.909108000E0,-2.818350220E1,-5.003204346E-1,-4.643969727E1
4.919117000E0,-2.822674561E1,-5.554046631E-1,-4.643029785E1
4.929125000E0,-2.831675720E1,-5.299224854E-1,-4.586834717E1
4.939134000E0,-2.833580017E1,-6.097259521E-1,-4.642395020E1
4.949142000E0,-2.826976013E1,-8.856201172E-1,-4.611706543E1
4.959151000E0,-2.817221069E1,-1.127471924E0,-4.617285156E1
4.969160000E0,-2.829960632E1,-1.253494263E0,-4.667578125E1
4.979168000E0,-2.829585266E1,-1.482208252E0,-4.646362305E1
4.989177000E0,-2.831597900E1,-1.648803711E0,-4.700567627E1
4.999185000E0,-2.850502014E1,-1.742721558E0,-4.744097900E1
5.009194000E0,-2.846447754E1,-1.794403076E0,-4.700909424E1
5.019202000E0,-2.865332031E1,-1.815597534E0,-4.701824951E1
5.029211000E0,-2.867298889E1,-1.975784302E0,-4.702600098E1
5.039220000E0,-2.898910522E1,-2.075088501E0,-4.734881592E1
5.049228000E0,-2.925819397E1,-2.097290039E0,-4.737322998E1
5.059237000E0,-2.929748535E1,-2.287109375E0,-4.692993164E1
5.069245000E0,-2.901097107E1,-2.343750000E0,-4.769207764E1
5.079254000E0,-2.908351135E1,-2.538208008E0,-4.739782715E1
5.089262000E0,-2.906127930E1,-2.526306152E0,-4.729779053E1
5.099271000E0,-2.907838440E1,-2.489547729E0,-4.773907471E1
5.109280000E0,-2.902163696E1,-2.500762939E0,-4.750006104E1
5.119288000E0,-2.888182068E1,-2.674423218E0,-4.840960693E1
5.129297000E0,-2.865484619E1,-2.674652100E0,-4.875439453E1
5.139305000E0,-2.849703979E1,-2.754623413E0,-4.789062500E1
5.149314000E0,-2.849966431E1,-2.739120483E0,-4.862786865E1
5.159322000E0,-2.828111267E1,-2.683303833E0,-4.855029297E1
5.169331000E0,-2.805073547E1,-2.674636841E0,-4.908441162E1
5.179340000E0,-2.806294250E1,-2.574905396E0,-4.918499756E1
5.189348000E0,-2.788874817E1,-2.443054199E0,-4.890740967E1
5.199357000E0,-2.790168762E1,-2.395858765E0,-4.936132812E1
5.209365000E0,-2.785351562E1,-2.278503418E0,-4.931719971E1
5.219374000E0,-2.767626953E1,-1.945068359E0,-4.901800537E1
5.229382000E0,-2.753266907E1,-1.732986450E0,-4.937860107E1
5.239391000E0,-2.755094910E1,-1.464141846E0,-4.898040771E1
5.249400000E0,-2.752247620E1,-1.053588867E0,-4.957000732E1
5.259408000E0,-2.727499390E1,-5.547637939E-1,-4.926232910E1
5.269417000E0,-2.694221497E1,-2.975006104E-1,-4.856652832E1
5.279425000E0,-2.688665771E1,5.822753906E-2,-4.904437256E1
5.289434000E0,-2.666365051E1,2.598724365E-1,-4.878863525E1
5.299443000E0,-2.652838135E1,4.318695068E-1,-4.884716797E1
5.309451000E0,-2.629425049E1,6.223144531E-1,-4.949273682E1
5.319460000E0,-2.600337219E1,6.895599365E-1,-5.016442871E1
5.329468000E0,-2.573890686E1,8.024902344E-1,-5.002600098E1
5.339477000E0,-2.569171143E1,9.573516846E-1,-5.040997314E1
5.349485000E0,-2.537283325E1,9.591674805E-1,-5.017669678E1
5.359494000E0,-2.518843079E1,1.025314331E0,-5.038977051E1
5.369502000E0,-2.497830200E1,1.104339600E0,-5.096545410E1
5.379511000E0,-2.477517700E1,1.036056519E0,-5.045635986E1
5.389520000E0,-2.475727844E1,1.135040283E0,-5.073254395E1
5.399528000E0,-2.471746826E1,1.273040771E0,-5.103784180E1
5.409537000E0,-2.463009644E1,1.259567261E0,-5.052062988E1
5.419545000E0,-2.456794739E1,1.312362671E0,-5.099523926E1
5.429554000E0,-2.426081848E1,1.293167114E0,-5.082238770E1
5.439563000E0,-2.404240417E1,1.394561768E0,-5.093841553E1
5.449571000E0,-2.383416748E1,1.485870361E0,-5.123010254E1
5.459580000E0,-2.354246521E1,1.645339966E0,-5.082092285E1
5.469588000E0,-2.343872070E1,1.677886963E0,-5.187219238E1
5.479597000E0,-2.330169678E1,1.609756470E0,-5.151922607E1
5.489605000E0,-2.321228027E1,1.605789185E0,-5.129821777E1
5.499614000E0,-2.327706909E1,1.581680298E0,-5.152319336E1
5.509622000E0,-2.342050171E1,1.572143555E0,-5.156054688E1
5.519631000E0,-2.348843384E1,1.406204224E0,-5.186822510E1
5.529640000E0,-2.366273499E1,1.370056152E0,-5.189648438E1
5.539648000E0,-2.408749390E1,1.152450562E0,-5.148846436E1
5.549657000E0,-2.423094177E1,1.032119751E0,-5.178308105E1
5.559665000E0,-2.436376953E1,8.245391846E-1,-5.129876709E1
5.569674000E0,-2.444049072E1,9.098510742E-1,-5.142645264E1
5.579682000E0,-2.464959717E1,7.944183350E-1,-5.162139893E1
5.589691000E0,-2.469517517E1,7.931976318E-1,-5.105621338E1
5.599700000E0,-2.458268738E1,7.734222412E-1,-5.124548340E1
5.609708000E0,-2.464833069E1,6.131591797E-1,-5.139715576E1
5.619717000E0,-2.453302002E1,7.476501465E-1,-5.111358643E1
5.629725000E0,-2.452774048E1,6.410064697E-1,-5.192468262E1
5.639734000E0,-2.427868652E1,7.575225830E-1,-5.131964111E1
5.649742000E0,-2.434536743E1,8.711547852E-1,-5.190789795E1
5.659751000E0,-2.434603882E1,9.501953125E-1,-5.198419189E1
5.669760000E0,-2.432844543E1,9.703521729E-1,-5.147253418E1
5.679768000E0,-2.445942688E1,9.994506836E-1,-5.169488525E1
5.689777000E0,-2.438929749E1,9.739227295E-1,-5.118762207E1
5.699785000E0,-2.459939575E1,1.023422241E0,-5.125323486E1
5.709794000E0,-2.466682434E1,1.059722900E0,-5.124322510E1
5.719802000E0,-2.502099609E1,1.030197144E0,-5.099468994E1
5.729811000E0,-2.521235657E1,8.369903564E-1,-5.041827393E1
5.739820000E0,-2.562474060E1,8.684387207E-1,-5.071832275E1
5.749828000E0,-2.596183777E1,9.406738281E-1,-4.995849609E1
5.759837000E0,-2.619705200E1,9.448394775E-1,-4.949645996E1
5.769845000E0,-2.648538208E1,1.081939697E0,-4.977764893E1
5.779854000E0,-2.663076782E1,1.012573242E0,-4.945581055E1
5.789862000E0,-2.660287476E1,1.161102295E0,-4.956903076E1
5.799871000E0,-2.662149048E1,1.432022095E0,-4.926239014E1
5.809880000E0,-2.680491638E1,1.516082764E0,-4.897570801E1
5.819888000E0,-2.652781677E1,1.820632935E0,-4.940179443E1
5.829897000E0,-2.650645447E1,1.921264648E0,-4.912060547E1
5.839905000E0,-2.633638000E1,2.130050659E0,-4.886163330E1
5.849914000E0,-2.637942505E1,2.289581299E0,-4.947912598E1
5.859921375E0,-2.632507324E1,2.514816284E0,-4.879650879E1
5.869930375E0,-2.630839539E1,2.977966309E0,-4.891674805E1
5.879938375E0,-2.624311829E1,3.257583618E0,-4.841680908E1
5.889947375E0,-2.648176575E1,3.628677368E0,-4.801416016E1
5.899956375E0,-2.653454590E1,4.034881592E0,-4.816223145E1
5.909964375E0,-2.636618042E1,4.478851318E0,-4.743536377E1
5.919973375E0,-2.644235229E1,4.675704956E0,-4.808605957E1
5.929981375E0,-2.644619751E1,4.946990967E0,-4.788104248E1
5.939990375E0,-2.644094849E1,5.075500488E0,-4.752465820E1
5.949998375E0,-2.624664307E1,5.172729492E0,-4.793005371E1
5.960007375E0,-2.630468750E1,5.065795898E0,-4.759014893E1
5.970016375E0,-2.593090820E1,4.978088379E0,-4.800091553E1
5.980024375E0,-2.588296509E1,4.652435303E0,-4.806811523E1
5.990033375E0,-2.576562500E1,4.460021973E0,-4.741668701E1
6.000041375E0,-2.587652588E1,4.218566895E0,-4.796905518E1
6.010050375E0,-2.572756958E1,4.052169800E0,-4.747735596E1
6.020058375E0,-2.594065857E1,3.858230591E0,-4.730328369E1
6.030067375E0,-2.605783081E1,3.745529175E0,-4.782067871E1
6.040076375E0,-2.609771729E1,3.623046875E0,-4.743310547E1
6.050084375E0,-2.629879761E1,3.423248291E0,-4.771600342E1
6.060093375E0,-2.636465454E1,3.524063110E0,-4.774029541E1
6.070101375E0,-2.634100342E1,3.403686523E0,-4.698492432E1
6.080110375E0,-2.618536377E1,3.341247559E0,-4.746258545E1
6.090118375E0,-2.593075562E1,3.256835938E0,-4.726342773E1
6.100127375E0,-2.594104004E1,3.033416748E0,-4.763507080E1
6.110135375E0,-2.574328613E1,2.997253418E0,-4.783374023E1
6.120144375E0,-2.574328613E1,2.997253418E0,-4.783374023E1
6.130153375E0,-2.543887329E1,2.904190063E0,-4.744561768E1
6.140161375E0,-2.538529968E1,2.691055298E0,-4.788171387E1
6.150170375E0,-2.522703552E1,2.557876587E0,-4.754791260E1
6.160178375E0,-2.498872375E1,2.338439941E0,-4.720617676E1
6.170187375E0,-2.483430481E1,2.253982544E0,-4.769842529E1
6.180195375E0,-2.478819275E1,2.068374634E0,-4.708367920E1
6.190204375E0,-2.478828430E1,1.930877686E0,-4.742938232E1
6.200213375E0,-2.471107483E1,1.893814087E0,-4.747003174E1
6.210221375E0,-2.456671143E1,1.767257690E0,-4.696368408E1
6.220230375E0,-2.453527832E1,1.750000000E0,-4.696960449E1
6.230238375E0,-2.448869324E1,1.725708008E0,-4.612481689E1
6.240247375E0,-2.454710388E1,1.765396118E0,-4.651525879E1
6.250255375E0,-2.459257507E1,1.683624268E0,-4.659411621E1
6.260264375E0,-2.450787354E1,1.665649414E0,-4.600378418E1
6.270272375E0,-2.468865967E1,1.740661621E0,-4.615295410E1
6.280281375E0,-2.461746216E1,1.636444092E0,-4.572521973E1
6.290290375E0,-2.461552429E1,1.692276001E0,-4.526977539E1
6.300298375E0,-2.459823608E1,1.550765991E0,-4.552575684E1
6.310307375E0,-2.441178894E1,1.480255127E0,-4.509136963E1
6.320315375E0,-2.437391663E1,1.539489746E0,-4.547607422E1
6.330324375E0,-2.409379578E1,1.431304932E0,-4.560284424E1
6.340332375E0,-2.376388550E1,1.252639771E0,-4.469323730E1
6.350341375E0,-2.367585754E1,1.121276855E0,-4.519506836E1
6.360350375E0,-2.354234314E1,1.009490967E0,-4.491363525E1
6.370358375E0,-2.309434509E1,3.119964600E-1,-4.522735596E1
6.380367375E0,-2.320857239E1,1.193695068E-1,-4.533111572E1
6.390375375E0,-2.317854309E1,-2.040100098E-2,-4.475634766E1
6.400384375E0,-2.310398865E1,1.041107178E-1,-4.467474365E1
6.410392375E0,-2.306355286E1,7.929992676E-2,-4.425384521E1
6.420401375E0,-2.306753540E1,-4.168701172E-2,-4.399829102E1
6.430409375E0,-2.296304321E1,-4.060363770E-2,-4.359259033E1
6.440418375E0,-2.283000183E1,-7.301330566E-2,-4.313995361E1
6.450427375E0,-2.289382935E1,-1.156005859E-1,-4.369903564E1
6.460435375E0,-2.306161499E1,1.510620117E-3,-4.369604492E1
6.470444375E0,-2.295594788E1,-1.181182861E-1,-4.339202881E1
6.480452375E0,-2.293464661E1,-1.108856201E-1,-4.353033447E1
6.490461375E0,-2.271900940E1,-4.069519043E-1,-4.326293945E1
6.500469375E0,-2.257778931E1,-3.731842041E-1,-4.357031250E1
6.510478375E0,-2.257792664E1,-4.544525146E-1,-4.367718506E1
6.520487375E0,-2.248490906E1,-6.481933594E-1,-4.294317627E1
6.530495375E0,-2.248490906E1,-6.481933594E-1,-4.294317627E1
6.540504375E0,-2.278700256E1,-6.924285889E-1,-4.331030273E1
6.550512375E0,-2.266502380E1,-7.908935547E-1,-4.290460205E1
6.560521375E0,-2.278448486E1,-8.763732910E-1,-4.295074463E1
6.570529375E0,-2.288522339E1,-7.716522217E-1,-4.304132080E1
6.580538375E0,-2.306138611E1,-8.986968994E-1,-4.233990479E1
6.590546375E0,-2.311016846E1,-1.010299683E0,-4.274664307E1
6.600555375E0,-2.316714478E1,-1.145477295E0,-4.304003906E1
6.610564375E0,-2.344798279E1,-1.309494019E0,-4.206719971E1
6.620572375E0,-2.331050110E1,-1.123260498E0,-4.222302246E1
6.630581375E0,-2.338278198E1,-1.322296143E0,-4.184521484E1
6.640589375E0,-2.310803223E1,-1.500076294E0,-4.235095215E1
6.650598375E0,-2.319108582E1,-1.401397705E0,-4.243249512E1
6.660606375E0,-2.316079712E1,-1.485839844E0,-4.210418701E1
6.670615375E0,-2.307995605E1,-1.566223145E0,-4.261108398E1
6.680624375E0,-2.289361572E1,-1.684005737E0,-4.236004639E1
6.690632375E0,-2.271253967E1,-1.780639648E0,-4.214166260E1
6.700641375E0,-2.279072571E1,-1.633758545E0,-4.244488525E1
6.710649375E0,-2.280818176E1,-1.807250977E0,-4.234033203E1
6.720658375E0,-2.295425415E1,-1.796646118E0,-4.269348145E1
6.730666375E0,-2.286891174E1,-1.839477539E0,-4.298400879E1
6.740675375E0,-2.297702026E1,-1.823730469E0,-4.168835449E1
6.750683375E0,-2.311642456E1,-1.846115112E0,-4.289904785E1
6.760692375E0,-2.331932068E1,-1.923278809E0,-4.236999512E1
6.770701375E0,-2.350325012E1,-1.935424805E0,-4.278802490E1
6.780709375E0,-2.367005920E1,-1.900665283E0,-4.292962646E1
6.790718375E0,-2.366741943E1,-1.909896851E0,-4.255981445E1
6.800726375E0,-2.376443481E1,-1.920303345E0,-4.284832764E1
6.810735375E0,-2.382165527E1,-2.028488159E0,-4.240832520E1
6.820743375E0,-2.384419250E1,-1.960205078E0,-4.241113281E1
6.830752375E0,-2.394497681E1,-1.867752075E0,-4.285583496E1
6.840760375E0,-2.396669006E1,-1.856948853E0,-4.255389404E1
6.850769375E0,-2.406849670E1,-1.782913208E0,-4.314416504E1
6.860778750E0,-2.411238098E1,-1.744674683E0,-4.348193359E1
6.870786750E0,-2.414755249E1,-1.799346924E0,-4.310479736E1
6.880795750E0,-2.404067993E1,-1.681625366E0,-4.335113525E1
6.890803750E0,-2.431250000E1,-1.606430054E0,-4.273651123E1
6.900812750E0,-2.436782837E1,-1.566879272E0,-4.309051514E1
6.910820750E0,-2.452297974E1,-1.479263306E0,-4.328381348E1
6.920829750E0,-2.444796753E1,-1.570159912E0,-4.248736572E1
6.930837750E0,-2.458792114E1,-1.456756592E0,-4.263195801E1
6.940846750E0,-2.458792114E1,-1.456756592E0,-4.263195801E1
6.950855750E0,-2.471751404E1,-1.588714600E0,-4.266412354E1
6.960863750E0,-2.456260681E1,-1.725036621E0,-4.256158447E1
6.970872750E0,-2.464810181E1,-1.614929199E0,-4.278460693E1
6.980880750E0,-2.438796997E1,-1.566131592E0,-4.257220459E1
6.990889750E0,-2.425657654E1,-1.684509277E0,-4.344012451E1
7.000897750E0,-2.401142883E1,-1.752044678E0,-4.339697266E1
7.010906750E0,-2.422940063E1,-1.935546875E0,-4.312353516E1
7.020914750E0,-2.397203064E1,-2.240859985E0,-4.328283691E1
7.030923750E0,-2.397715759E1,-2.551162720E0,-4.326702881E1
7.040932750E0,-2.392816162E1,-2.740264893E0,-4.348846436E1
7.050940750E0,-2.396925354E1,-3.018127441E0,-4.390307617E1
7.060949750E0,-2.392532349E1,-3.213729858E0,-4.359704590E1
7.070957750E0,-2.398280334E1,-3.526992798E0,-4.424896240E1
7.080966750E0,-2.401072693E1,-3.754653931E0,-4.377423096E1
7.090974750E0,-2.392533875E1,-3.782455444E0,-4.349438477E1
7.100983750E0,-2.398286438E1,-3.866317749E0,-4.433959961E1
7.110991750E0,-2.378805542E1,-3.946121216E0,-4.384558105E1
7.121000750E0,-2.389253235E1,-3.714660645E0,-4.438946533E1
7.131009750E0,-2.363455200E1,-3.716293335E0,-4.477032471E1
7.141017750E0,-2.349134827E1,-3.844787598E0,-4.426782227E1
7.151026750E0,-2.343797302E1,-3.844009399E0,-4.459851074E1
7.161034750E0,-2.323628235E1,-4.004333496E0,-4.467877197E1
7.171043750E0,-2.296417236E1,-4.074081421E0,-4.523718262E1
7.181051750E0,-2.300747681E1,-4.264724731E0,-4.575128174E1
7.191060750E0,-2.289634705E1,-4.459060669E0,-4.510107422E1
7.201069750E0,-2.286030579E1,-4.550491333E0,-4.566528320E1
7.211077750E0,-2.276002502E1,-4.759674072E0,-4.528265381E1
7.221086750E0,-2.291108704E1,-4.713897705E0,-4.509313965E1
7.231094750E0,-2.278569031E1,-4.799285889E0,-4.544543457E1
7.241103750E0,-2.299815369E1,-4.936645508E0,-4.493719482E1
7.251111750E0,-2.310067749E1,-4.808242798E0,-4.562280273E1
7.261120750E0,-2.294358826E1,-4.714447021E0,-4.578607178E1
7.271128750E0,-2.308709717E1,-4.805130005E0,-4.552001953E1
7.281137750E0,-2.303009033E1,-4.783355713E0,-4.589056396E1
7.291146750E0,-2.313569641E1,-4.570388794E0,-4.553259277E1
7.301154750E0,-2.284797668E1,-4.421264648E0,-4.554620361E1
7.311163750E0,-2.283261108E1,-4.409240723E0,-4.605194092E1
7.321171750E0,-2.271290588E1,-4.307373047E0,-4.538562012E1
7.331180750E0,-2.250761414E1,-4.210128784E0,-4.589904785E1
7.341188750E0,-2.249072266E1,-4.266189575E0,-4.575811768E1
7.351197750E0,-2.249072266E1,-4.266189575E0,-4.575811768E1
7.361205750E0,-2.236619568E1,-4.283966064E0,-4.541546631E1
7.371214750E0,-2.251873779E1,-4.462524414E0,-4.602447510E1
7.381223750E0,-2.247000122E1,-4.483901978E0,-4.562561035E1
7.391231750E0,-2.238380432E1,-4.563995361E0,-4.625726318E1
7.401240750E0,-2.244500732E1,-4.652404785E0,-4.657781982E1
7.411248750E0,-2.235191345E1,-4.755737305E0,-4.579974365E1
7.421257750E0,-2.218174744E1,-4.654067993E0,-4.602532959E1
7.431265750E0,-2.204008484E1,-4.799240112E0,-4.576702881E1
7.441274750E0,-2.183097839E1,-4.689376831E0,-4.608087158E1
7.451282750E0,-2.173336792E1,-4.640777588E0,-4.646667480E1
7.461291750E0,-2.153840637E1,-4.710128784E0,-4.602154541E1
7.471300750E0,-2.136816406E1,-4.543289185E0,-4.647277832E1
7.481308750E0,-2.120996094E1,-4.751937866E0,-4.635949707E1
7.491317750E0,-2.131781006E1,-4.913528442E0,-4.597387695E1
7.501325750E0,-2.168591309E1,-4.867019653E0,-4.648864746E1
7.511334750E0,-2.189797974E1,-5.045364380E0,-4.669006348E1
7.521342750E0,-2.218572998E1,-4.788146973E0,-4.684741211E1
7.531351750E0,-2.245376587E1,-4.651611328E0,-4.658477783E1
7.541359750E0,-2.245796204E1,-4.596984863E0,-4.553283691E1
7.551368750E0,-2.243499756E1,-4.335067749E0,-4.530230713E1
7.561377750E0,-2.243424988E1,-4.230911255E0,-4.520135498E1
7.571385750E0,-2.254800415E1,-4.126907349E0,-4.564221191E1
7.581394750E0,-2.259439087E1,-4.059387207E0,-4.594329834E1
7.591402750E0,-2.254907227E1,-3.993347168E0,-4.535070801E1
7.601411750E0,-2.254119873E1,-3.952087402E0,-4.606402588E1
7.611419750E0,-2.247068787E1,-3.944396973E0,-4.617498779E1
7.621428750E0,-2.242042542E1,-3.773010254E0,-4.610229492E1
7.631436750E0,-2.238781738E1,-3.588653564E0,-4.683270264E1
7.641445750E0,-2.232472229E1,-3.530410767E0,-4.622546387E1
