"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.781100002E2,-3.452270508E0,-2.700859070E1,-4.139654541E1
1.781200082E2,-3.455291748E0,-2.691264343E1,-4.187451172E1
1.781300162E2,-3.511077881E0,-2.681137085E1,-4.175402832E1
1.781400242E2,-3.438919067E0,-2.684272766E1,-4.121386719E1
1.781500322E2,-3.399353027E0,-2.688087463E1,-4.159106445E1
1.781600392E2,-3.407745361E0,-2.686335754E1,-4.128100586E1
1.781700472E2,-3.390045166E0,-2.683137512E1,-4.155584717E1
1.781800552E2,-3.595382690E0,-2.676586914E1,-4.174407959E1
1.781900632E2,-3.377807617E0,-2.679043579E1,-4.112194824E1
1.782000712E2,-3.510253906E0,-2.678755188E1,-4.169543457E1
1.782100792E2,-3.474380493E0,-2.685545349E1,-4.154498291E1
1.782200862E2,-3.548416138E0,-2.680020142E1,-4.096087646E1
1.782300942E2,-3.473052979E0,-2.686891174E1,-4.170861816E1
1.782401022E2,-3.401733398E0,-2.686616516E1,-4.122296143E1
1.782501102E2,-3.111785889E0,-2.686335754E1,-4.159259033E1
1.782601182E2,-3.293548584E0,-2.682434082E1,-4.187213135E1
1.782701262E2,-3.289230347E0,-2.684429932E1,-4.112316895E1
1.782801332E2,-3.356643677E0,-2.682366943E1,-4.162481689E1
1.782901412E2,-3.403213501E0,-2.697537231E1,-4.138165283E1
1.783001492E2,-3.403213501E0,-2.697537231E1,-4.138165283E1
1.783101572E2,-3.278808594E0,-2.682844543E1,-4.159710693E1
1.783201652E2,-3.346603394E0,-2.683763123E1,-4.189361572E1
1.783301732E2,-3.386505127E0,-2.687437439E1,-4.150433350E1
1.783401802E2,-3.479598999E0,-2.677114868E1,-4.183306885E1
1.783501882E2,-3.498870850E0,-2.683183289E1,-4.144604492E1
1.783601962E2,-3.503189087E0,-2.674092102E1,-4.117236328E1
1.783702042E2,-3.470458984E0,-2.668991089E1,-4.170977783E1
1.783802122E2,-3.591979980E0,-2.682135010E1,-4.142956543E1
1.783902202E2,-3.534240723E0,-2.685113525E1,-4.179846191E1
1.784002272E2,-3.480606079E0,-2.689794922E1,-4.200079346E1
1.784102352E2,-3.494567871E0,-2.689280701E1,-4.123376465E1
1.784202432E2,-3.384338379E0,-2.681042480E1,-4.164556885E1
1.784302512E2,-3.379028320E0,-2.696900940E1,-4.149798584E1
1.784402592E2,-3.362396240E0,-2.685444641E1,-4.159826660E1
1.784502672E2,-3.253952026E0,-2.687773132E1,-4.169982910E1
1.784602742E2,-3.251281738E0,-2.680242920E1,-4.112927246E1
1.784702822E2,-3.352172852E0,-2.685656738E1,-4.159399414E1
1.784802902E2,-3.584747314E0,-2.694122314E1,-4.163543701E1
1.784902982E2,-3.381484985E0,-2.692420959E1,-4.120684814E1
1.785003062E2,-3.326583862E0,-2.681845093E1,-4.150805664E1
1.785103142E2,-3.135162354E0,-2.696089172E1,-4.125738525E1
1.785203212E2,-3.334869385E0,-2.684616089E1,-4.139508057E1
1.785303292E2,-3.219635010E0,-2.680030823E1,-4.170526123E1
1.785403372E2,-3.182296753E0,-2.681248474E1,-4.087036133E1
1.785503452E2,-3.328002930E0,-2.676179504E1,-4.150152588E1
1.785603532E2,-3.321151733E0,-2.692687988E1,-4.128289795E1
1.785703612E2,-3.238845825E0,-2.696272278E1,-4.139959717E1
1.785803682E2,-3.264709473E0,-2.701000977E1,-4.189978027E1
1.785903762E2,-3.268035889E0,-2.699633789E1,-4.148193359E1
1.786003842E2,-3.291030884E0,-2.690934753E1,-4.154895020E1
1.786103922E2,-3.268997192E0,-2.692417908E1,-4.120507812E1
1.786204002E2,-3.203735352E0,-2.687933350E1,-4.105621338E1
1.786304082E2,-3.285964966E0,-2.690986633E1,-4.187622070E1
1.786404152E2,-3.342025757E0,-2.687782288E1,-4.162609863E1
1.786504232E2,-3.228057861E0,-2.686296082E1,-4.185791016E1
1.786604312E2,-3.206924438E0,-2.678822327E1,-4.203192139E1
1.786704392E2,-3.137741089E0,-2.692477417E1,-4.166436768E1
1.786804472E2,-3.150863647E0,-2.688558960E1,-4.172412109E1
1.786904552E2,-3.294265747E0,-2.699069214E1,-4.133361816E1
1.787004622E2,-3.256698608E0,-2.695393372E1,-4.157098389E1
1.787104702E2,-3.256698608E0,-2.695393372E1,-4.157098389E1
1.787204782E2,-3.238616943E0,-2.699865723E1,-4.160925293E1
1.787304862E2,-3.231689453E0,-2.698069763E1,-4.096893311E1
1.787404942E2,-3.237976074E0,-2.699235535E1,-4.147552490E1
1.787505022E2,-3.164138794E0,-2.693063354E1,-4.132196045E1
1.787605092E2,-3.090789795E0,-2.685681152E1,-4.107025146E1
1.787705172E2,-3.234252930E0,-2.691477966E1,-4.148272705E1
1.787805252E2,-3.311096191E0,-2.690121460E1,-4.138433838E1
1.787905332E2,-3.107833862E0,-2.695196533E1,-4.166864014E1
1.788005412E2,-3.077713013E0,-2.696725464E1,-4.161169434E1
1.788105492E2,-3.213470459E0,-2.706211853E1,-4.113287354E1
1.788205562E2,-3.262420654E0,-2.701464844E1,-4.143914795E1
1.788305642E2,-3.307586670E0,-2.709385681E1,-4.117962646E1
1.788405722E2,-3.308059692E0,-2.695721436E1,-4.131909180E1
1.788505802E2,-3.177398682E0,-2.701470947E1,-4.165435791E1
1.788605882E2,-3.218688965E0,-2.706484985E1,-4.087603760E1
1.788705962E2,-3.031127930E0,-2.705519104E1,-4.144921875E1
1.788806032E2,-3.192611694E0,-2.696293640E1,-4.109320068E1
1.788906112E2,-3.172088623E0,-2.698822021E1,-4.091564941E1
1.789006192E2,-3.328323364E0,-2.692515564E1,-4.135467529E1
1.789106272E2,-3.233261108E0,-2.702191162E1,-4.114898682E1
1.789206352E2,-3.241424561E0,-2.701708984E1,-4.171887207E1
1.789306432E2,-3.246734619E0,-2.693241882E1,-4.176727295E1
1.789406502E2,-3.225463867E0,-2.703227234E1,-4.135363770E1
1.789506582E2,-3.157806396E0,-2.705537415E1,-4.154394531E1
1.789606662E2,-3.072235107E0,-2.697149658E1,-4.114959717E1
1.789706742E2,-3.357238770E0,-2.701892090E1,-4.138836670E1
1.789806822E2,-3.140350342E0,-2.697030640E1,-4.138958740E1
1.789906902E2,-3.182495117E0,-2.705508423E1,-4.086767578E1
1.790006972E2,-3.336883545E0,-2.699119568E1,-4.142681885E1
1.790107052E2,-3.206481934E0,-2.697659302E1,-4.112298584E1
1.790207132E2,-3.375457764E0,-2.708174133E1,-4.091931152E1
1.790307212E2,-3.324508667E0,-2.705863953E1,-4.158789062E1
1.790407292E2,-3.190597534E0,-2.714308167E1,-4.121148682E1
1.790507372E2,-3.207641602E0,-2.711384583E1,-4.176086426E1
1.790607442E2,-3.210952759E0,-2.716441345E1,-4.184387207E1
1.790707522E2,-3.128601074E0,-2.725038147E1,-4.144830322E1
1.790807602E2,-3.138870239E0,-2.713803101E1,-4.184289551E1
1.790907682E2,-3.069732666E0,-2.708448792E1,-4.147985840E1
1.791007762E2,-3.092529297E0,-2.703141785E1,-4.180072021E1
1.791107842E2,-3.092788696E0,-2.698374939E1,-4.188549805E1
1.791207912E2,-3.092788696E0,-2.698374939E1,-4.188549805E1
1.791307992E2,-3.103927612E0,-2.709951782E1,-4.118267822E1
1.791408072E2,-2.924301147E0,-2.708630371E1,-4.159820557E1
1.791508152E2,-3.094818115E0,-2.716923523E1,-4.137646484E1
1.791608232E2,-3.141098022E0,-2.716352844E1,-4.092242432E1
1.791708312E2,-3.145294189E0,-2.713827515E1,-4.155383301E1
1.791808382E2,-3.333663940E0,-2.716680908E1,-4.118768311E1
1.791908462E2,-3.213821411E0,-2.727449036E1,-4.151257324E1
1.792008542E2,-3.150985718E0,-2.717048645E1,-4.158966064E1
1.792108619E2,-3.163040161E0,-2.708570862E1,-4.093438721E1
1.792208699E2,-3.267272949E0,-2.710594177E1,-4.140661621E1
1.792308779E2,-3.212493896E0,-2.710580444E1,-4.104699707E1
1.792408849E2,-3.188369751E0,-2.712004089E1,-4.125323486E1
1.792508929E2,-3.219390869E0,-2.714945984E1,-4.131750488E1
1.792609009E2,-3.305252075E0,-2.706227112E1,-4.069036865E1
1.792709089E2,-3.381286621E0,-2.694227600E1,-4.126959229E1
1.792809169E2,-3.398681641E0,-2.702252197E1,-4.089544678E1
1.792909249E2,-3.467239380E0,-2.693605042E1,-4.096856689E1
1.793009319E2,-3.272079468E0,-2.691723633E1,-4.134722900E1
1.793109399E2,-3.306259155E0,-2.697509766E1,-4.094415283E1
1.793209479E2,-3.488861084E0,-2.700723267E1,-4.157122803E1
1.793309559E2,-3.358764648E0,-2.694163513E1,-4.164996338E1
1.793409639E2,-3.347106934E0,-2.697065735E1,-4.109692383E1
1.793509719E2,-3.385726929E0,-2.697412109E1,-4.141241455E1
1.793609789E2,-3.150329590E0,-2.698548889E1,-4.111053467E1
1.793709869E2,-3.273880005E0,-2.688241577E1,-4.106762695E1
1.793809949E2,-3.408294678E0,-2.697978210E1,-4.137182617E1
1.793910029E2,-3.425674438E0,-2.690122986E1,-4.040594482E1
1.794010109E2,-3.270523071E0,-2.688648987E1,-4.105364990E1
1.794110189E2,-3.375427246E0,-2.686376953E1,-4.081652832E1
1.794210259E2,-3.431671143E0,-2.683743286E1,-4.032812500E1
1.794310339E2,-3.249511719E0,-2.684913635E1,-4.105554199E1
1.794410419E2,-3.195907593E0,-2.704406738E1,-4.091284180E1
1.794510499E2,-3.153747559E0,-2.694416809E1,-4.125933838E1
1.794610579E2,-3.065460205E0,-2.695422363E1,-4.138226318E1
1.794710649E2,-3.206405640E0,-2.702058411E1,-4.069146729E1
1.794810729E2,-3.021316528E0,-2.702160645E1,-4.111798096E1
1.794910809E2,-3.111740112E0,-2.704885864E1,-4.064361572E1
1.795010889E2,-3.120742798E0,-2.698851013E1,-4.097570801E1
1.795110969E2,-3.277084351E0,-2.691572571E1,-4.116784668E1
1.795211049E2,-3.277084351E0,-2.691572571E1,-4.116784668E1
1.795311119E2,-3.197067261E0,-2.712281799E1,-4.063201904E1
1.795411199E2,-3.146163940E0,-2.711611938E1,-4.113574219E1
1.795511279E2,-3.335372925E0,-2.699003601E1,-4.073400879E1
1.795611359E2,-3.360382080E0,-2.698347473E1,-4.057116699E1
1.795711439E2,-3.250518799E0,-2.698287964E1,-4.100061035E1
1.795811519E2,-3.362991333E0,-2.691178894E1,-4.092852783E1
1.795911589E2,-3.225860596E0,-2.698960876E1,-4.110125732E1
1.796011669E2,-3.165130615E0,-2.690554810E1,-4.126055908E1
1.796111749E2,-3.204727173E0,-2.688220215E1,-4.094396973E1
1.796211829E2,-3.155502319E0,-2.690376282E1,-4.141882324E1
1.796311909E2,-3.290679932E0,-2.697819519E1,-4.097094727E1
1.796411989E2,-3.345916748E0,-2.692410278E1,-4.123236084E1
1.796512059E2,-3.245513916E0,-2.705882263E1,-4.151116943E1
1.796612139E2,-3.304794312E0,-2.699221802E1,-4.066497803E1
1.796712219E2,-3.302856445E0,-2.703892517E1,-4.128619385E1
1.796812299E2,-3.411117554E0,-2.708193970E1,-4.074908447E1
1.796912379E2,-3.362091064E0,-2.698887634E1,-4.044604492E1
1.797012459E2,-3.408676147E0,-2.708601379E1,-4.137652588E1
1.797112529E2,-3.505157471E0,-2.695277405E1,-4.086370850E1
1.797212609E2,-3.296295166E0,-2.696244812E1,-4.121936035E1
1.797312689E2,-3.375854492E0,-2.697494507E1,-4.140954590E1
1.797412769E2,-3.366333008E0,-2.686032104E1,-4.048095703E1
1.797512849E2,-3.325775146E0,-2.692173767E1,-4.112475586E1
1.797612929E2,-3.411956787E0,-2.695730591E1,-4.096221924E1
1.797712999E2,-3.552322388E0,-2.697276306E1,-4.116021729E1
1.797813079E2,-3.397399902E0,-2.705317688E1,-4.128314209E1
1.797913159E2,-3.299224854E0,-2.704530334E1,-4.075732422E1
1.798013239E2,-3.168807983E0,-2.700132751E1,-4.117102051E1
1.798113319E2,-3.266265869E0,-2.703889465E1,-4.110021973E1
1.798213399E2,-3.463150024E0,-2.705862427E1,-4.095672607E1
1.798313469E2,-3.405593872E0,-2.704159546E1,-4.131060791E1
1.798413549E2,-3.434295654E0,-2.712928772E1,-4.109948730E1
1.798513629E2,-3.601654053E0,-2.696492004E1,-4.137493896E1
1.798613709E2,-3.522125244E0,-2.691731262E1,-4.162725830E1
1.798713789E2,-3.568557739E0,-2.692280579E1,-4.093750000E1
1.798813869E2,-3.625305176E0,-2.687280273E1,-4.112438965E1
1.798913939E2,-3.562866211E0,-2.700675964E1,-4.105468750E1
1.799014019E2,-3.393249512E0,-2.699028015E1,-4.133099365E1
1.799114099E2,-3.553512573E0,-2.694813538E1,-4.164556885E1
1.799214179E2,-3.570449829E0,-2.705320740E1,-4.109747314E1
1.799314259E2,-3.570449829E0,-2.705320740E1,-4.109747314E1
1.799414339E2,-3.507308960E0,-2.696447754E1,-4.111364746E1
1.799514409E2,-3.617111206E0,-2.705941772E1,-4.104699707E1
1.799614489E2,-3.655792236E0,-2.698330688E1,-4.054614258E1
1.799714569E2,-3.614624023E0,-2.700959778E1,-4.114678955E1
1.799814649E2,-3.667037964E0,-2.697314453E1,-4.048883057E1
1.799914729E2,-3.669815063E0,-2.694850159E1,-4.126123047E1
1.800014809E2,-3.468856812E0,-2.701890564E1,-4.131713867E1
1.800114879E2,-3.593963623E0,-2.704588318E1,-4.057592773E1
1.800214959E2,-3.584625244E0,-2.691476440E1,-4.121667480E1
1.800315039E2,-3.482116699E0,-2.700717163E1,-4.082922363E1
1.800415119E2,-3.517776489E0,-2.693916321E1,-4.031109619E1
1.800515199E2,-3.478332520E0,-2.697785950E1,-4.115203857E1
1.800615279E2,-3.573715210E0,-2.698042297E1,-4.058978271E1
1.800715349E2,-3.516693115E0,-2.696270752E1,-4.120489502E1
1.800815429E2,-3.614410400E0,-2.700686646E1,-4.085339355E1
1.800915509E2,-3.612319946E0,-2.701171875E1,-4.054235840E1
1.801015589E2,-3.528533936E0,-2.697984314E1,-4.105664062E1
1.801115669E2,-3.437271118E0,-2.712004089E1,-4.067822266E1
1.801215749E2,-3.564361572E0,-2.713232422E1,-4.122515869E1
1.801315819E2,-3.519699097E0,-2.698994446E1,-4.130462646E1
1.801415899E2,-3.556594849E0,-2.699725342E1,-4.057550049E1
1.801515979E2,-3.445312500E0,-2.697401428E1,-4.122302246E1
1.801616059E2,-3.458908081E0,-2.701863098E1,-4.097613525E1
1.801716139E2,-3.532409668E0,-2.696046448E1,-4.111291504E1
1.801816209E2,-3.507598877E0,-2.692756653E1,-4.160321045E1
1.801916289E2,-3.506423950E0,-2.687011719E1,-4.079571533E1
1.802016369E2,-3.529754639E0,-2.691554260E1,-4.137841797E1
1.802116452E2,-3.457901001E0,-2.689448547E1,-4.098126221E1
1.802216532E2,-3.640808105E0,-2.694329834E1,-4.097869873E1
1.802316612E2,-3.675460815E0,-2.686572266E1,-4.140692139E1
1.802416692E2,-3.532867432E0,-2.692257690E1,-4.111145020E1
1.802516762E2,-3.361633301E0,-2.687698364E1,-4.127416992E1
1.802616842E2,-3.491287231E0,-2.680863953E1,-4.139282227E1
1.802716922E2,-3.619445801E0,-2.694535828E1,-4.107861328E1
1.802817002E2,-3.512222290E0,-2.687834167E1,-4.142053223E1
1.802917082E2,-3.617919922E0,-2.692066956E1,-4.127331543E1
1.803017152E2,-3.512893677E0,-2.690133667E1,-4.118554688E1
1.803117232E2,-3.574432373E0,-2.684527588E1,-4.156463623E1
1.803217312E2,-3.413253784E0,-2.683540344E1,-4.089916992E1
1.803317392E2,-3.413253784E0,-2.683540344E1,-4.089916992E1
1.803417472E2,-3.564346313E0,-2.681074524E1,-4.132617188E1
1.803517552E2,-3.548797607E0,-2.692585754E1,-4.095867920E1
1.803617622E2,-3.554107666E0,-2.698202515E1,-4.092913818E1
1.803717702E2,-3.578857422E0,-2.697717285E1,-4.135803223E1
1.803817782E2,-3.490875244E0,-2.702954102E1,-4.060644531E1
1.803917862E2,-3.556747437E0,-2.703018188E1,-4.122106934E1
1.804017942E2,-3.529953003E0,-2.706571960E1,-4.126318359E1
1.804118022E2,-3.513900757E0,-2.690779114E1,-4.068029785E1
1.804218092E2,-3.677017212E0,-2.682473755E1,-4.105810547E1
1.804318172E2,-3.614852905E0,-2.697827148E1,-4.082720947E1
1.804418252E2,-3.648284912E0,-2.698387146E1,-4.074597168E1
1.804518332E2,-3.473571777E0,-2.696916199E1,-4.129223633E1
1.804618412E2,-3.477050781E0,-2.706890869E1,-4.074676514E1
1.804718492E2,-3.483474731E0,-2.706613159E1,-4.123535156E1
1.804818562E2,-3.429336548E0,-2.721064758E1,-4.120733643E1
1.804918642E2,-3.462203979E0,-2.715014648E1,-4.066729736E1
1.805018722E2,-3.388824463E0,-2.720016479E1,-4.125610352E1
1.805118802E2,-3.438522339E0,-2.714270020E1,-4.067602539E1
1.805218882E2,-3.458450317E0,-2.703164673E1,-4.125671387E1
1.805318962E2,-3.565567017E0,-2.700714111E1,-4.151147461E1
1.805419032E2,-3.521759033E0,-2.707731628E1,-4.113659668E1
1.805519112E2,-3.443115234E0,-2.695901489E1,-4.116949463E1
1.805619192E2,-3.471496582E0,-2.689216614E1,-4.088397217E1
1.805719272E2,-3.550170898E0,-2.705065918E1,-4.102294922E1
1.805819352E2,-3.497802734E0,-2.696572876E1,-4.148364258E1
1.805919432E2,-3.515884399E0,-2.704217529E1,-4.095489502E1
1.806019502E2,-3.693679810E0,-2.706394958E1,-4.154516602E1
1.806119582E2,-3.547683716E0,-2.705081177E1,-4.134387207E1
1.806219662E2,-3.712249756E0,-2.697024536E1,-4.104333496E1
1.806319742E2,-3.647933960E0,-2.692109680E1,-4.134753418E1
1.806419822E2,-3.503112793E0,-2.708805847E1,-4.108483887E1
1.806519902E2,-3.506546021E0,-2.697979736E1,-4.132446289E1
1.806619972E2,-3.567932129E0,-2.695654297E1,-4.168585205E1
1.806720052E2,-3.479583740E0,-2.692979431E1,-4.089801025E1
1.806820132E2,-3.433349609E0,-2.699888611E1,-4.156915283E1
1.806920212E2,-3.340820312E0,-2.698587036E1,-4.115869141E1
1.807020292E2,-3.478561401E0,-2.702388000E1,-4.098999023E1
1.807120362E2,-3.440155029E0,-2.700975037E1,-4.141455078E1
1.807220442E2,-3.432662964E0,-2.706822205E1,-4.074542236E1
1.807320522E2,-3.483688354E0,-2.698393250E1,-4.134783936E1
1.807420602E2,-3.483688354E0,-2.698393250E1,-4.134783936E1
1.807520682E2,-3.505157471E0,-2.698713684E1,-4.112292480E1
1.807620762E2,-3.381301880E0,-2.688681030E1,-4.085290527E1
1.807720832E2,-3.472045898E0,-2.687292480E1,-4.118005371E1
1.807820912E2,-3.315963745E0,-2.690653992E1,-4.090728760E1
1.807920992E2,-3.311752319E0,-2.693733215E1,-4.138470459E1
1.808021072E2,-3.378158569E0,-2.685314941E1,-4.136926270E1
1.808121152E2,-3.339599609E0,-2.688899231E1,-4.072985840E1
1.808221232E2,-3.193176270E0,-2.684191895E1,-4.138873291E1
1.808321302E2,-3.305984497E0,-2.677673340E1,-4.103076172E1
1.808421382E2,-3.429916382E0,-2.690240479E1,-4.104693604E1
1.808521462E2,-3.585266113E0,-2.687240601E1,-4.134875488E1
1.808621542E2,-3.537994385E0,-2.695776367E1,-4.104772949E1
1.808721622E2,-3.609970093E0,-2.690461731E1,-4.153912354E1
1.808821702E2,-3.648651123E0,-2.677340698E1,-4.121032715E1
1.808921772E2,-3.477539062E0,-2.680920410E1,-4.083068848E1
1.809021852E2,-3.487136841E0,-2.669911194E1,-4.122521973E1
1.809121932E2,-3.464477539E0,-2.688798523E1,-4.099200439E1
1.809222012E2,-3.305603027E0,-2.686437988E1,-4.140728760E1
1.809322092E2,-3.266418457E0,-2.681507874E1,-4.151123047E1
1.809422172E2,-3.375717163E0,-2.684428406E1,-4.097845459E1
1.809522242E2,-3.464233398E0,-2.683311462E1,-4.133093262E1
1.809622322E2,-3.433303833E0,-2.690086365E1,-4.099279785E1
1.809722402E2,-3.356430054E0,-2.682141113E1,-4.072473145E1
1.809822482E2,-3.311981201E0,-2.673937988E1,-4.148260498E1
1.809922562E2,-3.451919556E0,-2.681158447E1,-4.094622803E1
1.810022642E2,-3.409484863E0,-2.683848572E1,-4.151208496E1
1.810122712E2,-3.301681519E0,-2.688377380E1,-4.138494873E1
1.810222792E2,-3.207031250E0,-2.683779907E1,-4.109857178E1
1.810322872E2,-3.223236084E0,-2.672810364E1,-4.135150146E1
1.810422952E2,-3.289566040E0,-2.680053711E1,-4.087304688E1
1.810523032E2,-3.320419312E0,-2.685275269E1,-4.117016602E1
1.810623112E2,-3.253814697E0,-2.680145264E1,-4.141113281E1
1.810723182E2,-3.245666504E0,-2.693199158E1,-4.096875000E1
1.810823262E2,-3.293655396E0,-2.681251526E1,-4.150073242E1
1.810923342E2,-3.234146118E0,-2.682775879E1,-4.109985352E1
1.811023422E2,-3.180969238E0,-2.685421753E1,-4.071600342E1
1.811123502E2,-3.203536987E0,-2.684939575E1,-4.144787598E1
1.811223572E2,-3.257080078E0,-2.693356323E1,-4.111230469E1
1.811323652E2,-3.281982422E0,-2.681756592E1,-4.157275391E1
1.811423732E2,-3.281982422E0,-2.681756592E1,-4.157275391E1
1.811523812E2,-3.204071045E0,-2.688417053E1,-4.137524414E1
1.811623892E2,-3.340911865E0,-2.692726135E1,-4.115277100E1
1.811723972E2,-3.278167725E0,-2.689103699E1,-4.163659668E1
1.811824042E2,-3.415084839E0,-2.690682983E1,-4.113806152E1
1.811924122E2,-3.262725830E0,-2.699085999E1,-4.155981445E1
1.812024202E2,-3.166397095E0,-2.689756775E1,-4.165283203E1
1.812124289E2,-3.271438599E0,-2.682673645E1,-4.098785400E1
1.812224369E2,-3.378311157E0,-2.682792664E1,-4.148828125E1
1.812324449E2,-3.330642700E0,-2.689234924E1,-4.119268799E1
1.812424519E2,-3.348312378E0,-2.693029785E1,-4.111419678E1
1.812524599E2,-3.368240356E0,-2.680293274E1,-4.134906006E1
1.812624679E2,-3.510299683E0,-2.679850769E1,-4.112115479E1
1.812724759E2,-3.293731689E0,-2.689111328E1,-4.180603027E1
1.812824839E2,-3.438003540E0,-2.682078552E1,-4.150738525E1
1.812924919E2,-3.493255615E0,-2.685737610E1,-4.107995605E1
1.813024989E2,-3.415145874E0,-2.690338135E1,-4.163879395E1
1.813125069E2,-3.272994995E0,-2.696046448E1,-4.109997559E1
1.813225149E2,-3.498046875E0,-2.693823242E1,-4.174938965E1
1.813325229E2,-3.400375366E0,-2.687321472E1,-4.169287109E1
1.813425309E2,-3.371597290E0,-2.689797974E1,-4.125720215E1
1.813525389E2,-3.424728394E0,-2.688714600E1,-4.158874512E1
1.813625459E2,-3.611724854E0,-2.695510864E1,-4.168408203E1
1.813725539E2,-3.586898804E0,-2.683802795E1,-4.085186768E1
1.813825619E2,-3.485748291E0,-2.693395996E1,-4.166149902E1
1.813925699E2,-3.524520874E0,-2.699725342E1,-4.135797119E1
1.814025779E2,-3.560958862E0,-2.695082092E1,-4.192706299E1
1.814125859E2,-3.439361572E0,-2.692695618E1,-4.149365234E1
1.814225929E2,-3.449630737E0,-2.697326660E1,-4.106707764E1
1.814326009E2,-3.536010742E0,-2.689158630E1,-4.133795166E1
1.814426089E2,-3.442626953E0,-2.703860474E1,-4.119189453E1
1.814526169E2,-3.452575684E0,-2.695120239E1,-4.165216064E1
1.814626249E2,-3.414169312E0,-2.691996765E1,-4.189855957E1
1.814726319E2,-3.436386108E0,-2.691299438E1,-4.136248779E1
1.814826399E2,-3.455398560E0,-2.687847900E1,-4.157031250E1
1.814926479E2,-3.419815063E0,-2.697213745E1,-4.119616699E1
1.815026559E2,-3.465896606E0,-2.695542908E1,-4.113488770E1
1.815126639E2,-3.668304443E0,-2.683988953E1,-4.174389648E1
1.815226719E2,-3.615966797E0,-2.682135010E1,-4.098822021E1
1.815326799E2,-3.554809570E0,-2.675180054E1,-4.162249756E1
1.815426869E2,-3.558883667E0,-2.684805298E1,-4.156811523E1
1.815526949E2,-3.558883667E0,-2.684805298E1,-4.156811523E1
1.815627029E2,-3.602996826E0,-2.683871460E1,-4.122033691E1
1.815727109E2,-3.571853638E0,-2.674768066E1,-4.171154785E1
1.815827189E2,-3.608505249E0,-2.680674744E1,-4.114031982E1
1.815927259E2,-3.704177856E0,-2.677774048E1,-4.149865723E1
1.816027339E2,-3.674758911E0,-2.671321106E1,-4.170446777E1
1.816127419E2,-3.632278442E0,-2.676400757E1,-4.084954834E1
1.816227499E2,-3.755630493E0,-2.669018555E1,-4.156158447E1
1.816327579E2,-3.559600830E0,-2.675108337E1,-4.088787842E1
1.816427659E2,-3.632293701E0,-2.673896790E1,-4.045471191E1
1.816527729E2,-3.597503662E0,-2.666349792E1,-4.123522949E1
1.816627809E2,-3.583892822E0,-2.672129822E1,-4.084210205E1
1.816727889E2,-3.602554321E0,-2.669709778E1,-4.140417480E1
1.816827969E2,-3.513671875E0,-2.672839355E1,-4.149304199E1
1.816928049E2,-3.501449585E0,-2.664059448E1,-4.065765381E1
1.817028129E2,-3.497283936E0,-2.670549011E1,-4.130126953E1
1.817128199E2,-3.580474854E0,-2.684262085E1,-4.105493164E1
1.817228279E2,-3.588546753E0,-2.681538391E1,-4.146710205E1
1.817328359E2,-3.583084106E0,-2.675796509E1,-4.143652344E1
1.817428439E2,-3.642089844E0,-2.679597473E1,-4.093493652E1
1.817528519E2,-3.497726440E0,-2.681199646E1,-4.155322266E1
1.817628599E2,-3.524124146E0,-2.687705994E1,-4.126586914E1
1.817728669E2,-3.632827759E0,-2.685253906E1,-4.061193848E1
1.817828749E2,-3.737747192E0,-2.681362915E1,-4.109271240E1
1.817928829E2,-3.693588257E0,-2.675791931E1,-4.074627686E1
1.818028909E2,-3.791961670E0,-2.675421143E1,-4.145556641E1
1.818128989E2,-3.759796143E0,-2.675918579E1,-4.129125977E1
1.818229069E2,-3.849197388E0,-2.674118042E1,-4.072442627E1
1.818329139E2,-3.812561035E0,-2.681297302E1,-4.147351074E1
1.818429219E2,-3.887115479E0,-2.678454590E1,-4.093432617E1
1.818529299E2,-3.972763062E0,-2.677714539E1,-4.149285889E1
1.818629379E2,-3.926330566E0,-2.678195190E1,-4.140966797E1
1.818729459E2,-3.855545044E0,-2.680987549E1,-4.101715088E1
1.818829529E2,-3.788864136E0,-2.663398743E1,-4.135272217E1
1.818929609E2,-3.886230469E0,-2.670561218E1,-4.110498047E1
1.819029689E2,-3.635879517E0,-2.676266479E1,-4.065045166E1
1.819129769E2,-3.835189819E0,-2.678634644E1,-4.136047363E1
1.819229849E2,-3.798583984E0,-2.685424805E1,-4.094860840E1
1.819329929E2,-3.900131226E0,-2.678311157E1,-4.124169922E1
1.819429999E2,-3.799270630E0,-2.674847412E1,-4.107672119E1
1.819530079E2,-3.799270630E0,-2.674847412E1,-4.107672119E1
1.819630159E2,-3.785629272E0,-2.679379272E1,-4.063616943E1
1.819730239E2,-3.789169312E0,-2.678819275E1,-4.135839844E1
1.819830319E2,-3.815536499E0,-2.685928345E1,-4.094549561E1
1.819930399E2,-3.922607422E0,-2.680166626E1,-4.142480469E1
1.820030469E2,-4.114486694E0,-2.674121094E1,-4.159594727E1
1.820130549E2,-4.010818481E0,-2.679545593E1,-4.104504395E1
1.820230629E2,-4.000473022E0,-2.676824951E1,-4.151123047E1
1.820330709E2,-3.960662842E0,-2.682223511E1,-4.124035645E1
1.820430789E2,-3.904373169E0,-2.693234253E1,-4.093273926E1
1.820530869E2,-3.904815674E0,-2.686370850E1,-4.157244873E1
1.820630939E2,-4.012359619E0,-2.698170471E1,-4.119543457E1
1.820731019E2,-3.916625977E0,-2.687448120E1,-4.156585693E1
1.820831099E2,-4.031784058E0,-2.686373901E1,-4.165155029E1
1.820931179E2,-4.009048462E0,-2.687260437E1,-4.084082031E1
