"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.119137658E1,1.560701281E-1,9.366394952E-3,-1.871602833E-1
7.120138458E1,1.393405497E-1,-1.443067044E-1,-1.714374721E-1
7.121139158E1,1.232705191E-1,-2.644709349E-1,-1.611728519E-1
7.122139958E1,1.136982068E-1,-3.394770324E-1,-1.490171105E-1
7.123140758E1,1.026998833E-1,-3.609490097E-1,-1.425980926E-1
7.124141558E1,7.853261381E-2,-3.405579329E-1,-1.424095482E-1
7.125142358E1,4.212374613E-2,-2.768172920E-1,-1.475928575E-1
7.126143158E1,-8.963443339E-3,-1.678874791E-1,-1.680735052E-1
7.127143958E1,-3.955756873E-2,-1.667878404E-2,-1.877627820E-1
7.128144758E1,-2.529237792E-2,1.596806645E-1,-1.870402843E-1
7.129145558E1,3.876958974E-3,2.881824374E-1,-1.712964624E-1
7.130146358E1,2.204245888E-2,3.440769613E-1,-1.399996430E-1
7.131147058E1,3.060878441E-2,3.218989670E-1,-1.055551246E-1
7.132147858E1,2.283487655E-2,2.378805727E-1,-8.068519831E-2
7.133148658E1,2.142899297E-2,1.365531534E-1,-6.516509503E-2
7.134149458E1,1.895491220E-2,3.358318284E-2,-6.122818217E-2
7.135150258E1,4.640955478E-3,-6.717219204E-2,-6.489295512E-2
7.136151058E1,-2.826957405E-2,-1.396014094E-1,-7.031936198E-2
7.137151858E1,-6.934244186E-2,-1.584611088E-1,-7.665182650E-2
7.138152658E1,-1.138499305E-1,-1.308072954E-1,-7.727649808E-2
7.139153458E1,-1.541012079E-1,-7.656455040E-2,-7.757930458E-2
7.140154258E1,-1.856894940E-1,-9.948775172E-3,-7.832285762E-2
7.141154958E1,-2.023214698E-1,6.370840222E-2,-7.747463882E-2
7.142155758E1,-2.107305527E-1,1.218282655E-1,-6.661427021E-2
7.143156558E1,-2.040329576E-1,1.552400142E-1,-5.871640146E-2
7.144157358E1,-1.985015124E-1,1.566545218E-1,-4.673712328E-2
7.145158158E1,-2.099485695E-1,1.264199167E-1,-3.702457622E-2
7.146158958E1,-2.345474362E-1,1.029991657E-1,-2.168509550E-2
7.147159758E1,-2.601662278E-1,8.683697134E-2,6.617115345E-3
7.148160558E1,-2.822170258E-1,8.641869575E-2,3.977228701E-2
7.149161358E1,-2.954246998E-1,1.050368547E-1,6.566566974E-2
7.150162158E1,-2.869954109E-1,1.354504079E-1,1.001929864E-1
7.151162858E1,-2.680528760E-1,1.543884128E-1,1.418221891E-1
7.152163658E1,-2.354601324E-1,1.767711639E-1,1.773690432E-1
7.153164458E1,-1.776820570E-1,2.030112892E-1,2.157076448E-1
7.154165258E1,-9.821937233E-2,2.084110975E-1,2.555665672E-1
7.155166058E1,-1.728564501E-2,2.074803263E-1,2.903045714E-1
7.156166858E1,4.927077144E-2,1.713759750E-1,3.211679757E-1
7.157167658E1,9.261637926E-2,1.047831029E-1,3.491423428E-1
7.158168458E1,1.241018921E-1,2.305573411E-2,3.701488972E-1
7.159169258E1,1.521324515E-1,-6.672501564E-2,3.817639947E-1
7.160170058E1,1.858565956E-1,-1.496670991E-1,3.824958205E-1
7.161170758E1,2.252250314E-1,-2.280476540E-1,3.775761724E-1
7.162171558E1,2.626933753E-1,-2.762720287E-1,3.640168011E-1
7.163172358E1,2.821522951E-1,-2.901534736E-1,3.418989778E-1
7.164173158E1,2.692157626E-1,-2.633572519E-1,3.102646768E-1
7.165173958E1,2.257875800E-1,-1.933661699E-1,2.799469829E-1
7.166174758E1,1.542567909E-1,-9.435458481E-2,2.526634037E-1
7.167175558E1,6.887583435E-2,4.334229231E-2,2.239989787E-1
7.168176358E1,-1.610959694E-2,1.849085242E-1,1.929708123E-1
7.169177158E1,-1.077106148E-1,2.680140734E-1,1.463316679E-1
7.170177958E1,-1.794153005E-1,3.024028242E-1,1.062678695E-1
7.171178658E1,-2.235646546E-1,2.786506414E-1,1.024949700E-1
7.172179458E1,-2.355162203E-1,1.948400289E-1,1.188455001E-1
7.173180258E1,-1.894552559E-1,1.056741998E-1,1.451103985E-1
7.174181058E1,-7.373283058E-2,6.077835336E-2,2.109058499E-1
7.175181858E1,8.662408590E-2,6.550253928E-2,3.079709113E-1
7.176182658E1,2.731626034E-1,1.015991196E-1,4.150817394E-1
7.177183458E1,4.462952316E-1,1.153780445E-1,5.047876835E-1
7.178184258E1,5.787797570E-1,9.055738151E-2,5.489562154E-1
7.179185058E1,6.529807448E-1,5.000383034E-2,5.530984998E-1
7.180185758E1,6.703773737E-1,8.389651775E-3,5.321474075E-1
7.181186558E1,6.438211203E-1,-3.765613586E-2,4.902260900E-1
7.182187358E1,5.902159810E-1,-6.670667231E-2,4.468360841E-1
7.183188158E1,5.168605447E-1,-7.887838036E-2,3.991293013E-1
7.184188958E1,4.299863279E-1,-8.435977250E-2,3.529544473E-1
7.185189758E1,3.319577575E-1,-8.388359845E-2,3.120911717E-1
7.186190558E1,2.306038290E-1,-8.883990347E-2,2.744508684E-1
7.187191358E1,1.341651678E-1,-9.455238283E-2,2.384401262E-1
7.188192158E1,4.307893664E-2,-1.180491894E-1,2.030046433E-1
7.189192958E1,-3.548884019E-2,-1.524244696E-1,1.622710675E-1
7.190193658E1,-9.110610932E-2,-1.877608895E-1,1.132535040E-1
7.191194458E1,-1.284550875E-1,-2.049044520E-1,6.307662278E-2
7.192195258E1,-1.603593528E-1,-1.997783780E-1,1.326490100E-2
7.193196058E1,-1.607511044E-1,-1.689445674E-1,-2.419858426E-2
7.194196858E1,-1.278573871E-1,-1.153943539E-1,-3.259750456E-2
7.195197658E1,-5.623327941E-2,-3.869877383E-2,-2.569139749E-2
7.196198458E1,4.293705523E-2,5.749795586E-2,-5.999867804E-3
7.197199258E1,1.259200871E-1,1.290834546E-1,2.280088887E-2
7.198200058E1,1.577876508E-1,1.589581221E-1,4.612122476E-2
7.199200758E1,1.459024996E-1,1.753426939E-1,5.433841050E-2
7.200201558E1,1.136306971E-1,1.849210262E-1,4.512697086E-2
7.201202358E1,7.609876245E-2,1.848347336E-1,1.820720732E-2
7.202203158E1,5.588011444E-2,1.930103004E-1,-1.539103035E-2
7.203203958E1,4.639100656E-2,2.030429542E-1,-4.280348122E-2
7.204204758E1,3.894992545E-2,1.944741458E-1,-5.766678602E-2
7.205205558E1,4.391112551E-2,1.812795103E-1,-5.286617205E-2
7.206206358E1,5.797572061E-2,1.424922943E-1,-4.257188365E-2
7.207207158E1,7.006780058E-2,9.102910757E-2,-3.629907221E-2
7.208207858E1,8.364637196E-2,4.192072898E-2,-3.628002107E-2
7.209208658E1,9.968739003E-2,2.435902134E-4,-3.679560870E-2
7.210209458E1,1.020039022E-1,-2.961680293E-2,-3.786905855E-2
7.211210304E1,9.198881686E-2,-3.155265376E-2,-4.076337814E-2
7.212211104E1,6.969016790E-2,-4.826734588E-2,-5.515846983E-2
7.213211904E1,3.973972797E-2,-7.092072070E-2,-7.996342331E-2
7.214212704E1,1.930298842E-2,-7.351104915E-2,-1.028033197E-1
7.215213504E1,1.833184739E-3,-8.789850771E-2,-1.126801893E-1
7.216214304E1,-1.746087102E-3,-1.069161594E-1,-1.079453006E-1
7.217215104E1,2.772338688E-2,-1.049185246E-1,-8.384742588E-2
7.218215804E1,7.925523818E-2,-9.931419045E-2,-4.876544327E-2
7.219216604E1,1.352394223E-1,-1.097828150E-1,-1.755825616E-2
7.220217404E1,1.655354500E-1,-1.349580139E-1,5.909626372E-3
7.221218204E1,1.752461344E-1,-1.836573780E-1,4.908544943E-3
7.222219004E1,1.599210799E-1,-2.327253819E-1,-1.485141087E-2
7.223219804E1,1.371515840E-1,-2.721039355E-1,-4.646899179E-2
7.224220604E1,1.063230485E-1,-2.780155540E-1,-8.740397543E-2
7.225221404E1,6.243441999E-2,-2.570474148E-1,-1.231289431E-1
7.226222204E1,1.352811512E-2,-2.154574245E-1,-1.356876194E-1
7.227222904E1,-3.529535234E-2,-1.718665361E-1,-1.215518266E-1
7.228223704E1,-6.338544190E-2,-1.467918158E-1,-9.670031071E-2
7.229224504E1,-6.502488256E-2,-1.570362002E-1,-6.557860970E-2
7.230225304E1,-5.897876620E-2,-2.026764750E-1,-4.718240350E-2
7.231226104E1,-7.385358214E-2,-2.535021007E-1,-4.628758132E-2
7.232226904E1,-1.180348396E-1,-2.890166342E-1,-6.405581534E-2
7.233227704E1,-1.939652860E-1,-3.256635964E-1,-1.024793684E-1
7.234228504E1,-2.783907056E-1,-3.479472697E-1,-1.661465466E-1
7.235229304E1,-3.504100442E-1,-3.305949271E-1,-2.353911400E-1
7.236230104E1,-3.867118657E-1,-2.407231033E-1,-2.844609320E-1
7.237230804E1,-3.875996470E-1,-7.630799711E-2,-3.051886559E-1
7.238231604E1,-3.618846238E-1,1.205918267E-1,-2.882755697E-1
7.239232404E1,-3.266342282E-1,2.895765901E-1,-2.615219653E-1
7.240233204E1,-2.981950641E-1,3.804818094E-1,-2.566661239E-1
7.241234004E1,-2.667721510E-1,4.023804665E-1,-2.753806710E-1
7.242234804E1,-2.499021292E-1,3.590754569E-1,-3.070139885E-1
7.243235604E1,-2.569754720E-1,2.515889406E-1,-3.450678885E-1
7.244236404E1,-2.876182497E-1,1.226841062E-1,-3.705363274E-1
7.245237204E1,-3.287406564E-1,7.046689279E-4,-3.662829995E-1
7.246237904E1,-3.639899194E-1,-1.237224564E-1,-3.392528892E-1
7.247238704E1,-3.742236495E-1,-2.330585271E-1,-3.072504699E-1
7.248239504E1,-3.380850554E-1,-3.003583252E-1,-2.683871090E-1
7.249240304E1,-2.661703825E-1,-3.286296427E-1,-2.308892757E-1
7.250241104E1,-1.583494395E-1,-2.974395752E-1,-2.016881406E-1
7.251241904E1,-3.647200018E-2,-2.000184655E-1,-1.762120724E-1
7.252242704E1,6.945493072E-2,-6.057566404E-2,-1.539930999E-1
7.253243504E1,1.334738582E-1,8.355461061E-2,-1.400905997E-1
7.254244304E1,1.536300778E-1,2.002452612E-1,-1.289458722E-1
7.255245004E1,1.408021599E-1,2.668061554E-1,-1.179366335E-1
7.256245804E1,1.066000909E-1,3.092206120E-1,-1.126702800E-1
7.257246604E1,7.633379847E-2,3.326684237E-1,-1.188608035E-1
7.258247404E1,5.196072161E-2,3.121619821E-1,-1.367396116E-1
7.259248204E1,3.856848180E-2,2.738566995E-1,-1.573354453E-1
7.260249004E1,2.078716643E-2,2.168497592E-1,-1.758807749E-1
7.261249804E1,-1.334736776E-2,1.242790818E-1,-1.990582645E-1
7.262250604E1,-5.694947392E-2,3.610336781E-2,-2.303821594E-1
7.263251404E1,-1.107916683E-1,-5.087254196E-2,-2.590494752E-1
7.264252104E1,-1.754327416E-1,-1.120296866E-1,-2.943920791E-1
7.265252904E1,-2.370209992E-1,-1.293306351E-1,-3.138238192E-1
7.266253704E1,-2.969008982E-1,-1.219172254E-1,-3.210256696E-1
7.267254504E1,-3.480442464E-1,-1.049177423E-1,-3.166450262E-1
7.268255304E1,-3.917250037E-1,-1.019724682E-1,-3.163078427E-1
7.269256104E1,-4.287168384E-1,-1.155189052E-1,-3.244496584E-1
7.270256904E1,-4.605991840E-1,-1.285564303E-1,-3.258239627E-1
7.271257704E1,-4.769496620E-1,-1.352425516E-1,-3.144416213E-1
7.272258504E1,-4.650995433E-1,-1.194200963E-1,-2.878107727E-1
7.273259204E1,-4.065755010E-1,-5.766165257E-2,-2.317645401E-1
7.274260004E1,-3.230285347E-1,2.794873342E-2,-1.578149050E-1
7.275260804E1,-2.349165082E-1,1.055303439E-1,-7.888520509E-2
7.276261604E1,-1.440563947E-1,1.831779480E-1,3.757153172E-3
7.277262404E1,-5.047798902E-2,2.550276518E-1,7.863565534E-2
7.278263204E1,2.458846755E-2,3.128193915E-1,1.479221135E-1
7.279264004E1,8.717302233E-2,3.432254791E-1,1.950187832E-1
7.280264804E1,1.358164549E-1,3.489621282E-1,2.092286497E-1
7.281265604E1,1.736956686E-1,3.373938799E-1,2.130912989E-1
7.282266304E1,1.946754754E-1,3.177874088E-1,2.256346941E-1
7.283267104E1,1.999450624E-1,2.908575237E-1,2.468473166E-1
7.284267904E1,1.969184577E-1,2.457636148E-1,2.764013708E-1
7.285268704E1,1.959077865E-1,1.767645627E-1,3.012973964E-1
7.286269504E1,2.059232891E-1,1.025544107E-1,3.175562620E-1
7.287270304E1,2.475674003E-1,5.898643285E-2,3.295655251E-1
7.288271104E1,3.292903602E-1,5.673215166E-2,3.387326896E-1
7.289271904E1,4.219939411E-1,8.503116667E-2,3.467355072E-1
7.290272704E1,4.970275760E-1,1.365057677E-1,3.503347635E-1
7.291273404E1,5.384788513E-1,1.939898282E-1,3.446390629E-1
7.292274204E1,5.365123153E-1,2.414960563E-1,3.318876326E-1
7.293275004E1,4.797608852E-1,2.592966259E-1,3.110681176E-1
7.294275804E1,3.690106273E-1,2.603489757E-1,2.763572335E-1
7.295276604E1,2.040195465E-1,2.302126586E-1,2.287625223E-1
7.296277404E1,5.292521091E-4,1.666880250E-1,1.693097949E-1
7.297278204E1,-1.995705515E-1,7.547608763E-2,1.072195321E-1
7.298279004E1,-3.381578028E-1,-1.119237393E-3,4.890204966E-2
7.299279804E1,-3.910015821E-1,-3.191283345E-2,2.120730653E-2
7.300280504E1,-3.603098392E-1,1.531369612E-2,4.482528567E-2
7.301281304E1,-2.366518080E-1,1.460376233E-1,1.149513796E-1
7.302282104E1,-4.735671729E-2,3.157720566E-1,2.092946619E-1
7.303282904E1,1.490564644E-1,4.557699263E-1,3.098779917E-1
7.304283704E1,3.007045686E-1,5.088304281E-1,3.846270442E-1
7.305284504E1,3.938984275E-1,4.807535112E-1,4.169556797E-1
7.306285304E1,4.388710558E-1,4.103724658E-1,4.202057421E-1
7.307286104E1,4.574804306E-1,3.364665508E-1,4.120109081E-1
7.308286804E1,4.546748996E-1,2.645164430E-1,3.966393471E-1
7.309287604E1,4.245308340E-1,1.773189753E-1,3.697139919E-1
7.310288404E1,3.776928782E-1,7.636237890E-2,3.448368013E-1
7.311289179E1,3.150816560E-1,-3.114489838E-2,3.142448068E-1
7.312289979E1,2.590646744E-1,-1.326252818E-1,2.707457244E-1
7.313290779E1,2.094486654E-1,-1.941309869E-1,2.297356874E-1
7.314291579E1,1.521804035E-1,-2.178750485E-1,1.837654412E-1
7.315292379E1,7.463102043E-2,-1.994169503E-1,1.379651874E-1
7.316293179E1,-1.468411647E-2,-1.497766376E-1,8.698104322E-2
7.317293879E1,-1.081288457E-1,-8.596038073E-2,4.742963985E-2
7.318294679E1,-1.954509616E-1,-4.399367049E-2,8.765021339E-3
7.319295479E1,-2.409768999E-1,-1.432632282E-2,-2.100805379E-2
7.320296279E1,-2.225024402E-1,1.341965608E-2,-4.357461631E-2
7.321297079E1,-1.620191187E-1,4.463296756E-2,-5.912454799E-2
7.322297879E1,-7.648449391E-2,1.006389558E-1,-4.458070546E-2
7.323298679E1,1.436472032E-2,1.545203030E-1,2.032333054E-3
7.324299479E1,8.511929959E-2,1.955258101E-1,6.116724014E-2
7.325300279E1,1.277258843E-1,2.108693570E-1,1.164885536E-1
7.326300979E1,1.398336589E-1,1.915899515E-1,1.470866203E-1
7.327301779E1,1.392735988E-1,1.506243944E-1,1.484371126E-1
7.328302579E1,1.403204799E-1,9.963312000E-2,1.400156617E-1
7.329303379E1,1.431506276E-1,3.929654509E-2,1.177234128E-1
7.330304179E1,1.536084563E-1,-1.600016467E-2,9.366521239E-2
7.331304979E1,1.629287302E-1,-5.076826364E-2,7.027519494E-2
7.332305779E1,1.673548222E-1,-8.022823930E-2,4.272122681E-2
7.333306579E1,1.655177772E-1,-1.010733396E-1,2.402184159E-2
7.334307279E1,1.495846659E-1,-1.174426973E-1,1.815180853E-2
7.335308079E1,1.181958616E-1,-1.533274651E-1,1.604604721E-2
7.336308879E1,8.666736633E-2,-1.885001957E-1,1.397863589E-2
7.337309679E1,7.277711481E-2,-2.097559571E-1,4.815497901E-3
7.338310479E1,7.287982106E-2,-2.150090784E-1,-1.513764821E-2
7.339311279E1,8.300063014E-2,-2.035732120E-1,-4.121984914E-2
7.340312079E1,9.603542835E-2,-1.669273525E-1,-5.026937276E-2
7.341312879E1,1.008695960E-1,-1.180977523E-1,-5.064381287E-2
7.342313679E1,1.013899595E-1,-8.226577938E-2,-4.821608216E-2
7.343314379E1,1.027793363E-1,-7.320943475E-2,-4.555052146E-2
7.344315179E1,1.077556461E-1,-9.398948401E-2,-5.388083309E-2
7.345315979E1,1.314972043E-1,-1.360421330E-1,-7.339781523E-2
7.346316779E1,1.621850878E-1,-1.906290352E-1,-8.880036324E-2
7.347317579E1,1.838717312E-1,-2.507333755E-1,-9.975527227E-2
7.348318379E1,1.987586170E-1,-2.961268723E-1,-1.031136811E-1
7.349319179E1,1.984640658E-1,-3.361781538E-1,-1.164784878E-1
7.350319979E1,1.912216693E-1,-3.602876663E-1,-1.370025128E-1
7.351320779E1,1.874136180E-1,-3.462605178E-1,-1.690139771E-1
7.352321479E1,1.933013797E-1,-3.019521832E-1,-2.010285258E-1
7.353322279E1,2.006245404E-1,-2.036295980E-1,-2.281759977E-1
7.354323079E1,2.012067437E-1,-7.279856503E-2,-2.466193885E-1
7.355323879E1,1.954401881E-1,6.104099005E-2,-2.472561598E-1
7.356324679E1,1.664512008E-1,1.529465169E-1,-2.332465351E-1
7.357325479E1,1.265474707E-1,1.874618828E-1,-2.114909142E-1
7.358326279E1,8.675939590E-2,1.614553779E-1,-1.847501546E-1
7.359327079E1,5.482836440E-2,9.506943077E-2,-1.795167774E-1
7.360327779E1,1.388011780E-2,-1.061163377E-3,-1.928560287E-1
7.361328579E1,-6.900837272E-2,-1.304289997E-1,-2.297986001E-1
7.362329379E1,-1.965213716E-1,-2.784028053E-1,-2.933081686E-1
7.363330179E1,-3.672313392E-1,-4.377996325E-1,-3.819019496E-1
7.364330979E1,-5.509547591E-1,-5.397562385E-1,-4.721101522E-1
7.365331779E1,-7.063140273E-1,-5.354772806E-1,-5.422410369E-1
7.366332579E1,-8.180126548E-1,-4.343396425E-1,-5.826910734E-1
7.367333379E1,-8.817966580E-1,-2.495546192E-1,-5.910099745E-1
7.368334179E1,-8.657470942E-1,1.613998972E-2,-5.573668480E-1
7.369334879E1,-7.770107985E-1,3.093063533E-1,-4.837427139E-1
7.370335679E1,-6.533437371E-1,5.536942482E-1,-3.911175132E-1
7.371336479E1,-5.249692202E-1,7.122583389E-1,-2.877772748E-1
7.372337279E1,-4.161984026E-1,7.708532810E-1,-1.904194504E-1
7.373338079E1,-3.232290447E-1,7.501629591E-1,-1.059106961E-1
7.374338879E1,-2.309361547E-1,6.949838400E-1,-3.040991537E-2
7.375339679E1,-1.334162652E-1,6.051319838E-1,3.636378795E-2
7.376340479E1,-3.257539123E-2,4.733492732E-1,1.023167074E-1
7.377341179E1,5.433660373E-2,2.901288569E-1,1.639542431E-1
7.378341979E1,1.208656430E-1,7.475926727E-2,2.143406570E-1
7.379342779E1,1.576223373E-1,-1.613110453E-1,2.499274015E-1
7.380343579E1,1.599326581E-1,-3.903087080E-1,2.603635788E-1
7.381344379E1,1.522275954E-1,-5.699360371E-1,2.546468377E-1
7.382345179E1,1.391654164E-1,-6.838037372E-1,2.288815081E-1
7.383345979E1,1.215587258E-1,-7.456186414E-1,1.789211482E-1
7.384346779E1,7.749440521E-2,-7.620526552E-1,9.915856272E-2
7.385347579E1,6.155509502E-3,-7.141351700E-1,9.548521601E-3
7.386348279E1,-1.047436818E-1,-6.267347932E-1,-7.361719757E-2
7.387349079E1,-2.270269990E-1,-5.015683770E-1,-1.346467435E-1
7.388349879E1,-3.348896205E-1,-3.470118642E-1,-1.725096405E-1
7.389350679E1,-4.042188823E-1,-1.803230047E-1,-1.814709008E-1
7.390351479E1,-4.133275151E-1,-4.518083762E-3,-1.675199419E-1
7.391352279E1,-3.779990673E-1,1.289726049E-1,-1.436814517E-1
7.392353079E1,-3.140273392E-1,1.928655505E-1,-1.139138713E-1
7.393353879E1,-2.281787395E-1,2.035826445E-1,-8.020357788E-2
7.394354579E1,-1.401369721E-1,1.716679335E-1,-4.964448884E-2
7.395355379E1,-5.551556498E-2,1.063512564E-1,-2.195161209E-2
7.396356179E1,1.533484645E-2,4.902635515E-2,1.685433323E-3
7.397356979E1,5.524337664E-2,1.116765849E-2,1.810115762E-2
7.398357779E1,6.654313952E-2,2.668400761E-3,2.722669207E-2
7.399358579E1,5.570061505E-2,2.053048834E-2,3.685748205E-2
7.400359379E1,4.081282392E-2,5.979236960E-2,4.128131643E-2
7.401360179E1,3.260362893E-2,1.083694920E-1,4.318441078E-2
7.402360879E1,3.190777823E-2,1.653297544E-1,4.825831950E-2
7.403361679E1,4.376683384E-2,2.043189704E-1,6.197359413E-2
7.404362479E1,6.278014183E-2,2.105768919E-1,6.779392809E-2
7.405363279E1,8.915262669E-2,2.092586160E-1,7.140863687E-2
7.406364079E1,1.149254516E-1,1.911530048E-1,7.472598553E-2
7.407364879E1,1.239895150E-1,1.501022428E-1,5.983811244E-2
7.408365679E1,1.044541001E-1,8.719775826E-2,3.975297883E-2
7.409366479E1,5.493102223E-2,-8.383892477E-3,1.511980314E-2
7.410367279E1,-1.127718296E-2,-1.060953438E-1,-1.522675529E-2
7.411368029E1,-7.511448115E-2,-1.545962989E-1,-3.813100606E-2
7.412368829E1,-1.060584337E-1,-1.116300821E-1,-4.795274511E-2
7.413369629E1,-9.987883270E-2,1.089556143E-2,-4.420407861E-2
7.414370429E1,-7.043504715E-2,1.771131903E-1,-2.709166892E-2
7.415371229E1,-3.022344224E-2,3.267087936E-1,1.807128079E-2
7.416372029E1,-4.715060350E-3,4.061285853E-1,8.151570708E-2
7.417372829E1,1.539020799E-2,3.924069107E-1,1.403023303E-1
7.418373629E1,3.585167974E-2,3.171585798E-1,1.806237102E-1
7.419374329E1,5.913117155E-2,2.276159376E-1,1.995771527E-1
7.420375129E1,7.666894794E-2,1.475010216E-1,1.951646209E-1
7.421375929E1,8.888167143E-2,8.875860274E-2,1.840696186E-1
7.422376729E1,9.284999967E-2,4.848485067E-2,1.809768528E-1
7.423377529E1,8.553669602E-2,4.183147475E-2,1.841697097E-1
7.424378329E1,5.642911047E-2,4.458327591E-2,1.835624576E-1
7.425379129E1,7.406176534E-3,3.994591534E-2,1.732549518E-1
7.426379929E1,-6.606105715E-2,2.677960135E-2,1.517300755E-1
7.427380629E1,-1.568668634E-1,5.671652034E-3,1.194373667E-1
7.428381429E1,-2.449838221E-1,-1.722768694E-2,7.702061534E-2
7.429382229E1,-3.079537153E-1,-2.069459110E-2,4.730559886E-2
7.430383029E1,-3.339658082E-1,8.232799359E-3,2.931051329E-2
7.431383829E1,-3.122647703E-1,7.153187692E-2,3.622647375E-2
7.432384629E1,-2.439493239E-1,1.624157429E-1,7.396516949E-2
7.433385429E1,-1.354729086E-1,2.578325272E-1,1.358051002E-1
7.434386229E1,-9.285451844E-3,3.151580989E-1,2.211515903E-1
7.435386929E1,1.060728356E-1,3.189845383E-1,3.033359349E-1
7.436387729E1,2.018712610E-1,2.841152251E-1,3.594255745E-1
7.437388529E1,2.782589793E-1,2.373826355E-1,3.967327178E-1
7.438389329E1,3.406500220E-1,1.842297763E-1,4.115084410E-1
7.439390129E1,3.798078299E-1,1.376644075E-1,4.264029562E-1
7.440390929E1,3.837958574E-1,8.898385614E-2,4.288122654E-1
7.441391729E1,3.707375824E-1,6.232481077E-2,4.262175262E-1
7.442392529E1,3.479562998E-1,4.559474438E-2,4.172132909E-1
7.443393229E1,3.280028403E-1,5.274852738E-2,4.070871472E-1
7.444394029E1,3.055607080E-1,6.270379573E-2,3.987206221E-1
7.445394829E1,2.725910246E-1,6.282097101E-2,3.819440603E-1
7.446395629E1,2.317455113E-1,5.856189877E-2,3.548148274E-1
7.447396429E1,1.799440980E-1,5.064751580E-2,3.292311728E-1
7.448397229E1,1.135273799E-1,1.776644215E-2,2.932872474E-1
7.449398029E1,3.417263925E-2,-4.549615085E-2,2.399161607E-1
7.450398829E1,-5.351875350E-2,-1.121131405E-1,1.849479377E-1
7.451399529E1,-1.506860554E-1,-1.806791425E-1,1.292396635E-1
7.452400329E1,-2.517661452E-1,-2.484193891E-1,5.906095356E-2
7.453401129E1,-3.360171318E-1,-2.915477157E-1,-1.075354964E-2
7.454401929E1,-3.901676834E-1,-2.899169922E-1,-7.234921306E-2
7.455402729E1,-3.947155476E-1,-2.316590101E-1,-1.064584479E-1
7.456403529E1,-3.368313909E-1,-9.820981324E-2,-9.461755306E-2
7.457404329E1,-2.359055579E-1,8.507079631E-2,-3.711511567E-2
7.458405129E1,-1.201748550E-1,2.571068704E-1,4.390644655E-2
7.459405829E1,-8.857920766E-3,3.559354544E-1,1.210976392E-1
7.460406629E1,9.592852741E-2,3.728638589E-1,1.731805354E-1
7.461407429E1,1.886400729E-1,3.337273896E-1,1.961476505E-1
7.462408229E1,2.470148057E-1,2.609945238E-1,1.928521395E-1
7.463409029E1,2.706677020E-1,1.874398589E-1,1.804463416E-1
7.464409829E1,2.636598945E-1,1.277087331E-1,1.597610861E-1
7.465410629E1,2.244504392E-1,7.547268271E-2,1.308066696E-1
7.466411429E1,1.574794054E-1,3.643978760E-2,9.876463562E-2
7.467412129E1,8.480866998E-2,1.970421709E-2,8.008548617E-2
7.468412929E1,1.000658050E-2,1.474029291E-2,5.476095527E-2
7.469413729E1,-5.545924231E-2,1.663513109E-2,2.165493742E-2
7.470414529E1,-1.124678403E-1,1.772229373E-2,-2.129071951E-2
7.471415329E1,-1.623632163E-1,1.646874286E-2,-6.704569608E-2
7.472416129E1,-2.009483874E-1,2.131732181E-2,-1.021236777E-1
7.473416929E1,-2.218384892E-1,3.165944293E-2,-1.235469431E-1
7.474417729E1,-2.292205691E-1,4.393674061E-2,-1.234265789E-1
7.475418429E1,-2.130442709E-1,6.286915392E-2,-1.073394865E-1
7.476419229E1,-1.757302731E-1,9.471869469E-2,-8.057236671E-2
7.477420029E1,-1.330214292E-1,1.275661141E-1,-4.448280483E-2
7.478420829E1,-8.689610660E-2,1.495011747E-1,-4.638398997E-3
7.479421629E1,-3.724998981E-2,1.586784422E-1,3.082025796E-2
7.480422429E1,1.283900999E-2,1.620716453E-1,5.746912584E-2
7.481423229E1,5.761340633E-2,1.613432765E-1,7.450350374E-2
