"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.022890333E0,-2.963492203E1,-2.507869720E0,-3.725952148E1
4.032897333E0,-2.947166634E1,-2.457050323E0,-3.766900635E1
4.042905333E0,-2.933999252E1,-2.491001129E0,-3.772894287E1
4.052912333E0,-2.907484055E1,-2.386440277E0,-3.724957275E1
4.062920333E0,-2.898830795E1,-2.504589081E0,-3.759069824E1
4.072927333E0,-2.895388412E1,-2.544921875E0,-3.764984131E1
4.082935333E0,-2.886597443E1,-2.513687134E0,-3.816986084E1
4.092942333E0,-2.860403442E1,-2.468673706E0,-3.824505615E1
4.102950333E0,-2.841520309E1,-2.568367004E0,-3.826129150E1
4.112957333E0,-2.818638992E1,-2.639778137E0,-3.891931152E1
4.122965333E0,-2.792828369E1,-2.776481628E0,-3.847064209E1
4.132973333E0,-2.763905907E1,-2.949989319E0,-3.885028076E1
4.142980333E0,-2.730448532E1,-3.014274597E0,-3.921948242E1
4.152988333E0,-2.700070572E1,-3.136840820E0,-3.912322998E1
4.162995333E0,-2.656057930E1,-3.387283325E0,-3.957257080E1
4.173003333E0,-2.633765030E1,-3.548072815E0,-4.002673340E1
4.183010333E0,-2.633765030E1,-3.548072815E0,-4.002673340E1
4.193018333E0,-2.613201904E1,-3.783325195E0,-3.992895508E1
4.203025333E0,-2.593809128E1,-3.954299927E0,-4.046478271E1
4.213033333E0,-2.581423569E1,-3.926414490E0,-3.987268066E1
4.223040333E0,-2.574278831E1,-3.848434448E0,-4.017321777E1
4.233048333E0,-2.581108093E1,-3.763641357E0,-4.026153564E1
4.243055333E0,-2.574050331E1,-3.544609070E0,-3.974755859E1
4.253063333E0,-2.570635605E1,-3.333045959E0,-3.982208252E1
4.263070333E0,-2.586279106E1,-3.262695312E0,-3.953820801E1
4.273078333E0,-2.598682785E1,-3.264572144E0,-3.923187256E1
4.283084792E0,-2.604225922E1,-3.144088745E0,-3.977307129E1
4.293092792E0,-2.609685326E1,-3.109817505E0,-3.921063232E1
4.303099792E0,-2.632133293E1,-2.977836609E0,-3.978112793E1
4.313107792E0,-2.645953941E1,-2.945198059E0,-4.009808350E1
4.323114792E0,-2.658849335E1,-3.031234741E0,-3.964544678E1
4.333122792E0,-2.675837135E1,-2.829559326E0,-3.982818604E1
4.343129792E0,-2.691245270E1,-2.731987000E0,-3.929931641E1
4.353137792E0,-2.674036407E1,-2.605163574E0,-3.939672852E1
4.363144792E0,-2.679132652E1,-2.551620483E0,-3.934143066E1
4.373152792E0,-2.679483795E1,-2.492965698E0,-3.905517578E1
4.383160792E0,-2.685577774E1,-2.312568665E0,-3.963946533E1
4.393167792E0,-2.666172218E1,-2.440071106E0,-3.970227051E1
4.403175792E0,-2.660010719E1,-2.290176392E0,-3.956481934E1
4.413182792E0,-2.646792984E1,-2.201034546E0,-4.016674805E1
4.423190792E0,-2.645476341E1,-2.150405884E0,-4.005657959E1
4.433197792E0,-2.642219925E1,-2.030677795E0,-4.052258301E1
4.443205792E0,-2.625798035E1,-2.005187988E0,-4.036566162E1
4.453212792E0,-2.634123802E1,-2.058685303E0,-4.001440430E1
4.463220792E0,-2.635813332E1,-1.829231262E0,-4.020520020E1
4.473227792E0,-2.638016701E1,-1.739280701E0,-3.969348145E1
4.483235792E0,-2.652933884E1,-1.770820618E0,-3.993780518E1
4.493242792E0,-2.674004364E1,-1.771949768E0,-4.044738770E1
4.503250792E0,-2.698378372E1,-1.828399658E0,-3.980816650E1
4.513257792E0,-2.708950424E1,-1.899368286E0,-4.026739502E1
4.523265792E0,-2.729382324E1,-1.987998962E0,-4.011364746E1
4.533272792E0,-2.754171562E1,-2.101036072E0,-3.961846924E1
4.543280792E0,-2.764521217E1,-2.080024719E0,-3.990618896E1
4.553287792E0,-2.772948837E1,-2.213890076E0,-3.965728760E1
4.563295792E0,-2.761192703E1,-2.265800476E0,-4.039599609E1
4.573302792E0,-2.742412758E1,-2.330024719E0,-4.042431641E1
4.583310792E0,-2.738037109E1,-2.563537598E0,-4.018328857E1
4.593317792E0,-2.738037109E1,-2.563537598E0,-4.018328857E1
4.603325792E0,-2.729984474E1,-2.652793884E0,-4.052313232E1
4.613332792E0,-2.716082382E1,-2.807235718E0,-4.036511230E1
4.623340792E0,-2.698717690E1,-2.852775574E0,-4.038714600E1
4.633347792E0,-2.700719070E1,-3.039314270E0,-4.095837402E1
4.643355792E0,-2.685531616E1,-3.308837891E0,-4.082855225E1
4.653362792E0,-2.681764603E1,-3.322479248E0,-4.112518311E1
4.663370792E0,-2.670775414E1,-3.619873047E0,-4.086059570E1
4.673377792E0,-2.665566063E1,-3.704795837E0,-4.047760010E1
4.683385792E0,-2.688767624E1,-3.868057251E0,-4.135394287E1
4.693392792E0,-2.692852783E1,-4.052055359E0,-4.092730713E1
4.703400792E0,-2.705761147E1,-4.029670715E0,-4.128198242E1
4.713407792E0,-2.695678520E1,-4.268302917E0,-4.128436279E1
4.723415792E0,-2.712927246E1,-4.336654663E0,-4.074462891E1
4.733422792E0,-2.728222847E1,-4.347702026E0,-4.096044922E1
4.743430792E0,-2.752083206E1,-4.265609741E0,-4.064904785E1
4.753437792E0,-2.758033562E1,-4.115585327E0,-4.070050049E1
4.763445792E0,-2.779012489E1,-4.118164062E0,-4.096899414E1
4.773452792E0,-2.795879555E1,-4.184417725E0,-4.037182617E1
4.783460792E0,-2.804687500E1,-4.210937500E0,-4.086120605E1
4.793467792E0,-2.793043900E1,-4.408531189E0,-4.074688721E1
4.803475792E0,-2.775034714E1,-4.676925659E0,-4.069897461E1
4.813482792E0,-2.775989532E1,-4.707038879E0,-4.113305664E1
4.823490792E0,-2.784367371E1,-4.842819214E0,-4.073162842E1
4.833497792E0,-2.779408646E1,-4.759185791E0,-4.138647461E1
4.843505792E0,-2.781170654E1,-4.808868408E0,-4.159826660E1
4.853512792E0,-2.790414429E1,-4.810298920E0,-4.084765625E1
4.863520792E0,-2.818604660E1,-4.708263397E0,-4.124035645E1
4.873527792E0,-2.799485207E1,-4.748973846E0,-4.108190918E1
4.883535792E0,-2.811712265E1,-4.560024261E0,-4.076092529E1
4.893542792E0,-2.823435974E1,-4.491214752E0,-4.109796143E1
4.903550792E0,-2.834799194E1,-4.458202362E0,-4.051611328E1
4.913557792E0,-2.847349930E1,-4.400661469E0,-4.076776123E1
4.923565792E0,-2.844373512E1,-4.381870270E0,-4.069268799E1
4.933572792E0,-2.860870934E1,-4.294376373E0,-4.043505859E1
4.943580792E0,-2.866397858E1,-4.268672943E0,-4.112304688E1
4.953587792E0,-2.873748779E1,-4.202793121E0,-4.076147461E1
4.963595792E0,-2.866060257E1,-4.146915436E0,-4.115692139E1
4.973602792E0,-2.866170883E1,-4.095935822E0,-4.124047852E1
4.983610792E0,-2.885625267E1,-4.097476959E0,-4.089416504E1
4.993617792E0,-2.889768219E1,-4.052947998E0,-4.093890381E1
5.003625792E0,-2.874222946E1,-3.879447937E0,-4.122497559E1
5.013632792E0,-2.865444374E1,-3.862411499E0,-4.095812988E1
5.023640792E0,-2.867533875E1,-3.883522034E0,-4.113757324E1
5.033647792E0,-2.867890549E1,-3.878143311E0,-4.160449219E1
5.043655792E0,-2.853274155E1,-3.750228882E0,-4.100915527E1
5.053662792E0,-2.865931320E1,-3.711212158E0,-4.153802490E1
5.063670792E0,-2.854485893E1,-3.826438904E0,-4.128833008E1
5.073677792E0,-2.846100044E1,-3.961341858E0,-4.127593994E1
5.083685792E0,-2.839176750E1,-3.904159546E0,-4.187164307E1
5.093692792E0,-2.829809570E1,-4.000656128E0,-4.123138428E1
5.103700792E0,-2.838055229E1,-3.928031921E0,-4.189178467E1
5.113707792E0,-2.859346771E1,-3.961982727E0,-4.195935059E1
5.123715792E0,-2.857764244E1,-4.087738037E0,-4.170581055E1
5.133722792E0,-2.870977974E1,-4.182395935E0,-4.207696533E1
5.143730792E0,-2.866160965E1,-4.339157104E0,-4.169165039E1
5.153737792E0,-2.877770042E1,-4.328216553E0,-4.157403564E1
5.163745792E0,-2.900146675E1,-4.369010925E0,-4.208978271E1
5.173752792E0,-2.895471573E1,-4.483276367E0,-4.147583008E1
5.183760792E0,-2.912472153E1,-4.392509460E0,-4.158819580E1
5.193767792E0,-2.902021790E1,-4.550468445E0,-4.131372070E1
5.203775792E0,-2.898987389E1,-4.533020020E0,-4.124652100E1
5.213782792E0,-2.890761948E1,-4.412811279E0,-4.164947510E1
5.223790792E0,-2.871158600E1,-4.553642273E0,-4.132446289E1
5.233797792E0,-2.859361458E1,-4.590293884E0,-4.182421875E1
5.243805792E0,-2.861396408E1,-4.621162415E0,-4.229742432E1
5.253812792E0,-2.844052505E1,-4.689483643E0,-4.208795166E1
5.263820792E0,-2.829885674E1,-4.600608826E0,-4.249353027E1
5.273827792E0,-2.807621765E1,-4.861946106E0,-4.233532715E1
5.283835417E0,-2.807830620E1,-4.877738953E0,-4.209271240E1
5.293842417E0,-2.801831627E1,-4.907348633E0,-4.257507324E1
5.303850417E0,-2.793339920E1,-4.965835571E0,-4.231634521E1
5.313857417E0,-2.785428047E1,-4.938461304E0,-4.253302002E1
5.323865417E0,-2.782797432E1,-4.958610535E0,-4.241741943E1
5.333872417E0,-2.781851196E1,-4.954872131E0,-4.245782471E1
5.343880417E0,-2.776373863E1,-4.878150940E0,-4.274951172E1
5.353887417E0,-2.771446228E1,-4.792381287E0,-4.259094238E1
5.363895417E0,-2.741083717E1,-4.752662659E0,-4.285534668E1
5.373902417E0,-2.735830498E1,-4.598930359E0,-4.313067627E1
5.383910417E0,-2.706784821E1,-4.389755249E0,-4.270117188E1
5.393917417E0,-2.699823761E1,-4.313095093E0,-4.313305664E1
5.403924417E0,-2.699823761E1,-4.313095093E0,-4.313305664E1
5.413932417E0,-2.700747299E1,-4.290496826E0,-4.309649658E1
5.423939417E0,-2.695981026E1,-3.971885681E0,-4.300561523E1
5.433947417E0,-2.700473404E1,-3.756416321E0,-4.345678711E1
5.443954417E0,-2.693368530E1,-3.662734985E0,-4.293768311E1
5.453962417E0,-2.670928955E1,-3.530036926E0,-4.365014648E1
5.463969417E0,-2.672603989E1,-3.528465271E0,-4.338531494E1
5.473977417E0,-2.660390854E1,-3.459114075E0,-4.313330078E1
5.483984417E0,-2.663330650E1,-3.285079956E0,-4.382818604E1
5.493992417E0,-2.652716637E1,-3.308120728E0,-4.311596680E1
5.503999417E0,-2.628543854E1,-3.233322144E0,-4.349572754E1
5.514007417E0,-2.639020538E1,-3.148010254E0,-4.380535889E1
5.524014417E0,-2.647938347E1,-3.256401062E0,-4.352563477E1
5.534022417E0,-2.636123085E1,-3.191787720E0,-4.394506836E1
5.544029417E0,-2.620545197E1,-3.272285461E0,-4.363995361E1
5.554037417E0,-2.627395630E1,-3.190383911E0,-4.361480713E1
5.564044417E0,-2.634347916E1,-3.124694824E0,-4.393890381E1
5.574052417E0,-2.637225151E1,-3.043746948E0,-4.309765625E1
5.584059417E0,-2.638836479E1,-3.012161255E0,-4.385070801E1
5.594067417E0,-2.637621689E1,-2.818321228E0,-4.340435791E1
5.604074417E0,-2.653143311E1,-2.691841125E0,-4.320452881E1
5.614082417E0,-2.653085518E1,-2.515808105E0,-4.364019775E1
5.624089417E0,-2.672360802E1,-2.375617981E0,-4.332714844E1
5.634097417E0,-2.669935989E1,-2.167976379E0,-4.356005859E1
5.644104417E0,-2.676344490E1,-1.873199463E0,-4.376739502E1
5.654111417E0,-2.674752235E1,-1.749549866E0,-4.304541016E1
5.664119417E0,-2.675394821E1,-1.678985596E0,-4.362445068E1
5.674126417E0,-2.689510727E1,-1.465240479E0,-4.329223633E1
5.684134417E0,-2.675983047E1,-1.362140656E0,-4.352984619E1
5.694141417E0,-2.701194572E1,-1.096584320E0,-4.382281494E1
5.704149417E0,-2.704667282E1,-1.049167633E0,-4.357879639E1
5.714156417E0,-2.703166962E1,-8.788108826E-1,-4.393139648E1
5.724164417E0,-2.698778534E1,-8.378334045E-1,-4.351531982E1
5.734171417E0,-2.685721588E1,-7.225799561E-1,-4.323480225E1
5.744179417E0,-2.693668175E1,-6.741676331E-1,-4.362646484E1
5.754186417E0,-2.701914024E1,-5.735855103E-1,-4.330407715E1
5.764194417E0,-2.698766708E1,-5.751075745E-1,-4.398931885E1
5.774201417E0,-2.701210213E1,-4.650726318E-1,-4.408972168E1
5.784209417E0,-2.709181213E1,-3.687820435E-1,-4.359100342E1
5.794216417E0,-2.699761009E1,-2.481765747E-1,-4.373614502E1
5.804224417E0,-2.699761009E1,-2.481765747E-1,-4.373614502E1
5.814231417E0,-2.698717117E1,-3.043861389E-1,-4.361914062E1
5.824238417E0,-2.678718758E1,-2.732582092E-1,-4.350463867E1
5.834246417E0,-2.686880493E1,-1.882591248E-1,-4.372412109E1
5.844253417E0,-2.692367935E1,-5.459976196E-2,-4.315295410E1
5.854261417E0,-2.694429779E1,7.341003418E-2,-4.331561279E1
5.864268417E0,-2.676114273E1,3.281784058E-2,-4.305090332E1
5.874276417E0,-2.652835655E1,-9.664916992E-2,-4.293218994E1
5.884283417E0,-2.652512169E1,-1.466369629E-2,-4.332910156E1
5.894291417E0,-2.662313271E1,-1.616287231E-2,-4.317761230E1
5.904298417E0,-2.651041794E1,-1.083183289E-1,-4.365618896E1
5.914306417E0,-2.651128387E1,-3.860473633E-2,-4.386096191E1
5.924313417E0,-2.641624451E1,-1.234474182E-1,-4.347332764E1
5.934321417E0,-2.633703804E1,-1.262245178E-1,-4.400842285E1
5.944328417E0,-2.633776855E1,-2.010879517E-1,-4.373925781E1
5.954336417E0,-2.614359474E1,-2.371444702E-1,-4.353289795E1
5.964343417E0,-2.631049347E1,-2.401008606E-1,-4.388891602E1
5.974350417E0,-2.632122993E1,-1.662902832E-1,-4.345373535E1
5.984358417E0,-2.622145653E1,-1.484146118E-1,-4.391296387E1
5.994365417E0,-2.603186417E1,-2.238883972E-1,-4.383660889E1
6.004373417E0,-2.612855530E1,-2.430648804E-1,-4.370941162E1
6.014380417E0,-2.612996292E1,-2.623863220E-1,-4.405065918E1
6.024388417E0,-2.620590210E1,-3.541107178E-1,-4.362408447E1
6.034395417E0,-2.606997681E1,-2.714614868E-1,-4.404553223E1
6.044403417E0,-2.606689835E1,-3.330841064E-1,-4.406103516E1
6.054410417E0,-2.605883980E1,-3.571357727E-1,-4.360693359E1
6.064418417E0,-2.588129997E1,-2.284622192E-1,-4.397204590E1
6.074425417E0,-2.600605965E1,-3.888397217E-1,-4.386004639E1
6.084433417E0,-2.606666374E1,-3.403778076E-1,-4.367547607E1
6.094440417E0,-2.597781944E1,-4.609413147E-1,-4.418560791E1
6.104448417E0,-2.585959625E1,-5.195617676E-1,-4.370642090E1
6.114455417E0,-2.592553329E1,-5.075798035E-1,-4.413562012E1
6.124462417E0,-2.588607407E1,-3.545875549E-1,-4.350439453E1
6.134470417E0,-2.576243210E1,-5.091590881E-1,-4.333428955E1
6.144477417E0,-2.596697807E1,-4.355659485E-1,-4.402990723E1
6.154485417E0,-2.572144699E1,-3.927993774E-1,-4.353381348E1
6.164492417E0,-2.595865440E1,-3.763160706E-1,-4.381292725E1
6.174500417E0,-2.586058044E1,-4.321327209E-1,-4.395477295E1
6.184507417E0,-2.578001976E1,-5.791320801E-1,-4.356799316E1
6.194515417E0,-2.587930679E1,-5.282020569E-1,-4.395098877E1
6.204522417E0,-2.596701431E1,-4.654502869E-1,-4.346905518E1
6.214530417E0,-2.596701431E1,-4.654502869E-1,-4.346905518E1
6.224537417E0,-2.584988785E1,-4.921226501E-1,-4.369104004E1
6.234544417E0,-2.587391472E1,-5.069541931E-1,-4.411090088E1
6.244552417E0,-2.606177330E1,-5.815391541E-1,-4.376934814E1
6.254559417E0,-2.610407257E1,-6.041755676E-1,-4.423840332E1
6.264567417E0,-2.619418335E1,-7.236633301E-1,-4.406335449E1
6.274574417E0,-2.616052246E1,-7.834014893E-1,-4.393914795E1
6.284583042E0,-2.601902199E1,-7.078132629E-1,-4.399578857E1
6.294590042E0,-2.621188354E1,-8.248138428E-1,-4.382397461E1
6.304598042E0,-2.623840332E1,-8.490524292E-1,-4.444616699E1
6.314605042E0,-2.638043594E1,-7.324714661E-1,-4.422406006E1
6.324613042E0,-2.616226006E1,-7.050743103E-1,-4.375506592E1
6.334620042E0,-2.625548744E1,-6.621055603E-1,-4.405688477E1
6.344627042E0,-2.624400139E1,-5.864982605E-1,-4.364984131E1
6.354635042E0,-2.611213112E1,-5.698051453E-1,-4.361999512E1
6.364642042E0,-2.626761627E1,-4.865913391E-1,-4.386773682E1
6.374650042E0,-2.624800873E1,-4.685173035E-1,-4.341693115E1
6.384657042E0,-2.626142311E1,-4.658737183E-1,-4.409442139E1
6.394665042E0,-2.622172928E1,-4.832534790E-1,-4.396765137E1
6.404672042E0,-2.643584824E1,-4.588012695E-1,-4.352252197E1
6.414680042E0,-2.645702171E1,-5.051460266E-1,-4.390631104E1
6.424687042E0,-2.660441971E1,-4.536705017E-1,-4.337274170E1
6.434695042E0,-2.647115898E1,-4.711227417E-1,-4.383087158E1
6.444702042E0,-2.664913940E1,-3.853683472E-1,-4.407769775E1
6.454709042E0,-2.661198425E1,-4.484176636E-1,-4.365002441E1
6.464717042E0,-2.654313087E1,-4.517478943E-1,-4.389660645E1
6.474724042E0,-2.666014671E1,-5.243034363E-1,-4.350482178E1
6.484732042E0,-2.652947235E1,-4.637832642E-1,-4.330548096E1
6.494739042E0,-2.641675186E1,-4.241485596E-1,-4.362176514E1
6.504747042E0,-2.641873932E1,-5.911903381E-1,-4.349676514E1
6.514754042E0,-2.660327339E1,-6.446380615E-1,-4.376715088E1
6.524762042E0,-2.648192215E1,-5.470428467E-1,-4.356408691E1
6.534769042E0,-2.648464203E1,-5.504112244E-1,-4.328326416E1
6.544776042E0,-2.665282249E1,-5.666389465E-1,-4.375659180E1
6.554784042E0,-2.662601280E1,-5.802993774E-1,-4.335382080E1
6.564791042E0,-2.668162918E1,-6.717987061E-1,-4.369769287E1
6.574799042E0,-2.660958481E1,-6.326255798E-1,-4.360491943E1
6.584806042E0,-2.653973007E1,-6.194686890E-1,-4.314135742E1
6.594814042E0,-2.649153137E1,-5.732727051E-1,-4.357293701E1
6.604821042E0,-2.664392281E1,-6.537399292E-1,-4.337896729E1
6.614829042E0,-2.664392281E1,-6.537399292E-1,-4.337896729E1
6.624836042E0,-2.669847298E1,-7.058525085E-1,-4.313049316E1
6.634843042E0,-2.658795547E1,-6.937294006E-1,-4.351184082E1
6.644851042E0,-2.678737640E1,-6.038894653E-1,-4.332794189E1
6.654858042E0,-2.674588966E1,-5.181541443E-1,-4.365740967E1
6.664866042E0,-2.669202423E1,-5.972137451E-1,-4.349291992E1
6.674873042E0,-2.673692703E1,-5.829696655E-1,-4.320245361E1
6.684881042E0,-2.671140289E1,-5.536041260E-1,-4.358349609E1
6.694888042E0,-2.661886215E1,-5.734100342E-1,-4.318298340E1
6.704896042E0,-2.655369568E1,-4.528770447E-1,-4.349017334E1
6.714903042E0,-2.662904930E1,-3.777580261E-1,-4.349444580E1
6.724910042E0,-2.660685349E1,-5.387954712E-1,-4.314349365E1
6.734918042E0,-2.663221359E1,-6.178779602E-1,-4.359014893E1
6.744925042E0,-2.668322754E1,-5.053215027E-1,-4.322607422E1
6.754933042E0,-2.655310822E1,-6.502799988E-1,-4.310931396E1
6.764940042E0,-2.657938766E1,-5.489425659E-1,-4.337475586E1
6.774948042E0,-2.652022552E1,-5.782279968E-1,-4.301690674E1
6.784955042E0,-2.659033394E1,-4.462280273E-1,-4.349072266E1
6.794963042E0,-2.681167603E1,-4.699821472E-1,-4.344171143E1
6.804970042E0,-2.656847763E1,-4.178085327E-1,-4.325616455E1
6.814977042E0,-2.664022064E1,-5.047950745E-1,-4.369122314E1
6.824985042E0,-2.666919708E1,-5.365180969E-1,-4.309112549E1
6.834992042E0,-2.679362297E1,-4.335136414E-1,-4.340820312E1
6.845000042E0,-2.685573578E1,-3.022651672E-1,-4.346746826E1
6.855007042E0,-2.683564568E1,-4.023666382E-1,-4.327868652E1
6.865015042E0,-2.689164543E1,-4.298515320E-1,-4.350604248E1
6.875022042E0,-2.678081703E1,-4.278793335E-1,-4.318786621E1
6.885029042E0,-2.676554871E1,-4.874343872E-1,-4.308111572E1
6.895037042E0,-2.678100586E1,-4.521827698E-1,-4.334997559E1
6.905044042E0,-2.684703636E1,-4.006690979E-1,-4.293444824E1
6.915052042E0,-2.677937508E1,-5.904006958E-1,-4.352972412E1
6.925059042E0,-2.680263519E1,-5.382308960E-1,-4.336761475E1
6.935067042E0,-2.688527489E1,-6.151084900E-1,-4.325201416E1
6.945074042E0,-2.681370544E1,-5.669288635E-1,-4.360351562E1
6.955082042E0,-2.684405136E1,-5.659561157E-1,-4.295556641E1
6.965089042E0,-2.680623055E1,-4.896850586E-1,-4.355957031E1
6.975096042E0,-2.691135025E1,-3.931999207E-1,-4.350811768E1
6.985104042E0,-2.694467354E1,-5.726432800E-1,-4.307495117E1
6.995111042E0,-2.680220795E1,-6.610794067E-1,-4.367889404E1
7.005119042E0,-2.684570312E1,-6.799049377E-1,-4.364562988E1
7.015126042E0,-2.690999794E1,-5.505943298E-1,-4.319201660E1
7.025134042E0,-2.690999794E1,-5.505943298E-1,-4.319201660E1
7.035141042E0,-2.690630150E1,-5.339736938E-1,-4.341699219E1
7.045148042E0,-2.697639465E1,-4.499549866E-1,-4.291564941E1
7.055156042E0,-2.686468124E1,-5.074996948E-1,-4.346447754E1
7.065163042E0,-2.675313377E1,-5.558280945E-1,-4.320001221E1
7.075171042E0,-2.694269562E1,-5.863838196E-1,-4.305865479E1
7.085178042E0,-2.689804459E1,-5.433807373E-1,-4.352496338E1
7.095186042E0,-2.666992950E1,-5.761146545E-1,-4.326049805E1
7.105193042E0,-2.690244675E1,-5.499992371E-1,-4.372265625E1
7.115201042E0,-2.689389038E1,-5.817756653E-1,-4.352673340E1
7.125208042E0,-2.686184120E1,-5.856246948E-1,-4.308959961E1
7.135215042E0,-2.683397675E1,-5.491371155E-1,-4.358087158E1
7.145223042E0,-2.687127113E1,-6.248130798E-1,-4.324572754E1
7.155230042E0,-2.679903412E1,-5.966720581E-1,-4.303155518E1
7.165238042E0,-2.678873444E1,-5.143356323E-1,-4.368518066E1
7.175245042E0,-2.666604424E1,-5.758705139E-1,-4.319171143E1
7.185252042E0,-2.687265205E1,-5.362396240E-1,-4.365570068E1
7.195260042E0,-2.674100494E1,-5.856094360E-1,-4.357904053E1
7.205267042E0,-2.674047470E1,-5.480384827E-1,-4.327526855E1
7.215275042E0,-2.655809402E1,-6.464309692E-1,-4.341448975E1
7.225282042E0,-2.660000801E1,-8.307723999E-1,-4.322967529E1
7.235290042E0,-2.657137489E1,-8.455238342E-1,-4.374645996E1
7.245297042E0,-2.669053841E1,-7.369270325E-1,-4.397924805E1
7.255304042E0,-2.679704475E1,-7.100257874E-1,-4.305773926E1
7.265312042E0,-2.693747711E1,-7.030563354E-1,-4.347479248E1
7.275319042E0,-2.689732361E1,-8.620948792E-1,-4.353179932E1
7.285327083E0,-2.685559082E1,-8.682365417E-1,-4.346105957E1
7.295334083E0,-2.694256973E1,-7.828292847E-1,-4.395520020E1
7.305342083E0,-2.681928253E1,-8.552818298E-1,-4.339654541E1
7.315349083E0,-2.670839310E1,-7.319755554E-1,-4.381164551E1
7.325356083E0,-2.677719307E1,-7.840003967E-1,-4.394915771E1
7.335364083E0,-2.673295975E1,-8.758201599E-1,-4.354388428E1
7.345371083E0,-2.674226761E1,-8.054885864E-1,-4.377398682E1
7.355379083E0,-2.674811554E1,-8.246803284E-1,-4.353088379E1
7.365386083E0,-2.665946198E1,-7.714576721E-1,-4.388397217E1
7.375394083E0,-2.659169006E1,-8.433341980E-1,-4.412219238E1
7.385401083E0,-2.652252579E1,-9.281730652E-1,-4.370697021E1
7.395408083E0,-2.661335564E1,-8.670310974E-1,-4.401525879E1
7.405416083E0,-2.673880386E1,-8.259963989E-1,-4.363244629E1
7.415423083E0,-2.661465263E1,-7.562561035E-1,-4.346594238E1
7.425431083E0,-2.661465263E1,-7.562561035E-1,-4.346594238E1
7.435438083E0,-2.654787064E1,-7.986412048E-1,-4.369360352E1
7.445446083E0,-2.674049187E1,-7.904777527E-1,-4.329803467E1
7.455453083E0,-2.672305298E1,-7.427291870E-1,-4.383538818E1
7.465460083E0,-2.671038246E1,-8.376502991E-1,-4.376538086E1
7.475468083E0,-2.669679832E1,-9.579124451E-1,-4.361694336E1
7.485475083E0,-2.664636612E1,-9.095039368E-1,-4.397167969E1
7.495483083E0,-2.652125740E1,-9.397430420E-1,-4.311920166E1
7.505490083E0,-2.660041046E1,-9.196586609E-1,-4.375640869E1
7.515497083E0,-2.666270447E1,-9.791336060E-1,-4.386541748E1
7.525505083E0,-2.650014687E1,-1.092975616E0,-4.362341309E1
7.535512083E0,-2.652949524E1,-9.426841736E-1,-4.394049072E1
7.545520083E0,-2.659361839E1,-9.655685425E-1,-4.363342285E1
7.555527083E0,-2.669312668E1,-9.683380127E-1,-4.348779297E1
7.565535083E0,-2.662317276E1,-9.413986206E-1,-4.416198730E1
7.575542083E0,-2.657654953E1,-9.573554993E-1,-4.349530029E1
7.585549083E0,-2.658411980E1,-7.672958374E-1,-4.372045898E1
7.595557083E0,-2.659011650E1,-9.436531067E-1,-4.390722656E1
7.605564083E0,-2.649077415E1,-8.881034851E-1,-4.345758057E1
7.615572083E0,-2.664246178E1,-7.965126038E-1,-4.381762695E1
