"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.095722192E1,-2.174426243E-2,-4.937835038E-4,1.306534931E-2
3.096722992E1,-5.093706772E-3,-5.776460283E-3,1.180078182E-2
3.097723692E1,5.529908929E-3,-1.430230401E-2,1.677210443E-2
3.098724492E1,8.696105331E-3,-1.715677232E-2,1.853043027E-2
3.099725292E1,6.030813791E-3,-1.769126952E-2,2.404849976E-2
3.100726092E1,-5.627891049E-3,-2.237537503E-2,2.421688661E-2
3.101726892E1,-1.170043088E-2,-1.757902279E-2,1.525960956E-2
3.102727692E1,-1.049145125E-2,-1.016889699E-2,1.280524861E-2
3.103728392E1,-8.017108776E-3,-9.917227551E-3,1.192001346E-2
3.104729192E1,-2.915010322E-3,-8.850906044E-3,1.148423739E-2
3.105729992E1,-1.156791463E-3,-8.921213448E-3,8.229056373E-3
3.106730792E1,1.010896987E-3,-9.922672063E-3,3.068289487E-3
3.107731592E1,1.794665237E-3,-7.447529119E-3,-4.555807915E-3
3.108732392E1,-1.514448668E-4,-2.368581481E-4,-5.658366717E-3
3.109733092E1,-5.221837200E-3,5.619166419E-3,-3.666854929E-3
3.110733892E1,-1.039678510E-2,1.161160786E-2,-2.851116005E-3
3.111734692E1,-1.918308623E-2,5.739604123E-3,-4.088154063E-3
3.112735492E1,-2.737238072E-2,4.329436924E-3,-7.058925927E-3
3.113736292E1,-3.117883578E-2,5.832791328E-3,-7.093014196E-3
3.114736992E1,-2.579314448E-2,6.860460155E-3,-6.281629205E-3
3.115737792E1,-1.162912231E-2,1.045679301E-2,-5.939945579E-3
3.116738592E1,9.441935108E-4,6.942751817E-3,-4.414486699E-3
3.117739392E1,1.111267507E-2,-2.541746944E-4,1.632220112E-3
3.118740192E1,1.164244208E-2,-1.059541479E-2,5.300985649E-3
3.119740992E1,1.257348340E-2,-1.473343372E-2,1.181075582E-3
3.120741692E1,1.237133052E-2,-9.260684252E-3,-1.910934690E-3
3.121742492E1,3.624178935E-3,-7.068903185E-3,-5.348009989E-3
3.122743292E1,-6.324054673E-3,-3.451214638E-3,-5.322548095E-3
3.123744092E1,-1.640385389E-2,6.026176270E-3,-5.152105819E-3
3.124744892E1,-2.045333199E-2,7.462264970E-3,-7.490080316E-4
3.125745592E1,-1.494644769E-2,1.071797870E-2,2.971161855E-3
3.126746392E1,-2.853210084E-3,1.375479437E-2,9.271865711E-3
3.127747192E1,1.447517984E-2,1.980096847E-2,1.795137487E-2
3.128747992E1,2.915357612E-2,2.446598187E-2,2.472695895E-2
3.129748792E1,3.856598586E-2,2.672860399E-2,2.425717749E-2
3.130749492E1,3.715990856E-2,1.958416961E-2,2.434587479E-2
3.131750292E1,2.982716262E-2,7.167181466E-3,1.833938435E-2
3.132751092E1,2.336468920E-2,-4.083377775E-3,1.450957544E-2
3.133751892E1,2.373407036E-2,-8.059211075E-3,1.378120109E-2
3.134752692E1,2.674961276E-2,-1.082283445E-3,1.583717950E-2
3.135753492E1,3.478969634E-2,1.031098515E-2,1.709818467E-2
3.136754192E1,3.797037527E-2,1.950089447E-2,1.297071017E-2
3.137754992E1,2.738936804E-2,1.948864385E-2,3.866428509E-3
3.138755792E1,1.261783391E-2,1.421634760E-2,-2.032920718E-3
3.139756592E1,-2.749670530E-3,1.007699594E-2,-8.149135858E-3
3.140757392E1,-1.055056881E-2,8.559299633E-3,-1.325708255E-2
3.141758192E1,-6.159135373E-4,2.393106557E-2,-7.874833420E-3
3.142758892E1,1.505037956E-2,3.516183794E-2,-2.752855420E-3
3.143759692E1,3.308184445E-2,3.248935565E-2,1.374511514E-3
3.144760463E1,3.710449114E-2,8.783196099E-3,-1.203527441E-3
3.145761263E1,2.898397855E-2,-2.581100166E-2,-1.377817523E-2
3.146762063E1,6.677084602E-3,-5.906941369E-2,-2.435196936E-2
3.147762763E1,-1.944532804E-2,-7.652403414E-2,-3.423842043E-2
3.148763563E1,-3.272689879E-2,-5.953871459E-2,-3.259624913E-2
3.149764362E1,-3.593147919E-2,-2.898027562E-2,-2.218115516E-2
3.150765162E1,-3.081376664E-2,-9.282608517E-4,-1.621415280E-2
3.151765963E1,-1.336340420E-2,2.129182406E-2,-9.570363909E-3
3.152766763E1,4.779806826E-3,2.367555350E-2,-5.076826084E-3
3.153767462E1,2.067914419E-2,1.567035727E-2,4.613884725E-3
3.154768263E1,3.276446834E-2,9.177232161E-3,1.699330844E-2
3.155769063E1,4.357689992E-2,6.905365735E-4,2.826407179E-2
3.156769863E1,4.967687652E-2,-1.004710980E-2,3.540589288E-2
3.157770663E1,4.577454552E-2,-2.014049143E-2,3.579391539E-2
3.158771363E1,3.612521291E-2,-3.346709162E-2,2.878686599E-2
3.159772163E1,2.385176904E-2,-4.025202990E-2,1.748201251E-2
3.160772963E1,7.975251414E-3,-4.707730561E-2,2.769837389E-3
3.161773762E1,-2.088567941E-3,-3.899061680E-2,-1.273668371E-2
3.162774563E1,-1.036487427E-2,-2.055035718E-2,-2.152511664E-2
3.163775262E1,-1.485618018E-2,3.914937377E-3,-2.431523800E-2
3.164776062E1,-1.613674313E-2,2.864195593E-2,-1.857353561E-2
3.165776863E1,-1.054383814E-2,4.231196269E-2,-1.263228804E-2
3.166777663E1,-1.351995743E-4,3.375279903E-2,-1.174342446E-2
3.167778463E1,1.196167711E-2,1.253646053E-2,-1.503961720E-2
3.168779263E1,2.177656814E-2,-5.818236619E-3,-2.323345281E-2
3.169779963E1,2.868773788E-2,-2.069918066E-2,-2.827428468E-2
3.170780763E1,1.688674465E-2,-2.741962299E-2,-3.064913116E-2
3.171781563E1,4.167221487E-3,-8.039800450E-3,-2.673748136E-2
3.172782362E1,-9.413569234E-3,1.274803560E-2,-1.652185991E-2
3.173783163E1,-1.946082152E-2,2.447764575E-2,-1.141797565E-2
3.174783863E1,-1.379340887E-2,3.222901374E-2,-1.301410608E-2
3.175784662E1,-3.796967911E-3,3.089184128E-2,-1.141141541E-2
3.176785463E1,8.826682344E-3,1.851213723E-2,-4.885339178E-3
3.177786263E1,1.735225879E-2,-1.701521687E-3,-5.278747994E-4
3.178787063E1,2.752818353E-2,-1.586314477E-2,2.087963745E-3
3.179787863E1,3.163611144E-2,-2.360735089E-2,1.775308745E-3
3.180788563E1,2.599759959E-2,-2.253097855E-2,-6.252784282E-3
3.181789363E1,2.098127082E-2,-7.257483434E-3,-8.448560722E-3
3.182790163E1,8.915209211E-3,1.316009834E-2,-5.621793680E-3
3.183790962E1,-8.472302929E-3,2.540904097E-2,-8.966724388E-3
3.184791762E1,-1.506046299E-2,4.067077860E-2,-5.908347666E-3
3.185792463E1,-1.436511148E-2,4.495713487E-2,-6.845780183E-3
3.186793262E1,-1.190395653E-2,3.716754541E-2,-1.113800798E-2
3.187794063E1,5.949649494E-5,2.403656580E-2,-9.030648507E-3
3.188794863E1,1.110137161E-2,7.386103272E-3,-5.426953081E-3
3.189795663E1,2.372395620E-2,-7.953705266E-3,-9.307381697E-4
3.190796463E1,3.327839077E-2,-1.032197848E-2,2.119558863E-3
3.191797163E1,3.907742351E-2,-9.646951221E-4,4.929992836E-3
3.192797963E1,4.103573784E-2,6.981718354E-3,-4.198694136E-3
3.193798763E1,3.181907162E-2,1.474909484E-2,-1.112690754E-2
3.194799562E1,2.243819460E-2,2.601597831E-2,-1.485515758E-2
3.195800362E1,1.585379429E-2,4.308124632E-2,-1.532973256E-2
3.196801063E1,1.187870372E-2,5.660820752E-2,-9.549441747E-3
3.197801862E1,1.475358568E-2,5.898427963E-2,-4.124582745E-3
3.198802662E1,1.852774620E-2,4.790433869E-2,-3.549494781E-3
3.199803463E1,2.440827154E-2,2.607627213E-2,-3.927397542E-3
3.200804263E1,2.837757580E-2,-2.027373295E-3,-1.125376485E-2
3.201804963E1,3.164687380E-2,-2.112729847E-2,-1.835055649E-2
3.202805763E1,3.111986071E-2,-1.755148172E-2,-2.204292640E-2
3.203806563E1,3.253746033E-2,5.773016717E-3,-2.201310173E-2
3.204807363E1,2.817160450E-2,3.181010485E-2,-2.032120526E-2
3.205808163E1,1.149195991E-2,4.119215533E-2,-2.416654304E-2
3.206808962E1,-1.623891853E-2,2.704848908E-2,-3.038441949E-2
3.207809663E1,-4.470038787E-2,-3.132849466E-3,-4.040110111E-2
3.208810462E1,-6.392186880E-2,-4.095708579E-2,-4.938667268E-2
3.209811262E1,-6.447155029E-2,-5.967244878E-2,-5.169403553E-2
3.210812063E1,-5.139286071E-2,-5.704861134E-2,-3.854909539E-2
3.211812863E1,-3.510230407E-2,-4.684364796E-2,-2.019619010E-2
3.212813562E1,-1.062499546E-2,-3.044014424E-2,-7.325956831E-4
3.213814363E1,1.728093810E-2,-1.921012625E-2,2.085765079E-2
3.214815163E1,4.243741930E-2,-1.764609851E-2,3.911905363E-2
3.215815963E1,5.853729323E-2,-3.149506822E-2,4.821135104E-2
3.216816763E1,6.562691182E-2,-4.401107877E-2,4.236206412E-2
3.217817562E1,6.153177097E-2,-5.440859497E-2,2.753917500E-2
3.218818263E1,3.852765262E-2,-6.162788719E-2,1.262440626E-2
3.219819063E1,9.449127130E-3,-5.361364037E-2,-5.534469383E-4
3.220819862E1,-2.505126595E-2,-4.205735400E-2,-7.881302387E-3
3.221820663E1,-4.972145706E-2,-3.479731083E-2,-1.912729815E-2
3.222821463E1,-5.758673325E-2,-2.854271606E-2,-2.803754993E-2
3.223822162E1,-5.353207141E-2,-2.166510373E-2,-3.331913054E-2
3.224822963E1,-4.435238615E-2,-1.645623334E-2,-3.548426181E-2
3.225823763E1,-3.434715420E-2,-1.915614679E-2,-3.825075179E-2
3.226824563E1,-3.091287799E-2,-2.627408691E-2,-4.501759261E-2
3.227825363E1,-3.282183036E-2,-2.969464846E-2,-4.756064340E-2
3.228826162E1,-4.429762810E-2,-3.072951362E-2,-5.061262846E-2
3.229826863E1,-6.017060205E-2,-2.047581226E-2,-4.560668766E-2
3.230827663E1,-7.834360749E-2,-6.311413832E-3,-3.557960317E-2
3.231828462E1,-8.941223472E-2,6.646995433E-3,-2.752380818E-2
3.232829263E1,-8.632939309E-2,1.374694332E-2,-1.780939288E-2
3.233830063E1,-7.618221641E-2,2.220515162E-3,-9.194067679E-3
3.234830762E1,-6.057032570E-2,-2.402740531E-2,1.269928878E-3
3.235831563E1,-4.885108396E-2,-5.321218818E-2,1.244561840E-2
3.236832363E1,-3.545625135E-2,-6.938058883E-2,2.367031574E-2
3.237833163E1,-2.811524644E-2,-6.922186166E-2,3.882742673E-2
3.238833963E1,-2.868713066E-2,-4.991587996E-2,4.844569042E-2
3.239834663E1,-3.839302436E-2,-3.160451725E-2,5.278397724E-2
3.240835463E1,-5.857103318E-2,-2.202760614E-2,4.935313389E-2
3.241836263E1,-8.013650775E-2,-1.763578877E-2,4.131438211E-2
3.242837062E1,-9.637345374E-2,-1.924714446E-2,3.260991350E-2
3.243837862E1,-1.048329845E-1,-2.099977061E-2,2.746229060E-2
3.244838729E1,-1.017421335E-1,-2.235425264E-2,2.708233707E-2
3.245839429E1,-9.387302399E-2,-2.356599085E-2,2.585621923E-2
3.246840229E1,-8.191961050E-2,-2.091580443E-2,3.215895221E-2
3.247841029E1,-6.889035553E-2,-2.369481325E-2,3.640536219E-2
3.248841829E1,-5.339996889E-2,-2.905936912E-2,3.520232067E-2
3.249842629E1,-4.229405522E-2,-3.609997034E-2,3.082595207E-2
3.250843329E1,-3.295413405E-2,-3.665718436E-2,2.286328934E-2
3.251844129E1,-2.669490501E-2,-2.872362547E-2,1.193394326E-2
3.252844929E1,-3.046164662E-2,-2.429688163E-2,-6.870467914E-4
3.253845729E1,-3.874487802E-2,-1.545705087E-2,-1.509980764E-2
3.254846529E1,-4.984915629E-2,-4.794206005E-3,-2.574457228E-2
3.255847229E1,-6.408907473E-2,3.438157495E-3,-4.227028415E-2
3.256848029E1,-7.538082451E-2,1.319521852E-2,-5.558758974E-2
3.257848829E1,-8.206801862E-2,1.858519018E-2,-7.266058028E-2
3.258849629E1,-9.331437945E-2,2.299260348E-2,-8.644323051E-2
3.259850429E1,-1.004002541E-1,3.231020272E-2,-9.883092344E-2
3.260851229E1,-1.055569276E-1,3.148892894E-2,-1.018364057E-1
3.261851929E1,-1.036660820E-1,3.639580309E-2,-1.051746756E-1
3.262852729E1,-9.455299377E-2,3.954871744E-2,-1.055673063E-1
3.263853529E1,-8.003263921E-2,3.599392995E-2,-9.940928221E-2
3.264854329E1,-6.911550462E-2,2.984046936E-2,-9.403564036E-2
3.265855129E1,-6.433033943E-2,1.929994300E-2,-8.435531706E-2
3.266855829E1,-6.918654591E-2,2.718068892E-3,-7.730370015E-2
3.267856629E1,-8.202697337E-2,-1.751982607E-2,-7.700169832E-2
3.268857429E1,-9.993855655E-2,-3.028800152E-2,-8.468616754E-2
3.269858229E1,-1.129073501E-1,-3.190613538E-2,-8.823084086E-2
3.270859029E1,-1.248168647E-1,-3.188179433E-2,-9.194833785E-2
3.271859729E1,-1.312691718E-1,-3.069509193E-2,-9.045616537E-2
3.272860529E1,-1.362434179E-1,-3.419901058E-2,-8.372609317E-2
3.273861329E1,-1.347828507E-1,-4.955734313E-2,-7.608069479E-2
3.274862129E1,-1.319100410E-1,-7.157415152E-2,-7.141751051E-2
3.275862929E1,-1.225974932E-1,-9.543794394E-2,-7.032161951E-2
3.276863729E1,-1.138470545E-1,-1.215200573E-1,-7.476101071E-2
3.277864429E1,-1.117543355E-1,-1.312235594E-1,-7.699434459E-2
3.278865229E1,-1.167744473E-1,-1.286858767E-1,-6.862979382E-2
3.279866029E1,-1.252781898E-1,-1.212694943E-1,-5.913456157E-2
3.280866829E1,-1.283673197E-1,-1.088241264E-1,-4.948008433E-2
3.281867629E1,-1.275806278E-1,-1.051630750E-1,-4.776474088E-2
3.282868329E1,-1.116504222E-1,-1.069080159E-1,-4.751706123E-2
3.283869129E1,-9.220135957E-2,-1.119006425E-1,-4.751519859E-2
3.284869929E1,-7.799626887E-2,-1.209843904E-1,-4.926905781E-2
3.285870729E1,-6.989306211E-2,-1.292617619E-1,-4.874521494E-2
3.286871529E1,-7.336572558E-2,-1.271095872E-1,-4.900006205E-2
3.287872229E1,-8.153443784E-2,-1.221779436E-1,-4.868154973E-2
3.288873029E1,-8.656164259E-2,-1.086234376E-1,-5.671774969E-2
3.289873829E1,-8.261164278E-2,-8.931365609E-2,-5.756889284E-2
3.290874629E1,-7.534065843E-2,-7.705646008E-2,-5.685932562E-2
3.291875429E1,-7.042153180E-2,-7.571475953E-2,-5.059477314E-2
3.292876229E1,-7.839234173E-2,-1.003180742E-1,-5.274500698E-2
3.293876929E1,-9.928004444E-2,-1.391062140E-1,-7.260580361E-2
3.294877729E1,-1.293002814E-1,-1.719027758E-1,-1.039801463E-1
3.295878529E1,-1.534010917E-1,-1.964286268E-1,-1.364036053E-1
3.296879329E1,-1.711108088E-1,-2.207193226E-1,-1.540938914E-1
3.297880129E1,-1.762254089E-1,-2.029717565E-1,-1.571083218E-1
3.298880829E1,-1.934158057E-1,-1.225742996E-1,-1.555446386E-1
3.299881629E1,-2.083188593E-1,-5.546050519E-2,-1.459449977E-1
3.300882429E1,-1.834282577E-1,-2.695893683E-2,-1.377527565E-1
3.301883229E1,-1.383380145E-1,-3.391990811E-2,-1.371266544E-1
3.302884029E1,-8.657237142E-2,-9.180485457E-2,-1.500620693E-1
3.303884729E1,-5.614468455E-2,-1.827195734E-1,-1.680341512E-1
3.304885529E1,-6.098388135E-2,-2.668511868E-1,-1.953358203E-1
3.305886329E1,-9.908866137E-2,-3.144948781E-1,-2.173636109E-1
3.306887129E1,-1.621440351E-1,-3.196105063E-1,-2.379937172E-1
3.307887929E1,-2.347343415E-1,-2.823696434E-1,-2.539468408E-1
3.308888629E1,-3.181571066E-1,-2.239178866E-1,-2.701403499E-1
3.309889429E1,-3.821488619E-1,-1.474779695E-1,-2.810526490E-1
3.310890229E1,-4.073409736E-1,-5.613062903E-2,-2.817151845E-1
3.311891029E1,-3.753438890E-1,2.148427069E-2,-2.847317457E-1
3.312891829E1,-3.116888404E-1,1.129730642E-1,-2.557452917E-1
3.313892629E1,-2.419577092E-1,2.023474127E-1,-1.967437416E-1
3.314893329E1,-1.748749316E-1,2.564285994E-1,-1.405547559E-1
3.315894129E1,-1.217411458E-1,2.526144087E-1,-9.896896780E-2
3.316894929E1,-8.411577344E-2,2.264022529E-1,-8.634221554E-2
3.317895729E1,-6.228477508E-2,1.826667637E-1,-7.729652524E-2
3.318896529E1,-5.876046792E-2,1.208389699E-1,-7.565291971E-2
3.319897229E1,-7.702548802E-2,5.681045353E-2,-7.842580229E-2
3.320898029E1,-1.149325520E-1,-3.677583765E-3,-7.941515744E-2
3.321898829E1,-1.693816781E-1,-6.211426109E-2,-9.548759460E-2
3.322899629E1,-1.971223503E-1,-4.524431750E-2,-1.147152632E-1
3.323900429E1,-2.129681557E-1,6.217641383E-2,-1.251338124E-1
3.324901129E1,-2.326425463E-1,2.135667354E-1,-1.270657778E-1
3.325901929E1,-2.467429191E-1,3.597252965E-1,-1.137939095E-1
3.326902729E1,-2.525517642E-1,4.635561109E-1,-9.504712373E-2
3.327903529E1,-2.404338717E-1,4.956509173E-1,-8.332628757E-2
3.328904329E1,-2.287262082E-1,4.923511147E-1,-6.418453157E-2
3.329905129E1,-2.309233099E-1,4.636451602E-1,-2.761693858E-2
3.330905829E1,-2.327169776E-1,4.368955195E-1,-1.099481434E-2
3.331906629E1,-1.767035127E-1,3.765570819E-1,-2.875783294E-2
3.332907429E1,-7.066230476E-2,2.883548141E-1,-5.295469984E-2
3.333908229E1,6.047573313E-2,2.075041682E-1,-6.011727452E-2
3.334909029E1,1.981457472E-1,1.158009171E-1,-3.461191431E-2
3.335909729E1,3.255566955E-1,2.739408985E-2,8.425832726E-3
3.336910529E1,4.283455610E-1,-3.547500446E-2,4.725739360E-2
3.337911329E1,4.927330613E-1,-7.913486660E-2,7.926885784E-2
3.338912129E1,5.159749985E-1,-1.018756330E-1,9.556207806E-2
3.339912929E1,5.005614161E-1,-9.496286511E-2,9.771550447E-2
3.340913629E1,4.623553753E-1,-5.571084097E-2,9.672338516E-2
3.341914429E1,4.112069607E-1,-2.549381554E-2,8.473969251E-2
3.342915229E1,3.598396480E-1,8.521634154E-3,5.815088004E-2
3.343916029E1,3.263674378E-1,3.441022336E-2,4.117482528E-2
3.344916750E1,3.233100474E-1,5.412796512E-2,2.805421129E-2
3.345917450E1,3.561231196E-1,8.421289921E-2,2.207301743E-2
3.346918250E1,4.101549089E-1,1.051343828E-1,2.267419919E-2
3.347919050E1,4.523124993E-1,1.005889028E-1,2.441803738E-2
3.348919850E1,4.573294222E-1,6.870831549E-2,1.107655186E-2
3.349920650E1,4.345887005E-1,3.978745267E-2,-1.804484800E-2
3.350921350E1,3.836496770E-1,4.653943703E-2,-6.510264426E-2
3.351922150E1,3.130585849E-1,9.203581512E-2,-1.124877408E-1
3.352922950E1,2.398464531E-1,1.716627032E-1,-1.445898116E-1
3.353923750E1,1.685429811E-1,2.616181374E-1,-1.621810496E-1
3.354924550E1,1.072757319E-1,3.410270810E-1,-1.605711728E-1
3.355925350E1,5.741070211E-2,3.887240291E-1,-1.511177570E-1
3.356926050E1,9.142826311E-3,3.783271313E-1,-1.472736597E-1
3.357926850E1,-3.317746893E-2,3.052124381E-1,-1.561694145E-1
3.358927650E1,-4.786848277E-2,2.073197216E-1,-1.813600957E-1
3.359928450E1,-9.132539853E-3,1.242996752E-1,-2.031149268E-1
3.360929250E1,7.400508225E-2,8.439870924E-2,-1.986729354E-1
3.361929950E1,1.805019528E-1,9.973932058E-2,-1.599436551E-1
3.362930750E1,2.761870623E-1,1.168094948E-1,-1.175933555E-1
3.363931550E1,3.647451401E-1,1.240069568E-1,-6.451309472E-2
3.364932350E1,4.264526069E-1,1.139613912E-1,-7.606656291E-3
3.365933150E1,4.496870935E-1,8.199866861E-2,3.217697516E-2
3.366933850E1,4.525442719E-1,3.987613693E-2,4.514195025E-2
3.367934650E1,4.418745935E-1,6.801006850E-3,4.321461916E-2
3.368935450E1,4.001449943E-1,-2.993889898E-2,2.247791551E-2
3.369936250E1,3.309017420E-1,-4.094787315E-2,-5.845069420E-3
3.370937050E1,2.669431567E-1,-3.274571896E-2,-1.841855980E-2
3.371937750E1,2.192517966E-1,-3.070626780E-2,-1.041576173E-2
3.372938550E1,1.998820901E-1,-3.751117736E-2,-9.355557151E-3
3.373939350E1,1.957803369E-1,-7.416342199E-2,-1.336495019E-2
3.374940150E1,1.990088820E-1,-1.535214186E-1,-2.651792951E-2
3.375940950E1,2.007106394E-1,-2.597892582E-1,-5.179292709E-2
3.376941650E1,1.999308169E-1,-3.546353877E-1,-8.939508349E-2
3.377942450E1,1.970527470E-1,-4.047259688E-1,-1.351228803E-1
3.378943250E1,1.924939901E-1,-3.938825727E-1,-1.853148788E-1
3.379944050E1,1.737413406E-1,-3.439464271E-1,-2.271246463E-1
3.380944850E1,1.329469532E-1,-2.558337152E-1,-2.482719123E-1
3.381945650E1,8.345530927E-2,-1.323759407E-1,-2.421240062E-1
3.382946350E1,4.087169468E-2,-1.795821078E-2,-2.176381201E-1
3.383947150E1,5.428215954E-3,6.127749011E-2,-1.872993857E-1
3.384947950E1,-1.682417840E-2,1.039297581E-1,-1.590382606E-1
3.385948750E1,-1.832833141E-2,1.106526479E-1,-1.425572783E-1
3.386949550E1,-6.200509961E-4,7.740025967E-2,-1.430847645E-1
3.387950250E1,2.445947006E-2,1.183882728E-2,-1.517320424E-1
3.388951050E1,5.570494756E-2,-4.890018702E-2,-1.499624848E-1
3.389951850E1,8.834651858E-2,-9.898652881E-2,-1.364586502E-1
3.390952650E1,1.079613715E-1,-1.278662235E-1,-1.107134297E-1
3.391953450E1,1.203093827E-1,-1.332594007E-1,-7.815202326E-2
3.392954150E1,1.351965666E-1,-1.196724027E-1,-4.322119057E-2
3.393954950E1,1.479432583E-1,-9.956713021E-2,-6.787816063E-3
3.394955750E1,1.510035247E-1,-6.771249324E-2,2.499700896E-2
3.395956550E1,1.492072195E-1,-4.216451943E-2,6.109642610E-2
3.396957350E1,1.417364478E-1,-2.526440285E-2,9.200949967E-2
3.397958050E1,1.386764795E-1,-1.274701394E-2,1.124306172E-1
3.398958850E1,1.397108734E-1,-8.098695427E-3,1.281534731E-1
3.399959650E1,1.385910213E-1,-7.206003182E-3,1.340726167E-1
3.400960450E1,1.154873744E-1,-2.569629811E-3,1.343617439E-1
3.401961250E1,5.956152454E-2,4.893963411E-2,1.307414472E-1
3.402962050E1,-3.835901245E-2,1.520933360E-1,1.182783842E-1
3.403962750E1,-1.650647670E-1,3.337230384E-1,9.951908141E-2
3.404963550E1,-3.203404546E-1,5.757108331E-1,8.027604222E-2
3.405964350E1,-4.723022878E-1,8.264200091E-1,6.231195480E-2
3.406965150E1,-5.798997283E-1,1.036475539E0,5.222596973E-2
3.407965950E1,-6.380959153E-1,1.154715657E0,3.251511604E-2
3.408966650E1,-6.409651041E-1,1.178887486E0,3.753539640E-4
3.409967450E1,-5.859793425E-1,1.105503321E0,-3.977100179E-2
3.410968250E1,-4.888700843E-1,9.735181332E-1,-6.880443543E-2
3.411969050E1,-3.718356192E-1,8.017820716E-1,-8.811315149E-2
3.412969850E1,-2.529005110E-1,6.246391535E-1,-8.128799498E-2
3.413970550E1,-1.339597702E-1,4.234301150E-1,-5.644043162E-2
3.414971350E1,-1.126893982E-2,2.050584257E-1,-2.978832275E-2
3.415972150E1,1.091725156E-1,-6.849374622E-2,-7.798869163E-3
3.416972950E1,2.106038034E-1,-3.904486299E-1,-9.693974629E-3
3.417973750E1,2.549774051E-1,-7.569901347E-1,-4.775906727E-2
3.418974450E1,2.118293941E-1,-1.096874952E0,-1.240296066E-1
3.419975250E1,9.713740647E-2,-1.318589687E0,-2.072965056E-1
3.420976050E1,-2.019927278E-2,-1.394172907E0,-2.660779059E-1
3.421976850E1,-8.496442437E-2,-1.345949769E0,-3.019365668E-1
3.422977650E1,-9.441576153E-2,-1.204532743E0,-3.110580742E-1
3.423978350E1,-2.316740900E-2,-1.008248448E0,-2.912865281E-1
3.424979150E1,9.883337468E-2,-8.177493215E-1,-2.546958327E-1
3.425979950E1,2.156353593E-1,-6.648204923E-1,-2.212246954E-1
3.426980750E1,2.597045600E-1,-5.465050340E-1,-2.172947377E-1
3.427981550E1,2.294257432E-1,-4.422742128E-1,-2.325754315E-1
3.428982250E1,1.517041326E-1,-3.584229052E-1,-2.449396998E-1
3.429983050E1,6.225120649E-2,-2.816599607E-1,-2.557774186E-1
3.430983850E1,2.300078981E-3,-2.118840069E-1,-2.409118265E-1
3.431984650E1,2.330971649E-3,-1.416769624E-1,-1.999281794E-1
3.432985450E1,5.861067772E-2,-9.103595465E-2,-1.471383721E-1
3.433986150E1,1.296523511E-1,-9.186766297E-2,-9.275795519E-2
3.434986950E1,1.958567649E-1,-1.412987858E-1,-4.762119055E-2
3.435987750E1,2.475540489E-1,-2.340039611E-1,-1.907103881E-2
3.436988550E1,2.780759931E-1,-3.353508115E-1,-1.241633203E-2
3.437989350E1,2.865312696E-1,-4.254444838E-1,-3.173117340E-2
3.438990150E1,2.718760073E-1,-4.752492309E-1,-6.261229515E-2
3.439990850E1,2.355302274E-1,-4.699913561E-1,-9.901503474E-2
3.440991650E1,1.814999282E-1,-4.163284898E-1,-1.323299557E-1
3.441992450E1,1.041430831E-1,-3.240339756E-1,-1.493512839E-1
3.442993250E1,1.770981401E-2,-1.928510219E-1,-1.523496658E-1
3.443994050E1,-6.710041314E-2,-6.659933180E-2,-1.480167061E-1
3.444994854E1,-1.477259845E-1,4.770168290E-2,-1.428921521E-1
3.445995654E1,-2.299122065E-1,1.245900691E-1,-1.448296010E-1
3.446996454E1,-2.939398885E-1,1.783241779E-1,-1.462944299E-1
3.447997254E1,-3.397901952E-1,1.860532016E-1,-1.504803896E-1
3.448998054E1,-3.741274178E-1,1.418631077E-1,-1.673588753E-1
3.449998754E1,-3.832021356E-1,7.559034228E-2,-1.834859103E-1
3.450999554E1,-3.690617979E-1,-8.806828409E-3,-1.992425919E-1
3.452000354E1,-3.471325338E-1,-9.109291434E-2,-2.109898031E-1
3.453001154E1,-3.184403777E-1,-1.453798264E-1,-2.034040540E-1
3.454001954E1,-2.900952995E-1,-1.772354841E-1,-1.757122427E-1
3.455002654E1,-2.687290609E-1,-1.893155873E-1,-1.471886188E-1
