"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.995832292E0,-2.872444153E1,1.768554688E0,-3.924774170E1
4.005840292E0,-2.853674316E1,1.755264282E0,-3.849133301E1
4.015848292E0,-2.837315369E1,1.759445190E0,-3.899816895E1
4.025857292E0,-2.840135193E1,1.584411621E0,-3.873406982E1
4.035865292E0,-2.837483215E1,1.594650269E0,-3.896148682E1
4.045873292E0,-2.835862732E1,1.543350220E0,-3.916650391E1
4.055881292E0,-2.852745056E1,1.453247070E0,-3.850109863E1
4.065889292E0,-2.856037903E1,1.371948242E0,-3.887762451E1
4.075897292E0,-2.854161072E1,1.242416382E0,-3.878808594E1
4.085905292E0,-2.855036926E1,1.723220825E0,-3.825036621E1
4.095914292E0,-2.840260315E1,1.587692261E0,-3.913281250E1
4.105922292E0,-2.829562378E1,1.517913818E0,-3.879327393E1
4.115930292E0,-2.840983582E1,1.519424438E0,-3.935449219E1
4.125938292E0,-2.832546997E1,1.494308472E0,-3.940979004E1
4.135946292E0,-2.810481262E1,1.343841553E0,-3.913336182E1
4.145954292E0,-2.804034424E1,1.359237671E0,-3.957543945E1
4.155962292E0,-2.803050232E1,1.482101440E0,-3.914129639E1
4.165971292E0,-2.781442261E1,1.710556030E0,-3.939038086E1
4.175979292E0,-2.788088989E1,1.963943481E0,-3.943902588E1
4.185987292E0,-2.789595032E1,2.063613892E0,-3.879058838E1
4.195995292E0,-2.790138245E1,2.322601318E0,-3.892736816E1
4.206003292E0,-2.790354919E1,2.470321655E0,-3.844000244E1
4.216011292E0,-2.791323853E1,2.557098389E0,-3.813433838E1
4.226019292E0,-2.792550659E1,2.439804077E0,-3.850360107E1
4.236027292E0,-2.801760864E1,2.477355957E0,-3.804559326E1
4.246036292E0,-2.804020691E1,2.503433228E0,-3.866516113E1
4.256044292E0,-2.802487183E1,2.499008179E0,-3.867059326E1
4.266052292E0,-2.802487183E1,2.499008179E0,-3.867059326E1
4.276060292E0,-2.812350464E1,2.441070557E0,-3.826586914E1
4.286068292E0,-2.807197571E1,2.449600220E0,-3.862707520E1
4.296076292E0,-2.794914246E1,2.425231934E0,-3.799407959E1
4.306084292E0,-2.774696350E1,2.470092773E0,-3.844647217E1
4.316093292E0,-2.768487549E1,2.437545776E0,-3.861010742E1
4.326101292E0,-2.747518921E1,2.392562866E0,-3.816601562E1
4.336109292E0,-2.718482971E1,2.445404053E0,-3.881817627E1
4.346117292E0,-2.707846069E1,2.347351074E0,-3.847460938E1
4.356125292E0,-2.674783325E1,2.314834595E0,-3.869561768E1
4.366133292E0,-2.676702881E1,2.341812134E0,-3.920538330E1
4.376141292E0,-2.669401550E1,2.359054565E0,-3.913537598E1
4.386149292E0,-2.652476501E1,2.321182251E0,-3.951422119E1
4.396158292E0,-2.667141724E1,2.325332642E0,-3.959967041E1
4.406166292E0,-2.665122986E1,2.244735718E0,-3.919653320E1
4.416174292E0,-2.643957520E1,2.239913940E0,-3.971929932E1
4.426182167E0,-2.633918762E1,2.244018555E0,-3.959014893E1
4.436190167E0,-2.640689087E1,2.237243652E0,-4.002984619E1
4.446198167E0,-2.641625977E1,2.126983643E0,-4.017932129E1
4.456206167E0,-2.628895569E1,1.948120117E0,-3.972161865E1
4.466215167E0,-2.630699158E1,2.116546631E0,-3.997668457E1
4.476223167E0,-2.611521912E1,2.125656128E0,-3.975793457E1
4.486231167E0,-2.599365234E1,2.079650879E0,-3.974603271E1
4.496239167E0,-2.604510498E1,2.179855347E0,-4.022436523E1
4.506247167E0,-2.597418213E1,2.349777222E0,-3.960687256E1
4.516255167E0,-2.580317688E1,2.414978027E0,-4.001287842E1
4.526263167E0,-2.566957092E1,2.376846313E0,-4.012554932E1
4.536271167E0,-2.572605896E1,2.361831665E0,-3.989147949E1
4.546280167E0,-2.566665649E1,2.477813721E0,-4.032684326E1
4.556288167E0,-2.564505005E1,2.294982910E0,-4.007720947E1
4.566296167E0,-2.579089355E1,2.391845703E0,-4.032037354E1
4.576304167E0,-2.561718750E1,2.415954590E0,-4.039746094E1
4.586312167E0,-2.558354187E1,2.492416382E0,-4.016833496E1
4.596320167E0,-2.551744080E1,2.484649658E0,-4.071026611E1
4.606328167E0,-2.533012390E1,2.499862671E0,-4.029699707E1
4.616336167E0,-2.530586243E1,2.541687012E0,-4.018902588E1
4.626345167E0,-2.519831848E1,2.567184448E0,-4.084790039E1
4.636353167E0,-2.524156189E1,1.829330444E0,-4.035510254E1
4.646361167E0,-2.525866699E1,1.927337646E0,-4.107086182E1
4.656369167E0,-2.522094727E1,2.169021606E0,-4.137207031E1
4.666377167E0,-2.526588440E1,2.195907593E0,-4.068676758E1
4.676385167E0,-2.526588440E1,2.195907593E0,-4.068676758E1
4.686393167E0,-2.509384155E1,2.197723389E0,-4.087524414E1
4.696402167E0,-2.491920471E1,2.301132202E0,-4.075225830E1
4.706410167E0,-2.509591675E1,2.221862793E0,-4.100286865E1
4.716418167E0,-2.515693665E1,2.277633667E0,-4.098413086E1
4.726426167E0,-2.514492798E1,2.038208008E0,-4.067547607E1
4.736434167E0,-2.520295715E1,1.964355469E0,-4.119885254E1
4.746442167E0,-2.523933411E1,1.919418335E0,-4.057507324E1
4.756450167E0,-2.517980957E1,1.905914307E0,-4.046026611E1
4.766458167E0,-2.500811768E1,1.711898804E0,-4.117962646E1
4.776467167E0,-2.482649231E1,1.567855835E0,-4.108795166E1
4.786475167E0,-2.469175720E1,1.646270752E0,-4.147375488E1
4.796483167E0,-2.451618958E1,1.704147339E0,-4.173083496E1
4.806491167E0,-2.418455505E1,1.639907837E0,-4.149566650E1
4.816499167E0,-2.409797668E1,1.706665039E0,-4.193988037E1
4.826507167E0,-2.402917480E1,1.609603882E0,-4.166955566E1
4.836515167E0,-2.405581665E1,1.377227783E0,-4.214733887E1
4.846523167E0,-2.390740967E1,1.296218872E0,-4.251611328E1
4.856532167E0,-2.376606750E1,1.018661499E0,-4.206787109E1
4.866540167E0,-2.358689880E1,1.099151611E0,-4.286035156E1
4.876548167E0,-2.365177917E1,6.703186035E-1,-4.268121338E1
4.886556167E0,-2.365530396E1,4.592437744E-1,-4.235296631E1
4.896564167E0,-2.386012268E1,2.944641113E-1,-4.281787109E1
4.906572167E0,-2.399928284E1,1.194000244E-1,-4.255377197E1
4.916580167E0,-2.451887512E1,1.108245850E-1,-4.279571533E1
4.926588167E0,-2.440072632E1,3.974761963E-1,-4.309954834E1
4.936597167E0,-2.466929626E1,3.856353760E-1,-4.221319580E1
4.946605167E0,-2.494052124E1,2.965545654E-1,-4.253430176E1
4.956613167E0,-2.507035828E1,1.917114258E-1,-4.213153076E1
4.966621167E0,-2.516392517E1,1.913452148E-1,-4.222393799E1
4.976629167E0,-2.543170166E1,2.204132080E-1,-4.249114990E1
4.986637167E0,-2.538252258E1,1.446228027E-1,-4.204125977E1
4.996645167E0,-2.540693665E1,1.053009033E-1,-4.272833252E1
5.006653167E0,-2.547317505E1,-3.079223633E-2,-4.251647949E1
5.016662167E0,-2.543566895E1,-1.315917969E-1,-4.240155029E1
5.026670167E0,-2.535803223E1,-6.871032715E-2,-4.311047363E1
5.036678167E0,-2.532539368E1,-8.813476562E-2,-4.295782471E1
5.046686167E0,-2.529089355E1,-1.516265869E-1,-4.349926758E1
5.056694167E0,-2.533505249E1,-9.881591797E-2,-4.396356201E1
5.066702167E0,-2.529919434E1,-2.802581787E-1,-4.360180664E1
5.076710167E0,-2.529919434E1,-2.802581787E-1,-4.360180664E1
5.086718167E0,-2.531289673E1,-3.057861328E-1,-4.398986816E1
5.096727167E0,-2.536343384E1,-2.554626465E-1,-4.362823486E1
5.106735167E0,-2.528190613E1,-2.442932129E-1,-4.373999023E1
5.116743167E0,-2.540690613E1,-3.684997559E-1,-4.396154785E1
5.126751167E0,-2.550840759E1,-4.295654297E-1,-4.335913086E1
5.136759167E0,-2.568757629E1,-3.845977783E-1,-4.393377686E1
5.146767167E0,-2.577740479E1,-5.212707520E-1,-4.372814941E1
5.156775167E0,-2.605798340E1,-4.513397217E-1,-4.346044922E1
5.166783167E0,-2.588940430E1,-5.847625732E-1,-4.380761719E1
5.176791167E0,-2.615354919E1,-4.767303467E-1,-4.342401123E1
5.186800167E0,-2.619367981E1,-6.063842773E-1,-4.404406738E1
5.196808167E0,-2.645198059E1,-5.946960449E-1,-4.397167969E1
5.206816167E0,-2.648915100E1,-6.531829834E-1,-4.366601562E1
5.216824167E0,-2.655085754E1,-6.832733154E-1,-4.415869141E1
5.226832167E0,-2.652418518E1,-8.069458008E-1,-4.405523682E1
5.236840167E0,-2.664317322E1,-8.047790527E-1,-4.417736816E1
5.246848167E0,-2.672059631E1,-8.383178711E-1,-4.438977051E1
5.256856167E0,-2.624601746E1,-5.694580078E-1,-4.392059326E1
5.266865167E0,-2.636357117E1,-4.699554443E-1,-4.438647461E1
5.276873167E0,-2.653848267E1,-5.030670166E-1,-4.393530273E1
5.286881167E0,-2.668267822E1,-4.395751953E-1,-4.352935791E1
5.296889167E0,-2.685206604E1,-1.844635010E-1,-4.389910889E1
5.306897167E0,-2.694015503E1,-5.818176270E-2,-4.369921875E1
5.316905167E0,-2.696771240E1,9.187316895E-2,-4.428558350E1
5.326913167E0,-2.702882385E1,2.471771240E-1,-4.443817139E1
5.336921167E0,-2.695661926E1,4.279937744E-1,-4.389880371E1
5.346929167E0,-2.728097534E1,6.799621582E-1,-4.431323242E1
5.356938167E0,-2.743579102E1,6.321105957E-1,-4.387823486E1
5.366946167E0,-2.769226074E1,8.520965576E-1,-4.403515625E1
5.376954167E0,-2.780714417E1,8.889923096E-1,-4.402264404E1
5.386962167E0,-2.777049255E1,8.856201172E-1,-4.360205078E1
5.396970167E0,-2.792868042E1,8.945465088E-1,-4.404956055E1
5.406978167E0,-2.809143066E1,8.870849609E-1,-4.376489258E1
5.416986167E0,-2.813589478E1,9.995880127E-1,-4.332684326E1
5.426994792E0,-2.821408081E1,1.091110229E0,-4.432562256E1
5.437003792E0,-2.818522644E1,9.577789307E-1,-4.403082275E1
5.447011792E0,-2.841812134E1,1.100204468E0,-4.458184814E1
5.457019792E0,-2.843580627E1,9.463806152E-1,-4.450183105E1
5.467027792E0,-2.857621765E1,8.766784668E-1,-4.427093506E1
5.477035792E0,-2.866070557E1,9.501190186E-1,-4.452301025E1
5.487043792E0,-2.866070557E1,9.501190186E-1,-4.452301025E1
5.497051792E0,-2.881886292E1,1.003555298E0,-4.413531494E1
5.507059792E0,-2.880038452E1,9.431610107E-1,-4.431054688E1
5.517067792E0,-2.890960693E1,1.128662109E0,-4.480010986E1
5.527076792E0,-2.885397339E1,1.027481079E0,-4.429925537E1
5.537084792E0,-2.891647339E1,1.047958374E0,-4.490466309E1
5.547092792E0,-2.888601685E1,1.010147095E0,-4.471282959E1
5.557100792E0,-2.877185059E1,1.010894775E0,-4.467950439E1
5.567108792E0,-2.884413147E1,1.127014160E0,-4.521862793E1
5.577116792E0,-2.861813354E1,1.393478394E0,-4.515026855E1
5.587124792E0,-2.861238098E1,1.543899536E0,-4.580834961E1
5.597132792E0,-2.850314331E1,1.477523804E0,-4.599023438E1
5.607141792E0,-2.860392761E1,1.437377930E0,-4.552642822E1
5.617149792E0,-2.831616211E1,1.679061890E0,-4.566925049E1
5.627157792E0,-2.821942139E1,1.787734985E0,-4.536285400E1
5.637165792E0,-2.837081909E1,1.916946411E0,-4.582550049E1
5.647173792E0,-2.823310852E1,1.971023560E0,-4.614611816E1
5.657181792E0,-2.818832397E1,1.865921021E0,-4.554510498E1
5.667189792E0,-2.816696167E1,2.067108154E0,-4.594226074E1
5.677197792E0,-2.844401550E1,2.031600952E0,-4.575195312E1
5.687205792E0,-2.847152710E1,2.043640137E0,-4.571301270E1
5.697214792E0,-2.837028503E1,2.195190430E0,-4.622180176E1
5.707222792E0,-2.833750916E1,2.343383789E0,-4.575915527E1
5.717230792E0,-2.838986206E1,2.489532471E0,-4.612988281E1
5.727238792E0,-2.831497192E1,2.688644409E0,-4.615234375E1
5.737246792E0,-2.853141785E1,2.767883301E0,-4.583215332E1
5.747254792E0,-2.835258484E1,2.963699341E0,-4.625183105E1
5.757262792E0,-2.832043457E1,2.913208008E0,-4.597338867E1
5.767270792E0,-2.827964783E1,3.097961426E0,-4.622015381E1
5.777278792E0,-2.833671570E1,3.154342651E0,-4.636492920E1
5.787286792E0,-2.836741638E1,3.170104980E0,-4.593725586E1
5.797295792E0,-2.808229065E1,3.167022705E0,-4.652716064E1
5.807303792E0,-2.817662048E1,3.137207031E0,-4.616992188E1
5.817311792E0,-2.821528625E1,3.014068604E0,-4.603826904E1
5.827319792E0,-2.800923157E1,3.041946411E0,-4.646990967E1
5.837327792E0,-2.816421509E1,2.902603149E0,-4.620257568E1
5.847335792E0,-2.837953186E1,3.068222046E0,-4.619329834E1
5.857343792E0,-2.818054199E1,2.908798218E0,-4.661358643E1
5.867351792E0,-2.803880310E1,2.651336670E0,-4.634844971E1
5.877359792E0,-2.797505188E1,2.637390137E0,-4.697546387E1
5.887368792E0,-2.765896606E1,2.611389160E0,-4.671148682E1
5.897376792E0,-2.765896606E1,2.611389160E0,-4.671148682E1
5.907384792E0,-2.748252869E1,2.553909302E0,-4.686773682E1
5.917392792E0,-2.720317078E1,2.526046753E0,-4.711340332E1
5.927400792E0,-2.715240479E1,2.455627441E0,-4.665795898E1
5.937408792E0,-2.696588135E1,2.534423828E0,-4.715484619E1
5.947416792E0,-2.681010437E1,2.569854736E0,-4.681439209E1
5.957424792E0,-2.663005066E1,2.477783203E0,-4.715197754E1
5.967432792E0,-2.657521057E1,2.532608032E0,-4.740020752E1
5.977441792E0,-2.662496948E1,2.478240967E0,-4.685394287E1
5.987449792E0,-2.676713562E1,2.475433350E0,-4.731066895E1
5.997457792E0,-2.684980774E1,2.480834961E0,-4.748419189E1
6.007465792E0,-2.700140381E1,2.416397095E0,-4.683099365E1
6.017473792E0,-2.698970032E1,2.519653320E0,-4.704150391E1
6.027481792E0,-2.714070129E1,2.429428101E0,-4.657629395E1
6.037489792E0,-2.721536255E1,2.400177002E0,-4.665856934E1
6.047497792E0,-2.744337463E1,2.377059937E0,-4.698986816E1
6.057505792E0,-2.760133362E1,2.290069580E0,-4.638195801E1
6.067514792E0,-2.776881409E1,2.325241089E0,-4.697454834E1
6.077522792E0,-2.791793823E1,2.120925903E0,-4.647247314E1
6.087530792E0,-2.794483948E1,2.001464844E0,-4.634722900E1
6.097538792E0,-2.789785767E1,1.841461182E0,-4.670733643E1
6.107546792E0,-2.790339661E1,1.746902466E0,-4.595404053E1
6.117554792E0,-2.804730225E1,1.657592773E0,-4.643127441E1
6.127562792E0,-2.805459595E1,1.473648071E0,-4.670697021E1
6.137570792E0,-2.817971802E1,1.377136230E0,-4.624804688E1
6.147578792E0,-2.812054443E1,1.419387817E0,-4.655493164E1
6.157586792E0,-2.803179932E1,1.406402588E0,-4.613018799E1
6.167595792E0,-2.806074524E1,1.316467285E0,-4.658178711E1
6.177603792E0,-2.797814941E1,1.383255005E0,-4.651684570E1
6.187611792E0,-2.788906860E1,1.342864990E0,-4.576397705E1
6.197619792E0,-2.784936523E1,1.264373779E0,-4.636804199E1
6.207627792E0,-2.769798279E1,1.231491089E0,-4.592291260E1
6.217635792E0,-2.760342407E1,1.066268921E0,-4.607684326E1
6.227643792E0,-2.758544922E1,1.070083618E0,-4.633221436E1
6.237651792E0,-2.754048157E1,9.051055908E-1,-4.597930908E1
6.247659792E0,-2.733738708E1,7.671203613E-1,-4.647631836E1
6.257667792E0,-2.730729675E1,6.090087891E-1,-4.666467285E1
6.267676792E0,-2.719519043E1,5.039367676E-1,-4.605279541E1
6.277684792E0,-2.708283997E1,3.771209717E-1,-4.626568604E1
6.287692792E0,-2.694218445E1,2.589263916E-1,-4.598968506E1
6.297700792E0,-2.678181458E1,1.593475342E-1,-4.626092529E1
6.307708792E0,-2.678181458E1,1.593475342E-1,-4.626092529E1
6.317716792E0,-2.663571167E1,1.167449951E-1,-4.649444580E1
6.327724792E0,-2.647132874E1,3.210449219E-2,-4.591802979E1
6.337732792E0,-2.656668091E1,-7.337951660E-2,-4.626916504E1
6.347740792E0,-2.642997742E1,-1.199188232E-1,-4.554626465E1
6.357748792E0,-2.651336670E1,-1.011962891E-1,-4.523498535E1
6.367757792E0,-2.657742310E1,-4.351806641E-2,-4.554632568E1
6.377765792E0,-2.650514221E1,-6.712341309E-2,-4.489910889E1
6.387773792E0,-2.650225830E1,-8.064270020E-2,-4.520477295E1
6.397781792E0,-2.670010376E1,6.149291992E-3,-4.522296143E1
6.407789792E0,-2.690519714E1,-9.649658203E-2,-4.451098633E1
6.417797792E0,-2.706581116E1,8.424377441E-2,-4.475775146E1
6.427804750E0,-2.724169922E1,-5.468750000E-2,-4.419506836E1
6.437812750E0,-2.736303711E1,1.142272949E-1,-4.407635498E1
6.447820750E0,-2.731759644E1,3.530883789E-1,-4.417614746E1
6.457828750E0,-2.732408142E1,3.120880127E-1,-4.357781982E1
6.467837750E0,-2.731378174E1,3.491058350E-1,-4.389904785E1
6.477845750E0,-2.724974060E1,4.754333496E-1,-4.391967773E1
6.487853750E0,-2.726023865E1,5.026092529E-1,-4.402136230E1
6.497861750E0,-2.713375854E1,6.087951660E-1,-4.440057373E1
6.507869750E0,-2.700187683E1,6.514739990E-1,-4.397705078E1
6.517877750E0,-2.697254944E1,8.259277344E-1,-4.412042236E1
6.527885750E0,-2.701501465E1,6.629486084E-1,-4.428894043E1
6.537893750E0,-2.702311707E1,6.055603027E-1,-4.408068848E1
6.547901750E0,-2.710231018E1,6.790771484E-1,-4.418450928E1
6.557909750E0,-2.746173096E1,7.909240723E-1,-4.343444824E1
6.567918750E0,-2.769087219E1,8.711547852E-1,-4.325335693E1
6.577926750E0,-2.788842773E1,1.026901245E0,-4.314880371E1
6.587934750E0,-2.821928406E1,1.120315552E0,-4.272692871E1
6.597942750E0,-2.819412231E1,1.204208374E0,-4.299816895E1
6.607950750E0,-2.838949585E1,1.294799805E0,-4.245684814E1
6.617958750E0,-2.844117737E1,1.281021118E0,-4.263024902E1
6.627966750E0,-2.833552551E1,1.387405396E0,-4.286273193E1
6.637974750E0,-2.822843933E1,1.468261719E0,-4.239611816E1
6.647982750E0,-2.822373962E1,1.652450562E0,-4.286724854E1
6.657990750E0,-2.814079285E1,1.726455688E0,-4.282470703E1
6.667998750E0,-2.808198547E1,1.673309326E0,-4.252612305E1
6.678007750E0,-2.796423340E1,1.738021851E0,-4.262310791E1
6.688015750E0,-2.783445740E1,1.708419800E0,-4.207452393E1
6.698023750E0,-2.788601685E1,1.671417236E0,-4.241076660E1
6.708031750E0,-2.788601685E1,1.671417236E0,-4.241076660E1
6.718039750E0,-2.788189697E1,1.723388672E0,-4.238983154E1
6.728047750E0,-2.786740112E1,1.741577148E0,-4.160992432E1
6.738055750E0,-2.787689209E1,1.653656006E0,-4.200720215E1
6.748063750E0,-2.790686035E1,1.635650635E0,-4.168231201E1
6.758071750E0,-2.804997253E1,1.552139282E0,-4.154937744E1
6.768079750E0,-2.799917603E1,1.654647827E0,-4.186639404E1
6.778087750E0,-2.788812256E1,1.734634399E0,-4.132299805E1
6.788096750E0,-2.777085876E1,1.802124023E0,-4.170092773E1
6.798104750E0,-2.765075684E1,1.856246948E0,-4.162945557E1
6.808112750E0,-2.750015259E1,1.734573364E0,-4.126214600E1
6.818120750E0,-2.749670410E1,1.808517456E0,-4.149517822E1
6.828128750E0,-2.744342041E1,1.666824341E0,-4.097235107E1
6.838136750E0,-2.740571594E1,1.765457153E0,-4.076715088E1
6.848144750E0,-2.727738953E1,1.679336548E0,-4.137512207E1
6.858152750E0,-2.726417542E1,1.527923584E0,-4.084552002E1
6.868160750E0,-2.725590515E1,1.522216797E0,-4.105181885E1
6.878168750E0,-2.722793579E1,1.350677490E0,-4.048339844E1
6.888176750E0,-2.724291992E1,1.149612427E0,-4.000427246E1
6.898185750E0,-2.725912476E1,1.131271362E0,-4.036169434E1
6.908193750E0,-2.711906433E1,1.034118652E0,-3.972631836E1
6.918201750E0,-2.720603943E1,9.443664551E-1,-4.010430908E1
6.928209750E0,-2.702279663E1,7.948760986E-1,-4.006726074E1
6.938217750E0,-2.685403442E1,4.637756348E-1,-4.001428223E1
6.948225750E0,-2.664060974E1,4.363555908E-1,-4.034222412E1
6.958233750E0,-2.646069336E1,-3.185424805E-1,-4.013635254E1
6.968241750E0,-2.641056824E1,-2.293853760E-1,-3.999774170E1
6.978249750E0,-2.620677185E1,-4.626617432E-1,-4.056066895E1
6.988257750E0,-2.602806091E1,-3.843994141E-1,-3.967645264E1
6.998265750E0,-2.590046692E1,-6.048126221E-1,-4.007153320E1
7.008273750E0,-2.571865845E1,-8.183441162E-1,-4.002343750E1
7.018282750E0,-2.554589844E1,-1.065429688E0,-3.971252441E1
7.028290750E0,-2.560783386E1,-1.105606079E0,-4.021777344E1
7.038298750E0,-2.541055298E1,-1.182144165E0,-3.957867432E1
7.048306750E0,-2.514311218E1,-1.312377930E0,-4.041290283E1
7.058314750E0,-2.484219360E1,-1.549240112E0,-4.072320557E1
7.068322750E0,-2.463114929E1,-1.563735962E0,-4.034741211E1
7.078330750E0,-2.465014648E1,-1.550216675E0,-4.058862305E1
7.088338750E0,-2.440606689E1,-1.564117432E0,-4.037518311E1
7.098346750E0,-2.429853821E1,-1.374420166E0,-4.034509277E1
7.108354750E0,-2.443011475E1,-1.260940552E0,-4.076123047E1
7.118362750E0,-2.443011475E1,-1.260940552E0,-4.076123047E1
7.128371750E0,-2.436624146E1,-1.344665527E0,-4.018365479E1
7.138379750E0,-2.443211365E1,-1.177703857E0,-4.025610352E1
7.148387750E0,-2.434089661E1,-1.244064331E0,-3.997613525E1
7.158395750E0,-2.433575439E1,-1.353973389E0,-3.995495605E1
7.168403750E0,-2.448162842E1,-1.423248291E0,-4.064312744E1
7.178411750E0,-2.438401794E1,-1.466827393E0,-4.003497314E1
7.188419750E0,-2.435630798E1,-1.478652954E0,-4.044995117E1
7.198427750E0,-2.432690430E1,-1.543792725E0,-4.041534424E1
7.208435750E0,-2.440417480E1,-1.598419189E0,-4.004553223E1
7.218443750E0,-2.421162415E1,-1.557601929E0,-4.069885254E1
7.228451750E0,-2.431271362E1,-1.822921753E0,-4.039532471E1
7.238459750E0,-2.425726318E1,-1.966842651E0,-4.019281006E1
7.248467750E0,-2.437112427E1,-1.946609497E0,-4.043542480E1
7.258476750E0,-2.455647278E1,-2.041915894E0,-4.023638916E1
7.268484750E0,-2.445767212E1,-2.156799316E0,-4.062164307E1
7.278492750E0,-2.452824402E1,-2.193527222E0,-4.026116943E1
7.288500750E0,-2.463607788E1,-2.268325806E0,-4.028826904E1
7.298508750E0,-2.464961243E1,-2.231994629E0,-4.049041748E1
7.308516750E0,-2.470367432E1,-2.431106567E0,-4.045385742E1
7.318524750E0,-2.487713623E1,-2.364501953E0,-4.086462402E1
7.328532750E0,-2.479872131E1,-2.163238525E0,-4.092285156E1
7.338540750E0,-2.501318359E1,-2.211166382E0,-4.036431885E1
7.348548750E0,-2.486120605E1,-2.251037598E0,-4.079431152E1
7.358556750E0,-2.490202332E1,-2.384384155E0,-4.054022217E1
7.368564750E0,-2.507556152E1,-2.396026611E0,-4.038354492E1
7.378573750E0,-2.523680115E1,-2.454971313E0,-4.086645508E1
7.388581750E0,-2.523233032E1,-2.481155396E0,-4.018078613E1
7.398589750E0,-2.529306030E1,-2.646438599E0,-4.081860352E1
7.408597750E0,-2.535371399E1,-2.557342529E0,-4.071838379E1
7.418605750E0,-2.521351624E1,-2.600952148E0,-4.047058105E1
7.428614625E0,-2.532223511E1,-2.654495239E0,-4.117639160E1
7.438622625E0,-2.515226746E1,-2.644561768E0,-4.070532227E1
7.448630625E0,-2.536308289E1,-2.545989990E0,-4.102563477E1
7.458638625E0,-2.531048584E1,-2.560180664E0,-4.119934082E1
7.468646625E0,-2.534971619E1,-2.563537598E0,-4.069622803E1
7.478654625E0,-2.565783691E1,-2.578018188E0,-4.104602051E1
7.488662625E0,-2.597503662E1,-2.516357422E0,-4.053167725E1
7.498670625E0,-2.609997559E1,-2.495849609E0,-4.078167725E1
7.508679625E0,-2.606045532E1,-2.441131592E0,-4.105560303E1
7.518687625E0,-2.604933167E1,-2.439346313E0,-4.083569336E1
7.528695625E0,-2.602699280E1,-2.504974365E0,-4.072351074E1
7.538703625E0,-2.606575012E1,-2.292968750E0,-4.091278076E1
7.548711625E0,-2.600508118E1,-2.255538940E0,-4.071264648E1
7.558719625E0,-2.597007751E1,-2.184494019E0,-4.043957520E1
7.568727625E0,-2.597598267E1,-2.059249878E0,-4.091552734E1
7.578735625E0,-2.583039856E1,-2.148742676E0,-4.041882324E1
7.588743625E0,-2.574615479E1,-2.274642944E0,-4.122686768E1
7.598751625E0,-2.565826416E1,-2.285812378E0,-4.151721191E1
7.608759625E0,-2.570005798E1,-2.312286377E0,-4.094525146E1
7.618767625E0,-2.558761597E1,-2.281234741E0,-4.139636230E1
7.628775625E0,-2.538240051E1,-2.303680420E0,-4.116168213E1
7.638784625E0,-2.539620972E1,-2.269195557E0,-4.123272705E1
7.648792625E0,-2.538238525E1,-2.155731201E0,-4.154211426E1
7.658800625E0,-2.544058228E1,-2.006469727E0,-4.113293457E1
